    0.852112174034118652E+00   -0.259199142456054688E+00    0.508500963449478149E+02    0.458165109157562227E-14   -0.111877428907501198E+05   -0.612146350544151030E+01    1
    0.251329183578491211E+00   -0.215877652168273926E+00    0.958571285009384155E+02    0.456460356712341339E-14   -0.111550674259440366E+05   -0.612396350544150803E+01    1
    0.679564416408538818E+00    0.381896615028381348E+00    0.938560366630554199E+02    0.127226054668426516E-14   -0.111150139565220052E+05   -0.612646350544151108E+01    1
    0.527621626853942871E+00    0.545433521270751953E+00    0.510065495967864990E+02    0.978710651397705096E-15   -0.110669979768090598E+05   -0.612896350544151858E+01    1
    0.956113755702972412E+00   -0.295907378196716309E+00    0.932663708925247192E+02    0.290295898914337153E-14   -0.110631919607492000E+05   -0.613146350544150476E+01    1
    0.419016957283020020E+00    0.709976673126220703E+00    0.937655895948410034E+02    0.244373202323913585E-14   -0.110096200227622503E+05   -0.613396350544150160E+01    1
    0.718541681766510010E+00   -0.467787504196166992E+00    0.940270543098449707E+02    0.371908068656921350E-14   -0.109212161176835361E+05   -0.613646350544149932E+01    1
    0.606527388095855713E+00    0.424460172653198242E+00    0.512946009635925293E+02    0.202836513519287092E-14   -0.106695194299979448E+05   -0.613896350544150327E+01    1
    0.684423744678497314E+00    0.404852867126464844E+00    0.512582153081893921E+02    0.712854206562042183E-14   -0.106511447511423466E+05   -0.614146350544151343E+01    1
    0.169805347919464111E+00    0.133063793182373047E+00    0.947929382324218750E+02    0.196958303451538085E-14   -0.106434011009059868E+05   -0.614396350544152714E+01    1
    0.178545534610748291E+00    0.370922803878784180E+00    0.941857933998107910E+02    0.101255297660827628E-14   -0.105772214422700454E+05   -0.614646350544152309E+01    1
    0.470252096652984619E+00   -0.163864612579345703E+00    0.940665364265441895E+02    0.237866520881652812E-14   -0.104432804631745512E+05   -0.614896350544151282E+01    1
    0.494583547115325928E+00    0.651215672492980957E+00    0.929867058992385864E+02    0.680518686771392786E-14   -0.104205761523139063E+05   -0.615146350544152742E+01    1
    0.139021039009094238E+00   -0.466823697090148926E+00    0.956752270460128784E+02    0.862638235092163086E-14   -0.103935224429370810E+05   -0.615396350544151360E+01    1
    0.403695702552795410E+00   -0.728687405586242676E+00    0.949138134717941284E+02    0.325357913970947275E-15   -0.103882925050479498E+05   -0.615646350544150067E+01    1
    0.481985211372375488E+00    0.401878237724304199E+00    0.931892216205596924E+02    0.585178494453430198E-14   -0.103173308702012237E+05   -0.615896350544150195E+01    1
    0.125359833240509033E+00    0.332362890243530273E+00    0.940190017223358154E+02    0.365966260433197002E-14   -0.103104245816460898E+05   -0.616146350544151922E+01    1
    0.581198573112487793E+00   -0.192277669906616211E+00    0.934269875288009644E+02    0.600834190845489500E-14   -0.102302623460429313E+05   -0.616396350544152849E+01    1
    0.141772747039794922E+00   -0.337441802024841309E+00    0.951402723789215088E+02    0.520416259765625014E-14   -0.101754129770651944E+05   -0.616646350544150668E+01    1
    0.499632060527801514E+00    0.577769875526428223E+00    0.926191896200180054E+02    0.755264163017272967E-15   -0.100804780351973459E+05   -0.616896350544149996E+01    1
    0.628800690174102783E+00   -0.369359731674194336E+00    0.520529478788375854E+02    0.206624567508697506E-14   -0.100327659347529225E+05   -0.617146350544152167E+01    1
    0.264706194400787354E+00   -0.896002411842346191E+00    0.952350199222564697E+02    0.139549434185028068E-14   -0.998431239038219974E+04   -0.617396350544153449E+01    1
    0.677201926708221436E+00   -0.154929995536804199E+00    0.927238583564758301E+02    0.304590046405792255E-14   -0.997182884225373527E+04   -0.617646350544151179E+01    1
    0.809846341609954834E+00   -0.504695653915405273E+00    0.518838226795196533E+02    0.205039978027343732E-14   -0.990955799613482668E+04   -0.617896350544150152E+01    1
    0.617852151393890381E+00   -0.607950329780578613E+00    0.522591978311538696E+02    0.608528256416320838E-15   -0.990671377455829861E+04   -0.618146350544150103E+01    1
    0.585189461708068848E+00    0.810767173767089844E+00    0.919737964868545532E+02    0.149796545505523682E-14   -0.987995910564434053E+04   -0.618396350544151829E+01    1
    0.857011437416076660E+00    0.953251123428344727E-01    0.918558865785598755E+02    0.285074830055236823E-14   -0.982189839351526825E+04   -0.618646350544152934E+01    1
    0.469415664672851562E+00   -0.203963279724121094E+00    0.524137407541275024E+02    0.648986697196960467E-14   -0.981957862646007925E+04   -0.618896350544151730E+01    1
    0.425262391567230225E+00    0.944458961486816406E+00    0.517433851957321167E+02    0.929370403289794955E-14   -0.979212144895077290E+04   -0.619146350544153012E+01    1
    0.573787987232208252E+00    0.112139940261840820E+00    0.925456285476684570E+02    0.290790796279907208E-14   -0.976687703811613028E+04   -0.619396350544153673E+01    1
    0.578538537025451660E+00    0.424481630325317383E-01    0.925910979509353638E+02    0.962629437446594243E-14   -0.976245822529510042E+04   -0.619646350544151137E+01    1
    0.456354141235351562E+00    0.890517473220825195E+00    0.917845070362091064E+02    0.771774470806121793E-14   -0.974946978766001303E+04   -0.619896350544150465E+01    1
    0.170132100582122803E+00    0.967310309410095215E+00    0.916258364915847778E+02    0.702879428863525366E-14   -0.972903415128583219E+04   -0.620146350544151748E+01    1
    0.599004447460174561E+00    0.917106747627258301E+00    0.518235236406326294E+02    0.335368514060974132E-15   -0.968434976239887146E+04   -0.620396350544150987E+01    1
    0.509729444980621338E+00    0.798637032508850098E+00    0.916935622692108154E+02    0.494676828384399443E-16   -0.961482076014300583E+04   -0.620646350544149783E+01    1
    0.725126802921295166E+00   -0.474986076354980469E+00    0.922404974699020386E+02    0.273625850677490222E-14   -0.960632124609161474E+04   -0.620896350544150710E+01    1
    0.560804009437561035E-01   -0.449051380157470703E+00    0.947967767715454102E+02    0.179841101169586180E-14   -0.959915263218857945E+04   -0.621146350544150838E+01    1
    0.810413360595703125E+00    0.230876803398132324E+00    0.520673096179962158E+02    0.197605609893798843E-14   -0.950139676775029875E+04   -0.621396350544150700E+01    1
    0.390127420425415039E+00    0.820256352424621582E+00    0.914577782154083252E+02    0.190098404884338362E-14   -0.940107833821563509E+04   -0.621646350544150472E+01    1
    0.255639672279357910E+00   -0.544949769973754883E-01    0.531001389026641846E+02    0.268208026885986322E-14   -0.930951408360800269E+04   -0.621896350544153709E+01    1
    0.149336338043212891E+00    0.474460959434509277E+00    0.922380447387695312E+02    0.761443853378295821E-14   -0.927956618719590915E+04   -0.622146350544152416E+01    1
    0.967994689941406250E+00   -0.563092470169067383E+00    0.907241135835647583E+02    0.765156984329223588E-14   -0.918800834217415286E+04   -0.622396350544153076E+01    1
    0.659071207046508789E-01   -0.486292600631713867E+00    0.544956833124160767E+02    0.407570123672485316E-14   -0.917271966090553178E+04   -0.622646350544153204E+01    1
    0.656024515628814697E+00    0.676281094551086426E+00    0.910225450992584229E+02    0.226369917392730717E-14   -0.914903928957009521E+04   -0.622896350544151112E+01    1
    0.504528820514678955E+00    0.285450458526611328E+00    0.526204735040664673E+02    0.984721899032592822E-14   -0.913257242330926965E+04   -0.623146350544149907E+01    1
    0.576435983180999756E+00    0.807190537452697754E+00    0.523280322551727295E+02    0.954160988330841013E-14   -0.911024705197636285E+04   -0.623396350544151101E+01    1
    0.745220661163330078E+00   -0.597563147544860840E+00    0.913324236869812012E+02    0.639456808567047146E-14   -0.896794684249368220E+04   -0.623646350544152739E+01    1
    0.368424236774444580E+00   -0.987721085548400879E+00    0.933880358934402466E+02    0.692515730857849118E-14   -0.895646673174392890E+04   -0.623896350544154199E+01    1
    0.840864717960357666E+00    0.581716299057006836E-01    0.906923323869705200E+02    0.234210908412933331E-14   -0.893801710652544898E+04   -0.624146350544154416E+01    1
    0.482421517372131348E-01   -0.258226156234741211E+00    0.543553829193115234E+02    0.606237709522247321E-14   -0.890774354351643706E+04   -0.624396350544154188E+01    1
    0.896571874618530273E-01    0.238943099975585938E+00    0.533973574638366699E+02    0.222210943698883059E-14   -0.886396268952736318E+04   -0.624646350544154139E+01    1
    0.512906432151794434E+00   -0.126438140869140625E-01    0.530050247907638550E+02    0.385261535644531222E-14   -0.884953459401836153E+04   -0.624896350544154089E+01    1
    0.432504415512084961E+00   -0.139135479927062988E+00    0.532734870910644531E+02    0.182698249816894527E-14   -0.877216664705642506E+04   -0.625146350544151908E+01    1
    0.803081572055816650E+00   -0.203673481941223145E+00    0.906529784202575684E+02    0.414147853851318323E-14   -0.876127743477854528E+04   -0.625396350544150437E+01    1
    0.734054923057556152E+00   -0.459421277046203613E+00    0.529295027256011963E+02    0.345994114875793472E-14   -0.873516203362303895E+04   -0.625646350544151275E+01    1
    0.674338221549987793E+00   -0.668208360671997070E+00    0.912664562463760376E+02    0.874530851840972857E-14   -0.868154075949468825E+04   -0.625896350544152913E+01    1
    0.457922458648681641E+00   -0.374178886413574219E-01    0.915244311094284058E+02    0.385313153266906756E-14   -0.868078573900292758E+04   -0.626146350544153396E+01    1
    0.798195660114288330E+00   -0.780606150627136230E+00    0.529969811439514160E+02    0.767467617988586386E-14   -0.860019384744332638E+04   -0.626396350544151304E+01    1
    0.811452031135559082E+00   -0.644943118095397949E+00    0.905194759368896484E+02    0.222538352012634282E-14   -0.857699054227824490E+04   -0.626646350544151076E+01    1
    0.710426688194274902E+00   -0.599573850631713867E+00    0.531704962253570557E+02    0.219230413436889648E-14   -0.854060070694900242E+04   -0.626896350544153069E+01    1
    0.864556252956390381E+00   -0.803826332092285156E+00    0.902808278799057007E+02    0.879553556442260681E-14   -0.853904955016188251E+04   -0.627146350544152575E+01    1
    0.922966182231903076E+00    0.678776144981384277E+00    0.897178739309310913E+02    0.319347381591796894E-15   -0.848484456961818432E+04   -0.627396350544150305E+01    1
    0.502622246742248535E+00   -0.377231478691101074E+00    0.535455465316772461E+02    0.170787811279296874E-14   -0.846312547293921489E+04   -0.627646350544151854E+01    1
    0.649061620235443115E+00   -0.408734679222106934E+00    0.907793074846267700E+02    0.670735120773315395E-14   -0.838624077649858918E+04   -0.627896350544151893E+01    1
    0.283073306083679199E+00    0.983555555343627930E+00    0.528459966182708740E+02    0.684071183204650906E-14   -0.838612880952319938E+04   -0.628146350544150600E+01    1
    0.475503563880920410E+00    0.844826340675354004E+00    0.899106115102767944E+02    0.960778653621673561E-14   -0.836719931569909932E+04   -0.628396350544150373E+01    1
    0.306596457958221436E+00   -0.660246133804321289E+00    0.543849557638168335E+02    0.702822327613830562E-14   -0.832164567043860916E+04   -0.628646350544151566E+01    1
    0.607699692249298096E+00   -0.437448740005493164E+00    0.908048421144485474E+02    0.721015810966491708E-14   -0.827926929685097457E+04   -0.628896350544151872E+01    1
    0.834749221801757812E+00    0.855971574783325195E+00    0.894016057252883911E+02    0.146581172943115234E-14   -0.822700527520349715E+04   -0.629146350544151289E+01    1
    0.733712971210479736E+00   -0.414802908897399902E+00    0.533472388982772827E+02    0.441252887248992915E-14   -0.822660115207646413E+04   -0.629396350544151328E+01    1
    0.580967485904693604E+00    0.375821590423583984E+00    0.532573699951171875E+02    0.609641909599304171E-14   -0.822567900935186481E+04   -0.629646350544151456E+01    1
    0.901306688785552979E+00    0.643886804580688477E+00    0.893712937831878662E+02    0.937809288501739476E-14   -0.821700388930112422E+04   -0.629896350544151140E+01    1
    0.933486104011535645E+00    0.465069293975830078E+00    0.893276989459991455E+02    0.523962497711181656E-14   -0.820216159409412467E+04   -0.630146350544151979E+01    1
    0.812617182731628418E+00    0.694748044013977051E+00    0.894584596157073975E+02    0.744000077247619579E-14   -0.820158987360782703E+04   -0.630396350544154327E+01    1
    0.136573553085327148E+00   -0.458387136459350586E+00    0.925100296735763550E+02    0.532994568347930943E-14   -0.819067510241681066E+04   -0.630646350544153300E+01    1
    0.151086211204528809E+00    0.458802223205566406E+00    0.537303656339645386E+02    0.924590468406677259E-14   -0.803068097461227535E+04   -0.630896350544153339E+01    1
    0.768487215042114258E+00   -0.699436426162719727E+00    0.535316795110702515E+02    0.584818243980407679E-14   -0.802090448135726092E+04   -0.631146350544152401E+01    1
    0.220618188381195068E+00   -0.809180736541748047E-01    0.913364440202713013E+02    0.561212539672851571E-14   -0.800685912413726328E+04   -0.631396350544150398E+01    1
    0.590306282043457031E+00    0.880111813545227051E+00    0.532135337591171265E+02    0.709906280040740970E-14   -0.800627438334742237E+04   -0.631646350544151769E+01    1
    0.811158359050750732E+00    0.512512087821960449E+00    0.891996234655380249E+02    0.191705286502838138E-14   -0.796800205777413521E+04   -0.631896350544152607E+01    1
    0.931461334228515625E+00    0.603745818138122559E+00    0.532228410243988037E+02    0.314435660839080806E-14   -0.795505515414917500E+04   -0.632146350544152202E+01    1
    0.926449298858642578E+00   -0.918123841285705566E+00    0.533302724361419678E+02    0.653721749782562227E-14   -0.795048985366814122E+04   -0.632396350544152774E+01    1
    0.430336296558380127E+00   -0.470536351203918457E+00    0.910226166248321533E+02    0.456259369850158709E-14   -0.792958179108632976E+04   -0.632646350544152636E+01    1
    0.928172588348388672E+00   -0.390531182289123535E+00    0.890376806259155273E+02    0.176800906658172615E-14   -0.791221411659256955E+04   -0.632896350544151876E+01    1
    0.206023395061492920E+00    0.992840647697448730E+00    0.532510310411453247E+02    0.193155407905578616E-15   -0.790191819216778913E+04   -0.633146350544152003E+01    1
    0.356913924217224121E+00    0.171006560325622559E+00    0.903798758983612061E+02    0.628179311752319319E-15   -0.788861168432298473E+04   -0.633396350544152309E+01    1
    0.129188299179077148E+00   -0.571082830429077148E+00    0.554434508085250854E+02    0.941977977752685582E-14   -0.785411048351868703E+04   -0.633646350544152615E+01    1
    0.552147567272186279E+00    0.602835178375244141E+00    0.893612146377563477E+02    0.239353179931640641E-14   -0.783828084199671412E+04   -0.633896350544152920E+01    1
    0.563940227031707764E+00   -0.957056283950805664E+00    0.905434697866439819E+02    0.803849697113037094E-15   -0.770175086559923966E+04   -0.634146350544152781E+01    1
    0.690497100353240967E+00   -0.597984433174133301E+00    0.897219628095626831E+02    0.790969729423522994E-15   -0.769827993980049359E+04   -0.634396350544151222E+01    1
    0.643386185169219971E+00    0.143598079681396484E+00    0.893897444009780884E+02    0.568186163902282705E-14   -0.769736900272638195E+04   -0.634646350544149573E+01    1
    0.598715960979461670E+00    0.292441844940185547E+00    0.891754925251007080E+02    0.709412276744842515E-14   -0.756368661749833245E+04   -0.634896350544151034E+01    1
    0.537553966045379639E+00   -0.258597373962402344E+00    0.542156547307968140E+02    0.279208898544311516E-14   -0.755149952068500261E+04   -0.635146350544150984E+01    1
    0.609798550605773926E+00    0.631747603416442871E+00    0.537547886371612549E+02    0.139758646488189701E-14   -0.751196950323928922E+04   -0.635396350544149158E+01    1
    0.792797207832336426E-01   -0.326874256134033203E+00    0.913377016782760620E+02    0.517488300800323492E-14   -0.745318732706421088E+04   -0.635646350544149996E+01    1
    0.909600734710693359E+00   -0.999178051948547363E+00    0.885169565677642822E+02    0.244275927543640141E-14   -0.745177500945087922E+04   -0.635896350544152256E+01    1
    0.587143361568450928E+00   -0.639290690422058105E+00    0.897497147321701050E+02    0.875129699707031297E-15   -0.740848765574501522E+04   -0.636146350544152384E+01    1
    0.994605481624603271E+00    0.829229354858398438E-01    0.537002712488174438E+02    0.218004822731018066E-14   -0.739746447169924795E+04   -0.636396350544150557E+01    1
    0.144481122493743896E+00    0.799296855926513672E+00    0.886410087347030640E+02    0.825923681259155269E-15   -0.733689749202193616E+04   -0.636646350544150952E+01    1
    0.738773226737976074E+00   -0.153633236885070801E+00    0.887023866176605225E+02    0.316968142986297605E-14   -0.730025182854879858E+04   -0.636896350544151346E+01    1
    0.331116914749145508E-01    0.549895882606506348E+00    0.544112592935562134E+02    0.501148641109466556E-14   -0.723282921078835443E+04   -0.637146350544153250E+01    1
    0.982719480991363525E+00   -0.208110332489013672E+00    0.538791954517364502E+02    0.130150973796844490E-14   -0.722052452723811621E+04   -0.637396350544155155E+01    1
    0.444488286972045898E+00   -0.489561200141906738E+00    0.898759007453918457E+02    0.530155837535858186E-14   -0.719532850160693579E+04   -0.637646350544152529E+01    1
    0.738198876380920410E+00    0.488866925239562988E+00    0.881777852773666382E+02    0.510131716728210493E-15   -0.718779924652664158E+04   -0.637896350544150614E+01    1
    0.696508228778839111E+00    0.414366602897644043E+00    0.541398823261260986E+02    0.291615545749664307E-14   -0.712643925088613378E+04   -0.638146350544151897E+01    1
    0.824772119522094727E+00    0.535577297210693359E+00    0.878793507814407349E+02    0.786852896213531421E-14   -0.710795403943337533E+04   -0.638396350544152380E+01    1
    0.187260448932647705E+00    0.224472284317016602E+00    0.548228114843368530E+02    0.678643822669982901E-14   -0.710096365444447474E+04   -0.638646350544151620E+01    1
    0.262443006038665771E+00   -0.490368247032165527E+00    0.555110514163970947E+02    0.712075233459472583E-14   -0.706771833777442771E+04   -0.638896350544153080E+01    1
    0.467448949813842773E+00    0.104995846748352051E+00    0.545682370662689209E+02    0.558657288551330533E-14   -0.706428361708275133E+04   -0.639146350544153830E+01    1
    0.368228614330291748E+00   -0.158867835998535156E+00    0.549244582653045654E+02    0.204399526119232159E-14   -0.706176086005007164E+04   -0.639396350544151737E+01    1
    0.368691027164459229E+00    0.734102725982666016E+00    0.881812840700149536E+02    0.687890052795410159E-14   -0.703050336703861831E+04   -0.639646350544152220E+01    1
    0.499186098575592041E+00    0.300980806350708008E+00    0.885621041059494019E+02    0.189117848873138424E-14   -0.701911878352823260E+04   -0.639896350544151460E+01    1
    0.846285939216613770E+00   -0.764487028121948242E+00    0.879502415657043457E+02    0.933551847934722881E-14   -0.692391805219292837E+04   -0.640146350544150433E+01    1
    0.237311005592346191E+00   -0.790107727050781250E+00    0.906315743923187256E+02    0.382498383522033692E-14   -0.690258755373040094E+04   -0.640396350544151272E+01    1
    0.871482431888580322E+00   -0.790283918380737305E+00    0.877366721630096436E+02    0.833359956741333046E-15   -0.685323698731314835E+04   -0.640646350544151311E+01    1
    0.746386706829071045E+00   -0.960199356079101562E+00    0.883509010076522827E+02    0.770880043506622337E-14   -0.684431226242125922E+04   -0.640896350544153304E+01    1
    0.959894299507141113E+00   -0.760651469230651855E+00    0.873313963413238525E+02    0.998460888862609830E-14   -0.684150540812178042E+04   -0.641146350544155297E+01    1
    0.295276701450347900E+00    0.966927886009216309E+00    0.542631745338439941E+02    0.620931744575500473E-14   -0.682697560625743426E+04   -0.641396350544154892E+01    1
    0.452805161476135254E-01   -0.799684643745422363E+00    0.577009141445159912E+02    0.523431360721588168E-14   -0.674016946557382653E+04   -0.641646350544152533E+01    1
    0.321577787399291992E-01    0.965952873229980469E-02    0.897190630435943604E+02    0.575750350952148441E-14   -0.673460072472449610E+04   -0.641896350544152039E+01    1
    0.598794758319854736E+00    0.420515537261962891E-01    0.547801524400711060E+02    0.187070131301879868E-14   -0.670225063507592677E+04   -0.642146350544151190E+01    1
    0.890158891677856445E+00   -0.490642309188842773E+00    0.545430868864059448E+02    0.293762087821960448E-14   -0.667067198999350694E+04   -0.642396350544151495E+01    1
    0.922511458396911621E+00   -0.967307567596435547E+00    0.545316666364669800E+02    0.626295804977416990E-15   -0.666665488458521122E+04   -0.642646350544152956E+01    1
    0.943777203559875488E+00   -0.393103718757629395E+00    0.870818018913269043E+02    0.721524298191070585E-14   -0.666080327178522202E+04   -0.642896350544153616E+01    1
    0.557842135429382324E+00    0.357456564903259277E+00    0.877956181764602661E+02    0.351333260536193861E-14   -0.664616551802939193E+04   -0.643146350544153833E+01    1
    0.842863321304321289E+00   -0.669198632240295410E+00    0.546687513589859009E+02    0.174928903579711914E-15   -0.664218639566520869E+04   -0.643396350544153695E+01    1
    0.302900969982147217E+00    0.287038564682006836E+00    0.884131103754043579E+02    0.919540762901306213E-14   -0.663665264053141982E+04   -0.643646350544153023E+01    1
    0.601728141307830811E+00   -0.509533882141113281E+00    0.550914108753204346E+02    0.270753383636474607E-14   -0.662165723131728282E+04   -0.643896350544152440E+01    1
