    0.478963553905487061E+00    0.194476532936096191E+01   -0.298783421516418457E+01    0.988037347793579102E+02    0.115176618099212637E-14   -0.462852593902985336E+04   -0.656822285205018463E+01    1
    0.212865829467773438E+00    0.113177776336669922E+01    0.291898477077484131E+01    0.936427950859069824E+02    0.225576221942901596E-14   -0.458938307994232036E+04   -0.656965142347875553E+01    1
    0.322331249713897705E+00    0.161125850677490234E+01   -0.144654464721679688E+01    0.964577913284301758E+02    0.779424011707305881E-14   -0.454480811891704525E+04   -0.657107999490733885E+01    1
    0.396300494670867920E+00    0.135313224792480469E+01    0.220354878902435303E+01    0.948190718889236450E+02    0.601687431335449246E-14   -0.451388876591174267E+04   -0.657250856633590708E+01    1
    0.483565270900726318E+00    0.125371479988098145E+01    0.147904229164123535E+01    0.995964497327804565E+02    0.813790678977966358E-14   -0.445603744421637475E+04   -0.657393713776447708E+01    1
    0.149853587150573730E+00    0.146247959136962891E+01   -0.143673276901245117E+01    0.946179211139678955E+02    0.808636784553527850E-14   -0.442220394907207901E+04   -0.657536570919306218E+01    1
    0.338756442070007324E+00    0.156318831443786621E+01    0.383540153503417969E+00    0.927008152008056641E+02    0.488205909729003921E-14   -0.439500271527243876E+04   -0.657679428062162419E+01    1
    0.377068281173706055E+00    0.181567621231079102E+01   -0.147201919555664062E+01    0.930031120777130127E+02    0.769718110561370851E-14   -0.436398534361848942E+04   -0.657822285205019153E+01    1
    0.115500211715698242E+00    0.128328609466552734E+01   -0.210316264629364014E+01    0.983681738376617432E+02    0.930895686149597243E-14   -0.433260851191273468E+04   -0.657965142347876952E+01    1
    0.595285236835479736E+00    0.192811203002929688E+01   -0.154230237007141113E+00    0.947020769119262695E+02    0.151348650455474847E-14   -0.428784289976521723E+04   -0.658107999490733775E+01    1
    0.484823763370513916E+00    0.130090522766113281E+01    0.196763062477111816E+01    0.962991058826446533E+02    0.209176659584045427E-14   -0.424573756994531777E+04   -0.658250856633588111E+01    1
    0.154892206192016602E-01    0.140304398536682129E+01    0.152323365211486816E+00    0.880393177270889282E+02    0.214111208915710460E-15   -0.419464087399452001E+04   -0.658393713776446621E+01    1
    0.101193070411682129E+00    0.143299865722656250E+01   -0.205676543712615967E+01    0.934937477111816406E+02    0.954010188579559404E-14   -0.412720897115695698E+04   -0.658536570919307263E+01    1
    0.180762052536010742E+00    0.193736219406127930E+01    0.233978569507598877E+01    0.773323416709899902E+02    0.658226609230041492E-14   -0.412584181102870480E+04   -0.658679428062163019E+01    1
    0.799209475517272949E-01    0.175825476646423340E+01    0.133975660800933838E+01    0.786364555358886719E+02    0.148341298103332519E-14   -0.394059980476069904E+04   -0.658822285205017089E+01    1
    0.330869615077972412E+00    0.117110204696655273E+01    0.146177172660827637E+00    0.960182696580886841E+02    0.591541945934295646E-14   -0.392821465926704786E+04   -0.658965142347874533E+01    1
    0.554454505443572998E+00    0.152672672271728516E+01   -0.133894979953765869E+01    0.985380083322525024E+02    0.542379200458526600E-14   -0.392155442170320657E+04   -0.659107999490733221E+01    1
    0.230772852897644043E+00    0.943179130554199219E+00    0.220658576488494873E+01    0.936087906360626221E+02    0.549272656440734876E-14   -0.391543376024436748E+04   -0.659250856633591731E+01    1
    0.654718875885009766E-01    0.867592096328735352E+00    0.669189691543579102E-01    0.971150696277618408E+02    0.708052456378936760E-14   -0.388997387821734583E+04   -0.659393713776448553E+01    1
    0.482972979545593262E+00    0.180583024024963379E+01   -0.297661507129669189E+01    0.953143775463104248E+02    0.410628676414489736E-14   -0.388805064678453573E+04   -0.659536570919305554E+01    1
    0.655199289321899414E-01    0.182912278175354004E+01   -0.114144802093505859E+01    0.813453167676925659E+02    0.561094820499420160E-14   -0.384098608462916536E+04   -0.659679428062163176E+01    1
    0.233578205108642578E+00    0.127600169181823730E+01    0.773625969886779785E+00    0.901005238294601440E+02    0.240691483020782483E-14   -0.381952370589561860E+04   -0.659822285205020087E+01    1
    0.460667490959167480E+00    0.119960403442382812E+01   -0.138938426971435547E-01    0.968243569135665894E+02    0.744531393051147411E-14   -0.371124912915642335E+04   -0.659965142347876732E+01    1
    0.245345890522003174E+00    0.196700620651245117E+01    0.122174978256225586E+00    0.789513945579528809E+02    0.415065228939056402E-14   -0.366637469053803898E+04   -0.660107999490734354E+01    1
    0.149218857288360596E+00    0.198947095870971680E+01   -0.721665501594543457E+00    0.779086530208587646E+02    0.871021568775177063E-14   -0.363725318029720711E+04   -0.660250856633590555E+01    1
    0.112246632575988770E+00    0.129960060119628906E+01   -0.148766541481018066E+01    0.907866209745407104E+02    0.722003340721130420E-14   -0.360400968347220896E+04   -0.660393713776446933E+01    1
    0.347761273384094238E+00    0.142157125473022461E+01    0.542582988739013672E+00    0.883604168891906738E+02    0.836057543754577710E-14   -0.355193504751335422E+04   -0.660536570919304200E+01    1
    0.244911611080169678E+00    0.121036529541015625E+01    0.118792569637298584E+01    0.881860226392745972E+02    0.296049296855926504E-14   -0.351947284886265334E+04   -0.660679428062161911E+01    1
    0.699222505092620850E+00    0.158938431739807129E+01    0.245508992671966553E+01    0.923839658498764038E+02    0.855564475059509325E-15   -0.351451727678810721E+04   -0.660822285205021487E+01    1
    0.326369404792785645E-01    0.518651485443115234E+00    0.165812945365905762E+01    0.965135306119918823E+02    0.706469178199768029E-14   -0.348666044343207295E+04   -0.660965142347877954E+01    1
    0.469111204147338867E+00    0.869428396224975586E+00    0.114151203632354736E+01    0.978403180837631226E+02    0.174322962760925289E-14   -0.348401174487191702E+04   -0.661107999490735132E+01    1
    0.554195523262023926E+00    0.197844529151916504E+01   -0.221855056285858154E+01    0.899470657110214233E+02    0.117166221141815180E-14   -0.347082555910971587E+04   -0.661250856633593553E+01    1
    0.122834801673889160E+00    0.854591131210327148E+00   -0.905294179916381836E+00    0.968916267156600952E+02    0.605899453163146951E-14   -0.345743907100628485E+04   -0.661393713776448955E+01    1
    0.505461096763610840E+00    0.129813671112060547E+01    0.176753175258636475E+01    0.906241655349731445E+02    0.738805651664733822E-14   -0.342567364798236849E+04   -0.661536570919304712E+01    1
    0.473645567893981934E+00    0.187206125259399414E+01    0.229543089866638184E+00    0.841323286294937134E+02    0.700995802879333507E-14   -0.342420691145797809E+04   -0.661679428062162867E+01    1
    0.266949892044067383E+00    0.195049142837524414E+01   -0.230145335197448730E+00    0.785005897283554077E+02    0.840236186981201127E-14   -0.342192712575664882E+04   -0.661822285205019067E+01    1
    0.276277601718902588E+00    0.178555893898010254E+01    0.596950650215148926E+00    0.797064036130905151E+02    0.250611245632171629E-14   -0.341552097247466827E+04   -0.661965142347874824E+01    1
    0.190577805042266846E+00    0.427787780761718750E+00    0.210522544384002686E+01    0.979290574789047241E+02    0.537170171737670931E-15   -0.336077833753458435E+04   -0.662107999490732269E+01    1
    0.232891976833343506E+00    0.115783429145812988E+01   -0.150686109066009521E+01    0.931883007287979126E+02    0.676094651222228998E-14   -0.333472855404660095E+04   -0.662250856633590246E+01    1
    0.405247688293457031E+00    0.773459911346435547E+00   -0.322641491889953613E+00    0.996224910020828247E+02    0.332340061664581294E-14   -0.331585467001431380E+04   -0.662393713776446713E+01    1
    0.176793336868286133E+00    0.853781938552856445E+00    0.257771444320678711E+01    0.884441345930099487E+02    0.492213487625122104E-14   -0.329853199760721600E+04   -0.662536570919303447E+01    1
    0.420700848102569580E+00    0.841428518295288086E+00    0.229876613616943359E+01    0.931497663259506226E+02    0.227317035198211652E-14   -0.325942650100544597E+04   -0.662679428062160536E+01    1
    0.177135109901428223E+00    0.270722866058349609E+00    0.204023873805999756E+01    0.998568892478942871E+02    0.554772019386291470E-14   -0.324766605677409052E+04   -0.662822285205016026E+01    1
    0.476305246353149414E+00    0.148068785667419434E+01   -0.752192974090576172E+00    0.903418242931365967E+02    0.588849008083343504E-14   -0.323269009039348475E+04   -0.662965142347873737E+01    1
    0.227334499359130859E+00    0.557627916336059570E+00    0.287791907787322998E+01    0.926955342292785645E+02    0.111514449119567864E-14   -0.317178584854698693E+04   -0.663107999490734290E+01    1
    0.120342969894409180E+00    0.118285989761352539E+01    0.791210174560546875E+00    0.844273984432220459E+02    0.779600083827972424E-14   -0.316918743969961952E+04   -0.663250856633594399E+01    1
    0.361809313297271729E+00    0.169748091697692871E+01    0.242590463161468506E+01    0.776839882135391235E+02    0.703032195568084678E-14   -0.316474202363875747E+04   -0.663393713776450422E+01    1
    0.723731875419616699E+00    0.120719194412231445E+01    0.668092489242553711E+00    0.970017224550247192E+02    0.250176191329956033E-15   -0.309713720686069428E+04   -0.663536570919306623E+01    1
    0.583476841449737549E+00    0.171886706352233887E+01    0.865828514099121094E+00    0.857279330492019653E+02    0.428072869777679421E-14   -0.309100047038646608E+04   -0.663679428062161314E+01    1
    0.653638541698455811E+00    0.176333594322204590E+01    0.125981569290161133E+00    0.887530535459518433E+02    0.717306911945343041E-14   -0.308723508436005113E+04   -0.663822285205019291E+01    1
    0.227745831012725830E+00    0.152425312995910645E+01    0.161476600170135498E+01    0.781694740056991577E+02    0.647269845008850065E-14   -0.307529878641383584E+04   -0.663965142347878690E+01    1
    0.262306988239288330E+00    0.132837033271789551E+01   -0.225075531005859375E+01    0.900650918483734131E+02    0.385542273521423346E-14   -0.306888425763076611E+04   -0.664107999490734180E+01    1
    0.766031146049499512E-01    0.815697431564331055E+00   -0.735240340232849121E+00    0.926654189825057983E+02    0.591706633567810049E-14   -0.299568245767537883E+04   -0.664250856633589404E+01    1
    0.327788174152374268E+00    0.153048443794250488E+01   -0.204385685920715332E+01    0.867431253194808960E+02    0.569961130619049060E-14   -0.298501912680156420E+04   -0.664393713776448003E+01    1
    0.144604384899139404E+00    0.151308012008666992E+01    0.273364806175231934E+01    0.738027662038803101E+02    0.627376258373260496E-14   -0.297816409646865759E+04   -0.664536570919308289E+01    1
    0.246770799160003662E+00    0.147151565551757812E+01    0.103201925754547119E+01    0.797136187553405762E+02    0.550156593322753912E-14   -0.297515882468004793E+04   -0.664679428062163247E+01    1
    0.113794088363647461E+00    0.197013902664184570E+01    0.482901334762573242E-01    0.707357048988342285E+02    0.631871700286865245E-14   -0.295414914180060305E+04   -0.664822285205020691E+01    1
    0.757609367370605469E+00    0.160070347785949707E+01   -0.800237774848937988E+00    0.947065532207489014E+02    0.359616816043853779E-14   -0.294238038503522512E+04   -0.664965142347877602E+01    1
    0.515395402908325195E-02    0.171469092369079590E+01    0.835388302803039551E+00    0.711659699678421021E+02    0.379838287830352808E-14   -0.292332936383742799E+04   -0.665107999490731849E+01    1
    0.338121414184570312E+00    0.588856935501098633E+00    0.253824698925018311E+01    0.921400547027587891E+02    0.893657207489013732E-14   -0.290826977369226688E+04   -0.665250856633590537E+01    1
    0.567060708999633789E+00    0.778143882751464844E+00    0.172803676128387451E+01    0.948148846626281738E+02    0.728648245334625209E-14   -0.290568891580705395E+04   -0.665393713776447715E+01    1
    0.110120356082916260E+00    0.113204836845397949E+01   -0.919567465782165527E+00    0.866137444972991943E+02    0.603827536106109604E-14   -0.288908534436861373E+04   -0.665536570919305515E+01    1
    0.320073127746582031E+00    0.199961471557617188E+01   -0.295080256462097168E+01    0.798945248126983643E+02    0.817303657531738261E-15   -0.287543675721258705E+04   -0.665679428062164646E+01    1
    0.393522799015045166E+00    0.495781183242797852E+00    0.354357719421386719E+00    0.981520891189575195E+02    0.263704478740692139E-14   -0.285178480330214143E+04   -0.665822285205019870E+01    1
    0.407918393611907959E+00    0.157827782630920410E+01    0.192232882976531982E+01    0.788718461990356445E+02    0.125449538230895999E-14   -0.285003098334543165E+04   -0.665965142347876071E+01    1
    0.725945174694061279E+00    0.153625106811523438E+01   -0.180070924758911133E+01    0.948213636875152588E+02    0.158933103084564207E-14   -0.283655499933999954E+04   -0.666107999490735558E+01    1
    0.693058252334594727E+00    0.992383241653442383E+00    0.151079785823822021E+01    0.948175102472305298E+02    0.438773810863494890E-14   -0.283531630707027671E+04   -0.666250856633592292E+01    1
    0.917111635208129883E+00    0.128607034683227539E+01    0.202056384086608887E+01    0.999233186244964600E+02    0.423186719417572041E-14   -0.282928227845245374E+04   -0.666393713776449026E+01    1
    0.425113976001739502E+00    0.722946882247924805E+00    0.269377827644348145E+00    0.948610246181488037E+02    0.603951990604400612E-14   -0.280131363560198861E+04   -0.666536570919308247E+01    1
    0.616188585758209229E+00    0.131203389167785645E+01    0.283633375167846680E+01    0.860653668642044067E+02    0.180370450019836428E-14   -0.278363585154303746E+04   -0.666679428062162405E+01    1
    0.412522435188293457E+00    0.796679258346557617E+00   -0.750162720680236816E+00    0.946775048971176147E+02    0.873569488525390639E-14   -0.270923365988131900E+04   -0.666822285205019760E+01    1
    0.177204012870788574E+00    0.194899082183837891E+01   -0.114639973640441895E+01    0.725441038608551025E+02    0.935082256793975829E-14   -0.270050433923797664E+04   -0.666965142347877471E+01    1
    0.479711413383483887E+00    0.142950296401977539E+01   -0.218599212169647217E+01    0.892036974430084229E+02    0.617788553237915076E-14   -0.269540432095402139E+04   -0.667107999490734205E+01    1
    0.897938847541809082E+00    0.126790809631347656E+01   -0.399572610855102539E+00    0.999232858419418335E+02    0.156920909881591789E-14   -0.269337299810420609E+04   -0.667250856633593958E+01    1
    0.771985232830047607E+00    0.139864563941955566E+01    0.158672761917114258E+01    0.914795398712158203E+02    0.950712144374847404E-14   -0.268533981136171087E+04   -0.667393713776447672E+01    1
    0.653147697448730469E-02   -0.180113649368286133E+01    0.257360064983367920E+01    0.514436155557632446E+02    0.111965477466583249E-14   -0.266820924372794843E+04   -0.667536570919303784E+01    1
    0.774251043796539307E+00    0.156385588645935059E+01    0.254996860027313232E+01    0.879834860563278198E+02    0.841811537742614768E-14   -0.264273902487133182E+04   -0.667679428062160696E+01    1
    0.729572117328643799E+00    0.191261982917785645E+01   -0.203034424781799316E+01    0.893222242593765259E+02    0.830785810947418202E-14   -0.264020163844682793E+04   -0.667822285205015653E+01    1
    0.434926748275756836E-01   -0.154429984092712402E+01   -0.210864436626434326E+01    0.542317420244216919E+02    0.214233100414276109E-14   -0.263369996865421081E+04   -0.667965142347876828E+01    1
    0.549790620803833008E+00    0.185658526420593262E+01    0.240435147285461426E+01    0.760448455810546875E+02    0.656891644001007070E-14   -0.262405586070897061E+04   -0.668107999490736404E+01    1
    0.469729065895080566E+00    0.125661611557006836E+01   -0.102230250835418701E+01    0.885311245918273926E+02    0.532777190208435022E-14   -0.261119084556730741E+04   -0.668250856633592250E+01    1
    0.946493923664093018E+00    0.157750487327575684E+01    0.811912894248962402E+00    0.983551740646362305E+02    0.895876586437225386E-14   -0.253522351247160441E+04   -0.668393713776447029E+01    1
    0.402632832527160645E+00    0.554231882095336914E+00    0.265582108497619629E+01    0.899407982826232910E+02    0.831593275070190449E-15   -0.253339062993065500E+04   -0.668536570919303408E+01    1
    0.318043053150177002E+00    0.350407838821411133E+00   -0.109157860279083252E+01    0.994329631328582764E+02    0.675540804862976065E-14   -0.253154748903645759E+04   -0.668679428062163428E+01    1
    0.519822418689727783E+00   -0.673282146453857422E-01    0.268603670597076416E+01    0.994518995285034180E+02    0.220000803470611577E-14   -0.251864385802891547E+04   -0.668822285205018829E+01    1
    0.574035942554473877E+00    0.189064216613769531E+01   -0.277957177162170410E+01    0.845041096210479736E+02    0.404598593711853018E-14   -0.250882047883931864E+04   -0.668965142347873076E+01    1
    0.130885839462280273E-02    0.199894475936889648E+01    0.223568201065063477E+01    0.603833228349685669E+02    0.275644183158874530E-14   -0.250436576909166479E+04   -0.669107999490731320E+01    1
    0.869101285934448242E-02    0.909449100494384766E+00   -0.128804612159729004E+01    0.868063330650329590E+02    0.601186573505401605E-14   -0.248935403913381879E+04   -0.669250856633591518E+01    1
    0.753491342067718506E+00    0.713878154754638672E+00    0.413539052009582520E+00    0.969543248414993286E+02    0.870532214641571071E-14   -0.247818247735499335E+04   -0.669393713776447719E+01    1
    0.869897603988647461E+00    0.840790987014770508E+00    0.444002151489257812E-01    0.987378507852554321E+02    0.751723289489746026E-14   -0.246784076366273666E+04   -0.669536570919303298E+01    1
    0.705752134323120117E+00    0.118668794631958008E+01   -0.235940229892730713E+01    0.943773150444030762E+02    0.929637908935546827E-14   -0.239617279309257674E+04   -0.669679428062161097E+01    1
    0.923793613910675049E+00    0.173053073883056641E+01   -0.263838100433349609E+01    0.973746657371520996E+02    0.948294997215271069E-15   -0.239093349638375639E+04   -0.669822285205018630E+01    1
    0.947641134262084961E+00    0.182941770553588867E+01    0.170258867740631104E+01    0.948782116174697876E+02    0.850668549537658741E-14   -0.238072585188237326E+04   -0.669965142347876252E+01    1
    0.379627466201782227E+00   -0.104951858520507812E+00    0.204583919048309326E+01    0.986710309982299805E+02    0.334962785243988047E-14   -0.234736758822788033E+04   -0.670107999490732187E+01    1
    0.581278324127197266E+00    0.142611289024353027E+01    0.282023620605468750E+01    0.793696582317352295E+02    0.363874912261962915E-14   -0.233020712774497815E+04   -0.670250856633590963E+01    1
    0.455782830715179443E+00    0.687082052230834961E+00   -0.182963705062866211E+01    0.948724597692489624E+02    0.325159430503845210E-15   -0.232237799319783016E+04   -0.670393713776449118E+01    1
    0.875052392482757568E+00    0.101319503784179688E+01   -0.273335587978363037E+01    0.982230126857757568E+02    0.285351276397705105E-16   -0.231375003914680428E+04   -0.670536570919303720E+01    1
    0.666240036487579346E+00    0.222615718841552734E+00   -0.407037734985351562E+00    0.989302575588226318E+02    0.629959702491760249E-14   -0.229434856671662146E+04   -0.670679428062161076E+01    1
    0.967177987098693848E+00    0.101168751716613770E+01   -0.208030843734741211E+01    0.990825504064559937E+02    0.708132982254028305E-14   -0.225371281541564258E+04   -0.670822285205017543E+01    1
    0.960499823093414307E+00    0.122939825057983398E+00   -0.166145253181457520E+01    0.997472673654556274E+02    0.796865105628967283E-14   -0.224592623627926423E+04   -0.670965142347872767E+01    1
    0.646070599555969238E+00    0.838013887405395508E+00   -0.731154084205627441E+00    0.930293381214141846E+02    0.896865010261535659E-14   -0.224104292154334871E+04   -0.671107999490734031E+01    1
    0.171907544136047363E-01    0.530085086822509766E+00    0.868341922760009766E-01    0.886321097612380981E+02    0.146662473678588869E-14   -0.224028020023337604E+04   -0.671250856633592008E+01    1
    0.984121799468994141E+00   -0.123805928230285645E+01   -0.240586638450622559E+01    0.997771412134170532E+02    0.286001205444335936E-14   -0.222623675861535276E+04   -0.671393713776448386E+01    1
    0.748527169227600098E+00    0.565443277359008789E+00   -0.181173920631408691E+00    0.959683328866958618E+02    0.485710084438323997E-14   -0.221377297277198159E+04   -0.671536570919305742E+01    1
    0.128798902034759521E+00   -0.190720415115356445E+01   -0.201922881603240967E+01    0.547470659017562866E+02    0.772948443889617880E-14   -0.220385998010380536E+04   -0.671679428062162298E+01    1
    0.960580766201019287E+00    0.784592151641845703E+00    0.244422662258148193E+01    0.974876433610916138E+02    0.141481757164001463E-14   -0.219882883292441147E+04   -0.671822285205020631E+01    1
    0.872442901134490967E+00    0.951758384704589844E+00    0.240850675106048584E+01    0.930953264236450195E+02    0.536426365375518800E-14   -0.217273740753777292E+04   -0.671965142347878075E+01    1
    0.945662558078765869E+00    0.184476399421691895E+01   -0.277614498138427734E+01    0.957036077976226807E+02    0.300122797489166260E-14   -0.215990326419917119E+04   -0.672107999490734809E+01    1
    0.891212284564971924E+00   -0.647814750671386719E+00    0.146950900554656982E+01    0.996647208929061890E+02    0.702645361423492459E-14   -0.215611508071188928E+04   -0.672250856633589233E+01    1
    0.278033554553985596E+00    0.171897649765014648E+00    0.105323195457458496E+00    0.958013027906417847E+02    0.757279992103576680E-14   -0.214804030800057399E+04   -0.672393713776446234E+01    1
    0.653628826141357422E+00    0.190802550315856934E+01   -0.206499660015106201E+01    0.819277852773666382E+02    0.469166278839111314E-14   -0.213346300770376911E+04   -0.672536570919307497E+01    1
    0.803687036037445068E+00    0.184035992622375488E+01    0.123995697498321533E+01    0.833663344383239746E+02    0.695087969303131075E-14   -0.212225747012555803E+04   -0.672679428062166096E+01    1
    0.743880569934844971E+00   -0.290915966033935547E+00    0.118550455570220947E+01    0.990718841552734375E+02    0.725050389766693112E-14   -0.211747203949528921E+04   -0.672822285205020076E+01    1
    0.257016956806182861E+00    0.181618905067443848E+01    0.296699309349060059E+01    0.631765156984329224E+02    0.732938766479492239E-14   -0.211426116746781281E+04   -0.672965142347876277E+01    1
    0.673615038394927979E+00    0.452506303787231445E+00   -0.990368843078613281E+00    0.955994099378585815E+02    0.984278917312622155E-15   -0.208857111769862877E+04   -0.673107999490735942E+01    1
    0.901422023773193359E+00    0.921734809875488281E+00    0.260968565940856934E+00    0.949130862951278687E+02    0.528189241886138882E-14   -0.207152996615599159E+04   -0.673250856633594097E+01    1
    0.878828227519989014E+00   -0.142483472824096680E+00    0.280553126335144043E+01    0.966967403888702393E+02    0.502684831619262707E-14   -0.202790173171433958E+04   -0.673393713776448077E+01    1
    0.896315217018127441E+00   -0.426434040069580078E+00    0.204338836669921875E+01    0.976829111576080322E+02    0.511194646358489991E-14   -0.202546701831294649E+04   -0.673536570919306499E+01    1
    0.961149036884307861E+00    0.888284206390380859E+00   -0.206115102767944336E+01    0.966723650693893433E+02    0.670865178108215341E-14   -0.202339634856277826E+04   -0.673679428062165186E+01    1
    0.765529036521911621E+00    0.696904659271240234E+00   -0.232540011405944824E+00    0.932587027549743652E+02    0.350751280784606930E-14   -0.201789206575469098E+04   -0.673822285205020854E+01    1
    0.977712988853454590E+00    0.136198282241821289E+01    0.348167538642883301E+00    0.958601772785186768E+02    0.550951421260833771E-14   -0.201381062112244149E+04   -0.673965142347879365E+01    1
    0.929117977619171143E+00   -0.947938680648803711E+00    0.698329210281372070E-01    0.981913149356842041E+02    0.224994659423828107E-14   -0.201247234286488606E+04   -0.674107999490736898E+01    1
    0.847770631313323975E+00    0.427711248397827148E+00    0.957194209098815918E+00    0.947084188461303711E+02    0.973733842372894320E-14   -0.198414091000759208E+04   -0.674250856633593099E+01    1
    0.664864301681518555E+00   -0.520031213760375977E+00    0.101909387111663818E+01    0.993766218423843384E+02    0.237895548343658451E-14   -0.198337201276782093E+04   -0.674393713776450632E+01    1
    0.844366490840911865E+00    0.527521848678588867E+00    0.500823855400085449E+00    0.943825036287307739E+02    0.541511297225952168E-14   -0.197428443665255008E+04   -0.674536570919305234E+01    1
    0.113335907459259033E+00    0.559349298477172852E+00    0.221650993824005127E+01    0.814027249813079834E+02    0.908294737339019786E-14   -0.197114345645508206E+04   -0.674679428062159037E+01    1
    0.317687392234802246E+00    0.154066276550292969E+01    0.283013498783111572E+01    0.673794269561767578E+02    0.450193583965301549E-14   -0.195929829717041866E+04   -0.674822285205020211E+01    1
    0.492825925350189209E+00   -0.542074918746948242E+00    0.293304705619812012E+01    0.983208507299423218E+02    0.218798398971557598E-14   -0.195171767166576342E+04   -0.674965142347878544E+01    1
    0.962007403373718262E+00   -0.881097078323364258E+00   -0.825403690338134766E+00    0.969842970371246338E+02    0.996279656887054438E-14   -0.194460674016084886E+04   -0.675107999490733501E+01    1
    0.981739163398742676E+00    0.307924032211303711E+00    0.163273036479949951E+01    0.961297720670700073E+02    0.602175235748290977E-14   -0.193972374512274496E+04   -0.675250856633593166E+01    1
    0.962898135185241699E+00    0.110991454124450684E+01    0.121513223648071289E+01    0.944806784391403198E+02    0.218299329280853277E-14   -0.193610036573442994E+04   -0.675393713776450522E+01    1
    0.890561938285827637E+00    0.415574789047241211E+00   -0.265643763542175293E+01    0.961334884166717529E+02    0.547126114368438696E-14   -0.193556503343357213E+04   -0.675536570919306190E+01    1
    0.140443503856658936E+00    0.250674486160278320E+00   -0.163320779800415039E+00    0.920888602733612061E+02    0.186519622802734356E-14   -0.192156211972873780E+04   -0.675679428062163012E+01    1
    0.864463865756988525E+00    0.842428207397460938E-01   -0.279446804523468018E+01    0.967722952365875244E+02    0.154551148414611809E-14   -0.191973421143030737E+04   -0.675822285205021167E+01    1
    0.926316380500793457E-01    0.116402792930603027E+01    0.588688373565673828E+00    0.732313245534896851E+02    0.276890933513641376E-14   -0.189538397419579542E+04   -0.675965142347877102E+01    1
    0.934190869331359863E+00    0.171613764762878418E+01   -0.133622109889984131E+01    0.918939858675003052E+02    0.618616580963134801E-14   -0.189387223749811074E+04   -0.676107999490732592E+01    1
    0.276475787162780762E+00   -0.190034151077270508E+01   -0.195696079730987549E+01    0.510629683732986450E+02    0.799581587314605754E-14   -0.189312261903075068E+04   -0.676250856633589681E+01    1
    0.867935419082641602E+00   -0.306509017944335938E+00   -0.694983601570129395E+00    0.965666502714157104E+02    0.911946952342987013E-14   -0.187266885870110855E+04   -0.676393713776444905E+01    1
    0.126453101634979248E+00    0.130361199378967285E+01    0.868174552917480469E+00    0.705236673355102539E+02    0.183807849884033222E-14   -0.187184794019041192E+04   -0.676536570919303237E+01    1
    0.680251598358154297E+00    0.141361546516418457E+01   -0.241707408428192139E+01    0.862487494945526123E+02    0.304899513721466046E-14   -0.186554421845630031E+04   -0.676679428062163080E+01    1
    0.263514101505279541E+00    0.758474349975585938E+00   -0.231117868423461914E+01    0.881949186325073242E+02    0.177434980869293219E-14   -0.185491094980952903E+04   -0.676822285205020524E+01    1
    0.657494902610778809E+00   -0.442729234695434570E+00   -0.698565244674682617E-01    0.982607752084732056E+02    0.928709208965301522E-14   -0.185447247155481546E+04   -0.676965142347878235E+01    1
    0.599037349224090576E+00    0.115760397911071777E+01   -0.140626931190490723E+01    0.855627298355102539E+02    0.567033708095550569E-14   -0.184288179374772426E+04   -0.677107999490735502E+01    1
    0.808675765991210938E+00    0.296640396118164062E-02   -0.807796955108642578E+00    0.956778436899185181E+02    0.899112224578857459E-15   -0.184265674844287287E+04   -0.677250856633592235E+01    1
