    0.525957380264223784E+00   -0.188439582358439095E+01    0.248862999633061932E+01    0.703850825766443791E+02    0.745357089219718586E-14   -0.580826868942351204E+01
    0.571763342285195764E+00   -0.154858254367648818E+01   -0.138854523084974613E+01    0.692081139883643601E+02    0.917703410440100687E-14   -0.578779742881337800E+01
    0.419731457659225593E+00   -0.134725673240052624E+01    0.665723237675552415E+00    0.718513326262193175E+02    0.108000988957321816E-14   -0.574337740504471395E+01
    0.521240603035922234E+00   -0.196958484844953396E+01   -0.616660391843381728E+00    0.719960327977583603E+02    0.631132043305350001E-14   -0.564956471686816641E+01
    0.262600025995819109E+00   -0.114088230854553685E+01    0.221385703610883855E+01    0.717967286380134055E+02    0.204369549001512412E-14   -0.564073826849169269E+01
    0.200649793235685936E+00   -0.102900669762391583E+01    0.205511923138477393E+01    0.690140752048130679E+02    0.741008432699154711E-14   -0.546443164748875176E+01
    0.431209008518242842E+00   -0.187240385121185149E+01   -0.375169419010165761E+00    0.721928361904230087E+02    0.640797763438414110E-14   -0.544252866528999313E+01
    0.375630294396945674E+00   -0.838243177810968465E+00   -0.955329480462429714E+00    0.706553500172006750E+02    0.813791796582238501E-14   -0.533329460030710933E+01
    0.470023510396653299E+00   -0.139299298430170193E+01    0.201980851498591374E+01    0.693250757720335713E+02    0.478106112903903748E-14   -0.533175621856816750E+01
    0.523958319063640210E+00   -0.135484890998886520E+01   -0.172349135683573396E+01    0.704574504376367656E+02    0.741956314167696646E-14   -0.528025218218191306E+01
    0.473445742979732742E+00   -0.169282214772914363E+01    0.248976184620199703E+01    0.692144592203805757E+02    0.678006659241604071E-14   -0.521491801387173926E+01
    0.361185920791287529E+00   -0.101958944568154464E+01   -0.197811923386276423E+01    0.696761708348111313E+02    0.447181353222128454E-14   -0.516790565025363424E+01
    0.551851219892634304E+00   -0.177110066810870603E+01   -0.189745314026565004E+01    0.708324062005702899E+02    0.487536354778732302E-14   -0.516041980267924583E+01
    0.492201777326170598E+00   -0.179943454604224895E+01   -0.212212182478367062E+01    0.724846720970053013E+02    0.181115998682134063E-14   -0.512546658647937292E+01
    0.276135115566353229E+00   -0.126325665927595665E+01    0.672129600406587535E+00    0.727376351262432337E+02    0.985447047074503661E-14   -0.510523137697098406E+01
    0.498163473341530494E+00   -0.156132456276284781E+01    0.164657826019340092E+00    0.688860657608562832E+02    0.473725067896497908E-14   -0.505289714262567013E+01
    0.194318754035325891E+00   -0.906900512065246911E+00   -0.176136072526003939E+00    0.719388477186350030E+02    0.205381747179822592E-16   -0.500695664037379018E+01
    0.715838411483304404E-01   -0.803544262915017349E+00    0.177157976338720147E+01    0.688264723383887116E+02    0.325317229794242825E-14   -0.498528840928803962E+01
    0.304139205916765021E+00   -0.883965799594794266E+00    0.651182159589053011E+00    0.679585455336339521E+02    0.578829167179102637E-14   -0.492776998981231706E+01
    0.564272379070366537E+00   -0.164391432154388650E+01   -0.199373975211871413E+01    0.690730113975284610E+02    0.684145348845741813E-14   -0.488411854310260551E+01
    0.357909801971205810E+00   -0.124056681376474476E+01   -0.168548302730288957E+01    0.717206999729745576E+02    0.148967986791149667E-14   -0.480903286454430745E+01
    0.344421490833719146E+00   -0.610490483870163470E+00   -0.130395137025837915E+01    0.694724168796162189E+02    0.717096022148927476E-14   -0.478903532285728417E+01
    0.420190578280258409E+00   -0.642864637665499838E+00   -0.145710440609890446E+01    0.679931558628269670E+02    0.434967617552004473E-14   -0.476059947224384850E+01
    0.338444456183459419E+00   -0.975179394559442914E+00   -0.164092131338729352E+00    0.685315229510872541E+02    0.265908834360095705E-14   -0.475777275516553733E+01
    0.149180472365290251E+00   -0.114376199756522645E+01    0.230983418786484673E+01    0.728873306173413340E+02    0.787807137494687612E-14   -0.475455180672115052E+01
    0.184794074468856095E+00   -0.709034783123688728E+00   -0.107502894953465011E+01    0.710448054903786357E+02    0.209062778439216159E-14   -0.473197160310041021E+01
    0.327050847091913788E+00   -0.120937795082783639E+01   -0.802860890030271168E+00    0.716109243314136847E+02    0.581797939455335015E-14   -0.470263398352137507E+01
    0.461104595760133351E+00   -0.119711350882874568E+01   -0.299702021353174430E+01    0.690198988099992619E+02    0.439573039043082462E-14   -0.469876543855546380E+01
    0.377181109763354450E+00   -0.121744803692135495E+01   -0.159228615358674319E+01    0.725879440154985218E+02    0.566523090392720497E-14   -0.468963018727246173E+01
    0.340952270366608745E+00   -0.998618963489985800E+00   -0.585568501929514262E+00    0.718821082879719881E+02    0.295534661436077813E-14   -0.468300591204197225E+01
    0.321146299972376925E+00   -0.897365695059968882E+00   -0.104709674707226008E+01    0.689487135759908085E+02    0.983030808649298842E-14   -0.467532983314495176E+01
    0.301338496470834605E+00   -0.471497841635793113E+00   -0.272960896854609913E+01    0.677267763599836030E+02    0.875712619507131092E-14   -0.467084757689748908E+01
    0.429210987830700830E+00   -0.122511040209792288E+01    0.135933561383268930E+01    0.700145111751321281E+02    0.596090841966189456E-14   -0.463522658019774614E+01
    0.508733434266019136E+00   -0.171162302839373170E+01    0.906362891241490054E-01    0.712451479792154601E+02    0.464662248263767960E-14   -0.458230153831395537E+01
    0.551505928060464057E+00   -0.163444866481235329E+01   -0.161798416058000294E+01    0.701970315522930548E+02    0.163049483891198224E-14   -0.458138901740233528E+01
    0.435598105156396076E+00   -0.176718272260502585E+01    0.104919669977341368E+00    0.728544104060642326E+02    0.422084983430818395E-14   -0.456129986294358680E+01
    0.407441366318016474E+00   -0.477294268652374898E+00   -0.275431376528289595E+01    0.684519966211931887E+02    0.836590939163467087E-14   -0.454547813908246656E+01
    0.213693371508938301E+00   -0.527087957137675200E+00   -0.665100381633504156E+00    0.695712255237974944E+02    0.363872437531396042E-14   -0.452815930651366205E+01
    0.247465064353200842E+00   -0.834392155878874497E+00   -0.811707950535904388E+00    0.719272280828919008E+02    0.188048445962861388E-14   -0.449928557873394919E+01
    0.147503628617618204E+00   -0.968854022040245733E+00    0.213815117788063258E+01    0.713373070569889336E+02    0.885957100132365272E-15   -0.449144229046583643E+01
    0.333033270055273500E+00   -0.162850793427393636E+01    0.251706099582074483E+01    0.730498312289355169E+02    0.114655315136802196E-14   -0.448233683251206028E+01
    0.447452497679427075E+00   -0.128508937907508458E+01   -0.809233319607454149E+00    0.688833205005023501E+02    0.804658764030546271E-16   -0.448194574392780609E+01
    0.234696058410525876E+00   -0.142745983670760657E+01    0.291470089603657279E+01    0.728171696566937499E+02    0.455294262441746932E-14   -0.447459866203012435E+01
    0.183200428773172441E+00   -0.118852443454371004E+01    0.185224326005071482E+01    0.719153197258249151E+02    0.682259551413786110E-14   -0.445398887307843427E+01
    0.359395130626491643E+00   -0.861256720895885231E+00   -0.140521146002279940E+01    0.712505008373439068E+02    0.121307510091934212E-14   -0.443706198936972029E+01
    0.516735609201101620E+00   -0.139368354026575236E+01   -0.798016991824045618E+00    0.686165998164839692E+02    0.418669475669970902E-14   -0.441667783228288346E+01
    0.514037967921917249E+00   -0.179167231626374557E+01   -0.540916073224027016E-01    0.695832705302754562E+02    0.459630409102506737E-14   -0.440805916198936742E+01
    0.375723535391994157E+00   -0.114864771341577043E+01    0.828000672258335513E-01    0.689339355077553506E+02    0.200162495291086506E-14   -0.440062034442591088E+01
    0.253717343872949530E+00   -0.757589787002055148E+00   -0.179091900040919239E+01    0.707090318563642484E+02    0.886001846638510745E-14   -0.436171770913777124E+01
    0.242340674607855661E+00   -0.548552972310092146E+00   -0.292697513327046188E+00    0.675664046640249012E+02    0.649219688620068084E-14   -0.434765369831383364E+01
    0.180307339271733202E+00   -0.981364794211562419E+00    0.732002544971582125E+00    0.724934436696762532E+02    0.236288000648395568E-14   -0.434172437914552667E+01
    0.449258799859811320E+00   -0.645351480265554445E+00   -0.272348297135091721E+01    0.673883540492396094E+02    0.327249882971320177E-14   -0.433650853491812072E+01
    0.313096479767630831E-01   -0.869956165562488781E+00    0.208703193505622941E+01    0.712049830885356840E+02    0.333070386651348246E-14   -0.429925812934935170E+01
    0.452180603958612537E+00   -0.126723652770139061E+01   -0.241030247839972311E+01    0.693439794390398845E+02    0.314101589652654235E-14   -0.429900061560724289E+01
    0.452101325687125521E+00   -0.105910141013562109E+01   -0.133713755536211076E+01    0.705938234476526532E+02    0.615186998543980920E-14   -0.429880240724956497E+01
    0.453134302995799765E+00   -0.123330757468268337E+01   -0.243134827005148102E+01    0.717780027744893516E+02    0.493342183439710918E-14   -0.429461359959573930E+01
    0.479621128599169111E+00   -0.164082077720019970E+01   -0.104077748252140889E+01    0.698808116970452602E+02    0.595761031613925569E-14   -0.428658687202842881E+01
    0.419083376143918607E+00   -0.181440669955717326E+01    0.218273415092286971E+01    0.708913877016809693E+02    0.913261693934831751E-14   -0.427057148056978431E+01
    0.477423036340209828E+00   -0.195105339198862437E+01   -0.101398947185550803E+01    0.724923576374067977E+02    0.188411084729788714E-14   -0.426713687636816275E+01
    0.475711579600410828E+00   -0.927737286285231333E+00   -0.156193140830895105E+01    0.678564648062615561E+02    0.998530007764283589E-16   -0.426584157475929082E+01
    0.261639744068477509E+00   -0.107245597730230902E+01    0.475098265816101151E+00    0.702814701495333338E+02    0.316678575130235996E-14   -0.426076196655580386E+01
    0.477224597485044533E+00   -0.170621085846487386E+01    0.806564711765528575E+00    0.696671530510289330E+02    0.464536539972587796E-14   -0.425320510362407056E+01
    0.500164294068508597E+00   -0.198093496130987567E+01    0.110773858759925847E+00    0.720171255362773906E+02    0.393071610167282847E-14   -0.424428560552216894E+01
    0.416050717950265048E+00   -0.190529171451899626E+01    0.283784266262092189E+01    0.712487013035829051E+02    0.981963666796167666E-14   -0.422573953350627374E+01
    0.280716384849214851E+00   -0.115184566651186082E+01    0.254334018291662911E+00    0.711018154353128864E+02    0.625466988222932994E-14   -0.422024264672151439E+01
    0.511250298892048871E+00   -0.198901400416532459E+01    0.121870347030807125E+01    0.701123062997693296E+02    0.761610320469529484E-14   -0.421588284580042405E+01
    0.222100184579364951E+00   -0.548336541350156637E+00   -0.431563368003939019E+00    0.674627452836807038E+02    0.957984844093283033E-14   -0.420600639786314456E+01
    0.324877730236730944E+00   -0.877645166730032678E+00   -0.192671408347005757E+01    0.718483741696318674E+02    0.532848615610829182E-14   -0.416208129726280252E+01
    0.402556393682011959E+00   -0.165089047092953578E+01    0.873299603532672997E+00    0.728106450933146903E+02    0.878847127371409161E-14   -0.415826513285992316E+01
    0.511763188640916855E+00   -0.198474897453252330E+01    0.753756009529409354E-01    0.717023625616926381E+02    0.630669433456608306E-14   -0.413372744838659933E+01
    0.330062059262145546E+00   -0.121280203170755763E+01    0.204982833035995515E+01    0.690610242739730040E+02    0.318025901172698367E-14   -0.412168997986234498E+01
    0.193253527072342196E+00   -0.464171205448858926E+00   -0.200831925682307233E+01    0.700669541601976107E+02    0.513931776562161812E-14   -0.411904783171582256E+01
    0.250716479010836213E+00   -0.103123596465990985E+01    0.122054812662411649E+01    0.692317541628828792E+02    0.125631667254189077E-16   -0.410880583642946373E+01
    0.323328963520272072E+00   -0.737229375297632661E+00   -0.121329029730895721E+01    0.707425577368445886E+02    0.269341049849530938E-14   -0.409295219183949399E+01
    0.525494353226707123E+00   -0.134629183777323180E+01   -0.162949493073025131E+01    0.686401692309220266E+02    0.427329822502315520E-14   -0.409043783724205312E+01
    0.384960705927177793E+00   -0.872584886676758931E+00    0.347889803697746913E+00    0.683634107072638812E+02    0.954954415966523051E-14   -0.407250260266844766E+01
    0.252773650424784058E+00   -0.932321405980548246E+00   -0.770505851397497388E+00    0.716823206049748762E+02    0.488650637572491472E-14   -0.406280986767657737E+01
    0.528913447109023660E+00   -0.164376032151572704E+01   -0.266229269730732909E+00    0.692528555654328954E+02    0.987543689368468642E-14   -0.405143914220809442E+01
    0.519023145772188998E+00   -0.122173333608519963E+01   -0.196793936760646626E+01    0.698481109958073887E+02    0.874268999020021376E-14   -0.404703189886107495E+01
    0.124013527091205999E+00   -0.732178337273903468E+00    0.736984241604456969E-01    0.695920882630955191E+02    0.857217335083505818E-14   -0.403539884025685058E+01
    0.401769498547826343E+00   -0.154983749076516863E+01   -0.518933354436813321E+00    0.726578240702794176E+02    0.349758969641379312E-14   -0.400700498870799482E+01
    0.433582237751223176E+00   -0.112788070722538580E+01   -0.197964673286502402E+01    0.715484402450248496E+02    0.604710048589682037E-14   -0.400321188739062706E+01
    0.451815859407203424E+00   -0.149019478965934260E+01   -0.582080084805420839E-01    0.718196330911244303E+02    0.402896331570083280E-14   -0.398555756264280348E+01
    0.322449030316644014E+00   -0.976073742748574835E+00   -0.193618134686201060E+01    0.709483199139633882E+02    0.909387479192742574E-14   -0.396901129688607401E+01
    0.504600017183985505E+00   -0.179398575496182433E+01    0.133482131045204078E+01    0.696714554280304981E+02    0.533423065870435176E-14   -0.395666680043795083E+01
    0.340182953320918469E+00   -0.107975736409511258E+01   -0.723710848687233455E+00    0.721852328869135675E+02    0.329734415904951855E-14   -0.395302199677858024E+01
    0.105062842747635929E+00   -0.105675682220381550E+01    0.222506235677029007E+01    0.708930189516332661E+02    0.647502431261633614E-14   -0.394210470040176331E+01
    0.519326641824623625E+00   -0.138660290700343114E+01   -0.259224765666828727E+00    0.691767995085864555E+02    0.886654896653981376E-14   -0.393098694129970472E+01
    0.150039312826223091E-01   -0.939912743621323044E+00    0.186255705708946717E+01    0.716560982722608912E+02    0.386107365177922171E-14   -0.392708403391285366E+01
    0.452638626002711819E+00   -0.116239568111493252E+01    0.295512869421338031E+00    0.684078888133608700E+02    0.352262644738636662E-14   -0.391549942169656839E+01
    0.423911027865293888E+00   -0.171064599103098569E+01    0.464567380095252780E+00    0.711620127526286694E+02    0.448978910652249612E-14   -0.391528764932080486E+01
    0.450340983752687551E+00   -0.165400875470673059E+01   -0.252927950262299861E+01    0.722725345955794296E+02    0.692673041143128198E-14   -0.391095914193059491E+01
    0.947138581478276648E-01   -0.900381549276962456E+00    0.149837895594538661E+01    0.698627625663598053E+02    0.460695126808650291E-14   -0.390481449269366721E+01
    0.444030259478299993E+00   -0.188920043492623790E+01    0.120005318358420787E+01    0.725617484541010640E+02    0.551626419799298192E-14   -0.389887978729200313E+01
    0.380327767572560593E+00   -0.825636093440006880E+00   -0.231033101935937157E+01    0.711338365894725229E+02    0.236143799012241892E-14   -0.389788186267991232E+01
    0.470855611405335439E+00   -0.912474086407848661E+00   -0.261351654653713039E+01    0.679537814939545939E+02    0.444061808407172717E-14   -0.388466000035070014E+01
    0.461781146347286994E-01   -0.102801812779820256E+01    0.253542780385052868E+01    0.715543487976163703E+02    0.242503966166600651E-14   -0.388154738750877248E+01
    0.284998617393951770E+00   -0.946287817846722223E+00   -0.124112197396148538E+01    0.717121579276047214E+02    0.971224879793068316E-14   -0.384266474441485206E+01
    0.185795519416527194E+00   -0.124156241887570840E+01    0.277179324841253472E+01    0.724737674004928181E+02    0.724815551709555756E-14   -0.383903393267629367E+01
    0.313113348174841821E+00   -0.103723190162668644E+01   -0.126492017088474551E+01    0.720020955601474668E+02    0.505320842371633340E-14   -0.381480286954336778E+01
    0.457003968796902194E+00   -0.879137332359577917E+00   -0.192681128711140914E+01    0.696834200935895893E+02    0.196106227028695382E-15   -0.380002019659092882E+01
    0.383294696686526215E+00   -0.126477642377193633E+01   -0.394290370863787931E+00    0.698987628400475955E+02    0.413351336282180415E-14   -0.379959845980075084E+01
    0.507115526276194273E+00   -0.195100113500074257E+01   -0.793694772572088425E+00    0.706184104428373018E+02    0.517638191890788633E-14   -0.379532216230470798E+01
    0.490874872494291681E+00   -0.163654795384165275E+01    0.916789137319627301E+00    0.693932014734702136E+02    0.905012609967216608E-14   -0.379099506528650343E+01
    0.298237310218994411E+00   -0.750085445944706386E+00    0.171063225571108646E-01    0.698403556655653261E+02    0.542333809522848078E-14   -0.379020344011370147E+01
    0.408185892320447830E+00   -0.189659256077240501E+01    0.223637662178774388E+01    0.724058431030846066E+02    0.719315584588921612E-14   -0.378155365276039124E+01
    0.484731192438714986E+00   -0.171172813911529942E+01    0.488793895817350776E+00    0.697697001377100321E+02    0.733144287406375162E-14   -0.377568423675409415E+01
    0.493489639669426675E-01   -0.856002072975407646E+00    0.185475718716884064E+01    0.695986440002783411E+02    0.596278672693440350E-14   -0.377119087793704466E+01
    0.469130625769676235E+00   -0.163834124317886642E+01    0.195648637748953824E+01    0.708413209653699454E+02    0.613363512025492445E-14   -0.375624644954876130E+01
    0.308499177798938096E+00   -0.603392263725127664E+00   -0.192004615142339707E+01    0.703768706904271397E+02    0.936100300033113217E-14   -0.374741701467900290E+01
    0.182625119705500549E+00   -0.837002157651263179E+00    0.549150975299339095E+00    0.691401438516121232E+02    0.462699727548485614E-14   -0.374331376885804890E+01
    0.246689759356065880E+00   -0.688318780285583243E+00    0.173462363119118557E+00    0.678270572884471790E+02    0.552513001440054845E-14   -0.374121611954765898E+01
    0.444777279332487341E+00   -0.698283013719239731E+00   -0.281069688474358736E+01    0.694125609938361947E+02    0.176455365235750981E-14   -0.373426084311037743E+01
    0.464684703160885282E+00   -0.171595939229928529E+01   -0.228942046707228020E+01    0.722897661654178307E+02    0.797034807414108803E-15   -0.371865822883345221E+01
    0.913885221786384788E-01   -0.416709013373973480E+00   -0.620264998122162847E+00    0.689552701624011632E+02    0.977707329290715944E-14   -0.371690982290785010E+01
    0.489523106870087765E+00   -0.840076712572658257E+00   -0.245309919216697647E+01    0.680012514962105570E+02    0.688345694989322984E-14   -0.371586566695485310E+01
    0.519255098804457971E+00   -0.166581956155101807E+01    0.726516999980931555E+00    0.696309796840588149E+02    0.354716049465717934E-14   -0.371480662979689491E+01
    0.353824769984538601E+00   -0.117031916906718170E+01   -0.111019179340359608E+01    0.706540066222058698E+02    0.875355103724201155E-14   -0.371466793847538224E+01
    0.497355971781008488E+00   -0.186876489704452253E+01   -0.154683778316446174E+01    0.707592100639389230E+02    0.297416467067568475E-14   -0.371355091432835005E+01
    0.338200166205203379E-01   -0.927385325912799985E+00    0.192737151574872190E+01    0.721956852849196196E+02    0.514172614642358306E-14   -0.371257265606136899E+01
    0.470585291363978531E+00   -0.119223662136636888E+01   -0.277631808159300952E+01    0.689483190919587514E+02    0.929328783110157364E-15   -0.371205742301960218E+01
    0.474471453587327119E+00   -0.193823561383814269E+01   -0.237006893267479590E+00    0.713190917380153167E+02    0.182875268883483222E-14   -0.370553850359776238E+01
    0.482684424755741026E+00   -0.176821136248778954E+01    0.225217988922541323E+01    0.707824190422209654E+02    0.434937866062433758E-14   -0.369219533987468518E+01
    0.442736097565222919E+00   -0.143834983685952489E+01    0.109018569505024931E+01    0.691815688087160936E+02    0.746137538278021938E-14   -0.368727568012489426E+01
    0.127709521849818597E+00   -0.800772491554659238E+00    0.141067829123701927E+01    0.705534442132353661E+02    0.297100036708798573E-15   -0.368482086384951835E+01
    0.111815928720209443E+00   -0.430555449435943816E+00   -0.644228780678252289E+00    0.690376771870233057E+02    0.688691027455863752E-14   -0.367487848957292274E+01
    0.457453428911810789E+00   -0.163196187279720828E+01   -0.145350873762767563E+00    0.701515383385833218E+02    0.215705182324928482E-14   -0.366541801416464530E+01
    0.161666745394970474E+00   -0.114346579560932238E+01    0.204865635483712438E+01    0.714635359473145115E+02    0.737530623309825615E-14   -0.365152398840194170E+01
    0.444961573028896107E+00   -0.169743307493382511E+01    0.937016799564440284E+00    0.721690488122724787E+02    0.941229626094322147E-14   -0.363395762310591941E+01
    0.332809167670636119E+00   -0.154092971944439583E+01    0.182900225493723401E+01    0.720423303497925929E+02    0.304464514692912145E-14   -0.363175899848706862E+01
    0.214252876414589177E+00   -0.320253396510890687E+00   -0.201178845784831450E+01    0.681640178536224397E+02    0.158210823617789270E-14   -0.363066908309257030E+01
    0.503356326777422702E+00   -0.187790567402964848E+01   -0.296724618985106581E+01    0.718374598687529016E+02    0.659811009531945733E-14   -0.362819701725242716E+01
    0.485343448081422768E+00   -0.136993166371952713E+01    0.819786539906958822E+00    0.692168699458993046E+02    0.822680356091619374E-14   -0.362602382091337017E+01
    0.476793944690491078E+00   -0.181707931091153418E+01    0.286029321764411737E+01    0.703328555329759695E+02    0.469196014735496890E-14   -0.360874163971447892E+01
    0.521373632111358232E+00   -0.199256064620859852E+01   -0.206249444288777672E+01    0.714470770518846194E+02    0.255025864594237166E-14   -0.360774867683542899E+01
    0.501018881253862625E+00   -0.150669195690483870E+01   -0.148097958895884751E+01    0.693154453922130358E+02    0.836462392587201464E-14   -0.360311593504612393E+01
    0.377125343568883831E+00   -0.141030605039471757E+01    0.115066759284786180E+01    0.700370065585054107E+02    0.776950626045466332E-14   -0.360257714678352947E+01
    0.500887748608542460E+00   -0.158221803996639432E+01    0.437632479527569451E+00    0.692935522649045765E+02    0.614932322528898944E-14   -0.360174568494689895E+01
    0.451496158051775287E+00   -0.175418442350310100E+01    0.290115901490710293E+01    0.700786569844251090E+02    0.314578310256876327E-14   -0.360146406202844993E+01
    0.435515205930285587E+00   -0.167297215644046426E+01    0.222185836603033326E+01    0.716704873286372361E+02    0.476967471105736075E-14   -0.359454713503726930E+01
    0.162117855592999349E+00   -0.342154965122984711E+00   -0.153362202210477405E+01    0.683331979518086996E+02    0.612241089170913722E-14   -0.359022761092694953E+01
    0.506796260431542689E+00   -0.199953655039640510E+01    0.792524775251914448E+00    0.714453943724721512E+02    0.442634646510335624E-14   -0.358725474210288020E+01
    0.439142402528289066E+00   -0.179203260964085098E+01    0.123133983962059279E+01    0.708835935090221056E+02    0.532442001092378516E-14   -0.358262371128808788E+01
    0.404954358155336258E+00   -0.118339198328589057E+01   -0.132011311852305369E+01    0.695296840965543197E+02    0.445711793511620839E-14   -0.358032470232399547E+01
    0.264701909753551401E+00   -0.113216963335787435E+01    0.360054725227202610E+00    0.716047290719937735E+02    0.649134674888493708E-14   -0.357513808659620613E+01
    0.245947505829018476E+00   -0.136490522596475139E+01    0.245845062828704108E+01    0.718998836313911056E+02    0.951876773517331301E-14   -0.355310955620811963E+01
    0.119260348335187324E+00   -0.727367621912167195E+00    0.125470544028740960E+01    0.695534230752721498E+02    0.177004790883609985E-14   -0.355253600371285350E+01
    0.505905280649797451E+00   -0.105410912833666481E+01   -0.217523745969909044E+01    0.683056558217071768E+02    0.875700698144688098E-14   -0.354298273445651191E+01
    0.426579474980058937E+00   -0.101757912028551001E+01   -0.144500229782553280E+00    0.682292886423199008E+02    0.146637751487626010E-14   -0.354297614349807777E+01
    0.280256600981939941E+00   -0.688026142986818412E+00   -0.186903605465040812E+00    0.677987769698908949E+02    0.168532315120121483E-14   -0.353693608233498180E+01
    0.450109379213248562E+00   -0.820809383001041226E+00   -0.205314316409083819E+01    0.678416333280329127E+02    0.149676341989575643E-14   -0.353556942537713770E+01
    0.386217641959958058E+00   -0.121783554900525193E+01   -0.240071380297910686E+01    0.713581838327958025E+02    0.685852543071576257E-14   -0.353302024053812413E+01
    0.466717527771963403E+00   -0.148999856434985434E+01    0.179381883750687354E+01    0.699380417504299885E+02    0.245395839361961691E-14   -0.353002780112952808E+01
    0.427518774568903026E+00   -0.152883601859950780E+01   -0.101763813004847403E+01    0.708733134880909574E+02    0.581237916718911045E-14   -0.352986651865359935E+01
    0.519654052155985702E+00   -0.135633417168974546E+01   -0.156398381644133000E+01    0.688474912768958234E+02    0.134523273552086935E-14   -0.352480777944774104E+01
    0.473067313903381970E+00   -0.165812409916743464E+01    0.163788782537030997E-01    0.717511286478861336E+02    0.425841548214479162E-14   -0.352312257856405209E+01
    0.385953305141997716E+00   -0.624336047243087222E+00   -0.161121177462013399E+01    0.676246605663373543E+02    0.155377696256956464E-14   -0.350474985684648255E+01
    0.194605735935306418E+00   -0.815437601369290777E+00   -0.439967591458182650E+00    0.714339068344365558E+02    0.251605923889916694E-14   -0.349636542853432575E+01
    0.352550033293303255E+00   -0.129222680085051866E+01    0.234251731730672041E+00    0.724303264471438411E+02    0.233215047096138770E-14   -0.349413262113955758E+01
    0.532311205536489029E+00   -0.196853358128937916E+01   -0.123528120228350691E+01    0.708955221355623166E+02    0.940252135141800917E-14   -0.349412128781970832E+01
    0.184457860706504800E+00   -0.112894936105577015E+01    0.156085714527046449E+01    0.717919388178160887E+02    0.921612527244505643E-14   -0.349363101601283876E+01
    0.256251246541373767E+00   -0.609377839678834965E+00   -0.524868640702835343E+00    0.695869545455057050E+02    0.702088482657735235E-14   -0.347989878235596350E+01
    0.290943459561533002E+00   -0.707867934402006460E+00    0.220848964384108726E+00    0.687209750911512884E+02    0.183580360694224981E-14   -0.347884033846494622E+01
    0.336709658694843317E+00   -0.145580488635345162E+01    0.125303437920980265E+01    0.715736008881436589E+02    0.316612245337325188E-14   -0.346135120820807218E+01
    0.483131267899183869E+00   -0.109656412584596152E+01   -0.131774935320926345E+01    0.683480365696220957E+02    0.780864931322900698E-14   -0.345664381282509448E+01
