    0.112960815429687500E+00    0.175121331214904785E+01   -0.101042139530181885E+01    0.923967629671096802E+02    0.353334188461303730E-14   -0.509591723154565443E+04   -0.656965142347875553E+01    1
    0.209665179252624512E+00    0.163517498970031738E+01   -0.150260424613952637E+01    0.973843991756439209E+02    0.982440650463104233E-14   -0.505197523623524194E+04   -0.657107999490733885E+01    1
    0.474079668521881104E+00    0.143859696388244629E+01    0.269161427021026611E+01    0.967286944389343262E+02    0.982045531272888275E-15   -0.479844489001628153E+04   -0.657250856633590708E+01    1
    0.162526130676269531E+00    0.165709018707275391E+01   -0.167277574539184570E+00    0.890845209360122681E+02    0.798948764801025457E-14   -0.449965016162252414E+04   -0.657393713776447708E+01    1
    0.123245120048522949E+00    0.148781442642211914E+01   -0.441734790802001953E+00    0.916490077972412109E+02    0.553255259990692138E-14   -0.445603943988658375E+04   -0.657536570919306218E+01    1
    0.586290955543518066E-01    0.186337709426879883E+01    0.786815285682678223E+00    0.808398842811584473E+02    0.332890927791595454E-14   -0.440647112964726330E+04   -0.657679428062162419E+01    1
    0.644433796405792236E+00    0.158937788009643555E+01    0.150723266601562500E+01    0.988778769969940186E+02    0.992131710052490311E-14   -0.436999090039292332E+04   -0.657822285205019153E+01    1
    0.457813143730163574E-01    0.126642704010009766E+01    0.248884677886962891E+01    0.859521508216857910E+02    0.287535607814788807E-14   -0.417472022638598264E+04   -0.657965142347876952E+01    1
    0.717303097248077393E+00    0.143907237052917480E+01    0.296478724479675293E+01    0.985067158937454224E+02    0.489266395568847617E-14   -0.404304702374715134E+04   -0.658107999490733775E+01    1
    0.576862454414367676E+00    0.164652991294860840E+01   -0.171763300895690918E+01    0.984855026006698608E+02    0.404630720615386979E-14   -0.396132309176464241E+04   -0.658250856633588111E+01    1
    0.310482442378997803E+00    0.145379519462585449E+01   -0.218733644485473633E+01    0.959593832492828369E+02    0.564028024673461951E-15   -0.395264569987170853E+04   -0.658393713776446621E+01    1
    0.173785030841827393E+00    0.807778358459472656E+00    0.175954377651214600E+01    0.963684558868408203E+02    0.586304068565368622E-15   -0.394880067292725380E+04   -0.658536570919307263E+01    1
    0.303111851215362549E+00    0.196833276748657227E+01    0.259845221042633057E+01    0.766771912574768066E+02    0.389982759952545179E-14   -0.377700517583651163E+04   -0.658679428062163019E+01    1
    0.231777012348175049E+00    0.698495149612426758E+00    0.190062153339385986E+01    0.975393444299697876E+02    0.759448289871215752E-14   -0.377658973211046487E+04   -0.658822285205017089E+01    1
    0.202139377593994141E+00    0.148629879951477051E+01    0.167928099632263184E+00    0.865882247686386108E+02    0.381055593490600572E-14   -0.375364837633839261E+04   -0.658965142347874533E+01    1
    0.211295127868652344E+00    0.163549613952636719E+01    0.218948686122894287E+01    0.801632195711135864E+02    0.589402735233306849E-14   -0.373644323496106426E+04   -0.659107999490733221E+01    1
    0.364639341831207275E+00    0.157806372642517090E+01    0.127328681945800781E+01    0.859705299139022827E+02    0.959912896156311096E-14   -0.369737655745955090E+04   -0.659250856633591731E+01    1
    0.588470995426177979E+00    0.133473110198974609E+01    0.226698267459869385E+01    0.934528917074203491E+02    0.514866113662719692E-14   -0.366042958570246083E+04   -0.659393713776448553E+01    1
    0.334868490695953369E+00    0.139839696884155273E+01    0.114230382442474365E+01    0.879352688789367676E+02    0.418399095535278353E-14   -0.363685013627146782E+04   -0.659536570919305554E+01    1
    0.697919726371765137E+00    0.160439825057983398E+01   -0.160462439060211182E+01    0.998662233352661133E+02    0.454590022563934330E-14   -0.362938769122986560E+04   -0.659679428062163176E+01    1
    0.528027713298797607E+00    0.146558666229248047E+01    0.136335432529449463E+01    0.911112248897552490E+02    0.666753292083740263E-14   -0.361554251523928815E+04   -0.659822285205020087E+01    1
    0.432545959949493408E+00    0.199008560180664062E+01   -0.122894132137298584E+01    0.854629784822463989E+02    0.904353439807891824E-14   -0.361549965854071115E+04   -0.659965142347876732E+01    1
    0.129444897174835205E+00    0.754446506500244141E+00    0.748872756958007812E-03    0.977303504943847656E+02    0.681389570236206070E-14   -0.357265744305737280E+04   -0.660107999490734354E+01    1
    0.301445901393890381E+00    0.966922283172607422E+00   -0.120273613929748535E+01    0.988807141780853271E+02    0.160641670227050787E-15   -0.356204131792065436E+04   -0.660250856633590555E+01    1
    0.246953964233398438E-02    0.149666595458984375E+01   -0.596093773841857910E+00    0.827611774206161499E+02    0.104748606681823735E-15   -0.354022755944061510E+04   -0.660393713776446933E+01    1
    0.702773332595825195E+00    0.136533951759338379E+01    0.765275001525878906E+00    0.972948521375656128E+02    0.562953710556030275E-14   -0.342776036789641012E+04   -0.660536570919304200E+01    1
    0.392492115497589111E+00    0.147119402885437012E+01    0.204418301582336426E+00    0.880152761936187744E+02    0.794914960861206104E-14   -0.339979898476818789E+04   -0.660679428062161911E+01    1
    0.537548363208770752E+00    0.113006401062011719E+01    0.148551213741302490E+01    0.937126457691192627E+02    0.991863667964935250E-14   -0.334731373090246370E+04   -0.660822285205021487E+01    1
    0.597309231758117676E+00    0.118402481079101562E+01    0.228180992603302002E+01    0.925291240215301514E+02    0.183617472648620606E-15   -0.328071637788781209E+04   -0.660965142347877954E+01    1
    0.122858405113220215E+00    0.131614065170288086E+01   -0.126727259159088135E+01    0.867456555366516113E+02    0.624470293521881123E-14   -0.318699610371764174E+04   -0.661107999490735132E+01    1
    0.504618287086486816E-01    0.175933718681335449E+01   -0.241157841682434082E+01    0.798118144273757935E+02    0.995122492313385084E-14   -0.316298736863898148E+04   -0.661250856633593553E+01    1
    0.655539035797119141E-01    0.103023171424865723E+01   -0.558616876602172852E+00    0.891811758279800415E+02    0.911594629287719781E-15   -0.313785007464960154E+04   -0.661393713776448955E+01    1
    0.144112765789031982E+00    0.913373470306396484E+00    0.122135031223297119E+01    0.884439975023269653E+02    0.165910065174102781E-14   -0.313681296137013669E+04   -0.661536570919304712E+01    1
    0.809982955455780029E+00    0.161306381225585938E+01    0.191288709640502930E+00    0.967271864414215088E+02    0.958315968513488748E-14   -0.310172086814252134E+04   -0.661679428062162867E+01    1
    0.182627916336059570E+00    0.170449781417846680E+01   -0.115568161010742188E+00    0.774866044521331787E+02    0.301986634731292732E-14   -0.304716571166154381E+04   -0.661822285205019067E+01    1
    0.452946305274963379E+00    0.160547733306884766E+01   -0.253482735157012939E+01    0.894548952579498291E+02    0.328956007957458480E-14   -0.300880172568254238E+04   -0.661965142347874824E+01    1
    0.796764433383941650E+00    0.158662581443786621E+01    0.227623772621154785E+01    0.921980232000350952E+02    0.847583293914794954E-14   -0.297220658704917423E+04   -0.662107999490732269E+01    1
    0.741301894187927246E+00    0.132792115211486816E+01    0.195876932144165039E+01    0.930473446846008301E+02    0.642472207546234154E-14   -0.295987092209373350E+04   -0.662250856633590246E+01    1
    0.721085786819458008E+00    0.196335721015930176E+01    0.422949314117431641E+00    0.872196227312088013E+02    0.929645419120788632E-14   -0.295389130667957124E+04   -0.662393713776446713E+01    1
    0.218692243099212646E+00    0.182987022399902344E+01    0.236783981323242188E+00    0.745797395706176758E+02    0.399397432804107664E-14   -0.293513294423471143E+04   -0.662536570919303447E+01    1
    0.260475099086761475E+00    0.164305305480957031E+01   -0.783859491348266602E-01    0.786531984806060791E+02    0.112210512161254873E-14   -0.288495016170144572E+04   -0.662679428062160536E+01    1
    0.234518408775329590E+00    0.127993440628051758E+01   -0.764117360115051270E+00    0.848909646272659302E+02    0.962655961513519266E-14   -0.280113319610937106E+04   -0.662822285205016026E+01    1
    0.275698661804199219E+00    0.102234315872192383E+01   -0.876652479171752930E+00    0.901323944330215454E+02    0.171619951725006111E-14   -0.279448520805940780E+04   -0.662965142347873737E+01    1
    0.321616768836975098E+00    0.618123292922973633E+00   -0.171696460247039795E+01    0.988696455955505371E+02    0.530058681964874252E-14   -0.277242923399665187E+04   -0.663107999490734290E+01    1
    0.376567304134368896E+00    0.142426776885986328E+01    0.787378907203674316E+00    0.819241106510162354E+02    0.313979744911193858E-14   -0.277021705765263505E+04   -0.663250856633594399E+01    1
    0.651171207427978516E-01    0.173617386817932129E+01    0.644349575042724609E+00    0.709611922502517700E+02    0.514539659023284903E-14   -0.276967572788168354E+04   -0.663393713776450422E+01    1
    0.182984948158264160E+00    0.102600073814392090E+01   -0.128736305236816406E+01    0.893796563148498535E+02    0.350356578826904297E-14   -0.276920161323455432E+04   -0.663536570919306623E+01    1
    0.514154732227325439E+00    0.185098004341125488E+01    0.887275457382202148E+00    0.789263904094696045E+02    0.614359796047210668E-14   -0.276613366419870545E+04   -0.663679428062161314E+01    1
    0.464970886707305908E+00    0.836170434951782227E+00   -0.198783981800079346E+01    0.974792957305908203E+02    0.355591177940368614E-14   -0.275583897586984767E+04   -0.663822285205019291E+01    1
    0.782029390335083008E+00    0.836271047592163086E+00    0.216869902610778809E+01    0.966176003217697144E+02    0.687971472740173343E-14   -0.270146953747712359E+04   -0.663965142347878690E+01    1
    0.530366718769073486E+00    0.753579616546630859E+00    0.205109310150146484E+01    0.917354643344879150E+02    0.427400112152099583E-14   -0.267607250035986181E+04   -0.664107999490734180E+01    1
    0.107020854949951172E+00    0.106229305267333984E+01    0.231579923629760742E+01    0.788759648799896240E+02    0.141326844692230224E-14   -0.267331728681991353E+04   -0.664250856633589404E+01    1
    0.711341679096221924E+00    0.149780964851379395E+01    0.118873715400695801E+01    0.878621429204940796E+02    0.559969484806060755E-14   -0.259168419493079818E+04   -0.664393713776448003E+01    1
    0.154891550540924072E+00    0.142687487602233887E+01   -0.161645221710205078E+01    0.809112727642059326E+02    0.750365018844604531E-14   -0.258343765167710171E+04   -0.664536570919308289E+01    1
    0.435549974441528320E+00    0.989003181457519531E+00    0.142223238945007324E+00    0.893017560243606567E+02    0.119603276252746580E-15   -0.258180936996449691E+04   -0.664679428062163247E+01    1
    0.977284312248229980E-01    0.992093324661254883E+00   -0.465733051300048828E+00    0.852491259574890137E+02    0.306022346019744875E-14   -0.258088271016343879E+04   -0.664822285205020691E+01    1
    0.317849218845367432E+00    0.151343679428100586E+01   -0.113580822944641113E+01    0.808453500270843506E+02    0.405278205871582041E-14   -0.251596506130356556E+04   -0.664965142347877602E+01    1
    0.229119658470153809E-01   -0.169336485862731934E+01   -0.128512716293334961E+01    0.572503358125686646E+02    0.958008229732513482E-14   -0.251007032533514848E+04   -0.665107999490731849E+01    1
    0.306997537612915039E+00    0.615715503692626953E+00   -0.784393072128295898E+00    0.943130999803543091E+02    0.527172923088073748E-14   -0.250140453021684061E+04   -0.665250856633590537E+01    1
    0.369119107723236084E+00    0.141768598556518555E+01    0.123112857341766357E+01    0.785329848527908325E+02    0.216360330581665020E-14   -0.249273028880667016E+04   -0.665393713776447715E+01    1
    0.477686762809753418E+00    0.854372262954711914E+00    0.223076176643371582E+01    0.870818257331848145E+02    0.199906468391418476E-14   -0.247227609015338430E+04   -0.665536570919305515E+01    1
    0.418803930282592773E+00    0.326058626174926758E+00   -0.683979749679565430E+00    0.987001836299896240E+02    0.777545154094696074E-14   -0.244827353944050037E+04   -0.665679428062164646E+01    1
    0.958790302276611328E+00    0.131693911552429199E+01    0.275301718711853027E+01    0.980244189500808716E+02    0.908085107803344770E-14   -0.244155767499064450E+04   -0.665822285205019870E+01    1
    0.213342905044555664E-02    0.376235961914062500E+00    0.501115679740905762E+00    0.922539383172988892E+02    0.632062733173370328E-14   -0.241244671474872894E+04   -0.665965142347876071E+01    1
    0.941409170627593994E+00    0.111859893798828125E+01   -0.126881039142608643E+01    0.996654242277145386E+02    0.188649058341979989E-14   -0.241174556356718676E+04   -0.666107999490735558E+01    1
    0.702383160591125488E+00    0.114206385612487793E+01   -0.220032620429992676E+01    0.944162458181381226E+02    0.526991605758666955E-14   -0.238479651427410818E+04   -0.666250856633592292E+01    1
    0.511429190635681152E+00    0.118572759628295898E+01   -0.181439173221588135E+01    0.895528852939605713E+02    0.431715667247772211E-14   -0.237376921534709982E+04   -0.666393713776449026E+01    1
    0.794524013996124268E+00    0.117078351974487305E+01    0.245164346694946289E+01    0.902421355247497559E+02    0.597913742065429705E-14   -0.235834968475189862E+04   -0.666536570919308247E+01    1
    0.161635458469390869E+00    0.628988265991210938E+00    0.149284672737121582E+01    0.860910773277282715E+02    0.662410855293273925E-14   -0.234964305801451837E+04   -0.666679428062162405E+01    1
    0.891134321689605713E+00    0.118662834167480469E+01   -0.294453513622283936E+01    0.982625633478164673E+02    0.150161445140838626E-14   -0.234349901109573375E+04   -0.666822285205019760E+01    1
    0.935409128665924072E+00    0.166431760787963867E+01    0.226524960994720459E+01    0.938095837831497192E+02    0.537344753742218028E-14   -0.233550926794569614E+04   -0.666965142347877471E+01    1
    0.243586480617523193E+00    0.111849284172058105E+01   -0.175683546066284180E+01    0.856324851512908936E+02    0.512875974178314216E-14   -0.233011789771939675E+04   -0.667107999490734205E+01    1
    0.714518427848815918E+00    0.242379665374755859E+00   -0.122263240814208984E+01    0.997191846370697021E+02    0.975047945976257331E-14   -0.230261775775905153E+04   -0.667250856633593958E+01    1
    0.559816479682922363E+00    0.454509496688842773E+00    0.144287824630737305E+00    0.952517569065093994E+02    0.741070985794067397E-14   -0.228678441858131646E+04   -0.667393713776447672E+01    1
    0.485547304153442383E+00   -0.110135078430175781E+00    0.235536074638366699E+01    0.978678107261657715E+02    0.174579024314880365E-15   -0.227916746701260354E+04   -0.667536570919303784E+01    1
    0.524717032909393311E+00    0.120694303512573242E+01   -0.238696110248565674E+01    0.895395517349243164E+02    0.662705898284912088E-15   -0.227433214967335971E+04   -0.667679428062160696E+01    1
    0.198093056678771973E-01    0.872825860977172852E+00   -0.167978918552398682E+01    0.865705400705337524E+02    0.892546176910400327E-14   -0.227329897104848487E+04   -0.667822285205015653E+01    1
    0.150648951530456543E+00    0.105589389801025391E+00    0.478243947029113770E+00    0.967575848102569580E+02    0.870096266269683815E-14   -0.225084042883452412E+04   -0.667965142347876828E+01    1
    0.386772453784942627E+00    0.129842591285705566E+01    0.177527475357055664E+01    0.772243201732635498E+02    0.598928868770599346E-14   -0.222879660702338197E+04   -0.668107999490736404E+01    1
    0.413620471954345703E+00    0.157010602951049805E+01   -0.281140959262847900E+01    0.825689375400543213E+02    0.231934607028961177E-14   -0.222365939472847276E+04   -0.668250856633592250E+01    1
    0.168885350227355957E+00    0.651289224624633789E+00   -0.743849873542785645E+00    0.895429641008377075E+02    0.571907460689544660E-14   -0.222260390552231684E+04   -0.668393713776447029E+01    1
    0.517561376094818115E+00    0.199392175674438477E+01    0.176470899581909180E+01    0.705300807952880859E+02    0.434996485710144035E-15   -0.222161493769761728E+04   -0.668536570919303408E+01    1
    0.742500960826873779E+00    0.147124910354614258E+01    0.166826927661895752E+01    0.849568575620651245E+02    0.944745600223541311E-14   -0.221684548700011055E+04   -0.668679428062163428E+01    1
    0.619776308536529541E+00    0.147556209564208984E+01   -0.167193639278411865E+01    0.863453060388565063E+02    0.110813558101654046E-14   -0.220645211933311703E+04   -0.668822285205018829E+01    1
    0.117570459842681885E+00    0.158133363723754883E+01    0.227966952323913574E+01    0.661648392677307129E+02    0.114808201789855949E-14   -0.219913350524988573E+04   -0.668965142347873076E+01    1
    0.651905357837677002E+00    0.179817271232604980E+01   -0.295886993408203125E+00    0.806823372840881348E+02    0.542341649532318125E-14   -0.217946554982148018E+04   -0.669107999490731320E+01    1
    0.455078244209289551E+00    0.588920116424560547E+00   -0.288036882877349854E+01    0.961733102798461914E+02    0.803196430206298829E-15   -0.217224623384149390E+04   -0.669250856633591518E+01    1
    0.190913736820220947E+00    0.539266109466552734E+00    0.154871392250061035E+01    0.858859479427337646E+02    0.499278187751770037E-14   -0.214443754490031461E+04   -0.669393713776447719E+01    1
    0.658097624778747559E+00    0.861141443252563477E+00    0.604718327522277832E+00    0.899313539266586304E+02    0.965357363224029608E-14   -0.212619968005456167E+04   -0.669536570919303298E+01    1
    0.544270932674407959E+00    0.166211342811584473E+01   -0.166348993778228760E+01    0.810504972934722900E+02    0.101784169673919679E-14   -0.211431212219766803E+04   -0.669679428062161097E+01    1
    0.920685350894927979E+00   -0.732774734497070312E-01    0.741607546806335449E+00    0.981713563203811646E+02    0.890255689620971644E-14   -0.210655025026838757E+04   -0.669822285205018630E+01    1
    0.883202314376831055E+00    0.193305110931396484E+01    0.175883781909942627E+01    0.857777565717697144E+02    0.649897992610931411E-14   -0.206227961853045053E+04   -0.669965142347876252E+01    1
    0.328907966613769531E-01   -0.152405333518981934E+01   -0.224420750141143799E+01    0.587925404310226440E+02    0.507275700569152865E-14   -0.205107234770979630E+04   -0.670107999490732187E+01    1
    0.741914272308349609E+00    0.112103915214538574E+01    0.274971127510070801E+00    0.887050926685333252E+02    0.609195172786712640E-14   -0.202921230557703666E+04   -0.670250856633590963E+01    1
    0.460035026073455811E+00    0.778646945953369141E+00   -0.182710504531860352E+01    0.906603664159774780E+02    0.205850839614868155E-14   -0.202104835374502159E+04   -0.670393713776449118E+01    1
    0.174646198749542236E+00    0.183562660217285156E+01   -0.117895102500915527E+01    0.681220322847366333E+02    0.923160076141357349E-14   -0.200733371562610955E+04   -0.670536570919303720E+01    1
    0.358547985553741455E+00    0.130352878570556641E+01   -0.281340551376342773E+01    0.834359616041183472E+02    0.334730088710784898E-14   -0.200263946542041845E+04   -0.670679428062161076E+01    1
    0.106787860393524170E+00    0.188460421562194824E+01   -0.147169268131256104E+01    0.664980083703994751E+02    0.150730371475219727E-14   -0.199347940067797254E+04   -0.670822285205017543E+01    1
    0.267704367637634277E+00    0.923645257949829102E+00    0.272766494750976562E+01    0.765702009201049805E+02    0.694055378437042239E-14   -0.199124531270953617E+04   -0.670965142347872767E+01    1
    0.783146023750305176E-01    0.118310499191284180E+01    0.289643597602844238E+01    0.687783151865005493E+02    0.701519012451171905E-14   -0.199124182655889012E+04   -0.671107999490734031E+01    1
    0.933491408824920654E+00   -0.973535537719726562E+00    0.686612248420715332E+00    0.976647913455963135E+02    0.370969176292419399E-14   -0.197269251608175341E+04   -0.671250856633592008E+01    1
    0.298315107822418213E+00   -0.299336910247802734E-01    0.133048546314239502E+01    0.946502000093460083E+02    0.199415862560272197E-14   -0.196614902697208640E+04   -0.671393713776448386E+01    1
    0.940035104751586914E+00   -0.215199232101440430E+00   -0.194837558269500732E+01    0.970059990882873535E+02    0.982677221298217794E-14   -0.195434355634502708E+04   -0.671536570919305742E+01    1
    0.520819425582885742E+00    0.215681314468383789E+00   -0.988720178604125977E+00    0.955892026424407959E+02    0.706870973110198947E-14   -0.195116173297795126E+04   -0.671679428062162298E+01    1
    0.682232379913330078E+00   -0.765764951705932617E+00    0.261391139030456543E+01    0.991219729185104370E+02    0.450110673904418939E-14   -0.194656007222496191E+04   -0.671822285205020631E+01    1
    0.233770430088043213E+00    0.124736142158508301E+01   -0.400228500366210938E-01    0.759078204631805420E+02    0.326980352401733397E-15   -0.194166090186075530E+04   -0.671965142347878075E+01    1
    0.837311387062072754E+00   -0.128799510002136230E+01   -0.126037788391113281E+01    0.992664664983749390E+02    0.415258586406707796E-14   -0.192164296411720920E+04   -0.672107999490734809E+01    1
    0.411240875720977783E+00    0.122507476806640625E+01   -0.132272958755493164E+00    0.794814765453338623E+02    0.728994071483612061E-14   -0.192140729889882732E+04   -0.672250856633589233E+01    1
    0.856085419654846191E-01    0.552756786346435547E+00   -0.739690303802490234E+00    0.875168859958648682E+02    0.492260277271270752E-14   -0.191952999113013993E+04   -0.672393713776446234E+01    1
    0.586782157421112061E+00    0.434509038925170898E+00    0.293428480625152588E+01    0.876814216375350952E+02    0.189731180667877186E-14   -0.191487000895185656E+04   -0.672536570919307497E+01    1
    0.817330718040466309E+00    0.169436693191528320E+00   -0.611812233924865723E+00    0.956875711679458618E+02    0.755842983722686841E-14   -0.190826266624451637E+04   -0.672679428062166096E+01    1
    0.803424894809722900E+00   -0.440132141113281250E+00    0.644149661064147949E+00    0.972900241613388062E+02    0.531336486339569114E-14   -0.190172607652943907E+04   -0.672822285205020076E+01    1
    0.539237499237060547E+00    0.112149691581726074E+01    0.160867273807525635E+01    0.801999330520629883E+02    0.505655109882354757E-14   -0.190131126903027439E+04   -0.672965142347876277E+01    1
    0.529115319252014160E+00    0.850476026535034180E+00    0.415565013885498047E+00    0.853917002677917480E+02    0.767224490642547571E-14   -0.187597286281008132E+04   -0.673107999490735942E+01    1
    0.849952518939971924E+00    0.154421830177307129E+01    0.109587192535400391E+00    0.872455418109893799E+02    0.848747789859771770E-14   -0.187197270363572352E+04   -0.673250856633594097E+01    1
    0.603719413280487061E+00    0.995815277099609375E+00    0.441013097763061523E+00    0.848867774009704590E+02    0.890108942985534593E-15   -0.186920241271347254E+04   -0.673393713776448077E+01    1
    0.715141355991363525E+00   -0.100744152069091797E+01    0.182752132415771484E+01    0.993095606565475464E+02    0.840739846229553197E-14   -0.186240597555114027E+04   -0.673536570919306499E+01    1
    0.826756060123443604E+00    0.179619884490966797E+01   -0.241316556930541992E+00    0.842926710844039917E+02    0.209415555000305186E-15   -0.185651966680731289E+04   -0.673679428062165186E+01    1
    0.623041570186614990E+00    0.188807678222656250E+01    0.272048556804656982E+01    0.700619608163833618E+02    0.262335717678070066E-14   -0.185360888399929058E+04   -0.673822285205020854E+01    1
    0.172576427459716797E+00    0.190662598609924316E+01   -0.212618708610534668E+01    0.673161506652832031E+02    0.787103474140167208E-14   -0.185065219556396869E+04   -0.673965142347879365E+01    1
    0.626482486724853516E+00    0.626615047454833984E+00   -0.257606577873229980E+01    0.928517043590545654E+02    0.432844638824462929E-14   -0.184292057427805298E+04   -0.674107999490736898E+01    1
    0.351539611816406250E+00   -0.486841201782226562E-01   -0.193965840339660645E+01    0.988240450620651245E+02    0.133326649665832516E-14   -0.183835540581356759E+04   -0.674250856633593099E+01    1
    0.104175329208374023E+00    0.126301527023315430E+00    0.288089025020599365E+01    0.861873477697372437E+02    0.529690563678741476E-14   -0.183091620031322418E+04   -0.674393713776450632E+01    1
    0.604676365852355957E+00    0.585558414459228516E+00   -0.273252296447753906E+01    0.931058168411254883E+02    0.425346612930297826E-14   -0.183045142264037008E+04   -0.674536570919305234E+01    1
    0.889518558979034424E+00   -0.109662771224975586E+01   -0.219750523567199707E+01    0.969591230154037476E+02    0.808156430721282932E-14   -0.181684880740116296E+04   -0.674679428062159037E+01    1
    0.788320779800415039E+00   -0.170193195343017578E+00   -0.257522678375244141E+01    0.965928077697753906E+02    0.786173880100250184E-14   -0.180539779776004275E+04   -0.674822285205020211E+01    1
    0.565499305725097656E+00   -0.341611623764038086E+00    0.525312781333923340E+00    0.971528649330139160E+02    0.423295080661773691E-14   -0.179899954094347390E+04   -0.674965142347878544E+01    1
    0.853431165218353271E+00    0.300818204879760742E+00   -0.156903862953186035E+01    0.944919109344482422E+02    0.601070523262023884E-15   -0.179819685367522925E+04   -0.675107999490733501E+01    1
    0.843525707721710205E+00    0.336441993713378906E+00    0.284306967258453369E+01    0.914372891187667847E+02    0.766713023185730000E-15   -0.177768465505000904E+04   -0.675250856633593166E+01    1
    0.444808363914489746E+00    0.190114021301269531E+00    0.184625279903411865E+01    0.893517017364501953E+02    0.199949324131011957E-14   -0.177724340534205203E+04   -0.675393713776450522E+01    1
    0.609219074249267578E-01    0.667607069015502930E+00    0.212499189376831055E+01    0.769969433546066284E+02    0.943624377250671378E-15   -0.177624608736301616E+04   -0.675536570919306190E+01    1
    0.264923334121704102E+00   -0.190921998023986816E+01    0.184604251384735107E+01    0.505317002534866333E+02    0.436450898647308314E-14   -0.177355162076431907E+04   -0.675679428062163012E+01    1
    0.960979402065277100E+00   -0.175768876075744629E+01    0.136017286777496338E+01    0.952893763780593872E+02    0.873261213302612341E-14   -0.177196272778517755E+04   -0.675822285205021167E+01    1
    0.535204827785491943E+00    0.173589801788330078E+01   -0.102231824398040771E+01    0.750681370496749878E+02    0.849454283714294426E-14   -0.176342883825297713E+04   -0.675965142347877102E+01    1
    0.920931398868560791E+00    0.111659836769104004E+01    0.156307232379913330E+01    0.903989017009735107E+02    0.758688330650329528E-14   -0.175725146754748926E+04   -0.676107999490732592E+01    1
    0.405088365077972412E+00    0.307424783706665039E+00    0.995988249778747559E+00    0.887003481388092041E+02    0.358321964740753164E-14   -0.175449422401024299E+04   -0.676250856633589681E+01    1
    0.519770324230194092E+00    0.418744087219238281E-01   -0.950256586074829102E+00    0.949911773204803467E+02    0.882271111011505057E-14   -0.174999456811438358E+04   -0.676393713776444905E+01    1
    0.537370383739471436E+00   -0.264064788818359375E+00    0.267342996597290039E+01    0.933067262172698975E+02    0.323779284954071057E-14   -0.173251617282491634E+04   -0.676536570919303237E+01    1
    0.357975006103515625E+00    0.169409894943237305E+01    0.241342306137084961E+01    0.642901569604873657E+02    0.484960734844207782E-14   -0.173197983627048302E+04   -0.676679428062163080E+01    1
    0.949316978454589844E+00   -0.548620223999023438E-01    0.101003158092498779E+01    0.939802885055541992E+02    0.801939547061920230E-14   -0.173117517534489161E+04   -0.676822285205020524E+01    1
    0.720564782619476318E+00   -0.182837486267089844E+00    0.223077893257141113E+00    0.949042618274688721E+02    0.802295982837676934E-14   -0.173088266821602815E+04   -0.676965142347878235E+01    1
    0.116908907890319824E+00    0.102151703834533691E+01    0.201988041400909424E+01    0.711723685264587402E+02    0.426736414432525653E-14   -0.172222198597953047E+04   -0.677107999490735502E+01    1
    0.225696504116058350E+00   -0.288003444671630859E+00    0.173668527603149414E+01    0.950522184371948242E+02    0.246182084083557141E-14   -0.172039893796513275E+04   -0.677250856633592235E+01    1
