    0.154658003581183617E-03    0.198711067272046238E+01    0.981845243075655794E+00    0.500058329879993053E+02   -0.166046611644948244E+10
    0.154656306921238971E-03    0.198711066465459441E+01    0.981845255322119637E+00    0.500058330073334218E+02   -0.166046611644670534E+10
    0.154657966812329461E-03    0.198711066344274601E+01    0.981845246239892888E+00    0.500058329874596126E+02   -0.166046611644256997E+10
    0.154656705118501163E-03    0.198711065793726238E+01    0.981845241075974151E+00    0.500058329775902024E+02   -0.166046611643989134E+10
    0.154514402036273323E-03    0.198711020573473407E+01    0.981846295602084251E+00    0.500058347936454197E+02   -0.166046611642374682E+10
    0.154522486431649228E-03    0.198711024941892633E+01    0.981846224975966075E+00    0.500058346834011687E+02   -0.166046611641590571E+10
    0.154523450529911064E-03    0.198711023061864722E+01    0.981846244940883350E+00    0.500058347035838651E+02   -0.166046611640696120E+10
    0.154656917638041486E-03    0.198711067278868114E+01    0.981845261672367187E+00    0.500058330214547908E+02   -0.166046611640302086E+10
    0.154519935643195126E-03    0.198711019698169089E+01    0.981846292198740200E+00    0.500058347703273967E+02   -0.166046611639372635E+10
    0.154520273986958722E-03    0.198711024258254909E+01    0.981846242452729334E+00    0.500058347130248677E+02   -0.166046611638132691E+10
    0.154516480085319910E-03    0.198711024868179198E+01    0.981846243140335750E+00    0.500058347249758910E+02   -0.166046611632895207E+10
    0.154523590053884494E-03    0.198711022906438961E+01    0.981846245663318129E+00    0.500058347021569531E+02   -0.166046611632700706E+10
    0.154521709660276283E-03    0.198711025091003002E+01    0.981846228028117607E+00    0.500058346896490562E+02   -0.166046611632673526E+10
    0.154530857258236646E-03    0.198711019856839632E+01    0.981846257719415583E+00    0.500058346884821958E+02   -0.166046611632673192E+10
    0.154525947806922277E-03    0.198711021385759601E+01    0.981846256295522468E+00    0.500058347057452437E+02   -0.166046611631904387E+10
    0.154535243596795293E-03    0.198711021255114995E+01    0.981846233170098559E+00    0.500058346460575649E+02   -0.166046611631794620E+10
    0.154523152162472344E-03    0.198711024785386892E+01    0.981846227423450846E+00    0.500058346835166532E+02   -0.166046611631636596E+10
    0.154657851659742858E-03    0.198711065920333052E+01    0.981845234684888601E+00    0.500058329623743205E+02   -0.166046611628552532E+10
    0.154658654949469722E-03    0.198711067740980374E+01    0.981845262724697743E+00    0.500058330205336432E+02   -0.166046611628042650E+10
    0.154657566460921864E-03    0.198711068135981872E+01    0.981845276108943565E+00    0.500058330479987063E+02   -0.166046611626200581E+10
    0.154528099440972243E-03    0.198711020857609277E+01    0.981846252942173314E+00    0.500058346910833365E+02   -0.166046611625553465E+10
    0.154541734252257204E-03    0.198711020633239732E+01    0.981846215689146429E+00    0.500058345974578131E+02   -0.166046611624626446E+10
    0.154658187429459413E-03    0.198711066225200694E+01    0.981845236748988381E+00    0.500058329662479224E+02   -0.166046611623136210E+10
    0.154522410124307544E-03    0.198711023723355229E+01    0.981846243844776145E+00    0.500058347048484180E+02   -0.166046611622185731E+10
    0.154517006450782492E-03    0.198711024409156956E+01    0.981846250427753975E+00    0.500058347315389184E+02   -0.166046611621627450E+10
    0.154534379600537128E-03    0.198711019844117320E+01    0.981846251484931876E+00    0.500058346683512553E+02   -0.166046611620548892E+10
    0.154657395566979041E-03    0.198711068087359477E+01    0.981845279616325950E+00    0.500058330530777653E+02   -0.166046611620479035E+10
    0.154513448433773868E-03    0.198711023265958620E+01    0.981846275231645027E+00    0.500058347738614870E+02   -0.166046611619768739E+10
    0.154657423031318573E-03    0.198711068046020545E+01    0.981845275368706916E+00    0.500058330450645769E+02   -0.166046611618264771E+10
    0.154521582297237440E-03    0.198711024406354442E+01    0.981846235461409700E+00    0.500058346957655218E+02   -0.166046611617993641E+10
    0.154539855960513628E-03    0.198711021289200973E+01    0.981846203441891441E+00    0.500058345832335363E+02   -0.166046611617710042E+10
    0.154537068332552698E-03    0.198711021397172782E+01    0.981846228270421895E+00    0.500058346323175371E+02   -0.166046611617513585E+10
    0.154657542918529815E-03    0.198711068099840427E+01    0.981845285309045579E+00    0.500058330620228517E+02   -0.166046611616871881E+10
    0.154536240687747794E-03    0.198711021721877579E+01    0.981846228856991687E+00    0.500058346367605395E+02   -0.166046611615553880E+10
    0.154520402295900481E-03    0.198711024415363724E+01    0.981846240568240769E+00    0.500058347064737490E+02   -0.166046611614809918E+10
    0.154657381716917887E-03    0.198711067812671915E+01    0.981845278455039550E+00    0.500058330482614650E+02   -0.166046611614213419E+10
    0.154656471323673291E-03    0.198711067428210253E+01    0.981845263937476065E+00    0.500058330226654419E+02   -0.166046611614072943E+10
    0.154516562166193881E-03    0.198711024571316885E+01    0.981846248482460382E+00    0.500058347286918803E+02   -0.166046611613288569E+10
    0.154530121585734129E-03    0.198711021375179797E+01    0.981846245943080786E+00    0.500058346760009442E+02   -0.166046611612828279E+10
    0.154526724515124264E-03    0.198711020449579578E+01    0.981846265084187708E+00    0.500058347098315679E+02   -0.166046611612047434E+10
    0.154657531712506699E-03    0.198711067759503068E+01    0.981845263663383316E+00    0.500058330216471489E+02   -0.166046611611225939E+10
    0.154536526435116838E-03    0.198711021515763431E+01    0.981846231919926593E+00    0.500058346391116118E+02   -0.166046611609719658E+10
    0.154524090788164950E-03    0.198711021529967669E+01    0.981846262197414776E+00    0.500058347166263033E+02   -0.166046611608875513E+10
    0.154524527962754312E-03    0.198711022933833714E+01    0.981846247800492677E+00    0.500058346999466536E+02   -0.166046611608866429E+10
    0.154514336559013370E-03    0.198711021047665204E+01    0.981846297732746676E+00    0.500058347946010855E+02   -0.166046611608531785E+10
    0.154523899617412029E-03    0.198711020016738926E+01    0.981846280835750762E+00    0.500058347391461453E+02   -0.166046611607430339E+10
    0.154519439640455052E-03    0.198711019096176145E+01    0.981846305386094187E+00    0.500058347844448789E+02   -0.166046611606372476E+10
    0.154656634511021800E-03    0.198711067572656530E+01    0.981845260847726164E+00    0.500058330165739378E+02   -0.166046611606209350E+10
    0.154656962288883618E-03    0.198711068131912549E+01    0.981845284785387906E+00    0.500058330606230612E+02   -0.166046611605970263E+10
    0.154542341478247885E-03    0.198711020838704133E+01    0.981846213246854282E+00    0.500058345900512151E+02   -0.166046611605770206E+10
    0.154522449411417350E-03    0.198711019570601533E+01    0.981846290016673007E+00    0.500058347545232849E+02   -0.166046611604359412E+10
    0.154522125815148754E-03    0.198711020146466710E+01    0.981846282652670377E+00    0.500058347461609713E+02   -0.166046611604115009E+10
    0.154657081184831773E-03    0.198711067957334420E+01    0.981845270429951511E+00    0.500058330342051391E+02   -0.166046611603900003E+10
    0.154536460046016350E-03    0.198711020859522636E+01    0.981846236855973276E+00    0.500058346425270130E+02   -0.166046611603894472E+10
    0.154540243738619532E-03    0.198711021361012152E+01    0.981846204794674771E+00    0.500058345827667736E+02   -0.166046611603554487E+10
    0.154514532934895858E-03    0.198711022372947488E+01    0.981846283081436177E+00    0.500058347763161208E+02   -0.166046611601856756E+10
