    0.297636584160113016E+00   -0.133650467222462033E+01    0.201783199786353862E+01    0.702959658341775935E+02    0.240622317317597264E-14   -0.529254572098929188E+01
    0.298265587112777952E+00   -0.101777521687742745E+01   -0.688340917046411871E+00    0.701414841566210328E+02    0.635287714039636052E-14   -0.528271079650968378E+01
    0.293609333766420066E+00   -0.829388015117499933E+00   -0.162487347952938954E+00    0.697586719600605534E+02    0.617229127126785777E-14   -0.527408630515450572E+01
    0.300874326610917231E+00   -0.115728148812205411E+01   -0.618939502513684570E+00    0.718113562028025427E+02    0.673761685466441915E-14   -0.525265458082598791E+01
    0.304416126392636988E+00   -0.691590480244594907E+00   -0.177146309201304897E+01    0.687100128922807158E+02    0.425058081917432097E-14   -0.525153392095085980E+01
    0.305660900068341013E+00   -0.931462333279875709E+00   -0.737034853293295100E+00    0.701036697147787038E+02    0.133496330774402455E-14   -0.524839220890689084E+01
    0.296316199420022131E+00   -0.754651745548471808E+00    0.305848404065845791E+00    0.693204575150781466E+02    0.227781872923002978E-14   -0.524674697695001413E+01
    0.298013594460528053E+00   -0.158906740982897410E+01    0.298378550611496962E+01    0.730966069517438370E+02    0.419209634014015878E-14   -0.524412432530511907E+01
    0.303703550487816942E+00   -0.650425947199926968E+00   -0.280576486555837423E+01    0.709721218237884841E+02    0.293736359220624142E-14   -0.523642290486040096E+01
    0.301432509364549683E+00   -0.978763470893941667E+00    0.171238130352597029E+01    0.683614414638473846E+02    0.217803733738288637E-14   -0.522718942321625857E+01
    0.299932110164085775E+00   -0.740045907141352322E+00   -0.221818035378123124E+01    0.692191612728527161E+02    0.782560456637960882E-14   -0.522186910384545477E+01
    0.304141604612442384E+00   -0.507228331365923824E+00   -0.280808126170502526E+01    0.700951692142155025E+02    0.887304108870404522E-15   -0.520651761601610019E+01
    0.302823291785136062E+00   -0.108528082761775813E+01    0.137315550605236769E+01    0.714450138523773433E+02    0.617763767542312089E-14   -0.519354508711564922E+01
    0.304982932683884933E+00   -0.466364973925569082E+00   -0.244452842977250473E+01    0.691627369337718960E+02    0.337100347847337933E-14   -0.519329584483801909E+01
    0.302300301149101391E+00   -0.157172483631676796E+01    0.272424778213088636E+01    0.720449936180338142E+02    0.795429924905905858E-14   -0.515741594750367582E+01
    0.298157374452330814E+00   -0.108673677525082235E+01    0.194905576248431256E+01    0.708301869303755609E+02    0.666776063595600474E-14   -0.515605079485589712E+01
    0.305326303723487846E+00   -0.862364106376076300E+00    0.478435248065084195E+00    0.696286930655626435E+02    0.331541647092821948E-14   -0.515245012238660571E+01
    0.303366664192536273E+00   -0.119465912191804358E+01   -0.325660909284293254E-01    0.715530946785504227E+02    0.171256531125395081E-14   -0.515116426393036697E+01
    0.298918360285532314E+00   -0.144704566149863423E+01    0.166789082288532331E+01    0.731401127187249642E+02    0.818547059091548803E-14   -0.514841210099192459E+01
    0.300205334908913934E+00   -0.984556520479396458E+00    0.178886896315933974E+01    0.698052228269964701E+02    0.726643800193749086E-15   -0.513895541864159267E+01
    0.300637730763917033E+00   -0.891719662643828404E+00   -0.613514947956841805E+00    0.718526843236181065E+02    0.433259040165231294E-14   -0.512165486038519013E+01
    0.297351376717798044E+00   -0.438011023194214699E+00   -0.144155160058055021E+01    0.675266143416001512E+02    0.566484295240992848E-14   -0.510545909763684325E+01
    0.305112270821004727E+00   -0.951047468666497364E+00    0.833015743527712349E+00    0.702367165092269516E+02    0.146847491675121350E-14   -0.509170861097048633E+01
    0.305719827382463283E+00   -0.960867928962892304E+00   -0.300372447623389771E+00    0.710719798159593807E+02    0.310289319548602730E-15   -0.508065326318384969E+01
    0.297574780920155602E+00   -0.100193302070470835E+01   -0.757104797692983222E+00    0.702116578511903953E+02    0.989219397599423728E-14   -0.507339295606317187E+01
    0.296930034250933950E+00   -0.425744431462301343E+00   -0.170929868592667544E+01    0.682785809573617541E+02    0.440496206904218335E-14   -0.505555121636196070E+01
    0.296468046867629675E+00   -0.875587120975140465E+00   -0.314728979142210985E+00    0.687773351401936850E+02    0.626664795116335108E-14   -0.498758149116860672E+01
    0.296222639805486410E+00   -0.136170368761971483E+01    0.246595532480254853E+01    0.705139233024850824E+02    0.708195902618671007E-14   -0.496879077801681390E+01
    0.297228939750232124E+00   -0.131098058615883839E+01    0.156422760117267856E+01    0.706452368075448476E+02    0.955376852173036098E-14   -0.496767915540694016E+01
    0.299307887606563960E+00   -0.143620491546117135E+01    0.166217443534256937E+01    0.717375347841555140E+02    0.825741581530949848E-14   -0.495733028604295445E+01
    0.302852246439595463E+00   -0.286072029121555493E+00   -0.292818838581598184E+01    0.680704052951696639E+02    0.464760929284836840E-14   -0.494889015364081519E+01
    0.300939787242324897E+00   -0.119984464013807290E+01    0.462902494516542085E+00    0.705193068932659060E+02    0.740328049769023714E-14   -0.494106515172373228E+01
    0.296271875302055121E+00   -0.753334908465038255E+00   -0.188323988526412522E+01    0.694717766173639433E+02    0.328231746420507011E-14   -0.490954595671916216E+01
    0.297645977919741733E+00   -0.947343752285499496E+00    0.111798980404132564E+01    0.705131845632312064E+02    0.835053659106992734E-14   -0.488936642604193761E+01
    0.297812179069960437E+00   -0.139441528319749919E+01    0.192165662890419675E+01    0.729303409617699288E+02    0.734185808462703692E-14   -0.488236444042531215E+01
    0.302406824134979657E+00   -0.976938661213291315E+00   -0.155890362614839928E+01    0.713313278217652709E+02    0.519977605802327804E-14   -0.486938502771672166E+01
    0.294807079686509876E+00   -0.132266170322396004E+01    0.204858888826601326E+01    0.714039857040619097E+02    0.971721400746354560E-14   -0.486205064666696973E+01
    0.294563780393367169E+00   -0.118121903760839997E+01    0.146174060017797292E+01    0.703814270785750580E+02    0.378248630486342247E-14   -0.486170957350908495E+01
    0.297564503707098693E+00   -0.127258622304526803E+01    0.178572206900901076E+01    0.724618857830998877E+02    0.506089918860754514E-15   -0.485897517523638545E+01
    0.303877498807564983E+00   -0.114313128555992671E+01    0.201934461125638087E+01    0.707859159376578759E+02    0.609014171143287953E-14   -0.485831460360476086E+01
    0.296635740435225170E+00   -0.434451065716400464E+00   -0.170893600689576131E+01    0.682297888057776731E+02    0.146580076694537767E-14   -0.485762614042880347E+01
    0.298830095564072806E+00   -0.534706212471790288E+00   -0.683056035152697749E+00    0.679295252845542734E+02    0.983271795902394608E-14   -0.484774817976662487E+01
    0.297158452177961108E+00   -0.851185724316363190E+00   -0.649429507807000927E+00    0.714480544429537758E+02    0.513509469644847359E-14   -0.484092823621912149E+01
    0.304688897124148816E+00   -0.138635250875597160E+01    0.210920426151274398E+01    0.713591649761659426E+02    0.384519193716307603E-17   -0.481918490286098766E+01
    0.294037638552211211E+00   -0.755185888275817563E+00   -0.473714599911258194E+00    0.692420400123010893E+02    0.765918103916473332E-14   -0.480917283250943139E+01
    0.298494897407238113E+00   -0.120110629330242036E+01    0.599951134330792168E+00    0.727387736779423619E+02    0.404368066758726480E-16   -0.480411004027819644E+01
    0.302866561069162654E+00   -0.876208114274102279E+00   -0.803635076712937657E+00    0.690572392422139956E+02    0.216193998898528682E-14   -0.480391991276238706E+01
    0.301182092496058096E+00   -0.132216075164505842E+01    0.170230535597542776E+01    0.728169424008838604E+02    0.370151998014223344E-14   -0.480008865011435049E+01
    0.300936509410652475E+00   -0.151655840133975417E+01    0.221503743676865206E+01    0.720250578690854297E+02    0.384522040445257206E-14   -0.477945709044230593E+01
    0.294945095442948446E+00   -0.127841734462338752E+01    0.234089165240122110E+01    0.711517799948067022E+02    0.672261021216914479E-14   -0.476237584168883288E+01
    0.304085077483092048E+00   -0.809624330082741706E+00    0.573370515138068804E+00    0.688256094327262105E+02    0.146775736748779976E-14   -0.476194039947855963E+01
    0.302685618898046238E+00   -0.843733515714384597E+00    0.985167792328870640E+00    0.684589442569181870E+02    0.393797484209465397E-14   -0.475466984590840180E+01
    0.296268886596443570E+00   -0.867832322364638475E+00   -0.443870863946884686E+00    0.689128424942526152E+02    0.706101111213494291E-14   -0.474981937423845846E+01
    0.299717804456535841E+00   -0.648005641023689183E+00   -0.639256742811600276E+00    0.674271564938180887E+02    0.927898617543122887E-14   -0.474922147578948284E+01
    0.296393950386926897E+00   -0.100931873703206865E+01   -0.161591058845182101E+00    0.719384724681666086E+02    0.116529509253696348E-15   -0.474908236336064160E+01
    0.297139303448354597E+00   -0.122934981548190447E+01    0.138885067606168100E+01    0.700958361438055988E+02    0.897339282296386080E-14   -0.474288783679545567E+01
    0.295203527677074584E+00   -0.841752999175950478E+00    0.218554696402411874E+00    0.686178425398759089E+02    0.372692891454226050E-14   -0.473270780442451677E+01
    0.305217470645998468E+00   -0.553052798542873481E+00   -0.232370229039472731E+01    0.695667373147779102E+02    0.872168151556028124E-14   -0.472786661003787412E+01
    0.300372933280368626E+00   -0.120581582838397150E+01    0.118841467119474498E+01    0.698197544677573205E+02    0.611420817062747569E-14   -0.472433987584401827E+01
    0.298058473006854008E+00   -0.622579276590791375E+00   -0.689806020615634452E+00    0.694808749549511901E+02    0.754335668451537057E-14   -0.472081879769562107E+01
    0.296614824966211110E+00   -0.562973939530305945E+00   -0.251835095867739334E+01    0.685251488257606525E+02    0.117722039466210657E-14   -0.471958177743069918E+01
    0.299888077736519376E+00   -0.110537471360215078E+01   -0.402974082777818765E+00    0.707226555502522558E+02    0.760464392252533992E-14   -0.471620393766601520E+01
    0.301890203782463507E+00   -0.365271937280098324E+00   -0.254606742386508866E+01    0.672181943208297099E+02    0.300466924567115508E-14   -0.470546959675360732E+01
    0.305117438333736724E+00   -0.103680965500758582E+01    0.128891770188981880E+01    0.693785617903295844E+02    0.768407524323444043E-15   -0.469997847562347815E+01
    0.300288055422215650E+00   -0.419486400891345035E+00   -0.262851346146235398E+01    0.673726267929708058E+02    0.377241275500001380E-14   -0.469458331936923745E+01
    0.301056191194712996E+00   -0.985194918948522957E+00    0.640823410168097407E+00    0.685968928464634189E+02    0.867884275080786213E-14   -0.466757995292819761E+01
    0.301468003856244338E+00   -0.108259364285507820E+01   -0.545386489504927852E+00    0.706960218645523781E+02    0.668049162435148249E-14   -0.465564957556587089E+01
    0.304625418480969357E+00   -0.762838864238619463E+00    0.651020477965440492E-01    0.691434572329548160E+02    0.734235457224562574E-14   -0.464833607538844795E+01
    0.304209370146022340E+00   -0.142523515190255856E+01    0.288700988446764928E+01    0.710043676871750478E+02    0.922284112277442261E-14   -0.462835786319738673E+01
    0.294431478758195364E+00   -0.113184738192173318E+01    0.160181384789027437E+01    0.705349127383768177E+02    0.161625507675017601E-16   -0.462826137661885628E+01
    0.297835681483613446E+00   -0.923236492521993579E+00   -0.120333352420711837E+01    0.719936209441720223E+02    0.242385220391394850E-14   -0.462711063069865247E+01
    0.305013629012946541E+00   -0.494604785380450940E+00   -0.291471110309052639E+01    0.692116644318197416E+02    0.177567490138635956E-14   -0.462642429343749662E+01
    0.303713665517354958E+00   -0.122784024226635835E+01    0.227534297494761084E+01    0.696521233648290945E+02    0.468340782289850187E-14   -0.462305318698272583E+01
    0.294755919180785309E+00   -0.906757956212995264E+00   -0.754697151483329165E+00    0.702183586721565121E+02    0.413630468098133007E-14   -0.461758485715701639E+01
    0.303758280575694872E+00   -0.109904742877746786E+01    0.136662117006124983E+01    0.692048124950034662E+02    0.858277529573052096E-14   -0.461081285320927403E+01
    0.296302278800267382E+00   -0.926609171064095127E+00    0.113119480126634464E+01    0.686108353590391573E+02    0.725215512140732389E-14   -0.460663374570780348E+01
    0.302407026611829333E+00   -0.769476767279219098E+00   -0.259097680361769900E+01    0.704377784594352931E+02    0.439617240537188418E-14   -0.460003310259138853E+01
    0.303911653225443557E+00   -0.137905244160688811E+01    0.219840773099681641E+01    0.722432031016461593E+02    0.515904976640395323E-14   -0.458295559643353290E+01
    0.295257101436420921E+00   -0.112072127712000857E+01    0.169824867783438460E+01    0.696278304656001836E+02    0.641257978810211406E-14   -0.456551203974989583E+01
    0.297786029580485556E+00   -0.107291499780187127E+01   -0.827868602803478737E+00    0.717934023473649461E+02    0.981372144771779718E-14   -0.456499113380455945E+01
    0.300234025203604205E+00   -0.271262122706567688E+00   -0.274835619808612375E+01    0.677303407051143296E+02    0.970961363214331038E-14   -0.456128139193577820E+01
    0.294786709730627317E+00   -0.985962016943089825E+00    0.662681090144535467E+00    0.694032197857833637E+02    0.916583074669231248E-14   -0.455677478714387707E+01
    0.300292009337221832E+00   -0.145175308819455151E+01    0.299214949020351462E+01    0.725686545779503547E+02    0.855223729335600184E-15   -0.455081126739570685E+01
    0.302879910352067461E+00   -0.522557738353524481E+00   -0.197231756136619607E+01    0.697347338993640022E+02    0.775716580761039571E-14   -0.454866013928219282E+01
    0.303639306508094453E+00   -0.151077732328569603E+01    0.278410117506420107E+01    0.719691194350858723E+02    0.373778435328991105E-14   -0.453991103396360351E+01
    0.298198485993206863E+00   -0.936952844917319894E+00    0.147536161245628428E+01    0.695397703996703314E+02    0.572918453484552813E-14   -0.451271202008259387E+01
    0.305671698083220533E+00   -0.968118429399675184E+00   -0.251353419755738994E+00    0.702131948658898892E+02    0.630934218109657078E-14   -0.451022647240432395E+01
    0.303646033725829489E+00   -0.843401370430563402E+00   -0.143181239573545005E+01    0.696550540882654872E+02    0.795811984524570498E-14   -0.449998902892574293E+01
    0.305111479281131137E+00   -0.130188196658806454E+01    0.184815558869123819E+01    0.713878016711773853E+02    0.874723260091211753E-14   -0.449751608838123040E+01
    0.296855181227045350E+00   -0.907069752103305316E+00   -0.145521122983871787E+01    0.716282193184474067E+02    0.265892691883665042E-14   -0.448219274257264466E+01
    0.301696917752819038E+00   -0.103628172198636825E+01    0.136498082728556902E+00    0.721016385237714132E+02    0.259512072380944651E-14   -0.448057808773770017E+01
    0.299417287618846117E+00   -0.546822190621882864E+00   -0.156310118065570225E+01    0.674248574868803985E+02    0.789413350217820954E-14   -0.447817638214740388E+01
    0.294916687757349250E+00   -0.543265679410019686E+00   -0.240736690096899242E+01    0.691145575009384316E+02    0.136532090773765648E-15   -0.447615688929875866E+01
    0.303963510851119778E+00   -0.131357221225060750E+01    0.136507938498155124E+01    0.712043620070104737E+02    0.634420668423954243E-14   -0.447444552711391363E+01
    0.303571882583960395E+00   -0.144825365044823862E+01    0.246076988350186632E+01    0.713392316420783317E+02    0.292962516616033464E-14   -0.447294177533763637E+01
    0.296188438564813417E+00   -0.936696252160113207E+00    0.107356808292686345E+01    0.700872451648285306E+02    0.638796781486689308E-14   -0.447194493154691664E+01
    0.296408067567576594E+00   -0.782785124837615420E+00    0.369034804262963867E+00    0.693708298644303625E+02    0.508259643090899382E-15   -0.443770909642568334E+01
    0.295563406231927284E+00   -0.102090332031493336E+01   -0.475567989241590272E+00    0.714816172346286578E+02    0.127552855930330773E-14   -0.443762330538053540E+01
    0.303469416426549898E+00   -0.808982392074321099E+00   -0.387997316903998968E+00    0.706749881272157410E+02    0.455853580230842008E-14   -0.443690546918303230E+01
    0.303325347033004011E+00   -0.128787546010933318E+01    0.755814959898828853E+00    0.718783960874316392E+02    0.239704663263837999E-14   -0.443178786080892628E+01
    0.296746937900489893E+00   -0.104813678665372167E+01    0.387723239569468525E+00    0.718888448513774847E+02    0.993525245751236285E-14   -0.442899146642620156E+01
    0.304758205106349322E+00   -0.123952395446815666E+01    0.956427120182925528E+00    0.716321247743227332E+02    0.706891227157335103E-14   -0.441487686814338787E+01
    0.299050206333845381E+00   -0.144963639279467804E+01    0.299531675494773175E+01    0.705654795187313084E+02    0.791216419594093633E-14   -0.440937328394153472E+01
    0.297137650135945786E+00   -0.723217293326263722E+00   -0.266217587162353775E+01    0.707890472061367007E+02    0.621180893974113022E-14   -0.440395074470886350E+01
    0.295180666216892151E+00   -0.102116226637276863E+01    0.136006343413729525E+01    0.701833153302359563E+02    0.221951412419300407E-14   -0.439093928115639365E+01
    0.303256604491407400E+00   -0.941113272941859647E+00   -0.105640267083981110E+01    0.717714514954517995E+02    0.820806739330670115E-14   -0.438388802549416567E+01
    0.299858984191444522E+00   -0.586752553691352707E+00   -0.183178757207866094E+01    0.703993743623435932E+02    0.637225700519219223E-14   -0.438227934510035233E+01
    0.300413074218088882E+00   -0.116208846867332816E+01   -0.214569177129535049E+00    0.712713662999282178E+02    0.852578719655115431E-14   -0.435516505846532809E+01
    0.304475956766215750E+00   -0.130302926324242851E+01    0.202172397382459668E+01    0.717260323443469190E+02    0.659664363874889814E-14   -0.435002793402843757E+01
    0.300120796313327109E+00   -0.533146993911844502E+00   -0.221283453829862387E+01    0.702413010060467400E+02    0.176323691151984683E-14   -0.434048360010984702E+01
    0.294467085070368673E+00   -0.772753148939872681E+00   -0.122955097215072140E+01    0.701335440444961051E+02    0.714643510908901979E-14   -0.433642063540561118E+01
    0.305395207729356355E+00   -0.997772944273247031E+00    0.644578166431146293E+00    0.705401138416919196E+02    0.377465464677498502E-14   -0.433628922577531384E+01
    0.304556003018416288E+00   -0.126118274548936515E+01    0.153224053156067441E+01    0.718215726027518429E+02    0.786365462300370056E-14   -0.433215273642860943E+01
    0.304667525071577849E+00   -0.689674852786555492E+00   -0.557879230717730934E+00    0.691640870748536258E+02    0.987618363038541261E-14   -0.432383617538902953E+01
    0.302944730034449383E+00   -0.712283663420748780E+00    0.102665537523799255E+00    0.681716993199084413E+02    0.644569007624972056E-14   -0.432254032665377430E+01
    0.298106470981171934E+00   -0.679558576677859794E+00   -0.234001198192108184E+00    0.676772158493442788E+02    0.712503698182265293E-14   -0.431637037203357021E+01
    0.303867691353911284E+00   -0.120321008256019946E+01    0.185136631767715087E+01    0.714554573797959733E+02    0.995060653541494717E-14   -0.430790422854982502E+01
    0.299012714056851148E+00   -0.890701456368789612E+00    0.192920310389055771E+00    0.683543575165538186E+02    0.682349018150296613E-14   -0.430514357101089384E+01
    0.298013704870127849E+00   -0.120235520746497060E+01    0.659811539634848288E+00    0.725653322244087633E+02    0.399653950270079246E-14   -0.430236399982342643E+01
    0.304731194423498553E+00   -0.100369763682100555E+01    0.120498623974952679E+01    0.692752447240898732E+02    0.919313713808712260E-14   -0.429332481586881887E+01
    0.295599362994555748E+00   -0.120134696087090997E+01    0.919598472053402727E+00    0.709467955136466770E+02    0.662072411901473253E-14   -0.428978901769065679E+01
    0.296936347826761926E+00   -0.954695614266601211E+00   -0.114785097283651050E+01    0.706974222440905322E+02    0.196750620104082445E-14   -0.425809081425477842E+01
    0.300236378448095531E+00   -0.720437699518972963E+00   -0.287757836365427089E+01    0.712347521179365941E+02    0.899153773992725182E-14   -0.425742574470476498E+01
    0.294403358459813913E+00   -0.893284013301187230E+00   -0.613805769067607976E-01    0.703990200836941113E+02    0.942503732181043686E-14   -0.425171165452287791E+01
    0.295449574838024309E+00   -0.104689284618131051E+01    0.145525439657416022E+01    0.693757657042282432E+02    0.544365824856820415E-14   -0.424575678428051440E+01
    0.302993259924697722E+00   -0.108776747309817612E+01    0.153383794812249086E+01    0.690324464907282191E+02    0.534082263127289116E-14   -0.424268605500973983E+01
