    0.486678176241032656E+00   -0.814457881589943700E+00   -0.233985359924990677E+01    0.690207335589045528E+02    0.735242045163590344E-15   -0.628615845287195452E+01
    0.204063730450874392E+00   -0.918191497093640008E+00    0.849646453238568800E+00    0.689522418328072320E+02    0.827442753796842944E-15   -0.624611101091339727E+01
    0.472828026128260415E+00   -0.157929068467579214E+01    0.104951699267436993E+01    0.714067739385148457E+02    0.889578097379799192E-15   -0.622940957455231636E+01
    0.290309016886830973E+00   -0.130596375663355602E+01    0.927378926715294760E+00    0.733297610816255769E+02    0.649725139522572719E-14   -0.613447811999249559E+01
    0.265110539904684694E+00   -0.591503258829373157E+00   -0.188869186431359748E+01    0.681156423102344206E+02    0.207426060689746113E-14   -0.611747662538699455E+01
    0.354742773716478776E+00   -0.163572673580979311E+01    0.955587527436529527E+00    0.732321443416679188E+02    0.123250561798793018E-14   -0.609261458161274749E+01
    0.159484996138200941E+00   -0.124902015540323985E+01    0.283926288660290105E+01    0.730365571189932012E+02    0.242543449185425151E-14   -0.601330851245764197E+01
    0.257374297532338481E+00   -0.747754017234927293E+00   -0.661115761767868015E+00    0.715231858674534067E+02    0.732883316015624557E-14   -0.596276303901036275E+01
    0.451277708475886052E+00   -0.181204864157842938E+01   -0.232464595859926915E+01    0.723920475167603001E+02    0.649252296953535491E-14   -0.596254968920220563E+01
    0.425254419613910695E+00   -0.849041062103689015E+00   -0.181152351068257222E+01    0.704290278254212438E+02    0.109451471839664775E-14   -0.587733850043138784E+01
    0.477254076175423703E+00   -0.826909214370150858E+00   -0.185780329443499270E+01    0.688400030981964619E+02    0.600970445811321333E-14   -0.586776553282261926E+01
    0.510416444477557518E+00   -0.161505062846910175E+01   -0.239324721284803799E+01    0.715612482107245569E+02    0.212703944768476192E-14   -0.584018296932778291E+01
    0.527611961351725611E+00   -0.176984693762529699E+01   -0.419179435909031284E+00    0.696367115612215031E+02    0.856495143628941781E-14   -0.579328577787829602E+01
    0.336150743877716929E+00   -0.152267757662568770E+01    0.138853739247349406E+01    0.733914161052309169E+02    0.955888942111135228E-14   -0.578384842689926604E+01
    0.311499704962009127E+00   -0.504679415417743416E+00   -0.135283952086699255E+01    0.690980326512468821E+02    0.506013457045061590E-14   -0.575384290392380837E+01
    0.457915975274083120E+00   -0.179673779363755259E+01   -0.574512096406207373E+00    0.708687393605181342E+02    0.588393617582833611E-14   -0.570019470207183776E+01
    0.333948357503756843E+00   -0.170210390288019409E+01    0.233241853028452439E+01    0.727117976908863568E+02    0.287660493993258369E-14   -0.563542088577168965E+01
    0.270777800091602738E+00   -0.276309947437519243E+00   -0.272370509143650263E+01    0.686798909438422385E+02    0.104514646010552580E-14   -0.561314636648885656E+01
    0.157398838582458706E+00   -0.516550139557959698E+00   -0.635433630398864580E+00    0.701336421846866642E+02    0.840132002530366472E-14   -0.560567500448178802E+01
    0.514742414349685040E+00   -0.140432025729327448E+01   -0.257234207904607670E+01    0.708636433504627803E+02    0.327240318764377927E-14   -0.556144300826706850E+01
    0.118409332607156026E+00   -0.112512401443014665E+01    0.218657416277717331E+01    0.725737776495577549E+02    0.711080205907955071E-14   -0.549116719634476613E+01
    0.513550147211675134E+00   -0.139009510429011773E+01   -0.586886527484423937E+00    0.698756544943127267E+02    0.236096533979418169E-14   -0.543208373132342892E+01
    0.246153110571998457E+00   -0.680930925837462508E+00   -0.228061361673392859E+00    0.705276966495061401E+02    0.606725799634609911E-14   -0.541465593081882446E+01
    0.340729380938726956E+00   -0.669278638374442458E+00   -0.140302811605510680E+01    0.703031215407406194E+02    0.939285657290259947E-14   -0.539786447523699575E+01
    0.523940799051377692E+00   -0.173525181320377886E+01   -0.130753526218814065E+01    0.709601284108960897E+02    0.767611599279343270E-14   -0.535813974293406226E+01
    0.501572455700551312E+00   -0.137583648607622022E+01   -0.191680251939161828E+00    0.700140961240794439E+02    0.970100434067924402E-15   -0.533636789206220463E+01
    0.136386963731744332E+00   -0.101429212580035077E+01    0.227055311487614908E+01    0.717699769056564065E+02    0.374292524476728872E-14   -0.527020106333215388E+01
    0.174480468619791274E+00   -0.612204553313529853E+00    0.499253696768687139E+00    0.689414196830532262E+02    0.529859956288362881E-14   -0.526619812481364313E+01
    0.301952897123304753E+00   -0.635009281270396464E+00   -0.432838169455572963E+00    0.693650546754508923E+02    0.929053744755054760E-14   -0.523928478549211363E+01
    0.330264386590126857E+00   -0.112178891752911314E+01    0.159754457830279684E+01    0.711925613885375981E+02    0.567871887643077824E-15   -0.523626803659868756E+01
    0.458945447212145086E+00   -0.138345492747346421E+01    0.187052729589269084E+01    0.692507130409224771E+02    0.231140036841790315E-14   -0.522752969434918224E+01
    0.530691298218165741E+00   -0.161564820299110035E+01   -0.863527535135099278E+00    0.698308711912973195E+02    0.701398595132978061E-14   -0.521441810880465706E+01
    0.478905715372780760E+00   -0.106206300944533893E+01   -0.549890759514936711E+00    0.690203772659578192E+02    0.298861151779755792E-14   -0.520615510062650610E+01
    0.430220716946114579E+00   -0.153584118235977751E+01   -0.217236354599362702E+01    0.727080233486022109E+02    0.599341247936862812E-14   -0.519663349695207355E+01
    0.489336574826751414E+00   -0.152817808094434526E+01    0.619787490167163391E+00    0.691314710866184896E+02    0.634123122709678408E-14   -0.513572519962474239E+01
    0.357537758552944063E+00   -0.133315692844350409E+01   -0.112777424414241167E+01    0.725075054514936426E+02    0.253484497709982100E-14   -0.509890100291960113E+01
    0.499823965988941188E+00   -0.111786154896399648E+01   -0.208293279644263496E+01    0.683558045388896289E+02    0.176448806877526895E-14   -0.508493265028032138E+01
    0.506850057107129270E+00   -0.199367060463263179E+01   -0.553816157874580384E+00    0.709300378399663600E+02    0.684715439776686498E-14   -0.506280651392439740E+01
    0.459365203374466013E+00   -0.157193814057990555E+01   -0.257525040119781279E+01    0.724303547506959262E+02    0.303353079317352162E-14   -0.505184904066006624E+01
    0.324509945484702855E+00   -0.892246731280012417E+00   -0.195905180611460050E+01    0.696744518262655959E+02    0.281576206657077456E-14   -0.502792284364190323E+01
    0.326371717452054733E+00   -0.857429380419033826E+00    0.685020174641246093E+00    0.697517697210678165E+02    0.605291829198983307E-14   -0.501759813597638971E+01
    0.285521057395392575E+00   -0.839658411632469459E+00   -0.212372833613074707E+01    0.709529441139137873E+02    0.306211194447617311E-14   -0.501579787197035465E+01
    0.409671495304557987E+00   -0.156831490296975717E+01   -0.561138469776019999E+00    0.711821811437542635E+02    0.638051172794939601E-14   -0.501425248931307443E+01
    0.410183209832164164E+00   -0.148215340761515924E+01   -0.134019345689763947E+01    0.727674729780498950E+02    0.159138691563605517E-14   -0.499442640710024843E+01
    0.221447470023894644E+00   -0.334563361649916846E+00   -0.255031326895311938E+01    0.677802425665851587E+02    0.908797747144287384E-17   -0.499217673272144236E+01
    0.283667967376455388E+00   -0.113457209933630176E+01    0.543760760020919331E+00    0.701665216382282040E+02    0.632568146233902978E-14   -0.498290332262180691E+01
    0.393960532602900426E+00   -0.136800636618554794E+01   -0.187468924454744079E+01    0.726690776650086860E+02    0.822699893039705654E-14   -0.498277059188418647E+01
    0.462762362614609513E+00   -0.149138353771996623E+01    0.173798209183936692E+01    0.691262937024490896E+02    0.719061944980600099E-16   -0.497292271874548497E+01
    0.418086244468546531E+00   -0.134692289790950959E+01   -0.275396750337655405E+01    0.725491854218909680E+02    0.638266539048004797E-14   -0.496235308452674051E+01
    0.495116217681720705E+00   -0.105184907223949597E+01   -0.136403608141249855E+01    0.684887986129512711E+02    0.454447079509424849E-14   -0.493727651910381482E+01
    0.467715486625240762E+00   -0.701217797311362911E+00   -0.255256223260504989E+01    0.677998246852880726E+02    0.246166099515802863E-14   -0.488877109857542713E+01
    0.464106772558036451E+00   -0.108366873127399677E+01    0.178078791252973545E-01    0.685780397979387999E+02    0.555933709406706377E-14   -0.488198364756724956E+01
    0.513067877709909692E+00   -0.196208969268036459E+01   -0.840171157683335501E+00    0.710286876715891680E+02    0.554818094978131512E-14   -0.486910002286769839E+01
    0.217625086272698387E+00   -0.115466146073114473E+01    0.286959348666630909E+01    0.697292388953876809E+02    0.275317110154726224E-14   -0.486167083441306858E+01
    0.502475045759692152E+00   -0.103382416983335945E+01   -0.184539801135636861E+01    0.688142746881880356E+02    0.302202232060741099E-15   -0.485840917528107052E+01
    0.512361446428213796E+00   -0.193198032391166996E+01   -0.156387078589958328E+01    0.712596640777433663E+02    0.928444821502098444E-14   -0.485421488172353222E+01
    0.389910435244057219E+00   -0.150888511718866702E+01    0.321447127658617493E+00    0.707628287321266498E+02    0.790647031198032724E-14   -0.484440400985367692E+01
    0.203874470724276752E+00   -0.128625556115188999E+01    0.220193057443562346E+01    0.726417792086429870E+02    0.243810617323749382E-14   -0.484017226571291026E+01
    0.184208339622664502E+00   -0.913296114270940596E+00    0.195959523893877918E+01    0.688869451150059717E+02    0.513436268664485188E-14   -0.483550839851810554E+01
    0.292066033679005632E+00   -0.962843656844821982E+00   -0.201003941081823179E+00    0.721025909938480254E+02    0.784046697659928131E-14   -0.482570272797222444E+01
    0.393887880922739131E+00   -0.146941868787977592E+01    0.531915351898318622E+00    0.726463168473933649E+02    0.120073888728792230E-14   -0.481666625120988101E+01
    0.464097560225162353E+00   -0.102116305146608788E+01   -0.442709804157628728E+00    0.683828611053624655E+02    0.540053901700758491E-14   -0.475179693403334369E+01
    0.265659720064116533E+00   -0.645308101421097735E+00   -0.421078642543619708E+00    0.699780653327679403E+02    0.264366879777942838E-14   -0.467351673376192434E+01
    0.356652004232817899E+00   -0.160855420683026828E+01    0.140407691629591902E+01    0.729943674970452463E+02    0.201396696047691890E-14   -0.466344684529558240E+01
    0.449358702160012835E+00   -0.154070515844405609E+01   -0.220281215390089136E+01    0.708058690352643936E+02    0.448826155407028857E-14   -0.465686042036944414E+01
    0.298500923366791293E+00   -0.151745415243292392E+01    0.212120634942891773E+01    0.728148570507762827E+02    0.312407717657929735E-14   -0.464041858530087481E+01
    0.265475112738640773E+00   -0.105085009527456297E+01   -0.246341746082875179E+00    0.723958045836523922E+02    0.323007889940594477E-14   -0.462517105552225249E+01
    0.354932029547836203E+00   -0.619897853034954815E+00   -0.110562219836777587E+01    0.690119134686566582E+02    0.317912710358497067E-14   -0.460993922984238136E+01
    0.149654009990614872E+00   -0.380362925577340638E+00   -0.180464979330963859E+01    0.690292282921108722E+02    0.919151575893185540E-14   -0.460248280691009359E+01
    0.247158900176624730E+00   -0.115994978785660274E+01    0.151058176449352377E+01    0.726724741450223775E+02    0.716380543089728863E-15   -0.459350387216870626E+01
    0.461478715047065335E+00   -0.194736837315773248E+01    0.252325410766824110E+01    0.707133386520379617E+02    0.342452860018485369E-14   -0.459348196326281766E+01
    0.204063733352591925E+00   -0.710904741966096099E+00   -0.206794417320078416E+00    0.711532751090155671E+02    0.690095175536808243E-14   -0.458834514325643461E+01
    0.395255260271158204E+00   -0.157066549803777522E+01   -0.440063153243741567E+00    0.726413816218379651E+02    0.200115480601941745E-14   -0.458381769551710150E+01
    0.455795345556648079E+00   -0.178843474695935578E+01   -0.121071573204149407E+01    0.723100894070070979E+02    0.822954023047332045E-14   -0.458359420255430194E+01
    0.496090738113720842E+00   -0.112132967354667579E+01   -0.150105007768904297E+01    0.685637960205525303E+02    0.781546215965288680E-14   -0.456755985241245277E+01
    0.292579507235917247E+00   -0.850339012971585539E+00    0.580341671771023471E+00    0.679683392149969166E+02    0.708460627528248975E-15   -0.456507191870304574E+01
    0.489709488084530298E+00   -0.171150615888935076E+01   -0.183853212803071231E+01    0.718016666976477040E+02    0.655757046957120883E-14   -0.453904068340890454E+01
    0.228765943922150938E+00   -0.105304923396377492E+01    0.509107825324734975E+00    0.725299668672122664E+02    0.864536068177849678E-14   -0.452731637857842451E+01
    0.462647881934279637E+00   -0.865171530419548862E+00   -0.185862453420652818E+01    0.692702023319127136E+02    0.987526864626371127E-14   -0.451207122469922162E+01
    0.408611346135771103E+00   -0.146720916112283506E+01    0.217528585859669210E+01    0.693685260871676235E+02    0.296889991647949265E-14   -0.447852690432048028E+01
    0.279176807447635011E+00   -0.861045311711538197E+00   -0.178445376867799377E+01    0.711886795194218962E+02    0.611390274392038834E-14   -0.447659040201805336E+01
    0.432399247157172872E+00   -0.160725687561184816E+01   -0.187393663832264878E+01    0.721639030407788766E+02    0.985779097059916847E-14   -0.446906257445998278E+01
    0.403758630942601782E+00   -0.131645185641667428E+01    0.236548288781884430E+01    0.692588099916254407E+02    0.761929997662278192E-15   -0.446749353733605759E+01
    0.376490220899842742E+00   -0.578667334734492833E+00   -0.144693163434803473E+01    0.674862704029088576E+02    0.370585971045723787E-15   -0.446410393260724714E+01
    0.192712522860096297E+00   -0.303648819017241056E+00   -0.187095624810375427E+01    0.679512097851383601E+02    0.514171475828728793E-14   -0.446281983016991735E+01
    0.246814589782288207E+00   -0.938526988604251766E+00    0.921467999180734409E+00    0.687371202829220636E+02    0.196996081976931224E-14   -0.445874398253235338E+01
    0.373472312437496345E+00   -0.143791010751371617E+01   -0.618793808562310144E+00    0.719240513729462236E+02    0.881270780639461968E-15   -0.445160272864690221E+01
    0.480076702088427176E+00   -0.165034195647591808E+01   -0.234693788914109192E+01    0.706742934420335871E+02    0.333661147280918943E-14   -0.444895474444643568E+01
    0.376787478539482357E+00   -0.123683352575226824E+01    0.236739195030687455E+01    0.696291674606220710E+02    0.544071484485825898E-14   -0.444482837123996610E+01
    0.475270765283679564E+00   -0.186666945536959683E+01   -0.109741336219361130E+01    0.716301642583229921E+02    0.765052026487487667E-14   -0.440864732522967717E+01
    0.446899916702574673E+00   -0.858494957956386084E+00   -0.205837570196702480E+01    0.698470274437825935E+02    0.793178195001599349E-14   -0.437407931089960478E+01
    0.140432029019098709E+00   -0.476311553769024787E+00   -0.116005281774159696E+01    0.685468880207681508E+02    0.380056110356960523E-14   -0.437284025741882054E+01
    0.439790273552593869E+00   -0.144697470608413448E+01   -0.127279312968293046E+01    0.701369037536723283E+02    0.473050945493507648E-14   -0.436577783597905000E+01
    0.931190676429831110E-01   -0.572693249039980090E+00    0.970372944066189014E-01    0.683026584495333964E+02    0.948724671979078885E-14   -0.431225622179092838E+01
    0.178793608944008670E+00   -0.353665643463218382E+00   -0.178975878579102776E+01    0.689000031972012437E+02    0.521983567783380060E-14   -0.431143374131286805E+01
    0.470195082051231672E+00   -0.121734831740965399E+01   -0.581290643555409048E+00    0.686647350992671619E+02    0.341247949763167851E-14   -0.429417819953297375E+01
    0.470190043878694452E+00   -0.183349721616968120E+01    0.248940936007083202E+01    0.710592941281398538E+02    0.502245487277266554E-14   -0.428093708302159470E+01
    0.804515243299445820E-01   -0.918943490619053671E+00    0.166567982943726989E+01    0.718088101371431264E+02    0.329753743604306542E-14   -0.426935703210964412E+01
    0.472788128168686428E+00   -0.172048045169736330E+01   -0.121413520928300667E+01    0.708028880577485893E+02    0.355354462303196136E-14   -0.426600958566087485E+01
    0.322235236117345558E+00   -0.939626220896042863E+00   -0.788415222073684419E+00    0.718182527523474903E+02    0.789352927730558565E-15   -0.423752615319178805E+01
    0.741404636014934976E-01   -0.656375393644766492E+00    0.585976946878283833E-01    0.698973177196271251E+02    0.613922118062027125E-14   -0.422383849859878779E+01
    0.221903028296213972E+00   -0.132600800072230163E+01    0.247789817877451846E+01    0.727641094274871847E+02    0.333878455833145403E-14   -0.422367125391716058E+01
    0.344534642907406596E+00   -0.164651269351755136E+01    0.225282138690454481E+01    0.728642355129993291E+02    0.164655912039051143E-14   -0.421191912293175363E+01
    0.155317203440912516E+00   -0.110061920315225259E+01    0.191887188642530049E+01    0.725044513338155383E+02    0.345609200013790960E-14   -0.420960598973984368E+01
    0.433011324044795365E+00   -0.179021392896343934E+01    0.656040960486486746E+00    0.724863572030116643E+02    0.692775041414155815E-14   -0.419590114771321243E+01
    0.308048571589271292E+00   -0.504103298911003694E+00   -0.127609895404708840E+01    0.686077310194088312E+02    0.488109279378609067E-14   -0.418895166817957509E+01
    0.293324346202411324E+00   -0.664283958193168766E+00   -0.151794183778029002E+00    0.676125649141511786E+02    0.486593162656318021E-14   -0.417704240167167740E+01
    0.358209499263803022E+00   -0.818583974137204962E+00   -0.249138165935793721E+01    0.714751002474193911E+02    0.119015809009290331E-14   -0.417509724220677736E+01
    0.457492793682660548E+00   -0.106033506350835749E+01   -0.246207894402003102E+01    0.686346778532570738E+02    0.583720545475509978E-14   -0.417311343699834847E+01
    0.499351002097491614E+00   -0.179152889251047087E+01   -0.147531820020370219E+01    0.713155390610462803E+02    0.897583444814199329E-14   -0.415630006865219848E+01
    0.231749029122715194E+00   -0.616048885679618463E+00    0.214386882987349647E+00    0.681090047430586765E+02    0.466770670685906913E-14   -0.414539903722008418E+01
    0.422312120289864035E+00   -0.150098170797858121E+01   -0.183724755148066921E+01    0.715368903163699912E+02    0.739728772151221279E-14   -0.414454963063701509E+01
    0.447759700377649394E+00   -0.130530757799154062E+01    0.586005621967419010E+00    0.705408177834785874E+02    0.878385042024005596E-14   -0.414236363255824092E+01
    0.477408660303830168E+00   -0.157085910341252188E+01   -0.258532650613636816E+01    0.705555629086073566E+02    0.698031399948378135E-14   -0.412338324264159084E+01
    0.360643510128169087E+00   -0.138201442160685239E+01    0.211253401347479652E+01    0.695802337157880970E+02    0.506052059371106550E-14   -0.411352603601421762E+01
    0.453871057901378494E+00   -0.108981029536241314E+01   -0.123705533590206684E+01    0.684717445805029570E+02    0.789688516744441933E-14   -0.411111550311171570E+01
    0.422747439677448544E+00   -0.138716981149408380E+01   -0.298500015593529566E+01    0.719358114868562382E+02    0.239119307734159273E-14   -0.410279628443018218E+01
    0.438159270422766312E+00   -0.151727062250292666E+01    0.251364180478877408E+01    0.700249660029866163E+02    0.457326752377452658E-14   -0.407841212373588125E+01
    0.240233701830584678E+00   -0.575747906448920155E+00   -0.163256626398742277E+00    0.677265715542509241E+02    0.540659446989956395E-14   -0.406463517690273335E+01
    0.403110392683497409E+00   -0.929964927606567793E+00   -0.119650661106957079E+01    0.706568439385720666E+02    0.182998191058654043E-14   -0.405947675998017221E+01
    0.304288369650067003E+00   -0.110774605238013368E+01   -0.787111660050134443E+00    0.719120704153265820E+02    0.736192099722886667E-14   -0.405647985386915622E+01
    0.476053338768704648E+00   -0.186468182415433636E+01   -0.427929569080362171E+00    0.714365921896353200E+02    0.412111143859687141E-14   -0.405051054871778327E+01
    0.421143294943682522E+00   -0.163591682412205164E+01    0.148650032873361937E+01    0.721811298362021603E+02    0.789119922371885465E-14   -0.404402867501825725E+01
    0.430014014722145121E+00   -0.547432939559874043E+00   -0.295758768849442566E+01    0.684647278196276972E+02    0.778226145691624263E-14   -0.404106028747069423E+01
    0.365483955976044217E+00   -0.171695136044235053E+01    0.250811489048223724E+01    0.717637495934605028E+02    0.740371186315466839E-14   -0.403886052464393064E+01
    0.493008602349017166E+00   -0.181465057635234861E+01    0.911407533006210357E+00    0.705752524548917677E+02    0.359832064677031229E-14   -0.402398177393961376E+01
    0.340248439785818924E+00   -0.795658182064924224E+00   -0.443750985613161841E+00    0.678628827828700452E+02    0.119441337195836100E-14   -0.402244840173876295E+01
    0.511193287613363911E+00   -0.123359975251218135E+01   -0.218324989290256166E+01    0.694815688327414307E+02    0.933960342309559424E-14   -0.400786239035236136E+01
    0.410153317777011417E+00   -0.120090020251870300E+01   -0.186298223805832963E+01    0.720388807725005336E+02    0.195942181500138116E-14   -0.400728395970849682E+01
    0.488476814753672717E+00   -0.145318705681072036E+01   -0.238431950173700624E+01    0.712854906305836238E+02    0.409077860371582599E-14   -0.399910277297869587E+01
    0.382865581787477816E+00   -0.174362507950284495E+01    0.190880767607740331E+01    0.726171641542297266E+02    0.296651234675336064E-14   -0.399246725004988257E+01
    0.473102910110637986E+00   -0.128215430002283437E+01   -0.145005658658865166E+01    0.708711734708099357E+02    0.489447600133681053E-14   -0.399237963108882621E+01
    0.187839009102472032E+00   -0.121345252200350240E+01    0.210848909207423674E+01    0.722763503558798845E+02    0.433156845337214271E-14   -0.398599090557167557E+01
    0.508415074385201060E+00   -0.167839131913337836E+01   -0.150431226026723674E+01    0.707645117420622967E+02    0.314008684257478982E-14   -0.398506775375772637E+01
    0.351677718142010431E+00   -0.132823425271102868E+01   -0.461497603024833669E+00    0.724211680857019928E+02    0.378612925975543496E-14   -0.397052358637852087E+01
    0.441562487198072062E+00   -0.167673011169873787E+01    0.485610103556688433E+00    0.706187436079082715E+02    0.971359365977052378E-14   -0.396778786585634302E+01
    0.220908451289973273E+00   -0.674098868850670829E+00   -0.304479259786783363E+00    0.706043136827442623E+02    0.821105935822941182E-14   -0.394906072346217352E+01
    0.296980580362810498E+00   -0.107598990385745918E+01    0.610104703132415604E+00    0.694475197335535483E+02    0.819778399007090650E-14   -0.393822949688215873E+01
    0.452297816164870581E+00   -0.195674941061436458E+01    0.253012333831195058E+01    0.717447594900089030E+02    0.427370263312667892E-14   -0.393332128586720753E+01
    0.179348861948549987E+00   -0.113790917148470383E+01    0.174441042958509573E+01    0.716679551508514123E+02    0.361715340891203636E-14   -0.392437505720363466E+01
    0.452143569932023703E+00   -0.167002011138243955E+01   -0.167359138705680088E+01    0.717687523124194939E+02    0.370703425775797826E-14   -0.392353547361542443E+01
    0.370848838075291842E+00   -0.169149828121749835E+01    0.220960682695438138E+01    0.727324844619821391E+02    0.278114685965229221E-14   -0.392292036970391722E+01
    0.340708878934599446E+00   -0.113849531110352142E+01    0.201871918644420223E+01    0.701289147580347105E+02    0.191316326112011693E-14   -0.391758220245082223E+01
    0.435860822995597808E+00   -0.152232450489548010E+01   -0.943052020718436079E+00    0.706159975080295226E+02    0.285228876447761027E-14   -0.389436404718253959E+01
    0.418425550898859744E+00   -0.175134905040531397E+01    0.231987491663724210E+01    0.707319479791297283E+02    0.613670655758265498E-14   -0.388929897928233448E+01
    0.474699685777147384E+00   -0.148489607175661753E+01    0.107970302058827627E+01    0.700105270545611802E+02    0.136195267016924546E-15   -0.388786030562053053E+01
    0.465933496511211298E+00   -0.179994503919142490E+01   -0.671959205813096538E+00    0.715090510948739677E+02    0.185199751724811767E-14   -0.388681871897500564E+01
    0.494994613701635167E+00   -0.167371839962965563E+01   -0.276354573426612049E+01    0.712149504714686117E+02    0.416356425338395629E-14   -0.388659953284912385E+01
    0.373559894850673313E+00   -0.110810491156582835E+01    0.130148181041356725E+01    0.685917594459349118E+02    0.635761310214876699E-14   -0.388450236768548018E+01
    0.379208543668023146E+00   -0.162397525288867817E+01    0.100814000194881714E+01    0.725723816711212919E+02    0.780806952292036068E-14   -0.388064244924584179E+01
    0.113793422344564160E+00   -0.837250078520298757E+00    0.946635557027769803E+00    0.716914493582803800E+02    0.642069381903248174E-14   -0.386338036995738277E+01
    0.122980430512799041E+00   -0.420361763864470772E+00   -0.107788374879230675E+01    0.684507145274965723E+02    0.477668197458980001E-14   -0.384706347519294045E+01
    0.423941858718706766E+00   -0.152668978312584480E+01   -0.166374294594081817E+01    0.718079789416153744E+02    0.150068422575420328E-14   -0.384152106102539737E+01
    0.344246119612023671E+00   -0.126540575558580981E+01    0.224732468988770151E+01    0.710543105174233034E+02    0.174432403166112785E-14   -0.384083917606904146E+01
    0.321314967590847711E+00   -0.116794662271282679E+01    0.231711442064695561E+01    0.703405154536448265E+02    0.936141451848720615E-14   -0.383724007858199867E+01
    0.479015626782130166E+00   -0.166208020258429534E+01   -0.248996262287269765E+01    0.715733460638215462E+02    0.363400719291699283E-14   -0.382371944510717388E+01
    0.118558556901448828E+00   -0.103814926022908693E+01    0.242681519739659191E+01    0.710836894384829776E+02    0.401237720374759540E-14   -0.381456351819515271E+01
    0.419084624570904118E+00   -0.164333172540963224E+01    0.274535679439578040E+01    0.701037532216571151E+02    0.378771425560295656E-14   -0.381426130252482265E+01
    0.337560229484796970E+00   -0.152323347012339516E+01    0.210940841310880955E+01    0.727546816253749427E+02    0.155938186640292637E-14   -0.381292136792257974E+01
    0.465684080369395015E+00   -0.125845167360278687E+01   -0.277447576695333709E+00    0.702557523048608346E+02    0.324548494882090216E-14   -0.380261573494713900E+01
    0.258506246230290393E+00   -0.760346920496004941E+00    0.300861219425654358E+00    0.680037475589077474E+02    0.351738422098996009E-14   -0.379677045266472435E+01
    0.477047019799967720E+00   -0.170460520658428294E+01    0.717768105169216408E+00    0.712114041030827138E+02    0.396703635762054676E-14   -0.379582266225915932E+01
    0.166625309244769704E+00   -0.845747667953600013E+00    0.158160932677841615E+01    0.700410332496663273E+02    0.913473752852894033E-14   -0.378069586933519064E+01
    0.494420478112745587E+00   -0.167000259474176249E+01   -0.107112470599264054E+01    0.711254046145704137E+02    0.640909680713333995E-14   -0.377999382721022847E+01
    0.371718007104601289E+00   -0.113388551589792841E+01    0.127948059421016147E+01    0.705018538128866368E+02    0.758211002700816421E-14   -0.376924211689485400E+01
    0.501674147700833961E+00   -0.149767057548804949E+01   -0.941347738644501497E+00    0.697492369104432015E+02    0.241155647444065771E-14   -0.376805592744743878E+01
    0.432796902634953573E+00   -0.161785544570095996E+01    0.431821413058480097E+00    0.721677889216098123E+02    0.644638368996033900E-14   -0.376435819482190226E+01
    0.174625433356727700E+00   -0.932849337607001283E+00    0.737331067734303680E+00    0.703913906343713904E+02    0.680193967424857479E-14   -0.376149876388736981E+01
