    0.592805981636047363E+00    0.171719074249267578E+01   -0.696625828742980957E+00    0.948797076940536499E+02    0.978058338165283187E-14   -0.158425286314523872E+07   -0.659822285205020087E+01    1
    0.801865458488464355E-01    0.812209606170654297E+00    0.138241839408874512E+01    0.930744528770446777E+02    0.487932562828063934E-14   -0.154379451493165107E+07   -0.659965142347876732E+01    1
    0.250135540962219238E+00    0.191489696502685547E+01    0.298881876468658447E+01    0.634170740842819214E+02    0.413665056228637664E-14   -0.153078516896170983E+07   -0.660107999490734354E+01    1
    0.712208330631256104E+00    0.197968530654907227E+01    0.246498155593872070E+01    0.802312850952148438E+02    0.787008941173553517E-14   -0.152849034220240614E+07   -0.660250856633590555E+01    1
    0.318044841289520264E+00    0.165725970268249512E+01    0.300804734230041504E+00    0.791440665721893311E+02    0.444565951824188210E-14   -0.151735547976341425E+07   -0.660393713776446933E+01    1
    0.526306748390197754E+00    0.796548604965209961E+00    0.239083707332611084E+01    0.996391505002975464E+02    0.385639905929565398E-14   -0.151337292730377824E+07   -0.660536570919304200E+01    1
    0.239773392677307129E-01    0.360110998153686523E+00    0.275858545303344727E+01    0.973387181758880615E+02    0.712762594223022511E-14   -0.147494801434474741E+07   -0.660679428062161911E+01    1
    0.789787948131561279E+00    0.195501971244812012E+01    0.182425296306610107E+01    0.866213947534561157E+02    0.945311129093170158E-14   -0.146350006106822542E+07   -0.660822285205021487E+01    1
    0.573996841907501221E+00    0.119471311569213867E+01    0.119465160369873047E+01    0.948007881641387939E+02    0.557046711444854728E-14   -0.145706809899905766E+07   -0.660965142347877954E+01    1
    0.732681035995483398E+00    0.189352965354919434E+01    0.208673715591430664E+00    0.895354539155960083E+02    0.148473381996154793E-15   -0.143454273912487295E+07   -0.661107999490735132E+01    1
    0.635225117206573486E+00    0.153264141082763672E+01    0.117745578289031982E+01    0.881243079900741577E+02    0.811102390289306680E-14   -0.143172559831371787E+07   -0.661250856633593553E+01    1
    0.140647470951080322E+00    0.151763749122619629E+01   -0.166816878318786621E+01    0.861537873744964600E+02    0.148451864719390871E-14   -0.143146409924887866E+07   -0.661393713776448955E+01    1
    0.413992345333099365E+00    0.131788825988769531E+01   -0.281943798065185547E+00    0.922180116176605225E+02    0.783825039863586449E-14   -0.142765215849477844E+07   -0.661536570919304712E+01    1
    0.700352072715759277E+00    0.172901844978332520E+01    0.950645327568054199E+00    0.877240300178527832E+02    0.183887839317321775E-14   -0.142258809642526554E+07   -0.661679428062162867E+01    1
    0.612215816974639893E+00    0.196668648719787598E+01    0.245693886280059814E+01    0.725307792425155640E+02    0.239524543285369886E-14   -0.141421017331165168E+07   -0.661822285205019067E+01    1
    0.249963045120239258E+00    0.194132375717163086E+01   -0.232468056678771973E+01    0.793902039527893066E+02    0.441624641418457004E-14   -0.141324484087699186E+07   -0.661965142347874824E+01    1
    0.477219104766845703E+00    0.134151768684387207E+01    0.199059534072875977E+01    0.820362985134124756E+02    0.689451694488525428E-14   -0.141077810826025181E+07   -0.662107999490732269E+01    1
    0.488254427909851074E+00    0.162258195877075195E+01    0.186628139019012451E+01    0.759668707847595215E+02    0.537856221199035658E-15   -0.139169626989408070E+07   -0.662250856633590246E+01    1
    0.843535184860229492E+00    0.194635033607482910E+01    0.158635067939758301E+01    0.902756482362747192E+02    0.377638101577758794E-14   -0.138351644507757877E+07   -0.662393713776446713E+01    1
    0.156235694885253906E-01   -0.151673150062561035E+01   -0.122632205486297607E+01    0.529115468263626099E+02    0.182098150253295906E-16   -0.137499156992142438E+07   -0.662536570919303447E+01    1
    0.490480482578277588E+00    0.155639624595642090E+01   -0.150678813457489014E+01    0.932650059461593628E+02    0.151529550552368158E-14   -0.137286746569063026E+07   -0.662679428062160536E+01    1
    0.749005436897277832E+00    0.171020674705505371E+01    0.121703732013702393E+01    0.886234462261199951E+02    0.690196096897125247E-14   -0.137106467157885339E+07   -0.662822285205016026E+01    1
    0.670204341411590576E+00    0.164003276824951172E+01    0.297836995124816895E+01    0.781420558691024780E+02    0.978665947914123503E-15   -0.134813510820397874E+07   -0.662965142347873737E+01    1
    0.630908012390136719E-01    0.536199092864990234E+00    0.284895658493041992E+01    0.875595241785049438E+02    0.355412364006042467E-15   -0.134691931187217822E+07   -0.663107999490734290E+01    1
    0.454525768756866455E+00    0.121719479560852051E+01   -0.303848862648010254E+00    0.939172714948654175E+02    0.584433436393737759E-14   -0.133258152331752842E+07   -0.663250856633594399E+01    1
    0.139343738555908203E+00    0.196002078056335449E+01    0.195654165744781494E+01    0.587438315153121948E+02    0.939491212368011409E-14   -0.132691840436270507E+07   -0.663393713776450422E+01    1
    0.734089016914367676E-01    0.961924552917480469E+00   -0.661272883415222168E+00    0.943567693233489990E+02    0.879788696765899651E-14   -0.132669684253078629E+07   -0.663536570919306623E+01    1
    0.903143823146820068E+00    0.191362762451171875E+01    0.189624023437500000E+01    0.949944466352462769E+02    0.720449149608612122E-14   -0.131638714542006445E+07   -0.663679428062161314E+01    1
    0.729199230670928955E+00    0.169739294052124023E+01    0.555131077766418457E+00    0.885390222072601318E+02    0.814308404922485328E-14   -0.130636529156242148E+07   -0.663822285205019291E+01    1
    0.430554568767547607E+00    0.188948678970336914E+01    0.273149335384368896E+01    0.640403062105178833E+02    0.188926339149475104E-14   -0.129721493241715361E+07   -0.663965142347878690E+01    1
    0.681477904319763184E+00    0.192495489120483398E+01   -0.264270901679992676E+00    0.833396434783935547E+02    0.389458060264587434E-14   -0.128665928504367615E+07   -0.664107999490734180E+01    1
    0.216849923133850098E+00    0.754637002944946289E+00    0.356411576271057129E+00    0.966185003519058228E+02    0.653950452804565453E-14   -0.128052762495364831E+07   -0.664250856633589404E+01    1
    0.273116827011108398E-01    0.924935340881347656E+00    0.395228862762451172E-01    0.881358861923217773E+02    0.597706258296966576E-14   -0.127002231306367880E+07   -0.664393713776448003E+01    1
    0.354899168014526367E+00    0.115601825714111328E+01    0.117460656166076660E+01    0.800122261047363281E+02    0.124581456184387213E-15   -0.118183215195084503E+07   -0.664536570919308289E+01    1
    0.186009466648101807E+00    0.187550020217895508E+01    0.110511302947998047E+01    0.601840257644653320E+02    0.413994491100311304E-14   -0.117578935857022554E+07   -0.664679428062163247E+01    1
    0.761421918869018555E-01    0.784847974777221680E+00    0.236398458480834961E+00    0.895112723112106323E+02    0.831551849842071482E-14   -0.116707947471583821E+07   -0.664822285205020691E+01    1
    0.269222855567932129E+00    0.170999550819396973E+01   -0.552181363105773926E+00    0.705963343381881714E+02    0.291016817092895516E-14   -0.114773328864893154E+07   -0.664965142347877602E+01    1
    0.762295007705688477E+00    0.158430051803588867E+01    0.105757856369018555E+01    0.859512984752655029E+02    0.410007596015930188E-14   -0.114239085892295069E+07   -0.665107999490731849E+01    1
    0.679617524147033691E-01    0.726810693740844727E+00    0.213607549667358398E-01    0.920049667358398438E+02    0.254671156406402604E-14   -0.113848879026078316E+07   -0.665250856633590537E+01    1
    0.651287078857421875E+00    0.109923648834228516E+01    0.703492999076843262E+00    0.930606484413146973E+02    0.354370296001434330E-14   -0.113800746418245812E+07   -0.665393713776447715E+01    1
    0.614106118679046631E+00    0.176657390594482422E+01    0.427465796470642090E+00    0.763419061899185181E+02    0.153613030910491949E-14   -0.113692388432188146E+07   -0.665536570919305515E+01    1
    0.776167869567871094E+00    0.174431276321411133E+01    0.218176352977752686E+01    0.789947718381881714E+02    0.969433665275573675E-14   -0.113511891269147233E+07   -0.665679428062164646E+01    1
    0.132961988449096680E+00    0.131534957885742188E+01    0.327645063400268555E+00    0.724863231182098389E+02    0.999409556388854906E-14   -0.111382946581761749E+07   -0.665822285205019870E+01    1
    0.222436428070068359E+00    0.129056739807128906E+01   -0.165374422073364258E+01    0.859482944011688232E+02    0.948134660720825118E-14   -0.111100896910932334E+07   -0.665965142347876071E+01    1
    0.585769772529602051E+00    0.196546554565429688E+01   -0.208930027484893799E+01    0.807827860116958618E+02    0.728975653648376392E-14   -0.110912266340312012E+07   -0.666107999490735558E+01    1
    0.397943258285522461E-01    0.544359445571899414E+00    0.142478477954864502E+01    0.875598669052124023E+02    0.964596807956695518E-14   -0.110527863174212188E+07   -0.666250856633592292E+01    1
    0.326359629631042480E+00    0.535567283630371094E+00    0.952721357345581055E+00    0.966850697994232178E+02    0.124163568019866948E-14   -0.110390702452284726E+07   -0.666393713776449026E+01    1
    0.138879954814910889E+00    0.165521907806396484E+01    0.187901544570922852E+01    0.594477027654647827E+02    0.510135114192962610E-14   -0.110373173685039557E+07   -0.666536570919308247E+01    1
    0.437247753143310547E-01   -0.188388323783874512E+01   -0.130309724807739258E+01    0.570586174726486206E+02    0.147277414798736567E-14   -0.110356074221758987E+07   -0.666679428062162405E+01    1
    0.878837764263153076E+00    0.192610120773315430E+01    0.148695266246795654E+01    0.859975218772888184E+02    0.371216714382171658E-14   -0.109971536606456479E+07   -0.666822285205019760E+01    1
    0.441640973091125488E+00    0.128258800506591797E+01   -0.275659203529357910E+00    0.836425572633743286E+02    0.986765563488006621E-14   -0.109036582407446159E+07   -0.666965142347877471E+01    1
    0.647944748401641846E+00    0.159495186805725098E+01   -0.248389899730682373E+01    0.953388780355453491E+02    0.910863161087036164E-14   -0.108576478480009106E+07   -0.667107999490734205E+01    1
    0.256858706474304199E+00    0.177082800865173340E+01   -0.734388828277587891E+00    0.679356247186660767E+02    0.168575465679168710E-14   -0.108342485910602775E+07   -0.667250856633593958E+01    1
    0.515172898769378662E+00    0.131701254844665527E+01    0.682903289794921875E+00    0.798043549060821533E+02    0.164471268653869624E-14   -0.106925722166877449E+07   -0.667393713776447672E+01    1
    0.798827469348907471E+00    0.151154065132141113E+01    0.170609486103057861E+01    0.844288915395736694E+02    0.454353570938110357E-14   -0.105150696578177600E+07   -0.667536570919303784E+01    1
    0.179038286209106445E+00    0.163038706779479980E+01    0.176550829410552979E+01    0.594665765762329102E+02    0.202175199985504148E-14   -0.103817831189165777E+07   -0.667679428062160696E+01    1
    0.183738529682159424E+00    0.184256529808044434E+01   -0.268491625785827637E+00    0.616074264049530029E+02    0.131878852844238285E-15   -0.102749316096007114E+07   -0.667822285205015653E+01    1
    0.686739087104797363E+00    0.188852620124816895E+01    0.236749649047851562E-02    0.756546705961227417E+02    0.868876576423644985E-14   -0.102647248452307307E+07   -0.667965142347876828E+01    1
    0.639997005462646484E+00    0.841667652130126953E+00    0.209259295463562012E+01    0.881149530410766602E+02    0.805270731449127183E-14   -0.102143126580630243E+07   -0.668107999490736404E+01    1
    0.475935637950897217E+00    0.118818902969360352E+01   -0.183392000198364258E+01    0.943746596574783325E+02    0.895671904087066687E-14   -0.101749760987478204E+07   -0.668250856633592250E+01    1
    0.270391702651977539E+00    0.588181972503662109E+00    0.101318943500518799E+01    0.898210883140563965E+02    0.702611088752746610E-14   -0.100752547760600806E+07   -0.668393713776447029E+01    1
    0.894094586372375488E+00    0.181307148933410645E+01   -0.224322080612182617E+00    0.937106966972351074E+02    0.793285369873046843E-14   -0.100115967534775822E+07   -0.668536570919303408E+01    1
    0.255268394947052002E+00    0.197714853286743164E+01    0.651817202568054199E+00    0.566471517086029053E+02    0.259872019290924064E-14   -0.980189583304138621E+06   -0.668679428062163428E+01    1
    0.961577892303466797E-02   -0.996373176574707031E+00   -0.276574587821960449E+01    0.585901290178298950E+02    0.127332448959350582E-14   -0.968979216320113163E+06   -0.668822285205018829E+01    1
    0.686913430690765381E+00    0.111677265167236328E+01    0.243007063865661621E+00    0.905441105365753174E+02    0.555641055107116661E-15   -0.965312955250657280E+06   -0.668965142347873076E+01    1
    0.178261280059814453E+00    0.395756721496582031E+00    0.700765728950500488E+00    0.951050639152526855E+02    0.625052452087402359E-14   -0.959414370277918992E+06   -0.669107999490731320E+01    1
    0.656040549278259277E+00    0.577440023422241211E+00    0.250105118751525879E+01    0.909128397703170776E+02    0.917551457881927544E-14   -0.956167580664803041E+06   -0.669250856633591518E+01    1
    0.955840349197387695E+00    0.186418271064758301E+01    0.279482781887054443E+01    0.899655550718307495E+02    0.189329743385314957E-14   -0.955099839136265218E+06   -0.669393713776447719E+01    1
    0.492704272270202637E+00    0.144551658630371094E+01   -0.139004552364349365E+01    0.821350485086441040E+02    0.348278760910034198E-14   -0.946837827351076179E+06   -0.669536570919303298E+01    1
    0.969403147697448730E+00    0.138785576820373535E+01    0.295804309844970703E+01    0.998655229806900024E+02    0.919063985347747855E-14   -0.946267125087512890E+06   -0.669679428062161097E+01    1
    0.111195445060729980E-01    0.129705619812011719E+01   -0.144644343852996826E+01    0.745108664035797119E+02    0.583080232143402092E-14   -0.939190848024835344E+06   -0.669822285205018630E+01    1
    0.522004306316375732E+00    0.191176056861877441E+01    0.266198158264160156E+01    0.581227958202362061E+02    0.181575894355773935E-14   -0.938504063532841858E+06   -0.669965142347876252E+01    1
    0.467388987541198730E+00    0.138397049903869629E+01   -0.551640987396240234E+00    0.782899916172027588E+02    0.126015484333038328E-14   -0.938072434847424389E+06   -0.670107999490732187E+01    1
    0.743060410022735596E+00    0.180904388427734375E+01   -0.212804424762725830E+01    0.872960060834884644E+02    0.670550882816314664E-14   -0.929846209011776256E+06   -0.670250856633590963E+01    1
    0.493836879730224609E+00    0.172128343582153320E+01    0.191743040084838867E+01    0.620675116777420044E+02    0.906563162803649864E-14   -0.926251222630287986E+06   -0.670393713776449118E+01    1
    0.229341804981231689E+00    0.645436286926269531E+00   -0.110282814502716064E+01    0.986001461744308472E+02    0.740112602710723873E-14   -0.920277565802498139E+06   -0.670536570919303720E+01    1
    0.409150958061218262E+00    0.152679443359375000E+01   -0.227047240734100342E+01    0.810203015804290771E+02    0.818341374397277876E-15   -0.914652965869486565E+06   -0.670679428062161076E+01    1
    0.410336196422576904E+00    0.154187273979187012E+01   -0.141049897670745850E+01    0.756392151117324829E+02    0.980933010578155563E-14   -0.904188168147533201E+06   -0.670822285205017543E+01    1
    0.523842811584472656E+00    0.198831653594970703E+01   -0.264267790317535400E+01    0.736884355545043945E+02    0.615100979804992694E-14   -0.890518739021247253E+06   -0.670965142347872767E+01    1
    0.195712387561798096E+00    0.165766096115112305E+01    0.902767181396484375E+00    0.581875622272491455E+02    0.545067131519317590E-14   -0.886862475968424696E+06   -0.671107999490734031E+01    1
    0.199503481388092041E+00    0.154799652099609375E+01   -0.183476328849792480E+00    0.640174448490142822E+02    0.951151669025421219E-14   -0.878312805377602344E+06   -0.671250856633592008E+01    1
    0.558485090732574463E+00    0.143618011474609375E+01    0.184983909130096436E+01    0.682427704334259033E+02    0.289028644561767584E-14   -0.876588543360418407E+06   -0.671393713776448386E+01    1
    0.102748095989227295E+00   -0.191676473617553711E+01   -0.934839248657226562E-01    0.504354387521743774E+02    0.346223771572113054E-14   -0.872294558852634393E+06   -0.671536570919305742E+01    1
    0.613110840320587158E+00    0.695842981338500977E+00   -0.632894039154052734E+00    0.991567224264144897E+02    0.818706274032592701E-14   -0.854119491080247564E+06   -0.671679428062162298E+01    1
    0.194452464580535889E+00    0.173875212669372559E+01    0.152463591098785400E+01    0.540385454893112183E+02    0.993051230907440198E-14   -0.847862500198335503E+06   -0.671822285205020631E+01    1
    0.938225209712982178E+00    0.192297792434692383E+01   -0.951036572456359863E+00    0.951634794473648071E+02    0.487225294113159149E-14   -0.847083523517965339E+06   -0.671965142347878075E+01    1
    0.285169243812561035E+00   -0.786781311035156250E-03    0.212272667884826660E+01    0.955555528402328491E+02    0.506052672863006574E-14   -0.822788655818855390E+06   -0.672107999490734809E+01    1
    0.745882213115692139E+00    0.624676465988159180E+00    0.199613749980926514E+01    0.906250715255737305E+02    0.312603890895843501E-14   -0.817276285454062745E+06   -0.672250856633589233E+01    1
    0.717961788177490234E-02    0.118943881988525391E+01    0.216492462158203125E+01    0.582136154174804688E+02    0.790738701820373516E-14   -0.816839986127017764E+06   -0.672393713776446234E+01    1
    0.544162869453430176E+00    0.134475231170654297E+01   -0.172136235237121582E+01    0.838370263576507568E+02    0.864819526672363313E-14   -0.814164251451105461E+06   -0.672536570919307497E+01    1
    0.149103283882141113E+00    0.655568361282348633E+00    0.358394980430603027E+00    0.823189646005630493E+02    0.315823018550872813E-14   -0.812108873114121030E+06   -0.672679428062166096E+01    1
    0.979115366935729980E-01    0.284569501876831055E+00    0.194013833999633789E+00    0.962350875139236450E+02    0.405411064624786337E-14   -0.810832984292806475E+06   -0.672822285205020076E+01    1
    0.194582939147949219E+00    0.111313390731811523E+01    0.492249727249145508E+00    0.688166707754135132E+02    0.355483710765838604E-14   -0.792956976517304778E+06   -0.672965142347876277E+01    1
    0.555890083312988281E+00    0.960186719894409180E+00   -0.439762830734252930E+00    0.867495328187942505E+02    0.676292300224304168E-14   -0.792820113835304277E+06   -0.673107999490735942E+01    1
    0.513212442398071289E+00    0.973737478256225586E+00   -0.138603436946868896E+01    0.904538661241531372E+02    0.194154143333435070E-14   -0.790703218103970285E+06   -0.673250856633594097E+01    1
    0.691079854965209961E+00    0.139140129089355469E+01   -0.127901029586791992E+01    0.852016836404800415E+02    0.724733471870422428E-14   -0.789866837523093680E+06   -0.673393713776448077E+01    1
    0.244787633419036865E+00    0.136696052551269531E+01   -0.196153056621551514E+01    0.753641784191131592E+02    0.767676055431365988E-14   -0.788513528231144417E+06   -0.673536570919306499E+01    1
    0.437742412090301514E+00    0.113858842849731445E+01   -0.154568302631378174E+01    0.841620743274688721E+02    0.918832421302795444E-15   -0.780698482423584792E+06   -0.673679428062165186E+01    1
    0.175948381423950195E+00    0.173858165740966797E+01   -0.280369126796722412E+01    0.675199925899505615E+02    0.815061926841735810E-14   -0.771895414087726851E+06   -0.673822285205020854E+01    1
    0.628137946128845215E+00    0.118188571929931641E+01    0.547718524932861328E+00    0.780216485261917114E+02    0.871663510799407943E-14   -0.771378537456872640E+06   -0.673965142347879365E+01    1
    0.902731835842132568E+00    0.165952038764953613E+01    0.181453442573547363E+01    0.809470295906066895E+02    0.776044726371765139E-15   -0.767898819444806199E+06   -0.674107999490736898E+01    1
    0.945791780948638916E+00    0.168395161628723145E+01    0.728853464126586914E+00    0.907633423805236816E+02    0.112963855266571050E-14   -0.767751372488096822E+06   -0.674250856633593099E+01    1
    0.188696026802062988E+00    0.537656068801879883E+00    0.200372600555419922E+01    0.757317602634429932E+02    0.285758256912231426E-14   -0.765882803380965721E+06   -0.674393713776450632E+01    1
    0.944440364837646484E-01    0.928416728973388672E+00    0.501422882080078125E+00    0.707381725311279297E+02    0.585419118404388437E-14   -0.762927410588037455E+06   -0.674536570919305234E+01    1
    0.863611698150634766E-02   -0.127093577384948730E+01   -0.248088026046752930E+01    0.717617005109786987E+02    0.678874373435974083E-14   -0.761143843805967947E+06   -0.674679428062159037E+01    1
    0.531136453151702881E+00    0.808902025222778320E+00   -0.797467231750488281E-01    0.868458420038223267E+02    0.174124836921691902E-14   -0.760254760638891254E+06   -0.674822285205020211E+01    1
    0.669029355049133301E-01    0.142430329322814941E+01    0.225362205505371094E+01    0.530952066183090210E+02    0.915610194206237770E-15   -0.758551469392199302E+06   -0.674965142347878544E+01    1
    0.702983975410461426E+00    0.451210498809814453E+00    0.257460021972656250E+01    0.875063687562942505E+02    0.300184845924377460E-14   -0.753990912553352537E+06   -0.675107999490733501E+01    1
    0.393585145473480225E+00    0.920652389526367188E+00    0.260231316089630127E+01    0.676660627126693726E+02    0.384421110153198208E-14   -0.753401519348132191E+06   -0.675250856633593166E+01    1
    0.316325426101684570E-01    0.116750097274780273E+01   -0.210634875297546387E+01    0.769503206014633179E+02    0.168088078498840332E-15   -0.751707151424634969E+06   -0.675393713776450522E+01    1
    0.806599736213684082E+00    0.883948564529418945E+00    0.366581439971923828E+00    0.926807135343551636E+02    0.344316065311431873E-14   -0.748165050930350088E+06   -0.675536570919306190E+01    1
    0.160812735557556152E+00    0.339143753051757812E+00   -0.832060575485229492E-01    0.940423965454101562E+02    0.638589262962341342E-15   -0.741177966612941702E+06   -0.675679428062163012E+01    1
    0.167987585067749023E+00    0.154321241378784180E+01   -0.195249617099761963E+01    0.672264158725738525E+02    0.448602020740509040E-14   -0.740349145875666523E+06   -0.675822285205021167E+01    1
    0.914436519145965576E+00    0.196974897384643555E+01    0.140828132629394531E+01    0.776759505271911621E+02    0.289759814739227308E-14   -0.739893894304475049E+06   -0.675965142347877102E+01    1
    0.490717053413391113E+00    0.116561961174011230E+01   -0.217313861846923828E+01    0.866752535104751587E+02    0.609635889530181870E-14   -0.732956222861311398E+06   -0.676107999490732592E+01    1
    0.835286378860473633E+00    0.951269149780273438E+00    0.191468489170074463E+01    0.858515590429306030E+02    0.187734365463256840E-15   -0.732506925580987474E+06   -0.676250856633589681E+01    1
    0.211130201816558838E+00    0.102677202224731445E+01   -0.471076011657714844E+00    0.741735130548477173E+02    0.275351643562316903E-14   -0.731048150442918297E+06   -0.676393713776444905E+01    1
    0.113049030303955078E+00    0.160815191268920898E+01    0.121671402454376221E+01    0.528094500303268433E+02    0.784839093685150185E-14   -0.731034626611961750E+06   -0.676536570919303237E+01    1
    0.658212900161743164E-01   -0.879323482513427734E-01    0.130633270740509033E+01    0.988441228866577148E+02    0.609940946102142296E-14   -0.730706895069950726E+06   -0.676679428062163080E+01    1
    0.459223747253417969E+00    0.192117047309875488E+01    0.257638800144195557E+01    0.513319879770278931E+02    0.683675289154052700E-14   -0.726496613285770058E+06   -0.676822285205020524E+01    1
    0.331410765647888184E+00    0.653615236282348633E+00    0.292577719688415527E+01    0.700229138135910034E+02    0.983553051948547396E-14   -0.725480444971253164E+06   -0.676965142347878235E+01    1
    0.431870281696319580E+00    0.190360260009765625E+01    0.654720425605773926E+00    0.556083559989929199E+02    0.499603152275085399E-15   -0.725431751209399546E+06   -0.677107999490735502E+01    1
    0.915181040763854980E-01    0.879524230957031250E+00   -0.393597364425659180E+00    0.756151974201202393E+02    0.710289716720581052E-14   -0.724434348329390748E+06   -0.677250856633592235E+01    1
