    0.248683302386618954E+00   -0.854406513033364678E+00    0.370478280684280570E+00    0.696508222634908378E+02    0.483570786802813038E-14   -0.882544078800865961E+01
    0.149522438176705630E+00   -0.793799096646282898E+00    0.749486589570749651E+00    0.699944835688081071E+02    0.523571006852697681E-16   -0.881881137907689805E+01
    0.354028810957985773E+00   -0.688328149967646352E+00   -0.179211561625416937E+01    0.688466571263080738E+02    0.928696125269659273E-15   -0.881256034768843932E+01
    0.320964249945028146E+00   -0.981326107373336587E+00   -0.362930726544937521E+00    0.707889520092293338E+02    0.192108759828041759E-14   -0.879905485047157221E+01
    0.237302378324230151E+00   -0.797645341823760567E+00    0.205755927239136938E+00    0.697115643651795409E+02    0.423611190547163210E-14   -0.878968558436693925E+01
    0.773601477599408505E-01   -0.765778132285681146E+00    0.920506803928516248E+00    0.706097296642053749E+02    0.715996587464137774E-14   -0.878369637603993425E+01
    0.280749869741008573E+00   -0.770537308806643395E+00   -0.215215368557087672E+00    0.690471409168599308E+02    0.450677554496582522E-14   -0.878046426902795218E+01
    0.126185079501485886E+00   -0.754305730942026909E+00    0.676681408271774920E+00    0.702282876804385410E+02    0.341236468979552690E-14   -0.877973830117264598E+01
    0.366302928253095184E+00   -0.731672744297175548E+00   -0.191799755762535007E+01    0.690224939588478321E+02    0.850712235915522251E-15   -0.876683963165359259E+01
    0.299861217801987878E+00   -0.859133621343801002E+00   -0.282144574500771128E+00    0.697487897933225440E+02    0.890503474892027129E-14   -0.875726274347158551E+01
    0.352260020417339947E+00   -0.735390779327989019E+00   -0.136098052041870932E+01    0.686249425567294509E+02    0.990280121413701662E-14   -0.875697896269655551E+01
    0.237022861424382392E+00   -0.984166313036661800E+00    0.742607087764373563E+00    0.712684827437298196E+02    0.713954436067095583E-15   -0.875447050885401623E+01
    0.325482892798589996E+00   -0.767587758389689068E+00   -0.105252876696185460E+01    0.695008817352505872E+02    0.350705648802943185E-14   -0.874867265285813289E+01
    0.336237278152414165E+00   -0.682365397545223296E+00   -0.131914202894837373E+01    0.685645869857562076E+02    0.499785239463592897E-14   -0.872915983048894439E+01
    0.347296381071574400E+00   -0.791738738334196945E+00   -0.113518771580989331E+01    0.691613189429073429E+02    0.655202381258396795E-14   -0.872766230362206485E+01
    0.355963623041405663E+00   -0.832685833589907221E+00   -0.146419267597557123E+01    0.697013436669705584E+02    0.970855046400429727E-15   -0.872385870728186852E+01
    0.325872645140274031E+00   -0.696752368788501331E+00   -0.104296370106265446E+01    0.685543117314117438E+02    0.810671696221332802E-15   -0.870998014021208355E+01
    0.166722897961450539E+00   -0.911735351789226600E+00    0.105941837477054612E+01    0.708620448838944412E+02    0.219240657967909719E-14   -0.870421508390018772E+01
    0.322875243042634819E+00   -0.731487228914692977E+00   -0.105236263898792859E+01    0.690708242927882736E+02    0.767135582998180437E-15   -0.869768182503234577E+01
    0.278206026139801610E+00   -0.105164374982555042E+01    0.599427767934907152E+00    0.711087272285804204E+02    0.861336720006657226E-14   -0.869764515890146761E+01
    0.205408144285618904E+00   -0.824938345889285385E+00    0.547368472341973167E+00    0.698605845876285514E+02    0.476700388769002934E-15   -0.869514873035785740E+01
    0.336469037622722178E+00   -0.807753968536506939E+00   -0.722745405167603217E+00    0.688801408100693635E+02    0.218475673743454251E-14   -0.866614746165876326E+01
    0.254718600295059827E+00   -0.891148634157591824E+00    0.321162463517137731E+00    0.702059848568750482E+02    0.906867748171812104E-14   -0.865951089567599830E+01
