    0.294411981948454859E+00    0.646520428935618008E-01    0.704549673456509993E+02    0.973737331989773863E-13   -0.451441541212797759E+02
    0.311718137382808125E+00    0.655501045276713490E-01    0.700055916504442877E+02    0.926016643768702398E-13   -0.450605818928021122E+02
    0.312566227157634213E+00    0.374084493748366720E-01    0.701171194556788890E+02    0.316199437434733586E-14   -0.449598044737952307E+02
    0.286718304964926063E+00    0.154110127126291907E+00    0.698224086362722005E+02    0.413395333598695217E-13   -0.448451181665501437E+02
    0.311062048345457087E+00    0.613856539957068348E-01    0.700673725578186861E+02    0.214404905658286958E-13   -0.447734712886722690E+02
    0.290018152952458141E+00    0.815523791766410433E-01    0.704528819773197199E+02    0.145050393603845323E-14   -0.446333778494107420E+02
    0.304469777791881946E+00    0.122194812937898689E+00    0.695983975269694497E+02    0.605791303973481252E-13   -0.446251189408331115E+02
    0.311571155772664143E+00    0.436446433362426833E-01    0.700888732507530676E+02    0.507775007500780873E-13   -0.446032228764549785E+02
    0.298135176911869915E+00    0.881210524636027448E-01    0.700733588061827248E+02    0.294671329231810957E-13   -0.445519563933766136E+02
    0.299665116721727798E+00    0.114630962335212527E+00    0.699566975136395683E+02    0.388755248632270487E-13   -0.445478460439270947E+02
    0.293896155809470927E+00    0.110860508894013554E+00    0.699914463582703803E+02    0.164795544464511697E-13   -0.445451976366662379E+02
    0.311240205513682366E+00    0.740362468953114639E-01    0.699330603195550253E+02    0.374340620318380841E-13   -0.445241009364587867E+02
    0.308887961776244391E+00    0.636363515426727200E-01    0.701272427504242586E+02    0.697380732912733093E-13   -0.444603343337058448E+02
    0.295743019981442090E+00    0.120619832026417850E+00    0.700244938909590928E+02    0.959033096152875667E-13   -0.444462094163941046E+02
    0.314378029812357573E+00    0.429361832234594898E-01    0.700467618990110026E+02    0.462406503614055956E-13   -0.444310510282342577E+02
    0.305076723883505929E+00    0.252296859253728356E-01    0.705452952659918680E+02    0.519409602392771902E-13   -0.444186497220695813E+02
    0.292272237867456430E+00    0.124685644788525007E+00    0.700912549194734282E+02    0.627293617929875908E-13   -0.443904355587624124E+02
    0.293567093303929716E+00    0.668354732063962675E-01    0.705871983306153510E+02    0.286670584510292776E-13   -0.443903260155300785E+02
    0.297702991363774261E+00    0.143181763232029913E+00    0.696924963826854196E+02    0.330177808210382543E-13   -0.443809100933354870E+02
    0.297524154593276358E+00    0.129338010268366832E+00    0.698676377097247752E+02    0.578267435216049319E-13   -0.443551957906086614E+02
    0.313928953310814607E+00    0.440513487704843887E-01    0.700425652958408307E+02    0.101674822006541942E-13   -0.443166975618485921E+02
    0.309421055419514812E+00    0.100837984048965434E+00    0.696723227695585337E+02    0.374379694682844584E-14   -0.443027199030936885E+02
    0.310384804524978963E+00    0.817811024698537059E-01    0.697847958880489756E+02    0.263295849930547633E-13   -0.442825724909652720E+02
    0.297418792319379732E+00    0.595385543200662171E-01    0.705413188367885482E+02    0.317217583706615704E-13   -0.442683032836936192E+02
    0.285354374747740003E+00    0.110101930655424340E+00    0.703333015199524283E+02    0.234980157907270078E-13   -0.442181194810861342E+02
    0.295153696798093279E+00    0.151012603838718396E+00    0.696211834665093647E+02    0.658605298875976477E-13   -0.441474460344031314E+02
    0.285771819896755985E+00    0.111437942808792489E+00    0.703941010104952625E+02    0.800714243482809433E-13   -0.441411801113536981E+02
    0.289997549780067421E+00    0.985824837363775131E-01    0.702643479570149765E+02    0.556600982308646192E-13   -0.441405923193369247E+02
    0.310683615734141161E+00    0.251558938375190388E-01    0.703389416081457313E+02    0.112472285357882166E-14   -0.441279181042805178E+02
    0.307085205113553805E+00    0.340609988490435667E-01    0.704327024260867915E+02    0.427603316652281339E-13   -0.441203467599778847E+02
    0.308938515590488572E+00    0.355357129748281042E-01    0.703569200014278948E+02    0.386909694621690418E-13   -0.441159331071488197E+02
    0.312946749512390321E+00    0.585834969235437542E-01    0.699957445688575319E+02    0.839609255475345527E-13   -0.440788914369621025E+02
    0.311237562947161872E+00    0.448920214487802949E-01    0.700963652981468215E+02    0.166030918565914096E-13   -0.440536117477378966E+02
    0.282812789329066949E+00    0.133031958773372816E+00    0.702053649951283063E+02    0.795003711109155613E-14   -0.440394578690889631E+02
    0.290528197433851276E+00    0.736356608378782029E-01    0.705578741021496683E+02    0.781226961170393228E-13   -0.440311258968363575E+02
    0.284174371534248682E+00    0.120674543237981380E+00    0.703338383237859688E+02    0.200597987515614414E-13   -0.439635387941466007E+02
    0.288156310939811422E+00    0.113272815896170553E+00    0.701815775613148816E+02    0.813667334135317533E-13   -0.439053446632379192E+02
    0.292601991854574139E+00    0.103389062755310679E+00    0.701182303373980602E+02    0.268871971850321367E-13   -0.439028972974616991E+02
    0.294158735916084157E+00    0.137943381099195794E+00    0.698775154477100671E+02    0.160111715311220110E-13   -0.438985942956717921E+02
    0.287203258031011599E+00    0.113807984053893529E+00    0.703367831042590694E+02    0.318831897918475475E-14   -0.438960335527506089E+02
    0.309477177339098852E+00    0.784053865699133601E-01    0.699527652037587018E+02    0.319424979106725203E-13   -0.438798888980748032E+02
    0.305311719852847940E+00    0.282969955213164259E-01    0.704975508793450558E+02    0.508386547148647271E-13   -0.438604890619704975E+02
    0.289306728323788342E+00    0.103594951137809588E+00    0.703785146811631961E+02    0.537738492687719933E-13   -0.438100581545722534E+02
    0.306433917320832028E+00    0.571912587694880514E-01    0.702661302476437299E+02    0.515174353400108757E-13   -0.437972052172145254E+02
    0.309268617994894524E+00    0.294564711123112000E-01    0.703745282690200327E+02    0.418333800236103487E-13   -0.437919548494219057E+02
    0.309285102105858078E+00    0.285095264716884733E-01    0.703750906761766544E+02    0.290932045123843079E-13   -0.437504423963180500E+02
    0.307796190748574117E+00    0.831789450641200467E-01    0.699710212094590815E+02    0.876247261560454917E-14   -0.437372558372765070E+02
    0.287594703223172821E+00    0.121357230702228647E+00    0.702501779260153683E+02    0.106461411572138392E-13   -0.436825619323001177E+02
    0.283667056331459444E+00    0.129263492252140899E+00    0.702200303884101800E+02    0.589340169531190161E-13   -0.435820395225547372E+02
    0.295145206414824446E+00    0.594528797728030578E-01    0.705809597855154180E+02    0.961434038869332358E-13   -0.435696309488914011E+02
    0.296461504589840552E+00    0.937430580457726537E-01    0.702619113318393147E+02    0.779865836938783610E-13   -0.435437604066293602E+02
    0.288744122490362909E+00    0.120506803655209604E+00    0.702263019172248733E+02    0.449012870478725779E-13   -0.435423493515917457E+02
    0.289905410235711036E+00    0.104400918026899769E+00    0.702134358027688990E+02    0.659048360348781807E-13   -0.435408688693607075E+02
    0.283590587622664758E+00    0.136541511944255789E+00    0.701486250552817978E+02    0.287426314826953850E-13   -0.435276436073730508E+02
    0.306826532746477310E+00    0.106614676029599287E+00    0.696868393981409184E+02    0.555159918796944603E-13   -0.435271187539992255E+02
    0.305322829887892222E+00    0.312198086720715251E-01    0.704771235452693219E+02    0.440435950772195656E-13   -0.434861753686211685E+02
    0.309609465241041659E+00    0.717943685512984486E-01    0.700049998483711846E+02    0.180684801788715483E-13   -0.434512623718803539E+02
    0.295392918661078863E+00    0.889666119446686499E-01    0.701722790548670048E+02    0.364904761285780423E-13   -0.434492669434241421E+02
    0.308832964351353545E+00    0.937618575431093948E-01    0.698037998278625622E+02    0.412728826039339126E-13   -0.434469999831898122E+02
    0.286462146077739233E+00    0.139038076203650052E+00    0.699940994713723939E+02    0.847536419856192353E-13   -0.434289574915325431E+02
    0.298318501492107535E+00    0.135232409331739467E+00    0.697510716051736068E+02    0.477109946381499352E-13   -0.433891120408522966E+02
    0.295769523233973375E+00    0.742445458934541391E-01    0.704553204143523715E+02    0.915948540377463642E-13   -0.433512670929097297E+02
    0.304340461860861000E+00    0.569087575011221203E-01    0.703347806730900942E+02    0.164984123481358453E-13   -0.433450095290891966E+02
    0.308694446151825563E+00    0.694007248576198332E-01    0.699455229487160324E+02    0.195173108853916843E-13   -0.433413249973434205E+02
    0.295028900331433364E+00    0.142511655255291969E+00    0.696947337083025218E+02    0.816425336895532487E-13   -0.433404149167861448E+02
    0.303923543929170037E+00    0.755709172734156942E-01    0.700234654365680029E+02    0.547914268373759216E-13   -0.433329437839144518E+02
    0.292526140782457422E+00    0.943126948467084003E-01    0.702235579497538964E+02    0.288627052627301388E-13   -0.433286455717575123E+02
    0.305171690267651396E+00    0.325230128804072649E-01    0.704654028426247265E+02    0.370959665892827075E-13   -0.433181365368853832E+02
    0.311329006764775373E+00    0.667679827662125414E-01    0.699721930266425716E+02    0.887210414425336838E-14   -0.433005692438979182E+02
    0.290892540790867238E+00    0.126680601865894915E+00    0.699554229944349686E+02    0.655893066369952097E-13   -0.432764594526968764E+02
    0.309760988970278595E+00    0.636981827984381965E-01    0.699725810311703640E+02    0.101575975064363095E-13   -0.432381168149053465E+02
    0.303197574618883414E+00    0.488570440875412682E-01    0.704349550554193797E+02    0.713722716646482092E-13   -0.432341339129176987E+02
    0.309147016787117701E+00    0.870178413641917170E-01    0.698601328550997209E+02    0.558072515549734354E-13   -0.431968450642026767E+02
    0.301971644014074059E+00    0.118360962596390895E+00    0.697049443874445274E+02    0.846191390365813045E-13   -0.431964113380199777E+02
    0.289713276154393962E+00    0.101550149617451901E+00    0.703767398710284198E+02    0.981239126760816065E-13   -0.431929441704475607E+02
    0.304233412568724271E+00    0.351226862708239884E-01    0.704816517462809600E+02    0.737562665308135155E-14   -0.431895918529951359E+02
    0.298425066119902493E+00    0.136672937268075445E+00    0.697209006394647872E+02    0.158604671552406531E-13   -0.431798310871973925E+02
    0.290373949038897239E+00    0.147106657210100300E+00    0.697959337939145712E+02    0.107363149400081578E-13   -0.431773540446440123E+02
    0.297068588354806651E+00    0.658033977640640755E-01    0.704844668662030216E+02    0.713943980610553249E-13   -0.431735417535881112E+02
    0.286986886926460960E+00    0.143153539896916704E+00    0.699434411858266145E+02    0.202600374726398645E-13   -0.431618058047944615E+02
    0.307508314281368877E+00    0.501877763661200404E-01    0.702762162980597935E+02    0.778082237542389328E-13   -0.431606975589737729E+02
    0.287127716516116016E+00    0.150756917323822126E+00    0.699165193396539735E+02    0.266068559180448155E-13   -0.431428539761055276E+02
    0.307987603918681074E+00    0.866091068265986141E-01    0.699167463397707962E+02    0.709746146256992409E-13   -0.431392136793217702E+02
    0.300177538688851608E+00    0.129952640348764747E+00    0.696652998476219381E+02    0.448234331338294564E-13   -0.431379122758215559E+02
    0.287198809476074679E+00    0.149854136714622554E+00    0.699281081437032555E+02    0.196065427323838970E-13   -0.431341525434835660E+02
    0.286155305727278098E+00    0.120790160526512369E+00    0.701989644438990297E+02    0.619236646918189721E-13   -0.431317747604882129E+02
    0.307458171146352155E+00    0.701167689444381903E-01    0.699753088278916380E+02    0.317926532587343403E-13   -0.431163796041152594E+02
    0.293669268454028964E+00    0.890389807485236773E-01    0.703829526617755192E+02    0.515926530831997016E-13   -0.431064141557338232E+02
    0.301826178186670457E+00    0.125826304895112540E+00    0.696616499242217913E+02    0.778845585721627756E-13   -0.431031587848794118E+02
    0.308468339072893616E+00    0.889234592589645545E-01    0.697928305834978175E+02    0.618530253734999921E-13   -0.430945271543028454E+02
    0.310282747888419863E+00    0.560620243765590498E-01    0.700341738798170752E+02    0.390696512815011430E-13   -0.430924344316325829E+02
    0.302539413771720944E+00    0.114147249764636027E+00    0.697256957368447559E+02    0.803394210591356120E-13   -0.430904142708902000E+02
    0.287695643989370142E+00    0.144227028881274533E+00    0.699101803790437657E+02    0.459015394174492002E-14   -0.430885364493977363E+02
    0.289893857716496395E+00    0.861141072072581504E-01    0.704917830151738087E+02    0.218154961907428375E-14   -0.430870760328862019E+02
    0.301811257700905056E+00    0.499899936353794816E-01    0.703633906442884296E+02    0.775922376903526082E-13   -0.430850453427906785E+02
    0.292446848268385740E+00    0.103163138894802831E+00    0.702866231205971133E+02    0.356616577265193242E-13   -0.430727868682147346E+02
    0.291531522846081859E+00    0.117292828577493180E+00    0.700271350978020308E+02    0.230082062552107267E-13   -0.430724850642479282E+02
    0.287492250590403398E+00    0.151457223378809014E+00    0.698908496358834697E+02    0.242271695547314501E-13   -0.430680319799627256E+02
    0.304136235351025241E+00    0.500791257177580773E-01    0.702786792563957192E+02    0.199664953330644380E-13   -0.430554859112253396E+02
    0.285733525704836511E+00    0.142564558698268229E+00    0.700523962865183165E+02    0.565913300170689768E-13   -0.430446522864152357E+02
    0.296400611300240702E+00    0.133538590751600628E+00    0.697307390820891726E+02    0.215752047150017425E-13   -0.430396938263054238E+02
    0.307295397508771273E+00    0.703879144340623375E-01    0.699786605864702551E+02    0.892911981987135472E-13   -0.430299036469912011E+02
    0.296313406344735519E+00    0.112699861362992926E+00    0.700716706541023484E+02    0.321755049870527255E-13   -0.430159556772967306E+02
    0.299709962873562386E+00    0.112149981174466451E+00    0.698171041582812961E+02    0.972768207867111090E-14   -0.430134610170502825E+02
    0.287914350690129162E+00    0.145333954703993240E+00    0.698960487909240555E+02    0.991616897509032875E-13   -0.429929559058338526E+02
    0.302245178007394033E+00    0.397376862245109597E-01    0.705000164134912950E+02    0.669639296694730728E-13   -0.429914198466130486E+02
    0.309137328095537178E+00    0.443080656976972964E-01    0.702569187203900754E+02    0.235005757777485386E-13   -0.429871886755735844E+02
    0.297030232340646738E+00    0.650157900278933165E-01    0.704880236397782767E+02    0.829744510109289663E-13   -0.429824301851128467E+02
    0.296577344638033424E+00    0.118333233547555594E+00    0.698545925779524168E+02    0.349000689792481131E-13   -0.429724394579848763E+02
    0.297854964781116449E+00    0.644322422089809166E-01    0.703523918087705340E+02    0.318432128814360823E-13   -0.429713649311138894E+02
    0.311158444560066028E+00    0.716598244545043062E-01    0.699045111454500443E+02    0.486498831248733888E-13   -0.429612436438216392E+02
    0.290062956704858210E+00    0.117908740765258979E+00    0.702073461985842613E+02    0.108653214838502945E-13   -0.429525863259791407E+02
    0.300852692343435868E+00    0.818698319124625540E-01    0.700639807633805560E+02    0.494371373476905385E-13   -0.429496004084292267E+02
    0.291660116756782606E+00    0.758364115460476440E-01    0.705164206135791005E+02    0.394433141889820271E-13   -0.429465590920235627E+02
    0.295243129408463034E+00    0.117397598707959183E+00    0.700559987582962833E+02    0.821349649785596900E-13   -0.429256356664714573E+02
    0.291135911282023763E+00    0.150246046302215941E+00    0.697939938989511717E+02    0.268192787462498137E-13   -0.429184779265842593E+02
    0.309831151727976706E+00    0.542551795608431919E-01    0.700668667141517290E+02    0.404581412189038704E-13   -0.429074358201790247E+02
    0.305248126671816000E+00    0.370920956805129709E-01    0.704361199914144294E+02    0.579840761615757725E-13   -0.428992798039824592E+02
    0.304464389700485449E+00    0.108220815947539184E+00    0.698212373501026917E+02    0.939559232697496170E-13   -0.428983650499716802E+02
    0.288142271419285501E+00    0.144316365743689945E+00    0.699686818891008357E+02    0.736264448747771038E-13   -0.428861837755447723E+02
    0.307069307838184480E+00    0.377377160515325327E-01    0.703743011686813986E+02    0.825277875606469073E-13   -0.428788534021386880E+02
    0.311457878569606050E+00    0.630722848405529946E-01    0.699671899854819657E+02    0.555912193065787255E-13   -0.428753427062779195E+02
    0.301416541776949265E+00    0.755327447592036849E-01    0.701092969759676947E+02    0.550449570967111540E-14   -0.428677008890120348E+02
    0.286560910233797039E+00    0.134071587297708850E+00    0.700514191871004641E+02    0.875784323093849321E-13   -0.428554433410592210E+02
    0.307161084701626286E+00    0.355229156810007995E-01    0.703608449652370780E+02    0.558108892474070837E-13   -0.428503977251165651E+02
    0.294857114981293744E+00    0.145089519513939669E+00    0.697291960653246861E+02    0.789148497297364550E-13   -0.428425625062294699E+02
    0.299304293370752095E+00    0.713222903576840039E-01    0.703680039388239322E+02    0.976108188606612368E-13   -0.428369186033474918E+02
    0.307554529969330526E+00    0.467095119020568550E-01    0.702950924923161864E+02    0.339515618017642828E-15   -0.428295459926878763E+02
    0.285419665137511991E+00    0.127276199848714078E+00    0.702162885673236161E+02    0.802915294805312760E-13   -0.428283349201940950E+02
    0.307020145003847500E+00    0.375759890646946149E-01    0.703346063355879920E+02    0.771775948720351142E-13   -0.427950298957129718E+02
    0.292918101582313406E+00    0.130622164047701439E+00    0.699845083490436082E+02    0.430352203634417823E-13   -0.427890893234332452E+02
    0.294506936577810075E+00    0.687467938462072437E-01    0.704476512735499654E+02    0.652391280276024078E-13   -0.427878285208674143E+02
    0.297361443146925808E+00    0.956580661581073466E-01    0.700452719507933210E+02    0.174376751808302726E-15   -0.427840708935054934E+02
    0.302685890587771733E+00    0.118974979292298222E+00    0.697628228884740480E+02    0.622599311872005781E-13   -0.427809207526584387E+02
    0.290222757068634762E+00    0.149301928451126775E+00    0.698034078036192227E+02    0.207113830450882613E-13   -0.427626084365434096E+02
    0.289025287085547866E+00    0.995399398001349245E-01    0.704000658305657083E+02    0.943383951052064256E-13   -0.427614111101484369E+02
    0.300195644211441626E+00    0.119832466401512072E+00    0.697445997517109788E+02    0.132363185314704816E-13   -0.427558079398419864E+02
    0.296817703667839772E+00    0.140540898247198065E+00    0.696908249581397001E+02    0.548304946929460634E-13   -0.427554519492230156E+02
    0.289003181997085468E+00    0.116865423727116391E+00    0.702426482712987195E+02    0.923768366611201492E-13   -0.427546920388697913E+02
    0.290263300575706817E+00    0.136140555300984567E+00    0.700027259199899561E+02    0.470052635024101632E-13   -0.427528965697282999E+02
    0.309156208765514140E+00    0.483322825490729024E-01    0.701476799986351978E+02    0.882964768362522764E-13   -0.427510245960788708E+02
    0.291540435517153362E+00    0.148909336788074553E+00    0.697905474355678308E+02    0.724295326985258013E-14   -0.427351185937376599E+02
    0.285877892632661168E+00    0.116695298573011141E+00    0.702976577686914084E+02    0.747388032491321092E-14   -0.427341199775892591E+02
    0.308903290576262313E+00    0.715219393644816459E-01    0.700223530295849770E+02    0.973054059926365683E-13   -0.427335695373959012E+02
    0.289220081364665982E+00    0.106095869501503348E+00    0.703384981524366282E+02    0.570219208964218130E-13   -0.427156989112753820E+02
    0.299304152252088340E+00    0.706255035216566407E-01    0.702342206382761560E+02    0.954663680839979029E-13   -0.427113299555820376E+02
    0.295984862105908020E+00    0.138867099151225193E+00    0.697123075943613344E+02    0.125198366812028371E-13   -0.427063468338777241E+02
    0.305864550243179434E+00    0.448887511712293685E-01    0.703653323108228079E+02    0.141178679620331008E-13   -0.427009476528758682E+02
    0.307126690541091762E+00    0.368375015919963356E-01    0.703560312221451909E+02    0.153433339534099381E-13   -0.426972975936458354E+02
    0.287200709824748546E+00    0.128979003868423481E+00    0.700793733169243467E+02    0.563875178877808621E-13   -0.426860171355835263E+02
    0.299762697042307791E+00    0.703185603005286319E-01    0.702216456540562319E+02    0.829550061948882481E-13   -0.426779409323589718E+02
    0.285306276245371415E+00    0.130235725783464429E+00    0.701756131494508963E+02    0.795720302615608143E-13   -0.426738803530003850E+02
    0.305232731196286855E+00    0.979492082783238738E-01    0.697982829363507733E+02    0.475311074733968964E-13   -0.426705476014857084E+02
    0.309533898065588231E+00    0.777895575285574292E-01    0.699258322727723538E+02    0.598373223573649866E-13   -0.426520654052733974E+02
    0.292648720132566209E+00    0.872614720078426220E-01    0.704174758693315823E+02    0.470705708548211375E-13   -0.426231283295715713E+02
    0.285500809028676472E+00    0.125963714840804930E+00    0.702118550305702058E+02    0.423103753273898094E-13   -0.426156994936628948E+02
    0.308203416018516863E+00    0.593574834213880798E-01    0.700659462079367472E+02    0.866866661229609753E-13   -0.426075445885590156E+02
    0.297370937926971890E+00    0.137361422283982904E+00    0.697349605000652701E+02    0.837721591132833056E-13   -0.426069830280483544E+02
    0.292847434847599564E+00    0.737353599939934989E-01    0.704736450940200143E+02    0.984930478219501167E-13   -0.426022626523044821E+02
    0.310262343520622597E+00    0.501478856739434598E-01    0.701104753271174133E+02    0.815026034791213711E-13   -0.425885864406666457E+02
    0.287059895065466197E+00    0.107127685836185260E+00    0.703432784562947404E+02    0.775744681741316618E-13   -0.425851338589993986E+02
    0.304955195748100594E+00    0.478643387353640537E-01    0.702850318451977216E+02    0.928348534422861481E-13   -0.425823011953965178E+02
    0.299404843160291034E+00    0.905477317158128181E-01    0.701856504730607185E+02    0.607521224642142523E-13   -0.425700482415323691E+02
    0.303045365034482261E+00    0.433993948711663968E-01    0.704563403279802571E+02    0.459829925571891570E-13   -0.425581093776812125E+02
    0.289053828414433389E+00    0.145583532140219074E+00    0.699152182088680973E+02    0.718742330751142900E-13   -0.425573254785028183E+02
    0.297179366714809212E+00    0.105977221607199745E+00    0.699553272008648435E+02    0.867636346593670587E-14   -0.425393192763169665E+02
    0.302697960735861415E+00    0.442898167189406666E-01    0.704604008574770262E+02    0.744274071504043570E-13   -0.425326025917914095E+02
    0.289777316534964802E+00    0.145281605948927750E+00    0.698974428774466645E+02    0.962070783786808227E-13   -0.425245116652429545E+02
    0.304365923436832830E+00    0.713632654265289879E-01    0.701946190298345698E+02    0.972256090746825422E-13   -0.425084363826969778E+02
    0.306540249872226667E+00    0.102751349650772483E+00    0.697662960344030978E+02    0.388817048324096465E-13   -0.425021150601669859E+02
    0.300024944770866941E+00    0.582589156264295971E-01    0.703480781349546191E+02    0.928658057585357327E-13   -0.424921492794434812E+02
    0.286908206226481388E+00    0.110523165492665998E+00    0.703286049058074383E+02    0.165534754723975536E-13   -0.424904446218926779E+02
    0.289798687868034144E+00    0.135299883764488316E+00    0.699275438876697280E+02    0.168693506103590865E-13   -0.424761193186114880E+02
    0.302503948215244955E+00    0.629854988461617249E-01    0.702069004055342418E+02    0.650931240089324892E-13   -0.424722526216557767E+02
    0.285836163681752242E+00    0.133238185312423818E+00    0.701292423644647727E+02    0.770389310792455609E-13   -0.424698594246529240E+02
    0.287729073599295004E+00    0.121548950596779004E+00    0.701386831522619758E+02    0.793986951468905796E-13   -0.424660408908793912E+02
    0.296489536768397066E+00    0.595856390228174382E-01    0.705106895389610742E+02    0.646071515882550069E-13   -0.424636083735569017E+02
    0.293141743898949481E+00    0.125813818384595932E+00    0.700253460050646623E+02    0.407312030686739311E-13   -0.424575302515782624E+02
    0.309008421780417319E+00    0.504204325633529349E-01    0.701389383599248077E+02    0.250017004971008643E-13   -0.424536521678371983E+02
    0.289098140281947968E+00    0.938989756280310117E-01    0.704178028868342665E+02    0.498840711266859025E-13   -0.424528199513158881E+02
    0.296072753050693915E+00    0.126534520343917711E+00    0.699205914890131339E+02    0.890911495651095659E-14   -0.424417824910999073E+02
    0.293346174166621843E+00    0.720109904868144191E-01    0.704847649392473556E+02    0.539101293281057820E-13   -0.424355061116851076E+02
    0.304813560577419984E+00    0.421229097220683357E-01    0.704067023103389147E+02    0.491576437936559336E-13   -0.424327432013606227E+02
    0.308193075950599249E+00    0.407884594894978858E-01    0.702870573639884810E+02    0.453682679588980271E-13   -0.424322735594801586E+02
    0.309271966825909739E+00    0.444094637294212835E-01    0.702250848303953461E+02    0.733148710336101627E-13   -0.424268771457158564E+02
    0.295848184930591451E+00    0.116105218668790311E+00    0.699049281167446850E+02    0.991786252225973890E-13   -0.424266692894108388E+02
    0.300491556930745363E+00    0.126793663515090305E+00    0.697020949847525912E+02    0.763570266128391226E-13   -0.424197956938272327E+02
    0.286864136632383304E+00    0.116243137325805657E+00    0.702397332345808252E+02    0.610571475405892395E-14   -0.424195042277038468E+02
    0.297103437860990582E+00    0.587494848247347989E-01    0.705083297766134507E+02    0.448326365558142490E-13   -0.424185479695395671E+02
    0.289972775641972547E+00    0.918416991994444043E-01    0.704301702252546704E+02    0.908294944111813704E-13   -0.424091897341768842E+02
    0.305698531522344941E+00    0.964090343030660768E-01    0.698059982054673327E+02    0.238407478722086641E-13   -0.424064017760528458E+02
    0.299828271367666821E+00    0.127246563971586402E+00    0.697099987448545733E+02    0.112553923273092795E-13   -0.424054552055906058E+02
    0.299044175669289702E+00    0.647402759644458148E-01    0.703133793593084988E+02    0.972719502403656662E-13   -0.423982875147782110E+02
    0.288851586841473662E+00    0.143147097267148860E+00    0.698996419254340395E+02    0.241924473629541612E-13   -0.423949163379145446E+02
    0.297723759066480687E+00    0.115657180656783432E+00    0.699841996609090700E+02    0.720346996416780804E-13   -0.423934328736934418E+02
    0.307150812334680778E+00    0.813620081786304850E-01    0.698966868149664009E+02    0.618119059008309843E-13   -0.423917731200483061E+02
    0.298782198393918230E+00    0.850676836615036347E-01    0.701080987157036049E+02    0.358243846780546044E-13   -0.423907329090230931E+02
    0.291404914897367251E+00    0.118319648614312323E+00    0.700320646923627379E+02    0.195293065448192760E-13   -0.423890992635517492E+02
    0.308680543866343360E+00    0.853308925763119341E-01    0.698726413998677458E+02    0.507070568973647145E-13   -0.423883092093097318E+02
    0.290145914219888668E+00    0.121508772085590910E+00    0.700462460468290971E+02    0.669765466878343787E-13   -0.423852608156756716E+02
    0.308525703770158310E+00    0.645491677524072660E-01    0.700137564230427074E+02    0.508115184466060897E-13   -0.423850634136627491E+02
    0.305542394792735705E+00    0.667673097937890869E-01    0.701915290707870980E+02    0.484191462985040193E-13   -0.423743449950935513E+02
    0.293905961191171849E+00    0.101466650464422936E+00    0.701117281381175275E+02    0.836447160227976830E-13   -0.423738998301844916E+02
    0.286795664661989469E+00    0.113839271023041977E+00    0.702977019271241232E+02    0.724194536535393139E-13   -0.423678195413553027E+02
    0.293912275295535041E+00    0.122792648598448184E+00    0.699060260949551520E+02    0.950747792415179420E-13   -0.423649628614754690E+02
    0.306199669814286979E+00    0.962814708148190812E-01    0.698703679686591244E+02    0.361875125664433225E-13   -0.423624731679993971E+02
    0.293132318252200708E+00    0.144649191950833200E+00    0.697720324046606919E+02    0.122810767011273242E-13   -0.423587949258665262E+02
