    0.300000000000000600E+00   -0.155720843986168078E+01    0.255894013006580145E+01    0.717420652581089939E+02    0.394752421565343077E-14   -0.585132437254646298E+01
    0.299999999999998601E+00   -0.907320942661504093E+00    0.885575216446541802E+00    0.705194229091183331E+02    0.476517662918310108E-14   -0.584664361472278493E+01
    0.299999999999998990E+00   -0.137100858788181856E+01    0.849783895453228855E+00    0.729547664860310334E+02    0.999168027706724928E-14   -0.583054318616146272E+01
    0.300000000000000933E+00   -0.310881584103267494E+00   -0.221692317601891364E+01    0.670564803011373272E+02    0.443845659391955674E-15   -0.578696306446723696E+01
    0.300000000000001266E+00   -0.116475970682372498E+01    0.524825850827289386E+00    0.700843964947662244E+02    0.867583019212986013E-14   -0.578557904970748371E+01
    0.300000000000002487E+00   -0.101637008076953994E+01    0.114344121716520686E+01    0.708091570865452553E+02    0.413685564950686641E-14   -0.575075685826861349E+01
    0.300000000000000877E+00   -0.636672443801886700E+00   -0.291134804380342782E+01    0.713796171798192773E+02    0.102966841975353571E-14   -0.573024500494843192E+01
    0.299999999999997768E+00   -0.144000823227562447E+01    0.216441159381679249E+01    0.715812509966041688E+02    0.246057758747991785E-14   -0.572908412823442514E+01
    0.299999999999999212E+00   -0.140953298347233913E+01    0.288790812876160086E+01    0.725893207899123922E+02    0.322916181069420811E-14   -0.569599859485373727E+01
    0.300000000000001155E+00   -0.755404436947570979E+00   -0.214276680034023270E+01    0.693124107322701803E+02    0.511195185275807883E-14   -0.567678693571673776E+01
    0.299999999999996991E+00   -0.124126004840251114E+01    0.131745872734214764E+01    0.712641374030624775E+02    0.793826689020673094E-15   -0.566077036525656752E+01
    0.299999999999998823E+00   -0.934516386201422744E+00    0.103468050325569827E+00    0.716467740222196312E+02    0.149984684192283932E-15   -0.565286624764490497E+01
    0.299999999999996991E+00   -0.617467939982812686E+00   -0.152831548907294423E+01    0.685978022007161030E+02    0.688216696797342908E-14   -0.564970344807093028E+01
    0.300000000000000322E+00   -0.110765973925369998E+01    0.221781679400705656E+01    0.685850727234333419E+02    0.606337249023948723E-14   -0.563485656394452317E+01
    0.299999999999999600E+00   -0.814400494711075229E+00   -0.241222280764989527E+01    0.719692806889979266E+02    0.410127475386889457E-14   -0.563288817801835684E+01
    0.299999999999999378E+00   -0.719275851852920090E+00   -0.395826235487608535E-01    0.698680179716179310E+02    0.870045606173493025E-15   -0.563038273278670864E+01
    0.299999999999998379E+00   -0.835540627420404247E+00    0.445212675613534614E+00    0.702684579191507623E+02    0.304743740501003682E-14   -0.562495853187490091E+01
    0.300000000000001821E+00   -0.143570889025261250E+01    0.179427706065225934E+01    0.718613379090392357E+02    0.333847222868471208E-15   -0.560860597561155494E+01
    0.300000000000002875E+00   -0.682883290887958960E+00   -0.929566437531492262E+00    0.684590723256601450E+02    0.299045086368668874E-14   -0.559885221765318164E+01
    0.299999999999996991E+00   -0.125265683857425181E+01    0.203367566326690508E+01    0.708991766248612265E+02    0.317530918534028853E-15   -0.556867598690760257E+01
    0.299999999999997047E+00   -0.797099186934542736E+00   -0.157586104526356130E+01    0.705784772242625422E+02    0.811225765098449864E-14   -0.556472512038263467E+01
    0.299999999999998934E+00   -0.644809812297305385E+00   -0.126401236025519959E+01    0.676571862310002814E+02    0.398171453898798508E-14   -0.555120700550636403E+01
    0.300000000000002598E+00   -0.110505146145160871E+01   -0.135523616594275254E+00    0.714316012210007045E+02    0.440695626198994108E-14   -0.553418896203393995E+01
    0.299999999999999101E+00   -0.120230035764596321E+01    0.151112592160307990E+01    0.723980367655805708E+02    0.117709989852904672E-14   -0.553298172085480910E+01
    0.299999999999997713E+00   -0.733273717477811449E+00   -0.194463118901055609E+01    0.711000256394202523E+02    0.989909198978885993E-14   -0.553231405206084581E+01
    0.299999999999999045E+00   -0.659801328874777049E+00   -0.748698106075164738E+00    0.674485344740869550E+02    0.206031477811578726E-14   -0.551740172401928586E+01
    0.300000000000000822E+00   -0.108204477960433820E+01    0.112624321007854356E+01    0.688470796280428488E+02    0.622794965408036708E-14   -0.549927834107668012E+01
    0.300000000000000822E+00   -0.276229483274580190E+00   -0.252053007319132494E+01    0.671548347793882385E+02    0.224038450827278580E-14   -0.549203552396880568E+01
    0.300000000000001710E+00   -0.936215047317030757E+00    0.139058813899340006E+01    0.684397073108145975E+02    0.491840390874697698E-14   -0.547379760604286503E+01
    0.299999999999996825E+00   -0.110570879321094750E+01    0.123848306217642801E+01    0.704108771233262303E+02    0.984172692809000252E-14   -0.542410094760222616E+01
    0.300000000000001488E+00   -0.837033941880330534E+00   -0.703793012420252939E+00    0.686243260410332709E+02    0.351483016567261666E-14   -0.537841206532618976E+01
    0.299999999999997990E+00   -0.111211461738779516E+01   -0.471790353114339922E+00    0.718070423049854014E+02    0.683452695407640323E-14   -0.537314511346343338E+01
    0.300000000000002043E+00   -0.121842354434449418E+01    0.148605631376458103E+01    0.699537722582462749E+02    0.452063046012885902E-14   -0.537178905211146329E+01
    0.299999999999999212E+00   -0.160938580401007836E+01    0.290221456742657757E+01    0.722032970626427755E+02    0.821302198872505161E-14   -0.536908358100565586E+01
    0.299999999999998879E+00   -0.151610922398366554E+01    0.263186176540229333E+01    0.714025116240999438E+02    0.744912501706010841E-14   -0.536638108444326623E+01
    0.300000000000001266E+00   -0.106272917345610463E+01    0.177485507351572203E+01    0.707637397242824306E+02    0.846600871297694956E-14   -0.529673281607563151E+01
    0.299999999999997768E+00   -0.927554883241729744E+00    0.268851213953532397E+00    0.710615603653339463E+02    0.589696624853362269E-14   -0.528711797766501146E+01
    0.299999999999998879E+00   -0.686672988918825666E+00    0.141053276066075206E+00    0.676709798544737566E+02    0.472315022947095221E-14   -0.527656480505799319E+01
    0.299999999999997435E+00   -0.117636825083756991E+01    0.128857942049424601E+01    0.700904724604906448E+02    0.148195563803696393E-14   -0.521292289466952141E+01
    0.300000000000001932E+00   -0.143751736922458240E+01    0.188667064185248545E+01    0.722615453364816034E+02    0.687987035979405469E-14   -0.520588299413026512E+01
    0.299999999999999156E+00   -0.722473411711507030E+00   -0.266547803711839792E+01    0.697274019749360434E+02    0.654667281887350251E-14   -0.519957267377773391E+01
    0.300000000000001377E+00   -0.879379594835507428E+00    0.734417445882642905E+00    0.703020943560184151E+02    0.928235483611280404E-14   -0.518242916354432914E+01
    0.299999999999997768E+00   -0.956978204653109676E+00   -0.122879876531356125E+00    0.693270879358628491E+02    0.998700104079043131E-14   -0.517931597949125155E+01
    0.300000000000002598E+00   -0.732748089182404527E+00   -0.183617790029258821E+00    0.692579739950993201E+02    0.238316370367496018E-14   -0.515367248822185431E+01
    0.300000000000002431E+00   -0.678897001431591152E+00   -0.234865581222657394E+01    0.706072255303412533E+02    0.321314990631611046E-14   -0.512469124911899065E+01
    0.300000000000000044E+00   -0.840873544952758012E+00   -0.899213933423325784E+00    0.717074308579320814E+02    0.547804707581827721E-14   -0.506491706906111183E+01
    0.299999999999999878E+00   -0.794481812053241754E+00    0.915814725390510009E+00    0.686641759936356095E+02    0.529646015771449725E-14   -0.503509464490518521E+01
    0.300000000000002209E+00   -0.349679519896287871E+00   -0.291160122049247372E+01    0.681002800041438832E+02    0.103386284958454431E-14   -0.501898009905789255E+01
    0.299999999999996991E+00   -0.850730170166285271E+00   -0.800233124114293926E+00    0.705215241228718952E+02    0.641673125649323738E-14   -0.501188109912233415E+01
    0.300000000000002265E+00   -0.140617248041786969E+01    0.264383161966986258E+01    0.710270271185790421E+02    0.112759143426992223E-14   -0.497822987286079943E+01
    0.300000000000000877E+00   -0.936347193318053606E+00   -0.185780437589742542E+01    0.713655546893211010E+02    0.958931452827015937E-14   -0.495200541647365799E+01
    0.299999999999998157E+00   -0.554594203405898378E+00   -0.188469442466122850E+01    0.678792094712478900E+02    0.615823035467845223E-14   -0.493758159744371472E+01
    0.299999999999998490E+00   -0.511236305497493770E+00   -0.127495728927829011E+01    0.674278682417323409E+02    0.434584821814445373E-14   -0.493684177889789755E+01
    0.299999999999997657E+00   -0.826689245731117017E+00   -0.160224754182397500E+01    0.711563761261899970E+02    0.883559191454589312E-14   -0.493660940114111124E+01
    0.299999999999997491E+00   -0.117950221185281512E+01    0.168846038720898139E+01    0.713298368499369388E+02    0.597331322462783065E-14   -0.493279204658223591E+01
    0.300000000000000933E+00   -0.504391918596847511E+00   -0.184856782991485846E+01    0.696718849849214337E+02    0.159294174439467201E-14   -0.493224573031203484E+01
    0.299999999999999378E+00   -0.317157230735150453E+00   -0.250320124339851757E+01    0.670608989905322517E+02    0.670176352278063018E-14   -0.492180596235046508E+01
    0.300000000000001765E+00   -0.129761570587675124E+01    0.825419937766313616E+00    0.718714852211353588E+02    0.539979960990633931E-14   -0.491434964358429927E+01
    0.299999999999997768E+00   -0.740098395694468669E+00   -0.119850818231578859E+01    0.707138987841169779E+02    0.277070196537491944E-14   -0.486646613575331166E+01
    0.299999999999999434E+00   -0.105217019889809738E+01   -0.325933296089631952E+00    0.700225313141763763E+02    0.527506115137554639E-15   -0.486391331001732397E+01
    0.300000000000002709E+00   -0.749542907711177708E+00   -0.552168506360946942E+00    0.698664586832719152E+02    0.762375143754285429E-14   -0.486054105291505323E+01
    0.299999999999997657E+00   -0.130870996045380350E+01    0.137361971176384223E+01    0.719790864653865867E+02    0.484507948074947577E-14   -0.485601455324990283E+01
    0.299999999999999600E+00   -0.146636268399443903E+01    0.167913805029221308E+01    0.728746097308041101E+02    0.729640010525896724E-14   -0.479959833665630242E+01
    0.299999999999999323E+00   -0.111065823846337475E+01    0.458436220173395803E+00    0.724289496797059940E+02    0.865035082215940860E-14   -0.479590592782282332E+01
    0.299999999999998102E+00   -0.749206856224927442E+00   -0.236713746963806093E+01    0.701761124385073884E+02    0.150361234965737302E-14   -0.478822964481392610E+01
    0.300000000000002431E+00   -0.115423999978145897E+01    0.335417093979389236E+00    0.713058192208661268E+02    0.232641477809668551E-14   -0.477915204232018809E+01
    0.299999999999998379E+00   -0.112351168972578175E+01    0.646865645893142105E+00    0.698578959028405535E+02    0.113902444484947899E-15   -0.476347125235478863E+01
    0.299999999999999156E+00   -0.490662539563507138E+00   -0.281915851470248757E+01    0.703250406294087185E+02    0.352876368458219905E-14   -0.475697281537111039E+01
    0.299999999999997768E+00   -0.868186377387787145E+00    0.763634349181425698E+00    0.686776900082865041E+02    0.381438851785972522E-14   -0.472851498337989185E+01
    0.300000000000001876E+00   -0.622035403200139392E+00   -0.205638271396894590E+01    0.705194906690744432E+02    0.583799544447468316E-14   -0.472472579301668993E+01
    0.300000000000002098E+00   -0.934018063717732883E+00    0.803428461019169760E+00    0.704041516644361707E+02    0.722642233404090840E-14   -0.472302118566037965E+01
    0.299999999999998157E+00   -0.741842304317170242E+00   -0.116200867186981194E+01    0.685455231599796662E+02    0.987046100545292890E-14   -0.471860095885579955E+01
    0.299999999999997380E+00   -0.618259973334831514E+00   -0.103473880308612998E+01    0.685383962162055695E+02    0.457582905259964400E-14   -0.471377619306380780E+01
    0.299999999999998046E+00   -0.150433381047506498E+01    0.293080437479214240E+01    0.719816009627602398E+02    0.282840859072265142E-14   -0.470529424133434482E+01
    0.299999999999999656E+00   -0.115944000101476496E+01    0.225291018186058523E+01    0.689544280751322418E+02    0.339191363364588364E-14   -0.469466105788057764E+01
    0.300000000000002820E+00   -0.782439989450324891E+00   -0.113810498366058654E+01    0.695390404398612532E+02    0.104164979811730625E-14   -0.468983516270516709E+01
    0.300000000000002320E+00   -0.570787541674841803E+00   -0.286911924399376028E+01    0.699589972941528089E+02    0.252542059047133948E-14   -0.465823015732801959E+01
    0.300000000000000377E+00   -0.898513639546810738E+00   -0.139444220393816587E+01    0.698532427587570623E+02    0.535089204619771143E-15   -0.464682400082177605E+01
    0.299999999999999711E+00   -0.301003026887392888E+00   -0.253515522570608942E+01    0.679445478080767487E+02    0.987021586799185875E-14   -0.463757593927180434E+01
    0.299999999999998657E+00   -0.127449232871794838E+01    0.176958473003934458E+01    0.700917860750361541E+02    0.693669393253388709E-14   -0.462640536637996469E+01
    0.299999999999999933E+00   -0.889140726024649775E+00   -0.792292615669656364E+00    0.718562319724642720E+02    0.641539411983165743E-14   -0.460496775545102466E+01
    0.300000000000002487E+00   -0.769687979062424699E+00   -0.172694617558448882E+01    0.699225609922982017E+02    0.394025893941830506E-14   -0.460411635735302660E+01
    0.300000000000002653E+00   -0.808917235389124301E+00   -0.974705853594779459E+00    0.706314306003218206E+02    0.347774977719953452E-14   -0.458926989016408449E+01
    0.299999999999997269E+00   -0.653907701988096779E+00   -0.978644253167579414E+00    0.690396572508573456E+02    0.945956691879904976E-14   -0.458416891476438249E+01
    0.299999999999997491E+00   -0.917349248506073023E+00    0.718442342431829140E+00    0.699909288451884919E+02    0.831925571123922416E-14   -0.457924094716209140E+01
    0.299999999999998768E+00   -0.901486454650722857E+00   -0.965301805495822673E+00    0.695018750088156310E+02    0.331123917990276174E-14   -0.457209973691165317E+01
    0.300000000000002709E+00   -0.590212133952986218E+00   -0.156230319619199132E+01    0.688427153435373782E+02    0.994448458054719513E-14   -0.457046484775962192E+01
    0.300000000000000433E+00   -0.759543408657885166E+00   -0.653896092028065645E+00    0.708422765639131029E+02    0.780047416266335412E-14   -0.455003265685952130E+01
    0.299999999999998213E+00   -0.128471649154955414E+01    0.174754532511187310E+01    0.703848506274901098E+02    0.749178468608218421E-14   -0.454123456508791445E+01
    0.299999999999997657E+00   -0.126896191748166887E+01    0.202730550192306858E+01    0.715823246690735573E+02    0.549690305387055322E-14   -0.453826123858931307E+01
    0.299999999999999989E+00   -0.653376830518645146E+00   -0.849599100046839695E+00    0.700749989163225138E+02    0.869842888182256119E-14   -0.453421610139507081E+01
    0.299999999999998213E+00   -0.732817085506514365E+00   -0.240194756415313870E+01    0.710078614835620101E+02    0.790994486657368996E-14   -0.452769064129146503E+01
    0.300000000000002098E+00   -0.476587561814262983E+00   -0.248649075279395815E+01    0.681604290595268196E+02    0.542517310465089985E-14   -0.452620806487025806E+01
    0.300000000000002209E+00   -0.806664236545121538E+00   -0.128721161843352006E+01    0.694284593936533696E+02    0.400336715868213679E-14   -0.451313332258891897E+01
    0.299999999999997158E+00   -0.108269589221205953E+01    0.561083544258638600E+00    0.706099425337001350E+02    0.468155524737241906E-14   -0.449778745351162801E+01
    0.299999999999998435E+00   -0.102535923337653667E+01    0.131157527047427891E+00    0.719009407520794213E+02    0.577836703337057526E-14   -0.449420798005460398E+01
    0.300000000000000322E+00   -0.139922360335271723E+01    0.122038206426723761E+01    0.725242117433149502E+02    0.732748126894382990E-14   -0.446975942148650507E+01
    0.300000000000002653E+00   -0.101404940510795671E+01   -0.149784479542240945E-01    0.711694015118279708E+02    0.998506546722017446E-14   -0.444661067764583784E+01
    0.299999999999998435E+00   -0.148229847563899941E+01    0.238870562197696579E+01    0.724536741873074561E+02    0.998429932402592902E-14   -0.444384689001935662E+01
    0.300000000000001821E+00   -0.891037455599537953E+00    0.106018982536696438E+01    0.691970526491162872E+02    0.222381178197464685E-14   -0.443711148723643500E+01
    0.299999999999997824E+00   -0.518453204131407830E+00   -0.230237646584680800E+01    0.696201766965871229E+02    0.546803496108354357E-14   -0.441183041389351338E+01
    0.299999999999999545E+00   -0.786671627088205483E+00   -0.172745104022761886E+00    0.679334268731469422E+02    0.677283573816359867E-14   -0.441000111798824079E+01
    0.299999999999999267E+00   -0.136796992159282449E+01    0.270561264007557423E+01    0.701107740203825216E+02    0.800698089608644649E-14   -0.440772732607949980E+01
    0.300000000000001432E+00   -0.144545644487664871E+01    0.230564572574404814E+01    0.714046190189788348E+02    0.222207304445649227E-14   -0.440755623356121262E+01
    0.299999999999998157E+00   -0.559119361768398271E+00   -0.189374370804971237E+01    0.680344174298928124E+02    0.970747749479853062E-14   -0.440394726825790261E+01
    0.300000000000001321E+00   -0.507485062843127555E+00   -0.118950240648153960E+01    0.676360475172646716E+02    0.888168508330897298E-15   -0.439993089143395899E+01
    0.300000000000001987E+00   -0.113318281303650137E+01    0.104881221181428863E+01    0.717585428677030563E+02    0.337241527093486500E-14   -0.439106012157296277E+01
    0.300000000000002764E+00   -0.104418427738766040E+01    0.460410101562050755E+00    0.709785120169062509E+02    0.474098632937868726E-14   -0.439029045393547701E+01
    0.300000000000001987E+00   -0.889777172165636898E+00    0.511760626109041272E+00    0.703238072630119717E+02    0.482857828864779496E-14   -0.438574976419765328E+01
    0.300000000000002431E+00   -0.122505760602058666E+01    0.156342635121428675E+01    0.715655930001982483E+02    0.809944565324870620E-14   -0.438462988608788073E+01
    0.299999999999999656E+00   -0.128203534678111786E+01    0.724415474266075332E+00    0.712973716431111484E+02    0.160919188328177248E-14   -0.438306647090632318E+01
    0.300000000000002764E+00   -0.113599556562191761E+01    0.135853366169356615E+01    0.706833812434541642E+02    0.792411723238428591E-14   -0.437765741066216041E+01
    0.300000000000001488E+00   -0.119157288282179463E+01    0.165972434382334999E+01    0.696231032180286178E+02    0.425788587592454992E-14   -0.435094231997112146E+01
    0.299999999999997713E+00   -0.579239071818700157E+00   -0.212843178583835702E+01    0.699104667330665421E+02    0.617655654591867680E-14   -0.435017192346898884E+01
    0.299999999999997435E+00   -0.733168296989484825E+00   -0.433845214921226408E+00    0.694355351619216634E+02    0.259363134724246438E-15   -0.434379862990430432E+01
    0.299999999999997879E+00   -0.930292411154598931E+00   -0.427580451781296222E+00    0.695487849341875091E+02    0.225587878514191894E-14   -0.433468742058883194E+01
    0.300000000000001710E+00   -0.120312761912628008E+01    0.793049158685888322E+00    0.706464029042529376E+02    0.452178197733136434E-14   -0.432775641506842135E+01
    0.299999999999998490E+00   -0.310574088326268205E+00   -0.292598186815637318E+01    0.677956433898565365E+02    0.835780841796519829E-14   -0.431887775311028488E+01
    0.299999999999999045E+00   -0.640211774422800861E+00   -0.432749679311736912E+00    0.676190861047519292E+02    0.628243766328434271E-14   -0.429139057617269248E+01
    0.299999999999997990E+00   -0.121157254138199044E+01    0.187112184278847327E+01    0.698813283675034427E+02    0.689784621903146394E-14   -0.428899081474950261E+01
    0.300000000000002542E+00   -0.690292074013692414E+00   -0.667128995294974381E+00    0.691585942861229341E+02    0.733393448928484357E-15   -0.428373652307796071E+01
    0.299999999999999767E+00   -0.385579365427919374E+00   -0.191503270927676539E+01    0.673270898928379040E+02    0.134698291393691656E-14   -0.428097128599946242E+01
    0.299999999999998046E+00   -0.131187418576273584E+01    0.268203104525357006E+01    0.703258904235510158E+02    0.362062723798021270E-14   -0.427469776087471409E+01
    0.300000000000000155E+00   -0.329584495642440078E+00   -0.277240209849048203E+01    0.672251435640782660E+02    0.405073147954503550E-14   -0.427449316529733725E+01
    0.299999999999999212E+00   -0.477170062248314597E+00   -0.137942885059848552E+01    0.674016429084980189E+02    0.610966704850799530E-14   -0.426847089591733742E+01
    0.300000000000002709E+00   -0.875350185454382590E+00    0.345020079778317168E+00    0.694280070594853953E+02    0.295251290441054794E-14   -0.426739211253252027E+01
    0.300000000000000044E+00   -0.110736520027712260E+01    0.856845574843236868E+00    0.693770803534537492E+02    0.371648309686005792E-15   -0.426626237931529761E+01
    0.300000000000002653E+00   -0.916327209040229018E+00    0.272551707209421679E+00    0.693037855092931636E+02    0.614725065264053491E-14   -0.426261381448671806E+01
    0.299999999999998213E+00   -0.939519692135804441E+00   -0.111536052303133904E+01    0.716093240062959353E+02    0.349377223192461350E-14   -0.425806858061937366E+01
    0.300000000000000600E+00   -0.347424520388665004E+00   -0.248241201837105674E+01    0.684668634550570800E+02    0.283660398773263553E-14   -0.425727667089405770E+01
    0.300000000000002431E+00   -0.788791794066607821E+00    0.172027064119362194E-01    0.694703328034470360E+02    0.810600033244701371E-14   -0.425530804024500497E+01
    0.300000000000001099E+00   -0.104534773527015901E+01   -0.960394195615015711E+00    0.717378792049473901E+02    0.962694262091482357E-14   -0.424549163277267017E+01
    0.299999999999997546E+00   -0.961399557767262269E+00    0.848870725614403909E+00    0.691725822886478454E+02    0.373858400929402330E-14   -0.424279624521790488E+01
    0.300000000000002265E+00   -0.950805231017683106E+00    0.112882988114338989E+01    0.693789551683441204E+02    0.688606420935481724E-14   -0.423813968649037953E+01
    0.299999999999998268E+00   -0.820686410204225947E+00    0.330816872447891708E+00    0.698959169698916014E+02    0.236492051907966722E-14   -0.422585950859363102E+01
    0.300000000000002098E+00   -0.669745685193836593E+00   -0.678212574242442745E+00    0.693925837977253508E+02    0.789254297945263911E-14   -0.421819570059668791E+01
    0.299999999999998768E+00   -0.514363489763224990E+00   -0.171081349084920298E+01    0.675640541433883755E+02    0.854264784373166281E-14   -0.421516111323750220E+01
    0.299999999999999989E+00   -0.135323729003932303E+01    0.157754121582857287E+01    0.709651003352427807E+02    0.406688638508707680E-14   -0.420505268570012181E+01
    0.299999999999999101E+00   -0.860085283868730954E+00    0.895330642144771538E+00    0.681915155208882311E+02    0.954838250961963523E-14   -0.420027522136651754E+01
    0.299999999999999767E+00   -0.377165251497761478E+00   -0.246687696560687275E+01    0.672534126649855040E+02    0.410614957669975736E-15   -0.419465598716597565E+01
    0.299999999999997990E+00   -0.135722470012252683E+01    0.179072602114072144E+01    0.720495318141923917E+02    0.955401370327290751E-15   -0.419192971506216772E+01
    0.299999999999999323E+00   -0.965267281754238260E+00   -0.938813793404116748E+00    0.700775612825685954E+02    0.202999264625588825E-14   -0.418879523303127854E+01
    0.300000000000000655E+00   -0.918752376503562562E+00   -0.300418757488898791E+00    0.716549231270431903E+02    0.385236009019938630E-14   -0.418494179936180011E+01
    0.300000000000000211E+00   -0.116947305658238543E+01    0.264918177703538582E+01    0.694563779784262039E+02    0.220537743349126686E-14   -0.418488689337763908E+01
