    0.268111831038257531E+00    0.202712211584507029E+00    0.682753576121420451E+02    0.826049593443652333E-15   -0.460414839863307623E+01
    0.770217961882654484E-01    0.307145371971077275E+00    0.715141411300484151E+02    0.958520633091439399E-14   -0.455768113235935601E+01
    0.494842572365708333E+00   -0.654964114006197473E+00    0.691168433633483374E+02    0.791798897067048768E-14   -0.449832385336241281E+01
    0.157556813257946182E+00    0.536999162414563136E+00    0.674462507780888814E+02    0.430765539851016312E-14   -0.436617813892140116E+01
    0.836540816235882001E-01    0.298206975781211137E+00    0.706758656377511159E+02    0.609422118398473171E-14   -0.433839734617814177E+01
    0.287091010107113076E+00   -0.174097180327784096E+00    0.726023345466213925E+02    0.903971653154616651E-14   -0.432486850094989084E+01
    0.298016768787535913E+00   -0.841103243028611391E-01    0.724139964520190915E+02    0.130848959443537336E-14   -0.431347593401447238E+01
    0.217633519310782009E-01    0.505671450510764675E+00    0.702383142929197817E+02    0.139054380994655370E-14   -0.428959894716726442E+01
    0.474127471532977629E+00   -0.169764216679310076E+00    0.693500157694963519E+02    0.522158031965612752E-14   -0.418324820396249564E+01
    0.483151178239419610E+00   -0.686936853468703923E+00    0.713862604937527578E+02    0.141911377078072756E-14   -0.407168517444841349E+01
    0.292133958579714526E+00    0.418405288459513525E+00    0.682411369860474366E+02    0.395242189209699275E-14   -0.405464360042018335E+01
    0.300456271884351589E+00   -0.247757722262121671E+00    0.717945521201170038E+02    0.889704149005721730E-14   -0.404499577277002675E+01
    0.472343324177496804E+00   -0.445101462725248753E+00    0.708186163738621133E+02    0.600966450513915496E-14   -0.401899981847543319E+01
    0.231489058922471763E+00    0.282323071674410730E-01    0.708067192882623857E+02    0.557656954576560104E-15   -0.397834257630215449E+01
    0.438039479897688933E+00   -0.879645632678335065E+00    0.712596665489109427E+02    0.826491261475975000E-14   -0.397526967999825143E+01
    0.490482499555684237E+00   -0.343465021510392488E+00    0.697411950574892074E+02    0.615075556219292346E-14   -0.397443479781454956E+01
    0.770772572789376331E-01    0.319278819098046007E+00    0.704398710009608351E+02    0.470218005843070422E-14   -0.387768283425492211E+01
    0.132151812267555679E+00    0.435450696192009712E+00    0.703171621373439280E+02    0.248057952336372997E-14   -0.385113733100694589E+01
    0.522004805369835623E+00   -0.802586011441854263E+00    0.695673538468167720E+02    0.379324561785338706E-14   -0.384671463820560389E+01
    0.250790709666229572E+00    0.742310195510391679E-01    0.720325441722037425E+02    0.183736341166703434E-15   -0.382520207239851162E+01
    0.337671541297114575E+00   -0.361528038718970990E+00    0.713617465634430914E+02    0.900091157502421041E-14   -0.381089049587061490E+01
    0.378019010397083299E+00    0.201972703232750517E+00    0.678768689811826391E+02    0.187135631331106810E-14   -0.378244411385826362E+01
    0.337445960223694275E+00    0.260851286452981945E+00    0.677447733099985783E+02    0.671187376196291791E-14   -0.378021974567579644E+01
    0.417515263386481206E+00   -0.138610817424286492E+00    0.684677857394202789E+02    0.106875203632333093E-16   -0.377044859100525453E+01
    0.370220364305306027E+00   -0.557389434841238707E+00    0.718839028577956896E+02    0.578314520166898216E-14   -0.376972206124349052E+01
    0.416361736603590230E-01    0.523192490101741736E+00    0.677286905295102173E+02    0.698988355810631026E-14   -0.375137522449768079E+01
    0.454125546267488522E+00   -0.176354460187703066E+00    0.699311270650004246E+02    0.609347329038216385E-14   -0.371206705242377710E+01
    0.491850159684917743E+00   -0.706309750622554189E+00    0.694973190707498105E+02    0.211963485558411561E-14   -0.369581050003994394E+01
    0.252881068832163103E+00    0.455885292173880519E+00    0.682086116271762535E+02    0.197185771271746339E-14   -0.365708835184807635E+01
    0.298408882226421479E+00    0.178470923740927878E+00    0.708019107836464912E+02    0.994842086826947848E-15   -0.363567100456476444E+01
    0.349862830550842663E+00    0.298428147886705242E+00    0.684602939199181293E+02    0.225363301118288209E-14   -0.360371565158140772E+01
    0.152406935257722198E+00    0.285798763256523092E+00    0.693533737968424191E+02    0.271838448022478650E-14   -0.359186771849561826E+01
    0.457059637286921783E+00   -0.733486516608464867E+00    0.720139979087319375E+02    0.477996207490083397E-14   -0.359127802182009059E+01
    0.484794223830759430E+00   -0.297690858048988538E+00    0.688172147470282738E+02    0.557016954913812334E-14   -0.353302845448170322E+01
    0.268625866423087389E+00    0.208817635863037587E+00    0.709610505286711657E+02    0.567307366285935162E-14   -0.352153394058683400E+01
    0.319263790753217647E+00   -0.302171304642271599E+00    0.717790534346559639E+02    0.621560313093362683E-14   -0.351065730370268447E+01
    0.174456215386531416E+00    0.438024429912932334E+00    0.697874423154707841E+02    0.612934503929046320E-14   -0.346534572104491811E+01
    0.476526181665063553E+00   -0.963279245138984996E+00    0.707068408186808313E+02    0.921221784403017443E-14   -0.346386341734870840E+01
    0.581891831324630043E-01    0.387534237565075212E+00    0.693631498280896039E+02    0.865042505229802492E-14   -0.343301300573585788E+01
    0.299452686494732834E+00    0.388334746502129402E+00    0.681349088313764213E+02    0.929588358370331861E-14   -0.342139504849560350E+01
    0.341469822402613199E+00    0.282447402704610884E+00    0.678839765979119107E+02    0.961942932009618218E-14   -0.341507484775097403E+01
    0.962813264328963581E-01    0.556037749484046717E+00    0.680244977182675683E+02    0.769141802440421538E-14   -0.337614833462962904E+01
    0.508839747270266388E-01    0.361971112913824777E+00    0.711126712844105100E+02    0.723917703583939215E-14   -0.336144654132444476E+01
    0.863933177767246298E-02    0.462633865056578664E+00    0.685750056276663997E+02    0.149078848219372514E-14   -0.335254291790308834E+01
    0.410528312235032722E+00    0.116216148059373081E+00    0.685571917569896669E+02    0.439565906037259586E-14   -0.331192768054975861E+01
    0.104263703933733048E+00    0.373759186066840776E+00    0.710297026686328792E+02    0.285689123302449896E-14   -0.330046412848397441E+01
    0.831730512647516490E-01    0.496300437379864512E+00    0.697491977735867295E+02    0.442550764085476553E-14   -0.328201789715363423E+01
    0.228459083738993818E+00    0.229127210800821546E+00    0.712224001587163400E+02    0.586693145339616945E-15   -0.327606565634054148E+01
    0.487074080701293877E+00   -0.693730406220006923E+00    0.710612019914082111E+02    0.823113343474266438E-14   -0.325845250889689897E+01
    0.193129414500563229E+00    0.489797228246961813E+00    0.678154248964981150E+02    0.691641447384467208E-14   -0.324298279416732527E+01
    0.515085307960364003E+00   -0.897709325959274218E+00    0.701643772965104091E+02    0.702839853286935912E-15   -0.322461795510979154E+01
    0.145722876688920394E+00    0.471729626842292360E+00    0.678237534607621200E+02    0.766935456316657429E-14   -0.316197266753802264E+01
    0.428261014109492966E+00   -0.717683258149230952E+00    0.723438406902126303E+02    0.898765376451988676E-14   -0.315723863325672527E+01
    0.417918321467464216E+00   -0.682634359346383501E-01    0.701024579377373982E+02    0.532983623564648939E-14   -0.315707150912525680E+01
    0.480716126478323125E+00   -0.791661526900096058E+00    0.700711066004157033E+02    0.836299700080281917E-14   -0.315647776121298795E+01
    0.438518838901875208E+00   -0.216456105964441758E+00    0.704356588790328288E+02    0.940131062237415776E-14   -0.313598930390585373E+01
    0.349747323140651989E+00   -0.376545525020803518E+00    0.712431251465206117E+02    0.922682295139081993E-14   -0.313457981940890296E+01
    0.394424601001185260E+00   -0.312718759622693132E+00    0.695995582120644514E+02    0.607586708870289849E-14   -0.312846809750890964E+01
    0.449211634583229991E+00   -0.235157428973231331E+00    0.702381409910894092E+02    0.447761509514434702E-14   -0.312646409393909908E+01
    0.333761905599220088E+00   -0.117078979277123740E+00    0.696511274548674919E+02    0.149513390263939447E-14   -0.307276199945679096E+01
    0.939360622935508233E-02    0.562004005129061124E+00    0.687521505861843707E+02    0.211911142908871851E-14   -0.307138899841007529E+01
    0.512638206126941109E+00   -0.881887189924396964E+00    0.703036468839319468E+02    0.881106438609797846E-14   -0.306780854232647338E+01
    0.438848203698376182E+00   -0.531840620507400774E+00    0.698073229780182771E+02    0.796436315322236282E-14   -0.306678563541438720E+01
    0.165718791080667033E+00    0.256708889698968878E+00    0.696191248976783470E+02    0.245926819546810430E-14   -0.305958645307099841E+01
    0.510518424062297860E+00   -0.822343679910891190E+00    0.704301896411780177E+02    0.196801008744943898E-15   -0.305758698932630546E+01
    0.346044424777614601E+00    0.174331418068652599E+00    0.698869374123367351E+02    0.645761592250434243E-14   -0.305074093626650367E+01
    0.500262417129074710E+00   -0.530970240896345147E+00    0.697117659891954133E+02    0.677602387949178672E-14   -0.304503934396310028E+01
    0.839089938079998349E-01    0.543798810556321399E+00    0.679036150269495806E+02    0.786930512150056427E-14   -0.304131067146879008E+01
    0.154277068680181290E+00    0.507541393217889159E+00    0.678555497284396552E+02    0.140410616635999714E-14   -0.304003572920088194E+01
    0.383238960401671602E+00   -0.545282150159668300E+00    0.724203122379753381E+02    0.914454354637647653E-14   -0.302274500672687374E+01
    0.985888407568641933E-01    0.519208165915590270E+00    0.678402901772546727E+02    0.491498101612572094E-14   -0.301887391496156887E+01
    0.207344005290228145E+00    0.107899888974073654E+00    0.716780823255669191E+02    0.732753168973699837E-14   -0.301588914232728600E+01
    0.363923731311445675E+00   -0.376332454601876698E+00    0.723628494343591058E+02    0.160856066215497919E-14   -0.299554781866118747E+01
    0.182167112874532522E+00    0.493998037259188338E+00    0.679332738295038894E+02    0.726807669692652471E-14   -0.299482386500015441E+01
    0.280763787531237929E+00   -0.447200475236373407E-01    0.720767752289329451E+02    0.201313874240387931E-14   -0.299255451500594960E+01
    0.380101869697737627E+00   -0.569552906430386141E+00    0.720991888362558200E+02    0.801533359070423444E-14   -0.299012686472770373E+01
    0.169516234070723831E+00    0.429913562560610529E+00    0.698339969680942545E+02    0.867993655079704082E-14   -0.298587310503056980E+01
    0.306267962837696375E-01    0.519066327752384149E+00    0.679738464929443182E+02    0.742912222439116100E-14   -0.296533268860286370E+01
    0.336981657058395945E+00    0.113060987541645508E+00    0.683631387946170435E+02    0.344355076067464566E-14   -0.296511575306450892E+01
    0.438565920883388360E+00   -0.546310284498355836E+00    0.699002159572878554E+02    0.916895987455516352E-14   -0.296104608694511739E+01
    0.399685668157383767E+00   -0.135091785956445776E+00    0.708699401442315491E+02    0.745379345871826920E-14   -0.295804216314471580E+01
    0.244492917552346173E+00    0.396486589119298127E+00    0.678478865661261352E+02    0.577930449570101319E-14   -0.295094911661594672E+01
    0.468242306090826566E+00   -0.242527858445519606E+00    0.695025140570309929E+02    0.773049541266991051E-14   -0.294633829949637516E+01
    0.246820128695265442E-01    0.447443707242293875E+00    0.707054188060920126E+02    0.204781528231254957E-14   -0.294418594892189001E+01
    0.431969905342330041E+00   -0.813709868831066885E+00    0.722325582367562475E+02    0.297085878248551113E-14   -0.294390922879358286E+01
    0.251628536057762031E+00    0.432612435312578203E+00    0.683606039725344914E+02    0.611780947951808724E-15   -0.294170485690096850E+01
    0.429491872803406560E+00   -0.804070582885902052E+00    0.722269860844728697E+02    0.797115086291319628E-14   -0.292874419428523636E+01
    0.302981901197870551E+00    0.314287672974672638E+00    0.692706927985686036E+02    0.728856542061749592E-14   -0.292770263377212014E+01
    0.352969389771187747E+00   -0.401941850791156963E+00    0.714721430818076442E+02    0.777243996549626268E-14   -0.292691508968306691E+01
    0.436534573322911679E+00   -0.261941922476754963E-01    0.687933337448514237E+02    0.666303517668213818E-14   -0.291283211243226070E+01
    0.507946315288722583E+00   -0.897875041198332835E+00    0.704619494419692671E+02    0.771553158089789477E-14   -0.291257362184890489E+01
    0.507351998888921796E+00   -0.918201241448596384E+00    0.706121715215049051E+02    0.231490682597413017E-14   -0.291145526195415760E+01
    0.924316064885815775E-01    0.497615862260103459E+00    0.679501112505701883E+02    0.621793913335395374E-14   -0.289837075671650535E+01
    0.240503302966809957E-02    0.462674083701286820E+00    0.706522177280257893E+02    0.771993177606938583E-14   -0.288910078928578207E+01
    0.477143109468407822E+00   -0.822814318766343478E+00    0.715268107794036894E+02    0.780213151011338313E-14   -0.288747651065647482E+01
    0.440126534552436388E+00   -0.924995593025826901E-01    0.686012914803043543E+02    0.867574175796185688E-14   -0.288025829822202972E+01
    0.393669913616093770E+00   -0.465388182574963949E+00    0.722271397347007422E+02    0.202019855108283568E-14   -0.286807984217260037E+01
    0.456982135378537269E+00   -0.176906691101724522E+00    0.688023779338025889E+02    0.201192775110651345E-14   -0.286410838169216797E+01
    0.303521986652473152E+00   -0.122571282253711500E+00    0.721313461645178222E+02    0.729783898563394052E-15   -0.283745264123423180E+01
    0.155363948639592464E+00    0.501464962952223647E+00    0.679275884354305504E+02    0.201127609078687153E-14   -0.283740092710399461E+01
    0.351355935556664500E+00   -0.487033242843397662E-01    0.690013509900203132E+02    0.164273119677450785E-14   -0.282043631557369112E+01
    0.442537122155426565E+00   -0.828870312415658228E+00    0.721175981728884636E+02    0.795111604223007471E-14   -0.281844843489366292E+01
    0.180084390331746919E+00    0.312261568522050892E+00    0.709238965331001907E+02    0.483516682393403653E-14   -0.281692828668849771E+01
    0.500655430388326605E+00   -0.697990563435282763E+00    0.703443646151566497E+02    0.971958050108872426E-14   -0.281139282444957495E+01
    0.457728098422333918E+00   -0.159122653235287070E+00    0.690907342946453156E+02    0.556061101201583155E-14   -0.281086809629956935E+01
    0.332595096883012253E+00    0.166163935385807093E+00    0.701587221178801315E+02    0.310331659112110972E-14   -0.280647974380348186E+01
    0.485100055410218001E+00   -0.398729688827361151E+00    0.695992518025152549E+02    0.165050001626419249E-14   -0.280389435183582814E+01
    0.452377101045140284E+00   -0.735432003970649673E+00    0.718697746825213528E+02    0.393658983352163953E-14   -0.280149135248389403E+01
    0.467917655758004980E+00   -0.234549080419710454E+00    0.691566707280858850E+02    0.954999135360057668E-14   -0.279332520360391312E+01
    0.386417948437989933E+00   -0.538698122397773149E+00    0.723170310401139318E+02    0.869898645027851170E-14   -0.277897168610641554E+01
    0.436223266140341570E+00   -0.557131555966404401E+00    0.717551804834828317E+02    0.266696456890939291E-14   -0.277086773785679297E+01
    0.498752352607930383E+00   -0.918659122251941462E+00    0.709413706995951259E+02    0.679519982584091595E-14   -0.276905290397676884E+01
    0.163435399484088278E+00    0.204474487103299740E+00    0.711816993707672339E+02    0.721459893579641299E-14   -0.276409969474046546E+01
    0.250210963538584019E+00   -0.846470603070081928E-02    0.717738335115985535E+02    0.963148446372245796E-14   -0.276318827702135028E+01
    0.500758034468072544E+00   -0.763129462107789869E+00    0.705135032957538357E+02    0.593885433022286806E-14   -0.276033668302983592E+01
    0.327238051044148437E+00   -0.299336649437571656E+00    0.719758035770147586E+02    0.113305008057236663E-14   -0.275757409676071719E+01
    0.239398826963880818E-01    0.419231714592389615E+00    0.708618084246676574E+02    0.837585129535823552E-14   -0.272909817561414414E+01
    0.336046131685867333E+00   -0.315497613116168085E+00    0.714045487412742546E+02    0.945637560677175008E-14   -0.272619978632011684E+01
    0.325084820654958362E+00    0.284694034078643909E+00    0.680783223418505656E+02    0.230633628785313102E-14   -0.270661975758307127E+01
    0.451641188236957758E+00   -0.851848774307340406E+00    0.711883579893261782E+02    0.797629463310865869E-14   -0.269512867604079531E+01
    0.415252361971769346E+00   -0.365787356968908961E+00    0.695900994776155670E+02    0.575666985136599840E-14   -0.268904626963608528E+01
    0.447790997374196864E+00   -0.817250259073078356E+00    0.719898612575546792E+02    0.943423846242350803E-14   -0.267698484950463422E+01
    0.233739693749287714E+00    0.209930807030189959E+00    0.690166102034554285E+02    0.182964268109642653E-14   -0.266617376467811029E+01
    0.140336290493908472E+00    0.332329833087749327E+00    0.691701190491564262E+02    0.563224514497505074E-14   -0.265973900465490676E+01
    0.122904151053498098E+00    0.525124184284595730E+00    0.683306975667697003E+02    0.454905519659866280E-14   -0.265972881128298866E+01
    0.134783393028029996E+00    0.394047172849020022E+00    0.685507062954130504E+02    0.439287838924461992E-14   -0.265179875664279718E+01
    0.205728061230307985E+00    0.291188092134733179E+00    0.708307129991596156E+02    0.728939052372411196E-14   -0.264243155072927749E+01
    0.402469189695539686E+00   -0.449671981628864681E+00    0.702747327050830961E+02    0.875767057000543217E-14   -0.262887190225339618E+01
    0.384272303240909552E+00   -0.554326122373361874E+00    0.720842793586570849E+02    0.215932572506259957E-14   -0.262013958528566260E+01
    0.426180547338120663E+00   -0.743413799527599339E+00    0.714454581480862316E+02    0.873618404321890902E-14   -0.261450004988332285E+01
    0.114437607128032498E+00    0.293882001596232900E+00    0.706566857386506513E+02    0.709209192638103126E-14   -0.261320803551841596E+01
    0.344584892871440618E+00   -0.552642042231458186E-01    0.713715347163518175E+02    0.587993200450703284E-15   -0.260814362513205822E+01
    0.410878112036945409E+00    0.348101248594492318E-01    0.685092034273877744E+02    0.737466318904101101E-14   -0.260172107795091057E+01
    0.155274035695962764E+00    0.413938404127823123E+00    0.682357879903602367E+02    0.566756562491344807E-15   -0.259733010022306887E+01
    0.103815075193873854E+00    0.437251647164609292E+00    0.702411138452738726E+02    0.302321302647355857E-14   -0.259167898327059909E+01
    0.454764659479990729E+00   -0.391734405828906840E+00    0.692470924347572634E+02    0.372947362031041950E-14   -0.258508646377825002E+01
    0.496089109085453173E+00   -0.860079137085419387E+00    0.705293941579388104E+02    0.306168227566298796E-14   -0.258038799225219151E+01
    0.509995255219245699E-01    0.386924144144645599E+00    0.697799885357167113E+02    0.135853429284200101E-14   -0.257805514454249529E+01
    0.432417520147344858E+00   -0.450487540478816229E+00    0.697136797398493542E+02    0.415520104520446403E-14   -0.255212639987791645E+01
    0.380411235445948959E+00   -0.112026292070482314E+00    0.710390405017957960E+02    0.880325945998497959E-14   -0.254953131905992647E+01
    0.279715338362588495E+00    0.285566924649612641E+00    0.699146055292764004E+02    0.673633671089288634E-14   -0.254705208619870138E+01
    0.413683074865751066E+00   -0.184155816194483957E+00    0.707180073765699433E+02    0.636180804230870427E-14   -0.254339759650894459E+01
    0.361389511469752678E+00    0.106573602738368134E+00    0.699987441895301998E+02    0.345760090662869983E-14   -0.254275518953034751E+01
    0.483750416189084542E+00   -0.901263186235437663E+00    0.712291234367766606E+02    0.559316593391828954E-14   -0.251916819435241912E+01
    0.373833747378020609E+00    0.399041637615531464E-01    0.684864646108526500E+02    0.568515783304525934E-14   -0.250778070451099788E+01
    0.232985607322665489E+00    0.227316962869291483E+00    0.710251744247213850E+02    0.749108817014524935E-14   -0.250464100316426519E+01
    0.183274221542023025E+00    0.203138513721387248E+00    0.701669018460844427E+02    0.528447113908703101E-15   -0.250444991070831202E+01
    0.331174019762277505E+00   -0.284316870511935660E+00    0.713853455890617141E+02    0.500380581982847197E-14   -0.250291076319369710E+01
    0.441056905501344132E+00   -0.106849265758701795E+00    0.688505544793564184E+02    0.880759378493194114E-14   -0.250099663216462398E+01
    0.272361756958610035E+00    0.126682045396292686E+00    0.712715099426196161E+02    0.111507669459925094E-14   -0.248141481910370887E+01
    0.459099767034807649E+00   -0.223766087833275784E+00    0.694565549118762249E+02    0.817385212301115356E-14   -0.248029910734868064E+01
    0.317730346683079867E+00   -0.242804034500501253E+00    0.718020012723426220E+02    0.968960596309167765E-14   -0.248006631693685398E+01
    0.391848673811529769E+00   -0.302589043034860339E+00    0.716658337852605030E+02    0.480337834616267119E-14   -0.247920763015761292E+01
    0.368955429480879449E+00    0.426003780895933826E-01    0.703048775582399230E+02    0.545772716729270526E-14   -0.247762939262429827E+01
    0.478050908548405762E+00   -0.752264202788449299E+00    0.702496964408354216E+02    0.706097778793951446E-14   -0.247435352635270789E+01
    0.259893021315538097E+00    0.206063653883323372E+00    0.708755670109573259E+02    0.275328837486360291E-14   -0.246863942815404513E+01
    0.317615623979462192E+00    0.211584622044546089E+00    0.699520189891186988E+02    0.952742869655915648E-14   -0.246750891196467048E+01
    0.254913711905737417E+00    0.385845839213881714E+00    0.690604490156370474E+02    0.159002733519537246E-14   -0.246686366133748258E+01
    0.365302884500701627E-01    0.533563284306092012E+00    0.691256107157489339E+02    0.740206102263738134E-14   -0.246534303720551851E+01
    0.416405855247721224E+00   -0.686740799942883839E+00    0.715174092412786422E+02    0.696314053418406113E-14   -0.246398799758218390E+01
    0.417836651708146267E+00   -0.255268075972091224E+00    0.709521961775056269E+02    0.850779859240428571E-14   -0.246165160759695567E+01
    0.420999716220357034E+00   -0.719474156893121330E+00    0.719236884001582553E+02    0.525813596321109600E-14   -0.243964466565979343E+01
    0.186709189361563416E+00    0.247682029379780566E+00    0.694862038678465979E+02    0.230583314631291547E-14   -0.241877177024722911E+01
    0.262699320141788539E+00   -0.289749291193130976E-02    0.706497234869679858E+02    0.588815188695213462E-14   -0.240561909814940789E+01
    0.298950278779924403E-01    0.425256961413313039E+00    0.707009862891538035E+02    0.824686063711542749E-14   -0.239341208293802010E+01
    0.427037268083589050E+00   -0.412993263425485146E-01    0.687917376316565168E+02    0.739326345360016881E-15   -0.238183167426658926E+01
    0.377894194735082456E+00   -0.159614092066454161E+00    0.712793079003687069E+02    0.204579502615959116E-14   -0.236281742872013201E+01
    0.210327490336144757E+00    0.295277854040181698E+00    0.686888801986544877E+02    0.243619729385787113E-14   -0.235988663175722113E+01
    0.290220191615874812E+00    0.346549150120511573E+00    0.681927955848406526E+02    0.320890366829420965E-14   -0.235866442268811349E+01
    0.429138651490790446E+00   -0.111658597872059784E+00    0.697976557373072524E+02    0.885456247478846814E-14   -0.235840711897849786E+01
    0.437137483732082277E+00   -0.774717938551720109E+00    0.718246556653780317E+02    0.608375109268961663E-14   -0.234988034852975103E+01
    0.467998355095585850E+00   -0.392442271597420733E+00    0.693320620638870082E+02    0.887597736024582089E-14   -0.234386908809176697E+01
    0.376967238815187233E+00   -0.213632490420294974E+00    0.715304739269991359E+02    0.529269464631934657E-14   -0.234260249738325799E+01
    0.489734257663843708E+00   -0.635363213943991978E+00    0.700709058690312077E+02    0.124462662807203033E-16   -0.234148559308961790E+01
    0.449791717826116100E+00   -0.222254514596193276E+00    0.698157649047844870E+02    0.613869281141586239E-14   -0.232674121180697124E+01
    0.428637407168781570E+00   -0.742174691962342870E+00    0.717875465706619877E+02    0.558291207307402238E-14   -0.232364971232076156E+01
    0.307266515575555177E+00   -0.116964293833076494E+00    0.704981111189702006E+02    0.278485570335864200E-14   -0.231593238026256598E+01
    0.439416810908218769E+00   -0.236332372390956613E+00    0.702558228221015213E+02    0.974311267829534828E-14   -0.231195484605816315E+01
    0.360880349579428383E+00    0.167620086659541867E+00    0.693560403989154963E+02    0.893769195391305768E-14   -0.231156725034429211E+01
    0.359158938432131203E+00    0.268577436335335484E-01    0.705664561613495493E+02    0.841376798525572170E-14   -0.230736849269985411E+01
    0.440286509582032248E+00   -0.122464477886034206E+00    0.689565670034414211E+02    0.398476644536342044E-14   -0.230619539131395523E+01
    0.486020624690489456E+00   -0.574753160393520868E+00    0.701071687019655485E+02    0.153015258343855649E-14   -0.229658808223711608E+01
    0.308510999762543314E+00   -0.192396333212809800E+00    0.715017046011854234E+02    0.995284322746687025E-14   -0.229112500284306808E+01
    0.451618675023797267E+00   -0.457599747224228803E+00    0.709267010080387195E+02    0.406792452663521401E-14   -0.229051220798195754E+01
    0.332699376813387682E+00   -0.262758881935840294E+00    0.720252688847269269E+02    0.928632872689422365E-14   -0.228743212118255634E+01
    0.447129989862809607E+00   -0.313004126716169173E+00    0.704205595010161431E+02    0.875358702947095522E-14   -0.228267539385301443E+01
    0.460054908677577312E+00   -0.518389308717479458E+00    0.697036320051049501E+02    0.117177482085956397E-14   -0.227440550782187367E+01
    0.457329065182750072E+00   -0.233634314148279176E+00    0.693670427706729242E+02    0.173306228882634772E-14   -0.226367467297286895E+01
    0.465187456229511964E+00   -0.420701906440007711E+00    0.694166054291901702E+02    0.539999540551136747E-14   -0.226122837430087031E+01
    0.386632476587726315E+00   -0.370519330560395765E+00    0.719004566929686462E+02    0.640310712562599165E-14   -0.225619806279480395E+01
    0.148764842418445176E+00    0.496683348326119933E+00    0.683019537104087533E+02    0.808131107532922338E-14   -0.225581742554278319E+01
    0.481780895953507371E+00   -0.673865304400694587E+00    0.706849798221759471E+02    0.782424907701841526E-14   -0.224198294282921218E+01
    0.486639415520544460E+00   -0.628619501413253179E+00    0.702295466571091822E+02    0.954331177785391942E-14   -0.224148644042018930E+01
    0.426659636196351999E+00   -0.259070752069397003E+00    0.691578208269841781E+02    0.564539430057311221E-14   -0.224003583743774648E+01
    0.385060156876789184E+00   -0.320470990288732049E+00    0.717700889702512939E+02    0.938037525913418143E-14   -0.223864517980728905E+01
    0.484791631582494276E+00   -0.720986876424164258E+00    0.702805453839015399E+02    0.689938793405774337E-14   -0.223861997162062698E+01
    0.433214712374432986E+00   -0.333865186455737040E+00    0.693509378372734773E+02    0.452437229939412108E-14   -0.223701308284035472E+01
