    0.325479440579040047E+00   -0.149941871253622128E+00    0.702052430290177654E+02    0.467682617180358433E-14   -0.587332129752660848E+01
    0.286640276390408566E+00   -0.832062855817783387E-02    0.698153109805907093E+02    0.961058865435381729E-14   -0.577773579412706351E+01
    0.326275192440964035E+00   -0.419341486166933120E-01    0.698386989877451185E+02    0.602429464462851265E-14   -0.569651805364504504E+01
    0.320868217219754059E+00    0.226836196744816920E+00    0.696433690259637075E+02    0.709624838729559508E-14   -0.567319814512226017E+01
    0.323544346936765703E+00    0.220918295926912034E+00    0.697625319049358978E+02    0.435566884560558825E-14   -0.565825468537446508E+01
    0.331665648667540058E+00   -0.702108763617658171E-01    0.701405507193653932E+02    0.599390309338900805E-14   -0.564435006652406379E+01
    0.290317442230410505E+00    0.584223023927976648E-01    0.705161658027805913E+02    0.509367822277115387E-14   -0.560760311174330450E+01
    0.322068450664540040E+00   -0.157621815277000366E+00    0.702357279698839534E+02    0.975610124221567114E-14   -0.559042544515996553E+01
    0.310619960083937607E+00    0.198428573372259276E+00    0.702437847606538242E+02    0.628192588008382737E-14   -0.556789337134927287E+01
    0.279696781244864245E+00    0.314636352745850889E+00    0.696913487061335672E+02    0.310821510022711181E-14   -0.554752940760213864E+01
    0.275508660701869190E+00    0.240060821198980090E+00    0.696092976666175360E+02    0.113028224018365243E-14   -0.551974530855953738E+01
    0.302169477492138960E+00   -0.478036278145301807E-01    0.697866150619161942E+02    0.109999113795615462E-14   -0.549522980340522604E+01
    0.308966527698446514E+00    0.237233026110629019E+00    0.694838132364200618E+02    0.581871425465623538E-15   -0.549024991346686253E+01
    0.275914086328427066E+00    0.689736934442142235E-02    0.700942129051176579E+02    0.874119506278788830E-14   -0.541239795520725675E+01
    0.292512606905823425E+00    0.311714837298452174E+00    0.699562873218318941E+02    0.452236194546079972E-14   -0.540798107313518273E+01
    0.320285407023000346E+00    0.224305307035181700E+00    0.696538012101362654E+02    0.739068501422242721E-14   -0.538307600936198671E+01
    0.311658070327043235E+00    0.268584765417977822E+00    0.695740576207516028E+02    0.146360334044724227E-14   -0.532305979487571435E+01
    0.320157219432390283E+00   -0.140722245301334592E-01    0.697433667324593785E+02    0.394014390969048752E-14   -0.531967661892106136E+01
    0.297927138776123035E+00    0.200780905110066632E+00    0.694568789855647992E+02    0.316469847209600324E-14   -0.530012964135600662E+01
    0.281050168638259434E+00   -0.897123542587241474E-02    0.699681411997810869E+02    0.922792937814811684E-14   -0.528297000756033341E+01
    0.315216435516234128E+00   -0.942643421448833285E-01    0.704935099003658081E+02    0.817531262652227459E-14   -0.527210199548097158E+01
    0.283752315599491822E+00    0.137765334970486153E+00    0.695850711520450886E+02    0.293112631022567914E-14   -0.522677510620150088E+01
    0.286777942668938357E+00   -0.549007865563370112E-01    0.700272031937943495E+02    0.235847556964288585E-14   -0.520116017181381807E+01
    0.280284810012403018E+00    0.150429981883400732E+00    0.696185699290788449E+02    0.488396780730240805E-14   -0.506946248969567215E+01
    0.308605735254428526E+00   -0.156202336773546557E+00    0.702963671615511743E+02    0.595962515958526925E-14   -0.500329734852613317E+01
    0.275004859020022252E+00    0.272205952307733812E+00    0.699276447688409633E+02    0.624272793437496100E-14   -0.499843518006991872E+01
    0.322758249329798408E+00   -0.588757132150850016E-01    0.698827336220759321E+02    0.599243028352035902E-14   -0.499504001844987577E+01
    0.275637982309901497E+00    0.331755956143671149E-01    0.702600546349281672E+02    0.547470784350840106E-15   -0.497742408637834988E+01
    0.301822271491803185E+00    0.132113721237744564E+00    0.695122486792348013E+02    0.998998510912715671E-14   -0.495057767837878604E+01
    0.311940986048204472E+00    0.216637873491114519E+00    0.695522462299280591E+02    0.293145977078190084E-15   -0.464102442460020015E+01
    0.329277980640723944E+00   -0.174645731901312828E-01    0.701507373569373840E+02    0.461501675346904245E-15   -0.460100496493779687E+01
    0.296829052987532149E+00    0.287496192005695983E+00    0.699885576342844047E+02    0.173592835183740209E-14   -0.456629346100022460E+01
    0.305580784407716466E+00    0.133492148502756258E-01    0.704977056705620839E+02    0.818114943480456930E-14   -0.455703789069704968E+01
    0.278034188611029964E+00    0.251443576882550479E+00    0.700440160564165666E+02    0.218031268616084711E-14   -0.454637032794262375E+01
    0.270864870154089499E+00    0.208774470358397135E+00    0.699144183022959993E+02    0.265164980911494425E-14   -0.451197450751235252E+01
    0.324865814218870452E+00    0.128280901026825322E+00    0.697524234756016597E+02    0.952436759548409103E-14   -0.445639615837603209E+01
    0.313774899410727837E+00    0.232410966401904950E+00    0.696185194085347803E+02    0.484347419489898856E-14   -0.442700843730712279E+01
    0.282470946091963382E+00    0.126174673381751479E-01    0.703685064355402119E+02    0.166044942714424020E-14   -0.442034163787441869E+01
    0.321852203322615660E+00    0.205782261956333201E-02    0.703460803462034505E+02    0.232043617539658029E-14   -0.439341364047830574E+01
    0.300183599128295231E+00   -0.898068841563677278E-01    0.704479707405558457E+02    0.410472943927057665E-14   -0.437456213871503952E+01
    0.316421566418594202E+00    0.178577117010399800E+00    0.701412341189080735E+02    0.994081130286130152E-14   -0.436741362254357401E+01
    0.326637356268765999E+00    0.667631455994319722E-01    0.698194068603689431E+02    0.508505212048674737E-14   -0.432865207059358958E+01
    0.315815318480070717E+00   -0.481566793793781756E-01    0.698498810388557274E+02    0.553697445600538006E-14   -0.430570420114807284E+01
    0.276014110021096659E+00    0.422175163344433724E-01    0.701582500169555914E+02    0.412576241056015649E-14   -0.429591883059187118E+01
    0.299963262259758778E+00    0.266159228006879189E+00    0.695475933504881141E+02    0.679248064413395395E-14   -0.429524244893255513E+01
    0.300287039556465185E+00   -0.105986039959139133E+00    0.701031575386188592E+02    0.563857210722635643E-14   -0.429418290376143563E+01
    0.325754265776063645E+00    0.257373688271611556E-02    0.702485841855858979E+02    0.312938262803406731E-15   -0.428092765399325792E+01
    0.323685219554824877E+00    0.150620898119614877E+00    0.697604879799873601E+02    0.670248359042551645E-14   -0.427519829590822820E+01
    0.278495690940828822E+00    0.302041638795436107E-01    0.700123935619538145E+02    0.369243777239503152E-14   -0.419357757869905612E+01
    0.306230337474608261E+00   -0.621291308609834836E-01    0.704781634492419329E+02    0.838594603284439384E-15   -0.419192010835520623E+01
    0.276440836946069191E+00    0.261328711944528003E+00    0.698281759051907898E+02    0.167120597672681310E-14   -0.418426093195063142E+01
    0.304330119043784042E+00    0.280400696074013744E+00    0.696344118772032061E+02    0.731880127540477350E-14   -0.416629787267548934E+01
    0.312649272232611186E+00    0.298478205814995956E-01    0.696946465872167806E+02    0.335738570675015447E-14   -0.412690099389872245E+01
    0.319142161350615627E+00   -0.101895482427905804E+00    0.700693080515350175E+02    0.414727880964348756E-15   -0.412586021934648439E+01
    0.324581708825458948E+00   -0.664357395127334049E-01    0.700462240660757232E+02    0.893029258446876029E-14   -0.411422245096890826E+01
    0.292467795564322175E+00    0.267478958465530825E+00    0.695634529347080672E+02    0.929249305513389405E-14   -0.410996207905855915E+01
    0.312950940714017189E+00    0.223388430641245250E+00    0.696189451018958891E+02    0.995083555715448268E-15   -0.410663525687331710E+01
    0.300239132710900081E+00   -0.947643675949265685E-01    0.700683006976831706E+02    0.725188111217100478E-14   -0.407219098894913234E+01
    0.305118869036260176E+00    0.879909579156685773E-01    0.696017557395524591E+02    0.379488449583429281E-14   -0.405670401530610736E+01
    0.298759334030763712E+00   -0.875540499596019206E-01    0.704059532347724115E+02    0.260766694497011734E-14   -0.405080422259965722E+01
    0.289200537925298207E+00    0.299638156559892010E+00    0.698332971954301911E+02    0.418507076525248346E-14   -0.404414675912844856E+01
    0.273104833624209231E+00    0.101182438290928323E+00    0.700380352381409068E+02    0.369039433180120493E-14   -0.404411771769966588E+01
    0.299210783342117537E+00    0.275374274800669783E+00    0.695879815228498586E+02    0.960321743373963412E-14   -0.403205739951965025E+01
    0.286173517149764189E+00   -0.376353513554306129E-01    0.701219490939489987E+02    0.848020723997835159E-14   -0.399746211317671829E+01
    0.324886180875730846E+00   -0.357601464721810647E-01    0.702372983512644993E+02    0.450954262123579777E-14   -0.395254381998997140E+01
    0.308057953162246045E+00    0.133252022029518136E+00    0.703174839379764762E+02    0.213734692295533414E-14   -0.395138164287286564E+01
    0.301216190941277551E+00    0.230392873997198322E-02    0.697584772443741628E+02    0.989313615472676734E-14   -0.393412197485348258E+01
    0.276007396695227558E+00    0.245643413995166648E+00    0.698430807383353311E+02    0.639905884015649867E-14   -0.389921305413214592E+01
    0.325931850759453856E+00   -0.118564546376662694E-01    0.699603169670730125E+02    0.497410080164486409E-14   -0.388240365090512274E+01
    0.311049413712885414E+00    0.169685456449708338E+00    0.695794518958774972E+02    0.490889962949851463E-15   -0.387021012172035261E+01
    0.324981081761206103E+00    0.129791653671353480E+00    0.699263778414488826E+02    0.903532831807227356E-14   -0.386864356447264424E+01
    0.312708795309437515E+00    0.185146581198491367E+00    0.695988698104827961E+02    0.573104838438286643E-14   -0.386040531760374384E+01
    0.273136606623860689E+00    0.196387642172308308E+00    0.698784414475206574E+02    0.339956185473264126E-14   -0.385942726683984061E+01
    0.298891934480935317E+00    0.294945283028140048E+00    0.697864467132671109E+02    0.857479276635639993E-14   -0.385248207875782667E+01
    0.315183002548805158E+00    0.107086794042412947E+00    0.702826569839007078E+02    0.828326525717753088E-14   -0.383323426341630924E+01
    0.292335294516175237E+00   -0.670031887139395099E-01    0.701196927810849218E+02    0.639893482593494133E-14   -0.381832581247667813E+01
    0.307878551102115094E+00   -0.834924186677696856E-01    0.699818927605426211E+02    0.678451246789109853E-14   -0.381729417110890745E+01
    0.320258531072398656E+00    0.909807144368868226E-01    0.702255712655122579E+02    0.896001086604770438E-14   -0.379889676244456176E+01
    0.297227592739250479E+00    0.101120957326090721E+00    0.696109786050359958E+02    0.521378420591325887E-14   -0.379417865237337892E+01
    0.311955386474118856E+00    0.250584294335592261E+00    0.697580482123113370E+02    0.413074415801456311E-14   -0.379265889013099500E+01
    0.299739342257850427E+00    0.780751711017917405E-01    0.696356201053713590E+02    0.829038774518965697E-14   -0.376891292922634413E+01
    0.293201514581541200E+00    0.161059865624876286E+00    0.695684000803751843E+02    0.165641301990722964E-15   -0.375937394457026519E+01
    0.302902050032376302E+00    0.279612026566978811E+00    0.696785937234511010E+02    0.836453376536755433E-14   -0.375632374669892544E+01
    0.283584617261065541E+00    0.164967290742489947E+00    0.702603858645021404E+02    0.115268159476885462E-14   -0.373513972660472193E+01
    0.283334897701571331E+00    0.277185583789092416E+00    0.697380997628464741E+02    0.812283230790933783E-14   -0.371324055317354418E+01
    0.273712308335785193E+00    0.121264175380466188E+00    0.699730689157526626E+02    0.880750407070860111E-14   -0.371193643855560396E+01
    0.277209076589443548E+00    0.157174296297847071E+00    0.701866003282348743E+02    0.868340129356848687E-14   -0.371109230806633361E+01
    0.305167962785144187E+00   -0.952005903567563205E-01    0.703898586927403187E+02    0.233795507137587827E-14   -0.371013056742344638E+01
    0.310820710520782528E+00    0.252926828333060350E+00    0.697458680650693168E+02    0.840267029235146466E-14   -0.369176985548762415E+01
    0.304481032530248830E+00    0.192135376627512011E+00    0.702045415332916036E+02    0.638852805141265509E-14   -0.368941670844577807E+01
    0.314740546521333264E+00   -0.844444541327440401E-01    0.703655049293446950E+02    0.391631617295038623E-15   -0.366419507531773903E+01
    0.280148518668744295E+00    0.225909517188350950E+00    0.700758718106545757E+02    0.205828629266394348E-14   -0.366116448141925677E+01
    0.316410206800841309E+00   -0.108928300306624593E+00    0.702308250634081617E+02    0.429860524035132859E-14   -0.365487585190844744E+01
    0.306394064120607490E+00   -0.104274403689265105E-01    0.704516869108666555E+02    0.948269729608295430E-15   -0.364732066503532470E+01
    0.324056832002020012E+00    0.104283701256622230E-01    0.698893129439647964E+02    0.952601131022579025E-15   -0.364644284684096309E+01
    0.324604786223597508E+00    0.762264104481782390E-01    0.701169082912819306E+02    0.699412614356795143E-14   -0.364345830976419238E+01
    0.281854495223665458E+00    0.417230547306319810E-01    0.699152943790265198E+02    0.391886000463154983E-14   -0.363766842090722742E+01
    0.315754641676933900E+00    0.123525560152639047E+00    0.702296848345045674E+02    0.449187455106554472E-15   -0.361866285273094590E+01
    0.283663994029573763E+00    0.115870217327274316E+00    0.697115045780768128E+02    0.318190383718748131E-14   -0.360619974135427768E+01
    0.315297042334018618E+00    0.177228135827750766E+00    0.696506411460718198E+02    0.311311809130524919E-14   -0.360397767971684591E+01
    0.309899607829503099E+00   -0.389034365147857830E-01    0.704317231904680057E+02    0.692950636470282538E-15   -0.359378559913984486E+01
    0.305572407462016860E+00    0.218104551688622639E+00    0.695753714032245938E+02    0.277783175146632923E-14   -0.359197748162743657E+01
    0.292522697279987087E+00    0.126318589560291183E+00    0.696138661194876249E+02    0.926599633943606006E-14   -0.358927144103246620E+01
    0.316300947319639425E+00    0.174871322668323392E+00    0.696683932702435413E+02    0.341097227568399277E-14   -0.358240513015446815E+01
    0.275785240486280392E+00    0.110014643458559824E+00    0.699082305606781205E+02    0.873625225918076982E-14   -0.357765755120029283E+01
    0.323261878067655772E+00    0.128645242365516665E+00    0.700109574371177956E+02    0.401237926762958979E-14   -0.357278150437458830E+01
    0.325350516619047236E+00    0.407154728405252353E-01    0.701338223707571586E+02    0.984671282642478032E-14   -0.357229030284171278E+01
    0.309400672781483088E+00    0.120374132245554266E+00    0.703060292415478045E+02    0.186442226475761343E-14   -0.355875386610790212E+01
    0.311309650855912445E+00   -0.100534557837871796E+00    0.703450851022682855E+02    0.506487888991345780E-14   -0.355608205977087888E+01
    0.308296366979754433E+00    0.153761775799927669E-01    0.697435138775795309E+02    0.774359990274934322E-15   -0.352791716265143585E+01
    0.282135730575647559E+00    0.198662537783054205E+00    0.701640916449345866E+02    0.262220031755968742E-14   -0.352538140476454531E+01
    0.293382466742926951E+00    0.194275375287122243E+00    0.695655252847962799E+02    0.312204080767441754E-14   -0.351903691766091953E+01
    0.325940142927733822E+00    0.928168090173242533E-02    0.701032842600037327E+02    0.133034753019172896E-14   -0.350668699283468266E+01
    0.283150305904082578E+00    0.229327786916754484E+00    0.696534918475990992E+02    0.754480517314763519E-14   -0.349171067510719091E+01
    0.291214134744466668E+00    0.783740727530297665E-01    0.696993900508834230E+02    0.208516612717800653E-14   -0.346162074370856798E+01
    0.308283106173958377E+00    0.169582115859601368E+00    0.695869008207018567E+02    0.719867909940292520E-14   -0.346117421200609110E+01
    0.307058900221215181E+00   -0.110247991571289283E+00    0.702422750241588574E+02    0.606597385579048944E-14   -0.345321811710300164E+01
    0.293561994571611917E+00    0.405699070933427386E-01    0.704224688823035905E+02    0.756965199926231633E-14   -0.345146417852732590E+01
    0.294971185290178184E+00    0.294757591549976716E-02    0.698293472953668868E+02    0.170325803555324644E-14   -0.345030257357226766E+01
    0.301938309120287074E+00   -0.984282566283135596E-01    0.702952616242386910E+02    0.688418889777395182E-14   -0.344749976980706396E+01
    0.317818917111653443E+00    0.909191701687002141E-01    0.702426512771546072E+02    0.791329731230054945E-14   -0.344092584397210199E+01
    0.301708151518295775E+00   -0.878949759990953483E-01    0.703526864431832735E+02    0.747740267589040297E-14   -0.343597684188217167E+01
    0.325011547116013044E+00    0.375651769318345874E-01    0.699141105951212012E+02    0.210206633464280430E-14   -0.343226674113675534E+01
    0.302133462543042519E+00    0.373449274370476481E-01    0.704312323191502969E+02    0.721422952706862026E-14   -0.342445187682761709E+01
    0.300760657858149816E+00   -0.924618318850901622E-01    0.701516098800452710E+02    0.705525479331574286E-14   -0.342399000501252715E+01
    0.279006285284010003E+00    0.240617801240842422E+00    0.697719544827106972E+02    0.414908688004336478E-14   -0.341998565914909758E+01
    0.287255184366207283E+00    0.235802311389671893E+00    0.700892211144801252E+02    0.658743365381081345E-14   -0.338653991611859650E+01
    0.292086680424126000E+00    0.941890065783068664E-01    0.696713434119640453E+02    0.176194196753109160E-14   -0.338100157773384646E+01
    0.277633627725992427E+00    0.186811685146381690E+00    0.697651361867000617E+02    0.629888465112947789E-14   -0.336912153118407920E+01
    0.313777485628110364E+00    0.131679136441798184E+00    0.696452223960440335E+02    0.765148957343366154E-14   -0.336151190905726649E+01
    0.299512463022911513E+00   -0.662204479148635894E-01    0.700213334822706486E+02    0.544218357339893398E-14   -0.335806915699865627E+01
    0.292487511602144090E+00    0.210441675795119076E+00    0.695789399271442193E+02    0.706963833374336878E-14   -0.335341944598568897E+01
    0.318410219981906772E+00    0.384945025794845019E-01    0.702945897857804880E+02    0.493737483950025180E-14   -0.335237735306202866E+01
    0.320159885970367486E+00    0.506948373436659772E-01    0.697848677011481300E+02    0.172086397536568815E-15   -0.334740212552710670E+01
    0.306243455185804203E+00   -0.104480923611904641E+00    0.702728447207571207E+02    0.828742945239054905E-14   -0.333663870891995806E+01
    0.315253255508423702E+00    0.213414161127456703E+00    0.698930546810510407E+02    0.907604573459860431E-14   -0.333563205664394857E+01
    0.278860273681588056E+00    0.197099246413092732E+00    0.697380781787571777E+02    0.425943917241464781E-14   -0.332358109070877905E+01
    0.313104158121053244E+00   -0.249387960320817115E-01    0.703896009183897036E+02    0.928201256089266855E-14   -0.332143984654910263E+01
    0.317032181779144273E+00    0.187959802771779705E+00    0.697407255233998455E+02    0.993011903218729268E-14   -0.332004743655257339E+01
    0.294716897197045913E+00    0.179221463295009542E-02    0.698446892528451428E+02    0.921929926539470170E-14   -0.331212810544950909E+01
    0.310363650653127376E+00    0.653505005394174887E-01    0.703591565441719098E+02    0.106216660228853862E-14   -0.330543761132762093E+01
    0.321133917862124474E+00   -0.660364028667626002E-02    0.698975006275316844E+02    0.394880068744971018E-14   -0.330013512502327044E+01
    0.304412292058109324E+00   -0.600169710531986977E-01    0.699588105478698168E+02    0.872805841008873774E-14   -0.329793121759755925E+01
    0.315663823998669268E+00   -0.635082898414367492E-01    0.703394721551235591E+02    0.841761291117017516E-14   -0.329011393914332251E+01
    0.303083533523192894E+00    0.181069208994045994E+00    0.702154243750649130E+02    0.762478488587243039E-14   -0.328928866064011238E+01
    0.290909027734777170E+00    0.171390629154024143E+00    0.696017002738754798E+02    0.834006595648219292E-14   -0.328741830577129868E+01
    0.319214163708571697E+00   -0.641739998023427294E-01    0.700348955800516109E+02    0.101565741381822749E-14   -0.328357527886895317E+01
    0.322069257048342106E+00    0.229663249581710804E-01    0.702258937532283767E+02    0.183074752795927173E-14   -0.328339406061128036E+01
    0.316786558037368327E+00   -0.189978080083863521E-01    0.703439793073133188E+02    0.671055927109577045E-14   -0.328031570089689861E+01
    0.311268129245630742E+00   -0.449136104793652624E-01    0.699028697402431192E+02    0.119652172985364742E-14   -0.327875785260736619E+01
    0.300576376338920648E+00    0.434372339657906892E-02    0.697981291024388213E+02    0.661943070729163722E-14   -0.325886001420901783E+01
    0.281404594010240872E+00    0.695884901095764619E-01    0.702762001635263829E+02    0.868163002461981146E-14   -0.325874495084223970E+01
    0.300945068784904846E+00    0.172426697540450480E+00    0.695757057131485936E+02    0.995453805280570548E-15   -0.325231286976762268E+01
    0.304040571091444001E+00    0.129082588854240621E+00    0.703111610116169601E+02    0.696301816672471936E-14   -0.325154777095892777E+01
    0.278293601147093339E+00    0.150033838335433600E+00    0.697909638172410354E+02    0.836844046343040254E-14   -0.324701750514381970E+01
    0.320469090785922561E+00    0.225644854927873340E-01    0.702585215720272060E+02    0.643529898174224156E-14   -0.322682225928677635E+01
    0.278051358930589965E+00    0.886771322478332458E-01    0.701843551988570198E+02    0.655390568906960800E-14   -0.320566303355405680E+01
    0.312626868016887105E+00   -0.256861575014775134E-01    0.703834319725234963E+02    0.369865736781216973E-14   -0.318951159838462317E+01
    0.278842603556290369E+00    0.583243266540300898E-01    0.700461055879526668E+02    0.715724623263524821E-14   -0.318696153469564214E+01
    0.282815103668514367E+00    0.100477783346092142E+00    0.702861197335239751E+02    0.120447802021496002E-14   -0.316238494517366497E+01
    0.312858358884251619E+00    0.181829843491882137E+00    0.700937572708968162E+02    0.677823317204483704E-14   -0.315891933669793623E+01
    0.312241005072932176E+00   -0.957995430255623726E-01    0.701410061745449980E+02    0.949251077145230077E-14   -0.315091291380308913E+01
    0.313694173843477586E+00   -0.802382894367681399E-01    0.703172559152836527E+02    0.230190862780291412E-14   -0.315000274399549252E+01
    0.275620380360360129E+00    0.118393052413354072E+00    0.700417367788183469E+02    0.524985431151844672E-14   -0.314815200061100242E+01
    0.289210652151663528E+00    0.144374152697350988E+00    0.696441976117020403E+02    0.942975567476376575E-14   -0.314746153185594579E+01
    0.299155580594577086E+00    0.270556840615759686E+00    0.698875652041752602E+02    0.584092941272830713E-14   -0.314608024155341992E+01
    0.295217977747399107E+00    0.607729435939932117E-01    0.697193135090722365E+02    0.812907172439540267E-14   -0.314594151784280118E+01
    0.306229468778990821E+00    0.143878883498122168E+00    0.702638902486701369E+02    0.748974823580698597E-14   -0.314092224881152449E+01
    0.311422691119958461E+00   -0.782038804114222330E-01    0.703411074499864810E+02    0.292914563188438348E-14   -0.312361166440229887E+01
    0.286151478520040581E+00   -0.991417875684308392E-02    0.702359732722914458E+02    0.991536647178439930E-15   -0.312043621891754519E+01
    0.322523600226477192E+00    0.511441980957858533E-01    0.701627367481844715E+02    0.128949769237985823E-14   -0.311821913239260873E+01
    0.307176416557736642E+00   -0.950564292807357658E-01    0.701435331163411746E+02    0.929774969681325608E-14   -0.311550183679431170E+01
    0.303355461194064480E+00   -0.925277800042585419E-01    0.701805551044855775E+02    0.807840981501983225E-14   -0.311328971777259378E+01
    0.319932347191761945E+00    0.157298961144429095E+00    0.698268803627137373E+02    0.285575669332084989E-14   -0.309676680468433441E+01
    0.315809977606740344E+00   -0.774455270037125443E-01    0.700721833843728348E+02    0.554674918709875636E-14   -0.309034587266761118E+01
    0.283770522285416604E+00    0.260914561849348470E+00    0.698675315349408947E+02    0.110953886209333036E-15   -0.308982819298566724E+01
    0.293841669677620154E+00    0.112876835864887282E+00    0.703436469452529138E+02    0.625919238655838783E-14   -0.307977220615452696E+01
    0.314405301964092498E+00    0.833234149856609818E-01    0.697027758713624621E+02    0.250656663130219620E-14   -0.307877210549047575E+01
    0.287793766865290068E+00    0.195473357540457915E+00    0.696294724155878413E+02    0.817151438803322001E-14   -0.307783400905110938E+01
    0.313569891951323287E+00   -0.745379235580340138E-01    0.703210750881231519E+02    0.876210189950241078E-14   -0.307602488109013361E+01
    0.321058845910367596E+00    0.802345850679127004E-01    0.698045914132136289E+02    0.754297906010480167E-15   -0.307154250726238898E+01
    0.287359215308107152E+00    0.188377257380707874E+00    0.701946163444731468E+02    0.142117566617515815E-14   -0.307134432475461638E+01
    0.301398037786527018E+00   -0.315593318217066710E-02    0.704213700987055802E+02    0.514836735035814143E-14   -0.306654777555622715E+01
    0.319150849495280498E+00   -0.181276998648560728E-01    0.699160956260542292E+02    0.510822951346978721E-14   -0.306343058011945679E+01
    0.309390926049479043E+00   -0.652449182588948906E-01    0.703683440553605521E+02    0.720573357271995413E-15   -0.305477299599282714E+01
    0.298461560397821124E+00   -0.644352104459274821E-01    0.700704163839305494E+02    0.984438065490776946E-14   -0.304051757060977268E+01
    0.278464576189364488E+00    0.104971441932924181E+00    0.698956369207933932E+02    0.427404826080283678E-14   -0.303865754186089010E+01
    0.316775223046810606E+00   -0.651967867109367605E-01    0.700358616865413666E+02    0.301397941996022546E-14   -0.303807713788095368E+01
    0.304616223915831430E+00    0.210729763881477350E+00    0.696084748472364936E+02    0.590982033775367143E-14   -0.302878236267469259E+01
    0.309662120877994329E+00   -0.515039008830787681E-01    0.699426457333104707E+02    0.385690380162586690E-14   -0.302729331491616893E+01
    0.281988676129107385E+00    0.231294764196686931E+00    0.697301559751798834E+02    0.823544266578319124E-14   -0.302454091623528409E+01
    0.282085851475399385E+00    0.824484713464102015E-01    0.702676188014042253E+02    0.370216251041421955E-14   -0.302210735931106145E+01
    0.323155340970938121E+00   -0.110142692843899770E-01    0.700189287878939979E+02    0.316473459480481768E-14   -0.302113961570726053E+01
    0.308971992134754847E+00    0.523078951415449911E-01    0.697147619824447418E+02    0.955653364394306447E-14   -0.300746928871624375E+01
    0.278693738919504386E+00    0.197175178787652783E+00    0.697837966588992629E+02    0.468495595888187747E-14   -0.300683998721997581E+01
    0.308040474981300882E+00    0.216083042284629157E+00    0.696470747633263727E+02    0.248817198266983505E-14   -0.300493879956765531E+01
    0.277656607758191620E+00    0.126275002236601486E+00    0.701450068544965291E+02    0.715665271783920540E-14   -0.300129194665286070E+01
    0.320246558961358452E+00    0.132541808894917068E-01    0.698750990173168844E+02    0.584654067292121309E-14   -0.300064429797975274E+01
    0.300067785395513376E+00    0.311161550642529150E-01    0.704104409191101155E+02    0.231946198391507059E-14   -0.299686046114125482E+01
    0.282842525156999647E+00    0.239444587664729980E+00    0.699829135654028391E+02    0.291361904749997631E-14   -0.299538658506725497E+01
    0.316090825167343992E+00    0.137095055089826667E+00    0.697045274707267453E+02    0.336058028545619453E-14   -0.298168080447455530E+01
    0.295354491145037368E+00    0.792290589923780875E-01    0.703754065819569234E+02    0.758896554868911744E-14   -0.298158658920567676E+01
    0.305336533226953200E+00    0.227920944401973635E+00    0.700259989944615882E+02    0.601375429171829166E-14   -0.297388902015226320E+01
    0.298689201447504604E+00    0.177489940390934908E+00    0.702235512093778311E+02    0.944434142461325353E-14   -0.297201972350116694E+01
