    0.562579631805419922E-01    0.838346481323242188E-01    0.504377663135528564E+02    0.258560478687286384E-14   -0.405859586290539824E+06   -0.605646350544151790E+01    1
    0.625698089599609375E+00    0.600111246109008789E+00    0.970442295074462891E+02    0.917276263236999523E-14   -0.394471450724935858E+06   -0.605896350544151829E+01    1
    0.799140453338623047E+00    0.231040716171264648E+00    0.939552098512649536E+02    0.613254904747009310E-15   -0.390444341856703628E+06   -0.606146350544153112E+01    1
    0.991064608097076416E+00    0.386819005012512207E+00    0.891450375318527222E+02    0.759375035762786915E-14   -0.387610122182060149E+06   -0.606396350544153950E+01    1
    0.282800436019897461E+00    0.831952333450317383E+00    0.995091348886489868E+02    0.257131099700927742E-14   -0.379683824461143231E+06   -0.606646350544153368E+01    1
    0.948085010051727295E+00   -0.504365563392639160E+00    0.898836046457290649E+02    0.715207576751709030E-14   -0.378141022213775781E+06   -0.606896350544153407E+01    1
    0.570366501808166504E+00    0.796360135078430176E+00    0.955202847719192505E+02    0.478525042533874489E-14   -0.375373553685683233E+06   -0.607146350544153712E+01    1
    0.802876949310302734E-01   -0.313459873199462891E+00    0.573730289936065674E+02    0.839890897274017307E-14   -0.374041845791967760E+06   -0.607396350544151886E+01    1
    0.888757288455963135E+00    0.447860360145568848E+00    0.903289854526519775E+02    0.247908771038055423E-14   -0.371606176971809356E+06   -0.607646350544150149E+01    1
    0.942146539688110352E+00    0.960839748382568359E+00    0.887901991605758667E+02    0.800845086574554381E-14   -0.370686670608399611E+06   -0.607896350544150277E+01    1
    0.908153295516967773E+00    0.554335713386535645E+00    0.893491536378860474E+02    0.104297161102294924E-14   -0.363766421354017919E+06   -0.608146350544151737E+01    1
    0.613725364208221436E+00    0.417326331138610840E+00    0.964961796998977661E+02    0.371716380119323726E-14   -0.362069694972886995E+06   -0.608396350544153197E+01    1
    0.753820240497589111E+00    0.126954436302185059E+00    0.936943680047988892E+02    0.804525196552276547E-14   -0.360968027361014800E+06   -0.608646350544153236E+01    1
    0.762241542339324951E+00   -0.779062509536743164E-01    0.939233064651489258E+02    0.718506336212158247E-14   -0.360229873969459266E+06   -0.608896350544152032E+01    1
    0.925818860530853271E+00    0.549170255661010742E+00    0.885347157716751099E+02    0.853112280368804854E-14   -0.355619718770576699E+06   -0.609146350544151804E+01    1
    0.914442300796508789E+00    0.395337104797363281E+00    0.884723603725433350E+02    0.360463440418243438E-14   -0.348333650763070269E+06   -0.609396350544151844E+01    1
    0.385024428367614746E+00    0.954727530479431152E+00    0.941384553909301758E+02    0.884754061698913612E-15   -0.345472354586311150E+06   -0.609646350544151083E+01    1
    0.489479064941406250E+00    0.829132437705993652E+00    0.945804089307785034E+02    0.161777138710021969E-14   -0.344136660126985167E+06   -0.609896350544150234E+01    1
    0.839820623397827148E+00    0.813274383544921875E-01    0.901572883129119873E+02    0.127415180206298829E-14   -0.340349695788781566E+06   -0.610146350544149918E+01    1
    0.658938586711883545E+00    0.652243018150329590E+00    0.926465570926666260E+02    0.654471993446350082E-14   -0.339996230236981995E+06   -0.610396350544150579E+01    1
    0.555607557296752930E+00    0.156936764717102051E+00    0.983106523752212524E+02    0.702502727508544959E-14   -0.336173984828616201E+06   -0.610646350544152394E+01    1
    0.493100464344024658E+00    0.315885543823242188E+00    0.989471465349197388E+02    0.943779528141021795E-14   -0.331847198014502705E+06   -0.610896350544153233E+01    1
    0.983503401279449463E+00   -0.479866027832031250E+00    0.861855775117874146E+02    0.780140459537506163E-14   -0.331714075620132498E+06   -0.611146350544151318E+01    1
    0.915536940097808838E+00    0.233980655670166016E+00    0.875714331865310669E+02    0.730474650859832834E-14   -0.331278127191379142E+06   -0.611396350544150202E+01    1
    0.621265172958374023E+00    0.612850189208984375E-01    0.961321204900741577E+02    0.363376498222351095E-14   -0.329754231331640738E+06   -0.611646350544151840E+01    1
    0.714388847351074219E+00   -0.829863786697387695E+00    0.953672111034393311E+02    0.980934381484985321E-14   -0.329109965320461895E+06   -0.611896350544151613E+01    1
    0.619774937629699707E+00    0.429483413696289062E+00    0.941050708293914795E+02    0.925541937351226842E-14   -0.328312070241539855E+06   -0.612146350544151030E+01    1
    0.893284201622009277E+00   -0.329568028450012207E+00    0.883152008056640625E+02    0.955938935279846220E-14   -0.326678068884340406E+06   -0.612396350544150803E+01    1
    0.938462018966674805E-01   -0.940347909927368164E+00    0.676415055990219116E+02    0.445770025253295880E-14   -0.323485679704595823E+06   -0.612646350544151108E+01    1
    0.179741203784942627E+00   -0.681447863578796387E+00    0.559713959693908691E+02    0.940554559230804447E-14   -0.320076723736565327E+06   -0.612896350544151858E+01    1
    0.368250608444213867E+00    0.557192564010620117E+00    0.987222194671630859E+02    0.231246411800384522E-14   -0.314504524738775915E+06   -0.613146350544150476E+01    1
    0.901370704174041748E+00   -0.413984537124633789E+00    0.873604416847229004E+02    0.964885234832763713E-14   -0.313859944991620781E+06   -0.613396350544150160E+01    1
    0.391751527786254883E-02    0.960491418838500977E+00    0.865364700555801392E+02    0.859543025493621831E-14   -0.312942742831332202E+06   -0.613646350544149932E+01    1
    0.906613826751708984E+00   -0.994098067283630371E+00    0.873562633991241455E+02    0.784542441368102968E-14   -0.311055661902371736E+06   -0.613896350544150327E+01    1
    0.774670064449310303E+00    0.422058224678039551E+00    0.889975994825363159E+02    0.479829907417297327E-14   -0.307391153943764744E+06   -0.614146350544151343E+01    1
    0.730580806732177734E+00    0.648154020309448242E+00    0.889386326074600220E+02    0.607372403144836408E-14   -0.303628658982729481E+06   -0.614396350544152714E+01    1
    0.566039979457855225E+00    0.452074527740478516E+00    0.937167018651962280E+02    0.375458896160125701E-14   -0.302988423957662540E+06   -0.614646350544152309E+01    1
    0.593600869178771973E-01   -0.111588001251220703E+00    0.580842256546020508E+02    0.392691493034362825E-14   -0.302272592681243783E+06   -0.614896350544151282E+01    1
    0.700910687446594238E-01   -0.130750775337219238E+00    0.577647000551223755E+02    0.117281198501586918E-14   -0.298948780638418975E+06   -0.615146350544152742E+01    1
    0.585143506526947021E+00   -0.310692787170410156E-01    0.958184272050857544E+02    0.307896256446838365E-14   -0.298843536125044222E+06   -0.615396350544151360E+01    1
    0.214661896228790283E+00    0.753829121589660645E+00    0.965742498636245728E+02    0.527534902095794713E-14   -0.297487980698051222E+06   -0.615646350544150067E+01    1
    0.285981476306915283E+00   -0.891643047332763672E+00    0.520875155925750732E+02    0.867824554443359331E-14   -0.293855555647063535E+06   -0.615896350544150195E+01    1
    0.392088890075683594E-01   -0.823655962944030762E+00    0.791802793741226196E+02    0.519037842750549326E-14   -0.290761798639313085E+06   -0.616146350544151922E+01    1
    0.535528838634490967E+00    0.879279732704162598E+00    0.899188488721847534E+02    0.203410387039184551E-14   -0.290400520024094672E+06   -0.616396350544152849E+01    1
    0.489414274692535400E+00    0.948625206947326660E+00    0.895314991474151611E+02    0.587642133235931405E-14   -0.287152301055499876E+06   -0.616646350544150668E+01    1
    0.455559551715850830E+00    0.704463958740234375E+00    0.927784919738769531E+02    0.980790138244628965E-14   -0.285721486078071699E+06   -0.616896350544149996E+01    1
    0.845828771591186523E+00   -0.628567218780517578E+00    0.874398499727249146E+02    0.604671120643615735E-14   -0.285601855227491003E+06   -0.617146350544152167E+01    1
    0.418524444103240967E+00    0.178539514541625977E+00    0.997760534286499023E+02    0.989487648010253950E-14   -0.284803470751746674E+06   -0.617396350544153449E+01    1
    0.440025448799133301E+00    0.766816139221191406E-01    0.998729735612869263E+02    0.215604126453399659E-14   -0.284400020814865478E+06   -0.617646350544151179E+01    1
    0.375940144062042236E+00    0.819400787353515625E+00    0.923323720693588257E+02    0.390582025051116923E-14   -0.283024818445285084E+06   -0.617896350544150152E+01    1
    0.758824884891510010E+00   -0.142161965370178223E+00    0.892535865306854248E+02    0.930159866809844898E-14   -0.282964249962944305E+06   -0.618146350544150103E+01    1
    0.919333755970001221E+00   -0.491323590278625488E+00    0.847036480903625488E+02    0.833960413932800343E-14   -0.278690576273397368E+06   -0.618396350544151829E+01    1
    0.512418568134307861E+00   -0.448600053787231445E-01    0.972740411758422852E+02    0.233189880847930899E-14   -0.277577398948359070E+06   -0.618646350544152934E+01    1
    0.586718797683715820E+00   -0.552814960479736328E+00    0.961998045444488525E+02    0.348873257637023929E-14   -0.271302548536209797E+06   -0.618896350544151730E+01    1
    0.658745646476745605E+00   -0.676246881484985352E+00    0.932491630315780640E+02    0.424495935440063490E-14   -0.268880517571493168E+06   -0.619146350544153012E+01    1
    0.534433662891387939E+00    0.974632978439331055E+00    0.874176323413848877E+02    0.496268689632415741E-14   -0.266445514015537919E+06   -0.619396350544153673E+01    1
    0.663078367710113525E+00   -0.361864805221557617E+00    0.918202430009841919E+02    0.192997574806213383E-14   -0.264157232755541219E+06   -0.619646350544151137E+01    1
    0.311345458030700684E-01   -0.109675407409667969E+00    0.624479055404663086E+02    0.951232194900512685E-14   -0.263031644298220461E+06   -0.619896350544150465E+01    1
    0.809649586677551270E+00   -0.125055432319641113E+00    0.858491897583007812E+02    0.223390340805053700E-14   -0.254717919325275958E+06   -0.620146350544151748E+01    1
    0.594066381454467773E+00    0.599155306816101074E+00    0.887069612741470337E+02    0.789787530899047785E-14   -0.254268307384400978E+06   -0.620396350544150987E+01    1
    0.343279063701629639E+00    0.827543139457702637E+00    0.904852360486984253E+02    0.993212878704070995E-14   -0.252603086003398173E+06   -0.620646350544149783E+01    1
    0.898503303527832031E+00   -0.518774986267089844E-01    0.832657903432846069E+02    0.304646790027618411E-14   -0.252249943605612149E+06   -0.620896350544150710E+01    1
    0.144864439964294434E+00   -0.725462436676025391E-01    0.542743623256683350E+02    0.584482431411743129E-14   -0.250137071888456907E+06   -0.621146350544150838E+01    1
    0.796837091445922852E+00    0.743233442306518555E+00    0.839451611042022705E+02    0.548011541366577158E-14   -0.249808535799985868E+06   -0.621396350544150700E+01    1
    0.782686710357666016E+00    0.845863103866577148E+00    0.836843997240066528E+02    0.867970466613769457E-14   -0.247155825867167994E+06   -0.621646350544150472E+01    1
    0.905821442604064941E+00    0.138797521591186523E+00    0.825119614601135254E+02    0.983176708221435598E-14   -0.245745409241662506E+06   -0.621896350544153709E+01    1
    0.821726739406585693E+00   -0.767707824707031250E-04    0.844854086637496948E+02    0.380238771438598643E-14   -0.242303117797616374E+06   -0.622146350544152416E+01    1
    0.647733330726623535E+00    0.441211104393005371E+00    0.873471379280090332E+02    0.341651976108551027E-14   -0.239182805011267163E+06   -0.622396350544153076E+01    1
    0.256000876426696777E+00    0.437776088714599609E+00    0.981368243694305420E+02    0.110956072807312016E-14   -0.232663132702404284E+06   -0.622646350544153204E+01    1
    0.985194861888885498E+00   -0.866143226623535156E+00    0.796724528074264526E+02    0.346824705600738528E-14   -0.227214651078504045E+06   -0.622896350544151112E+01    1
    0.463387489318847656E+00   -0.116984844207763672E-01    0.949915885925292969E+02    0.454094707965850792E-14   -0.223323148433597089E+06   -0.623146350544149907E+01    1
    0.511401951313018799E+00   -0.885136842727661133E+00    0.976613730192184448E+02    0.282672941684722883E-14   -0.221652287869521533E+06   -0.623396350544151101E+01    1
    0.189679503440856934E+00    0.830041766166687012E+00    0.891053140163421631E+02    0.502138137817382813E-14   -0.219598025482835248E+06   -0.623646350544152739E+01    1
    0.573070824146270752E+00    0.762657403945922852E+00    0.854758411645889282E+02    0.272814571857452395E-14   -0.219343731400053046E+06   -0.623896350544154199E+01    1
    0.325914323329925537E+00    0.102063298225402832E+00    0.997446417808532715E+02    0.343423128128051764E-14   -0.218835842904773890E+06   -0.624146350544154416E+01    1
    0.550436556339263916E+00   -0.924001097679138184E+00    0.953829824924468994E+02    0.101469635963439942E-14   -0.218360951820527727E+06   -0.624396350544154188E+01    1
    0.483677566051483154E+00    0.212338566780090332E+00    0.919959902763366699E+02    0.362342715263366687E-14   -0.218316765882812906E+06   -0.624646350544154139E+01    1
    0.485024392604827881E+00    0.688208937644958496E+00    0.875753015279769897E+02    0.422335088253021231E-14   -0.217763540457423835E+06   -0.624896350544154089E+01    1
    0.893816351890563965E-01    0.594238400459289551E+00    0.966971009969711304E+02    0.652709960937499967E-14   -0.216725546260350297E+06   -0.625146350544151908E+01    1
    0.916682779788970947E+00    0.390035510063171387E+00    0.801400154829025269E+02    0.901953637599945017E-14   -0.216699151966086851E+06   -0.625396350544150437E+01    1
    0.918022811412811279E+00    0.429752111434936523E+00    0.800254911184310913E+02    0.593784511089324942E-14   -0.215859611505034583E+06   -0.625646350544151275E+01    1
    0.467047512531280518E+00   -0.224227428436279297E+00    0.956701189279556274E+02    0.626207172870635972E-14   -0.213793654135757097E+06   -0.625896350544152913E+01    1
    0.389963090419769287E+00    0.955535531044006348E+00    0.850469350814819336E+02    0.498048305511474639E-14   -0.211023844362613017E+06   -0.626146350544153396E+01    1
    0.327844321727752686E+00   -0.934862136840820312E+00    0.537924706935882568E+02    0.716341376304626398E-14   -0.209366493860886316E+06   -0.626396350544151304E+01    1
    0.736371815204620361E+00    0.518012046813964844E-01    0.841456234455108643E+02    0.301290631294250497E-14   -0.206602068991485052E+06   -0.626646350544151076E+01    1
    0.453581988811492920E+00    0.637190222740173340E+00    0.877586752176284790E+02    0.804257392883300812E-16   -0.204820115135508211E+06   -0.626896350544153069E+01    1
    0.411747872829437256E+00   -0.952359437942504883E+00    0.507058531045913696E+02    0.398029386997222887E-14   -0.203015256940017018E+06   -0.627146350544152575E+01    1
    0.869020998477935791E+00   -0.508507966995239258E+00    0.810583651065826416E+02    0.925286531448364249E-14   -0.202950508856693370E+06   -0.627396350544150305E+01    1
    0.846135437488555908E+00   -0.348006725311279297E+00    0.814638495445251465E+02    0.602627277374267592E-14   -0.201784556463214103E+06   -0.627646350544151854E+01    1
    0.801174819469451904E+00   -0.171409845352172852E+00    0.824090033769607544E+02    0.350709199905395500E-14   -0.200880357563548081E+06   -0.627896350544151893E+01    1
    0.259080767631530762E+00    0.345806121826171875E+00    0.971951186656951904E+02    0.790519177913665707E-14   -0.200563589176668465E+06   -0.628146350544150600E+01    1
    0.906831145286560059E+00    0.224436879158020020E+00    0.793408870697021484E+02    0.205928504467010516E-14   -0.200316202870875364E+06   -0.628396350544150373E+01    1
    0.684454500675201416E+00    0.738116741180419922E+00    0.823654681444168091E+02    0.228805065155029278E-14   -0.199896765982256737E+06   -0.628646350544151566E+01    1
    0.808612763881683350E+00    0.307284593582153320E-01    0.816624671220779419E+02    0.827186882495880200E-14   -0.197884060614333139E+06   -0.628896350544151872E+01    1
    0.537757694721221924E+00   -0.819218277931213379E+00    0.938475251197814941E+02    0.397039651870727532E-14   -0.196275547659195989E+06   -0.629146350544151289E+01    1
    0.969977200031280518E+00    0.906049132347106934E+00    0.774623990058898926E+02    0.602980852127075210E-15   -0.194617840989811724E+06   -0.629396350544151328E+01    1
    0.575369298458099365E+00    0.826470732688903809E+00    0.830640405416488647E+02    0.343619167804717998E-14   -0.193458298994795623E+06   -0.629646350544151456E+01    1
    0.913509070873260498E+00    0.449452280998229980E+00    0.783598095178604126E+02    0.845435857772827193E-15   -0.190901719554172654E+06   -0.629896350544151140E+01    1
    0.781452417373657227E+00    0.859378933906555176E+00    0.797574669122695923E+02    0.134575903415679937E-14   -0.190653720784571633E+06   -0.630146350544151979E+01    1
    0.979306340217590332E+00   -0.979822754859924316E+00    0.772422045469284058E+02    0.598602473735809312E-14   -0.189088916964264004E+06   -0.630396350544154327E+01    1
    0.768770039081573486E+00    0.750251650810241699E+00    0.799779504537582397E+02    0.559528887271881114E-14   -0.186460986531289062E+06   -0.630646350544153300E+01    1
    0.523962080478668213E+00   -0.780843138694763184E+00    0.935769319534301758E+02    0.449742913246154772E-14   -0.186342519499799324E+06   -0.630896350544153339E+01    1
    0.214123725891113281E+00    0.357195138931274414E+00    0.974487334489822388E+02    0.332886517047882089E-14   -0.185649357907889760E+06   -0.631146350544152401E+01    1
    0.111700415611267090E+00    0.240941047668457031E+00    0.538083434104919434E+02    0.863680422306060782E-14   -0.184646834981510008E+06   -0.631396350544150398E+01    1
    0.420512378215789795E+00    0.532078385353088379E+00    0.880668222904205322E+02    0.464266061782836875E-14   -0.184305322030738054E+06   -0.631646350544151769E+01    1
    0.436484217643737793E+00    0.784395933151245117E-01    0.921146482229232788E+02    0.101935029029846201E-14   -0.183778252924993227E+06   -0.631896350544152607E+01    1
    0.558715939521789551E+00   -0.562963128089904785E+00    0.907262802124023438E+02    0.117363274097442624E-14   -0.183537217606379010E+06   -0.632146350544152202E+01    1
    0.861462235450744629E+00    0.501734375953674316E+00    0.786202222108840942E+02    0.588482439517974831E-14   -0.182078583904833999E+06   -0.632396350544152774E+01    1
    0.608238101005554199E+00   -0.260272741317749023E+00    0.873093694448471069E+02    0.209811329841613758E-14   -0.181498477758963272E+06   -0.632646350544152636E+01    1
    0.136828243732452393E+00   -0.562881827354431152E+00    0.648641586303710938E+02    0.633671998977661131E-14   -0.181187063366349234E+06   -0.632896350544151876E+01    1
    0.198722660541534424E+00   -0.283925652503967285E+00    0.575128227472305298E+02    0.981473267078399634E-14   -0.176877016806001688E+06   -0.633146350544152003E+01    1
    0.237308859825134277E+00   -0.332915782928466797E-01    0.534029364585876465E+02    0.173829495906829826E-14   -0.175800258015355823E+06   -0.633396350544152309E+01    1
    0.539432346820831299E+00   -0.647513031959533691E+00    0.913037896156311035E+02    0.709346532821655246E-14   -0.175496687836397468E+06   -0.633646350544152615E+01    1
    0.135324656963348389E+00    0.235916495323181152E+00    0.537110149860382080E+02    0.476552844047546406E-14   -0.173317289031023625E+06   -0.633896350544152920E+01    1
    0.414000034332275391E+00    0.409019470214843750E+00    0.886453628540039062E+02    0.577778220176696814E-14   -0.172399814107340819E+06   -0.634146350544152781E+01    1
    0.113834202289581299E+00   -0.862016677856445312E+00    0.721408009529113770E+02    0.600090324878692634E-14   -0.171778854380947858E+06   -0.634396350544151222E+01    1
    0.361684620380401611E+00    0.419176459312438965E+00    0.896104723215103149E+02    0.909564971923828168E-14   -0.166924061799022136E+06   -0.634646350544149573E+01    1
    0.678570747375488281E+00    0.252584338188171387E+00    0.819772243499755859E+02    0.827860713005065942E-14   -0.166338506627353694E+06   -0.634896350544151034E+01    1
    0.367000281810760498E+00   -0.940808176994323730E+00    0.542097479104995728E+02    0.438800930976867700E-14   -0.165888188742500701E+06   -0.635146350544150984E+01    1
    0.740613937377929688E-01   -0.205239176750183105E+00    0.659487336874008179E+02    0.401682019233703635E-14   -0.163732635267928708E+06   -0.635396350544149158E+01    1
    0.701082944869995117E+00    0.321886539459228516E-01    0.818800121545791626E+02    0.906078219413757316E-14   -0.163442838853124878E+06   -0.635646350544149996E+01    1
    0.692693054676055908E+00    0.751185297966003418E+00    0.793972313404083252E+02    0.894859194755554268E-14   -0.162899805333064403E+06   -0.635896350544152256E+01    1
    0.830926477909088135E+00   -0.140846371650695801E+00    0.786950290203094482E+02    0.301201820373535175E-14   -0.162341600042181875E+06   -0.636146350544152384E+01    1
    0.457247674465179443E+00    0.440821290016174316E+00    0.862183958292007446E+02    0.418382465839385963E-14   -0.161757603017606365E+06   -0.636396350544150557E+01    1
    0.147516846656799316E+00    0.862551093101501465E+00    0.834380954504013062E+02    0.504417479038238534E-14   -0.160015630305485538E+06   -0.636646350544150952E+01    1
    0.138808667659759521E+00   -0.466658353805541992E+00    0.648808062076568604E+02    0.895046412944793694E-14   -0.157533864395913377E+06   -0.636896350544151346E+01    1
    0.396060347557067871E+00    0.986072659492492676E+00    0.804600805044174194E+02    0.859857201576232880E-15   -0.157041656689201511E+06   -0.637146350544153250E+01    1
    0.185662865638732910E+00   -0.750282168388366699E+00    0.641666561365127563E+02    0.291412770748138436E-14   -0.156893514710333053E+06   -0.637396350544155155E+01    1
    0.786156952381134033E+00   -0.799532055854797363E+00    0.803559392690658569E+02    0.627296566963195817E-15   -0.156457334619907575E+06   -0.637646350544152529E+01    1
    0.189750134944915771E+00    0.332727551460266113E+00    0.963057905435562134E+02    0.200780928134918201E-14   -0.156217483800184826E+06   -0.637896350544150614E+01    1
    0.593783318996429443E+00   -0.948426723480224609E+00    0.880722999572753906E+02    0.102449774742126458E-14   -0.155959536740220588E+06   -0.638146350544151897E+01    1
    0.887857615947723389E+00    0.154360771179199219E+00    0.762808024883270264E+02    0.331451117992401108E-14   -0.152417503268616565E+06   -0.638396350544152380E+01    1
    0.838571667671203613E+00   -0.761578440666198730E+00    0.783493876457214355E+02    0.302618265151977536E-14   -0.152206809016747342E+06   -0.638646350544151620E+01    1
    0.514831125736236572E+00   -0.896167159080505371E+00    0.914492726325988770E+02    0.189591288566589361E-14   -0.151508308150281111E+06   -0.638896350544153080E+01    1
    0.131946980953216553E+00    0.315370202064514160E+00    0.537342131137847900E+02    0.105349004268646234E-14   -0.150396586680428882E+06   -0.639146350544153830E+01    1
    0.595769882202148438E+00    0.552946448326110840E+00    0.810689985752105713E+02    0.313283026218414287E-14   -0.149109385353776830E+06   -0.639396350544151737E+01    1
    0.664257824420928955E+00    0.437043666839599609E+00    0.801950663328170776E+02    0.663075268268585230E-14   -0.149106445985312661E+06   -0.639646350544152220E+01    1
    0.494109630584716797E+00   -0.491784572601318359E+00    0.901863276958465576E+02    0.511030197143554686E-14   -0.146524825509040151E+06   -0.639896350544151460E+01    1
    0.898825109004974365E+00   -0.125357508659362793E+00    0.756687700748443604E+02    0.160022497177124033E-14   -0.144787176148873870E+06   -0.640146350544150433E+01    1
    0.277161598205566406E-02    0.731424093246459961E-01    0.660972744226455688E+02    0.344293475151062017E-14   -0.143956925242381694E+06   -0.640396350544151272E+01    1
    0.630768597126007080E+00   -0.850253105163574219E-01    0.827201813459396362E+02    0.596637487411499023E-14   -0.143683716397593234E+06   -0.640646350544151311E+01    1
    0.324700534343719482E+00   -0.817630290985107422E-01    0.526618301868438721E+02    0.817126274108886754E-14   -0.142226500900133396E+06   -0.640896350544153304E+01    1
    0.665596544742584229E+00    0.293919205665588379E+00    0.799191117286682129E+02    0.734669387340545609E-14   -0.139182272246388486E+06   -0.641146350544155297E+01    1
    0.139130592346191406E+00    0.845042467117309570E+00    0.820984870195388794E+02    0.814129889011383123E-14   -0.138970971344600752E+06   -0.641396350544154892E+01    1
    0.453335046768188477E+00   -0.994714021682739258E+00    0.525528937578201294E+02    0.301603317260742199E-14   -0.138114692251316825E+06   -0.641646350544152533E+01    1
    0.573312222957611084E+00   -0.146151781082153320E-01    0.836409449577331543E+02    0.396512687206268310E-14   -0.136400156973041361E+06   -0.641896350544152039E+01    1
    0.342047154903411865E+00   -0.120098352432250977E+00    0.941770762205123901E+02    0.646663904190063480E-14   -0.136383745109329408E+06   -0.642146350544151190E+01    1
    0.337846040725708008E+00   -0.111410617828369141E+00    0.527856558561325073E+02    0.456715047359466558E-14   -0.136267020766334026E+06   -0.642396350544151495E+01    1
    0.914209842681884766E+00    0.177338957786560059E+00    0.743423461914062500E+02    0.587293684482574468E-14   -0.134897805731952220E+06   -0.642646350544152956E+01    1
    0.989201724529266357E+00    0.487043261528015137E+00    0.728644788265228271E+02    0.928472697734832794E-14   -0.134823827909274143E+06   -0.642896350544153616E+01    1
    0.250240266323089600E+00    0.458632826805114746E+00    0.502326667308807373E+02    0.961185216903686452E-14   -0.134516819581486518E+06   -0.643146350544153833E+01    1
    0.614152193069458008E+00    0.417660117149353027E+00    0.800893723964691162E+02    0.352676987648010258E-14   -0.133455735924893175E+06   -0.643396350544153695E+01    1
    0.573105514049530029E+00    0.878627061843872070E+00    0.779704123735427856E+02    0.986924648284912087E-14   -0.133407501415702893E+06   -0.643646350544153023E+01    1
    0.471001684665679932E+00   -0.752238273620605469E+00    0.914517194032669067E+02    0.696413457393646225E-14   -0.133114027128838265E+06   -0.643896350544152440E+01    1
