    0.312522494736953260E+00   -0.266306607835062881E-01    0.707891202013280605E+02    0.394675807617361501E-14   -0.327099435229326119E+01
    0.315029353319283723E+00   -0.181251700212252675E-01    0.706583150744967980E+02    0.765222520427615876E-14   -0.326822120012275086E+01
    0.310711273196561610E+00    0.176178940742066636E-01    0.703726752599023371E+02    0.934500221153847735E-14   -0.326818141882422353E+01
    0.308659950085743096E+00   -0.214955414103723541E-01    0.708949058058242656E+02    0.925589118198303657E-14   -0.326768166150788764E+01
    0.311973967427470522E+00    0.108403951099029783E+00    0.695119828027807785E+02    0.398864464123387629E-14   -0.326749734994882601E+01
    0.295205672884873538E+00    0.411983722660569374E-01    0.708298838456174309E+02    0.262073553028334590E-14   -0.326274602198827868E+01
    0.314160545623822340E+00    0.921961323221442974E-01    0.695815870967769570E+02    0.599705845178510146E-14   -0.324361155997370387E+01
    0.293990967518344748E+00    0.610064812658552835E-01    0.706960233821281179E+02    0.552899316066891003E-14   -0.323821739994198010E+01
    0.284059285116990357E+00    0.145897748526724547E+00    0.701113967779856893E+02    0.518336635102058990E-14   -0.322956497401292086E+01
    0.285391755612288411E+00    0.156047668784506488E+00    0.699641712396500139E+02    0.384590109937155498E-14   -0.320430763711522282E+01
    0.305943838657270761E+00    0.862959117021442346E-01    0.698358686563943110E+02    0.905318078955146865E-15   -0.320140778264445824E+01
    0.301546582330657009E+00    0.780305132588732242E-02    0.708815364716327707E+02    0.226045965666277336E-14   -0.316825670441064622E+01
    0.307452277090455528E+00    0.143588631345090700E+00    0.692771621395068422E+02    0.463297490113110262E-14   -0.316190719289703503E+01
    0.291571236305357029E+00    0.716336907368659848E-01    0.705865901243738136E+02    0.100076759776658206E-14   -0.315141315993458271E+01
    0.294600420527999673E+00    0.921347044912141921E-01    0.703689673315038959E+02    0.681911046648676378E-15   -0.314483697388986894E+01
    0.290457521129038942E+00    0.153543553286230816E+00    0.698346823766007816E+02    0.389893653426634125E-14   -0.312831529553802401E+01
    0.301509715710241322E+00    0.160470893503914747E+00    0.692416872667324697E+02    0.824668023301403329E-14   -0.312058723247274949E+01
    0.305653132407459949E+00    0.151021050742754515E+00    0.692340696988581357E+02    0.735510931368164209E-14   -0.311212083234472825E+01
    0.316103007748826714E+00    0.958973367494397877E-03    0.703649100779460497E+02    0.346338632025470734E-14   -0.310224022719359116E+01
    0.307993857672722304E+00    0.337758698606513974E-01    0.704711940936508654E+02    0.609454640774933197E-14   -0.309807316795626786E+01
    0.288672317408053547E+00    0.100688523496317961E+00    0.703644595767842560E+02    0.700905847881545733E-14   -0.309035135479210643E+01
    0.315206129252828537E+00    0.365236905643346876E-01    0.700367031399152893E+02    0.579772210161133072E-15   -0.308353028851250599E+01
    0.302097032166675106E+00    0.147986181011566353E+00    0.694774766066476559E+02    0.467273632379050125E-14   -0.307897152828714171E+01
    0.306048671352206592E+00    0.149676658223518277E+00    0.692713260456844466E+02    0.208436555119979748E-14   -0.307015799546847479E+01
    0.309194515249391899E+00    0.125066565660416629E-01    0.706251872751527117E+02    0.970458216686918384E-14   -0.306500739820173873E+01
    0.301130170110381901E+00    0.134864047625769423E+00    0.696685921488135733E+02    0.345685488134386051E-14   -0.305954407815319884E+01
    0.302816459144253591E+00    0.134057067779641548E+00    0.694585438081658992E+02    0.515983485047311379E-14   -0.304391451256460321E+01
    0.297124297887198241E+00    0.320663562904672794E-01    0.708483868279855074E+02    0.982411190916933485E-14   -0.304102846140661232E+01
    0.312960877553145833E+00    0.940746443227702400E-02    0.704987736030614656E+02    0.347931584504395204E-14   -0.302645898399355628E+01
    0.306746963482055046E+00    0.471615461700003458E-02    0.707874489797519573E+02    0.296580828255814406E-14   -0.301301241045882806E+01
    0.304745663200118755E+00    0.359297850923538942E-01    0.704129388547167423E+02    0.808209484297046862E-14   -0.299981877928616036E+01
    0.307103356938629835E+00   -0.140029195339181900E-01    0.709157260992074470E+02    0.731664111583282758E-14   -0.297765953038375786E+01
    0.298407030702790621E+00    0.327441834331785309E-01    0.708146143936026249E+02    0.154819743936573242E-14   -0.297695197829329183E+01
    0.286177261995184007E+00    0.165714467958576028E+00    0.698249264819067150E+02    0.594460863870995488E-14   -0.296514896508798476E+01
    0.312956393262942834E+00    0.909751853768674401E-01    0.696584563036313682E+02    0.608782171089397591E-14   -0.295779228223474000E+01
    0.292306242544540684E+00    0.169129401110669209E+00    0.694382519350626808E+02    0.556993203063183005E-14   -0.295628641013272153E+01
    0.309783498293106196E+00   -0.123773062857428506E-01    0.708164284555177801E+02    0.746635194810934217E-15   -0.295297133730002148E+01
    0.283086481120289668E+00    0.151530163382940675E+00    0.700590968360419026E+02    0.262562689770661509E-14   -0.294860267154409872E+01
    0.282422868454079934E+00    0.198278851691820801E+00    0.694911687307473471E+02    0.804857864212736259E-15   -0.294852351185531258E+01
    0.293347239747680899E+00    0.783776521082404365E-01    0.705429700893613187E+02    0.991211726001841786E-14   -0.294514400528996534E+01
    0.293733080392069079E+00    0.560914021628085013E-01    0.706851331733978014E+02    0.808781039872812735E-14   -0.292692065789862799E+01
    0.289875788697665060E+00    0.974248388288474487E-01    0.704528286043420167E+02    0.617879981063311548E-14   -0.292609391662181784E+01
    0.317139322175558458E+00    0.321719449208535124E-02    0.703426290639230842E+02    0.667801139633417951E-14   -0.292542085935492224E+01
    0.301352943057806855E+00    0.117753455948219399E+00    0.696722017246195691E+02    0.950821012325824000E-15   -0.292359083727687130E+01
    0.310110074095970190E+00    0.885646858446753615E-01    0.698190863156493151E+02    0.274571931860858475E-14   -0.291097589710728766E+01
    0.312629457241658471E+00    0.836615160084484000E-01    0.697580970277611527E+02    0.188503520747303637E-14   -0.290990812581198144E+01
    0.313838824508655578E+00    0.717791247907990648E-01    0.697457094980538272E+02    0.979361119266401797E-14   -0.290583570810171077E+01
    0.304777435655718465E+00    0.144402655701186600E+00    0.694031531630600824E+02    0.123052741465793312E-14   -0.289817402964725046E+01
    0.284765713420970901E+00    0.207786233545598664E+00    0.693151475118765177E+02    0.525253446068742775E-14   -0.289736833422724294E+01
    0.285671991039662510E+00    0.122481139391131144E+00    0.702510941437437992E+02    0.998762331467536615E-14   -0.289003069784228561E+01
    0.306835057586310578E+00   -0.924795094186681155E-02    0.708444060046658137E+02    0.599518391096065648E-14   -0.288443143043436789E+01
    0.302764501325202440E+00    0.117254432681053622E+00    0.698015384454106567E+02    0.654801927678207740E-14   -0.287570233957955823E+01
    0.307587081604607793E+00    0.133813035518731249E+00    0.694022609083805122E+02    0.873320406272706696E-14   -0.287113531665448374E+01
    0.315419784412671211E+00   -0.923173893246231891E-02    0.705440066048749514E+02    0.378017122659435891E-15   -0.286328185217464570E+01
    0.310690474479549450E+00    0.111987825616955305E+00    0.694651538630111958E+02    0.955257272092978463E-14   -0.285328357855618098E+01
    0.286161953427992333E+00    0.175035215641871522E+00    0.697126239568712265E+02    0.863790272638093228E-14   -0.284929358920366127E+01
    0.282459521934564861E+00    0.158116959810885804E+00    0.699847328945178049E+02    0.964189930663031208E-14   -0.283589154249993980E+01
    0.297742345589687041E+00    0.181882933541742231E+00    0.692130467849171396E+02    0.982954643255421052E-14   -0.283292194956459920E+01
    0.297035326732934146E+00    0.346623817350493191E-01    0.708147466010319562E+02    0.815621395673063869E-14   -0.281986773224567955E+01
    0.299146090641302376E+00    0.171302531998623664E+00    0.692142379906185852E+02    0.912951639567143497E-14   -0.281575982625946386E+01
    0.305566274964135742E+00    0.133162351596254114E+00    0.693943737226280319E+02    0.608653753417787376E-14   -0.281542725898357649E+01
    0.308344325840771816E+00    0.360878490536256091E-01    0.702763874272391433E+02    0.646806339935420593E-14   -0.280573249616765619E+01
    0.312241791805906943E+00    0.364304118685252476E-01    0.702654152589712595E+02    0.177174388627191038E-14   -0.280117026452260420E+01
    0.310077911850513810E+00    0.773148598838753198E-01    0.697995255728048534E+02    0.152490162592136054E-15   -0.279236296123034800E+01
    0.301319516067125481E+00    0.165633983746183544E+00    0.692135738667785887E+02    0.588457165114472295E-14   -0.278791229286254660E+01
    0.292217000589782117E+00    0.199646280986627955E+00    0.691589209163290235E+02    0.759313794397759183E-14   -0.278759028764132744E+01
    0.307864614665114555E+00   -0.100072305205243239E-01    0.708112458299899856E+02    0.176662959480534043E-14   -0.276460652058496725E+01
    0.302145439064538668E+00    0.706984830931514097E-01    0.701428623662478117E+02    0.980877155271376193E-14   -0.275985466207400698E+01
    0.310160623081833564E+00   -0.168006917625096452E-01    0.708007713471752425E+02    0.133222109476640308E-14   -0.275063734090138068E+01
    0.306447273304038981E+00    0.140611449417862300E+00    0.693157464083643760E+02    0.419806739637486275E-14   -0.274923755306455853E+01
    0.310651650738526020E+00    0.733135137737384035E-02    0.706064870756328844E+02    0.303330560366631979E-14   -0.274638105880412864E+01
    0.290294932296582431E+00    0.884840841428145009E-01    0.705194428007646934E+02    0.145474764944079825E-14   -0.273464637613509787E+01
    0.306405293292214609E+00    0.113885847443289556E+00    0.695553438830148139E+02    0.737059626228102383E-14   -0.271766516810156444E+01
    0.308279616077208940E+00    0.818633500764711641E-01    0.698123858338421854E+02    0.303472029739892964E-14   -0.271494655427300469E+01
    0.298409499173657722E+00    0.645208562430508170E-01    0.705131503553178902E+02    0.834797841599830575E-14   -0.271223186755327106E+01
    0.305298205455271643E+00    0.774095959482870022E-01    0.699576653117464389E+02    0.760751381885327840E-14   -0.270981977912001559E+01
    0.314850581146981889E+00    0.329290875250376480E-01    0.701794992796934167E+02    0.572506686283011298E-14   -0.270587201546624811E+01
    0.315880192863331966E+00    0.356683179071701773E-01    0.700989035958129705E+02    0.663702036851814357E-14   -0.270231734706446192E+01
    0.291721265142777519E+00    0.114096363274503787E+00    0.702228499810541535E+02    0.369897642977866679E-14   -0.269913197585578901E+01
    0.314510609707481903E+00    0.191499174423910290E-01    0.703288528379981273E+02    0.422952245771351792E-14   -0.269623647909142727E+01
    0.313668310644711457E+00   -0.469868994735289647E-02    0.705197257556477410E+02    0.119680789643282739E-14   -0.269192155583337733E+01
    0.306665333831621978E+00    0.208459596275547554E-01    0.705069814488230548E+02    0.926232953965165289E-15   -0.268826839367738213E+01
    0.314678094498602956E+00    0.739442965920611428E-02    0.703574998138231535E+02    0.937854686336183635E-14   -0.268644598083167629E+01
