    0.301919068864540341E+00    0.114305253068494039E-01    0.723810464357173515E+02    0.654654329891355105E-14   -0.556652290190635668E+01
    0.319659603853269081E+00   -0.264140629131672688E+00    0.734364479961310082E+02    0.725391461818614957E-14   -0.555658359477552999E+01
    0.304990479858617825E+00   -0.604123573088459764E+00    0.751301220567480073E+02    0.809674321311011184E-14   -0.554420319324696731E+01
    0.277038410238120147E+00   -0.141860886080387272E+00    0.715134785601750593E+02    0.975054923653784054E-15   -0.551318231402868353E+01
    0.303466941792065958E+00   -0.444916155126693136E+00    0.728009264205028046E+02    0.184622708321291506E-14   -0.547123197688861840E+01
    0.299525119147407981E+00   -0.254113613811310701E+00    0.740790124768499538E+02    0.494179442572358836E-14   -0.546802764013667986E+01
    0.284134409606684235E+00    0.469780613727699858E+00    0.681228773967094838E+02    0.105068588963342627E-14   -0.527946185342253216E+01
    0.288682331025383543E+00    0.247591704219057851E+00    0.705255551370631935E+02    0.776295872218535500E-14   -0.514401578054398634E+01
    0.276699178859539319E+00   -0.157712342640813130E+00    0.719483973715154406E+02    0.500453009588139200E-14   -0.511894955293576714E+01
    0.278457750382600344E+00    0.121138409866988539E+00    0.714085189789723529E+02    0.372358367522265262E-14   -0.511617298277892729E+01
    0.286722063693927554E+00   -0.350776971469208831E-01    0.727052003934050077E+02    0.994293294473783262E-14   -0.510597825089814172E+01
    0.272107376877926466E+00    0.298016412298037991E+00    0.694845535644821410E+02    0.549296736195562748E-14   -0.510177726760346495E+01
    0.293179496506489223E+00    0.825026567301891944E-01    0.686545793521487155E+02    0.592420054862579109E-14   -0.500987327288255901E+01
    0.318127820482587420E+00    0.687547874092291345E-01    0.712875864421495180E+02    0.116941468969833757E-14   -0.497724697674480865E+01
    0.272182654640209187E+00    0.282999207374877049E+00    0.696016175091747016E+02    0.930237799023254502E-14   -0.497580675916649007E+01
    0.306409219374932873E+00    0.182367873642277356E+00    0.708573289476888704E+02    0.477692830979334567E-14   -0.497310921363308278E+01
    0.300255449833226051E+00    0.380609668218449659E+00    0.691462738181911902E+02    0.147286220102680446E-14   -0.496535779763200047E+01
    0.316630240080937930E+00    0.417972807763388632E+00    0.680333516875170403E+02    0.667730540516523921E-14   -0.478785339884659411E+01
    0.327086836407998738E+00    0.171996163189692020E+00    0.684739472802517639E+02    0.446869621896243660E-14   -0.476686614620378180E+01
    0.291767229619514290E+00    0.279626922673541500E+00    0.673189682588996448E+02    0.719189652776465988E-14   -0.472641171502271895E+01
    0.274829650007621384E+00    0.185813332242918294E+00    0.705981101492647838E+02    0.573215470840087542E-14   -0.464952032469707000E+01
    0.279505875532610581E+00   -0.872379615361456029E-01    0.709656161573986424E+02    0.841174504373596357E-14   -0.455248638969914587E+01
    0.310426932447931514E+00   -0.166769745120293855E+00    0.731233266005399685E+02    0.594056780569620743E-14   -0.455169389465732621E+01
    0.325634521415073763E+00   -0.370063426452168498E-01    0.713698880824776722E+02    0.893273130731619744E-14   -0.454410476839394484E+01
    0.283102871620488417E+00   -0.178652097251666309E+00    0.716301798449071612E+02    0.752541770893984385E-14   -0.447780878213887235E+01
    0.324476139110437711E+00    0.309818451123682781E+00    0.682741909492592640E+02    0.573136369132754664E-14   -0.446554519153173146E+01
    0.313295094018883280E+00   -0.475700274026210845E+00    0.733080635477308533E+02    0.656424878850906190E-14   -0.444125625205830588E+01
    0.310119650296981519E+00   -0.222415407971665036E+00    0.734253302350214767E+02    0.605983008712392721E-14   -0.444072956249648598E+01
    0.321280179227948326E+00    0.152987679616928940E+00    0.682896572882182369E+02    0.520859004135395085E-14   -0.441911655714832374E+01
    0.301363619676349781E+00   -0.305996148112237742E+00    0.740605349582279757E+02    0.856043511996229009E-14   -0.437250972009959149E+01
    0.295680754346406505E+00   -0.446715965494566825E+00    0.742179562302970055E+02    0.473689830989889527E-14   -0.435296236246344570E+01
    0.298365172761118069E+00   -0.471335424451079565E+00    0.740126481612065135E+02    0.109727694512028168E-14   -0.435112792430309892E+01
    0.318440523212392801E+00    0.244208884051223762E+00    0.676692981402932645E+02    0.552701236984764909E-14   -0.433408600088443308E+01
    0.293844707599347388E+00    0.455743420120692910E+00    0.681878737976719975E+02    0.801345714391456248E-14   -0.432709871979488359E+01
    0.303745785885361830E+00   -0.497887025731049260E+00    0.744367481887730946E+02    0.322912441121835297E-14   -0.432283775471048770E+01
    0.326864550167638546E+00   -0.230248690597088190E+00    0.719157712989952813E+02    0.416842227572300717E-14   -0.429452168262244882E+01
    0.324319794283208840E+00    0.191311596171197307E+00    0.683038742925226785E+02    0.142822218541799014E-14   -0.428629878559404087E+01
    0.317246073099130665E+00    0.422042269471663234E+00    0.676031690779200432E+02    0.545183108450136091E-14   -0.427343825326012805E+01
    0.327584294640844598E+00    0.935566959263551823E-01    0.692310767014435982E+02    0.392109879644321055E-15   -0.421156045165727466E+01
    0.316411515216560524E+00   -0.249143893138891181E-01    0.694129520339773762E+02    0.731918102649115119E-14   -0.418532452166778945E+01
    0.306608293269438004E+00   -0.344134524370999229E-01    0.723391278584048365E+02    0.792248317413955108E-14   -0.417316304262440863E+01
    0.276414648509290817E+00    0.124621157483975065E-01    0.717752908647350836E+02    0.114788408169708680E-14   -0.416260619494239581E+01
    0.293809745076947515E+00   -0.348486521798111903E+00    0.741141859250524391E+02    0.273453205688134206E-14   -0.415526668523003817E+01
    0.325749229705014798E+00   -0.154107510240115708E+00    0.718686476368015690E+02    0.259166511876498368E-14   -0.415354506694402659E+01
    0.319464999406925965E+00   -0.138389562226604701E+00    0.723953850959982503E+02    0.643946496587026880E-14   -0.415159376549667591E+01
    0.278624878403958831E+00   -0.118422933811305864E+00    0.725082749337557289E+02    0.177414206527284460E-14   -0.413950615767702068E+01
    0.287723753818702743E+00    0.945843512477286819E-01    0.715934413526463231E+02    0.212085795375088953E-14   -0.410283318151623444E+01
    0.294067602155593910E+00    0.145511492166014778E+00    0.712031134022862346E+02    0.771347807184182102E-14   -0.407960290410321491E+01
    0.321049014304219837E+00   -0.306733809637359744E+00    0.719138562571820756E+02    0.354200520912009095E-14   -0.407207983523313022E+01
    0.304599341664216483E+00   -0.473589549135261745E+00    0.737054971284064635E+02    0.169133865743425124E-15   -0.406595168654950001E+01
    0.322816117631499644E+00   -0.268462898390866234E+00    0.726834645581717069E+02    0.310318449319543379E-14   -0.405570628948833978E+01
    0.316261326465717085E+00   -0.437974390048070705E+00    0.736542303309058610E+02    0.383265659989882471E-14   -0.401455778609062364E+01
    0.308960713027460976E+00    0.471542564433238498E+00    0.674678822222165309E+02    0.419273820854106003E-14   -0.401197898105456208E+01
    0.275469934769316083E+00    0.357181888862243335E+00    0.680831440750557135E+02    0.892926845653711749E-15   -0.396802818244374711E+01
    0.325527802519264664E+00    0.182831847149995008E+00    0.686480754709415493E+02    0.310106382552451169E-14   -0.396580852678762952E+01
    0.280010087888676928E+00    0.402976013490876417E+00    0.683557063978955739E+02    0.333416897949102772E-15   -0.396499962187578081E+01
    0.318929507808027979E+00    0.202347633712965713E+00    0.680220657658561976E+02    0.298410730966876596E-14   -0.395098636011800686E+01
    0.304755780830578249E+00   -0.422808140477071159E+00    0.742612072748147085E+02    0.690650717572946362E-14   -0.395092162790837875E+01
    0.322107984570359940E+00   -0.863109563359960585E-01    0.701121773940221829E+02    0.434418220217491231E-14   -0.392164528694191539E+01
    0.284211731437989834E+00    0.470330761843984479E+00    0.670879753693780714E+02    0.243713691817803281E-14   -0.390128564915409948E+01
    0.316137318409569046E+00   -0.240251410439990432E+00    0.711998387675305366E+02    0.381057317061929933E-14   -0.389524925740019157E+01
    0.314005729570712377E+00   -0.337747802844636791E+00    0.720746383364203496E+02    0.178987177117302484E-14   -0.387679835479994894E+01
    0.309602654489204043E+00   -0.262704659961964015E+00    0.713856428537999221E+02    0.661274208101099059E-14   -0.386531076107958782E+01
    0.296471601831523213E+00   -0.217798984886330094E+00    0.713195680185380780E+02    0.258290174829310922E-14   -0.385593170265140639E+01
    0.295495145491883771E+00   -0.292442350147068764E+00    0.738641819889784301E+02    0.133599741040378111E-14   -0.384901813871425036E+01
    0.305814846546564822E+00   -0.913108569895854094E-01    0.726667032423070793E+02    0.422501307434461420E-14   -0.384722187640893454E+01
    0.311232070359297674E+00   -0.100147552878791624E+00    0.700180432863384681E+02    0.506191538383563585E-14   -0.384682843225774995E+01
    0.315441627961687232E+00   -0.360367400477350386E+00    0.723393173997466050E+02    0.298723496302182806E-14   -0.384477690711430187E+01
    0.274885793740432982E+00    0.178593070247433872E+00    0.691721510247285920E+02    0.943743493680432753E-14   -0.383242159635435176E+01
    0.282192161046069756E+00    0.409525520922337183E+00    0.683480150561226765E+02    0.481377369470875418E-15   -0.382540723055619747E+01
    0.290667910900830107E+00   -0.288247987227425173E+00    0.724376026844973921E+02    0.845683856088096736E-14   -0.381849614987927799E+01
    0.306810315385708021E+00   -0.398381610705843658E+00    0.727762310679711248E+02    0.605320838995598225E-14   -0.381706869268422233E+01
    0.277198221124780930E+00    0.318807763138644784E+00    0.691529684174050345E+02    0.421220307173032807E-14   -0.379313852763334092E+01
    0.289806520442502824E+00   -0.292087982321288520E+00    0.736534109367676706E+02    0.565357772300669726E-15   -0.379001413314959024E+01
    0.313078019306062383E+00   -0.432828811305383643E+00    0.738048325023236771E+02    0.890031174512770568E-14   -0.378234174050383576E+01
    0.314243337560031089E+00    0.286045743325704649E+00    0.693762688025810519E+02    0.149399304674668506E-14   -0.377832070273582676E+01
    0.278498729876741291E+00   -0.109582376225115796E+00    0.720714698169840915E+02    0.239045458228214066E-14   -0.375810530896268435E+01
    0.320239491599735471E+00    0.137498564791498357E+00    0.703172655823029658E+02    0.752692197147263694E-14   -0.375189925600859109E+01
    0.300022312806141167E+00    0.115667627900002401E-01    0.720879143498472956E+02    0.644749207061678805E-14   -0.374527861295243802E+01
    0.320122344659671265E+00   -0.119804647316431589E+00    0.703459686087081053E+02    0.619123861445036141E-14   -0.374231317446602230E+01
    0.285231112875398984E+00   -0.185680362844246050E+00    0.718126527207055858E+02    0.843685727416190795E-14   -0.366256216317621286E+01
    0.306142062981454188E+00   -0.453196682387909333E+00    0.738914033110957718E+02    0.799429298432204686E-14   -0.365962168078676342E+01
    0.302645310796708644E+00   -0.430482351956957277E+00    0.734695228903356821E+02    0.785960808859354806E-14   -0.365889395888402591E+01
    0.302434095820447280E+00    0.124611428379681533E+00    0.711820158143857498E+02    0.672508731180157320E-14   -0.365715698300373004E+01
    0.287666506166509683E+00    0.121771378735588742E+00    0.712861246115147651E+02    0.295384210559876506E-14   -0.364967218983038455E+01
    0.280146203277693906E+00   -0.101359308666998715E+00    0.723728429440915875E+02    0.655811066981506483E-15   -0.364754196747562931E+01
    0.313043034589170266E+00   -0.405046151193526938E+00    0.729477293508018647E+02    0.843538409897709301E-14   -0.360298331703727337E+01
    0.325355680585242391E+00   -0.156987615238841083E+00    0.712985987224254387E+02    0.339137397643240397E-14   -0.359777155227541501E+01
    0.302271314110980904E+00    0.270585312702526171E+00    0.674409717963009427E+02    0.336366307442879110E-14   -0.357930405550513653E+01
    0.316567257183282658E+00   -0.268086066519794275E+00    0.730712557582966866E+02    0.878098751219024744E-14   -0.357465267056323643E+01
    0.294582132016734333E+00   -0.345867287725218464E+00    0.738300538004832845E+02    0.200125591260746736E-14   -0.356586015830051872E+01
    0.289351127902259475E+00   -0.180260730886859788E+00    0.714265290636268446E+02    0.865983870199124285E-14   -0.356306182105375946E+01
    0.309770343734246945E+00   -0.436940480628087102E+00    0.734610232313840754E+02    0.543521951557984677E-14   -0.355512610785340177E+01
    0.300783670539709003E+00   -0.117567072508470538E+00    0.728754288693159253E+02    0.272014900857510896E-14   -0.355054920221102677E+01
    0.305072480431750503E+00   -0.804914482077622173E-01    0.699622760342666510E+02    0.655535063960250975E-14   -0.354181410989789658E+01
    0.318495320984327035E+00   -0.161975134381343366E+00    0.724035125565424806E+02    0.276933830253152768E-14   -0.351723709909541693E+01
    0.326368753881037033E+00    0.535058536689447806E-02    0.701707534779702513E+02    0.110703274325516813E-14   -0.350844030372781734E+01
    0.287805546046908056E+00    0.271396275615997773E+00    0.699620617415055790E+02    0.108553768857679011E-14   -0.350739392597568411E+01
    0.278400559675858528E+00    0.361020801102578615E+00    0.679033411255203845E+02    0.494014841906496387E-14   -0.350050719260657806E+01
    0.279357491256330082E+00    0.115742117096330421E+00    0.693669288669272674E+02    0.684626443200467950E-14   -0.349758300839209735E+01
    0.316787710518312449E+00   -0.362743021338497784E+00    0.726536493377919186E+02    0.126372716174342840E-14   -0.349130055404909401E+01
    0.305641388886116527E+00    0.187781926563810320E+00    0.679880876318976561E+02    0.634877322201431296E-15   -0.344317584352397432E+01
    0.308154707728205690E+00    0.121595136627814959E+00    0.710048664779519640E+02    0.319602401278996070E-14   -0.344093253112587139E+01
    0.310801990645707515E+00    0.267679716981471305E+00    0.696376543962058463E+02    0.746363984812884713E-14   -0.343234245806446658E+01
    0.296114757144256835E+00   -0.446974870815891601E-01    0.724461181372429905E+02    0.665289649059363473E-14   -0.342568596383608170E+01
    0.294355632394652678E+00    0.353064176047562128E+00    0.691517447306867439E+02    0.438006910735874110E-15   -0.342347220436492705E+01
    0.284160493401159564E+00   -0.197043282240950801E+00    0.727805631928848413E+02    0.416381024770174059E-14   -0.340969252614732632E+01
    0.318536595240743736E+00    0.247567443630581696E+00    0.693427507721207377E+02    0.842970637381304688E-14   -0.340589181887355341E+01
    0.319617187085490861E+00   -0.133874912610450258E+00    0.721217443105868483E+02    0.540809118100335580E-14   -0.340034752916205596E+01
    0.309702007684801217E+00    0.278152496037630481E+00    0.695761182963880742E+02    0.867466414143781622E-14   -0.340021411216388358E+01
    0.302671354217443622E+00    0.262315428260423422E+00    0.675327556933139874E+02    0.336539053180171684E-14   -0.337426175724148036E+01
    0.310573718301133617E+00   -0.391722910801505786E+00    0.737011018715700033E+02    0.922953384020810546E-14   -0.337377524056843558E+01
    0.317329316701418063E+00   -0.258691989831215108E+00    0.728901480750976276E+02    0.349834962880684207E-15   -0.337146784273792743E+01
    0.275846239956753558E+00    0.277597713120703471E+00    0.692299366098651774E+02    0.659909952096384167E-14   -0.336684676001848082E+01
    0.316907558089906449E+00   -0.636231298269216428E-01    0.699163432191373460E+02    0.725532238563599316E-14   -0.336173104077561291E+01
    0.298170404566201031E+00   -0.360201551982708201E+00    0.738459273969281185E+02    0.742307971984522782E-14   -0.336139852981777931E+01
    0.296044560512702393E+00    0.134226502294286565E+00    0.684928009540294624E+02    0.195539728713527635E-14   -0.333423925940288157E+01
    0.280873862088815485E+00   -0.121784580134743692E+00    0.722012082555484227E+02    0.999850002814963392E-14   -0.332509295859338572E+01
    0.308640388143472666E+00   -0.415255287521070993E+00    0.733272027293740791E+02    0.622416209076002663E-14   -0.331805333847503858E+01
    0.282940609490448525E+00    0.619244867479173955E-01    0.715448368865382776E+02    0.675706695660850210E-14   -0.331431832674427795E+01
    0.290508234785105457E+00    0.187046897604274953E+00    0.706980632212352731E+02    0.824878137310237660E-14   -0.329436987700759465E+01
    0.310849310163539783E+00    0.190634500874938162E+00    0.702999271968761406E+02    0.899576658404924636E-14   -0.329211923039466514E+01
    0.278267673226315571E+00   -0.229574682024107357E-01    0.716743134416523020E+02    0.163407300844889277E-14   -0.329042753015530209E+01
    0.311664379685898441E+00   -0.204069307529942456E+00    0.729646395378572379E+02    0.667858608754450343E-14   -0.328968631345396156E+01
    0.311780534566567291E+00    0.395304702327524016E+00    0.671220764350995012E+02    0.552898270096827043E-14   -0.328547103840309074E+01
    0.317294458787466094E+00   -0.319303376916129533E+00    0.729905137379046636E+02    0.951085596717942544E-16   -0.326970745529781226E+01
    0.275914593020168464E+00    0.184167069306212294E+00    0.701393997992398965E+02    0.772078054885480816E-14   -0.326940192503710669E+01
    0.317459514986528635E+00    0.218243697945355031E-01    0.693227873484409258E+02    0.398792849036134363E-14   -0.325995953047064990E+01
    0.297972880961447917E+00    0.294351507759984532E+00    0.674062562376921335E+02    0.436730036868254285E-14   -0.323836953913054693E+01
    0.282327615738895421E+00   -0.514092480392494000E-01    0.707760130094290218E+02    0.455966872165990576E-14   -0.323653551699410524E+01
    0.299306762164174123E+00   -0.126421285625117785E+00    0.728727812631687328E+02    0.523788642166999197E-14   -0.323114646172078679E+01
    0.302968052866019744E+00   -0.326111485459241068E+00    0.737415584288697517E+02    0.594304803658574114E-14   -0.322746591497641067E+01
    0.280276463865965775E+00    0.194524868188000077E+00    0.703748083176983670E+02    0.485085028902221191E-14   -0.321842765795661023E+01
    0.325166995549118598E+00    0.315048530233958957E-01    0.699992135671884057E+02    0.979930683435080145E-14   -0.320406329006012225E+01
    0.303664552076474858E+00   -0.813138163309977680E-01    0.725143143035207061E+02    0.387556935327091324E-14   -0.319191017823110679E+01
    0.295955758193156671E+00    0.258739014228424491E+00    0.700310836198939057E+02    0.718622793803749168E-17   -0.319034012177643156E+01
    0.304685771734143074E+00    0.467231244461195905E+00    0.670207155127968974E+02    0.416346503205681429E-14   -0.318946332306863223E+01
    0.309996169581790382E+00   -0.103327516729275759E-01    0.694618136699155571E+02    0.494743740469400584E-14   -0.318689869801617398E+01
    0.309756872611450296E+00    0.333820550343094880E+00    0.689408181373955102E+02    0.995317550534339408E-14   -0.317644873695153507E+01
    0.324984674306615429E+00   -0.268379302504985207E-01    0.705668967188695717E+02    0.924120929501254552E-14   -0.317272596289854691E+01
    0.322788115867613468E+00   -0.351617106329096263E-01    0.711239277911838599E+02    0.120076127407473970E-14   -0.317137111535134686E+01
    0.319069029638690327E+00   -0.201527291673153197E+00    0.724089005029073576E+02    0.654532800900095614E-15   -0.317094398020421586E+01
    0.290694281422339107E+00    0.134473731387235507E+00    0.711048766779433805E+02    0.114625944419132519E-14   -0.317059690679681427E+01
    0.306590372802732991E+00   -0.379291738376516196E+00    0.737277522906273077E+02    0.429991033760653688E-14   -0.316637364793414333E+01
    0.303745666843709128E+00    0.159167079170585701E-02    0.694030905859331853E+02    0.138301161597072457E-14   -0.316560563066646994E+01
    0.306404346406811579E+00    0.281472986895627608E+00    0.696066695296066911E+02    0.374770488311922450E-15   -0.316065011135245566E+01
    0.317675116847675298E+00   -0.188514828239687127E+00    0.710347320401791791E+02    0.489208033872866185E-14   -0.315563058967066778E+01
    0.282791649837155989E+00    0.401961667794460187E+00    0.681118385260160295E+02    0.943396209020419702E-14   -0.315490524364974423E+01
    0.288531566478076873E+00    0.367643005348759822E+00    0.688677757676133808E+02    0.640270549969600958E-14   -0.315398889645328540E+01
    0.314029615191919409E+00    0.763313636184541622E-01    0.710367682413759667E+02    0.111177672541299461E-14   -0.315291631876443379E+01
    0.315048141490609668E+00   -0.303396858245051249E+00    0.731161899224063632E+02    0.894736458017294698E-14   -0.314915115740299445E+01
    0.318542702187233961E+00   -0.219210710396037234E+00    0.713620274707297710E+02    0.928775112824516797E-14   -0.314576777464654622E+01
    0.302969901866511793E+00    0.460958001020422614E+00    0.674881083070493588E+02    0.120613232889876961E-15   -0.313989844991396749E+01
    0.322400302268826711E+00    0.200253903747523943E+00    0.691922777985087691E+02    0.934617533732597137E-14   -0.313771307437086122E+01
    0.318221201471328152E+00   -0.304458960531360789E+00    0.723364753946842427E+02    0.910878222976867765E-14   -0.313556359600848955E+01
    0.294385054345210895E+00   -0.250820316839169610E+00    0.734360067663255620E+02    0.131434862240178583E-14   -0.312967842333148027E+01
    0.306588191945999400E+00   -0.292520990161921790E+00    0.735046743450357951E+02    0.523420953852134373E-14   -0.311491360388478089E+01
    0.316231033523202421E+00    0.339537535545430647E+00    0.683292928533025048E+02    0.562123202426047649E-14   -0.308939212633795091E+01
    0.311664211766691013E+00    0.241594161104605742E+00    0.677966710107415764E+02    0.797089158688378184E-14   -0.308573519338605440E+01
    0.296855376207312949E+00   -0.184286600648131516E+00    0.711929475657912434E+02    0.192979560019356233E-14   -0.308367513043249675E+01
    0.308242848971812478E+00   -0.242606411041917824E+00    0.732297313781262176E+02    0.593557197799395084E-16   -0.307983312042450708E+01
    0.320218524314342889E+00   -0.232875091114733257E+00    0.722924798755053075E+02    0.511717305940087013E-14   -0.306825904444507724E+01
    0.302039452062503377E+00    0.372996123244508482E+00    0.687421030703830951E+02    0.289205267789509116E-14   -0.306712567730666841E+01
    0.323841386584098279E+00    0.121158745879637042E+00    0.693175853172510159E+02    0.885591752126400543E-14   -0.305995613472438110E+01
    0.275741643537737724E+00    0.163018567203224052E+00    0.700719412415153613E+02    0.979283166765273482E-14   -0.302706472607195165E+01
    0.289763646183921253E+00    0.226569332606663343E+00    0.680768654701611382E+02    0.328718663252532785E-14   -0.302472402969005261E+01
    0.294597407297379987E+00   -0.244160806867916080E+00    0.719484807059405682E+02    0.913927597730356812E-14   -0.301690546442909335E+01
    0.303604062766995419E+00   -0.170644921351645107E+00    0.729890006064184860E+02    0.179276023062039288E-14   -0.301342854381934266E+01
    0.310299406259796906E+00    0.195978016442175829E+00    0.680612045171078535E+02    0.626074295717608336E-14   -0.301219690647107052E+01
    0.298148820113835478E+00    0.418704703611486373E+00    0.668951727059051535E+02    0.270598376108066485E-14   -0.300612734067493426E+01
    0.297198955235116025E+00   -0.268606879655080677E+00    0.720659984662895567E+02    0.403861965401034343E-14   -0.300563352143884632E+01
    0.295311574636607843E+00   -0.241602231119594446E+00    0.718810907794233174E+02    0.374350277344264469E-14   -0.300118964328578830E+01
    0.322304682847720514E+00    0.127545615763166253E+00    0.690341670219993659E+02    0.325867642555546239E-14   -0.299331578958064348E+01
    0.293993536157080904E+00    0.404342726471516922E+00    0.684245477986499964E+02    0.785439613694767302E-14   -0.298723525854889660E+01
    0.314451813685075909E+00   -0.114035077031030552E+00    0.722369350133062653E+02    0.926055504024004648E-14   -0.298168635647098235E+01
    0.285527415750985336E+00    0.232211059053931024E+00    0.701517915232126370E+02    0.163172829912196813E-14   -0.297536108585495107E+01
    0.281691256718123673E+00   -0.107302102495444696E+00    0.719742312093497674E+02    0.492064681405881299E-14   -0.296788525847387241E+01
    0.315497202554603118E+00    0.358541043225423017E+00    0.677355005898282911E+02    0.324442903253224264E-14   -0.296545774817368191E+01
    0.294141502549737643E+00   -0.306398218120104593E+00    0.728622360720193001E+02    0.814632776664521792E-14   -0.296038728914401306E+01
    0.293156453723165955E+00    0.450497349458181207E+00    0.676863900620601413E+02    0.604324413256868889E-14   -0.293910754774950034E+01
    0.305289724586925326E+00    0.276268559534941893E+00    0.675549517434156854E+02    0.814627524539565100E-15   -0.292624978588569018E+01
    0.321440183667142776E+00   -0.190465806018450534E+00    0.717621637066356755E+02    0.240852078741016866E-14   -0.291330327431372460E+01
    0.323222241266467647E+00    0.112062667987862241E-01    0.699408528668589611E+02    0.672172390190646478E-15   -0.290181820339474461E+01
    0.316642485796487516E+00   -0.123360376003849304E-01    0.714423229154164545E+02    0.781753068668735466E-15   -0.290148981048037546E+01
    0.282976618258055423E+00    0.201782394478022153E+00    0.686103142717593357E+02    0.539712029230235640E-14   -0.289355380803026874E+01
    0.304183595943279650E+00    0.322551673390336635E+00    0.673119284839171996E+02    0.143189557464505979E-14   -0.288966936043009026E+01
    0.312774130500247438E+00    0.283684404146024916E+00    0.676699535266577641E+02    0.842362412034604749E-14   -0.288285425004120732E+01
    0.290981825864852106E+00    0.450824441640865103E+00    0.675141088166866865E+02    0.610868038760828381E-14   -0.288056887133988404E+01
    0.322722476596593699E+00    0.157958269079888414E+00    0.692783015868000547E+02    0.138842042512894593E-14   -0.287775841616868666E+01
    0.292562890763049588E+00    0.550122737200100520E-01    0.693024057371311386E+02    0.594707437897917673E-14   -0.287277476296007839E+01
    0.293882167707207875E+00   -0.113729726980804968E+00    0.707168368669979372E+02    0.261092635771516247E-14   -0.286962804904733115E+01
    0.320160956792817086E+00   -0.196734850915239456E+00    0.720529811714947499E+02    0.973182356415232378E-14   -0.285922295614004263E+01
    0.299753740813387903E+00   -0.355513646275817941E+00    0.733373690743793532E+02    0.813905187098029935E-14   -0.285332012444084526E+01
    0.286491479317819653E+00   -0.192268605467355247E+00    0.726243995696873981E+02    0.187903966859890801E-14   -0.285128836826041354E+01
    0.311862885448983718E+00    0.395873050117093728E+00    0.675309890878827872E+02    0.101299180769300625E-14   -0.284576051276802877E+01
    0.299210857192949375E+00    0.453671969116134166E+00    0.669905167145667519E+02    0.722740408604763165E-14   -0.284470546239216393E+01
    0.297391650021621712E+00   -0.267727013940400882E+00    0.734143713781015208E+02    0.708786043476137498E-14   -0.284369912666438340E+01
    0.318677994342475956E+00   -0.195772997772898694E+00    0.713034145602933762E+02    0.266140761293543468E-14   -0.284166509771226306E+01
    0.308084458684401874E+00   -0.361733664345766925E+00    0.728976680134458093E+02    0.613678469819313721E-14   -0.284099926131144276E+01
    0.312830317446944006E+00    0.292060766970110519E+00    0.691104456883304721E+02    0.290359293125169287E-14   -0.283958413540028110E+01
    0.322856304980973563E+00    0.480865913347519047E-01    0.696863937447612898E+02    0.616994903106773051E-14   -0.282895667240537119E+01
    0.279300764295622839E+00    0.139775331227776078E-02    0.708363615107727469E+02    0.410147371528669738E-14   -0.281131238949562956E+01
    0.302029001741056846E+00   -0.244366162031667944E+00    0.733059707743304045E+02    0.266168785906631731E-14   -0.280717506481777690E+01
    0.312768336370267686E+00   -0.307146912200368605E+00    0.730994197864168456E+02    0.998519325123339138E-14   -0.280542375379124342E+01
    0.309903936933990154E+00    0.787581024684103070E-01    0.711247083777712703E+02    0.268576519718448831E-14   -0.280302684648042311E+01
    0.316559377637358752E+00   -0.138585749096661326E+00    0.707001650755452005E+02    0.782050095364185190E-14   -0.278109611752409069E+01
