    0.323755761064596081E+00    0.450396282109541968E-01    0.686592356530937025E+02    0.686051142856054309E-14   -0.394080089496695551E+01
    0.438831915687058038E+00   -0.225667914345268561E+00    0.704355228067805115E+02    0.669415578402009638E-15   -0.391524791085437585E+01
    0.352357904719820036E+00   -0.343367212975026814E+00    0.706542445911428416E+02    0.385409232327199215E-14   -0.391222269694028535E+01
    0.398326953114914728E+00   -0.630467307106953423E+00    0.726000388734908455E+02    0.633188552722245906E-14   -0.391191069414042314E+01
    0.429501316127967159E+00   -0.390759406965487943E+00    0.714291477440834512E+02    0.101731368789043042E-14   -0.390995880112993088E+01
    0.468598464263183134E+00   -0.914009904221377623E+00    0.712027877046218975E+02    0.439868553647682306E-14   -0.389580800639287128E+01
    0.374638638014053449E+00   -0.529268308883690586E+00    0.726629619990074502E+02    0.424726811680144161E-14   -0.388140499891341317E+01
    0.432551131023426405E+00   -0.621503043374250996E+00    0.720644848892631842E+02    0.292302811126971860E-14   -0.387729555436993456E+01
    0.320993985851044494E+00   -0.331011366505625793E+00    0.719392299827653545E+02    0.387795700761453053E-14   -0.387640787901734507E+01
    0.472892793802365763E+00   -0.349763577659964908E+00    0.696037628262658927E+02    0.987011923711148687E-14   -0.384334974792362161E+01
    0.384436484063892858E+00    0.198918066715594311E+00    0.687336966729592689E+02    0.504849558156218589E-14   -0.383382335975137867E+01
    0.322500416214700714E+00    0.291318053559313617E+00    0.677071603641062154E+02    0.836998405002618983E-14   -0.380447693388533015E+01
    0.249551498418078554E+00    0.317306478795499336E+00    0.679315295683986733E+02    0.134265501515598237E-14   -0.379628819007360008E+01
    0.238784571126378214E+00    0.668103670855879628E-01    0.701436693962370157E+02    0.551457697960379887E-14   -0.379142911556886109E+01
    0.399349152521567330E+00   -0.387616704255809852E-01    0.683841702956175226E+02    0.766285160980024619E-14   -0.378725059590603408E+01
    0.427983552692084157E+00   -0.570058934343150803E+00    0.720036588283502539E+02    0.143257285487811468E-14   -0.376699882171618050E+01
    0.467189039356880609E+00   -0.409891345521496198E+00    0.693359272704299059E+02    0.645910688745086611E-14   -0.372750971795943808E+01
    0.246880483152373736E+00    0.409345842879446087E+00    0.692407248543170226E+02    0.597923174156937824E-15   -0.371609006579132783E+01
    0.235322849852434457E+00    0.234937726986228501E+00    0.711544190478349492E+02    0.552014711115153507E-14   -0.371242122067007818E+01
    0.480108714811084525E+00   -0.681396014067396250E+00    0.702082462570108987E+02    0.259223542851666256E-15   -0.370074842303494567E+01
    0.373100826299262889E+00   -0.365727048346488948E+00    0.723682537944322348E+02    0.552342154586162528E-14   -0.366935943281897092E+01
    0.309772864430165551E+00    0.307743752055034125E+00    0.694213188526797609E+02    0.826873954672376739E-15   -0.361748038953365958E+01
    0.454292949297983584E+00   -0.197566905908207913E+00    0.690234329089536800E+02    0.494241536562212031E-16   -0.359908328077740869E+01
    0.454675584973678104E+00   -0.690787389428088372E+00    0.715924415249984207E+02    0.140738856055699993E-14   -0.358152213271386310E+01
    0.382471691628251842E+00   -0.598723839954410253E+00    0.723526362706112565E+02    0.823924849969746178E-14   -0.357942466608985077E+01
    0.477460200127606260E+00   -0.612536837561512559E+00    0.705001698211867449E+02    0.119414825979416312E-14   -0.355649876402361187E+01
    0.176345536128257041E+00    0.342847743436493824E+00    0.685640336707701437E+02    0.271271084320553757E-14   -0.355097294069220926E+01
    0.257354931331781001E+00    0.223853872952087141E+00    0.709707413349240142E+02    0.779608634021547568E-14   -0.352363223301836870E+01
    0.419781970600633270E+00   -0.186311749205814170E-01    0.695749107438712713E+02    0.119512472527048317E-14   -0.351471089806068493E+01
    0.460606350543503351E+00   -0.260437656004335660E+00    0.693026211113220256E+02    0.992850108429238005E-14   -0.351421275063749849E+01
    0.428818858571234474E+00   -0.472968640317596889E+00    0.716343094737570141E+02    0.416584110358024489E-14   -0.351116736979375599E+01
    0.410104919542463420E+00   -0.580576412166093903E-01    0.701670607250874525E+02    0.267800752408926044E-14   -0.349947850670095262E+01
    0.433011552244221776E+00   -0.344654339786091946E+00    0.692736882484540786E+02    0.989669291288642288E-14   -0.349542761603436247E+01
    0.355090148956166751E+00    0.185989506178474873E+00    0.696677711233421491E+02    0.314280159803425153E-14   -0.349263689916679088E+01
    0.391009874693725279E+00   -0.416390092879364793E+00    0.722007332889021995E+02    0.924857557748519595E-14   -0.348970177793954983E+01
    0.476717937931831814E+00   -0.570970758138470202E+00    0.700405716763786614E+02    0.386403671460437617E-14   -0.348682631769088669E+01
    0.367006199054589088E+00    0.176631267898745836E+00    0.694566473110867548E+02    0.943251127029368471E-14   -0.348499542117624106E+01
    0.377876957672606206E+00   -0.353699079190703647E+00    0.722217736476324035E+02    0.877262767615833293E-14   -0.348410396019563207E+01
    0.361545058478544568E+00   -0.329063777815197023E+00    0.723654877692102900E+02    0.984743182305421741E-14   -0.347414959898704856E+01
    0.395572024261086286E+00   -0.227250389301344224E+00    0.714133624676823473E+02    0.388795898189998841E-14   -0.343885903224092537E+01
    0.339562386430441510E+00   -0.153324947328226102E+00    0.720540029465683460E+02    0.493897290601370849E-14   -0.343707153819205891E+01
    0.165702032224692930E+00    0.393733034088878053E+00    0.683099332008161610E+02    0.770832615062056480E-14   -0.343667730722321441E+01
    0.103563461380112590E+00    0.406363532338262168E+00    0.690494356400643596E+02    0.727428328297339242E-14   -0.343453604808271251E+01
    0.436133282457137506E+00   -0.353915206582121944E+00    0.693064744304169267E+02    0.891292802931960887E-14   -0.341178177151169537E+01
    0.201429022848569783E+00    0.471837975274574939E+00    0.678982500301950722E+02    0.327042143982632215E-14   -0.340530131201633823E+01
    0.454660087384969325E+00   -0.529895178843527992E+00    0.698060875065035020E+02    0.113924397403275933E-14   -0.340205892852639646E+01
    0.392872372753099608E+00   -0.452714532304397843E+00    0.722411327874638118E+02    0.310238860866293970E-14   -0.339844940808050389E+01
    0.470066985342599220E+00   -0.712676374116424149E+00    0.709784749065231608E+02    0.434466856307057552E-14   -0.336272844545607619E+01
    0.377749534000914544E+00   -0.161032226683981317E+00    0.691405233931098309E+02    0.673925248979894494E-14   -0.335551171995699971E+01
    0.473146668936500980E+00   -0.695962639241549774E+00    0.707342420598182002E+02    0.160756043043965068E-14   -0.334722112292819229E+01
    0.253929023714986102E+00    0.648133345915626879E-01    0.698658026693233580E+02    0.454463511389473617E-14   -0.334689695282782385E+01
    0.465370505759829467E+00   -0.492711284297714602E+00    0.705283609744988240E+02    0.294379093635767595E-15   -0.333898098641487007E+01
    0.402489216353463908E+00   -0.664545080041843317E+00    0.722092270071928510E+02    0.658680321423405952E-15   -0.333876146735349177E+01
    0.433720927770339659E+00   -0.765945631290081197E+00    0.714075751581526532E+02    0.100010245915838932E-14   -0.333112331543753903E+01
    0.436916775501705601E+00   -0.622045187064665717E+00    0.717914929615886166E+02    0.187005333589186590E-14   -0.332497302900006941E+01
    0.444054913104460380E+00   -0.302258645578703522E+00    0.704659910342787441E+02    0.523816076743483690E-15   -0.330134608973208366E+01
    0.343038991893410306E+00   -0.383963355162771580E+00    0.723549377794988402E+02    0.804870797461392611E-14   -0.328132696365929943E+01
    0.423312128759274764E+00   -0.490421591949520064E+00    0.700570060598410862E+02    0.936672579466254643E-14   -0.326366860751016219E+01
    0.114756792410364877E+00    0.364198865040971986E+00    0.694739917979430714E+02    0.673810640844216696E-14   -0.326285944780671855E+01
    0.421663068465093438E+00   -0.638902645539870528E-01    0.686158224501549654E+02    0.634663786386798668E-14   -0.323996343198937398E+01
    0.419589708407742790E+00   -0.710320452689548132E+00    0.715175497891358987E+02    0.821792088037707459E-14   -0.323295968531026956E+01
    0.437872320785640257E+00   -0.261323434645513109E+00    0.704331047377676640E+02    0.865885848674257868E-14   -0.321578599043149893E+01
    0.401849162065915644E+00   -0.195368267451142663E+00    0.690508034839593847E+02    0.410540065451310390E-14   -0.321076612070227219E+01
    0.466298536248202500E+00   -0.646888855071537927E+00    0.709021723500095220E+02    0.360405550012052183E-14   -0.321016181381135368E+01
    0.356503424761929588E+00   -0.152722306953127274E+00    0.694438544950079688E+02    0.882930831492710866E-14   -0.320560707426429614E+01
    0.428915354928720571E+00   -0.333652377297434910E+00    0.693476134331962726E+02    0.800657176102638292E-14   -0.319634980378399280E+01
    0.387906843470632701E+00   -0.387038685739626409E+00    0.702158104799309228E+02    0.713445908850073547E-15   -0.317340548563930636E+01
    0.193323112432504884E+00    0.473642814613684848E+00    0.680780981719592262E+02    0.723427092209743180E-14   -0.315067106398639174E+01
    0.285380554581555812E+00    0.157241596272003736E+00    0.710454386529056592E+02    0.903118172346529462E-14   -0.314248527205386452E+01
    0.372261109484439578E+00   -0.423140022870722721E+00    0.708833467519881850E+02    0.338867578229725648E-14   -0.313041893125942661E+01
    0.145501692958801887E+00    0.460622045988719364E+00    0.693295790883663301E+02    0.351996386874768588E-14   -0.313019173617093038E+01
    0.317826971591142760E+00   -0.639941341195480184E-01    0.718854542183954237E+02    0.283762957314613743E-14   -0.312855553474994652E+01
    0.287319229191410008E+00    0.346133656651995691E+00    0.678376834480030197E+02    0.623527585118253462E-14   -0.312535097119983440E+01
    0.426916346450381401E+00   -0.663529006698327040E+00    0.709742548174933461E+02    0.968295705719319228E-14   -0.312139640153954723E+01
    0.351595966739035093E+00   -0.426570396564206700E+00    0.720003610029011725E+02    0.479334106089127922E-14   -0.312098438537319023E+01
    0.430485349614112278E+00   -0.382200508424626495E+00    0.695431759674719103E+02    0.560822099023429254E-14   -0.310548013371700193E+01
    0.359407338329331139E+00   -0.459903322331755904E+00    0.720046635050233164E+02    0.128771235657378909E-14   -0.310045946301703346E+01
    0.179129043339177813E+00    0.420098917723497500E+00    0.681230377418443140E+02    0.867574494226509886E-14   -0.309203518332580085E+01
    0.468250102756576081E+00   -0.576098249710360721E+00    0.702414680821451611E+02    0.229266375811549312E-14   -0.308974700063753094E+01
    0.461854207986243326E+00   -0.724468688466660016E+00    0.708500568229604255E+02    0.892655043099967510E-14   -0.308887571419449802E+01
    0.404591752182508257E+00   -0.583464690082841964E+00    0.721877744153429148E+02    0.144107187575750686E-14   -0.308494054331438861E+01
    0.425094999773250326E+00   -0.530578005461623814E-01    0.694256928683578707E+02    0.657565711688358800E-15   -0.307074682125550869E+01
    0.359609880693636697E+00   -0.186068221171395431E+00    0.718161613658716789E+02    0.165531759117253296E-14   -0.306878699509524866E+01
    0.392476007368649349E+00   -0.161476250612490935E+00    0.690362581539732219E+02    0.774384001934741957E-14   -0.306305852258355937E+01
    0.365457815755764859E+00    0.207435354407411454E+00    0.681875389110869037E+02    0.811144807143390226E-14   -0.306047849786750170E+01
    0.373533116978560120E+00   -0.509438043317313127E+00    0.722061671879403661E+02    0.454383486851225352E-14   -0.304431308760393637E+01
    0.441319678762270795E+00   -0.403837227323203929E+00    0.709142858825622966E+02    0.578670315443959968E-14   -0.304315134017205802E+01
    0.366990029127778061E+00    0.573410752028777893E-01    0.683914889314530683E+02    0.334734733735561394E-14   -0.303478630522467130E+01
    0.431446999061561087E+00   -0.240816679333344275E+00    0.704676516769762884E+02    0.249253041345313904E-14   -0.302960319163593716E+01
    0.435666769796398790E+00   -0.478353760648662751E+00    0.713356921040644920E+02    0.711295853388918660E-14   -0.302820688657337422E+01
    0.387926577093002822E+00   -0.308063995389010636E+00    0.717944271592608914E+02    0.291144544791303735E-14   -0.302547777898263481E+01
    0.414045419346618315E+00   -0.525700860487294030E+00    0.704928088861304047E+02    0.213869004056033938E-14   -0.301107187381630848E+01
    0.397012814447653850E+00   -0.606870358256574760E+00    0.716860631525130998E+02    0.129819229933754605E-14   -0.299720020791838104E+01
    0.301780938102273022E+00    0.298110806316698618E+00    0.679282673526107459E+02    0.857049003317799060E-15   -0.298236208075090214E+01
    0.453202072987221316E+00   -0.569738832179648824E+00    0.710723554620401927E+02    0.242124216793112854E-14   -0.298088157516614771E+01
    0.166867965305897259E+00    0.479718585828524224E+00    0.685867552133177441E+02    0.382271423749111720E-14   -0.297994133905875369E+01
    0.367014373104039004E+00   -0.480220015235730768E+00    0.721307910611412240E+02    0.128935373277443806E-14   -0.297405677671342428E+01
    0.422876524288753886E+00   -0.371387375152600119E+00    0.696159611072117457E+02    0.251516534919515426E-14   -0.296840055580067474E+01
    0.446741730103501933E+00   -0.211006589165466663E+00    0.694566660695299021E+02    0.913704286607501955E-14   -0.294829752897749842E+01
    0.412020312821469614E+00   -0.400681703724604432E+00    0.716180242638178299E+02    0.706722241346360508E-14   -0.294736537092334849E+01
    0.372342517963616948E+00    0.143678797595520047E+00    0.694472090098605435E+02    0.857862728244807759E-14   -0.294330219305549390E+01
    0.457560153038718054E+00   -0.452277199395626717E+00    0.704620012827760149E+02    0.114774152634713452E-14   -0.293087580086480326E+01
    0.271045216537137035E+00    0.115737949366631288E+00    0.691552846856228882E+02    0.318840318132708070E-14   -0.291703604378748027E+01
    0.339596888883966830E+00    0.266454152341067063E+00    0.680913441840059193E+02    0.123405498085168924E-14   -0.291337141838281344E+01
    0.196022995587158688E+00    0.146461226994535343E+00    0.711911940283088995E+02    0.797250106824248168E-14   -0.290960690287568324E+01
    0.363462042367053872E+00    0.995107857163823883E-01    0.700555050692858998E+02    0.410663635778403279E-14   -0.289840220619292355E+01
    0.185479721785744511E+00    0.349822591114415271E+00    0.685451695228115057E+02    0.895153574147950418E-14   -0.288929919529237722E+01
    0.376621131084696303E+00   -0.496762510321990369E+00    0.715065359543550159E+02    0.825926053514721636E-14   -0.288569284402403525E+01
    0.416822782562192573E+00   -0.735243541368245657E-01    0.687384285258469276E+02    0.907085117717590089E-14   -0.287414561291605475E+01
    0.255718351858862603E+00   -0.281698103171081904E-01    0.712431589676700270E+02    0.145949108013291220E-14   -0.286667655134320576E+01
    0.371047211706502900E+00   -0.111990686423831698E+00    0.690928519635093608E+02    0.994045567548096909E-14   -0.286366751818356180E+01
    0.460172409170513608E+00   -0.643248640806235450E+00    0.708081099111253849E+02    0.673742041962113225E-15   -0.286324359923428240E+01
    0.104657083938626216E+00    0.457929013937578455E+00    0.692671550621416827E+02    0.454348433704400115E-14   -0.286300947962426733E+01
    0.444999704409938968E+00   -0.517007791668670391E+00    0.700400222795396985E+02    0.553198722775844927E-14   -0.285823393968082318E+01
    0.437923226114715902E+00   -0.559810959289237298E+00    0.703060626485956845E+02    0.734479467032308107E-14   -0.285055311754529850E+01
    0.378441971258807630E+00   -0.255734524578956623E-01    0.686643658621814552E+02    0.591678074077445841E-14   -0.284448011451828719E+01
    0.267822717467368132E+00    0.114367236903888392E+00    0.714627848399200047E+02    0.304028245708881979E-14   -0.284395056038740845E+01
    0.276845786090823776E+00   -0.232703969244757447E-01    0.702936411925701066E+02    0.841986979410630670E-14   -0.283883127703943883E+01
    0.438966299622470413E+00   -0.169608712085011937E+00    0.691730832481934783E+02    0.409168388286105843E-14   -0.283380832329405896E+01
    0.395167812835887478E+00   -0.271900426698619135E+00    0.714683875318716275E+02    0.757529789650743217E-14   -0.283282224091170232E+01
    0.396278540668697610E+00   -0.402537541464762949E+00    0.718903333813862702E+02    0.704088329149451862E-14   -0.281666861406970614E+01
    0.367777327143945176E+00   -0.121283402947133467E+00    0.691900543146049216E+02    0.817273962605845848E-14   -0.281340225557656876E+01
    0.999183685648373648E-01    0.449815900923592249E+00    0.691350844613053255E+02    0.857071170623726885E-14   -0.281066131314830958E+01
    0.383053706670456684E+00   -0.456255468093410776E+00    0.721744493385325683E+02    0.891064678180506554E-14   -0.280750655196912025E+01
    0.387517942585801967E+00   -0.554437769906221622E+00    0.719749239060832906E+02    0.845035780162277673E-14   -0.280150401411120376E+01
    0.267094831449489978E+00    0.373042332200278270E+00    0.679438069539063889E+02    0.458805614282820100E-14   -0.278594258036591791E+01
    0.333252231217641304E+00   -0.147781354463069059E+00    0.699546550268510998E+02    0.684031883230082337E-14   -0.278123175839157044E+01
    0.386172188601088262E+00   -0.310165804449551441E-01    0.704178198619479616E+02    0.121739556558255783E-14   -0.278037407831074468E+01
    0.306013343096610435E+00   -0.644547010232846551E-01    0.719292463297395415E+02    0.844203100851661674E-14   -0.277419436951384757E+01
    0.401912970619117627E+00   -0.363325516613004718E+00    0.716516236121924521E+02    0.647600002305695465E-14   -0.276871549119366467E+01
    0.304668109868887316E+00   -0.179135194452575419E-01    0.695951457080447540E+02    0.163714822846556113E-14   -0.276619646866188251E+01
    0.151290099665359196E+00    0.360280379345545354E+00    0.689695122091556811E+02    0.671192979163819690E-14   -0.276159382345042248E+01
    0.391516229910539026E+00   -0.904283065169142475E-01    0.706458189370077037E+02    0.644638576123835482E-14   -0.275561522183352592E+01
    0.344824911787868338E+00   -0.190848771884045476E+00    0.700117248037755928E+02    0.103664030360521874E-14   -0.275303026803746365E+01
    0.449955375512392730E+00   -0.421300161626145475E+00    0.705552024028533538E+02    0.410937068753886819E-14   -0.275170739887276028E+01
    0.274247654777363625E+00   -0.495562582782849148E-01    0.719881520518446507E+02    0.545426293222261784E-14   -0.275080104817978022E+01
    0.443620555213443124E+00   -0.652671014224051826E+00    0.713820050982669159E+02    0.134612463466572455E-14   -0.274788641741380157E+01
    0.288363546464024678E+00    0.834692199072835095E-01    0.691457640216945180E+02    0.188642941638577723E-14   -0.274402962961247088E+01
    0.381024005799472598E+00    0.151238561732197851E+00    0.685365672219863313E+02    0.979093325170513165E-14   -0.273636514785899188E+01
    0.451746905816092170E+00   -0.665339499663384792E+00    0.710632971136341496E+02    0.894336908866018619E-14   -0.273604054466357915E+01
    0.410327276103021998E+00   -0.626356897935963275E+00    0.718573061382461162E+02    0.259728907619361697E-14   -0.272688225313589516E+01
    0.436419094591973589E+00   -0.598676846837967069E+00    0.714962578264657935E+02    0.918252770021656851E-14   -0.272623708486993754E+01
    0.452925106983948389E+00   -0.469599801852044196E+00    0.705995333230075346E+02    0.558770021990199628E-14   -0.271627210090749749E+01
    0.447377919998720563E+00   -0.262898352739966756E+00    0.696310278360186174E+02    0.751583789784095303E-14   -0.271617573950254787E+01
    0.250398100008757230E+00    0.324215412615998400E+00    0.681282178480172291E+02    0.551268158594269705E-15   -0.271446782052496305E+01
