    0.461954049196086292E+00   -0.121238341656891491E+01   -0.691002332474207392E+00    0.685216866486422873E+02    0.385510530414931104E-14   -0.177759156063028811E+02
    0.201187683517539850E+00   -0.138740360742313995E+01    0.234225655245596442E+01    0.728258986074442305E+02    0.571081134459974219E-14   -0.177687294023561897E+02
    0.308175849741956775E+00   -0.101644384765179452E+01   -0.213968188808358040E+01    0.706342446751114750E+02    0.422706841989977114E-15   -0.177629773323610252E+02
    0.146640335698374868E+00   -0.518576999125322624E+00   -0.162610416456616180E+01    0.687034393398384964E+02    0.302853465277053421E-14   -0.177494009909183070E+02
    0.163909810642252657E+00   -0.116070436515161712E+01    0.230512572269966665E+01    0.723614002453427645E+02    0.251068622387697571E-14   -0.177463823456331475E+02
    0.432567467068842304E+00   -0.196242983756718670E+01   -0.569755998659589924E+00    0.720164607481930403E+02    0.364897829043418105E-14   -0.177428548512096782E+02
    0.476354053846677172E+00   -0.162019585554910828E+01    0.100951618601359439E+01    0.698490856881589650E+02    0.728058048836071665E-14   -0.177050510100477609E+02
    0.120504530708484256E+00   -0.726945175560414825E+00   -0.639966898699100284E+00    0.703039159522196400E+02    0.970475383463987146E-14   -0.176808837428378318E+02
    0.269381088071865504E+00   -0.125641144036702945E+01    0.270607613736651409E+01    0.698561623897224280E+02    0.470597416099784541E-14   -0.176762325234542708E+02
    0.469853778105377484E+00   -0.116200135282565320E+01   -0.172471533115304387E+01    0.697494914826807957E+02    0.681166053073872232E-14   -0.176733808729265647E+02
    0.444808910735666863E+00   -0.151760870309463791E+01    0.157585453707462086E+01    0.698109720741219490E+02    0.499056024180649891E-14   -0.176729358275977688E+02
    0.413036527189559133E+00   -0.100093458193058327E+01   -0.206876274203040289E+01    0.682282251481850750E+02    0.774480340976769952E-14   -0.176693910939485974E+02
    0.420491933031328313E+00   -0.106645133139062298E+01   -0.106338077908151352E+01    0.681911832166559009E+02    0.801357155349861812E-14   -0.176691079873662105E+02
    0.511443625746408226E+00   -0.162250820810688756E+01   -0.165255487556811786E+01    0.693736875840513108E+02    0.424629742878813301E-14   -0.176589062419036154E+02
    0.190728915971877605E+00   -0.927775220240178555E+00    0.153298638783547503E+01    0.702876156150311004E+02    0.699728731261864768E-14   -0.176526824583395907E+02
    0.251691104497222540E+00   -0.124960427009825148E+01    0.272185879134777409E+01    0.708415451335037289E+02    0.904006745322798791E-14   -0.176438173164715053E+02
    0.439053717747966810E+00   -0.160198371956534924E+01    0.134680856161283824E+01    0.710180092150663853E+02    0.394141571880304482E-14   -0.176422464509511059E+02
    0.401066506589005112E+00   -0.165040071609488237E+01   -0.121964574459115616E+01    0.727869366610190127E+02    0.818066930732254672E-14   -0.176268933020970806E+02
    0.419447598763670992E+00   -0.156216344484368941E+01    0.202525317917313341E+01    0.694620833507060809E+02    0.890724113108793518E-14   -0.176248337980355032E+02
    0.413596004729554045E+00   -0.142091096995376986E+01    0.110256352527176915E+00    0.715921168043257126E+02    0.920205656750278360E-14   -0.176115885543494173E+02
    0.413027403452964237E+00   -0.149840725360053906E+01    0.217997508087900371E+01    0.696350909756537675E+02    0.799348905751495091E-15   -0.176091748271173643E+02
    0.317698694391900793E+00   -0.155932665754840194E+01    0.140730230148913904E+01    0.730834601816632556E+02    0.375579930038952940E-14   -0.176008582815749648E+02
    0.325179383282347245E+00   -0.136573349916072218E+01    0.202568182917794015E+01    0.695359326183582027E+02    0.436406749815211738E-14   -0.175927921208376858E+02
    0.158795339348691139E+00   -0.582957696232813349E+00   -0.857158503162860796E+00    0.679530258569912746E+02    0.965956821377048575E-14   -0.175837100468130529E+02
    0.221145524157209478E+00   -0.102866212486947406E+01    0.270406208517612434E+00    0.724872044318953925E+02    0.411549988726748595E-14   -0.175817173140375829E+02
    0.350948870399636959E+00   -0.160183405232807718E+01    0.180574482775967660E+00    0.726976613565080356E+02    0.348122566333613789E-15   -0.175704774581641310E+02
    0.422912332258454871E+00   -0.178837523228853601E+01    0.528713855380320119E+00    0.725356735138071116E+02    0.727911031858260392E-14   -0.175659451317157220E+02
    0.277584100191870742E+00   -0.666794626983080896E+00   -0.190196708205296861E+01    0.706943591563687619E+02    0.590788434720149629E-14   -0.175438941520388667E+02
    0.497763444425939894E+00   -0.119484235408569051E+01   -0.293556760566892150E+01    0.685608839418813716E+02    0.155023198857223294E-14   -0.175080834854159093E+02
    0.372858019641914840E+00   -0.150790718969085868E+01   -0.369428978888388659E+00    0.709014381013989521E+02    0.754247274984707613E-14   -0.174945164890972897E+02
    0.440913773705266632E+00   -0.142129394675028586E+01   -0.243870963528855711E+01    0.696884495964320934E+02    0.168956989243521537E-14   -0.174765540389583549E+02
    0.292728098430631634E+00   -0.111685999881541820E+01    0.119669363921839622E+01    0.712319466503684566E+02    0.635112596664558304E-14   -0.174751855120380029E+02
    0.512227678092619154E+00   -0.197328818676126416E+01   -0.239607928273179560E+01    0.709761600578911072E+02    0.792136197388849803E-16   -0.174718766641520737E+02
    0.437065251895385143E+00   -0.173454285923734797E+01   -0.518286909835054210E+00    0.723573210027337126E+02    0.982505510913492689E-14   -0.174513815702331350E+02
    0.293715620080490569E+00   -0.130995963743633625E+01    0.134226293097251403E+01    0.700578162402333362E+02    0.442250081113325887E-14   -0.174382999760008452E+02
    0.394444613882695860E+00   -0.148927153516469857E+01   -0.150687424147074145E+01    0.726261917473768079E+02    0.852365039212693811E-14   -0.173910009916528416E+02
    0.371744466254020633E+00   -0.171512545445272346E+01    0.887351569495788972E+00    0.729232084642769678E+02    0.457229097085405377E-15   -0.173904289423412060E+02
    0.357715769279213364E-01   -0.104859587933943921E+01    0.258607085528499514E+01    0.709331278375232870E+02    0.891563901973217939E-14   -0.173801245747035367E+02
    0.430812468720164543E+00   -0.192873368307309390E+01    0.117110241673546334E+01    0.710170121175733300E+02    0.364315874184057268E-14   -0.173366868657566613E+02
    0.494857629032777580E+00   -0.161463227835588263E+01   -0.570868306598554476E+00    0.701634013389070361E+02    0.156764256827946192E-14   -0.172990653478266303E+02
    0.376686819308100149E-01   -0.799701530283908113E+00    0.114077206873986015E+01    0.690257078797549468E+02    0.627883967539499936E-14   -0.172860759449167247E+02
    0.360193916932202596E+00   -0.967538013342944314E+00   -0.261974417752524236E+01    0.716819611875279747E+02    0.110568315900249197E-15   -0.172709410343297947E+02
    0.509223370180978296E+00   -0.191263372350521754E+01   -0.282340433222713827E+01    0.709324386224585908E+02    0.662544590258575466E-14   -0.172426335925886889E+02
    0.405248448984494025E+00   -0.168451317120910127E+01   -0.346347579263802885E+00    0.711184275179809049E+02    0.920521263553639925E-14   -0.172421611084851634E+02
    0.392638119782779405E+00   -0.137435391303602072E+01    0.229665756569730650E+00    0.693615203163307967E+02    0.601066384518987786E-14   -0.172285889694905876E+02
    0.444314641866659754E+00   -0.194216965782964057E+01   -0.990095920698637055E+00    0.722565251838477565E+02    0.742773933451639868E-14   -0.172270066138393503E+02
    0.449708192096267834E+00   -0.157074248924132887E+01    0.147607721149394244E+01    0.698565627806094653E+02    0.772530839024614787E-14   -0.172143382534880800E+02
    0.335424763093701728E+00   -0.885753443527820705E+00   -0.178398713377134110E+01    0.712425911524503732E+02    0.176199438198964117E-14   -0.172080301857410127E+02
    0.473339296673872700E+00   -0.172311504174059316E+01    0.974828080327187152E+00    0.705048661411946966E+02    0.250574783165502874E-14   -0.172027881761619383E+02
    0.490777594148930185E+00   -0.132885634780937867E+01   -0.147210290597854088E+01    0.691762419930148553E+02    0.641509659409391542E-14   -0.171973855417448007E+02
    0.331883815340245192E+00   -0.151824376670323202E+01    0.354356230177390152E+00    0.723854756834837190E+02    0.823577014942495598E-14   -0.171896399794067989E+02
    0.159707433075293614E+00   -0.108792371560135082E+01    0.133785646615188547E+01    0.706691110684075880E+02    0.403456451730430353E-14   -0.171614821177795491E+02
    0.357196199402558034E+00   -0.137662672173274814E+01   -0.944476076879112281E+00    0.709845284724006547E+02    0.941691899301329421E-14   -0.171517451604531175E+02
    0.222342491395690733E+00   -0.959558850797207263E+00    0.718310349110550916E+00    0.715477303566071043E+02    0.499293674817735820E-14   -0.171504037908789613E+02
    0.438322759487183355E+00   -0.199405229836785258E+01    0.847827453169653467E+00    0.714154161793267690E+02    0.469658269270115893E-14   -0.171407208377360547E+02
    0.127451626806189322E+00   -0.124820386783502313E+01    0.281711793943137856E+01    0.723552279558320208E+02    0.468269935294607310E-14   -0.171326093673840738E+02
    0.481820831789262216E+00   -0.163493493612631258E+01   -0.102462620086291745E+01    0.709692193345739923E+02    0.109636567087676988E-14   -0.171317767106966556E+02
    0.203460339230807141E+00   -0.109031140328203513E+01    0.195653789813125822E+01    0.713807970082913101E+02    0.869529780248751619E-14   -0.171257083705701234E+02
    0.381662793384364318E+00   -0.122006259296149766E+01   -0.290876360305924386E+01    0.722491622596399736E+02    0.507294879795487529E-15   -0.171231109919842481E+02
    0.375658997611899748E+00   -0.163459021552353656E+01    0.162631391148351678E+01    0.724269884101373123E+02    0.958439939390580990E-14   -0.171228584408933209E+02
    0.354235586925701895E+00   -0.111750723214313696E+01   -0.184994961976121775E+01    0.720981727314663772E+02    0.122816071653180645E-14   -0.171210333137946904E+02
    0.359008743339099878E+00   -0.168759248274266405E+01    0.265867391567734845E+01    0.723201416577301472E+02    0.309683430573365079E-14   -0.171208185077376918E+02
    0.323921814998738344E+00   -0.124102478991784460E+01    0.995102516044253260E+00    0.717608440543824884E+02    0.326242922323143832E-14   -0.171101861916165774E+02
    0.420772979750325959E+00   -0.194738248960053850E+01    0.272016043384839890E+01    0.709541133376119291E+02    0.322006332595134761E-14   -0.171066086156693729E+02
    0.480811238288879395E+00   -0.175040268898010254E+01   -0.733308792114257812E+00    0.712324827909469604E+02    0.729165852069854670E-14   -0.170929524342234593E+02
    0.448893996061154432E+00   -0.128483830118461562E+01   -0.393433463745824774E-01    0.689507873635618296E+02    0.316447669301342490E-14   -0.170884004589689269E+02
    0.137792495949930455E+00   -0.577199181264898442E+00   -0.145351439906645563E+00    0.677528239121676137E+02    0.669177646383306162E-14   -0.170782836772148627E+02
    0.210201632961171114E+00   -0.110607348505795366E+01    0.209222617569948266E+01    0.694680334369104457E+02    0.363318107257302151E-14   -0.170671953606137663E+02
    0.303194042476333081E+00   -0.165549994930224509E+01    0.268907027859686654E+01    0.722054804265138159E+02    0.584240834685683629E-14   -0.170650714614819492E+02
    0.392587643811666109E+00   -0.181826340590077296E+01    0.146809843829219666E+01    0.726591707377508413E+02    0.775735852710679639E-14   -0.170142640434712042E+02
    0.587872281392499349E-01   -0.930202799522583224E+00    0.215777186966748502E+01    0.701388129423264957E+02    0.580573922801540709E-14   -0.170136812592912712E+02
    0.448604471299316521E+00   -0.194984783929254579E+01    0.791862456007597082E-01    0.712346199069581587E+02    0.186811852520561496E-14   -0.170109617675320806E+02
    0.436637157273294663E+00   -0.168747545472507632E+01   -0.290068814955881571E+01    0.719059756034736495E+02    0.733136875250211856E-14   -0.170033926768277688E+02
    0.296266364733594967E+00   -0.599098702928529070E+00   -0.189226698201852539E+01    0.677005693624793281E+02    0.514909166163287651E-14   -0.169922559978475292E+02
    0.282627748590649652E+00   -0.121394518877063939E+01    0.109982141586549353E+01    0.721928734881199290E+02    0.288490637930554645E-14   -0.169777000316258153E+02
    0.440635487325832076E+00   -0.100014925600242144E+01   -0.141064664981727228E+01    0.684935966314923661E+02    0.231129192064015883E-14   -0.169715956728572834E+02
    0.544775216418399919E-01   -0.965756839803475930E+00    0.229201231843909525E+01    0.707214185674504279E+02    0.487384158206070746E-14   -0.169695580144757940E+02
    0.109053989357903280E+00   -0.466662252433878377E+00   -0.709104407047151497E+00    0.689054026082033602E+02    0.798040662103261464E-14   -0.169666763560271363E+02
    0.116130691991152113E+00   -0.745831620128670547E+00   -0.201914528476631272E+00    0.716614100783713042E+02    0.632942347939901694E-14   -0.169572336677031892E+02
    0.439434424435984239E+00   -0.113232065481032906E+01   -0.116778177995100174E+01    0.685085620799059143E+02    0.965432885296310064E-14   -0.169197429204462537E+02
    0.390015242812382368E+00   -0.127235654923498087E+01    0.490556165046596160E+00    0.689611761977205191E+02    0.319097999640931503E-14   -0.169153793195562834E+02
    0.277790729832157024E+00   -0.129808809830460170E+01    0.224262329086248791E+01    0.698457699840027431E+02    0.931925235202424597E-14   -0.169132558423551949E+02
    0.290305983811331547E+00   -0.979767779654570958E+00   -0.462726942216738379E+00    0.716620003667497656E+02    0.251546237247433364E-14   -0.169131325971256459E+02
    0.448825977165383361E+00   -0.163094939727204258E+01   -0.704335315551519070E+00    0.699758129203077743E+02    0.483115133553161275E-14   -0.169113619999085962E+02
    0.243838030110747256E+00   -0.807120293783861964E+00    0.486200196716563227E+00    0.694895389800642249E+02    0.119879420189258473E-15   -0.169104990150516485E+02
    0.424218797365577993E+00   -0.193764957989831865E+01    0.250762592951202024E+01    0.709723424411696726E+02    0.310568980192053771E-14   -0.169036740781729193E+02
    0.456570721523626655E+00   -0.961577637794899909E+00   -0.240778681736417877E+01    0.691021739932493659E+02    0.834931955315828139E-15   -0.168872513002881988E+02
    0.129086547291307474E-01   -0.851683273179855593E+00    0.148073217315528272E+01    0.719639088100520468E+02    0.255687782271220619E-14   -0.168782982528690297E+02
    0.322492086488034679E+00   -0.654174631100184367E+00   -0.165196065649832580E+01    0.677307440315920246E+02    0.367674682369897137E-14   -0.168659252182037385E+02
    0.507679023726256631E-01   -0.618598220998094916E+00   -0.178221824631842551E+00    0.710658745325865056E+02    0.485362202825989019E-14   -0.168643729282042756E+02
    0.212895925143854747E+00   -0.463513826038088439E+00   -0.157307320920524951E+01    0.676471306097930665E+02    0.150430445745384493E-14   -0.168536888770088957E+02
    0.365772300566500563E+00   -0.172730840251242546E+01    0.184159474477089180E+01    0.714015039011654409E+02    0.907945008115609502E-14   -0.168467354555828983E+02
    0.448272503146268264E+00   -0.193140459359567807E+01   -0.669433252350550845E+00    0.720688182162015494E+02    0.209771759674806305E-14   -0.168425519773178038E+02
    0.383535381131181574E+00   -0.871696915445352216E+00   -0.172352343565061261E+01    0.680959254568966657E+02    0.723810592275268076E-14   -0.168404099632896411E+02
    0.441882042733735658E+00   -0.159852379632789865E+01   -0.176314194154160164E+01    0.703814190840961516E+02    0.353726678096873911E-14   -0.168369955870334351E+02
    0.397376676638774573E+00   -0.194181132769155007E+01    0.235560445323270073E+01    0.718497806431742561E+02    0.671689208984528129E-14   -0.168336820013827904E+02
    0.313894484111390926E+00   -0.577174665836973189E+00   -0.274688194149334386E+01    0.679047901482851159E+02    0.973968547355443638E-14   -0.168233182901021152E+02
    0.464696884170715530E+00   -0.165597282123406164E+01    0.334957843403449473E+00    0.708502968919276128E+02    0.477959988199409110E-14   -0.168191837777835218E+02
    0.676533459123455083E-01   -0.704143582387586564E+00    0.824951477204053596E+00    0.683504891944180599E+02    0.630613803069393719E-14   -0.168186092349720298E+02
    0.100599821875152456E+00   -0.114331961623973033E+01    0.231625326779073859E+01    0.714051580083139328E+02    0.993100189821855122E-14   -0.168044696453768587E+02
    0.739030000134179299E-01   -0.879144891183161636E+00    0.177151005701312592E+01    0.706515055909755461E+02    0.521778405231088225E-14   -0.167993849976350411E+02
    0.403271764477507455E+00   -0.100477363540067088E+01   -0.198134827041577055E+01    0.706848399714406810E+02    0.640043052022569750E-14   -0.167883685144268853E+02
    0.264682217142106435E+00   -0.559142059754839105E+00   -0.233569084791896264E+01    0.681372860358913073E+02    0.737766367004390503E-14   -0.167863880417855391E+02
    0.325814681565785691E+00   -0.139434387519893876E+01    0.562895699559803120E+00    0.708389763188307882E+02    0.752752456772800453E-14   -0.167844679990009560E+02
    0.172053778143744451E+00   -0.523661961867455394E+00   -0.625003532594081257E+00    0.685141660721360495E+02    0.977225418005645584E-14   -0.167780531479946120E+02
    0.424058240606331349E+00   -0.192491899402856137E+01    0.166425467676499483E+01    0.712046461694102959E+02    0.612510458333335151E-14   -0.167694950029210048E+02
    0.439273137475475861E+00   -0.147584139892659572E+01   -0.377680050988722371E-01    0.710557512363841255E+02    0.317348222610744518E-14   -0.167361017123422187E+02
    0.209759979990421425E+00   -0.134209198904765414E+01    0.283211574341543937E+01    0.722043985016729550E+02    0.431502540722266872E-14   -0.167282012134746445E+02
    0.223873448255017315E+00   -0.676779356189095349E+00   -0.854192658525823934E+00    0.704254131771711656E+02    0.763696402344647513E-14   -0.167249812785526260E+02
    0.483317118578004024E+00   -0.183608671463981832E+01   -0.293142772482529024E+01    0.711844049594526496E+02    0.286608262637062111E-14   -0.167241045706724201E+02
    0.364693862764778554E+00   -0.146978338505917616E+01    0.251936305920810089E+01    0.700921196639582149E+02    0.255452364569812186E-14   -0.167183538671949847E+02
    0.738493874510185166E-01   -0.105505651395800726E+01    0.178502648427051902E+01    0.715364891164871750E+02    0.764799194777439412E-14   -0.167178763241067969E+02
    0.197914830996210350E+00   -0.925401400959137810E+00   -0.240147224378718604E+00    0.720386092015233999E+02    0.826620271684743217E-14   -0.167142165787177746E+02
    0.146405922862186400E+00   -0.398371854092743227E+00   -0.173064556287744931E+01    0.680654656990780893E+02    0.989940506834928071E-14   -0.167111233253926947E+02
    0.295203485470920735E+00   -0.115999096599236307E+01    0.163227329543814115E+01    0.707728517092844527E+02    0.550768104426015438E-14   -0.167092784762008932E+02
    0.291074674702281377E+00   -0.107861299675014566E+01   -0.136453985961467317E+01    0.716732544300553229E+02    0.361089376901829879E-14   -0.166930305966326031E+02
    0.434493021978200999E+00   -0.154886053558506820E+01   -0.283153863224113467E+01    0.709088482159348814E+02    0.585184122971840961E-14   -0.166909057154629608E+02
    0.412642100269701162E+00   -0.181553339906624567E+01    0.111813221405350127E+01    0.711046502880259652E+02    0.366042878334605836E-17   -0.166804923742933333E+02
    0.456646041248897239E+00   -0.188522532950483512E+01   -0.135686901202011745E+01    0.715581005173673645E+02    0.193847715951045335E-15   -0.166796163362028267E+02
    0.492468561194070231E+00   -0.153623969218431222E+01   -0.212341963889273355E+01    0.695667963577108424E+02    0.205755361029816360E-15   -0.166598533751724212E+02
    0.483054234048583997E+00   -0.175674342061039068E+01   -0.222581209836783778E+01    0.704538658719744006E+02    0.564919882254863346E-14   -0.166564792117741653E+02
    0.482689958425098875E+00   -0.190529914459361804E+01   -0.123668490609967963E+01    0.709258562435163924E+02    0.353138737710452003E-14   -0.166559318696657819E+02
    0.471427264606871732E+00   -0.127299361040051351E+01   -0.124387506137931592E+01    0.694746894182161583E+02    0.963132370911563388E-15   -0.166395282660861774E+02
    0.246272156970510248E+00   -0.120697921365849781E+01    0.200022429589351525E+01    0.717001951504255857E+02    0.240801047771248774E-14   -0.166357985131089308E+02
    0.495472691097922635E+00   -0.159528820149347061E+01   -0.134629836856937546E+01    0.698732424615731844E+02    0.117397876457466831E-14   -0.166356435746922280E+02
    0.357256111370808038E+00   -0.152076828916583584E+01    0.188172169979006210E+00    0.713678995158233533E+02    0.886098897656483245E-14   -0.166341947182883310E+02
    0.339753382555274708E+00   -0.168744023001196597E+01    0.290975921775048185E+01    0.712774526319090143E+02    0.531428055720605262E-14   -0.166314344898288127E+02
    0.240924354140863411E+00   -0.131555575699779070E+01    0.280808995982562148E+01    0.705350335711467551E+02    0.939816978148107794E-14   -0.166276299073387115E+02
    0.471829627642537275E+00   -0.197384634400124481E+01    0.549620398535723975E+00    0.710323554313375070E+02    0.420906017203118250E-14   -0.166246329931733712E+02
    0.347430353271119818E+00   -0.151657022665625663E+01    0.287715274841593249E+01    0.705794854947540387E+02    0.342827308151899055E-14   -0.166229238025863175E+02
    0.347555083751313110E+00   -0.122690869387301138E+01    0.127077320576991148E+01    0.706884826952117322E+02    0.767488057459558383E-14   -0.166200610648678690E+02
    0.463760244809774791E+00   -0.182725324212149576E+01    0.102850806212442425E+01    0.710179515963585573E+02    0.996835247748866831E-14   -0.166096331034349198E+02
    0.474633828981338823E+00   -0.183827453793173490E+01   -0.240472558534555425E+01    0.715048012140840399E+02    0.269491862641131621E-14   -0.166083829715532936E+02
    0.344591955190722499E+00   -0.643020808638763652E+00   -0.234878030051374598E+01    0.678088223580562754E+02    0.260166955055609567E-14   -0.166076741917349580E+02
    0.466733725669646105E+00   -0.198787391415975945E+01    0.236069868674283256E+00    0.714646411158865362E+02    0.845725167255378770E-14   -0.166055207362770005E+02
    0.211645001567692476E+00   -0.126222680723941116E+01    0.147878026924121375E+01    0.721071731666613687E+02    0.860415391100572279E-14   -0.165803679349585096E+02
