    0.438312590122222900E+00    0.832841634750366211E+00   -0.122578883171081543E+01    0.108729192614555359E+03    0.101085603237152093E-14   -0.436710518426667295E+04   -0.614146350544151343E+01    1
    0.449305653572082520E+00    0.155407071113586426E+01   -0.769796133041381836E+00    0.963058888912200928E+02    0.169133484363555909E-14   -0.434891898621622295E+04   -0.614396350544152714E+01    1
    0.964552402496337891E+00    0.115613293647766113E+01   -0.266164541244506836E+01    0.117608466744422913E+03    0.782126188278198273E-14   -0.433985856223576775E+04   -0.614646350544152309E+01    1
    0.704985439777374268E+00    0.124488019943237305E+01   -0.173033416271209717E+01    0.108831639587879181E+03    0.810285985469818035E-14   -0.429848565573063843E+04   -0.614896350544151282E+01    1
    0.604596078395843506E+00    0.789424419403076172E+00   -0.249342799186706543E+00    0.109683714807033539E+03    0.564294636249542242E-14   -0.429697375496339737E+04   -0.615146350544152742E+01    1
    0.290102183818817139E+00    0.616393089294433594E-01   -0.264124560356140137E+01    0.122274799644947052E+03    0.148245990276336679E-14   -0.428055900432377166E+04   -0.615396350544151360E+01    1
    0.568402469158172607E+00    0.134300327301025391E+01    0.696443796157836914E+00    0.993113666772842407E+02    0.332390666007995600E-14   -0.427533747739930368E+04   -0.615646350544150067E+01    1
    0.162385642528533936E+00    0.841069221496582031E+00   -0.284578478336334229E+01    0.107439774274826050E+03    0.545890569686889686E-14   -0.420551322447239727E+04   -0.615896350544150195E+01    1
    0.761498093605041504E+00   -0.534322977066040039E+00   -0.988554596900939941E+00    0.120271743834018707E+03    0.946693480014801014E-14   -0.418842141896704288E+04   -0.616146350544151922E+01    1
    0.352423727512359619E+00    0.162741875648498535E+01   -0.183674275875091553E+01    0.936965152621269226E+02    0.853133499622345031E-14   -0.418654147599991484E+04   -0.616396350544152849E+01    1
    0.774703800678253174E+00    0.148595976829528809E+01   -0.237664568424224854E+01    0.108315864205360413E+03    0.629910171031951926E-14   -0.418357277639388394E+04   -0.616646350544150668E+01    1
    0.861335515975952148E+00   -0.129607009887695312E+01   -0.365649104118347168E+00    0.119813466072082520E+03    0.249277114868164053E-14   -0.414844089819020155E+04   -0.616896350544149996E+01    1
    0.669888079166412354E+00    0.111806654930114746E+01   -0.470062494277954102E+00    0.105969901382923126E+03    0.856123924255371117E-14   -0.412643906815718401E+04   -0.617146350544152167E+01    1
    0.283724963665008545E+00    0.119324302673339844E+01   -0.260623204708099365E+01    0.100860771536827087E+03    0.714234113693237376E-14   -0.409075856509732921E+04   -0.617396350544153449E+01    1
    0.275994539260864258E-01    0.369509696960449219E+00    0.488977432250976562E-01    0.107390323281288147E+03    0.440923273563385009E-14   -0.405403025907187293E+04   -0.617646350544151179E+01    1
    0.521178960800170898E+00    0.179600667953491211E+01   -0.156415200233459473E+01    0.935607329010963440E+02    0.408766865730285682E-14   -0.402366285878558574E+04   -0.617896350544150152E+01    1
    0.722327291965484619E+00    0.893747806549072266E+00   -0.143816578388214111E+01    0.109935319423675537E+03    0.393627762794494612E-14   -0.401047747814713648E+04   -0.618146350544150103E+01    1
    0.843157649040222168E+00   -0.864671945571899414E+00   -0.137014961242675781E+01    0.117621730268001556E+03    0.650526165962219244E-14   -0.393370607436051750E+04   -0.618396350544151829E+01    1
    0.709160566329956055E-01   -0.478904962539672852E+00    0.291831278800964355E+01    0.117345494031906128E+03    0.691819787025451638E-14   -0.390867982427298693E+04   -0.618646350544152934E+01    1
    0.218875885009765625E+00    0.189616084098815918E+01    0.241665959358215332E+00    0.797656446695327759E+02    0.476271092891693132E-14   -0.389944195857447039E+04   -0.618896350544151730E+01    1
    0.594518065452575684E+00    0.133584022521972656E+00   -0.272896385192871094E+01    0.116122362017631531E+03    0.218794345855712881E-14   -0.388423448095600997E+04   -0.619146350544153012E+01    1
    0.166875123977661133E+00    0.198827958106994629E+01   -0.255465066432952881E+01    0.825771540403366089E+02    0.607721090316772444E-14   -0.387747513065393377E+04   -0.619396350544153673E+01    1
    0.643520534038543701E+00    0.971868991851806641E+00    0.141889786720275879E+01    0.101799526810646057E+03    0.864189267158508307E-15   -0.387181243475917017E+04   -0.619646350544151137E+01    1
    0.813021540641784668E+00   -0.103296685218811035E+01   -0.725368022918701172E+00    0.117687775194644928E+03    0.484278798103332527E-15   -0.385543958989964221E+04   -0.619896350544150465E+01    1
    0.623827219009399414E+00   -0.458442449569702148E+00   -0.185999858379364014E+01    0.119118089973926544E+03    0.354947030544281012E-14   -0.384976863478220639E+04   -0.620146350544151748E+01    1
    0.856211364269256592E+00    0.120202422142028809E+01    0.120878219604492188E-02    0.107683627307415009E+03    0.810985684394836418E-14   -0.383383733550622037E+04   -0.620396350544150987E+01    1
    0.381545484066009521E+00    0.183237290382385254E+01   -0.998635411262512207E+00    0.865427508950233459E+02    0.229789197444915775E-14   -0.382883495532724191E+04   -0.620646350544149783E+01    1
    0.743907451629638672E+00    0.113387107849121094E-01   -0.154176163673400879E+01    0.114802116155624390E+03    0.510120809078216531E-14   -0.381852760295150074E+04   -0.620896350544150710E+01    1
    0.737399518489837646E+00    0.931622982025146484E+00   -0.276039969921112061E+01    0.109622560441493988E+03    0.325403809547424332E-14   -0.381514874990589760E+04   -0.621146350544150838E+01    1
    0.948201179504394531E+00   -0.473341941833496094E+00    0.179743909835815430E+01    0.113962043821811676E+03    0.839653730392456038E-14   -0.380173597952704222E+04   -0.621396350544150700E+01    1
    0.963315069675445557E+00   -0.807151079177856445E+00    0.203668749332427979E+01    0.113991440832614899E+03    0.124428093433380125E-14   -0.379190172004097349E+04   -0.621646350544150472E+01    1
    0.988706827163696289E+00    0.131033635139465332E+01   -0.166329681873321533E+01    0.112765908241271973E+03    0.913716495037078854E-14   -0.375414568482083132E+04   -0.621896350544153709E+01    1
    0.127652287483215332E+00    0.295938730239868164E+00    0.134139776229858398E+00    0.106207241117954254E+03    0.882816195487976094E-14   -0.368450369931619298E+04   -0.622146350544152416E+01    1
    0.131641030311584473E-01    0.195553874969482422E+01    0.224660217761993408E+01    0.690872028470039368E+02    0.570068836212158169E-14   -0.363112552833210430E+04   -0.622396350544153076E+01    1
    0.938586413860321045E+00    0.179159569740295410E+01    0.394446015357971191E+00    0.106050041317939758E+03    0.774600386619567898E-14   -0.363043779773495635E+04   -0.622646350544153204E+01    1
    0.350891470909118652E+00   -0.119081830978393555E+01    0.241242492198944092E+01    0.124483102560043335E+03    0.621350884437560996E-14   -0.362941256140993983E+04   -0.622896350544151112E+01    1
    0.409275293350219727E-02   -0.191664648056030273E+01   -0.640695333480834961E+00    0.549552917480468750E+02    0.948769867420196560E-14   -0.358121515387791123E+04   -0.623146350544149907E+01    1
    0.672182500362396240E+00   -0.165138888359069824E+01   -0.257783389091491699E+01    0.120615781843662262E+03    0.723498642444610635E-14   -0.357822555975706427E+04   -0.623396350544151101E+01    1
    0.227876543998718262E+00   -0.395185470581054688E+00    0.154772543907165527E+01    0.115061852335929871E+03    0.275022506713867195E-14   -0.355657898326883151E+04   -0.623646350544152739E+01    1
    0.562363743782043457E+00   -0.177714371681213379E+01    0.277408397197723389E+01    0.121639294922351837E+03    0.751928687095642100E-14   -0.347084414833574283E+04   -0.623896350544154199E+01    1
    0.783313453197479248E+00   -0.116087794303894043E+01    0.213312327861785889E+01    0.114121809601783752E+03    0.843706727027893111E-14   -0.346579648570862719E+04   -0.624146350544154416E+01    1
    0.898837864398956299E+00    0.104152584075927734E+01    0.231029820442199707E+01    0.104579859972000122E+03    0.737223267555236889E-14   -0.343378163591964221E+04   -0.624396350544154188E+01    1
    0.335335135459899902E+00    0.814141273498535156E+00   -0.250515460968017578E+01    0.102225309610366821E+03    0.413082122802734377E-14   -0.342656469468721843E+04   -0.624646350544154139E+01    1
    0.295100152492523193E+00   -0.104603528976440430E+00   -0.280480241775512695E+01    0.116424472630023956E+03    0.869344770908355633E-14   -0.338339715906259198E+04   -0.624896350544154089E+01    1
    0.723137855529785156E+00   -0.155430293083190918E+01    0.276705980300903320E+00    0.116140225529670715E+03    0.874964773654937814E-14   -0.336998418715693879E+04   -0.625146350544151908E+01    1
    0.863772213459014893E+00   -0.131538581848144531E+01    0.224836885929107666E+01    0.111948227882385254E+03    0.980478942394256649E-14   -0.335740684578852824E+04   -0.625396350544150437E+01    1
    0.589828550815582275E+00   -0.152738213539123535E+01    0.348345279693603516E+00    0.119505459070205688E+03    0.105788528919219971E-14   -0.335138939294875672E+04   -0.625646350544151275E+01    1
    0.511705398559570312E+00   -0.191070508956909180E+01   -0.566275477409362793E+00    0.123832148313522339E+03    0.713645875453948926E-14   -0.330719041978361383E+04   -0.625896350544152913E+01    1
    0.697308838367462158E+00    0.189000272750854492E+01   -0.265904474258422852E+01    0.939690813422203064E+02    0.190875947475433331E-14   -0.329234086131987669E+04   -0.626146350544153396E+01    1
    0.749920606613159180E-01    0.483604431152343750E+00   -0.219328987598419189E+01    0.104328581690788269E+03    0.644080638885498091E-15   -0.327846137004519233E+04   -0.626396350544151304E+01    1
    0.500490427017211914E+00   -0.962823390960693359E+00   -0.160502207279205322E+01    0.118881863355636597E+03    0.475267171859741208E-14   -0.326504413737695086E+04   -0.626646350544151076E+01    1
    0.778208673000335693E+00   -0.491975784301757812E+00   -0.264790892601013184E+01    0.111704821884632111E+03    0.809779107570648252E-14   -0.326423875733454861E+04   -0.626896350544153069E+01    1
    0.831731379032135010E+00    0.148057389259338379E+01   -0.772613883018493652E+00    0.100336766242980957E+03    0.685542464256286593E-14   -0.326349751905091671E+04   -0.627146350544152575E+01    1
    0.574334621429443359E+00    0.889252424240112305E+00   -0.132711303234100342E+01    0.100596180558204651E+03    0.601851522922515863E-14   -0.325501503126177977E+04   -0.627396350544150305E+01    1
    0.969137370586395264E+00    0.550577878952026367E+00   -0.186242687702178955E+01    0.108297397196292877E+03    0.302743971347808832E-14   -0.325421167305747349E+04   -0.627646350544151854E+01    1
    0.767794609069824219E+00    0.232976913452148438E+00    0.226456224918365479E+01    0.104828554391860962E+03    0.357307255268096886E-14   -0.322072151616868814E+04   -0.627896350544151893E+01    1
    0.267427802085876465E+00   -0.501682758331298828E-01   -0.293823909759521484E+01    0.114432570338249207E+03    0.973337292671203573E-14   -0.321000424862037016E+04   -0.628146350544150600E+01    1
    0.879506230354309082E+00    0.192040109634399414E+01   -0.225232172012329102E+01    0.999112114310264587E+02    0.914884984493255592E-14   -0.316900841880473445E+04   -0.628396350544150373E+01    1
    0.790394246578216553E+00   -0.359189033508300781E+00   -0.171051263809204102E+00    0.108957345783710480E+03    0.204191207885742185E-14   -0.313052851967807328E+04   -0.628646350544151566E+01    1
    0.421219527721405029E+00   -0.684615135192871094E+00   -0.257504081726074219E+01    0.117926786839962006E+03    0.330626189708709705E-14   -0.312782126012049321E+04   -0.628896350544151872E+01    1
    0.835851848125457764E+00    0.985706567764282227E+00    0.167645215988159180E+01    0.100311146676540375E+03    0.492782175540924068E-14   -0.312115621141332758E+04   -0.629146350544151289E+01    1
    0.712622642517089844E+00   -0.708242416381835938E+00   -0.120726585388183594E+00    0.110890235006809235E+03    0.683097481727600074E-14   -0.309912310157180855E+04   -0.629396350544151328E+01    1
    0.830461978912353516E+00    0.261198043823242188E+00   -0.681981325149536133E+00    0.106315651535987854E+03    0.619382798671722425E-14   -0.309550876280688226E+04   -0.629646350544151456E+01    1
    0.548127532005310059E+00    0.192377805709838867E+01   -0.197959613800048828E+01    0.856551498174667358E+02    0.435664772987365753E-14   -0.308699066133010956E+04   -0.629896350544151140E+01    1
    0.873121619224548340E-01    0.124085450172424316E+01    0.945248007774353027E+00    0.805062606930732727E+02    0.172591209411621082E-15   -0.307706539906134776E+04   -0.630146350544151979E+01    1
    0.330879569053649902E+00   -0.144141530990600586E+01    0.843683481216430664E+00    0.123782911896705627E+03    0.615181148052215551E-14   -0.307403122165323248E+04   -0.630396350544154327E+01    1
    0.509903371334075928E+00    0.105436515808105469E+01    0.228361594676971436E+01    0.890108928084373474E+02    0.565094053745269810E-14   -0.307307021483847257E+04   -0.630646350544153300E+01    1
    0.629462957382202148E+00    0.131255960464477539E+01   -0.159087538719177246E+00    0.927030563354492188E+02    0.841233432292938289E-14   -0.305135874293400957E+04   -0.630896350544153339E+01    1
    0.345199584960937500E+00   -0.169830155372619629E+01    0.127465724945068359E+01    0.124913315474987030E+03    0.172035515308380134E-14   -0.304049110531939050E+04   -0.631146350544152401E+01    1
    0.230142533779144287E+00   -0.129988002777099609E+01    0.193399858474731445E+01    0.123539295792579651E+03    0.726195931434631386E-14   -0.303731594185409267E+04   -0.631396350544150398E+01    1
    0.897494971752166748E+00    0.112804222106933594E+01   -0.185157859325408936E+01    0.103480927646160126E+03    0.306236684322357190E-14   -0.301821748650088512E+04   -0.631646350544151769E+01    1
    0.297593772411346436E+00    0.919662237167358398E+00    0.227478754520416260E+01    0.862749546766281128E+02    0.606391012668609585E-14   -0.301247587328090503E+04   -0.631896350544152607E+01    1
    0.778656721115112305E+00    0.601351022720336914E+00    0.260272514820098877E+01    0.995283573865890503E+02    0.711546540260314916E-14   -0.299159963298896628E+04   -0.632146350544152202E+01    1
    0.391624987125396729E+00   -0.719234704971313477E+00    0.401634693145751953E+00    0.114216504991054535E+03    0.393317937850952163E-15   -0.298210805184531182E+04   -0.632396350544152774E+01    1
    0.319545686244964600E+00   -0.890771627426147461E+00   -0.161183023452758789E+01    0.119910222291946411E+03    0.604130983352661094E-14   -0.297540484820057827E+04   -0.632646350544152636E+01    1
    0.830095767974853516E+00   -0.354105949401855469E+00   -0.105907309055328369E+01    0.107384377717971802E+03    0.196323394775390625E-15   -0.297434133736022159E+04   -0.632896350544151876E+01    1
    0.199246048927307129E+00   -0.913002490997314453E+00    0.273882794380187988E+01    0.115672269463539124E+03    0.509729623794555703E-14   -0.294424944702100493E+04   -0.633146350544152003E+01    1
    0.268381595611572266E+00   -0.390299081802368164E+00   -0.193796396255493164E+01    0.114720746874809265E+03    0.978486001491546587E-14   -0.292145914214558752E+04   -0.633396350544152309E+01    1
    0.417255520820617676E+00    0.115836572647094727E+01   -0.245035135746002197E+01    0.932064220309257507E+02    0.564556598663330089E-14   -0.290622383153998271E+04   -0.633646350544152615E+01    1
    0.480796456336975098E+00   -0.160795474052429199E+01    0.212702608108520508E+01    0.117430600523948669E+03    0.773654639720916682E-14   -0.289825065245540645E+04   -0.633896350544152920E+01    1
    0.494667708873748779E+00   -0.191555142402648926E+01    0.516100645065307617E+00    0.119420732557773590E+03    0.311670124530792250E-14   -0.287889044376773472E+04   -0.634146350544152781E+01    1
    0.594415783882141113E+00   -0.185468673706054688E+00   -0.102784645557403564E+01    0.107301658391952515E+03    0.930007874965667716E-14   -0.286133733092936200E+04   -0.634396350544151222E+01    1
    0.489843964576721191E+00    0.512352228164672852E+00    0.191517591476440430E+01    0.949394911527633667E+02    0.375994384288787878E-14   -0.284872746117092629E+04   -0.634646350544149573E+01    1
    0.687552511692047119E+00    0.740189313888549805E+00    0.255900013446807861E+01    0.943805992603302002E+02    0.831339299678802447E-14   -0.281119101471485283E+04   -0.634896350544151034E+01    1
    0.790973305702209473E-01    0.112208580970764160E+01    0.429983139038085938E-01    0.821407675743103027E+02    0.173659682273864742E-14   -0.279932390982882589E+04   -0.635146350544150984E+01    1
    0.763741016387939453E+00    0.697867393493652344E+00   -0.822176814079284668E+00    0.100244404375553131E+03    0.397555708885192890E-14   -0.277632910850823191E+04   -0.635396350544149158E+01    1
    0.496612250804901123E+00   -0.839343070983886719E+00    0.231633818149566650E+01    0.109385310113430023E+03    0.862346947193145708E-14   -0.275797791033272915E+04   -0.635646350544149996E+01    1
    0.525152683258056641E+00   -0.158347177505493164E+01    0.130339980125427246E+00    0.115525981783866882E+03    0.293903946876525896E-14   -0.275557439463563242E+04   -0.635896350544152256E+01    1
    0.768445730209350586E+00   -0.383478879928588867E+00   -0.210902810096740723E+01    0.106045450270175934E+03    0.650767087936401357E-15   -0.273269494217131160E+04   -0.636146350544152384E+01    1
    0.290041387081146240E+00    0.978620767593383789E+00   -0.137817978858947754E+01    0.902333408594131470E+02    0.660932481288909874E-14   -0.271832957728516931E+04   -0.636396350544150557E+01    1
    0.866992890834808350E+00   -0.705098390579223633E+00   -0.386146903038024902E+00    0.105028879642486572E+03    0.511941730976104729E-14   -0.271810193719385279E+04   -0.636646350544150952E+01    1
    0.907319664955139160E+00   -0.418145895004272461E+00   -0.477679610252380371E+00    0.104124706983566284E+03    0.749253869056701616E-14   -0.271673245232718864E+04   -0.636896350544151346E+01    1
    0.591849386692047119E+00    0.740266323089599609E+00   -0.225354552268981934E+00    0.958980992436408997E+02    0.173841714859008791E-14   -0.271199655785429877E+04   -0.637146350544153250E+01    1
    0.268577694892883301E+00   -0.539123296737670898E+00   -0.207715737819671631E+01    0.114358246326446533E+03    0.838803350925445555E-14   -0.268348255007301714E+04   -0.637396350544155155E+01    1
    0.888626396656036377E+00    0.341996908187866211E+00    0.895385742187500000E+00    0.101438376307487488E+03    0.520968437194824177E-15   -0.266485090312361490E+04   -0.637646350544152529E+01    1
