    0.182365655899047852E+00    0.157021522521972656E+01    0.165446519851684570E+01    0.768301367759704590E+02    0.426680028438568145E-14   -0.312435999431576602E+04   -0.660965142347877954E+01    1
    0.477129220962524414E-01    0.567112684249877930E+00    0.181780385971069336E+01    0.916748404502868652E+02    0.149938941001892083E-14   -0.307300681846986754E+04   -0.661107999490735132E+01    1
    0.834685564041137695E-02   -0.152706909179687500E+01   -0.263352870941162109E+00    0.510349154472351074E+02    0.481269180774688722E-14   -0.306848481577072471E+04   -0.661250856633593553E+01    1
    0.132564961910247803E+00    0.117088508605957031E+01    0.267591476440429688E-01    0.856300562620162964E+02    0.608290433883666949E-15   -0.306805785552688076E+04   -0.661393713776448955E+01    1
    0.438353300094604492E+00    0.487450838088989258E+00    0.167916762828826904E+01    0.982626646757125854E+02    0.901001036167144853E-14   -0.306755143830258794E+04   -0.661536570919304712E+01    1
    0.389504134654998779E+00    0.125774359703063965E+01   -0.860487341880798340E+00    0.906346231698989868E+02    0.453104853630065927E-14   -0.306597472362637200E+04   -0.661679428062162867E+01    1
    0.316513955593109131E+00    0.180576801300048828E+01    0.119584071636199951E+01    0.763464361429214478E+02    0.827295362949371281E-14   -0.306057748591184190E+04   -0.661822285205019067E+01    1
    0.539211034774780273E-01    0.124547791481018066E+01   -0.268026065826416016E+01    0.890926420688629150E+02    0.601500749588012694E-14   -0.304971240317166166E+04   -0.661965142347874824E+01    1
    0.153603374958038330E+00    0.773256778717041016E+00    0.103007912635803223E+01    0.905307263135910034E+02    0.505830526351928679E-14   -0.302060168011217183E+04   -0.662107999490732269E+01    1
    0.211685240268707275E+00    0.124729537963867188E+01    0.222414135932922363E+00    0.844783157110214233E+02    0.156710982322692879E-14   -0.297946397926346390E+04   -0.662250856633590246E+01    1
    0.221968948841094971E+00    0.170797038078308105E+01    0.119697797298431396E+01    0.748490154743194580E+02    0.282578349113464359E-14   -0.294707883709565567E+04   -0.662393713776446713E+01    1
    0.902944803237915039E+00    0.140084218978881836E+01    0.274303078651428223E+01    0.976547032594680786E+02    0.307693719863891593E-14   -0.288416659287807306E+04   -0.662536570919303447E+01    1
    0.440311312675476074E+00    0.194369149208068848E+01   -0.880181193351745605E+00    0.796274214982986450E+02    0.386053919792175261E-14   -0.287122927467850877E+04   -0.662679428062160536E+01    1
    0.440467119216918945E+00    0.134410381317138672E+00    0.269208204746246338E+01    0.993756085634231567E+02    0.248722314834594726E-14   -0.284149232675737494E+04   -0.662822285205016026E+01    1
    0.343797445297241211E+00    0.150846290588378906E+01    0.216894149780273438E-01    0.819152712821960449E+02    0.358226060867309557E-14   -0.283078503548256458E+04   -0.662965142347873737E+01    1
    0.799971044063568115E+00    0.190667963027954102E+01   -0.547879099845886230E+00    0.913748919963836670E+02    0.380622684955596923E-14   -0.280872458011780691E+04   -0.663107999490734290E+01    1
    0.932073593139648438E-02    0.106796693801879883E+01   -0.220109724998474121E+01    0.885863423347473145E+02    0.317336678504943862E-14   -0.279572894009458969E+04   -0.663250856633594399E+01    1
    0.871870219707489014E+00    0.185855317115783691E+01   -0.277051448822021484E+00    0.946885049343109131E+02    0.389269888401031456E-14   -0.276020005414284060E+04   -0.663393713776450422E+01    1
    0.505726099014282227E+00    0.132697749137878418E+01    0.923901915550231934E+00    0.858865410089492798E+02    0.280583918094635028E-14   -0.274949514443331873E+04   -0.663536570919306623E+01    1
    0.287394344806671143E+00    0.126234793663024902E+01   -0.227688610553741455E+01    0.888580828905105591E+02    0.917311787605285620E-14   -0.274871827724205832E+04   -0.663679428062161314E+01    1
    0.874981045722961426E+00    0.116376829147338867E+01   -0.823088407516479492E+00    0.998085409402847290E+02    0.784017980098724401E-14   -0.271435871537639468E+04   -0.663822285205019291E+01    1
    0.833526492118835449E+00    0.176071500778198242E+01    0.162765097618103027E+01    0.904443502426147461E+02    0.852501392364501991E-15   -0.270771387931391246E+04   -0.663965142347878690E+01    1
    0.201566815376281738E-01    0.176848530769348145E+01   -0.221669197082519531E+00    0.705020338296890259E+02    0.300205528736114488E-14   -0.268075937748643946E+04   -0.664107999490734180E+01    1
    0.829339802265167236E+00    0.135700559616088867E+01    0.199224936962127686E+01    0.932042121887207031E+02    0.560953617095947232E-15   -0.267158160349928994E+04   -0.664250856633589404E+01    1
    0.561634480953216553E+00    0.148533010482788086E+01   -0.106551039218902588E+01    0.879247039556503296E+02    0.767313301563262893E-14   -0.266534638352046704E+04   -0.664393713776448003E+01    1
    0.119180560111999512E+00    0.130695796012878418E+01   -0.137681365013122559E+01    0.825234413146972656E+02    0.300969064235687271E-14   -0.265576110134720375E+04   -0.664536570919308289E+01    1
    0.283411741256713867E+00    0.110189914703369141E+00    0.205703186988830566E+01    0.974594593048095703E+02    0.817531347274780259E-15   -0.260319856547623885E+04   -0.664679428062163247E+01    1
    0.644767820835113525E+00    0.265712499618530273E+00    0.164920735359191895E+01    0.988557785749435425E+02    0.766103863716125543E-14   -0.258811589752675582E+04   -0.664822285205020691E+01    1
    0.693082809448242188E+00    0.182136988639831543E+01    0.739627361297607422E+00    0.833044409751892090E+02    0.662862062454223595E-15   -0.253341163294072248E+04   -0.664965142347877602E+01    1
    0.453241825103759766E+00    0.809212923049926758E+00   -0.941637754440307617E-01    0.920021593570709229E+02    0.718299329280853237E-14   -0.251677518872032624E+04   -0.665107999490731849E+01    1
    0.883515179157257080E+00    0.101310873031616211E+01    0.124558568000793457E+00    0.981469482183456421E+02    0.897692441940307677E-15   -0.251522570526522941E+04   -0.665250856633590537E+01    1
    0.931333303451538086E-01    0.848589420318603516E+00   -0.131964397430419922E+01    0.891314625740051270E+02    0.868415594100952130E-14   -0.250739395837402026E+04   -0.665393713776447715E+01    1
    0.882767319679260254E+00    0.102401852607727051E+01   -0.255200457572937012E+01    0.996377140283584595E+02    0.243047475814819346E-15   -0.249962932249277037E+04   -0.665536570919305515E+01    1
    0.731112420558929443E+00    0.180454301834106445E+01    0.142456018924713135E+01    0.833991616964340210E+02    0.161315023899078377E-14   -0.248125253166241873E+04   -0.665679428062164646E+01    1
    0.435292601585388184E+00    0.176802372932434082E+01    0.299457156658172607E+01    0.714376211166381836E+02    0.920504868030548106E-14   -0.246026192189103722E+04   -0.665822285205019870E+01    1
    0.149800002574920654E+00   -0.188071894645690918E+01   -0.699771881103515625E+00    0.514246344566345215E+02    0.551393151283264151E-14   -0.243156840187254784E+04   -0.665965142347876071E+01    1
    0.781536996364593506E+00    0.119576454162597656E-01    0.151077282428741455E+01    0.998552769422531128E+02    0.574285507202148417E-14   -0.239395309300724421E+04   -0.666107999490735558E+01    1
    0.693253457546234131E+00    0.573477268218994141E+00    0.288636839389801025E+01    0.928074181079864502E+02    0.599070787429809569E-15   -0.239175329281235281E+04   -0.666250856633592292E+01    1
    0.847697734832763672E+00    0.395739078521728516E-01    0.261972928047180176E+01    0.992112696170806885E+02    0.601656794548034632E-14   -0.238557537838569306E+04   -0.666393713776449026E+01    1
    0.438724994659423828E+00    0.128841876983642578E+01   -0.705911278724670410E+00    0.845314770936965942E+02    0.981055319309234683E-14   -0.236710042004385650E+04   -0.666536570919308247E+01    1
    0.233408093452453613E+00    0.446738958358764648E+00    0.285067713260650635E+01    0.873541355133056641E+02    0.598693549633026111E-14   -0.236689341911739211E+04   -0.666679428062162405E+01    1
    0.199401676654815674E+00   -0.174455857276916504E+01   -0.285088419914245605E+01    0.504772841930389404E+02    0.486849963665008579E-14   -0.236170940891984674E+04   -0.666822285205019760E+01    1
    0.220296382904052734E-01    0.334640026092529297E+00   -0.124987149238586426E+01    0.968872368335723877E+02    0.554738283157348652E-14   -0.234349371473970950E+04   -0.666965142347877471E+01    1
    0.598877072334289551E-01    0.150831413269042969E+01   -0.204165351390838623E+01    0.764839559793472290E+02    0.439231514930725118E-14   -0.232680155240123258E+04   -0.667107999490734205E+01    1
    0.325437188148498535E-01    0.181528854370117188E+01   -0.184027540683746338E+01    0.700919091701507568E+02    0.129568397998809812E-14   -0.231768422113967654E+04   -0.667250856633593958E+01    1
    0.829528152942657471E+00    0.694840192794799805E+00   -0.716317176818847656E+00    0.972751885652542114E+02    0.537331998348236051E-14   -0.230770220935597399E+04   -0.667393713776447672E+01    1
    0.123346745967864990E+00    0.160207009315490723E+01    0.278391373157501221E+01    0.659677088260650635E+02    0.267876029014587390E-14   -0.230650022736682422E+04   -0.667536570919303784E+01    1
    0.962566852569580078E+00   -0.808948516845703125E+00   -0.183613514900207520E+01    0.999001413583755493E+02    0.536495804786682137E-14   -0.227468540245192025E+04   -0.667679428062160696E+01    1
    0.890606403350830078E+00    0.321120738983154297E+00    0.104889070987701416E+01    0.981561362743377686E+02    0.594146668910980251E-14   -0.227113460900987093E+04   -0.667822285205015653E+01    1
    0.744392871856689453E-01    0.198183941841125488E+01   -0.910267710685729980E+00    0.657067269086837769E+02    0.596744418144226081E-14   -0.226997961023214157E+04   -0.667965142347876828E+01    1
    0.904088735580444336E+00    0.212100028991699219E+00    0.130591392517089844E-01    0.987051278352737427E+02    0.673019170761108414E-14   -0.224781396854171180E+04   -0.668107999490736404E+01    1
    0.101298093795776367E+00    0.691170454025268555E+00    0.171307682991027832E+00    0.861447989940643311E+02    0.679724991321563743E-14   -0.224104700807509880E+04   -0.668250856633592250E+01    1
    0.583010137081146240E+00   -0.186097621917724609E-01    0.261835491657257080E+01    0.964260190725326538E+02    0.940648496150970430E-14   -0.223982082569691647E+04   -0.668393713776447029E+01    1
    0.173253774642944336E+00    0.364474773406982422E+00    0.269462728500366211E+01    0.869886666536331177E+02    0.339097976684570306E-15   -0.222267275799801928E+04   -0.668536570919303408E+01    1
    0.463092505931854248E+00    0.848398208618164062E+00   -0.194439053535461426E+01    0.919676244258880615E+02    0.790531754493713339E-14   -0.221935846520109681E+04   -0.668679428062163428E+01    1
    0.947881519794464111E+00    0.921175003051757812E+00    0.168872559070587158E+01    0.965475708246231079E+02    0.191956996917724623E-14   -0.221847490589134986E+04   -0.668822285205018829E+01    1
    0.255057573318481445E+00    0.944919586181640625E+00    0.269244003295898438E+01    0.782769322395324707E+02    0.873406887054443290E-14   -0.221365473671917289E+04   -0.668965142347873076E+01    1
    0.497818410396575928E+00   -0.676887035369873047E-01    0.399964213371276855E+00    0.992311477661132812E+02    0.200514793395996083E-15   -0.218999086068007182E+04   -0.669107999490731320E+01    1
    0.994562745094299316E+00   -0.157668662071228027E+01    0.121376967430114746E+01    0.984779566526412964E+02    0.341502606868743891E-14   -0.218923771275132140E+04   -0.669250856633591518E+01    1
    0.936121761798858643E+00   -0.119770288467407227E+01    0.493204593658447266E-02    0.994028627872467041E+02    0.744918704032897906E-14   -0.217413554680376046E+04   -0.669393713776447719E+01    1
    0.463068306446075439E+00    0.193837165832519531E+01    0.153693294525146484E+01    0.695070534944534302E+02    0.179625034332275381E-14   -0.216271818637979959E+04   -0.669536570919303298E+01    1
    0.891823887825012207E+00   -0.108029794692993164E+01    0.112019062042236328E+00    0.999674737453460693E+02    0.934565901756286617E-14   -0.216021990041626850E+04   -0.669679428062161097E+01    1
    0.718255639076232910E+00   -0.465112924575805664E+00    0.182039129734039307E+01    0.998368471860885620E+02    0.638341903686523432E-16   -0.215724950725892086E+04   -0.669822285205018630E+01    1
    0.709904909133911133E+00    0.900667905807495117E+00   -0.769757866859436035E+00    0.923732101917266846E+02    0.932106196880340498E-14   -0.214718984374441334E+04   -0.669965142347876252E+01    1
    0.871778428554534912E+00   -0.133673572540283203E+01    0.114124596118927002E+01    0.999930053949356079E+02    0.242290079593658442E-14   -0.211097377021885541E+04   -0.670107999490732187E+01    1
    0.685684323310852051E+00    0.617619991302490234E+00    0.259663152694702148E+01    0.896355181932449341E+02    0.308421850204467770E-15   -0.209675048743492653E+04   -0.670250856633590963E+01    1
    0.824404776096343994E+00    0.116371989250183105E+01    0.256710720062255859E+01    0.882562935352325439E+02    0.538887739181518530E-14   -0.209512887542334965E+04   -0.670393713776449118E+01    1
    0.909219503402709961E+00   -0.105404877662658691E+01    0.295320296287536621E+01    0.983682602643966675E+02    0.192449867725372300E-14   -0.207389623450168074E+04   -0.670536570919303720E+01    1
    0.491194665431976318E+00    0.629528999328613281E+00    0.146968924999237061E+01    0.878190457820892334E+02    0.121234178543090814E-14   -0.207227445159179115E+04   -0.670679428062161076E+01    1
    0.593623757362365723E+00    0.175662636756896973E+01   -0.279165387153625488E+00    0.779994308948516846E+02    0.771822452545166013E-14   -0.205715980053592693E+04   -0.670822285205017543E+01    1
    0.359163939952850342E+00    0.695891857147216797E+00   -0.194790923595428467E+01    0.913401693105697632E+02    0.580079197883605918E-14   -0.205281071193886601E+04   -0.670965142347872767E+01    1
    0.232641100883483887E+00    0.136317968368530273E+01    0.100920045375823975E+01    0.727843701839447021E+02    0.164536237716674802E-14   -0.203867580277368165E+04   -0.671107999490734031E+01    1
    0.755403935909271240E+00    0.167023038864135742E+01   -0.150843858718872070E+01    0.859032303094863892E+02    0.335442423820495590E-14   -0.203051234559568297E+04   -0.671250856633592008E+01    1
    0.383095443248748779E+00    0.196518898010253906E+01    0.122128343582153320E+01    0.660251587629318237E+02    0.490056633949279768E-14   -0.200699995054238229E+04   -0.671393713776448386E+01    1
    0.574800550937652588E+00   -0.293168544769287109E+00    0.220085978507995605E+00    0.991652578115463257E+02    0.577437937259674066E-14   -0.200092085855301661E+04   -0.671536570919305742E+01    1
    0.879068851470947266E+00    0.130743670463562012E+01    0.392575263977050781E-01    0.910398483276367188E+02    0.349155545234680194E-14   -0.199618151854925645E+04   -0.671679428062162298E+01    1
    0.863112509250640869E+00   -0.808632850646972656E+00    0.126038432121276855E+01    0.978965461254119873E+02    0.111705243587493888E-14   -0.198227606775021468E+04   -0.671822285205020631E+01    1
    0.666410386562347412E+00   -0.230638742446899414E+00   -0.309961438179016113E+00    0.981774508953094482E+02    0.850995182991027874E-14   -0.196450476181481213E+04   -0.671965142347878075E+01    1
    0.630809545516967773E+00    0.151488542556762695E+01    0.135678791999816895E+01    0.783350348472595215E+02    0.139147043228149424E-14   -0.195210381805514976E+04   -0.672107999490734809E+01    1
    0.767574429512023926E+00   -0.130283832550048828E+00   -0.847811579704284668E+00    0.970652103424072266E+02    0.469338893890380906E-15   -0.193789827037863961E+04   -0.672250856633589233E+01    1
    0.815484344959259033E+00   -0.161821818351745605E+01   -0.758377432823181152E+00    0.998797029256820679E+02    0.221757829189300540E-14   -0.193671629578736906E+04   -0.672393713776446234E+01    1
    0.901221692562103271E+00    0.121696805953979492E+01   -0.127719712257385254E+01    0.925631433725357056E+02    0.317241966724395749E-14   -0.193052524047543488E+04   -0.672536570919307497E+01    1
    0.632187724113464355E-01    0.582814216613769531E-02   -0.159276509284973145E+01    0.997460335493087769E+02    0.917724370956420891E-14   -0.192032290795008248E+04   -0.672679428062166096E+01    1
    0.293279409408569336E+00    0.117333102226257324E+01    0.525032758712768555E+00    0.767262786626815796E+02    0.842136979103088328E-14   -0.191664674337493921E+04   -0.672822285205020076E+01    1
    0.360735356807708740E+00    0.193149471282958984E+01    0.871661782264709473E+00    0.656190097332000732E+02    0.207356631755828870E-14   -0.190958118493130883E+04   -0.672965142347876277E+01    1
    0.972828567028045654E+00   -0.168470144271850586E+00   -0.954736232757568359E+00    0.954793334007263184E+02    0.328917026519775373E-14   -0.190733446535681378E+04   -0.673107999490735942E+01    1
    0.808038651943206787E+00    0.109376978874206543E+01   -0.547001838684082031E+00    0.897273421287536621E+02    0.611363589763641380E-14   -0.188169549348095802E+04   -0.673250856633594097E+01    1
    0.946354925632476807E+00   -0.161850237846374512E+01   -0.205071616172790527E+01    0.961925715208053589E+02    0.890079736709594769E-14   -0.187909029567914217E+04   -0.673393713776448077E+01    1
    0.796783626079559326E+00    0.218957424163818359E+00    0.131650078296661377E+01    0.934276551008224487E+02    0.382478296756744411E-14   -0.187707508152870446E+04   -0.673536570919306499E+01    1
    0.774785041809082031E+00    0.939530849456787109E+00    0.204653298854827881E+01    0.869704484939575195E+02    0.761493682861328155E-14   -0.187298442112376915E+04   -0.673679428062165186E+01    1
    0.744371116161346436E+00    0.113268256187438965E+01   -0.244654405117034912E+01    0.900327354669570923E+02    0.309864282608032221E-14   -0.187275620068765375E+04   -0.673822285205020854E+01    1
    0.301603913307189941E+00    0.140907955169677734E+01    0.234595406055450439E+01    0.689902484416961670E+02    0.412321805953979465E-14   -0.186393592252034296E+04   -0.673965142347879365E+01    1
    0.902838051319122314E+00    0.328665256500244141E+00   -0.201059567928314209E+01    0.948188245296478271E+02    0.599386692047119162E-15   -0.186323062207818953E+04   -0.674107999490736898E+01    1
    0.738040387630462646E+00   -0.143851399421691895E+01    0.242445015907287598E+01    0.997546166181564331E+02    0.495558500289917017E-14   -0.185610354434960459E+04   -0.674250856633593099E+01    1
    0.272147417068481445E+00    0.153921580314636230E+01    0.254736757278442383E+01    0.658150881528854370E+02    0.582575201988220185E-14   -0.185140568728769313E+04   -0.674393713776450632E+01    1
    0.853691220283508301E+00   -0.183495354652404785E+01    0.280143141746520996E+01    0.977680474519729614E+02    0.208361208438873295E-14   -0.184199728513070090E+04   -0.674536570919305234E+01    1
    0.959577798843383789E+00   -0.136275434494018555E+01   -0.262709927558898926E+01    0.953992456197738647E+02    0.276764810085296637E-14   -0.184085487604063155E+04   -0.674679428062159037E+01    1
    0.627098441123962402E+00    0.531382083892822266E+00    0.225525498390197754E+00    0.900117486715316772E+02    0.288036406040191653E-14   -0.182161327988742255E+04   -0.674822285205020211E+01    1
    0.860514879226684570E+00    0.151070189476013184E+01   -0.576566576957702637E+00    0.876324474811553955E+02    0.196832060813903797E-14   -0.181416292150556933E+04   -0.674965142347878544E+01    1
    0.814475536346435547E+00    0.112535166740417480E+01   -0.344749689102172852E-01    0.882015138864517212E+02    0.159589111804962166E-14   -0.179819867705596494E+04   -0.675107999490733501E+01    1
    0.907590866088867188E+00    0.116210198402404785E+01   -0.168158233165740967E+01    0.916567474603652954E+02    0.727620244026184082E-14   -0.179218298810940905E+04   -0.675250856633593166E+01    1
    0.507057011127471924E+00    0.151516222953796387E+01   -0.492907047271728516E+00    0.766496658325195312E+02    0.257946789264678973E-14   -0.178954602044910825E+04   -0.675393713776450522E+01    1
    0.428639411926269531E+00    0.189363765716552734E+01    0.922819733619689941E+00    0.664632052183151245E+02    0.720809161663055385E-14   -0.178418531276549925E+04   -0.675536570919306190E+01    1
    0.417292594909667969E+00   -0.601521730422973633E+00    0.162486541271209717E+01    0.991426914930343628E+02    0.288367748260498044E-14   -0.178224579691427198E+04   -0.675679428062163012E+01    1
    0.507978498935699463E+00   -0.701409339904785156E+00    0.885970115661621094E+00    0.998627007007598877E+02    0.853545308113098093E-14   -0.178007322946134809E+04   -0.675822285205021167E+01    1
    0.761029541492462158E+00    0.110324192047119141E+01    0.263290429115295410E+01    0.828057169914245605E+02    0.223765373229980456E-14   -0.174380574469761632E+04   -0.675965142347877102E+01    1
    0.228440403938293457E+00   -0.139680862426757812E+01   -0.266727662086486816E+01    0.513604313135147095E+02    0.222314536571502697E-14   -0.173310938207827780E+04   -0.676107999490732592E+01    1
    0.845255851745605469E+00    0.162244558334350586E+01   -0.212866687774658203E+01    0.869923502206802368E+02    0.180701375007629376E-14   -0.173082510277924189E+04   -0.676250856633589681E+01    1
    0.408768653869628906E-01   -0.289812326431274414E+00    0.780271053314208984E+00    0.977077007293701172E+02    0.482529044151306113E-14   -0.172968343239442083E+04   -0.676393713776444905E+01    1
    0.977917373180389404E+00   -0.157163739204406738E+01   -0.502555489540100098E+00    0.936716675758361816E+02    0.218842566013336200E-14   -0.172390043730729349E+04   -0.676536570919303237E+01    1
    0.601704001426696777E+00    0.628646135330200195E+00    0.259410023689270020E+01    0.839767873287200928E+02    0.671239316463470496E-14   -0.172080088430409137E+04   -0.676679428062163080E+01    1
    0.581833183765411377E+00    0.905186891555786133E+00   -0.114165258407592773E+01    0.863074541091918945E+02    0.339679598808288560E-14   -0.171940419457007238E+04   -0.676822285205020524E+01    1
    0.133979737758636475E+00   -0.530292272567749023E+00    0.240621113777160645E+01    0.978880733251571655E+02    0.115644931793212886E-16   -0.171528749552696286E+04   -0.676965142347878235E+01    1
    0.273407042026519775E+00    0.209380865097045898E+00    0.125027310848236084E+01    0.882508307695388794E+02    0.894447565078735432E-15   -0.171506590335183546E+04   -0.677107999490735502E+01    1
    0.618946015834808350E+00   -0.106700682640075684E+01    0.431403279304504395E+00    0.998210489749908447E+02    0.197202324867248539E-14   -0.171401541309686013E+04   -0.677250856633592235E+01    1
