    0.890377163887023926E+00   -0.678657412528991699E+00    0.926982760429382324E+02    0.614013850688934306E-14   -0.394569598956146976E+06   -0.605396350544152995E+01    1
    0.749178528785705566E+00   -0.559363722801208496E+00    0.971686422824859619E+02    0.300146698951721199E-14   -0.388322099046433694E+06   -0.605646350544151790E+01    1
    0.749973535537719727E+00   -0.955065608024597168E+00    0.978289633989334106E+02    0.340719401836395269E-14   -0.387754776152497623E+06   -0.605896350544151829E+01    1
    0.745136022567749023E+00    0.998115420341491699E+00    0.922951132059097290E+02    0.400643587112426763E-14   -0.387354814738029731E+06   -0.606146350544153112E+01    1
    0.802852630615234375E+00   -0.993318557739257812E-01    0.942932665348052979E+02    0.114118099212646485E-14   -0.386330238690593163E+06   -0.606396350544153950E+01    1
    0.743668019771575928E+00    0.272383213043212891E+00    0.947173744440078735E+02    0.591591536998748802E-14   -0.380225563439346734E+06   -0.606646350544153368E+01    1
    0.896266818046569824E+00   -0.891588687896728516E+00    0.917548984289169312E+02    0.252494215965270987E-14   -0.379429019350142509E+06   -0.606896350544153407E+01    1
    0.687754511833190918E+00    0.299001693725585938E+00    0.957107573747634888E+02    0.691140413284301792E-14   -0.372783963015465881E+06   -0.607146350544153712E+01    1
    0.153832256793975830E+00    0.860201954841613770E+00    0.985900312662124634E+02    0.841504573822021553E-14   -0.372727439719943737E+06   -0.607396350544151886E+01    1
    0.217566490173339844E-01   -0.849455833435058594E+00    0.820046901702880859E+02    0.637013316154479974E-14   -0.371748326064025809E+06   -0.607646350544150149E+01    1
    0.923867106437683105E+00    0.903928756713867188E+00    0.890817880630493164E+02    0.224343121051788327E-14   -0.370345279230884684E+06   -0.607896350544150277E+01    1
    0.945405781269073486E+00    0.191523671150207520E+00    0.886430472135543823E+02    0.752946197986602728E-14   -0.360514658274331479E+06   -0.608146350544151737E+01    1
    0.866394221782684326E+00    0.387679338455200195E-01    0.903804540634155273E+02    0.915990233421325638E-14   -0.354707554843278602E+06   -0.608396350544153197E+01    1
    0.689508318901062012E+00   -0.307954192161560059E+00    0.966302156448364258E+02    0.115172863006591789E-15   -0.353455860490952677E+06   -0.608646350544153236E+01    1
    0.271123528480529785E+00    0.866596937179565430E+00    0.971064627170562744E+02    0.587154150009155251E-14   -0.353004639451938681E+06   -0.608896350544152032E+01    1
    0.755148470401763916E+00   -0.283520221710205078E+00    0.938057392835617065E+02    0.368071019649505606E-14   -0.347024228723033506E+06   -0.609146350544151804E+01    1
    0.740923941135406494E+00    0.940208554267883301E+00    0.901863574981689453E+02    0.744777560234069753E-14   -0.346432044822423079E+06   -0.609396350544151844E+01    1
    0.772184967994689941E+00    0.839978575706481934E+00    0.900465220212936401E+02    0.804329395294189411E-14   -0.345115011594692769E+06   -0.609646350544151083E+01    1
    0.164109766483306885E+00   -0.705180644989013672E+00    0.564423173666000366E+02    0.415871918201446519E-14   -0.343351867612299277E+06   -0.609896350544150234E+01    1
    0.553092479705810547E+00    0.297226548194885254E+00    0.977966070175170898E+02    0.309656977653503436E-14   -0.341875266281973105E+06   -0.610146350544149918E+01    1
    0.452108561992645264E+00    0.569686532020568848E+00    0.981761962175369263E+02    0.622170925140380876E-14   -0.341381425544032012E+06   -0.610396350544150579E+01    1
    0.952318787574768066E+00   -0.957276940345764160E+00    0.875624835491180420E+02    0.227060794830322252E-14   -0.338439803532958322E+06   -0.610646350544152394E+01    1
    0.139962434768676758E-01    0.767107844352722168E+00    0.969416588544845581E+02    0.102113366127014161E-14   -0.332382081912707770E+06   -0.610896350544153233E+01    1
    0.998353183269500732E+00   -0.991547226905822754E+00    0.857409656047821045E+02    0.551112353801727272E-14   -0.330807087846536131E+06   -0.611146350544151318E+01    1
    0.588657736778259277E+00    0.845162868499755859E-01    0.970143705606460571E+02    0.824451625347137373E-14   -0.327691310633314773E+06   -0.611396350544150202E+01    1
    0.948470830917358398E+00    0.279039025306701660E+00    0.860929638147354126E+02    0.833451747894287122E-16   -0.319277044771586312E+06   -0.611646350544151840E+01    1
    0.826613306999206543E-01    0.983071446418762207E+00    0.893194168806076050E+02    0.392943143844604516E-14   -0.314781063515484566E+06   -0.611896350544151613E+01    1
    0.782770633697509766E+00   -0.576482415199279785E+00    0.913501173257827759E+02    0.806553304195404019E-14   -0.314677741196854797E+06   -0.612146350544151030E+01    1
    0.919245600700378418E+00    0.603351116180419922E+00    0.861157715320587158E+02    0.798006355762481623E-14   -0.313771127145490726E+06   -0.612396350544150803E+01    1
    0.883984386920928955E+00    0.803617238998413086E-01    0.868886053562164307E+02    0.406994163990020725E-14   -0.305490745930051547E+06   -0.612646350544151108E+01    1
    0.293329417705535889E+00   -0.656691431999206543E+00    0.501636356115341187E+02    0.580645561218261728E-14   -0.304805628635896312E+06   -0.612896350544151858E+01    1
    0.803242444992065430E+00   -0.746117234230041504E+00    0.902104765176773071E+02    0.928656697273254348E-14   -0.304385549751831335E+06   -0.613146350544150476E+01    1
    0.663860917091369629E+00    0.330510616302490234E+00    0.916766196489334106E+02    0.861393034458160461E-14   -0.301214595186424558E+06   -0.613396350544150160E+01    1
    0.509884357452392578E-01   -0.745694518089294434E+00    0.735773473978042603E+02    0.841440677642822319E-14   -0.300259423372755002E+06   -0.613646350544149932E+01    1
    0.408105671405792236E+00    0.437368035316467285E+00    0.981987118721008301E+02    0.449029088020324733E-14   -0.299762897449122567E+06   -0.613896350544150327E+01    1
    0.752650141716003418E+00   -0.293971776962280273E+00    0.907656103372573853E+02    0.562984287738800055E-14   -0.297903011438529182E+06   -0.614146350544151343E+01    1
    0.669780611991882324E+00    0.363867163658142090E+00    0.911264210939407349E+02    0.131082355976104734E-14   -0.297536481243883900E+06   -0.614396350544152714E+01    1
    0.771648287773132324E+00   -0.770935535430908203E+00    0.906894594430923462E+02    0.476688086986541767E-14   -0.293738788770251733E+06   -0.614646350544152309E+01    1
    0.758691072463989258E+00   -0.228120088577270508E-01    0.896874755620956421E+02    0.712556898593902583E-14   -0.293716445102077676E+06   -0.614896350544151282E+01    1
    0.674540579319000244E+00   -0.737094640731811523E+00    0.942879170179367065E+02    0.299454808235168475E-14   -0.291085797566056659E+06   -0.615146350544152742E+01    1
    0.948890566825866699E+00   -0.344623327255249023E-01    0.843603402376174927E+02    0.865531206130981464E-14   -0.288778521681837214E+06   -0.615396350544151360E+01    1
    0.872987329959869385E+00   -0.237405419349670410E+00    0.864254415035247803E+02    0.198576450347900392E-15   -0.288410858526055817E+06   -0.615646350544150067E+01    1
    0.601273536682128906E+00    0.167695283889770508E-01    0.941527873277664185E+02    0.137930095195770267E-14   -0.286807363023450947E+06   -0.615896350544150195E+01    1
    0.808920323848724365E+00    0.299929976463317871E+00    0.870515078306198120E+02    0.455288887023925749E-15   -0.284701104813617305E+06   -0.616146350544151922E+01    1
    0.622702777385711670E+00   -0.149295926094055176E+00    0.939560890197753906E+02    0.932522892951965359E-14   -0.284142162661722512E+06   -0.616396350544152849E+01    1
    0.438475608825683594E+00    0.228662967681884766E+00    0.983026385307312012E+02    0.272298455238342282E-15   -0.282691209052281047E+06   -0.616646350544150668E+01    1
    0.431416869163513184E+00    0.657417654991149902E+00    0.935513824224472046E+02    0.551730513572692882E-14   -0.281554310487832234E+06   -0.616896350544149996E+01    1
    0.466014862060546875E+00    0.319089651107788086E+00    0.961492598056793213E+02    0.577110409736633294E-14   -0.278941619453569700E+06   -0.617146350544152167E+01    1
    0.254427015781402588E+00   -0.729953885078430176E+00    0.534049272537231445E+02    0.793564021587371756E-14   -0.278862565568645135E+06   -0.617396350544153449E+01    1
    0.211861729621887207E-01   -0.596595525741577148E+00    0.791801214218139648E+02    0.490419685840606717E-14   -0.276583977223524591E+06   -0.617646350544151179E+01    1
    0.653455197811126709E+00    0.948336839675903320E+00    0.868693798780441284E+02    0.382120966911315910E-14   -0.275738336022407690E+06   -0.617896350544150152E+01    1
    0.655512392520904541E+00   -0.660183429718017578E+00    0.936769634485244751E+02    0.432220160961151086E-14   -0.273631499413037440E+06   -0.618146350544150103E+01    1
    0.890642702579498291E+00    0.433034896850585938E-01    0.845157802104949951E+02    0.540650844573974628E-14   -0.269866603393783327E+06   -0.618396350544151829E+01    1
    0.483174026012420654E+00    0.479324579238891602E+00    0.934041470289230347E+02    0.648394823074340783E-14   -0.269393046544411336E+06   -0.618646350544152934E+01    1
    0.166055440902709961E+00   -0.833014249801635742E-01    0.527391314506530762E+02    0.756254136562347362E-14   -0.266437453343415167E+06   -0.618896350544151730E+01    1
    0.320119976997375488E+00    0.938498377799987793E+00    0.896159350872039795E+02    0.167279243469238282E-15   -0.266191505799119652E+06   -0.619146350544153012E+01    1
    0.631610095500946045E+00   -0.744060516357421875E+00    0.943058967590332031E+02    0.749217391014099124E-14   -0.264392611716519867E+06   -0.619396350544153673E+01    1
    0.668575942516326904E+00   -0.199652910232543945E-01    0.904514640569686890E+02    0.624965071678161629E-14   -0.263900708195690589E+06   -0.619646350544151137E+01    1
    0.331007122993469238E+00   -0.913368105888366699E+00    0.512489825487136841E+02    0.861554145812988226E-14   -0.263737755591317546E+06   -0.619896350544150465E+01    1
    0.534859716892242432E+00    0.601676583290100098E+00    0.905890524387359619E+02    0.388643324375152559E-14   -0.263086299350072281E+06   -0.620146350544151748E+01    1
    0.394827127456665039E-02   -0.182962775230407715E+00    0.688987135887145996E+02    0.592749834060668973E-14   -0.261842571795196884E+06   -0.620396350544150987E+01    1
    0.984139919281005859E+00   -0.726930379867553711E+00    0.818689823150634766E+02    0.901062905788421630E-14   -0.260935580469085777E+06   -0.620646350544149783E+01    1
    0.315185666084289551E+00    0.530518770217895508E+00    0.967010408639907837E+02    0.476090788841247568E-14   -0.260176663765977195E+06   -0.620896350544150710E+01    1
    0.781034767627716064E+00    0.376522660255432129E+00    0.857976108789443970E+02    0.795676112174987782E-15   -0.258401405827399722E+06   -0.621146350544150838E+01    1
    0.727517962455749512E+00    0.559769868850708008E-01    0.879285186529159546E+02    0.850560665130615209E-14   -0.256876907981447439E+06   -0.621396350544150700E+01    1
    0.375036597251892090E-01   -0.925210475921630859E+00    0.849413007497787476E+02    0.925410747528076158E-14   -0.251825135481067409E+06   -0.621646350544150472E+01    1
    0.718124449253082275E+00    0.908272266387939453E+00    0.846478849649429321E+02    0.592316925525665245E-14   -0.251539373264037713E+06   -0.621896350544153709E+01    1
    0.796206772327423096E+00    0.747876167297363281E+00    0.840411603450775146E+02    0.730177164077758732E-14   -0.251310231593149889E+06   -0.622146350544152416E+01    1
    0.601754546165466309E+00    0.401947498321533203E+00    0.892914682626724243E+02    0.767011821269989026E-14   -0.247514606653789146E+06   -0.622396350544153076E+01    1
    0.346107482910156250E+00    0.496085643768310547E+00    0.954019933938980103E+02    0.474163651466369608E-14   -0.246983239952229924E+06   -0.622646350544153204E+01    1
    0.492923140525817871E+00   -0.438485622406005859E+00    0.983726143836975098E+02    0.493172466754913336E-14   -0.246474626184117253E+06   -0.622896350544151112E+01    1
    0.318997323513031006E+00    0.620551466941833496E+00    0.936164468526840210E+02    0.527246594429016127E-15   -0.241107832595137006E+06   -0.623146350544149907E+01    1
    0.980905830860137939E+00   -0.292124629020690918E+00    0.804102510213851929E+02    0.361744582653045682E-14   -0.237619967700159177E+06   -0.623396350544151101E+01    1
    0.743345201015472412E+00   -0.317845940589904785E+00    0.870168060064315796E+02    0.217423796653747568E-14   -0.237381836442319240E+06   -0.623646350544152739E+01    1
    0.967958033084869385E+00    0.959690690040588379E+00    0.803038924932479858E+02    0.120153546333312983E-14   -0.236824853618857655E+06   -0.623896350544154199E+01    1
    0.989764332771301270E+00    0.978435277938842773E-01    0.800853699445724487E+02    0.534905731678009055E-14   -0.236296456032505084E+06   -0.624146350544154416E+01    1
    0.974952995777130127E+00    0.791401147842407227E+00    0.801611334085464478E+02    0.298246026039123547E-14   -0.235192590937470435E+06   -0.624396350544154188E+01    1
    0.825972676277160645E+00    0.580349206924438477E+00    0.820696562528610229E+02    0.933762371540069616E-14   -0.223702995817334508E+06   -0.624646350544154139E+01    1
    0.924702703952789307E+00    0.416946411132812500E+00    0.803480476140975952E+02    0.152391552925109858E-14   -0.222366564375563001E+06   -0.624896350544154089E+01    1
    0.530815422534942627E+00    0.869150280952453613E+00    0.853437423706054688E+02    0.546875536441802989E-14   -0.221146802702845103E+06   -0.625146350544151908E+01    1
    0.717559456825256348E+00    0.446935415267944336E+00    0.844411671161651611E+02    0.872338652610778768E-14   -0.221066480040478491E+06   -0.625396350544150437E+01    1
    0.186913609504699707E+00   -0.884186863899230957E+00    0.616356760263442993E+02    0.303077638149261494E-14   -0.219825938173688395E+06   -0.625646350544151275E+01    1
    0.869600176811218262E+00   -0.900741934776306152E+00    0.822595626115798950E+02    0.459249794483184794E-14   -0.216137925529065018E+06   -0.625896350544152913E+01    1
    0.730255126953125000E+00   -0.806438922882080078E-02    0.851612150669097900E+02    0.279082953929901121E-14   -0.216080928103629733E+06   -0.626146350544153396E+01    1
    0.253934085369110107E+00   -0.577826857566833496E+00    0.551559984683990479E+02    0.539916753768920925E-15   -0.215887820423401427E+06   -0.626396350544151304E+01    1
    0.907706379890441895E+00   -0.247653126716613770E+00    0.805691659450531006E+02    0.245449304580688482E-14   -0.213413683861876809E+06   -0.626646350544151076E+01    1
    0.354902446269989014E+00    0.562105894088745117E+00    0.915073186159133911E+02    0.386295258998870875E-14   -0.212235992914508999E+06   -0.626896350544153069E+01    1
    0.560194492340087891E+00    0.641787648200988770E+00    0.856576263904571533E+02    0.158105134963989257E-14   -0.206173228532678244E+06   -0.627146350544152575E+01    1
    0.253577888011932373E+00   -0.764143705368041992E+00    0.570136278867721558E+02    0.549113452434539821E-14   -0.203360261063547514E+06   -0.627396350544150305E+01    1
    0.572286009788513184E+00   -0.484821677207946777E+00    0.913554847240447998E+02    0.332120895385742173E-14   -0.202627077418599860E+06   -0.627646350544151854E+01    1
    0.859726250171661377E+00    0.806971192359924316E+00    0.795764714479446411E+02    0.852786898612976108E-15   -0.201995501121478883E+06   -0.627896350544151893E+01    1
    0.613670229911804199E+00    0.851633906364440918E+00    0.829168230295181274E+02    0.695841789245605489E-14   -0.201323259925110295E+06   -0.628146350544150600E+01    1
    0.953397154808044434E+00   -0.912110924720764160E+00    0.787420719861984253E+02    0.155991256237030029E-14   -0.200685457815693924E+06   -0.628396350544150373E+01    1
    0.963243484497070312E+00    0.758621692657470703E-01    0.782058626413345337E+02    0.283537268638610836E-14   -0.199910276883413317E+06   -0.628646350544151566E+01    1
    0.507944822311401367E+00   -0.393848896026611328E+00    0.934232026338577271E+02    0.247484922409057602E-14   -0.197263346684162563E+06   -0.628896350544151872E+01    1
    0.598381459712982178E+00    0.808385610580444336E+00    0.830653756856918335E+02    0.489964067935943622E-14   -0.196306146908120543E+06   -0.629146350544151289E+01    1
    0.638267934322357178E+00    0.703880190849304199E+00    0.829438298940658569E+02    0.944576382637023875E-14   -0.194645845844205905E+06   -0.629396350544151328E+01    1
    0.203959345817565918E+00   -0.442355036735534668E+00    0.578501552343368530E+02    0.819289267063140822E-14   -0.194459138847342547E+06   -0.629646350544151456E+01    1
    0.408088505268096924E+00    0.314542412757873535E+00    0.913410753011703491E+02    0.721058309078216579E-14   -0.190054384445341828E+06   -0.629896350544151140E+01    1
    0.968229115009307861E+00   -0.737564682960510254E+00    0.773315370082855225E+02    0.910849332809448283E-14   -0.186671729735166358E+06   -0.630146350544151979E+01    1
    0.406750261783599854E+00   -0.570922017097473145E+00    0.991580456495285034E+02    0.155479907989501953E-15   -0.186023801334208663E+06   -0.630396350544154327E+01    1
    0.263485193252563477E+00   -0.996892929077148438E+00    0.588300079107284546E+02    0.858388245105743463E-14   -0.183752084680686588E+06   -0.630646350544153300E+01    1
    0.178459465503692627E+00    0.904052138328552246E+00    0.842847883701324463E+02    0.525454282760620126E-15   -0.182239680747507198E+06   -0.630896350544153339E+01    1
    0.851073443889617920E+00    0.501142501831054688E+00    0.787608206272125244E+02    0.571402966976165785E-14   -0.181390388858852821E+06   -0.631146350544152401E+01    1
    0.638227820396423340E+00   -0.521250963211059570E-01    0.853391587734222412E+02    0.740702390670776424E-14   -0.179825472006281663E+06   -0.631396350544150398E+01    1
    0.550132989883422852E-01   -0.403837919235229492E+00    0.719402760267257690E+02    0.847231447696685722E-14   -0.179457850883836101E+06   -0.631646350544151769E+01    1
    0.388349950313568115E+00    0.153744697570800781E+00    0.927492052316665649E+02    0.726118922233581488E-14   -0.177136568373776798E+06   -0.631896350544152607E+01    1
    0.398079693317413330E+00   -0.124937295913696289E+00    0.949256151914596558E+02    0.226881384849548328E-14   -0.174810058741745190E+06   -0.632146350544152202E+01    1
    0.475069880485534668E+00   -0.234453678131103516E+00    0.920330345630645752E+02    0.450548708438873328E-14   -0.174098533821343299E+06   -0.632396350544152774E+01    1
    0.561421275138854980E+00    0.496562242507934570E+00    0.840003877878189087E+02    0.692416667938232395E-14   -0.171584780025740358E+06   -0.632646350544152636E+01    1
    0.371915876865386963E+00   -0.178126454353332520E+00    0.964962393045425415E+02    0.374540090560913109E-14   -0.171295847316291212E+06   -0.632896350544151876E+01    1
    0.546283781528472900E+00   -0.959894895553588867E+00    0.917270720005035400E+02    0.163050353527069084E-14   -0.170510962829674478E+06   -0.633146350544152003E+01    1
    0.668663382530212402E-01   -0.515775322914123535E+00    0.733232617378234863E+02    0.648976922035217264E-14   -0.170222273812607775E+06   -0.633396350544152309E+01    1
    0.500934600830078125E+00    0.943014025688171387E+00    0.809761166572570801E+02    0.733110308647155749E-15   -0.167429666067948012E+06   -0.633646350544152615E+01    1
    0.488885045051574707E+00    0.994851946830749512E+00    0.805435299873352051E+02    0.668987631797790537E-14   -0.167375752447031700E+06   -0.633896350544152920E+01    1
    0.184551835060119629E+00    0.958802461624145508E+00    0.817031413316726685E+02    0.999768197536468568E-14   -0.166720609869250969E+06   -0.634146350544152781E+01    1
    0.929488241672515869E+00    0.482474923133850098E+00    0.762678444385528564E+02    0.191057920455932610E-15   -0.166324071987281903E+06   -0.634396350544151222E+01    1
    0.450342416763305664E+00   -0.633516311645507812E-01    0.911922663450241089E+02    0.826801002025604297E-14   -0.166007942739718797E+06   -0.634646350544149573E+01    1
    0.183432757854461670E+00   -0.492780208587646484E+00    0.613429576158523560E+02    0.850223243236541724E-14   -0.163974465019535506E+06   -0.634896350544151034E+01    1
    0.214508652687072754E+00    0.436269402503967285E+00    0.936263769865036011E+02    0.237531960010528550E-14   -0.162958197615351615E+06   -0.635146350544150984E+01    1
    0.778596997261047363E-01   -0.150205731391906738E+00    0.645066201686859131E+02    0.630614876747131382E-14   -0.162103593533037900E+06   -0.635396350544149158E+01    1
    0.990474224090576172E+00   -0.986735105514526367E+00    0.749633103609085083E+02    0.207996010780334459E-14   -0.161529329003613355E+06   -0.635646350544149996E+01    1
    0.311508893966674805E+00   -0.187797546386718750E-01    0.969891279935836792E+02    0.263441205024719230E-15   -0.160770923917020467E+06   -0.635896350544152256E+01    1
    0.828469216823577881E+00   -0.980918884277343750E+00    0.794678270816802979E+02    0.741280138492584217E-14   -0.160060683922630065E+06   -0.636146350544152384E+01    1
    0.637129962444305420E+00    0.509525895118713379E+00    0.812857985496520996E+02    0.109587073326110845E-14   -0.159475148854679806E+06   -0.636396350544150557E+01    1
    0.765968918800354004E+00    0.879575014114379883E+00    0.775587528944015503E+02    0.782951533794403000E-14   -0.159163123886806949E+06   -0.636646350544150952E+01    1
    0.387760102748870850E+00    0.384572386741638184E+00    0.882618576288223267E+02    0.596093177795410195E-14   -0.155569795050741464E+06   -0.636896350544151346E+01    1
    0.494186639785766602E+00    0.413111448287963867E+00    0.849265336990356445E+02    0.701427698135376007E-14   -0.155169934548678400E+06   -0.637146350544153250E+01    1
    0.409359157085418701E+00    0.478465914726257324E+00    0.865284562110900879E+02    0.710423767566680920E-14   -0.155152792909706419E+06   -0.637396350544155155E+01    1
    0.863126695156097412E+00   -0.789772391319274902E+00    0.778627574443817139E+02    0.637026607990264903E-14   -0.154907123881670414E+06   -0.637646350544152529E+01    1
    0.966681838035583496E+00    0.898635864257812500E+00    0.746001094579696655E+02    0.212466716766357414E-15   -0.154389488950490893E+06   -0.637896350544150614E+01    1
    0.202563047409057617E+00    0.639598965644836426E+00    0.883088141679763794E+02    0.441175043582916289E-14   -0.152548252991405316E+06   -0.638146350544151897E+01    1
    0.492628693580627441E+00   -0.928544282913208008E+00    0.926858574151992798E+02    0.333519041538238533E-14   -0.150114797291586961E+06   -0.638396350544152380E+01    1
    0.103160440921783447E+00   -0.925224304199218750E+00    0.764207094907760620E+02    0.374150335788726793E-14   -0.148471776335054892E+06   -0.638646350544151620E+01    1
    0.994202494621276855E+00   -0.126624822616577148E+00    0.738520741462707520E+02    0.571040630340576132E-14   -0.148312281380918866E+06   -0.638896350544153080E+01    1
    0.323776662349700928E+00   -0.441396117210388184E+00    0.546673476696014404E+02    0.719409584999084433E-14   -0.147163567576095695E+06   -0.639146350544153830E+01    1
    0.335552573204040527E+00   -0.638491153717041016E+00    0.554108083248138428E+02    0.819251060485839884E-14   -0.144306991936441802E+06   -0.639396350544151737E+01    1
    0.434916317462921143E+00   -0.529263973236083984E+00    0.932544112205505371E+02    0.838027238845825139E-14   -0.143921149952397711E+06   -0.639646350544152220E+01    1
    0.753501057624816895E+00   -0.882669806480407715E+00    0.804418176412582397E+02    0.754618048667907682E-14   -0.142937567711259820E+06   -0.639896350544151460E+01    1
    0.765919685363769531E-01    0.799950718879699707E+00    0.831738531589508057E+02    0.796227693557739199E-14   -0.142910755462882400E+06   -0.640146350544150433E+01    1
    0.611016631126403809E+00    0.642739534378051758E-01    0.824730277061462402E+02    0.822865307331085193E-14   -0.140754545173559949E+06   -0.640396350544151272E+01    1
    0.425493121147155762E+00    0.139753818511962891E+00    0.880962044000625610E+02    0.238129019737243651E-14   -0.139721711565995589E+06   -0.640646350544151311E+01    1
    0.701792955398559570E+00   -0.995692372322082520E+00    0.821689337491989136E+02    0.710900425910949769E-14   -0.139246507841149752E+06   -0.640896350544153304E+01    1
    0.871442079544067383E+00   -0.909118771553039551E+00    0.763754427433013916E+02    0.285723090171813976E-14   -0.138299785799203179E+06   -0.641146350544155297E+01    1
    0.222312688827514648E+00    0.919176220893859863E+00    0.805022835731506348E+02    0.421452105045318590E-14   -0.138142318758787849E+06   -0.641396350544154892E+01    1
    0.155361354351043701E+00    0.562660932540893555E+00    0.896288007497787476E+02    0.487240731716156044E-14   -0.136559900945741654E+06   -0.641646350544152533E+01    1
    0.530835628509521484E+00    0.258296251296997070E+00    0.833997845649719238E+02    0.523676276206970183E-14   -0.136221434022135363E+06   -0.641896350544152039E+01    1
    0.568353056907653809E+00    0.853417873382568359E+00    0.784449309110641479E+02    0.849850416183471651E-14   -0.136118994160879200E+06   -0.642146350544151190E+01    1
    0.264983534812927246E+00    0.110654830932617188E+00    0.532852768898010254E+02    0.371129572391510026E-14   -0.135940162905257690E+06   -0.642396350544151495E+01    1
    0.235230326652526855E+00   -0.695184707641601562E+00    0.615023851394653320E+02    0.922090053558349548E-14   -0.135515465340081515E+06   -0.642646350544152956E+01    1
    0.223879218101501465E+00   -0.189555406570434570E+00    0.578060358762741089E+02    0.981056511402130098E-14   -0.133737058748000243E+06   -0.642896350544153616E+01    1
    0.908998847007751465E+00   -0.149295091629028320E+00    0.744907885789871216E+02    0.472845792770385773E-14   -0.132775045953952416E+06   -0.643146350544153833E+01    1
    0.635207056999206543E+00    0.549369692802429199E+00    0.788183122873306274E+02    0.393362522125244138E-14   -0.131620019330820709E+06   -0.643396350544153695E+01    1
    0.350256383419036865E+00   -0.527956604957580566E+00    0.972208678722381592E+02    0.204795598983764648E-16   -0.131228057369565300E+06   -0.643646350544153023E+01    1
    0.756273746490478516E+00    0.342231988906860352E+00    0.770000040531158447E+02    0.508309125900268585E-14   -0.130705639845166399E+06   -0.643896350544152440E+01    1
