    0.251216292381286621E-01   -0.189308738708496094E+01   -0.256363713741302490E+01    0.531860589981079102E+02    0.877397418022155721E-14   -0.182486737469178485E+07   -0.657250856633590708E+01    1
    0.740364789962768555E-01    0.149125361442565918E+01   -0.163716316223144531E+01    0.962628275156021118E+02    0.510757565498352016E-15   -0.182441469888117909E+07   -0.657393713776447708E+01    1
    0.161251902580261230E+00    0.116840457916259766E+01    0.224663436412811279E+01    0.869284659624099731E+02    0.768904685974121117E-15   -0.181942704460118036E+07   -0.657536570919306218E+01    1
    0.138354301452636719E-01    0.978089094161987305E+00    0.160946524143218994E+01    0.922419071197509766E+02    0.778950572013854904E-14   -0.181102813631091849E+07   -0.657679428062162419E+01    1
    0.357939600944519043E-01    0.125293731689453125E+01    0.161977529525756836E+01    0.841223716735839844E+02    0.261467754840850839E-14   -0.180631965044821519E+07   -0.657822285205019153E+01    1
    0.541407763957977295E+00    0.159146523475646973E+01   -0.319240093231201172E-01    0.982418179512023926E+02    0.949810028076171798E-14   -0.178326262447599368E+07   -0.657965142347876952E+01    1
    0.130434811115264893E+00    0.983111619949340820E+00    0.249169385433197021E+01    0.888564616441726685E+02    0.691375374794006339E-14   -0.176187295401292644E+07   -0.658107999490733775E+01    1
    0.586542308330535889E+00    0.138007879257202148E+01    0.123857080936431885E+01    0.965990513563156128E+02    0.412608683109283479E-14   -0.167560677866880037E+07   -0.658250856633588111E+01    1
    0.126525223255157471E+00    0.111239433288574219E+01    0.212763297557830811E+01    0.841791301965713501E+02    0.312861263751983639E-14   -0.166323713549725385E+07   -0.658393713776446621E+01    1
    0.610122084617614746E-01    0.126287746429443359E+01   -0.155749082565307617E+00    0.898251742124557495E+02    0.770470499992370614E-15   -0.165728212073877128E+07   -0.658536570919307263E+01    1
    0.387169957160949707E+00    0.160571455955505371E+01    0.227450323104858398E+01    0.780603855848312378E+02    0.151014864444732675E-14   -0.165406065918072546E+07   -0.658679428062163019E+01    1
    0.499678552150726318E+00    0.142990612983703613E+01    0.235038220882415771E+01    0.856586277484893799E+02    0.232356786727905278E-15   -0.164890022691581957E+07   -0.658822285205017089E+01    1
    0.529203534126281738E+00    0.175345540046691895E+01    0.197589898109436035E+01    0.806040227413177490E+02    0.119069457054138182E-14   -0.164230778184148436E+07   -0.658965142347874533E+01    1
    0.311622500419616699E+00    0.133073091506958008E+01    0.183210611343383789E+00    0.920205116271972656E+02    0.506245255470275917E-14   -0.163936808940906124E+07   -0.659107999490733221E+01    1
    0.814695954322814941E-01    0.966614484786987305E+00    0.639623165130615234E+00    0.951194077730178833E+02    0.796217322349548387E-15   -0.163866335119158286E+07   -0.659250856633591731E+01    1
    0.674893319606781006E+00    0.161643719673156738E+01    0.113897788524627686E+01    0.939711898565292358E+02    0.738695859909057658E-15   -0.162292292800031649E+07   -0.659393713776448553E+01    1
    0.332339406013488770E-01    0.549809932708740234E+00    0.224969029426574707E+01    0.981325417757034302E+02    0.883010506629943804E-14   -0.161436228789179400E+07   -0.659536570919305554E+01    1
    0.125518500804901123E+00    0.153464007377624512E+01   -0.788415312767028809E+00    0.842780113220214844E+02    0.392015933990478479E-14   -0.158151341612102673E+07   -0.659679428062163176E+01    1
    0.744678378105163574E-01    0.111215209960937500E+01    0.233946597576141357E+01    0.798651516437530518E+02    0.911054491996765180E-14   -0.157694605429940997E+07   -0.659822285205020087E+01    1
    0.672907531261444092E+00    0.154959034919738770E+01    0.160123157501220703E+01    0.920021474361419678E+02    0.122729182243347175E-14   -0.157472301331390720E+07   -0.659965142347876732E+01    1
    0.855393290519714355E+00    0.165644359588623047E+01    0.269972133636474609E+01    0.990427762269973755E+02    0.655078530311584453E-14   -0.157138707557132887E+07   -0.660107999490734354E+01    1
    0.158456265926361084E+00    0.156502866744995117E+01    0.150130641460418701E+01    0.730643481016159058E+02    0.298336148262023942E-15   -0.154348567191563919E+07   -0.660250856633590555E+01    1
    0.764733254909515381E+00    0.183043360710144043E+01    0.864798545837402344E+00    0.928251266479492188E+02    0.347685337066650372E-14   -0.151462169678822020E+07   -0.660393713776446933E+01    1
    0.126495301723480225E+00    0.118691897392272949E+01    0.787035226821899414E+00    0.825140535831451416E+02    0.103833496570587150E-14   -0.143730791667218343E+07   -0.660536570919304200E+01    1
    0.212485909461975098E+00    0.135504317283630371E+01    0.414680957794189453E+00    0.795829057693481445E+02    0.739425420761108412E-16   -0.136081133362673526E+07   -0.660679428062161911E+01    1
    0.297362506389617920E+00    0.115665960311889648E+01   -0.301302552223205566E+00    0.917250663042068481E+02    0.213343560695648175E-14   -0.136030708613159857E+07   -0.660822285205021487E+01    1
    0.811975061893463135E+00    0.131508159637451172E+01    0.255206537246704102E+01    0.956847220659255981E+02    0.722997188568115208E-14   -0.134327318001464428E+07   -0.660965142347877954E+01    1
    0.262962400913238525E+00    0.188449835777282715E+01   -0.116454863548278809E+01    0.731772631406784058E+02    0.185895442962646485E-14   -0.131615618162948079E+07   -0.661107999490735132E+01    1
    0.882912874221801758E-01    0.500515460968017578E+00    0.247706651687622070E+01    0.902945816516876221E+02    0.655856788158416758E-14   -0.131404003965395666E+07   -0.661250856633593553E+01    1
    0.443986356258392334E+00    0.104891371726989746E+01    0.139198887348175049E+01    0.880648225545883179E+02    0.919782280921936092E-14   -0.129966530652620853E+07   -0.661393713776448955E+01    1
    0.121231734752655029E+00    0.113504624366760254E+01    0.246938431262969971E+01    0.724765509366989136E+02    0.437558233737945571E-14   -0.129100553679473069E+07   -0.661536570919304712E+01    1
    0.776027619838714600E+00    0.198088216781616211E+01    0.120267534255981445E+01    0.823562443256378174E+02    0.681750059127807609E-14   -0.128956657501982991E+07   -0.661679428062162867E+01    1
    0.178901195526123047E+00    0.154048395156860352E+01    0.143036842346191406E+00    0.730255633592605591E+02    0.578531861305236805E-14   -0.127959169884619350E+07   -0.661822285205019067E+01    1
    0.150887072086334229E+00    0.156175279617309570E+01    0.173240303993225098E+00    0.716425269842147827E+02    0.776529371738433892E-14   -0.127575706172953639E+07   -0.661965142347874824E+01    1
    0.914834737777709961E-01    0.658014535903930664E+00    0.287992537021636963E+01    0.820898801088333130E+02    0.189417123794555647E-14   -0.127305735028649494E+07   -0.662107999490732269E+01    1
    0.759604990482330322E+00    0.172222876548767090E+01   -0.208077192306518555E+00    0.923043608665466309E+02    0.453594982624053969E-14   -0.126507858398132236E+07   -0.662250856633590246E+01    1
    0.653923869132995605E+00    0.157328248023986816E+01    0.791918277740478516E+00    0.846632421016693115E+02    0.112519800662994380E-14   -0.125802249716952140E+07   -0.662393713776446713E+01    1
    0.116768002510070801E+00    0.129760456085205078E+01   -0.793531179428100586E+00    0.820771068334579468E+02    0.777660608291625949E-15   -0.124584199676032970E+07   -0.662536570919303447E+01    1
    0.258322477340698242E+00    0.125692987442016602E+01    0.158346748352050781E+01    0.738397032022476196E+02    0.345267653465270977E-15   -0.120474508538945299E+07   -0.662679428062160536E+01    1
    0.675859689712524414E+00    0.120850539207458496E+01    0.164746999740600586E+00    0.961016714572906494E+02    0.881753265857696577E-14   -0.119196285056018434E+07   -0.662822285205016026E+01    1
    0.496680200099945068E+00    0.193917202949523926E+01    0.176075720787048340E+01    0.650594800710678101E+02    0.126052558422088626E-14   -0.117829214701042231E+07   -0.662965142347873737E+01    1
    0.733181476593017578E+00    0.110529232025146484E+01    0.193385195732116699E+01    0.922915875911712646E+02    0.544166684150695833E-14   -0.117535614623968164E+07   -0.663107999490734290E+01    1
    0.463263094425201416E+00    0.118501091003417969E+01    0.112344825267791748E+01    0.824413985013961792E+02    0.423230409622192406E-14   -0.117118246218353882E+07   -0.663250856633594399E+01    1
    0.495569467544555664E+00    0.658276796340942383E+00    0.105973935127258301E+01    0.988162994384765625E+02    0.758097887039184593E-14   -0.116762684023267217E+07   -0.663393713776450422E+01    1
    0.880701661109924316E+00    0.182488751411437988E+01    0.115380835533142090E+01    0.916705310344696045E+02    0.272735774517059336E-14   -0.116431454122406943E+07   -0.663536570919306623E+01    1
    0.251155674457550049E+00    0.178666448593139648E+01   -0.209674537181854248E+01    0.750055760145187378E+02    0.505644619464874257E-14   -0.113566033089127345E+07   -0.663679428062161314E+01    1
    0.477691233158111572E+00    0.153008246421813965E+01    0.109765112400054932E+01    0.736834675073623657E+02    0.749958693981170660E-14   -0.113466292344868183E+07   -0.663822285205019291E+01    1
    0.466059207916259766E+00    0.138136816024780273E+01    0.189761030673980713E+01    0.734829038381576538E+02    0.702981650829315206E-14   -0.113329713273510011E+07   -0.663965142347878690E+01    1
    0.124391198158264160E+00    0.352780580520629883E+00    0.188383448123931885E+01    0.935192912817001343E+02    0.107658803462982186E-14   -0.112401388739720266E+07   -0.664107999490734180E+01    1
    0.631920099258422852E+00    0.174573445320129395E+01    0.246061563491821289E+01    0.697579741477966309E+02    0.273173868656158441E-14   -0.111281383724016417E+07   -0.664250856633589404E+01    1
    0.131356775760650635E+00    0.165225124359130859E+01    0.512513279914855957E+00    0.632290750741958618E+02    0.525461256504058841E-14   -0.108687182696161652E+07   -0.664393713776448003E+01    1
    0.442266464233398438E-03    0.127641558647155762E+01   -0.170246601104736328E+01    0.809984654188156128E+02    0.136086106300353997E-14   -0.108512493014582689E+07   -0.664536570919308289E+01    1
    0.234053730964660645E+00    0.130491256713867188E+01    0.111500287055969238E+01    0.705542981624603271E+02    0.178809463977813739E-14   -0.107583664779740688E+07   -0.664679428062163247E+01    1
    0.239870488643646240E+00    0.120423150062561035E+01   -0.384947061538696289E+00    0.803848266601562500E+02    0.943797290325164765E-14   -0.107487552316261223E+07   -0.664822285205020691E+01    1
    0.816305994987487793E+00    0.126500892639160156E+01    0.922973155975341797E+00    0.950229674577713013E+02    0.264463663101196273E-14   -0.106583537639842974E+07   -0.664965142347877602E+01    1
    0.512104809284210205E+00    0.598544836044311523E+00    0.245181334018707275E+01    0.895607382059097290E+02    0.131771206855773930E-14   -0.106465615045180498E+07   -0.665107999490731849E+01    1
    0.478800535202026367E+00    0.587100505828857422E+00    0.246737694740295410E+01    0.885477662086486816E+02    0.170332789421081546E-14   -0.105739087565434771E+07   -0.665250856633590537E+01    1
    0.798179984092712402E+00    0.166178774833679199E+01   -0.227709496021270752E+01    0.995811045169830322E+02    0.173901617527008064E-14   -0.104265676532216801E+07   -0.665393713776447715E+01    1
    0.509170651435852051E+00    0.423886060714721680E+00    0.168394696712493896E+01    0.979331254959106445E+02    0.619432389736175502E-14   -0.104217902342856140E+07   -0.665536570919305515E+01    1
    0.746778249740600586E-01    0.158081603050231934E+01   -0.372506618499755859E+00    0.654687136411666870E+02    0.736728489398956225E-14   -0.102609359984602465E+07   -0.665679428062164646E+01    1
    0.226386070251464844E+00    0.156232714653015137E+01   -0.114225840568542480E+01    0.725184470415115356E+02    0.110078155994415282E-14   -0.102467475192189706E+07   -0.665822285205019870E+01    1
    0.319930911064147949E+00    0.130030417442321777E+01    0.117049312591552734E+01    0.710139781236648560E+02    0.547198593616485562E-14   -0.102331695324735367E+07   -0.665965142347876071E+01    1
    0.659583151340484619E+00    0.147275662422180176E+01    0.109440779685974121E+01    0.783587515354156494E+02    0.927328646183013946E-14   -0.100960944905885239E+07   -0.666107999490735558E+01    1
    0.550135374069213867E+00    0.151037120819091797E+01    0.104850590229034424E+01    0.730370640754699707E+02    0.463775336742401126E-14   -0.100236552346102183E+07   -0.666250856633592292E+01    1
    0.935662984848022461E-01    0.725719451904296875E+00    0.226696729660034180E+01    0.749017536640167236E+02    0.820815384387969994E-14   -0.992773321153318044E+06   -0.666393713776449026E+01    1
    0.610365509986877441E+00    0.181764483451843262E+01   -0.225017309188842773E+00    0.734900355339050293E+02    0.331524610519409163E-14   -0.992595983513786341E+06   -0.666536570919308247E+01    1
    0.542920708656311035E+00    0.113722038269042969E+01   -0.102706253528594971E+01    0.921907305717468262E+02    0.994398832321167007E-14   -0.992072123815316125E+06   -0.666679428062162405E+01    1
    0.359962940216064453E+00    0.133887767791748047E+01    0.434665560722351074E+00    0.731937676668167114E+02    0.613634943962097177E-14   -0.987516625174340559E+06   -0.666822285205019760E+01    1
    0.656041681766510010E+00    0.168888425827026367E+01   -0.721242785453796387E+00    0.802478939294815063E+02    0.891491174697875939E-15   -0.979889628729444696E+06   -0.666965142347877471E+01    1
    0.402946114540100098E+00    0.195623826980590820E+01   -0.950406074523925781E+00    0.655208110809326172E+02    0.102331697940826418E-14   -0.969488716157265124E+06   -0.667107999490734205E+01    1
    0.446858167648315430E+00    0.138011217117309570E+00    0.229733061790466309E+01    0.984110355377197266E+02    0.140067040920257568E-14   -0.964721152044233168E+06   -0.667250856633593958E+01    1
    0.755041182041168213E+00    0.712052583694458008E+00    0.190585899353027344E+01    0.944654226303100586E+02    0.930882096290588382E-14   -0.943333862230749801E+06   -0.667393713776447672E+01    1
    0.325817704200744629E+00    0.175782346725463867E+01    0.274376463890075684E+01    0.554670542478561401E+02    0.292972207069396984E-14   -0.941321648943088483E+06   -0.667536570919303784E+01    1
    0.492663383483886719E+00    0.148738503456115723E+01   -0.214195632934570312E+01    0.847789615392684937E+02    0.315482616424560554E-14   -0.934745594911107910E+06   -0.667679428062160696E+01    1
    0.293702065944671631E+00    0.164551472663879395E+01   -0.110146558284759521E+01    0.692376136779785156E+02    0.173246860504150383E-15   -0.932558687381001655E+06   -0.667822285205015653E+01    1
    0.453715622425079346E+00    0.978803873062133789E+00   -0.566675662994384766E-01    0.858356833457946777E+02    0.556416273117065418E-14   -0.923737468559999485E+06   -0.667965142347876828E+01    1
    0.600767374038696289E+00    0.967011213302612305E+00   -0.125386941432952881E+01    0.976447463035583496E+02    0.793877124786377018E-14   -0.919552108299225336E+06   -0.668107999490736404E+01    1
    0.356107354164123535E-01    0.143435072898864746E+01   -0.358026981353759766E+00    0.652801781892776489E+02    0.245323777198791480E-15   -0.918010112310293596E+06   -0.668250856633592250E+01    1
    0.944450557231903076E+00    0.172112703323364258E+01    0.830342888832092285E+00    0.953227102756500244E+02    0.787224054336547883E-14   -0.911697635498578078E+06   -0.668393713776447029E+01    1
    0.646435976028442383E+00    0.907977581024169922E+00    0.169445049762725830E+01    0.847622364759445190E+02    0.740346491336822436E-14   -0.909959592997742468E+06   -0.668536570919303408E+01    1
    0.446413755416870117E-01    0.664962768554687500E+00    0.291365146636962891E+00    0.839361786842346191E+02    0.471139430999755871E-14   -0.905541294380728505E+06   -0.668679428062163428E+01    1
    0.464116573333740234E+00    0.114510750770568848E+01    0.224059224128723145E+01    0.706833004951477051E+02    0.197308540344238262E-14   -0.904574740992362262E+06   -0.668822285205018829E+01    1
    0.823370814323425293E+00    0.146145582199096680E+01    0.183645057678222656E+01    0.817762017250061035E+02    0.176898837089538580E-14   -0.903085645284161204E+06   -0.668965142347873076E+01    1
    0.676499485969543457E+00    0.800815105438232422E+00    0.919864296913146973E+00    0.920883119106292725E+02    0.681932151317596452E-14   -0.901049279851465020E+06   -0.669107999490731320E+01    1
    0.378942251205444336E+00    0.167557072639465332E+01    0.174881136417388916E+01    0.595642805099487305E+02    0.219852864742279034E-14   -0.897548854896771023E+06   -0.669250856633591518E+01    1
    0.709444880485534668E+00    0.529437303543090820E+00    0.115286672115325928E+01    0.986534535884857178E+02    0.349674761295318591E-14   -0.897247114180750679E+06   -0.669393713776447719E+01    1
    0.355553090572357178E+00    0.558444738388061523E+00   -0.548375844955444336E+00    0.988000184297561646E+02    0.696506559848785402E-14   -0.894220279974299716E+06   -0.669536570919303298E+01    1
    0.452141165733337402E+00    0.178913712501525879E+01    0.201854002475738525E+01    0.586495727300643921E+02    0.897864043712615942E-14   -0.894126869424336124E+06   -0.669679428062161097E+01    1
    0.623525798320770264E+00    0.151078391075134277E+01    0.956126689910888672E+00    0.729356795549392700E+02    0.573958575725555431E-14   -0.893710612502697855E+06   -0.669822285205018630E+01    1
    0.168271780014038086E+00    0.178329610824584961E+01   -0.478967070579528809E+00    0.598128497600555420E+02    0.712394058704376214E-14   -0.890571899261920829E+06   -0.669965142347876252E+01    1
    0.379613816738128662E+00    0.194326066970825195E+01   -0.382252335548400879E+00    0.609955042600631714E+02    0.919264376163482620E-14   -0.887851024225328583E+06   -0.670107999490732187E+01    1
    0.454920351505279541E+00    0.563473463058471680E+00    0.180161654949188232E+01    0.859999030828475952E+02    0.589373826980590838E-14   -0.885961065567345009E+06   -0.670250856633590963E+01    1
    0.358241617679595947E+00    0.144743037223815918E+01    0.487579464912414551E+00    0.674200206995010376E+02    0.924074053764343212E-14   -0.884355416803391534E+06   -0.670393713776449118E+01    1
    0.907444953918457031E+00    0.163482141494750977E+01    0.218124747276306152E+00    0.924734503030776978E+02    0.532985150814056427E-14   -0.882588425840343116E+06   -0.670536570919303720E+01    1
    0.391647338867187500E+00    0.753807544708251953E+00   -0.127287590503692627E+01    0.967809885740280151E+02    0.226174771785736083E-14   -0.867495348169155186E+06   -0.670679428062161076E+01    1
    0.660854458808898926E+00    0.102418184280395508E+01    0.182376909255981445E+01    0.802846789360046387E+02    0.194621801376342766E-14   -0.857912954714091262E+06   -0.670822285205017543E+01    1
    0.402591228485107422E-01    0.870385885238647461E+00    0.260504400730133057E+01    0.650058627128601074E+02    0.191830158233642589E-14   -0.855497067299094284E+06   -0.670965142347872767E+01    1
    0.765997409820556641E+00    0.662387371063232422E+00    0.106983661651611328E+01    0.965116411447525024E+02    0.895913839340210047E-15   -0.853148588981688605E+06   -0.671107999490734031E+01    1
    0.573233783245086670E+00    0.156482076644897461E+01    0.129508996009826660E+01    0.674337893724441528E+02    0.728302896022796554E-14   -0.851724212418271811E+06   -0.671250856633592008E+01    1
    0.918316602706909180E+00    0.179934358596801758E+01   -0.110643696784973145E+01    0.949227750301361084E+02    0.712546050548553396E-14   -0.846035792648456525E+06   -0.671393713776448386E+01    1
    0.708647429943084717E+00    0.162441325187683105E+01    0.162568187713623047E+01    0.705342650413513184E+02    0.452750504016876199E-14   -0.844474497897202964E+06   -0.671536570919305742E+01    1
    0.151564657688140869E+00    0.108333444595336914E+01   -0.213423371315002441E+01    0.852810800075531006E+02    0.880425930023193392E-14   -0.835091251738235820E+06   -0.671679428062162298E+01    1
    0.837042510509490967E+00    0.173632884025573730E+01    0.131816589832305908E+01    0.766861051321029663E+02    0.614796280860900877E-14   -0.817118187287785346E+06   -0.671822285205020631E+01    1
    0.857153475284576416E+00    0.146280193328857422E+01   -0.841631770133972168E+00    0.924870848655700684E+02    0.672780275344848679E-15   -0.813025309360936284E+06   -0.671965142347878075E+01    1
    0.579643726348876953E+00    0.193573641777038574E+01   -0.172275424003601074E+01    0.704156637191772461E+02    0.426632285118103024E-14   -0.812530142130722292E+06   -0.672107999490734809E+01    1
    0.207487940788269043E-01    0.873261213302612305E+00    0.195455682277679443E+01    0.658408582210540771E+02    0.224218428134918220E-14   -0.809488184575993568E+06   -0.672250856633589233E+01    1
    0.484630823135375977E+00    0.163744688034057617E+00    0.162733411788940430E+01    0.957879960536956787E+02    0.673305988311767574E-15   -0.802018779381393688E+06   -0.672393713776446234E+01    1
    0.757407367229461670E+00    0.769090652465820312E+00    0.227209317684173584E+01    0.861809760332107544E+02    0.900279343128204400E-14   -0.800523148895759601E+06   -0.672536570919307497E+01    1
    0.287313699722290039E+00    0.126883530616760254E+01   -0.232220470905303955E+01    0.817806512117385864E+02    0.162963092327117923E-14   -0.796154075299395598E+06   -0.672679428062166096E+01    1
    0.839626431465148926E+00    0.840369224548339844E+00    0.182989633083343506E+01    0.907215058803558350E+02    0.173542141914367674E-14   -0.785295282506919932E+06   -0.672822285205020076E+01    1
    0.201874434947967529E+00    0.407169580459594727E+00    0.237404108047485352E+01    0.782400459051132202E+02    0.914717197418212906E-14   -0.780407516609903425E+06   -0.672965142347876277E+01    1
    0.321743726730346680E+00    0.141343545913696289E+01    0.610158205032348633E+00    0.636856436729431152E+02    0.755924522876739536E-14   -0.776185953416608507E+06   -0.673107999490735942E+01    1
    0.737668931484222412E+00    0.563385486602783203E+00    0.601718187332153320E+00    0.963540524244308472E+02    0.700080156326293953E-14   -0.773104922435893677E+06   -0.673250856633594097E+01    1
    0.168582856655120850E+00    0.164910078048706055E+01    0.192186355590820312E+01    0.521092265844345093E+02    0.400436520576477057E-15   -0.767798034104193095E+06   -0.673393713776448077E+01    1
    0.271719813346862793E+00    0.129153251647949219E+00    0.243154406547546387E+01    0.869171082973480225E+02    0.519133090972900392E-14   -0.767592131150865695E+06   -0.673536570919306499E+01    1
    0.689836740493774414E-01    0.179967904090881348E+01    0.423122763633728027E+00    0.518901705741882324E+02    0.993324220180511418E-14   -0.765717723592714639E+06   -0.673679428062165186E+01    1
    0.303463339805603027E-01    0.198797726631164551E+01   -0.540159344673156738E+00    0.507600516080856323E+02    0.729927003383636466E-14   -0.765509706973288325E+06   -0.673822285205020854E+01    1
    0.920100808143615723E-01    0.172302961349487305E+00    0.148985910415649414E+01    0.886218726634979248E+02    0.910200119018554617E-14   -0.759655855594029883E+06   -0.673965142347879365E+01    1
    0.356707870960235596E+00    0.660902738571166992E+00    0.386238455772399902E+00    0.840613573789596558E+02    0.714090824127197257E-14   -0.758743237547799712E+06   -0.674107999490736898E+01    1
    0.544235944747924805E+00    0.155838966369628906E+01    0.156783378124237061E+01    0.629499763250350952E+02    0.167059123516082761E-14   -0.758208726884810487E+06   -0.674250856633593099E+01    1
    0.443736493587493896E+00    0.152395009994506836E+01   -0.135608768463134766E+01    0.718529760837554932E+02    0.784197330474853491E-14   -0.750766597375388490E+06   -0.674393713776450632E+01    1
    0.721831262111663818E+00    0.187703323364257812E+01   -0.204922199249267578E+01    0.775990486145019531E+02    0.292527616024017341E-14   -0.748481599641106324E+06   -0.674536570919305234E+01    1
    0.267648696899414062E-01    0.577906608581542969E+00   -0.176041817665100098E+01    0.972205340862274170E+02    0.360934078693389907E-14   -0.747847681559944525E+06   -0.674679428062159037E+01    1
    0.303019940853118896E+00    0.687360763549804688E-01    0.270888805389404297E+01    0.864535152912139893E+02    0.270536780357360855E-14   -0.737696200936819194E+06   -0.674822285205020211E+01    1
    0.345653951168060303E+00    0.612417936325073242E+00    0.109264612197875977E+00    0.858784377574920654E+02    0.822605013847351116E-14   -0.731070628305630991E+06   -0.674965142347878544E+01    1
    0.642237305641174316E+00    0.171617174148559570E+01   -0.236102664470672607E+01    0.782797455787658691E+02    0.546437501907348638E-15   -0.728223584974092082E+06   -0.675107999490733501E+01    1
    0.644706726074218750E+00    0.110534048080444336E+01   -0.168611741065979004E+01    0.897468835115432739E+02    0.472879409790039086E-16   -0.721697863817843725E+06   -0.675250856633593166E+01    1
    0.634478747844696045E+00    0.133632230758666992E+01   -0.616179227828979492E+00    0.781729131937026978E+02    0.762701570987701404E-14   -0.718336895908465027E+06   -0.675393713776450522E+01    1
    0.255915939807891846E+00    0.145872712135314941E+01   -0.159098160266876221E+01    0.683023661375045776E+02    0.898252606391906686E-14   -0.702715343624799047E+06   -0.675536570919306190E+01    1
    0.632855296134948730E-01    0.410475015640258789E+00   -0.930406093597412109E+00    0.951208978891372681E+02    0.522939980030059798E-14   -0.696466263430740568E+06   -0.675679428062163012E+01    1
    0.671759784221649170E+00    0.153043675422668457E+01    0.116193151473999023E+01    0.675041764974594116E+02    0.320373475551605232E-14   -0.695336913964205072E+06   -0.675822285205021167E+01    1
    0.771873295307159424E+00    0.169610047340393066E+01    0.188112831115722656E+01    0.669456094503402710E+02    0.614834189414978040E-14   -0.692177326545743272E+06   -0.675965142347877102E+01    1
    0.255762934684753418E-01   -0.178411006927490234E-01    0.246616673469543457E+01    0.852684795856475830E+02    0.496721267700195308E-14   -0.690599014499882935E+06   -0.676107999490732592E+01    1
    0.587519407272338867E-01    0.457997560501098633E+00    0.341832876205444336E+00    0.830154865980148315E+02    0.699288189411163356E-14   -0.689180062414272223E+06   -0.676250856633589681E+01    1
    0.451463460922241211E-01   -0.154179096221923828E+01    0.256612658500671387E+00    0.555894196033477783E+02    0.103027820587158202E-14   -0.687939182367130183E+06   -0.676393713776444905E+01    1
    0.277440547943115234E+00    0.114173674583435059E+01   -0.274834978580474854E+01    0.843409925699234009E+02    0.739455640316009539E-14   -0.687777072310108691E+06   -0.676536570919303237E+01    1
    0.482937693595886230E+00    0.142602825164794922E+01    0.659868121147155762E+00    0.646485686302185059E+02    0.633894145488739025E-14   -0.687661482710370561E+06   -0.676679428062163080E+01    1
    0.405683755874633789E+00    0.632177829742431641E+00   -0.252709865570068359E+00    0.866520315408706665E+02    0.650602221488952669E-14   -0.680975956226215931E+06   -0.676822285205020524E+01    1
    0.186150610446929932E+00    0.466931819915771484E+00    0.251592528820037842E+01    0.721417903900146484E+02    0.220860838890075689E-15   -0.680721829099038383E+06   -0.676965142347878235E+01    1
    0.765222012996673584E+00    0.146895408630371094E+01    0.986131310462951660E+00    0.733128666877746582E+02    0.338699758052825918E-14   -0.680259580250987085E+06   -0.677107999490735502E+01    1
    0.917067050933837891E+00    0.162685155868530273E+01   -0.511817693710327148E+00    0.882409334182739258E+02    0.933743715286254928E-14   -0.674263031306136632E+06   -0.677250856633592235E+01    1
