    0.312157754407854537E+00   -0.102473501906759057E+01    0.216302614952402106E+00    0.704028724520517244E+02    0.425562313132313879E-14   -0.590766868390282429E+01
    0.270944826519317339E+00   -0.876316150831842444E+00    0.114158385944793661E+00    0.701086361503109003E+02    0.996632545553261246E-14   -0.582250475126431155E+01
    0.270280072143292249E+00   -0.921248891028760619E+00    0.305650900468341202E+00    0.702652342077685859E+02    0.449172564637821269E-14   -0.580976447812036056E+01
    0.317006664359355095E+00   -0.918139814973096158E+00   -0.169085291059126952E+00    0.696609606606143643E+02    0.884268686320763061E-14   -0.580580810632386601E+01
    0.288151968956705196E+00   -0.771901777030015168E+00   -0.278811161802143825E+00    0.690845788034905013E+02    0.233861985334410065E-14   -0.579474413711477876E+01
    0.307313427019448970E+00   -0.852829536582473624E+00   -0.424291722168677499E+00    0.699538035466891159E+02    0.767507450563936493E-14   -0.576747659231640064E+01
    0.314038483395429169E+00   -0.974601024681407413E+00   -0.157909044207698912E+00    0.704298250160912573E+02    0.539302094982215648E-15   -0.575456696951402247E+01
    0.317767466598501969E+00   -0.911131617009443673E+00   -0.179967890664268104E+00    0.697023252703018699E+02    0.844202097708042153E-14   -0.574152170154622077E+01
    0.326935776424920332E+00   -0.786659211148480253E+00   -0.817462102198242668E+00    0.691153258445614824E+02    0.499307014540200635E-14   -0.571775764054220303E+01
    0.307643402580285164E+00   -0.785149560906679644E+00   -0.705745995763174427E+00    0.696581722799683121E+02    0.748202387673253984E-14   -0.570939052987286555E+01
    0.298600350529621084E+00   -0.762701075422013153E+00   -0.362347290076630468E+00    0.687987218264598255E+02    0.467082932326672067E-14   -0.569446063601422559E+01
    0.315235950215495553E+00   -0.817645651124116579E+00   -0.528745974970068033E+00    0.694303255697615214E+02    0.325423987809256690E-14   -0.565404862651139339E+01
    0.312558893760569889E+00   -0.945888869545605138E+00   -0.597941837908262386E-01    0.701027965691483246E+02    0.503340190213645282E-14   -0.564509603268093763E+01
    0.283607401776998835E+00   -0.797960288609586454E+00   -0.186996197332670366E+00    0.693872897143568110E+02    0.838353370087320838E-14   -0.563898732854579432E+01
    0.294576672876356915E+00   -0.958947375127995549E+00    0.287677047282322462E+00    0.700793378307185577E+02    0.632082448820229881E-14   -0.561336110133156563E+01
    0.302210343764308553E+00   -0.715525423430843244E+00   -0.758931467200057330E+00    0.689940388154730755E+02    0.392026884570252275E-14   -0.560437320798707894E+01
    0.314805262247467299E+00   -0.102635077453741275E+01    0.139072733553376793E+00    0.705052525572389044E+02    0.429236189423969019E-14   -0.559011701074909695E+01
    0.278811880526140310E+00   -0.975189766428920191E+00    0.372750144181033694E+00    0.705294627226153068E+02    0.520622824717969419E-14   -0.558928260167881330E+01
    0.309090520984240169E+00   -0.107493092140110114E+01    0.283114603593799696E+00    0.710177736176248544E+02    0.362340589476038527E-14   -0.557352893441819575E+01
    0.313017078878190635E+00   -0.778803216554723843E+00   -0.484148535084354403E+00    0.687732224820785945E+02    0.756967977959378122E-14   -0.551449100716200213E+01
    0.305871177613797285E+00   -0.975761981166978432E+00    0.217435206389032132E+00    0.699884638185264691E+02    0.146326147015079349E-14   -0.550916142242873352E+01
    0.291651645467010723E+00   -0.840859526205901986E+00   -0.281708258937900524E+00    0.698036046917674469E+02    0.762601534085210789E-14   -0.549319696911571054E+01
    0.271371660553743566E+00   -0.936679596266051462E+00    0.349022567735811862E+00    0.703744112762873613E+02    0.592884086828211117E-14   -0.547720165660755853E+01
    0.320870485371626379E+00   -0.879771444800891977E+00   -0.370700721735889971E+00    0.696243069059182602E+02    0.210855651561594647E-14   -0.547617126010363364E+01
    0.309584194921620759E+00   -0.715818423835310247E+00   -0.826997563861745277E+00    0.689269912630690555E+02    0.979122481641156847E-14   -0.547355765856394427E+01
    0.318277707686963507E+00   -0.737810605003153430E+00   -0.939714763176725754E+00    0.690906131077881298E+02    0.576599710000884702E-14   -0.543594233406928051E+01
    0.300678199394509238E+00   -0.105277445313043572E+01    0.425546547095325245E+00    0.706966610498378856E+02    0.732489638537039093E-14   -0.543581488620604070E+01
    0.286227441625519385E+00   -0.103753781795090894E+01    0.413265817493469800E+00    0.710543715414477788E+02    0.288272027745443971E-14   -0.543408659033987895E+01
    0.280742304560028577E+00   -0.939365412148916556E+00    0.263660894779585764E+00    0.702076694884114687E+02    0.109216446416499168E-14   -0.542432355832462143E+01
    0.302071436546760552E+00   -0.996672408899504703E+00    0.276873733687090784E-01    0.709636004027682930E+02    0.466164524068683713E-14   -0.542248848582174237E+01
    0.317482040196159554E+00   -0.101556866428770087E+01   -0.129918288931408998E+00    0.708444092602800737E+02    0.865661229588993257E-14   -0.541836919958117313E+01
    0.272315193901599084E+00   -0.870558521913291639E+00    0.940055621555391241E-01    0.700509719363798808E+02    0.414680929496876994E-14   -0.540795615479716396E+01
    0.321486922071120951E+00   -0.931956524005938647E+00   -0.385845002425696748E+00    0.701252295204750453E+02    0.180814808220723553E-14   -0.540776261546384873E+01
    0.317485667168314611E+00   -0.729976744546661616E+00   -0.785548043633837345E+00    0.686898240777530447E+02    0.337007919496621691E-14   -0.540437859448496383E+01
    0.323226025941884265E+00   -0.764666266656068405E+00   -0.805039612337415278E+00    0.689483196046511608E+02    0.848518720727222533E-14   -0.538090486475029017E+01
    0.289255017968666372E+00   -0.912912440931439750E+00    0.117845485712936515E+00    0.698797822140046208E+02    0.548049003959133912E-15   -0.533169579148812023E+01
    0.289444335481292447E+00   -0.938584303053231928E+00    0.637108567515003443E-01    0.703777410416528824E+02    0.214091545499912921E-14   -0.532847527400288890E+01
    0.307508478870603730E+00   -0.887712623222813413E+00   -0.575565229741084039E-01    0.694749412603906933E+02    0.985712970004392471E-14   -0.532727870503125445E+01
    0.303236960585000936E+00   -0.867948130800460627E+00   -0.494615158847914849E+00    0.703506306351111874E+02    0.874781293483245296E-14   -0.532498279190228718E+01
    0.293971754693212350E+00   -0.829068806438586714E+00   -0.401548770400130373E+00    0.698819487343622114E+02    0.105560456836827987E-14   -0.532457286832849164E+01
    0.316714724347861409E+00   -0.847822970069314952E+00   -0.723473567243846816E+00    0.700772144405679427E+02    0.446804359405655634E-14   -0.530927105382706621E+01
    0.314434124326840148E+00   -0.852108785981614769E+00   -0.258394184989851006E+00    0.691871703004170229E+02    0.217952650248540999E-14   -0.527364052232524916E+01
    0.315750243267314323E+00   -0.787206236049843078E+00   -0.849343928030528161E+00    0.696091168865841325E+02    0.852505107955047763E-14   -0.527095007774276958E+01
    0.314916206690902367E+00   -0.741497584934882381E+00   -0.884502588059610684E+00    0.691225621012486471E+02    0.197234282287400833E-14   -0.525978181003529244E+01
    0.293151653189938133E+00   -0.956308064784050949E+00    0.194508900097967175E+00    0.703763848180642952E+02    0.518126837125061056E-14   -0.525901571218167696E+01
    0.287451288684745787E+00   -0.957446748948198589E+00    0.253409265853650645E+00    0.702398708451433293E+02    0.184199328726824537E-15   -0.525316527062158301E+01
    0.302815662604984492E+00   -0.872580351903950113E+00   -0.365908712576545447E+00    0.702291365028609249E+02    0.964931571225883887E-14   -0.524433319340258564E+01
    0.296111265304847715E+00   -0.886961919907908847E+00   -0.174106810673522183E+00    0.699937170935858148E+02    0.437188645509160724E-14   -0.523914442253251789E+01
    0.290281550056765703E+00   -0.100534206409163129E+01    0.238147734691937174E+00    0.710391871329576503E+02    0.687696663755375339E-14   -0.523345120932864116E+01
    0.315571933083472367E+00   -0.959920759848485350E+00   -0.238644629236683947E-01    0.700395867926218614E+02    0.263517469897613321E-14   -0.521755199187150964E+01
    0.300988525712554966E+00   -0.757834794900074327E+00   -0.427457280991599298E+00    0.688230525698238864E+02    0.508186442115922094E-14   -0.521594853746161213E+01
    0.311381688212025831E+00   -0.772009981739286699E+00   -0.754020881832957457E+00    0.693157537320759047E+02    0.230073235486719190E-14   -0.520540961701749261E+01
    0.314593912504013418E+00   -0.873177519545528691E+00   -0.426624093848103403E+00    0.699335277635334762E+02    0.437898858214546899E-14   -0.520255217450576257E+01
    0.303365419065388775E+00   -0.880014287727175715E+00   -0.456888699966882861E+00    0.704314334029180316E+02    0.840849313006518251E-14   -0.519565478164294348E+01
    0.277352682618491997E+00   -0.836737181210600145E+00   -0.801775131603958968E-01    0.697811375864151842E+02    0.658542340413601805E-14   -0.519445037511018448E+01
    0.291861038005472084E+00   -0.988329326787017903E+00    0.387168028692094879E+00    0.702211186041465965E+02    0.610331887767570195E-14   -0.518735653452670231E+01
    0.310079512190295559E+00   -0.920434777952334082E+00   -0.167286262032302346E-01    0.697255682482986856E+02    0.465135009594191030E-14   -0.515635369104164631E+01
    0.322624199508567189E+00   -0.950745483089808774E+00   -0.412985697549483000E+00    0.704202026287322411E+02    0.591762905995531423E-14   -0.515506644435897599E+01
    0.290316159883808989E+00   -0.751734674647412060E+00   -0.385562822340815625E+00    0.689098112607125302E+02    0.348362896282005187E-14   -0.514371560188241883E+01
    0.283879023179848200E+00   -0.928076221467075468E+00    0.650257945158623230E-01    0.706298746174330176E+02    0.253169939499119810E-14   -0.513529750732861512E+01
    0.326209508056959974E+00   -0.825480264917144213E+00   -0.668100748843611481E+00    0.693575295893147796E+02    0.311322305588051803E-15   -0.513484116446686656E+01
    0.285777431593097431E+00   -0.100923426425827722E+01    0.277211140129556277E+00    0.711434490314427137E+02    0.518146662479096683E-14   -0.513400704248440753E+01
    0.324452340868885858E+00   -0.897861285802126430E+00   -0.604422660844871285E+00    0.701023607277223277E+02    0.475654235837263690E-14   -0.512670877781697509E+01
    0.295178775158500828E+00   -0.752638837570768438E+00   -0.390250266645168153E+00    0.688289812325281929E+02    0.520953587862326634E-14   -0.512620325906391372E+01
    0.300175569371125495E+00   -0.101340296392373408E+01    0.198907818049324447E+00    0.706675234617394779E+02    0.360545301161657370E-14   -0.512508513536718535E+01
    0.301926945764428689E+00   -0.808671668000521482E+00   -0.529997672447137802E+00    0.697830894139815001E+02    0.979302187141849535E-14   -0.511085956008849429E+01
    0.284640088085918119E+00   -0.103779069860574280E+01    0.382265345954633240E+00    0.712756314905923887E+02    0.567707546640836873E-14   -0.510825540262122146E+01
    0.315638800155116417E+00   -0.812707889045457765E+00   -0.705266406296500836E+00    0.695605142770766633E+02    0.945359339063317766E-14   -0.509763634125826481E+01
    0.307897946275696666E+00   -0.102214307425404249E+01    0.266454250542548898E+00    0.704311294260256915E+02    0.402656824141564934E-14   -0.509609348272767892E+01
    0.312487040684519157E+00   -0.968524936527785485E+00   -0.770496772978317424E-01    0.704292519321202235E+02    0.631233657675568031E-14   -0.508736349142474253E+01
    0.317528643095985830E+00   -0.813622943524439091E+00   -0.762627129025874595E+00    0.697596663148935505E+02    0.390208910213043132E-14   -0.507652294484184452E+01
    0.308728714138779337E+00   -0.749807932603373306E+00   -0.544816689986634906E+00    0.686866438051979031E+02    0.484152038225587611E-14   -0.507427584492966677E+01
    0.326554483435079368E+00   -0.879390969810314393E+00   -0.575385718657098089E+00    0.697364204067031608E+02    0.648784706523788696E-14   -0.505879396982118656E+01
    0.288032077783613227E+00   -0.885333788818257528E+00   -0.197803003337092775E+00    0.704515342171656869E+02    0.276408624960281110E-14   -0.504805300656276845E+01
    0.319541361326104945E+00   -0.869751168221161830E+00   -0.670543425577616148E+00    0.701403013881384254E+02    0.770020052425868125E-14   -0.504665994000238349E+01
    0.294612079032733287E+00   -0.100756160732489852E+01    0.101329356357043210E+00    0.711842663147810981E+02    0.374063149665813507E-14   -0.504014505995604534E+01
    0.322339592425529065E+00   -0.826342930914909068E+00   -0.571761380529252072E+00    0.693309741898778782E+02    0.333319140376608485E-14   -0.503387534927291380E+01
    0.292938767246969989E+00   -0.867340519041643443E+00   -0.121084221183531682E-02    0.696018594714312115E+02    0.431647445214852627E-14   -0.502612975546178120E+01
    0.297312381134117953E+00   -0.100941114782987018E+01    0.255834578606464635E+00    0.705907393191811678E+02    0.331805660013368307E-14   -0.501417561877829687E+01
    0.303649981625359999E+00   -0.834083421601391706E+00   -0.560490486044535885E+00    0.699895189158368964E+02    0.728982029927909842E-14   -0.501300277141109163E+01
    0.309573591168548268E+00   -0.752474318657095465E+00   -0.546799122197057841E+00    0.687254203245083346E+02    0.683457272259741963E-14   -0.500279759770569132E+01
    0.324512806969728285E+00   -0.911885039221431715E+00   -0.434542154373508183E+00    0.698983373173527411E+02    0.104304004257639751E-14   -0.500197309876676321E+01
    0.291948119422677899E+00   -0.102292934241563671E+01    0.445646003569687199E+00    0.705557396461792621E+02    0.444244034297275330E-14   -0.497862042405901217E+01
    0.279673853964553409E+00   -0.932157834632757698E+00    0.998285371632485763E-01    0.706447947727665166E+02    0.625239313505859900E-14   -0.497733453764098766E+01
    0.282875230448835446E+00   -0.985456968013945778E+00    0.379457730607745791E+00    0.705117188056199495E+02    0.862253033017843329E-14   -0.496834153208531593E+01
    0.311937805314623451E+00   -0.103565628367408680E+01    0.240619627479352616E-01    0.710027562102389709E+02    0.827101395421714109E-14   -0.494626348159775553E+01
    0.323887850474699479E+00   -0.826780218035601200E+00   -0.801927756139130476E+00    0.697217614002322819E+02    0.243663695811537131E-14   -0.494527620811470214E+01
    0.278202650164584120E+00   -0.857363280394233485E+00    0.808116420899565036E-01    0.697060705994216505E+02    0.865778907813269838E-14   -0.492686396286903161E+01
    0.303299041205549846E+00   -0.101715171036128504E+01    0.612047629147660643E-02    0.710995715885057820E+02    0.585594802116919638E-14   -0.492362104403252587E+01
    0.322651125175964115E+00   -0.824333512367192656E+00   -0.599099586980295307E+00    0.693529551002054632E+02    0.846849780749026886E-14   -0.491302817116129642E+01
    0.294738579475816387E+00   -0.862753300802823642E+00   -0.255491968602671093E+00    0.701339551707634428E+02    0.139459984318088897E-14   -0.490601296080005689E+01
    0.289044630260993252E+00   -0.975993615659138225E+00    0.127114287144826754E+00    0.707907837616544668E+02    0.302014068305603105E-14   -0.490589920606544005E+01
    0.309988881286812790E+00   -0.961371134403685046E+00    0.792688850147675872E-01    0.699355541277049184E+02    0.619804784870728989E-14   -0.490154442668983759E+01
    0.301540376252886988E+00   -0.906849187618376629E+00   -0.324079835494245128E+00    0.704694591789591840E+02    0.831431111156349214E-14   -0.488848054977578172E+01
    0.321514371312092651E+00   -0.839436285986775665E+00   -0.488411228883731674E+00    0.693315279737875301E+02    0.151369342214703220E-14   -0.488668556725983194E+01
    0.323703781870150142E+00   -0.771765683523840007E+00   -0.833105448138243165E+00    0.691389199523875533E+02    0.742595297528726385E-14   -0.488493133458085538E+01
    0.290351533337315948E+00   -0.804831495810721886E+00   -0.177935294871837790E+00    0.692273064706376573E+02    0.514902251316116418E-14   -0.487474817129014770E+01
    0.303808772498181112E+00   -0.100042693410269146E+01    0.282083794836162305E+00    0.702311599012214316E+02    0.954529791313475840E-14   -0.486915875831164513E+01
    0.311988627074296698E+00   -0.104895248699995314E+01    0.141237250200560993E+00    0.708934554576512426E+02    0.159570169815757193E-14   -0.484744668648608990E+01
    0.307160448436681111E+00   -0.934074496314678537E+00   -0.187862247477277755E+00    0.702427277134867438E+02    0.200641666813294943E-14   -0.484314201301853764E+01
    0.280031871412624478E+00   -0.831703895370167201E+00   -0.819719874722668607E-02    0.694907658947315383E+02    0.726770766724553550E-14   -0.484311840120913395E+01
    0.310335439325231555E+00   -0.989281301875826857E+00    0.154274969030081976E+00    0.701503770641238162E+02    0.709525496569584648E-14   -0.484192158488217306E+01
    0.277525820412044155E+00   -0.915837850422723365E+00    0.285165375481283068E+00    0.700334529691576506E+02    0.340222654885387651E-14   -0.482705577864099311E+01
    0.280467014919011548E+00   -0.880540923892600746E+00   -0.476288277643011071E-01    0.703230860209659170E+02    0.943669791928738257E-14   -0.482625831268454686E+01
    0.320979465962902000E+00   -0.974005464543361343E+00   -0.210186250026654253E+00    0.703849511786363706E+02    0.980715030884271577E-14   -0.482387250517368660E+01
    0.319618133976999230E+00   -0.876691468383583805E+00   -0.632185685838857925E+00    0.700751360269237580E+02    0.623303264705148855E-14   -0.482066807365668382E+01
    0.275731030944555477E+00   -0.974681698745988090E+00    0.435198051181053813E+00    0.705355223846752040E+02    0.529929693621048468E-14   -0.481121507238773027E+01
    0.307761800276163233E+00   -0.929723298169805812E+00   -0.215142152991365521E+00    0.702268478637344913E+02    0.912830876943005238E-14   -0.480818689519084153E+01
    0.288159748297917462E+00   -0.102643884433120913E+01    0.274459484423019706E+00    0.712290261350929796E+02    0.253555843440118162E-14   -0.479631028455200248E+01
    0.319437236628922649E+00   -0.910402797381350437E+00   -0.225381174387742966E+00    0.696441995438853922E+02    0.121162539863792630E-14   -0.479063497459208953E+01
    0.288756029793358959E+00   -0.816703248688428474E+00   -0.261181614499387482E+00    0.695251856295133734E+02    0.153247630378597648E-14   -0.478799244918767553E+01
    0.318659340582696182E+00   -0.768748023302755046E+00   -0.667630711205423832E+00    0.689248179867705346E+02    0.296875413060144138E-14   -0.477976309110583575E+01
    0.301192496420088274E+00   -0.800768743511352188E+00   -0.326456116179652867E+00    0.692017729756590967E+02    0.440684892915592870E-14   -0.477569560773176693E+01
    0.292467202371312851E+00   -0.959003452639517473E+00    0.200569339210050934E+00    0.702102525993961279E+02    0.729105146113263047E-14   -0.477388665134410317E+01
    0.297591086195694687E+00   -0.107329503201442966E+01    0.442526708255877477E+00    0.710654897647360855E+02    0.109193172647439490E-14   -0.476717957343276844E+01
    0.290242448928884400E+00   -0.962327103029825714E+00    0.728872087966481175E-02    0.709056796147632156E+02    0.866638753005703903E-14   -0.476284527869203167E+01
    0.308730025805730390E+00   -0.720643903107951900E+00   -0.790195388994951120E+00    0.688722035445900502E+02    0.771347233509030393E-14   -0.476256427570664087E+01
    0.292331946260720399E+00   -0.862162930783461956E+00   -0.265323245722165701E+00    0.702165270279134432E+02    0.349658645001080674E-14   -0.475711259813080822E+01
    0.288144797430108124E+00   -0.103024007473166002E+01    0.326864897974084911E+00    0.711116887863878446E+02    0.944003999349775350E-14   -0.475179168524146789E+01
    0.311154681101437403E+00   -0.102651163764692721E+01    0.167897003801761979E+00    0.706100968655993881E+02    0.443538605500544669E-14   -0.474902159487268527E+01
    0.318014828643440439E+00   -0.100419677916987937E+01   -0.512992825566316313E-01    0.704872151003803253E+02    0.169634296211431637E-14   -0.472385939889154116E+01
    0.290994374385719179E+00   -0.102501265582951473E+01    0.305845859908432161E+00    0.709542291920541857E+02    0.253025943964585068E-14   -0.470388531210774197E+01
    0.309793446047606835E+00   -0.719352784633209952E+00   -0.809906033819137505E+00    0.688921407218208230E+02    0.118029191530691102E-14   -0.470183636034291208E+01
    0.321377690720751397E+00   -0.932584537404782754E+00   -0.281980953001583767E+00    0.700399221980689362E+02    0.402090914707752697E-14   -0.470093205157277971E+01
