    0.439160466194152832E-01    0.639620900154113770E+00    0.968462973833084106E+02    0.999538838863372801E-14   -0.137185087337900381E+04   -0.610896350544153233E+01    1
    0.638267338275909424E+00    0.964450836181640625E+00    0.913515329360961914E+02    0.352668404579162587E-14   -0.136767967168176324E+04   -0.611146350544151318E+01    1
    0.464075565338134766E+00   -0.336621403694152832E+00    0.999745458364486694E+02    0.793366491794586174E-14   -0.135090309721841550E+04   -0.611396350544150202E+01    1
    0.399763762950897217E+00   -0.371210575103759766E-01    0.994127959012985229E+02    0.377714753150939926E-14   -0.133236653883693066E+04   -0.611646350544151840E+01    1
    0.279063463211059570E+00    0.919790744781494141E+00    0.920161664485931396E+02    0.600763559341430669E-14   -0.132790444481421264E+04   -0.611896350544151613E+01    1
    0.904037356376647949E-01    0.577139854431152344E+00    0.970716744661331177E+02    0.448403835296630839E-14   -0.132051277016112681E+04   -0.612146350544151030E+01    1
    0.663978159427642822E+00    0.939224600791931152E+00    0.907051682472229004E+02    0.853642284870147762E-14   -0.131576266223247580E+04   -0.612396350544150803E+01    1
    0.316297113895416260E+00    0.724587798118591309E+00    0.937061369419097900E+02    0.330668091773986830E-14   -0.130077172511380058E+04   -0.612646350544151108E+01    1
    0.123474776744842529E+00    0.570237636566162109E+00    0.965474247932434082E+02    0.963110744953155555E-14   -0.128737827864085443E+04   -0.612896350544151858E+01    1
    0.229591727256774902E+00    0.217869162559509277E+00    0.997775107622146606E+02    0.810148715972900453E-14   -0.128373549527287923E+04   -0.613146350544150476E+01    1
    0.707146942615509033E+00    0.486764192581176758E+00    0.915612280368804932E+02    0.735627710819244457E-14   -0.128141422011203463E+04   -0.613396350544150160E+01    1
    0.622055232524871826E+00   -0.881876707077026367E+00    0.969656437635421753E+02    0.906858205795288145E-14   -0.127896451606185906E+04   -0.613646350544149932E+01    1
    0.178544759750366211E+00   -0.634526133537292480E+00    0.553672134876251221E+02    0.237286567687988298E-14   -0.126818193359869429E+04   -0.613896350544150327E+01    1
    0.185335516929626465E+00    0.857261538505554199E+00    0.916815191507339478E+02    0.329126238822937027E-14   -0.124281520518540856E+04   -0.614146350544151343E+01    1
    0.705193877220153809E+00    0.475882768630981445E+00    0.907972961664199829E+02    0.201105356216430651E-14   -0.121825774530899025E+04   -0.614396350544152714E+01    1
    0.951876580715179443E+00    0.462621331214904785E+00    0.880119711160659790E+02    0.395018637180328344E-14   -0.121141850903972204E+04   -0.614646350544152309E+01    1
    0.843443870544433594E+00   -0.157586932182312012E+00    0.899930804967880249E+02    0.692736864089965784E-14   -0.121046182776182332E+04   -0.614896350544151282E+01    1
    0.999923288822174072E+00   -0.601367950439453125E+00    0.873747676610946655E+02    0.390408754348754888E-14   -0.120268691916185003E+04   -0.615146350544152742E+01    1
    0.406652987003326416E+00   -0.136569619178771973E+00    0.980574429035186768E+02    0.954437255859375047E-16   -0.119698901807251491E+04   -0.615396350544151360E+01    1
    0.107332468032836914E+00    0.869961500167846680E+00    0.904868066310882568E+02    0.214781522750854488E-14   -0.117828158319766681E+04   -0.615646350544150067E+01    1
    0.856053948402404785E+00   -0.501216530799865723E+00    0.894772052764892578E+02    0.274729013442993173E-14   -0.116203877970839494E+04   -0.615896350544150195E+01    1
    0.409269988536834717E+00    0.963157534599304199E+00    0.892982900142669678E+02    0.330087959766387933E-14   -0.115718070791301784E+04   -0.616146350544151922E+01    1
    0.986096024513244629E+00   -0.107590079307556152E+00    0.867472767829895020E+02    0.301982283592224122E-14   -0.113872291860659243E+04   -0.616396350544152849E+01    1
    0.708559513092041016E+00   -0.789367914199829102E+00    0.923772215843200684E+02    0.656891226768493628E-14   -0.111600846812261238E+04   -0.616646350544150668E+01    1
    0.514321148395538330E+00   -0.889230370521545410E+00    0.507098108530044556E+02    0.165399253368377692E-14   -0.110616544898170287E+04   -0.616896350544149996E+01    1
    0.568026542663574219E+00   -0.625617861747741699E+00    0.951303511857986450E+02    0.149668335914611810E-14   -0.109925516235362215E+04   -0.617146350544152167E+01    1
    0.304571390151977539E-01   -0.344156026840209961E+00    0.596215337514877319E+02    0.607299923896789543E-14   -0.109403722786345588E+04   -0.617396350544153449E+01    1
    0.635319828987121582E+00    0.276880741119384766E+00    0.906462579965591431E+02    0.247106075286865228E-14   -0.109348689200862441E+04   -0.617646350544151179E+01    1
    0.726278424263000488E-01    0.999317288398742676E+00    0.869893223047256470E+02    0.207487344741821277E-14   -0.109192592199369869E+04   -0.617896350544150152E+01    1
    0.457825601100921631E+00   -0.965019464492797852E-01    0.952001065015792847E+02    0.718195259571075441E-14   -0.108740834259227381E+04   -0.618146350544150103E+01    1
    0.521331608295440674E+00    0.136059522628784180E-01    0.929939389228820801E+02    0.835922360420227044E-15   -0.105611993620455610E+04   -0.618396350544151829E+01    1
    0.354463338851928711E+00    0.372384905815124512E+00    0.932923436164855957E+02    0.659340023994445805E-14   -0.105552297379168590E+04   -0.618646350544152934E+01    1
    0.529313564300537109E+00    0.539609551429748535E+00    0.899889200925827026E+02    0.536187589168548595E-14   -0.104086704737462242E+04   -0.618896350544151730E+01    1
    0.946912169456481934E+00    0.498989820480346680E+00    0.856388330459594727E+02    0.121810674667358397E-14   -0.103045580904060444E+04   -0.619146350544153012E+01    1
    0.978524565696716309E+00    0.543070435523986816E+00    0.852884471416473389E+02    0.522192358970642108E-14   -0.102980316982158411E+04   -0.619396350544153673E+01    1
    0.763236403465270996E+00    0.165638446807861328E+00    0.882374644279479980E+02    0.966862857341766311E-14   -0.102548922713769070E+04   -0.619646350544151137E+01    1
    0.880587756633758545E+00    0.609779000282287598E+00    0.861356794834136963E+02    0.366949796676635713E-14   -0.102449236754302387E+04   -0.619896350544150465E+01    1
    0.377287387847900391E+00   -0.650126695632934570E+00    0.992627382278442383E+02    0.946251153945922808E-15   -0.101884887674507661E+04   -0.620146350544151748E+01    1
    0.376232028007507324E+00   -0.574488639831542969E+00    0.986877709627151489E+02    0.159023404121398916E-14   -0.100732210597912353E+04   -0.620396350544150987E+01    1
    0.310076117515563965E+00   -0.288416624069213867E+00    0.984851449728012085E+02    0.966931819915771530E-14   -0.998161305988356048E+03   -0.620646350544149783E+01    1
    0.821309626102447510E+00   -0.793762087821960449E+00    0.879994451999664307E+02    0.619880735874176047E-14   -0.982969943709410700E+03   -0.620896350544150710E+01    1
    0.971497476100921631E+00    0.497061967849731445E+00    0.846748352050781250E+02    0.373393177986144998E-14   -0.979590199800820528E+03   -0.621146350544150838E+01    1
    0.325176298618316650E+00   -0.903501749038696289E+00    0.553175121545791626E+02    0.251649856567382806E-14   -0.967739051097354604E+03   -0.621396350544150700E+01    1
    0.279949784278869629E+00    0.703591585159301758E+00    0.895411044359207153E+02    0.988430142402648948E-14   -0.964240855055447582E+03   -0.621646350544150472E+01    1
    0.526486217975616455E+00    0.835438132286071777E+00    0.871703356504440308E+02    0.833365857601165817E-14   -0.960418093068726535E+03   -0.621896350544153709E+01    1
    0.270061492919921875E+00    0.420877575874328613E+00    0.923998594284057617E+02    0.217491388320922857E-15   -0.954248605223863024E+03   -0.622146350544152416E+01    1
    0.950847864151000977E-01    0.906755566596984863E+00    0.866982072591781616E+02    0.625576496124267563E-14   -0.947845726577103619E+03   -0.622396350544153076E+01    1
    0.903618931770324707E+00   -0.566660284996032715E+00    0.855460703372955322E+02    0.736748337745666486E-14   -0.938609103056550680E+03   -0.622646350544153204E+01    1
    0.935159325599670410E-01    0.723783135414123535E+00    0.894623428583145142E+02    0.506661057472228980E-14   -0.938486451492336869E+03   -0.622896350544151112E+01    1
    0.691972970962524414E+00   -0.763845324516296387E+00    0.901637703180313110E+02    0.139656722545623774E-14   -0.937093673247123775E+03   -0.623146350544149907E+01    1
    0.243208885192871094E+00   -0.376610755920410156E-01    0.969703197479248047E+02    0.695039451122283902E-14   -0.932967279470423591E+03   -0.623396350544151101E+01    1
    0.296390533447265625E+00   -0.163361668586730957E+00    0.967988133430480957E+02    0.704733848571777362E-14   -0.929729770942039636E+03   -0.623646350544152739E+01    1
    0.120249390602111816E-01    0.100702762603759766E+00    0.556534916162490845E+02    0.488445103168487568E-14   -0.929044193002146699E+03   -0.623896350544154199E+01    1
    0.462593793869018555E+00    0.504423856735229492E+00    0.892139941453933716E+02    0.716690003871917758E-14   -0.924749413252788258E+03   -0.624146350544154416E+01    1
    0.575105547904968262E+00   -0.364426136016845703E+00    0.504679828882217407E+02    0.247533917427062972E-14   -0.924542517935968590E+03   -0.624396350544154188E+01    1
    0.921949386596679688E+00   -0.119032025337219238E+00    0.844786942005157471E+02    0.300280451774597174E-14   -0.903187061348280508E+03   -0.624646350544154139E+01    1
    0.227217376232147217E+00   -0.203094363212585449E+00    0.983056247234344482E+02    0.828335285186767500E-14   -0.897214623053289756E+03   -0.624896350544154089E+01    1
    0.422511875629425049E+00   -0.146485805511474609E+00    0.933595150709152222E+02    0.716862618923187252E-14   -0.895217674758000157E+03   -0.625146350544151908E+01    1
    0.691011905670166016E+00    0.150709509849548340E+00    0.874066203832626343E+02    0.282853245735168477E-15   -0.892524207041930367E+03   -0.625396350544150437E+01    1
    0.519184529781341553E+00    0.552581548690795898E-01    0.903467088937759399E+02    0.776052176952362012E-14   -0.885823599205775167E+03   -0.625646350544151275E+01    1
    0.279679059982299805E+00    0.991786718368530273E-01    0.942162901163101196E+02    0.589903414249420145E-14   -0.883019002240615805E+03   -0.625896350544152913E+01    1
    0.547481000423431396E+00    0.783269643783569336E+00    0.860823690891265869E+02    0.900910496711730927E-15   -0.871892165550868754E+03   -0.626146350544153396E+01    1
    0.456374526023864746E+00   -0.725069046020507812E+00    0.949852377176284790E+02    0.659027695655822751E-14   -0.868217149409033141E+03   -0.626396350544151304E+01    1
    0.452478766441345215E+00   -0.203301429748535156E+00    0.924741059541702271E+02    0.109091997146606448E-15   -0.858804823819417948E+03   -0.626646350544151076E+01    1
    0.535897195339202881E+00    0.118638515472412109E+00    0.503915101289749146E+02    0.827760159969329872E-14   -0.858716561471305567E+03   -0.626896350544153069E+01    1
    0.126478254795074463E+00    0.597253680229187012E+00    0.900614738464355469E+02    0.834610700607299755E-14   -0.858276240805626685E+03   -0.627146350544152575E+01    1
    0.371796667575836182E+00   -0.238531947135925293E+00    0.944323390722274780E+02    0.148170411586761471E-14   -0.857145678098179133E+03   -0.627396350544150305E+01    1
    0.707860469818115234E+00    0.432056546211242676E+00    0.858186751604080200E+02    0.487178385257720912E-14   -0.852821601871302846E+03   -0.627646350544151854E+01    1
    0.412459254264831543E+00   -0.397117257118225098E+00    0.942501872777938843E+02    0.626368343830108650E-14   -0.848534899099005656E+03   -0.627896350544151893E+01    1
    0.689861178398132324E+00   -0.475237965583801270E+00    0.882619351148605347E+02    0.252739012241363532E-14   -0.846608649045815810E+03   -0.628146350544150600E+01    1
    0.424494147300720215E+00    0.143074631690979004E+00    0.512650996446609497E+02    0.380335748195648154E-14   -0.845597460126694500E+03   -0.628396350544150373E+01    1
    0.149335861206054688E-01    0.245523452758789062E-01    0.574444949626922607E+02    0.166195929050445547E-14   -0.841210719843165407E+03   -0.628646350544151566E+01    1
    0.276988029479980469E+00   -0.353106498718261719E+00    0.972768992185592651E+02    0.305799424648284930E-14   -0.837597516321994590E+03   -0.628896350544151872E+01    1
    0.414165914058685303E+00    0.701539516448974609E-01    0.516627877950668335E+02    0.539276361465454108E-14   -0.837277187042294258E+03   -0.629146350544151289E+01    1
    0.958221852779388428E+00   -0.952580928802490234E+00    0.831229388713836670E+02    0.375294685363769495E-14   -0.835736979116945349E+03   -0.629396350544151328E+01    1
    0.502159416675567627E+00    0.471443891525268555E+00    0.873385965824127197E+02    0.100430130958557126E-14   -0.813614310020855214E+03   -0.629646350544151456E+01    1
    0.545720815658569336E+00    0.822896361351013184E+00    0.848166525363922119E+02    0.326804161071777335E-14   -0.801228553714121858E+03   -0.629896350544151140E+01    1
    0.953053176403045654E+00   -0.444435715675354004E+00    0.824780017137527466E+02    0.391697883605957052E-16   -0.794446258857678572E+03   -0.630146350544151979E+01    1
    0.311936616897583008E+00    0.898258566856384277E+00    0.848990291357040405E+02    0.360749125480651879E-14   -0.793092171768461981E+03   -0.630396350544154327E+01    1
    0.579381942749023438E+00    0.128171443939208984E+00    0.875391751527786255E+02    0.185153126716613760E-14   -0.786321237484275343E+03   -0.630646350544153300E+01    1
    0.954674005508422852E+00   -0.254406213760375977E+00    0.822230458259582520E+02    0.837483704090118362E-14   -0.782964395624984036E+03   -0.630896350544153339E+01    1
    0.354019463062286377E+00    0.150930285453796387E+00    0.524956315755844116E+02    0.256614625453948981E-14   -0.770777490894737753E+03   -0.631146350544152401E+01    1
    0.342503964900970459E+00    0.597349405288696289E-01    0.531175345182418823E+02    0.536747694015502927E-14   -0.756237358254338233E+03   -0.631396350544150398E+01    1
    0.511079132556915283E+00   -0.522082686424255371E+00    0.908814698457717896E+02    0.675321698188781698E-14   -0.752728469086125983E+03   -0.631646350544151769E+01    1
    0.172809898853302002E+00   -0.900326967239379883E-01    0.960742741823196411E+02    0.850072979927062988E-14   -0.752135263338672189E+03   -0.631896350544152607E+01    1
    0.549514591693878174E+00   -0.445477247238159180E+00    0.525140762329101562E+02    0.493562698364257849E-14   -0.740700430634550230E+03   -0.632146350544152202E+01    1
    0.550307691097259521E+00    0.960918068885803223E+00    0.830037415027618408E+02    0.842538177967071538E-14   -0.735852750201705362E+03   -0.632396350544152774E+01    1
    0.994569957256317139E+00    0.918187499046325684E+00    0.807694196701049805E+02    0.571174204349517803E-14   -0.733584503327115954E+03   -0.632646350544152636E+01    1
    0.220401942729949951E+00    0.328094959259033203E+00    0.903492391109466553E+02    0.260545611381530738E-15   -0.722961117462999368E+03   -0.632896350544151876E+01    1
    0.508225858211517334E+00   -0.557554841041564941E+00    0.904358655214309692E+02    0.348923504352569586E-14   -0.713521925966549929E+03   -0.633146350544152003E+01    1
    0.338310241699218750E+00   -0.797547101974487305E-01    0.917116135358810425E+02    0.396610379219055196E-14   -0.711655624156867589E+03   -0.633396350544152309E+01    1
    0.307307958602905273E+00    0.676130414009094238E+00    0.510192871093750000E+02    0.630536258220672626E-14   -0.711254423752814319E+03   -0.633646350544152615E+01    1
    0.190886855125427246E+00   -0.526375055313110352E+00    0.595086872577667236E+02    0.213090002536773695E-14   -0.707848826327409142E+03   -0.633896350544152920E+01    1
    0.234263956546783447E+00    0.362377047538757324E+00    0.530563116073608398E+02    0.343281388282775864E-14   -0.703542171194640900E+03   -0.634146350544152781E+01    1
    0.362160623073577881E+00   -0.576122999191284180E-01    0.539318561553955078E+02    0.958198010921478238E-14   -0.700295605291764559E+03   -0.634396350544151222E+01    1
    0.485514700412750244E+00    0.339236497879028320E+00    0.864865541458129883E+02    0.413160800933837887E-14   -0.700259080160812573E+03   -0.634646350544149573E+01    1
    0.534659981727600098E+00   -0.203592061996459961E+00    0.882541328668594360E+02    0.630288898944854711E-14   -0.700086946167181850E+03   -0.634896350544151034E+01    1
    0.205532014369964600E+00   -0.113195896148681641E+00    0.944719433784484863E+02    0.839226305484771658E-14   -0.690634754875876638E+03   -0.635146350544150984E+01    1
    0.819506883621215820E+00   -0.159056663513183594E+00    0.828437268733978271E+02    0.238475441932678210E-14   -0.687567682508323742E+03   -0.635396350544149158E+01    1
    0.393434345722198486E+00   -0.244960069656372070E+00    0.911209881305694580E+02    0.755907535552978459E-14   -0.683873790147426007E+03   -0.635646350544149996E+01    1
    0.494597792625427246E+00   -0.284700751304626465E+00    0.533717185258865356E+02    0.796295285224914502E-14   -0.679488549747946536E+03   -0.635896350544152256E+01    1
    0.738657593727111816E+00   -0.225184440612792969E+00    0.841654568910598755E+02    0.336539506912231446E-14   -0.678070479613595239E+03   -0.636146350544152384E+01    1
    0.628902494907379150E+00   -0.219801902770996094E+00    0.861279845237731934E+02    0.235579013824462902E-14   -0.677240314283845464E+03   -0.636396350544150557E+01    1
    0.435055017471313477E+00   -0.919246196746826172E+00    0.930773735046386719E+02    0.662743866443634046E-14   -0.669464114785855827E+03   -0.636646350544150952E+01    1
    0.406587421894073486E+00    0.282346248626708984E+00    0.873527199029922485E+02    0.830173611640930216E-14   -0.668944013961370274E+03   -0.636896350544151346E+01    1
    0.200515449047088623E+00    0.254839777946472168E+00    0.904770255088806152E+02    0.917081713676452636E-14   -0.668401384696508217E+03   -0.637146350544153250E+01    1
    0.843417644500732422E-01    0.122226953506469727E+00    0.937450408935546875E+02    0.673072755336761492E-14   -0.658780433741227284E+03   -0.637396350544155155E+01    1
    0.791751146316528320E+00   -0.701638936996459961E+00    0.513138383626937866E+02    0.822709023952484077E-14   -0.656436998617274412E+03   -0.637646350544152529E+01    1
    0.331847786903381348E+00   -0.692390680313110352E+00    0.947985470294952393E+02    0.965628981590271070E-14   -0.655876163523902392E+03   -0.637896350544150614E+01    1
    0.690362334251403809E+00   -0.592948675155639648E+00    0.854487895965576172E+02    0.340684115886688231E-14   -0.655780897631710445E+03   -0.638146350544151897E+01    1
    0.549286603927612305E-02    0.686825037002563477E+00    0.854952901601791382E+02    0.161931276321411138E-14   -0.646595065645193245E+03   -0.638396350544152380E+01    1
    0.139246582984924316E-01    0.134854912757873535E+00    0.581361949443817139E+02    0.103336036205291745E-14   -0.641955750557341844E+03   -0.638646350544151620E+01    1
    0.192015528678894043E+00   -0.368723750114440918E+00    0.962212860584259033E+02    0.948436081409454309E-14   -0.641493969804205904E+03   -0.638896350544153080E+01    1
    0.768650591373443604E+00    0.835413217544555664E+00    0.808507114648818970E+02    0.731735408306121786E-14   -0.638662952899120796E+03   -0.639146350544153830E+01    1
    0.119239568710327148E+00    0.416138291358947754E+00    0.889627516269683838E+02    0.732548058032989528E-14   -0.634372652961040671E+03   -0.639396350544151737E+01    1
    0.661462604999542236E+00   -0.160490989685058594E+00    0.521040469408035278E+02    0.711777508258819619E-14   -0.631828708647932331E+03   -0.639646350544152220E+01    1
    0.471534013748168945E+00    0.332010865211486816E+00    0.855100721120834351E+02    0.187550127506256098E-14   -0.628487705734624683E+03   -0.639896350544151460E+01    1
    0.805899500846862793E+00   -0.297784805297851562E+00    0.513042300939559937E+02    0.949285566806793231E-14   -0.622573499715220123E+03   -0.640146350544150433E+01    1
    0.701958954334259033E+00   -0.513413071632385254E+00    0.523541092872619629E+02    0.834137499332427956E-14   -0.616497187666388982E+03   -0.640396350544151272E+01    1
    0.977869927883148193E+00    0.685989856719970703E-01    0.790841698646545410E+02    0.381497263908386197E-14   -0.614259424810670680E+03   -0.640646350544151311E+01    1
    0.916110277175903320E+00    0.769257545471191406E+00    0.794577151536941528E+02    0.267692804336547868E-15   -0.614016905222581499E+03   -0.640896350544153304E+01    1
    0.221051216125488281E+00    0.222372412681579590E+00    0.895341187715530396E+02    0.401005208492279041E-14   -0.612810792366027499E+03   -0.641146350544155297E+01    1
    0.798564314842224121E+00    0.669808626174926758E+00    0.804932385683059692E+02    0.978072464466094921E-14   -0.609179256014788734E+03   -0.641396350544154892E+01    1
    0.457423448562622070E+00    0.128347873687744141E+00    0.865121126174926758E+02    0.920615255832672135E-14   -0.608705876789135232E+03   -0.641646350544152533E+01    1
    0.196069955825805664E+00   -0.186753749847412109E+00    0.938395559787750244E+02    0.304808616638183581E-15   -0.607452062918072215E+03   -0.641896350544152039E+01    1
    0.510269820690155029E+00   -0.275735855102539062E+00    0.874396473169326782E+02    0.560130417346954334E-14   -0.606589879975359850E+03   -0.642146350544151190E+01    1
    0.235854029655456543E+00    0.883913874626159668E+00    0.820939898490905762E+02    0.618753433227539098E-14   -0.605605458524880760E+03   -0.642396350544151495E+01    1
    0.659476637840270996E+00    0.182610511779785156E+00    0.831443011760711670E+02    0.410344660282134986E-14   -0.600770650652637869E+03   -0.642646350544152956E+01    1
    0.435659885406494141E+00   -0.740705490112304688E+00    0.910412997007369995E+02    0.993822157382965120E-14   -0.599198755389461780E+03   -0.642896350544153616E+01    1
    0.248934507369995117E+00    0.824720263481140137E+00    0.826435863971710205E+02    0.413447976112365754E-14   -0.598297473618861545E+03   -0.643146350544153833E+01    1
    0.299394309520721436E+00   -0.379835486412048340E+00    0.573678910732269287E+02    0.983248829841613697E-14   -0.597294687181098539E+03   -0.643396350544153695E+01    1
    0.659138739109039307E+00    0.120887279510498047E+00    0.521349519491195679E+02    0.223701596260070820E-15   -0.592827551776983910E+03   -0.643646350544153023E+01    1
    0.245808303356170654E+00   -0.310003757476806641E-02    0.563113987445831299E+02    0.555632710456848109E-15   -0.588790939702100786E+03   -0.643896350544152440E+01    1
