    0.103589475154876709E+00    0.204119324684143066E+01    0.702745288610458374E+02    0.238744795322418195E-14   -0.320787314715286539E+04   -0.611646350544151840E+01    1
    0.798951268196105957E+00    0.162418556213378906E+01    0.960611462593078613E+02    0.147283554077148437E-14   -0.320595314870802986E+04   -0.611896350544151613E+01    1
    0.778842628002166748E+00    0.166742348670959473E+01    0.945094972848892212E+02    0.553012192249298078E-14   -0.317991028345021459E+04   -0.612146350544151030E+01    1
    0.155351459980010986E+00    0.173674356937408447E+01    0.748255789279937744E+02    0.329977869987487797E-14   -0.303193128309456461E+04   -0.612396350544150803E+01    1
    0.904650092124938965E-01   -0.288983845710754395E+01    0.576805680990219116E+02    0.761881291866302504E-14   -0.302154037583160516E+04   -0.612646350544151108E+01    1
    0.396896362304687500E+00    0.185761177539825439E+01    0.780481308698654175E+02    0.790259361267089827E-14   -0.300740161738892448E+04   -0.612896350544151858E+01    1
    0.416542887687683105E-01   -0.167630016803741455E+01    0.507145524024963379E+02    0.717844128608703585E-14   -0.291973644688206150E+04   -0.613146350544150476E+01    1
    0.854671835899353027E+00    0.167520368099212646E+01    0.954612404108047485E+02    0.775152504444122385E-14   -0.290342373582947084E+04   -0.613396350544150160E+01    1
    0.470272839069366455E+00    0.208666241168975830E+01    0.754529863595962524E+02    0.110800445079803461E-14   -0.286496182493815559E+04   -0.613646350544149932E+01    1
    0.953475892543792725E+00    0.219304990768432617E+01    0.975856453180313110E+02    0.444490134716033963E-14   -0.277411136027450493E+04   -0.613896350544150327E+01    1
    0.942864418029785156E-01    0.966256856918334961E+00    0.847689270973205566E+02    0.541960954666137716E-14   -0.273565458380080054E+04   -0.614146350544151343E+01    1
    0.549324154853820801E+00    0.239384078979492188E+01    0.724702447652816772E+02    0.249019026756286619E-14   -0.273065399850805852E+04   -0.614396350544152714E+01    1
    0.413774788379669189E+00    0.195333909988403320E+01    0.745563149452209473E+02    0.572593986988067625E-14   -0.271388419916354678E+04   -0.614646350544152309E+01    1
    0.487101495265960693E+00    0.150696015357971191E+01    0.830129295587539673E+02    0.653278052806854224E-14   -0.271121038154143298E+04   -0.614896350544151282E+01    1
    0.852325856685638428E+00    0.157513475418090820E+01    0.943160831928253174E+02    0.571601212024688741E-14   -0.270315731498702280E+04   -0.615146350544152742E+01    1
    0.487538039684295654E+00    0.254769837856292725E+01    0.676564872264862061E+02    0.555106401443481467E-15   -0.265672229888149104E+04   -0.615396350544151360E+01    1
    0.410755336284637451E+00    0.746998071670532227E+00    0.921585083007812500E+02    0.457667350769042948E-14   -0.264876071134397989E+04   -0.615646350544150067E+01    1
    0.410514354705810547E+00    0.278618824481964111E+01    0.618974149227142334E+02    0.323336958885192852E-14   -0.264712093483094395E+04   -0.615896350544150195E+01    1
    0.469122231006622314E+00    0.118911552429199219E+01    0.865659326314926147E+02    0.271699309349060048E-14   -0.263766982390523572E+04   -0.616146350544151922E+01    1
    0.729885101318359375E-01   -0.290121459960937500E+01    0.622792661190032959E+02    0.127248048782348625E-14   -0.261146077293633425E+04   -0.616396350544152849E+01    1
    0.348192453384399414E-02    0.123258590698242188E+01    0.771263778209686279E+02    0.823907852172851576E-14   -0.257530691469277144E+04   -0.616646350544150668E+01    1
    0.196095168590545654E+00    0.196673262119293213E+01    0.677092850208282471E+02    0.125700712203979493E-14   -0.253160554590144784E+04   -0.616896350544149996E+01    1
    0.163338422775268555E+00    0.635290145874023438E+00    0.893799543380737305E+02    0.134932875633239751E-14   -0.248124715428247009E+04   -0.617146350544152167E+01    1
    0.130205333232879639E+00    0.122812342643737793E+01    0.781031310558319092E+02    0.817754983901977461E-14   -0.245735923997368081E+04   -0.617396350544153449E+01    1
    0.691930592060089111E+00    0.166943299770355225E+01    0.844559490680694580E+02    0.932869732379913282E-14   -0.244658009434642008E+04   -0.617646350544151179E+01    1
    0.168707609176635742E+00    0.279143249988555908E+01    0.536044001579284668E+02    0.451023459434509309E-14   -0.243273900918625441E+04   -0.617896350544150152E+01    1
    0.136193037033081055E-01    0.561482906341552734E+00    0.886215895414352417E+02    0.544189274311065689E-14   -0.241017583034104246E+04   -0.618146350544150103E+01    1
    0.746671915054321289E+00    0.250239050388336182E+01    0.763102948665618896E+02    0.838988244533538828E-14   -0.239921849106599984E+04   -0.618396350544151829E+01    1
    0.382133841514587402E+00    0.132675647735595703E+00    0.982431650161743164E+02    0.614353954792022711E-14   -0.239274746502859944E+04   -0.618646350544152934E+01    1
    0.479229092597961426E-01    0.125792026519775391E-01    0.993582665920257568E+02    0.942055642604827864E-14   -0.235222405539775627E+04   -0.618896350544151730E+01    1
    0.801153779029846191E-01    0.217946720123291016E+01    0.603826671838760376E+02    0.305549263954162586E-14   -0.235085427256149069E+04   -0.619146350544153012E+01    1
    0.905319452285766602E-01    0.161734056472778320E+01    0.697582244873046875E+02    0.271101951599121094E-14   -0.234958548338299761E+04   -0.619396350544153673E+01    1
    0.360943496227264404E+00   -0.258246660232543945E-01    0.995273083448410034E+02    0.741994202136993354E-14   -0.231000796530541083E+04   -0.619646350544151137E+01    1
    0.773791611194610596E+00    0.827225804328918457E+00    0.938049048185348511E+02    0.900912344455719040E-14   -0.229026273004503400E+04   -0.619896350544150465E+01    1
    0.580336928367614746E+00    0.162375104427337646E+01    0.799578934907913208E+02    0.744248628616333007E-15   -0.228487601094137517E+04   -0.620146350544151748E+01    1
    0.528602838516235352E+00    0.233809876441955566E+01    0.683820188045501709E+02    0.765705108642578153E-14   -0.227257569245310924E+04   -0.620396350544150987E+01    1
    0.879712045192718506E+00    0.231717574596405029E+01    0.848899811506271362E+02    0.613711655139923064E-14   -0.223164061255797424E+04   -0.620646350544149783E+01    1
    0.586484193801879883E+00    0.193217146396636963E+01    0.752467691898345947E+02    0.581666946411132848E-14   -0.220768669043630325E+04   -0.620896350544150710E+01    1
    0.902193069458007812E+00   -0.210681796073913574E+00    0.980564653873443604E+02    0.110205531120300288E-14   -0.216502625728900966E+04   -0.621146350544150838E+01    1
    0.863986074924468994E+00   -0.871180415153503418E+00    0.994068175554275513E+02    0.436690926551818846E-14   -0.215340666754895074E+04   -0.621396350544150700E+01    1
    0.685798048973083496E+00    0.221316075325012207E+01    0.741496980190277100E+02    0.704763472080230747E-14   -0.209886662774573688E+04   -0.621646350544150472E+01    1
    0.389737129211425781E+00   -0.154452323913574219E-01    0.971156299114227295E+02    0.450547397136688246E-14   -0.209593334291418887E+04   -0.621896350544153709E+01    1
    0.217760801315307617E+00    0.489475607872009277E+00    0.885816633701324463E+02    0.451902508735656703E-14   -0.208487957082026514E+04   -0.622146350544152416E+01    1
    0.833158254623413086E+00    0.833094477653503418E+00    0.928345084190368652E+02    0.241552293300628671E-14   -0.208074254938101740E+04   -0.622396350544153076E+01    1
    0.323342740535736084E+00    0.287084341049194336E+01    0.523026257753372192E+02    0.845596015453338584E-14   -0.207468667665565954E+04   -0.622646350544153204E+01    1
    0.826417148113250732E+00    0.143119096755981445E-01    0.965016186237335205E+02    0.988661825656890868E-14   -0.206198237413786046E+04   -0.622896350544151112E+01    1
    0.450208663940429688E+00    0.294666874408721924E+01    0.547544330358505249E+02    0.667037725448608378E-14   -0.204788618733254566E+04   -0.623146350544149907E+01    1
    0.884839951992034912E+00    0.294764149188995361E+01    0.773345679044723511E+02    0.359260439872741673E-14   -0.204363078543124493E+04   -0.623396350544151101E+01    1
    0.263116359710693359E+00    0.237567543983459473E+01    0.579425811767578125E+02    0.321198523044586184E-14   -0.202641046982146850E+04   -0.623646350544152739E+01    1
    0.564037442207336426E+00    0.124878394603729248E+01    0.817430108785629272E+02    0.717469632625579900E-14   -0.200333443475031709E+04   -0.623896350544154199E+01    1
    0.966639876365661621E+00    0.415235996246337891E+00    0.955059200525283813E+02    0.342215418815612780E-14   -0.199697251957415187E+04   -0.624146350544154416E+01    1
    0.472121834754943848E-01    0.217746162414550781E+01    0.560855835676193237E+02    0.339157700538635245E-14   -0.198945317088573893E+04   -0.624396350544154188E+01    1
    0.911978483200073242E+00    0.232363843917846680E+01    0.843994885683059692E+02    0.945875167846679737E-14   -0.193755371088467200E+04   -0.624646350544154139E+01    1
    0.356283545494079590E+00    0.202048015594482422E+01    0.644869148731231689E+02    0.123541355133056641E-14   -0.190850738182162058E+04   -0.624896350544154089E+01    1
    0.339636266231536865E+00   -0.133188843727111816E+00    0.965001672506332397E+02    0.115069746971130378E-15   -0.189273504826910857E+04   -0.625146350544151908E+01    1
    0.871004462242126465E+00    0.345107674598693848E+00    0.934497714042663574E+02    0.933122456073761035E-14   -0.187337430846808047E+04   -0.625396350544150437E+01    1
    0.358861446380615234E+00   -0.371298551559448242E+00    0.990846097469329834E+02    0.302037715911865235E-14   -0.186687384946482166E+04   -0.625646350544151275E+01    1
    0.874210119247436523E+00   -0.208195567131042480E+00    0.948828130960464478E+02    0.110448181629180906E-14   -0.186291116802111856E+04   -0.625896350544152913E+01    1
    0.468740165233612061E+00   -0.587402701377868652E+00    0.999404847621917725E+02    0.489229023456573485E-14   -0.184697941588998788E+04   -0.626146350544153396E+01    1
    0.848941922187805176E+00   -0.176156687736511230E+01    0.972831845283508301E+02    0.784297168254852344E-14   -0.183226807341361882E+04   -0.626396350544151304E+01    1
    0.154997825622558594E+00   -0.114365458488464355E+00    0.957996428012847900E+02    0.618815064430236777E-14   -0.181269381398144060E+04   -0.626646350544151076E+01    1
    0.801046609878540039E+00    0.251031589508056641E+01    0.727305620908737183E+02    0.295162677764892588E-14   -0.175676295597324815E+04   -0.626896350544153069E+01    1
    0.446495473384857178E+00    0.101927947998046875E+01    0.798229694366455078E+02    0.204962491989135755E-14   -0.174689063859285125E+04   -0.627146350544152575E+01    1
    0.237256169319152832E+00    0.188100099563598633E+01    0.619924187660217285E+02    0.802167594432830758E-14   -0.172992950929841345E+04   -0.627396350544150305E+01    1
    0.885953843593597412E+00   -0.825502038002014160E+00    0.940644890069961548E+02    0.508273839950561508E-14   -0.170574497327907352E+04   -0.627646350544151854E+01    1
    0.172378361225128174E+00    0.231843245029449463E+01    0.526749670505523682E+02    0.802644073963165263E-14   -0.170089484198099080E+04   -0.627896350544151893E+01    1
    0.581894636154174805E+00    0.289319479465484619E+01    0.557406723499298096E+02    0.935672521591186499E-15   -0.167610247015642585E+04   -0.628146350544150600E+01    1
    0.155635118484497070E+00   -0.176834321022033691E+01    0.541224479675292969E+02    0.606126904487609850E-14   -0.164819655633416050E+04   -0.628396350544150373E+01    1
    0.981348395347595215E+00   -0.576023340225219727E+00    0.920762598514556885E+02    0.569564461708068883E-14   -0.164355686521179405E+04   -0.628646350544151566E+01    1
    0.544731020927429199E+00   -0.659452915191650391E+00    0.969330012798309326E+02    0.108848094940185540E-14   -0.162591366278664668E+04   -0.628896350544151872E+01    1
    0.881446361541748047E+00    0.181146025657653809E+01    0.829037040472030640E+02    0.171843290328979499E-14   -0.162500005778167315E+04   -0.629146350544151289E+01    1
    0.265207648277282715E+00   -0.252760183811187744E+01    0.543951392173767090E+02    0.671418190002441389E-14   -0.162165295934934920E+04   -0.629396350544151328E+01    1
    0.984675586223602295E+00    0.127325391769409180E+01    0.908076524734497070E+02    0.216147899627685539E-15   -0.161463803150164858E+04   -0.629646350544151456E+01    1
    0.710338711738586426E+00   -0.481889247894287109E+00    0.939519256353378296E+02    0.514127552509307830E-14   -0.160843897800708692E+04   -0.629896350544151140E+01    1
    0.334303796291351318E+00   -0.258891999721527100E+01    0.525991648435592651E+02    0.382361412048339865E-15   -0.159212905693934817E+04   -0.630146350544151979E+01    1
    0.617717087268829346E+00   -0.159175264835357666E+01    0.996109694242477417E+02    0.762496829032897870E-14   -0.159174898030308441E+04   -0.630396350544154327E+01    1
    0.990994155406951904E+00   -0.265392136573791504E+01    0.912501454353332520E+02    0.315430223941802969E-14   -0.156872995649955578E+04   -0.630646350544153300E+01    1
    0.612510204315185547E+00    0.137613558769226074E+01    0.765582710504531860E+02    0.284874200820922841E-14   -0.155823577267314772E+04   -0.630896350544153339E+01    1
    0.187128782272338867E-01    0.155822932720184326E+01    0.613848209381103516E+02    0.699601948261261002E-14   -0.155779143068296321E+04   -0.631146350544152401E+01    1
    0.983286857604980469E+00    0.138600575923919678E+01    0.898658335208892822E+02    0.512132823467254646E-14   -0.155119103161928024E+04   -0.631396350544150398E+01    1
    0.760419905185699463E+00    0.288255143165588379E+01    0.633073717355728149E+02    0.767149865627288817E-14   -0.154995678423165941E+04   -0.631646350544151769E+01    1
    0.851564347743988037E+00   -0.534968376159667969E-01    0.908287227153778076E+02    0.128016471862792971E-15   -0.153814441943205134E+04   -0.631896350544152607E+01    1
    0.303987503051757812E+00    0.231175339221954346E+01    0.536919683218002319E+02    0.788968384265899624E-14   -0.153281369580594605E+04   -0.632146350544152202E+01    1
    0.515555739402770996E+00   -0.660112380981445312E+00    0.960830658674240112E+02    0.448968946933746322E-14   -0.152484880119933314E+04   -0.632396350544152774E+01    1
    0.397694766521453857E+00    0.217029976844787598E+01    0.586522907018661499E+02    0.518723130226135266E-15   -0.152221985311408571E+04   -0.632646350544152636E+01    1
    0.603569269180297852E+00   -0.181627714633941650E+01    0.998138815164566040E+02    0.987691879272460940E-15   -0.151987447003039097E+04   -0.632896350544151876E+01    1
    0.926289021968841553E+00   -0.837703227996826172E+00    0.912993371486663818E+02    0.968536972999572742E-14   -0.151311916803832901E+04   -0.633146350544152003E+01    1
    0.976683795452117920E+00   -0.674560546875000000E+00    0.904714941978454590E+02    0.389698982238769527E-14   -0.150054273906068329E+04   -0.633396350544152309E+01    1
    0.588567793369293213E+00   -0.842002272605895996E+00    0.956075251102447510E+02    0.409814655780792236E-14   -0.147842972541359472E+04   -0.633646350544152615E+01    1
    0.926881790161132812E+00   -0.155529856681823730E+00    0.901383608579635620E+02    0.297085583209991448E-14   -0.147514722048743124E+04   -0.633896350544152920E+01    1
    0.178256690502166748E+00   -0.131536960601806641E+00    0.916701048612594604E+02    0.248627781867980956E-14   -0.144192751094272944E+04   -0.634146350544152781E+01    1
    0.717706322669982910E+00   -0.247302711009979248E+01    0.969515234231948853E+02    0.199644684791564934E-14   -0.144147605258300064E+04   -0.634396350544151222E+01    1
    0.909876883029937744E+00    0.203627550601959229E+01    0.808667808771133423E+02    0.772467851638793943E-14   -0.143870732061442118E+04   -0.634646350544149573E+01    1
    0.796844899654388428E+00    0.210394871234893799E+01    0.732404530048370361E+02    0.966370105743408188E-16   -0.142594678832506543E+04   -0.634896350544151034E+01    1
    0.648717761039733887E+00   -0.805971980094909668E+00    0.937451213598251343E+02    0.167538166046142576E-14   -0.141441788631847112E+04   -0.635146350544150984E+01    1
    0.239096283912658691E+00    0.160375750064849854E+01    0.627634018659591675E+02    0.555473744869232153E-14   -0.140594342539492891E+04   -0.635396350544149158E+01    1
    0.296341300010681152E+00    0.117795467376708984E-01    0.888670146465301514E+02    0.995199799537658678E-14   -0.140134537111947566E+04   -0.635646350544149996E+01    1
    0.674990594387054443E+00    0.287979233264923096E+01    0.561957955360412598E+02    0.604978740215301491E-14   -0.139846959017899007E+04   -0.635896350544152256E+01    1
    0.573900938034057617E-01    0.199738204479217529E+01    0.510428935289382935E+02    0.429245889186859114E-14   -0.138592346597951178E+04   -0.636146350544152384E+01    1
    0.441967666149139404E+00    0.135324668884277344E+01    0.706476628780364990E+02    0.685282349586486840E-15   -0.137244127358892433E+04   -0.636396350544150557E+01    1
    0.594184517860412598E+00   -0.224213469028472900E+01    0.993712991476058960E+02    0.619749903678894050E-14   -0.137008418541769834E+04   -0.636646350544150952E+01    1
    0.737583458423614502E+00   -0.471845269203186035E+00    0.907148122787475586E+02    0.706307053565979035E-14   -0.136433919469461716E+04   -0.636896350544151346E+01    1
    0.951916396617889404E+00   -0.121761238574981689E+01    0.892554312944412231E+02    0.795990169048309400E-14   -0.135705891468305208E+04   -0.637146350544153250E+01    1
    0.354384779930114746E-01    0.106376159191131592E+01    0.682231307029724121E+02    0.209411561489105219E-14   -0.134967165040530381E+04   -0.637396350544155155E+01    1
    0.355914056301116943E+00   -0.175574898719787598E+01    0.511549025774002075E+02    0.249304413795471207E-14   -0.134595683363650869E+04   -0.637646350544152529E+01    1
    0.313231289386749268E+00    0.312109351158142090E+00    0.838889986276626587E+02    0.318408370018005354E-14   -0.134244930746523551E+04   -0.637896350544150614E+01    1
    0.100894570350646973E-01   -0.253680574893951416E+01    0.883847296237945557E+02    0.829653739929199240E-15   -0.133475341140028513E+04   -0.638146350544151897E+01    1
    0.969598412513732910E+00   -0.178888106346130371E+01    0.887095987796783447E+02    0.659906983375549323E-14   -0.132605875418564756E+04   -0.638396350544152380E+01    1
    0.307454228401184082E+00    0.149304950237274170E+01    0.649214774370193481E+02    0.733107089996337956E-14   -0.131915748667925391E+04   -0.638646350544151620E+01    1
    0.351080238819122314E+00   -0.386350035667419434E+00    0.926426440477371216E+02    0.647011458873748777E-14   -0.131397130973833737E+04   -0.638896350544153080E+01    1
    0.967088341712951660E+00   -0.172084271907806396E+01    0.884420692920684814E+02    0.522275924682617180E-14   -0.130173896527076477E+04   -0.639146350544153830E+01    1
    0.492544174194335938E+00    0.168161165714263916E+01    0.660554468631744385E+02    0.268760263919830319E-14   -0.130010525231695146E+04   -0.639396350544151737E+01    1
    0.377229452133178711E-01   -0.201391339302062988E+00    0.912471950054168701E+02    0.351501464843749990E-14   -0.127126999627310079E+04   -0.639646350544152220E+01    1
    0.785426855087280273E+00   -0.229824542999267578E+00    0.881990611553192139E+02    0.764463663101196273E-14   -0.126118648266394371E+04   -0.639896350544151460E+01    1
    0.711047649383544922E+00   -0.163332009315490723E+01    0.930662333965301514E+02    0.506004571914672844E-14   -0.124712843736140712E+04   -0.640146350544150433E+01    1
    0.792269408702850342E+00   -0.286903631687164307E+01    0.926617592573165894E+02    0.383623838424682597E-15   -0.124663789111301435E+04   -0.640396350544151272E+01    1
    0.675656914710998535E+00   -0.117246329784393311E+01    0.925204336643218994E+02    0.328183948993682860E-14   -0.124433053694858017E+04   -0.640646350544151311E+01    1
    0.394645810127258301E+00    0.316918015480041504E+00    0.829281479120254517E+02    0.565435111522674531E-14   -0.123082240301573552E+04   -0.640896350544153304E+01    1
    0.193655729293823242E+00    0.476091027259826660E+00    0.790692448616027832E+02    0.851777911186218219E-14   -0.122910323093025363E+04   -0.641146350544155297E+01    1
    0.684223890304565430E+00   -0.382263064384460449E+00    0.889804750680923462E+02    0.628570377826690698E-14   -0.122603897401978338E+04   -0.641396350544154892E+01    1
    0.673661053180694580E+00   -0.292187547683715820E+01    0.956647336483001709E+02    0.385249853134155249E-15   -0.118956329178080841E+04   -0.641646350544152533E+01    1
    0.913805484771728516E+00    0.463994979858398438E+00    0.852963179349899292E+02    0.155062735080718989E-14   -0.117954072172498036E+04   -0.641896350544152039E+01    1
    0.243777692317962646E+00    0.135964071750640869E+01    0.640145897865295410E+02    0.188216447830200193E-14   -0.117724386245798405E+04   -0.642146350544151190E+01    1
    0.684827506542205811E+00    0.833205699920654297E+00    0.795755773782730103E+02    0.376927793025970481E-14   -0.116909580989159031E+04   -0.642396350544151495E+01    1
    0.471137166023254395E-01   -0.180894720554351807E+01    0.642331570386886597E+02    0.956767737865447996E-14   -0.116713719980324640E+04   -0.642646350544152956E+01    1
    0.139010548591613770E-01   -0.734275102615356445E+00    0.513503640890121460E+02    0.423668742179870570E-14   -0.115751362983073022E+04   -0.642896350544153616E+01    1
    0.752072930335998535E-01   -0.135726749897003174E+01    0.569763273000717163E+02    0.168035864830017081E-14   -0.115672225814087869E+04   -0.643146350544153833E+01    1
    0.405437469482421875E+00    0.462196469306945801E+00    0.800657689571380615E+02    0.456429779529571559E-14   -0.115106095339631111E+04   -0.643396350544153695E+01    1
    0.234464347362518311E+00    0.179602396488189697E+01    0.551697254180908203E+02    0.257566154003143319E-14   -0.114908077398791261E+04   -0.643646350544153023E+01    1
    0.887884318828582764E+00   -0.132174289226531982E+01    0.876873046159744263E+02    0.634631693363189658E-14   -0.114517677191571875E+04   -0.643896350544152440E+01    1
    0.409914493560791016E+00   -0.885522007942199707E+00    0.944111734628677368E+02    0.793269276618957485E-14   -0.114297085872496609E+04   -0.644146350544153545E+01    1
