    0.328571657845845855E+00   -0.105443537447653579E+01    0.584026683785412857E+02   -0.349163036666154891E+00   -0.273832675039960911E+02
    0.170740402039329608E+00   -0.720370954729761204E+00    0.833666772217545997E+02    0.356284441073562164E+00   -0.273829885845761609E+02
    0.442359497663090295E+00   -0.180122998543012103E+01    0.500239540639378362E+02   -0.758852607403139423E+00   -0.273648405679123741E+02
    0.979585236466340020E-01   -0.636454091382720799E+00    0.893838714971724215E+02    0.589905012925437511E+00   -0.273515847268538899E+02
    0.316526860220103012E+00   -0.115424221769251156E+01    0.767718026610758102E+02    0.155361643275471639E+00   -0.273389310432541777E+02
    0.298793991367491685E+00   -0.114869093332849870E+01    0.950275510031675452E+02    0.640492430629439724E+00   -0.273300158673764386E+02
    0.478587203511022408E+00   -0.165717406400091671E+01    0.603520912206903333E+02   -0.324713773302387931E+00   -0.273220481265837414E+02
    0.139414910944537812E+00   -0.674237252679128485E+00    0.919618587918255770E+02    0.652358266026779710E+00   -0.273213975383121408E+02
    0.127499062512677411E-01   -0.602526864826886444E+00    0.609021504349867797E+02   -0.264936311861214246E+00   -0.273196998540963776E+02
    0.363007550313883098E+00   -0.978881057358326645E+00    0.743102792812055668E+02    0.161223993099298024E+00   -0.273187682661058950E+02
    0.276300653177915911E+00   -0.781945410606944336E+00    0.625740627780650200E+02   -0.212163989687202292E+00   -0.272926819364262023E+02
    0.355182614356982895E+00   -0.121662324168865199E+01    0.978592519861724384E+02    0.753748851426057964E+00   -0.272777131478754065E+02
    0.291888378189495812E+00   -0.898433536068253158E+00    0.970172799310885097E+02    0.689550217083291450E+00   -0.272655783477386073E+02
    0.381286431915349555E+00   -0.146141323933234668E+01    0.509950847826710714E+02   -0.729724814125277010E+00   -0.272473933684987060E+02
    0.444158965950895157E+00   -0.178081896066392531E+01    0.812246617628830592E+02    0.302812895180209374E+00   -0.272360971221679655E+02
    0.911472367133325662E-01   -0.581285716608332503E+00    0.636033036228020592E+02   -0.202873123481779771E+00   -0.272244752656607325E+02
    0.229418820464368345E+00   -0.927021012857361937E+00    0.730520110515280834E+02    0.562510517747072392E-01   -0.272208768657038434E+02
    0.479966836818894071E+00   -0.174123733562945326E+01    0.966890384501781455E+02    0.688094524874110824E+00   -0.272169793846540884E+02
    0.843331759875864950E-01   -0.702859771136358891E+00    0.513946399783262180E+02   -0.690393340848172388E+00   -0.272157152446118609E+02
    0.301860629603867503E+00   -0.114946830121995136E+01    0.652474347510174084E+02   -0.185593678015201657E+00   -0.272078350705732639E+02
    0.198187939696842952E+00   -0.888375233970148726E+00    0.951283444607478401E+02    0.644197008469445720E+00   -0.272018325930232834E+02
    0.356613097188948180E+00   -0.115256537962906291E+01    0.769026493346380278E+02    0.166503720027124658E+00   -0.271879054593398024E+02
    0.349973518275323692E+00   -0.108163976855282207E+01    0.612017497540802111E+02   -0.320625906284136120E+00   -0.271722371046148830E+02
    0.497432808743909424E-01   -0.658125675598861815E+00    0.608463418779319056E+02   -0.323708976837315587E+00   -0.271654695993371185E+02
    0.467998266169694588E+00   -0.176383764735392701E+01    0.841493851542799973E+02    0.398938460370660053E+00   -0.271536897256852470E+02
    0.462822648725755126E+00   -0.163171360621580597E+01    0.963819555714948137E+02    0.706513041194203772E+00   -0.271515580628195607E+02
    0.271069828393215473E+00   -0.106128412052485732E+01    0.615594999089424988E+02   -0.297925985990536102E+00   -0.271434683649076511E+02
    0.389009069705775368E+00   -0.109489598231408580E+01    0.618700504024823843E+02   -0.264540901657048355E+00   -0.271401931348209580E+02
    0.478387919535248618E+00   -0.183998157768248771E+01    0.987714741437958139E+02    0.729155024425722331E+00   -0.271284732539106628E+02
    0.279179479113041418E+00   -0.102631307990669263E+01    0.604323768053309394E+02   -0.299048984547802821E+00   -0.271260626167905770E+02
    0.370015249061378670E+00   -0.141510860077691270E+01    0.555469865084392325E+02   -0.527367869691571123E+00   -0.271163664556199926E+02
    0.387247973803649670E+00   -0.140638941741926571E+01    0.520076338075372675E+02   -0.692647545495426176E+00   -0.270866206109452712E+02
    0.115191466851574414E+00   -0.624631029520342773E+00    0.905765754151909732E+02    0.552594498035526627E+00   -0.270806887937123797E+02
    0.812047998285885947E-01   -0.657586490430296378E+00    0.893092960457691731E+02    0.572124618796302720E+00   -0.270762803107877623E+02
    0.330563306811650193E+00   -0.116119176793502610E+01    0.957643910539484864E+02    0.700891144450569215E+00   -0.270673480952867038E+02
    0.365120637070187826E+00   -0.129632922462990319E+01    0.623599121669993579E+02   -0.237345884750002512E+00   -0.270420569672968121E+02
    0.425507194629861751E+00   -0.162627444492428808E+01    0.884660884468091382E+02    0.502200000997317098E+00   -0.270382022552483576E+02
    0.576133883589163148E-01   -0.647954529867353246E+00    0.543305947324271727E+02   -0.516817806317947603E+00   -0.270230693211522635E+02
    0.397422361445255834E+00   -0.127075685881508704E+01    0.645958890660393621E+02   -0.206120625927365353E+00   -0.270123337416573293E+02
    0.474117452825953578E+00   -0.178014671321682916E+01    0.943084667505872289E+02    0.641035199828168700E+00   -0.270066627093685234E+02
    0.196337390167120485E+00   -0.751414841404223433E+00    0.518859039437544709E+02   -0.670894640717458746E+00   -0.270064918146273705E+02
    0.319397869172964588E+00   -0.113716855262287408E+01    0.740527388066089429E+02    0.139472512755740130E+00   -0.269870030579790807E+02
    0.111747066908229706E+00   -0.733758943415115938E+00    0.675500637159097721E+02   -0.645913433905469514E-01   -0.269728992385235884E+02
    0.193768593802712302E+00   -0.828488132797011056E+00    0.982449641997731646E+02    0.767036587963569438E+00   -0.269547926105483100E+02
    0.340356267983174421E+00   -0.114338134099445865E+01    0.926313723057423033E+02    0.638902278039767957E+00   -0.269459146191850891E+02
    0.359098059230079814E+00   -0.116348877362083059E+01    0.994464939401243839E+02    0.725925552718295286E+00   -0.269312972274873026E+02
    0.453827362193493622E+00   -0.181020056526467465E+01    0.988606517856595417E+02    0.717919474521027112E+00   -0.269282133170871596E+02
    0.858867787550324502E-01   -0.623810930977705125E+00    0.748030906031328300E+02    0.126843379751745644E+00   -0.269266393443889278E+02
    0.492390200520929008E-01   -0.615934801238530616E+00    0.960107817760603410E+02    0.733142436096303474E+00   -0.269161547702347121E+02
    0.106864359370395456E+00   -0.683574073455797127E+00    0.707408102391509317E+02   -0.372879373451739937E-02   -0.269153150181615750E+02
    0.466991404285865663E+00   -0.168330116338399494E+01    0.801099846123235011E+02    0.269503065849382217E+00   -0.269136168515407661E+02
    0.217367564310986222E+00   -0.909855675884401416E+00    0.896390928043234965E+02    0.544701385029417118E+00   -0.269077190748445396E+02
    0.395889978940549503E+00   -0.119542759347692229E+01    0.534754528608664899E+02   -0.546205054588336569E+00   -0.269040300198789311E+02
    0.358961175248660114E+00   -0.134028571726636248E+01    0.864002278686013909E+02    0.446763552808451259E+00   -0.269014023607091666E+02
    0.100000007401193747E+00   -0.622174192523189173E+00    0.698718614622050183E+02    0.555066711880818353E-01   -0.268905913926231435E+02
    0.472185716400430056E+00   -0.169568304149817317E+01    0.550693738425848451E+02   -0.521579006290597613E+00   -0.268837470285095890E+02
    0.306220954214656615E+00   -0.109079136876119076E+01    0.543754801046556508E+02   -0.528809961939362250E+00   -0.268704260099031984E+02
    0.281638675262881166E+00   -0.818412910506046698E+00    0.872355970566134147E+02    0.527123124644028440E+00   -0.268681060588237663E+02
    0.435886908463435641E+00   -0.143790400968855314E+01    0.756005468437425350E+02    0.141765349773414595E+00   -0.268419269924066555E+02
    0.187886358060283615E+00   -0.778386915369946086E+00    0.504809508192964600E+02   -0.664011841208234976E+00   -0.268285355271683841E+02
    0.147112660229502396E+00   -0.613901161053828526E+00    0.631179699701115027E+02   -0.187390126803415713E+00   -0.268155212261093183E+02
    0.253777873268928200E+00   -0.986759316034688139E+00    0.530856319009228841E+02   -0.593250931850469065E+00   -0.268142590816161999E+02
    0.466929978589785299E+00   -0.158306215076602008E+01    0.803535190010469194E+02    0.303077138305896110E+00   -0.268105439893244046E+02
    0.171520352737683734E+00   -0.663674046807188223E+00    0.755773650950089433E+02    0.223034433767269391E+00   -0.268086383874474876E+02
    0.422147404147947380E+00   -0.164494898309041426E+01    0.768951199316385754E+02    0.165585752143002640E+00   -0.268079574565596985E+02
    0.241232366844731871E+00   -0.832886554264169243E+00    0.984527751883121880E+02    0.716727679913206739E+00   -0.268047726019973673E+02
    0.452057562034756943E+00   -0.175524915790975711E+01    0.950889539797348107E+02    0.629688792217773852E+00   -0.267936040094298171E+02
    0.185960907224431760E+00   -0.658670840726988782E+00    0.686236192617945875E+02   -0.175362402533396633E-02   -0.267819161136008539E+02
    0.217265453405269565E+00   -0.854096139976152413E+00    0.591902601028165805E+02   -0.328904289947058448E+00   -0.267631666338733574E+02
    0.462697525487403061E+00   -0.160941044929148003E+01    0.501087345964016890E+02   -0.743894758755738073E+00   -0.267484499181373536E+02
    0.290564764199839787E+00   -0.982193202157700229E+00    0.614655912930608110E+02   -0.317209994923553840E+00   -0.267393350216207537E+02
    0.287717252579712313E+00   -0.106001891914043589E+01    0.791431286667017275E+02    0.278096031011564548E+00   -0.267173740958655834E+02
    0.300637608485607222E+00   -0.111330067767097773E+01    0.782276863394359196E+02    0.243927856713272107E+00   -0.267112349356310830E+02
    0.231700937326940415E+00   -0.901865600993913219E+00    0.657032606458392792E+02   -0.111266006987020161E+00   -0.267098005782029553E+02
    0.436023734510051886E+00   -0.170353944765690102E+01    0.812129470918152094E+02    0.303028373463205103E+00   -0.267028841180667378E+02
    0.410250591173780099E+00   -0.155325569019192988E+01    0.649485624817969551E+02   -0.204460413894043569E+00   -0.267020943366404531E+02
    0.237100155052834077E+00   -0.831966148210253609E+00    0.870783883154471994E+02    0.523661867249405333E+00   -0.266920605753587097E+02
    0.371901341917381556E+00   -0.103798190863923723E+01    0.946820198554893580E+02    0.691246120333244285E+00   -0.266794062252318795E+02
    0.215593338447343019E+00   -0.700844045675113270E+00    0.940870042699394418E+02    0.685697242365295168E+00   -0.266706336315028700E+02
    0.159341592828846357E+00   -0.635724367825983849E+00    0.518020136763386247E+02   -0.604053474145014757E+00   -0.266672893438950176E+02
    0.332567305292502724E+00   -0.959703076642909547E+00    0.917962851562932656E+02    0.635105538645689194E+00   -0.266544939068798357E+02
    0.319243805394685054E+00   -0.882823189393589836E+00    0.793353505244535455E+02    0.304021149482859521E+00   -0.266395396747934434E+02
    0.447095208714238301E+00   -0.144180379677645720E+01    0.726087615928718151E+02    0.973669057336525867E-01   -0.266344185470553398E+02
    0.956971158973653202E-01   -0.713695087280396434E+00    0.601957753717580744E+02   -0.321951504056054771E+00   -0.266294320792745189E+02
    0.278828928528242093E+00   -0.826396353786881255E+00    0.859345634381750472E+02    0.495043118672579219E+00   -0.266267170224332048E+02
    0.469642186306022003E+00   -0.170291643811062365E+01    0.986821650268009023E+02    0.734798904360602023E+00   -0.266232544418224464E+02
    0.273589885043601100E+00   -0.813189587332388664E+00    0.960695465023921145E+02    0.694267559643869880E+00   -0.266115317591577458E+02
    0.449547439525168180E+00   -0.163958671671845391E+01    0.895974839182028973E+02    0.503584645956768995E+00   -0.266063532137198493E+02
    0.271677810552097165E+00   -0.963725003872744734E+00    0.947122430693935229E+02    0.620689702590595971E+00   -0.266060043894636280E+02
    0.713572518755462015E-01   -0.550499247564448124E+00    0.988778964339283846E+02    0.777445356189194747E+00   -0.266006308637257831E+02
    0.364998652219574560E+00   -0.124556129744716126E+01    0.891013426578451089E+02    0.483095482675031551E+00   -0.265991503028014122E+02
    0.383865799697800825E+00   -0.143733670038575800E+01    0.562636696859579075E+02   -0.513402295787535268E+00   -0.265981844450475577E+02
    0.142927597816127183E+00   -0.613361202519928872E+00    0.807619450801065568E+02    0.352413263048925174E+00   -0.265930223592335579E+02
    0.360820378494287497E+00   -0.133481063530762656E+01    0.931750803917501287E+02    0.612167420075603985E+00   -0.265902490873397888E+02
    0.511781843792146127E-01   -0.653183799935507681E+00    0.972022186820071283E+02    0.696817810125788029E+00   -0.265865315688874979E+02
    0.248683934021458192E+00   -0.749596771347603719E+00    0.973857198431860809E+02    0.745943850374273687E+00   -0.265787152305401762E+02
    0.440597740760928502E+00   -0.141976095629276999E+01    0.788335897476120806E+02    0.278771184557636609E+00   -0.265780005244901005E+02
    0.252996564587215533E+00   -0.966936100630513939E+00    0.919299552389832400E+02    0.557549760994966448E+00   -0.265687347234958793E+02
    0.388079383067602202E+00   -0.118014019142491566E+01    0.594575250498375354E+02   -0.317751566025908705E+00   -0.265445942748523294E+02
    0.219486543896398018E+00   -0.787906337184977712E+00    0.827467887849331589E+02    0.344201591416818609E+00   -0.265418886534215268E+02
    0.162982274554778456E+00   -0.673833582805774878E+00    0.815821177065674448E+02    0.389162972036110055E+00   -0.265393796289895327E+02
    0.450619611540325482E+00   -0.167942129756631253E+01    0.667954181552336195E+02   -0.105021406730024802E+00   -0.265379002542085161E+02
    0.453567231975302521E+00   -0.170136956568079323E+01    0.892451126619972115E+02    0.521677290123268023E+00   -0.265331599363541351E+02
    0.464500537156165016E+00   -0.166403659137831839E+01    0.904359672764437619E+02    0.539662181189001888E+00   -0.265139821576758692E+02
    0.456968171984057647E+00   -0.152473717156322053E+01    0.902337361926130086E+02    0.543405841991686955E+00   -0.265093425317746494E+02
    0.369918224769344217E+00   -0.102552279735121621E+01    0.989815909267744019E+02    0.777541781845024538E+00   -0.265055521518193800E+02
    0.245160549984409309E+00   -0.791353842333343716E+00    0.521782317569293213E+02   -0.643615647380505029E+00   -0.264954324526757752E+02
    0.344125068201338757E+00   -0.109841096488969803E+01    0.897991813397111116E+02    0.578039319068911261E+00   -0.264859926197962601E+02
    0.412529251528170188E-01   -0.544809964260525970E+00    0.718842380301584001E+02    0.115260439273900506E+00   -0.264845219573673951E+02
    0.322308602329516025E+00   -0.119305139994765663E+01    0.511179863884907775E+02   -0.691393269493911999E+00   -0.264766014211585556E+02
    0.220466155204428693E+00   -0.713398421680875749E+00    0.868689319510504276E+02    0.491370503616884946E+00   -0.264643849239893179E+02
    0.238024670157581053E+00   -0.956598808437159720E+00    0.777451533502901242E+02    0.203504247831673979E+00   -0.264602714839643980E+02
    0.296571787027632483E+00   -0.111142714174236157E+01    0.614561888689875175E+02   -0.290405935728436315E+00   -0.264570203630932781E+02
    0.199156512395972929E+00   -0.815343523847374074E+00    0.743214571312051362E+02    0.166640967519489092E+00   -0.264468533253663587E+02
    0.283016695709146116E+00   -0.102184819745576094E+01    0.616397586216564335E+02   -0.256267329450045267E+00   -0.264289944417644875E+02
    0.236249683975825825E+00   -0.863820497387246533E+00    0.747522161726654417E+02    0.183031716957314572E+00   -0.264281010482580783E+02
    0.363544461942337860E+00   -0.107618240025974155E+01    0.674017964411283970E+02   -0.942326542201292749E-01   -0.263837603662412334E+02
    0.347082551433448072E+00   -0.101923482725973624E+01    0.957423587847258659E+02    0.722815276250764249E+00   -0.263738316429643618E+02
    0.380010858727585776E+00   -0.108953369202077543E+01    0.851865575389541618E+02    0.461116550848668538E+00   -0.263721312722878949E+02
    0.411248302350017969E+00   -0.131309932929957540E+01    0.801273925185362828E+02    0.320924664467724163E+00   -0.263706774481304684E+02
    0.120783969689675766E+00   -0.642903484411097459E+00    0.656183366297493222E+02   -0.846938204186398202E-01   -0.263688730928310768E+02
    0.348819158950856467E+00   -0.111535641959032428E+01    0.649987976725681591E+02   -0.191416772411915570E+00   -0.263684923181692881E+02
    0.255882601099573004E+00   -0.935127014516629940E+00    0.962479420861512835E+02    0.657885461686817052E+00   -0.263647612178977155E+02
    0.273421342802016742E+00   -0.104911439678736729E+01    0.684676837117732475E+02   -0.658711848823307911E-01   -0.263575304155316026E+02
    0.384747716788380212E+00   -0.109377212751846176E+01    0.976067658505297402E+02    0.752367517207056302E+00   -0.263544498473096667E+02
    0.445181107148600264E+00   -0.147456231960818762E+01    0.709791436019319804E+02    0.446119534391042905E-01   -0.263488009543345854E+02
    0.150266840420194447E+00   -0.631418007529118919E+00    0.628068285408065066E+02   -0.186959093535570053E+00   -0.263319768669947685E+02
    0.440174034238188627E+00   -0.150701401513379274E+01    0.698398215365049566E+02   -0.301706117943223440E-01   -0.263292779658340876E+02
    0.378183529848511224E+00   -0.107829382663118434E+01    0.857057055151489635E+02    0.445156746404941295E+00   -0.263081807301542270E+02
    0.399691297412546553E+00   -0.151521735386114198E+01    0.643829743301508302E+02   -0.208607789908830554E+00   -0.263049181015710332E+02
    0.277948330409594990E+00   -0.853823236869184710E+00    0.531231402236035137E+02   -0.605418698527200760E+00   -0.263012206062887195E+02
    0.343551994044480780E+00   -0.126858438396720596E+01    0.873384158190911819E+02    0.466222319372979754E+00   -0.262906579201012569E+02
    0.384934861742230294E+00   -0.144652864646857093E+01    0.979489042007689221E+02    0.703406064217488414E+00   -0.262887537368561865E+02
    0.459962805817731024E+00   -0.159315990149725351E+01    0.856611755989479491E+02    0.433368562153013670E+00   -0.262770302884519786E+02
    0.141111312623142415E+00   -0.773550603411291782E+00    0.892239961523902707E+02    0.529096252876795514E+00   -0.262743542265480450E+02
    0.450139507718365584E+00   -0.166733911017582281E+01    0.874270895538625723E+02    0.455128235508154511E+00   -0.262695739994694755E+02
    0.403229821312699410E+00   -0.150074891136153954E+01    0.575019398810367903E+02   -0.464340194077677904E+00   -0.262642814924452672E+02
    0.156341851833703110E+00   -0.694985214741838719E+00    0.564712678681833822E+02   -0.413702189609201687E+00   -0.262621990271781520E+02
    0.440692076564404234E+00   -0.148189507299655920E+01    0.519854427127825147E+02   -0.666514898646928033E+00   -0.262498495743721847E+02
    0.436083982439084250E+00   -0.134994162810183727E+01    0.839884218351928240E+02    0.401340352717587834E+00   -0.262497981706952217E+02
    0.441098397396458397E+00   -0.152425334925792288E+01    0.679748774635725681E+02   -0.532748591784750758E-01   -0.262497435428764696E+02
    0.451803602659598291E+00   -0.164201486285143861E+01    0.897917138466580411E+02    0.538464854101905921E+00   -0.262473160262427072E+02
    0.144812684677434363E-01   -0.616397915605370939E+00    0.662888078181226916E+02   -0.124049769504923635E+00   -0.262260336746055955E+02
    0.423584701603536729E+00   -0.136130035927069803E+01    0.717485742910830311E+02    0.348728303880649904E-01   -0.262255279518826185E+02
    0.287719196624694973E+00   -0.108573734742151862E+01    0.850004250882808492E+02    0.403489300126271822E+00   -0.262229897366172011E+02
    0.173115170837214088E+00   -0.698752409767957383E+00    0.903939662715072529E+02    0.608887583506522390E+00   -0.262155020707182089E+02
    0.438395902850021946E+00   -0.142986086720912420E+01    0.699721979321950016E+02    0.155233633729281451E-01   -0.262135267584757585E+02
    0.307750371476312401E+00   -0.944861324941207892E+00    0.939225868851908956E+02    0.683632822684590913E+00   -0.262103197485255954E+02
    0.448764658141173167E+00   -0.169408895184465713E+01    0.789579369090781995E+02    0.236302558811490204E+00   -0.262068841267952131E+02
    0.420950321374197189E+00   -0.153532200423274467E+01    0.845859986209342765E+02    0.374448391876682329E+00   -0.262067003296110030E+02
    0.970709259151934234E-01   -0.650928718807431972E+00    0.601522356050070570E+02   -0.346822083005665860E+00   -0.262059820824382328E+02
    0.222878568133889871E+00   -0.721564363651068907E+00    0.992580407606869812E+02    0.780186220451707158E+00   -0.262054672768178420E+02
    0.382391318792167201E+00   -0.115006588372080776E+01    0.832256565498350653E+02    0.362669402436993416E+00   -0.262016861964271861E+02
    0.240271472856851520E+00   -0.798763321210401500E+00    0.624338181274848196E+02   -0.197794477793200585E+00   -0.261846673256277640E+02
    0.398380990592324902E+00   -0.116138732833721603E+01    0.911931500182517709E+02    0.601842994614044891E+00   -0.261790500612991401E+02
    0.115981664295968123E+00   -0.711186090874929455E+00    0.829559100239283822E+02    0.346925688935271204E+00   -0.261732544624285808E+02
    0.353557187808894613E+00   -0.106746139747410007E+01    0.978405397355874982E+02    0.710813716156754261E+00   -0.261716752127735610E+02
    0.448319679992769740E-01   -0.543302638010039862E+00    0.753950422283455737E+02    0.214146734020776996E+00   -0.261651523536213091E+02
    0.455748355902489244E+00   -0.157501081521391373E+01    0.844140084423237056E+02    0.406697919520904172E+00   -0.261601106708147171E+02
    0.389321632151117314E+00   -0.137195041087463321E+01    0.796015456496292586E+02    0.240694761240057620E+00   -0.261493465807957790E+02
    0.424536654419640502E+00   -0.155359520613176794E+01    0.519816045599641470E+02   -0.681290582383017540E+00   -0.261437600171270859E+02
