    0.559123635292053223E+00   -0.428440332412719727E+00    0.521090507507324219E+02    0.181779670715332031E+01   -0.117484736958298708E+05   -0.606646350544153368E+01    1
    0.876200735569000244E+00   -0.159509181976318359E+01    0.783664733171463013E+02   -0.189072751998901367E+01   -0.117202625658967536E+05   -0.606896350544153407E+01    1
    0.812997877597808838E+00   -0.996680974960327148E+00    0.767314255237579346E+02   -0.194056773185729980E+01   -0.117010879963818024E+05   -0.607146350544153712E+01    1
    0.953373372554779053E+00    0.914735555648803711E+00    0.742164850234985352E+02   -0.192450189590454102E+01   -0.116209653375489270E+05   -0.607396350544151886E+01    1
    0.408655166625976562E+00    0.120303130149841309E+01    0.948520720005035400E+02   -0.103523230552673340E+01   -0.114376824457779239E+05   -0.607646350544150149E+01    1
    0.859818041324615479E+00   -0.704817771911621094E+00    0.785567700862884521E+02   -0.183386039733886719E+01   -0.113762012540843243E+05   -0.607896350544150277E+01    1
    0.228914022445678711E+00   -0.108900856971740723E+01    0.841961860656738281E+02   -0.192284655570983887E+01   -0.113689475706946923E+05   -0.608146350544151737E+01    1
    0.987344861030578613E+00   -0.170426201820373535E+01    0.830075263977050781E+02   -0.168697810173034668E+01   -0.113656472613593996E+05   -0.608396350544153197E+01    1
    0.135599553585052490E+00    0.159786701202392578E+01    0.668876409530639648E+02   -0.148622798919677734E+01   -0.113514455110922590E+05   -0.608646350544153236E+01    1
    0.813215970993041992E-01    0.565303325653076172E+00    0.933100312948226929E+02   -0.120072293281555176E+01   -0.113337132022819242E+05   -0.608896350544152032E+01    1
    0.664193570613861084E+00   -0.192286491394042969E+00    0.984218478202819824E+02   -0.129251527786254883E+01   -0.109346204371867534E+05   -0.609146350544151804E+01    1
    0.430243551731109619E+00    0.193406033515930176E+01    0.522302538156509399E+02   -0.199882817268371582E+01   -0.108663468809100577E+05   -0.609396350544151844E+01    1
    0.149426281452178955E+00    0.992714405059814453E+00    0.611455082893371582E+02   -0.187409591674804688E+01   -0.105802018859416094E+05   -0.609646350544151083E+01    1
    0.142487168312072754E+00   -0.136780977249145508E+01    0.904882401227951050E+02   -0.177368903160095215E+01   -0.105147357763094315E+05   -0.609896350544150234E+01    1
    0.507604956626892090E+00    0.188209128379821777E+01    0.602467030286788940E+02   -0.171545481681823730E+01   -0.104213437848144786E+05   -0.610146350544149918E+01    1
    0.764231026172637939E+00   -0.887314796447753906E+00    0.892478168010711670E+02   -0.148944735527038574E+01   -0.104126123418432890E+05   -0.610396350544150579E+01    1
    0.704195380210876465E+00   -0.133706808090209961E+01    0.851564139127731323E+02   -0.160419678688049316E+01   -0.101186918322001529E+05   -0.610646350544152394E+01    1
    0.534426391124725342E+00   -0.158498787879943848E+01    0.959051489830017090E+02   -0.143034768104553223E+01   -0.100678636953037312E+05   -0.610896350544153233E+01    1
    0.911590099334716797E+00    0.323008537292480469E+00    0.910369873046875000E+02   -0.130886960029602051E+01   -0.985212763214423103E+04   -0.611146350544151318E+01    1
    0.111065983772277832E+00   -0.183556795120239258E+00    0.800964623689651489E+02   -0.165073084831237793E+01   -0.972039998744666445E+04   -0.611396350544150202E+01    1
    0.973238050937652588E+00   -0.150218439102172852E+01    0.523265212774276733E+02    0.164373373985290527E+01   -0.962515881572130093E+04   -0.611646350544151840E+01    1
    0.286233007907867432E+00    0.904486656188964844E+00    0.823896497488021851E+02   -0.119498491287231445E+01   -0.955791857511577837E+04   -0.611896350544151613E+01    1
    0.402373731136322021E+00    0.109808421134948730E+01    0.779157221317291260E+02   -0.128688383102416992E+01   -0.954290307190683234E+04   -0.612146350544151030E+01    1
    0.637681782245635986E+00    0.163551068305969238E+01    0.625585377216339111E+02   -0.171100425720214844E+01   -0.947978330338033265E+04   -0.612396350544150803E+01    1
    0.278638482093811035E+00    0.190583992004394531E+01    0.783509582281112671E+02   -0.852159023284912109E+00   -0.944711256115818651E+04   -0.612646350544151108E+01    1
    0.132318973541259766E+00    0.134922575950622559E+01    0.721608757972717285E+02   -0.121220827102661133E+01   -0.944108391165132343E+04   -0.612896350544151858E+01    1
    0.666127085685729980E+00   -0.188451075553894043E+01    0.905714571475982666E+02   -0.143191885948181152E+01   -0.936116973128020072E+04   -0.613146350544150476E+01    1
    0.667182803153991699E-01   -0.163661718368530273E+00    0.579617589712142944E+02    0.179878616333007812E+01   -0.931529947747841652E+04   -0.613396350544150160E+01    1
    0.966300666332244873E+00   -0.136226153373718262E+01    0.516636550426483154E+02    0.157273387908935547E+01   -0.924774024472522251E+04   -0.613646350544149932E+01    1
    0.677853882312774658E+00   -0.193753075599670410E+01    0.932333141565322876E+02   -0.134944963455200195E+01   -0.921676294658856568E+04   -0.613896350544150327E+01    1
    0.430570840835571289E-01   -0.193193316459655762E+01    0.902889311313629150E+02   -0.178147625923156738E+01   -0.917616070406271501E+04   -0.614146350544151343E+01    1
    0.683792114257812500E+00   -0.334930419921875000E+00    0.787454158067703247E+02   -0.159020304679870605E+01   -0.907947872977398947E+04   -0.614396350544152714E+01    1
    0.525377154350280762E+00   -0.183246302604675293E+01    0.900590538978576660E+02   -0.148129606246948242E+01   -0.907430803975418166E+04   -0.614646350544152309E+01    1
    0.122562289237976074E+00   -0.239995718002319336E+00    0.565834522247314453E+02    0.170321273803710938E+01   -0.906789214468382852E+04   -0.614896350544151282E+01    1
    0.751918673515319824E+00   -0.199603700637817383E+01    0.931052714586257935E+02   -0.129524302482604980E+01   -0.901701395873506772E+04   -0.615146350544152742E+01    1
    0.471212446689605713E+00    0.188030409812927246E+01    0.699713051319122314E+02   -0.118641972541809082E+01   -0.897975887833738489E+04   -0.615396350544151360E+01    1
    0.937839806079864502E+00   -0.688134908676147461E+00    0.995954275131225586E+02   -0.104251813888549805E+01   -0.897309320144084268E+04   -0.615646350544150067E+01    1
    0.168717980384826660E+00   -0.499413013458251953E+00    0.795657485723495483E+02   -0.166896080970764160E+01   -0.894396717649194215E+04   -0.615896350544150195E+01    1
    0.302621364593505859E+00   -0.119533443450927734E+01    0.816760420799255371E+02   -0.171215844154357910E+01   -0.890074385602347502E+04   -0.616146350544151922E+01    1
    0.609378218650817871E-01   -0.158595204353332520E+01    0.801458060741424561E+02    0.197453546524047852E+01   -0.887804202566765707E+04   -0.616396350544152849E+01    1
    0.806280553340911865E+00    0.272285699844360352E+00    0.782950758934020996E+02   -0.150725865364074707E+01   -0.880024721140823749E+04   -0.616646350544150668E+01    1
    0.158180534839630127E+00    0.825272083282470703E+00    0.849383950233459473E+02   -0.102714300155639648E+01   -0.878191222511880369E+04   -0.616896350544149996E+01    1
    0.835852622985839844E-01    0.150850391387939453E+01    0.772992134094238281E+02   -0.852066040039062500E+00   -0.859661506500039286E+04   -0.617146350544152167E+01    1
    0.872494578361511230E+00    0.193366861343383789E+01    0.626801818609237671E+02    0.198577094078063965E+01   -0.847706086916696768E+04   -0.617396350544153449E+01    1
    0.846744000911712646E+00   -0.194588112831115723E+01    0.679343402385711670E+02   -0.186118412017822266E+01   -0.839611609226616383E+04   -0.617646350544151179E+01    1
    0.104735314846038818E+00   -0.104749822616577148E+01    0.569756090641021729E+02    0.140260338783264160E+01   -0.833165223232818425E+04   -0.617896350544150152E+01    1
    0.675925552845001221E+00    0.113344025611877441E+01    0.595346868038177490E+02   -0.183689546585083008E+01   -0.821563290179465548E+04   -0.618146350544150103E+01    1
    0.930913507938385010E+00    0.168959712982177734E+01    0.817819505929946899E+02   -0.125268387794494629E+01   -0.816854033423374403E+04   -0.618396350544151829E+01    1
    0.346891880035400391E-01   -0.397983312606811523E+00    0.619514316320419312E+02    0.174076867103576660E+01   -0.813800335596198511E+04   -0.618646350544152934E+01    1
    0.691542088985443115E+00    0.745228528976440430E+00    0.523313462734222412E+02    0.153294563293457031E+01   -0.811337216970343434E+04   -0.618896350544151730E+01    1
    0.282232105731964111E+00   -0.166424345970153809E+01    0.638164013624191284E+02    0.156950283050537109E+01   -0.781455172210143246E+04   -0.619146350544153012E+01    1
    0.608153939247131348E+00   -0.184862852096557617E+01    0.668037384748458862E+02    0.183289837837219238E+01   -0.780892960551557280E+04   -0.619396350544153673E+01    1
    0.357692539691925049E+00    0.765496253967285156E+00    0.616482436656951904E+02    0.189070367813110352E+01   -0.778364771432847010E+04   -0.619646350544151137E+01    1
    0.739987671375274658E+00    0.132921791076660156E+01    0.854046493768692017E+02   -0.990683317184448242E+00   -0.778324173979987609E+04   -0.619896350544150465E+01    1
    0.336292922496795654E+00   -0.144308686256408691E+01    0.753089696168899536E+02   -0.177493405342102051E+01   -0.776513261401398540E+04   -0.620146350544151748E+01    1
    0.723549127578735352E-01    0.141730761528015137E+01    0.703522980213165283E+02   -0.983545780181884766E+00   -0.776435153574016931E+04   -0.620396350544150987E+01    1
    0.890755057334899902E+00   -0.325499773025512695E+00    0.640944480895996094E+02   -0.185544133186340332E+01   -0.776418506305853407E+04   -0.620646350544149783E+01    1
    0.913776576519012451E+00    0.110985064506530762E+01    0.607471078634262085E+02   -0.185153293609619141E+01   -0.744260263448105616E+04   -0.620896350544150710E+01    1
    0.867668628692626953E+00    0.735497951507568359E+00    0.830194622278213501E+02   -0.118052840232849121E+01   -0.741200690638962715E+04   -0.621146350544150838E+01    1
    0.928808748722076416E+00   -0.195801401138305664E+01    0.700474262237548828E+02   -0.163187360763549805E+01   -0.736961524056483177E+04   -0.621396350544150700E+01    1
    0.558957099914550781E+00    0.619973421096801758E+00    0.920892417430877686E+02   -0.864538908004760742E+00   -0.734692551482470662E+04   -0.621646350544150472E+01    1
    0.721022903919219971E+00   -0.190643548965454102E+01    0.670364499092102051E+02   -0.182118272781372070E+01   -0.734436413818233086E+04   -0.621896350544153709E+01    1
    0.695634841918945312E+00   -0.810400962829589844E+00    0.517989933490753174E+02    0.128847098350524902E+01   -0.719682844918357387E+04   -0.622146350544152416E+01    1
    0.896608114242553711E+00   -0.420653343200683594E+00    0.996007710695266724E+02   -0.827085256576538086E+00   -0.717922521253707237E+04   -0.622396350544153076E+01    1
    0.375345349311828613E-01   -0.111425757408142090E+01    0.691022723913192749E+02    0.160673713684082031E+01   -0.717797437320345944E+04   -0.622646350544153204E+01    1
    0.657593488693237305E+00    0.118295717239379883E+01    0.565702170133590698E+02   -0.178952836990356445E+01   -0.717742351646532461E+04   -0.622896350544151112E+01    1
    0.941737711429595947E+00   -0.196688055992126465E+01    0.588351219892501831E+02    0.158831238746643066E+01   -0.711126705832980315E+04   -0.623146350544149907E+01    1
    0.686289668083190918E+00   -0.644535779953002930E+00    0.917664349079132080E+02   -0.104534292221069336E+01   -0.707570515580373558E+04   -0.623396350544151101E+01    1
    0.905037641525268555E+00    0.116899275779724121E+01    0.769597023725509644E+02   -0.127359127998352051E+01   -0.704269461211764519E+04   -0.623646350544152739E+01    1
    0.315048515796661377E+00    0.180673909187316895E+01    0.665953725576400757E+02    0.199783802032470703E+01   -0.703962065332401016E+04   -0.623896350544154199E+01    1
    0.785940468311309814E+00   -0.939894199371337891E+00    0.651525974273681641E+02   -0.177426767349243164E+01   -0.701658191398505642E+04   -0.624146350544154416E+01    1
    0.708792328834533691E+00   -0.281811237335205078E+00    0.856540054082870483E+02   -0.114293980598449707E+01   -0.696552277121333918E+04   -0.624396350544154188E+01    1
    0.534387230873107910E-01   -0.126292443275451660E+01    0.849279463291168213E+02    0.197810888290405273E+01   -0.693458484960967780E+04   -0.624646350544154139E+01    1
    0.944294393062591553E+00    0.784773588180541992E+00    0.991127014160156250E+02   -0.759748697280883789E+00   -0.690559590899800787E+04   -0.624896350544154089E+01    1
    0.809276103973388672E-02   -0.611902475357055664E+00    0.766642451286315918E+02    0.197092318534851074E+01   -0.686610828806656264E+04   -0.625146350544151908E+01    1
    0.263599872589111328E+00    0.530994415283203125E+00    0.624393671751022339E+02   -0.159422898292541504E+01   -0.683013033664218347E+04   -0.625396350544150437E+01    1
    0.349170207977294922E+00    0.170232415199279785E+01    0.542715519666671753E+02    0.152147245407104492E+01   -0.682879425877843278E+04   -0.625646350544151275E+01    1
    0.560157418251037598E+00   -0.640392303466796875E-03    0.644341886043548584E+02   -0.171018171310424805E+01   -0.681778881970160546E+04   -0.625896350544152913E+01    1
    0.374324977397918701E+00    0.131377387046813965E+01    0.616866230964660645E+02   -0.133871269226074219E+01   -0.680770682385801319E+04   -0.626146350544153396E+01    1
    0.361996531486511230E+00    0.893756628036499023E+00    0.910283237695693970E+02   -0.656595468521118164E+00   -0.677277908705196296E+04   -0.626396350544151304E+01    1
    0.186647415161132812E+00    0.583239316940307617E+00    0.542698413133621216E+02    0.145847344398498535E+01   -0.664996289670096121E+04   -0.626646350544151076E+01    1
    0.312401473522186279E+00    0.180106902122497559E+01    0.899052202701568604E+02   -0.223942756652832031E+00   -0.664505602030947648E+04   -0.626896350544153069E+01    1
    0.454023122787475586E+00    0.148946881294250488E+01    0.563644737005233765E+02    0.156571006774902344E+01   -0.662482291770174652E+04   -0.627146350544152575E+01    1
    0.356319010257720947E+00    0.193234443664550781E+01    0.679776608943939209E+02   -0.791873455047607422E+00   -0.661577507261649407E+04   -0.627396350544150305E+01    1
    0.126888751983642578E-01   -0.116597890853881836E+01    0.792748034000396729E+02    0.178139948844909668E+01   -0.660085697370601520E+04   -0.627646350544151854E+01    1
    0.506323635578155518E+00    0.192974472045898438E+01    0.751057416200637817E+02   -0.700591802597045898E+00   -0.659859475870146343E+04   -0.627896350544151893E+01    1
    0.637694239616394043E+00    0.172516727447509766E+01    0.612557500600814819E+02    0.172369313240051270E+01   -0.658577229682903271E+04   -0.628146350544150600E+01    1
    0.408285439014434814E+00    0.121937131881713867E+01    0.711692661046981812E+02   -0.105010676383972168E+01   -0.655757985312099390E+04   -0.628396350544150373E+01    1
    0.403231680393218994E+00   -0.700413465499877930E+00    0.804437100887298584E+02   -0.134031629562377930E+01   -0.654904536212106723E+04   -0.628646350544151566E+01    1
    0.670301318168640137E-01   -0.689083814620971680E+00    0.532258301973342896E+02    0.112180256843566895E+01   -0.649320564924151950E+04   -0.628896350544151872E+01    1
    0.528734147548675537E+00    0.192906451225280762E+01    0.635968565940856934E+02    0.179406404495239258E+01   -0.647832805966574870E+04   -0.629146350544151289E+01    1
    0.448070049285888672E+00    0.173191690444946289E+01    0.559679448604583740E+02   -0.136051940917968750E+01   -0.647076848165179217E+04   -0.629396350544151328E+01    1
    0.831034183502197266E-01   -0.120657539367675781E+01    0.934163480997085571E+02   -0.122085356712341309E+01   -0.645682392307852570E+04   -0.629646350544151456E+01    1
    0.264034271240234375E+00    0.511873483657836914E+00    0.622354835271835327E+02    0.171461009979248047E+01   -0.645599286932253835E+04   -0.629896350544151140E+01    1
    0.710098922252655029E+00    0.878264904022216797E+00    0.531361013650894165E+02    0.135438394546508789E+01   -0.644720425506761330E+04   -0.630146350544151979E+01    1
    0.437162101268768311E+00    0.155742168426513672E-01    0.696807563304901123E+02   -0.148196220397949219E+01   -0.641255593875567956E+04   -0.630396350544154327E+01    1
    0.426412642002105713E+00   -0.194981455802917480E+01    0.979870676994323730E+02   -0.103551840782165527E+01   -0.640348179659698962E+04   -0.630646350544153300E+01    1
    0.783014416694641113E+00    0.831714630126953125E+00    0.952901989221572876E+02   -0.696763038635253906E+00   -0.639478262122502201E+04   -0.630896350544153339E+01    1
    0.723240256309509277E+00    0.121326375007629395E+01    0.648011982440948486E+02   -0.141027235984802246E+01   -0.632914174461434050E+04   -0.631146350544152401E+01    1
    0.874248325824737549E+00    0.691510915756225586E+00    0.500872284173965454E+02    0.116289377212524414E+01   -0.624492192202726255E+04   -0.631396350544150398E+01    1
    0.433098971843719482E+00    0.792434215545654297E-01    0.947315752506256104E+02   -0.775994539260864258E+00   -0.624436777991390500E+04   -0.631646350544151769E+01    1
    0.446473538875579834E+00   -0.196044039726257324E+01    0.848883926868438721E+02   -0.130741810798645020E+01   -0.618904033042883293E+04   -0.631896350544152607E+01    1
    0.734601378440856934E+00   -0.188183832168579102E+01    0.635872691869735718E+02   -0.177109956741333008E+01   -0.614834320881608073E+04   -0.632146350544152202E+01    1
    0.799693048000335693E+00    0.454215049743652344E+00    0.724454671144485474E+02   -0.130709075927734375E+01   -0.607108628173193574E+04   -0.632396350544152774E+01    1
    0.278185069561004639E+00    0.158186554908752441E+01    0.603068560361862183E+02    0.162532830238342285E+01   -0.601697138482859737E+04   -0.632646350544152636E+01    1
    0.720301032066345215E+00    0.381167888641357422E+00    0.603124111890792847E+02   -0.168909430503845215E+01   -0.599986530462943483E+04   -0.632896350544151876E+01    1
    0.740561008453369141E+00   -0.161516666412353516E+00    0.747597366571426392E+02    0.195954203605651855E+01   -0.594874948947136909E+04   -0.633146350544152003E+01    1
    0.188984334468841553E+00   -0.147099518775939941E+01    0.885262489318847656E+02    0.198507809638977051E+01   -0.583945979635368531E+04   -0.633396350544152309E+01    1
    0.404811561107635498E+00    0.113455200195312500E+01    0.910254716873168945E+02   -0.438953161239624023E+00   -0.583213251976240463E+04   -0.633646350544152615E+01    1
    0.829510390758514404E+00   -0.183080625534057617E+01    0.622683614492416382E+02   -0.171737027168273926E+01   -0.577490886364376729E+04   -0.633896350544152920E+01    1
    0.550438821315765381E+00   -0.144256281852722168E+01    0.739717751741409302E+02   -0.144778513908386230E+01   -0.574155769500701444E+04   -0.634146350544152781E+01    1
    0.169565737247467041E+00    0.127325534820556641E+00    0.631535798311233521E+02   -0.154660296440124512E+01   -0.566313414271498459E+04   -0.634396350544151222E+01    1
    0.731015563011169434E+00   -0.172715902328491211E+01    0.901259928941726685E+02   -0.941116094589233398E+00   -0.566182703962528103E+04   -0.634646350544149573E+01    1
    0.645687401294708252E+00   -0.192681765556335449E+01    0.685354053974151611E+02   -0.158145928382873535E+01   -0.562277800872620719E+04   -0.634896350544151034E+01    1
    0.644783139228820801E+00   -0.386612415313720703E-01    0.986963301897048950E+02   -0.620857238769531250E+00   -0.559842707620080455E+04   -0.635146350544150984E+01    1
    0.201563954353332520E+00    0.405528068542480469E+00    0.763414323329925537E+02   -0.101371073722839355E+01   -0.556353408927520286E+04   -0.635396350544149158E+01    1
    0.439942777156829834E+00    0.737522602081298828E+00    0.731328725814819336E+02    0.193620324134826660E+01   -0.553527066009321607E+04   -0.635646350544149996E+01    1
    0.250590682029724121E+00   -0.132497143745422363E+01    0.507320433855056763E+02    0.807477951049804688E+00   -0.552871799250457116E+04   -0.635896350544152256E+01    1
    0.954851329326629639E+00   -0.823808193206787109E+00    0.526683688163757324E+02   -0.197417783737182617E+01   -0.548643830996943598E+04   -0.636146350544152384E+01    1
    0.760767519474029541E+00    0.244325637817382812E+00    0.536872953176498413E+02    0.119356822967529297E+01   -0.547016948115121249E+04   -0.636396350544150557E+01    1
    0.422910869121551514E+00    0.133533477783203125E+01    0.853431433439254761E+02   -0.425789594650268555E+00   -0.536586123833279726E+04   -0.636646350544150952E+01    1
    0.857080876827239990E+00    0.452194690704345703E+00    0.564905315637588501E+02    0.128188467025756836E+01   -0.530783311947078255E+04   -0.636896350544151346E+01    1
    0.548423588275909424E+00    0.505919456481933594E-01    0.936808645725250244E+02   -0.672932624816894531E+00   -0.529474819110969202E+04   -0.637146350544153250E+01    1
    0.301005363464355469E+00    0.136388945579528809E+01    0.699113607406616211E+02   -0.756235361099243164E+00   -0.528258930855932977E+04   -0.637396350544155155E+01    1
    0.745163738727569580E+00   -0.507680892944335938E+00    0.557118266820907593E+02    0.119413256645202637E+01   -0.520086883327349915E+04   -0.637646350544152529E+01    1
    0.909249186515808105E-01    0.291587829589843750E+00    0.604518145322799683E+02    0.144722008705139160E+01   -0.519754918963015007E+04   -0.637896350544150614E+01    1
    0.820312619209289551E+00   -0.567172527313232422E+00    0.778403073549270630E+02   -0.110390400886535645E+01   -0.517616635364379272E+04   -0.638146350544151897E+01    1
    0.203777968883514404E+00   -0.144374728202819824E+01    0.724364370107650757E+02    0.147032642364501953E+01   -0.517082657006447062E+04   -0.638396350544152380E+01    1
    0.817173421382904053E+00    0.164681839942932129E+01    0.867601126432418823E+02   -0.570619821548461914E+00   -0.515870832060038720E+04   -0.638646350544151620E+01    1
    0.599667906761169434E+00   -0.168060874938964844E+01    0.764388024806976318E+02    0.176126742362976074E+01   -0.506428711935895717E+04   -0.638896350544153080E+01    1
    0.752609789371490479E+00    0.131554579734802246E+01    0.776597648859024048E+02    0.198178529739379883E+01   -0.506417243568086906E+04   -0.639146350544153830E+01    1
    0.680399477481842041E+00   -0.118543553352355957E+01    0.825672268867492676E+02    0.197970271110534668E+01   -0.504798067965090286E+04   -0.639396350544151737E+01    1
    0.308016657829284668E+00   -0.712790489196777344E-01    0.534870058298110962E+02   -0.188358783721923828E+01   -0.504563287142882291E+04   -0.639646350544152220E+01    1
    0.384099900722503662E+00    0.719876527786254883E+00    0.603808045387268066E+02    0.143973088264465332E+01   -0.500805373438677816E+04   -0.639896350544151460E+01    1
    0.598392724990844727E+00    0.179060959815979004E+01    0.760682344436645508E+02    0.193123769760131836E+01   -0.499135471909272474E+04   -0.640146350544150433E+01    1
    0.885238349437713623E+00   -0.169910049438476562E+01    0.576449424028396606E+02   -0.173652958869934082E+01   -0.496356898929565159E+04   -0.640396350544151272E+01    1
    0.513358473777770996E+00   -0.417657375335693359E+00    0.694007575511932373E+02    0.161415195465087891E+01   -0.494701350833613742E+04   -0.640646350544151311E+01    1
    0.917147576808929443E+00   -0.177525210380554199E+01    0.705170065164566040E+02    0.166368842124938965E+01   -0.490000878132862636E+04   -0.640896350544153304E+01    1
    0.874704122543334961E-01    0.465437173843383789E+00    0.895267993211746216E+02   -0.509934902191162109E+00   -0.486782272042875684E+04   -0.641146350544155297E+01    1
    0.681706666946411133E+00   -0.480984926223754883E+00    0.698219001293182373E+02   -0.131310343742370605E+01   -0.486602553741700012E+04   -0.641396350544154892E+01    1
    0.918320238590240479E+00    0.109695005416870117E+01    0.589067339897155762E+02    0.131275320053100586E+01   -0.486448190174061983E+04   -0.641646350544152533E+01    1
    0.709424912929534912E+00   -0.185259366035461426E+01    0.740765303373336792E+02    0.169646501541137695E+01   -0.486138743709259961E+04   -0.641896350544152039E+01    1
    0.920166373252868652E-01   -0.171140837669372559E+01    0.731108576059341431E+02    0.123214507102966309E+01   -0.484126494541203010E+04   -0.642146350544151190E+01    1
    0.722580850124359131E+00    0.954681634902954102E+00    0.733137667179107666E+02   -0.977287292480468750E+00   -0.484074903409552280E+04   -0.642396350544151495E+01    1
    0.181702136993408203E+00   -0.134671330451965332E+01    0.633165955543518066E+02    0.113237619400024414E+01   -0.483582568593520318E+04   -0.642646350544152956E+01    1
    0.235544979572296143E+00    0.115977692604064941E+01    0.899515807628631592E+02   -0.191057205200195312E+00   -0.479878297931876386E+04   -0.642896350544153616E+01    1
    0.344136357307434082E+00    0.109669756889343262E+01    0.803852230310440063E+02   -0.519968032836914062E+00   -0.478786516853186004E+04   -0.643146350544153833E+01    1
    0.637149870395660400E+00    0.808112144470214844E+00    0.877466708421707153E+02   -0.571373701095581055E+00   -0.476851723690502786E+04   -0.643396350544153695E+01    1
    0.462589859962463379E-01    0.128081512451171875E+01    0.540998071432113647E+02   -0.112071609497070312E+01   -0.476446414807732617E+04   -0.643646350544153023E+01    1
