    0.355795919895172119E+00   -0.644897699356079102E+00    0.983872950077056885E+02    0.976127505302429237E-14   -0.765072797730649540E+03   -0.626646350544151076E+01    1
    0.916963815689086914E-01   -0.310105085372924805E-01    0.567855179309844971E+02    0.621345400810241727E-14   -0.762560335982018728E+03   -0.626896350544153069E+01    1
    0.745247185230255127E+00   -0.813033223152160645E+00    0.872100681066513062E+02    0.612618863582611063E-14   -0.759367529821175594E+03   -0.627146350544152575E+01    1
    0.797023594379425049E+00    0.821814537048339844E+00    0.829883158206939697E+02    0.500838160514831537E-15   -0.755684205860403267E+03   -0.627396350544150305E+01    1
    0.931194424629211426E+00    0.500309467315673828E-02    0.824413985013961792E+02    0.358317732810974142E-14   -0.747087351773198634E+03   -0.627646350544151854E+01    1
    0.288150012493133545E+00    0.118429422378540039E+00    0.933208644390106201E+02    0.857765734195709165E-14   -0.746630752339912988E+03   -0.627896350544151893E+01    1
    0.422417402267456055E+00   -0.677089810371398926E+00    0.540903955698013306E+02    0.975864648818969671E-14   -0.741335196578602904E+03   -0.628146350544150600E+01    1
    0.691873073577880859E+00    0.517661571502685547E-01    0.857489168643951416E+02    0.901275873184204186E-15   -0.723373440478103817E+03   -0.628396350544150373E+01    1
    0.428574264049530029E+00   -0.684113144874572754E+00    0.952473700046539307E+02    0.289413452148437504E-14   -0.721306879507077156E+03   -0.628646350544151566E+01    1
    0.261725127696990967E+00   -0.444622278213500977E+00    0.992786437273025513E+02    0.307309329509735116E-14   -0.719364636104071110E+03   -0.628896350544151872E+01    1
    0.728548645973205566E+00   -0.803713917732238770E+00    0.868690431118011475E+02    0.856024920940399148E-14   -0.716021232594847106E+03   -0.629146350544151289E+01    1
    0.402062833309173584E+00   -0.128467082977294922E-01    0.522971004247665405E+02    0.719444453716278147E-14   -0.704699821965504725E+03   -0.629396350544151328E+01    1
    0.681191086769104004E-01    0.682119488716125488E+00    0.873232305049896240E+02    0.219638288021087660E-14   -0.703842796401761007E+03   -0.629646350544151456E+01    1
    0.857957780361175537E+00    0.847382426261901855E+00    0.816540628671646118E+02    0.296335160732269289E-14   -0.702011125781802548E+03   -0.629896350544151140E+01    1
    0.107538282871246338E+00    0.650711178779602051E+00    0.877104103565216064E+02    0.683391392230987538E-14   -0.700735804272389259E+03   -0.630146350544151979E+01    1
    0.935247898101806641E+00    0.928858637809753418E+00    0.809865087270736694E+02    0.333553552627563461E-15   -0.696121451508211749E+03   -0.630396350544154327E+01    1
    0.432010710239410400E+00   -0.222448348999023438E+00    0.918541312217712402E+02    0.101037502288818363E-14   -0.695306472171330711E+03   -0.630646350544153300E+01    1
    0.939729094505310059E+00   -0.745445370674133301E+00    0.817476242780685425E+02    0.756235182285308820E-14   -0.694593636420772327E+03   -0.630896350544153339E+01    1
    0.851877927780151367E+00    0.114352345466613770E+00    0.825845241546630859E+02    0.225394785404205333E-14   -0.691244232477149467E+03   -0.631146350544152401E+01    1
    0.323948442935943604E+00    0.279664039611816406E+00    0.900320261716842651E+02    0.808994650840759303E-14   -0.690843436605052489E+03   -0.631396350544150398E+01    1
    0.146612226963043213E+00    0.862527966499328613E+00    0.840028882026672363E+02    0.352846980094909666E-14   -0.687451672299823031E+03   -0.631646350544151769E+01    1
    0.500352144241333008E+00   -0.544041872024536133E+00    0.529922544956207275E+02    0.213104665279388421E-14   -0.679504511247773166E+03   -0.631896350544152607E+01    1
    0.120828270912170410E+00   -0.843268275260925293E+00    0.657906115055084229E+02    0.759866118431091352E-14   -0.677768839376393885E+03   -0.632146350544152202E+01    1
    0.541850507259368896E+00    0.678358793258666992E+00    0.840477079153060913E+02    0.886265933513641422E-14   -0.672022655459476368E+03   -0.632396350544152774E+01    1
    0.891992032527923584E+00    0.222603678703308105E+00    0.815734803676605225E+02    0.702226102352142347E-14   -0.671235882914944227E+03   -0.632646350544152636E+01    1
    0.540487647056579590E+00   -0.833730816841125488E+00    0.531743437051773071E+02    0.640835762023925786E-14   -0.667438343872830274E+03   -0.632896350544151876E+01    1
    0.247250616550445557E+00    0.385974645614624023E+00    0.521901339292526245E+02    0.547939240932464636E-14   -0.659449644101958825E+03   -0.633146350544152003E+01    1
    0.531967043876647949E+00   -0.263335704803466797E+00    0.520695120096206665E+02    0.504519641399383540E-14   -0.654553874848855912E+03   -0.633396350544152309E+01    1
    0.568109035491943359E+00   -0.781748056411743164E+00    0.899367421865463257E+02    0.231420516967773442E-14   -0.648467827127776445E+03   -0.633646350544152615E+01    1
    0.542796313762664795E+00    0.802325010299682617E-01    0.510955154895782471E+02    0.379629552364349352E-14   -0.648269958892643672E+03   -0.633896350544152920E+01    1
    0.537793099880218506E+00   -0.242761015892028809E+00    0.520956546068191528E+02    0.684448122978210411E-14   -0.640516647894624953E+03   -0.634146350544152781E+01    1
    0.628701865673065186E+00   -0.385401844978332520E+00    0.513952791690826416E+02    0.130969583988189699E-14   -0.632990660495786642E+03   -0.634396350544151222E+01    1
    0.465024709701538086E+00    0.293869376182556152E+00    0.866662293672561646E+02    0.197748661041259746E-14   -0.632649299708961394E+03   -0.634646350544149573E+01    1
    0.454868674278259277E-01    0.344227433204650879E+00    0.923890084028244019E+02    0.178739488124847410E-14   -0.630652901592477406E+03   -0.634896350544151034E+01    1
    0.544622302055358887E+00    0.500792503356933594E+00    0.500635653734207153E+02    0.373962819576263435E-14   -0.630027737798248040E+03   -0.635146350544150984E+01    1
    0.976564526557922363E+00    0.169651031494140625E+00    0.796337336301803589E+02    0.320745170116424567E-14   -0.620980560624439931E+03   -0.635396350544149158E+01    1
    0.481890082359313965E+00   -0.643738985061645508E+00    0.913859158754348755E+02    0.233770012855529797E-15   -0.619135436743734203E+03   -0.635646350544149996E+01    1
    0.438244104385375977E+00    0.419063210487365723E+00    0.858313053846359253E+02    0.558954417705535869E-14   -0.614980572128244035E+03   -0.635896350544152256E+01    1
    0.219090580940246582E-01   -0.876647830009460449E+00    0.781016767024993896E+02    0.683348059654235861E-14   -0.614457530125659900E+03   -0.636146350544152384E+01    1
    0.601969599723815918E+00    0.755274057388305664E+00    0.821622818708419800E+02    0.406834721565246571E-14   -0.614010786735951456E+03   -0.636396350544150557E+01    1
    0.336940646171569824E+00   -0.220417737960815430E+00    0.924023181200027466E+02    0.589424431324005144E-14   -0.593867187254126179E+03   -0.636646350544150952E+01    1
    0.116098761558532715E+00   -0.258665204048156738E+00    0.996138602495193481E+02    0.545229136943817153E-14   -0.588302703185399309E+03   -0.636896350544151346E+01    1
    0.863466501235961914E+00   -0.374363422393798828E+00    0.811237186193466187E+02    0.994955003261566093E-14   -0.587977594874145780E+03   -0.637146350544153250E+01    1
    0.906130671501159668E-01    0.458451271057128906E+00    0.889968305826187134E+02    0.688483297824859602E-14   -0.587877984848137430E+03   -0.637396350544155155E+01    1
    0.383584558963775635E+00   -0.262681245803833008E-01    0.894599825143814087E+02    0.715371787548065157E-14   -0.580557282827623112E+03   -0.637646350544152529E+01    1
    0.350572168827056885E+00   -0.828850626945495605E+00    0.961260080337524414E+02    0.276643216609954852E-14   -0.575518503818270688E+03   -0.637896350544150614E+01    1
    0.951101660728454590E+00   -0.761547446250915527E+00    0.794508546590805054E+02    0.591665446758270259E-14   -0.574950928582342499E+03   -0.638146350544151897E+01    1
    0.765384078025817871E+00    0.303770184516906738E+00    0.814036309719085693E+02    0.695825755596160886E-14   -0.574927795304589722E+03   -0.638396350544152380E+01    1
    0.952682018280029297E+00    0.434136271476745605E+00    0.788981676101684570E+02    0.318363785743713389E-14   -0.567827952067248816E+03   -0.638646350544151620E+01    1
    0.672626972198486328E+00   -0.405912399291992188E-01    0.510605156421661377E+02    0.262884497642517113E-15   -0.567595876156729446E+03   -0.638896350544153080E+01    1
    0.941261887550354004E+00    0.145220160484313965E+00    0.791345894336700439E+02    0.623146772384643517E-14   -0.566256842876488577E+03   -0.639146350544153830E+01    1
    0.768135190010070801E-01    0.153584599494934082E+00    0.573039293289184570E+02    0.754558920860290579E-14   -0.562387804370366553E+03   -0.639396350544151737E+01    1
    0.464970171451568604E+00    0.745917201042175293E+00    0.502873212099075317E+02    0.570058941841125456E-14   -0.562268271952969485E+03   -0.639646350544152220E+01    1
    0.590202391147613525E+00    0.902898788452148438E+00    0.805069327354431152E+02    0.209446489810943609E-14   -0.561658369071104062E+03   -0.639896350544151460E+01    1
    0.930199563503265381E+00   -0.150492429733276367E+00    0.792819499969482422E+02    0.844704687595367489E-14   -0.557770892336960742E+03   -0.640146350544150433E+01    1
    0.516232013702392578E+00    0.803723812103271484E+00    0.812992930412292480E+02    0.320442855358123776E-14   -0.552544394611269809E+03   -0.640396350544151272E+01    1
    0.642860591411590576E+00    0.597329020500183105E+00    0.814371615648269653E+02    0.485457777976989765E-14   -0.552108195670316832E+03   -0.640646350544151311E+01    1
    0.794575691223144531E+00   -0.822820663452148438E+00    0.823286414146423340E+02    0.465290725231170621E-14   -0.549727899034372399E+03   -0.640896350544153304E+01    1
    0.307227551937103271E+00   -0.687330722808837891E+00    0.590117752552032471E+02    0.816092908382415789E-14   -0.546877691768582622E+03   -0.641146350544155297E+01    1
    0.910769104957580566E+00    0.626337528228759766E-01    0.792250066995620728E+02    0.684894263744354235E-14   -0.545643974036571763E+03   -0.641396350544154892E+01    1
    0.897121667861938477E+00   -0.897611141204833984E+00    0.800570160150527954E+02    0.225776731967926029E-14   -0.545229951078726458E+03   -0.641646350544152533E+01    1
    0.428486406803131104E+00    0.528228640556335449E+00    0.516535580158233643E+02    0.334569096565246563E-14   -0.534743585360426096E+03   -0.641896350544152039E+01    1
    0.300038874149322510E+00    0.553640961647033691E+00    0.845613270998001099E+02    0.122267842292785653E-14   -0.530397115873990742E+03   -0.642146350544151190E+01    1
    0.545500755310058594E+00    0.542489051818847656E+00    0.510616600513458252E+02    0.182388305664062500E-14   -0.528961132019885326E+03   -0.642396350544151495E+01    1
    0.468313038349151611E+00    0.850879669189453125E+00    0.503031164407730103E+02    0.609128713607788075E-14   -0.523907498071965051E+03   -0.642646350544152956E+01    1
    0.247160136699676514E+00   -0.158716320991516113E+00    0.928393304347991943E+02    0.291881382465362567E-14   -0.522723936578584926E+03   -0.642896350544153616E+01    1
    0.869607388973236084E+00    0.709206342697143555E+00    0.786067754030227661E+02    0.819987535476684613E-14   -0.521956390740726192E+03   -0.643146350544153833E+01    1
    0.596943914890289307E+00    0.580365300178527832E+00    0.508073568344116211E+02    0.351572036743164064E-16   -0.520335722810241577E+03   -0.643396350544153695E+01    1
    0.607028603553771973E+00   -0.663197278976440430E+00    0.535408645868301392E+02    0.496189355850219690E-14   -0.516459084263984209E+03   -0.643646350544153023E+01    1
    0.259877443313598633E+00    0.367974758148193359E+00    0.867204487323760986E+02    0.455749392509460485E-14   -0.514132545290104986E+03   -0.643896350544152440E+01    1
