    0.262780487537384033E+00    0.145144295692443848E+01    0.840273499488830566E+00    0.955831378698348999E+02    0.377210795879364003E-14   -0.209738930178984627E+07   -0.656822285205018463E+01    1
    0.133239746093750000E+00    0.119426989555358887E+01    0.196579957008361816E+01    0.928755044937133789E+02    0.614517390727996787E-14   -0.207028805006812746E+07   -0.656965142347875553E+01    1
    0.291505932807922363E+00    0.141100287437438965E+01    0.254912924766540527E+01    0.879211008548736572E+02    0.981737673282623302E-14   -0.203067003738935385E+07   -0.657107999490733885E+01    1
    0.665490865707397461E+00    0.168016409873962402E+01    0.215641665458679199E+01    0.963191956281661987E+02    0.639919519424438446E-14   -0.201226532700910047E+07   -0.657250856633590708E+01    1
    0.600405752658843994E+00    0.178103709220886230E+01    0.480915069580078125E+00    0.975901842117309570E+02    0.921932458877563468E-15   -0.198682119864112022E+07   -0.657393713776447708E+01    1
    0.573733091354370117E+00    0.156825613975524902E+01    0.177347517013549805E+01    0.958277612924575806E+02    0.132017970085144039E-14   -0.198099716580877244E+07   -0.657536570919306218E+01    1
    0.359430015087127686E+00    0.179496598243713379E+01    0.235740172863006592E+01    0.786469846963882446E+02    0.100643038749694829E-14   -0.190923053819989087E+07   -0.657679428062162419E+01    1
    0.650987684726715088E+00    0.160735082626342773E+01    0.260514199733734131E+01    0.922351628541946411E+02    0.931233763694763112E-14   -0.189265885884873243E+07   -0.657822285205019153E+01    1
    0.384855926036834717E+00    0.155931019783020020E+01    0.231460762023925781E+01    0.846187949180603027E+02    0.910715818405151288E-14   -0.189175162201290904E+07   -0.657965142347876952E+01    1
    0.220412254333496094E+00    0.169217300415039062E+01    0.149347078800201416E+01    0.785322695970535278E+02    0.987623572349548261E-14   -0.184280061895403382E+07   -0.658107999490733775E+01    1
    0.745860934257507324E-01    0.149155163764953613E+01    0.226510834693908691E+01    0.763329446315765381E+02    0.703751623630523654E-14   -0.183983584982276754E+07   -0.658250856633588111E+01    1
    0.437571227550506592E+00    0.158483958244323730E+01    0.109471786022186279E+01    0.884747713804244995E+02    0.447391510009765627E-14   -0.179753197013706481E+07   -0.658393713776446621E+01    1
    0.710443854331970215E-01    0.198671555519104004E+01   -0.218444073200225830E+01    0.811402380466461182E+02    0.104783773422241201E-14   -0.177762723545078631E+07   -0.658536570919307263E+01    1
    0.385815918445587158E+00    0.191406321525573730E+01    0.252297163009643555E+00    0.809331715106964111E+02    0.516728699207305876E-14   -0.175456847712209006E+07   -0.658679428062163019E+01    1
    0.233354032039642334E+00    0.100674605369567871E+01    0.253774130344390869E+01    0.897437363862991333E+02    0.597007572650909422E-14   -0.173407991762692248E+07   -0.658822285205017089E+01    1
    0.709465682506561279E+00    0.188067293167114258E+01    0.938836097717285156E+00    0.905076354742050171E+02    0.261320590972900386E-14   -0.170650594199619698E+07   -0.658965142347874533E+01    1
    0.488272130489349365E+00    0.148908329010009766E+01    0.162030959129333496E+01    0.877546548843383789E+02    0.828661382198333759E-14   -0.170033938721283432E+07   -0.659107999490733221E+01    1
    0.407828867435455322E+00    0.943860769271850586E+00    0.214436101913452148E+01    0.971565634012222290E+02    0.110669136047363280E-15   -0.167650043721369421E+07   -0.659250856633591731E+01    1
    0.107973217964172363E+00    0.178273224830627441E+01    0.241759049892425537E+01    0.666874200105667114E+02    0.360652446746826143E-14   -0.166514760884126578E+07   -0.659393713776448553E+01    1
    0.543271303176879883E-01    0.103513574600219727E+01   -0.379301190376281738E+00    0.986022502183914185E+02    0.550534725189209009E-15   -0.166121654074514355E+07   -0.659536570919305554E+01    1
    0.185342133045196533E+00    0.165896034240722656E+01   -0.516814112663269043E+00    0.826738864183425903E+02    0.990911304950714105E-14   -0.166119404233505623E+07   -0.659679428062163176E+01    1
    0.407994329929351807E+00    0.154123544692993164E+01   -0.892455697059631348E+00    0.939758151769638062E+02    0.639559745788574203E-14   -0.161273627398204594E+07   -0.659822285205020087E+01    1
    0.618423938751220703E+00    0.131826376914978027E+01    0.180122637748718262E+01    0.935298264026641846E+02    0.239346742630004897E-14   -0.160769397934145853E+07   -0.659965142347876732E+01    1
    0.169801712036132812E-02    0.145195627212524414E+01    0.205287694931030273E+01    0.707099020481109619E+02    0.947170913219451913E-14   -0.160194201065150276E+07   -0.660107999490734354E+01    1
    0.400633811950683594E-01    0.164257359504699707E+01    0.263670694828033447E+01    0.657943546772003174E+02    0.422895014286041220E-14   -0.160145433572641388E+07   -0.660250856633590555E+01    1
    0.532790780067443848E+00    0.187092161178588867E+01   -0.544217705726623535E+00    0.864884793758392334E+02    0.155728876590728760E-14   -0.159359670954238367E+07   -0.660393713776446933E+01    1
    0.392412900924682617E+00    0.166556382179260254E+01    0.143540525436401367E+01    0.780493229627609253E+02    0.597775936126709013E-14   -0.157946238742457470E+07   -0.660536570919304200E+01    1
    0.173186600208282471E+00    0.199762082099914551E+01   -0.123938834667205811E+01    0.745413213968276978E+02    0.186753034591674801E-14   -0.157650007607207983E+07   -0.660679428062161911E+01    1
    0.348281741142272949E+00    0.966305494308471680E+00    0.231681025028228760E+01    0.908188283443450928E+02    0.930761039257049510E-14   -0.157380521522360994E+07   -0.660822285205021487E+01    1
    0.222912371158599854E+00    0.101535606384277344E+01    0.127453780174255371E+01    0.910693764686584473E+02    0.413401186466217027E-14   -0.156683398637308064E+07   -0.660965142347877954E+01    1
    0.171920478343963623E+00    0.143498492240905762E+01    0.943383336067199707E+00    0.791758328676223755E+02    0.791643023490905764E-14   -0.156633238496782421E+07   -0.661107999490735132E+01    1
    0.626264810562133789E+00    0.189385843276977539E+01   -0.140659475326538086E+01    0.928966432809829712E+02    0.229878246784210196E-14   -0.155073956236179941E+07   -0.661250856633593553E+01    1
    0.106653869152069092E+00    0.950040102005004883E+00    0.100696492195129395E+01    0.903896659612655640E+02    0.282272994518280040E-14   -0.153288381419959967E+07   -0.661393713776448955E+01    1
    0.334276378154754639E+00    0.982718467712402344E+00    0.108183145523071289E+01    0.948915809392929077E+02    0.869148373603820790E-14   -0.151547841113140876E+07   -0.661536570919304712E+01    1
    0.559104502201080322E+00    0.186502313613891602E+01    0.911575198173522949E+00    0.785131752490997314E+02    0.188501238822936995E-14   -0.148662829719822342E+07   -0.661679428062162867E+01    1
    0.189969241619110107E+00    0.171030592918395996E+01    0.212794661521911621E+00    0.735076904296875000E+02    0.878216207027435352E-14   -0.147210151111493283E+07   -0.661822285205019067E+01    1
    0.286119580268859863E-01    0.144110321998596191E+01   -0.260188114643096924E+01    0.921329528093338013E+02    0.388695120811462437E-14   -0.145526378300074954E+07   -0.661965142347874824E+01    1
    0.317510068416595459E+00    0.124692583084106445E+01    0.333829164505004883E+00    0.882300823926925659E+02    0.165060341358184820E-14   -0.144167010191418719E+07   -0.662107999490732269E+01    1
    0.499444603919982910E-01    0.192576050758361816E+01   -0.168290162086486816E+01    0.712233185768127441E+02    0.961381554603576619E-14   -0.142354121587514342E+07   -0.662250856633590246E+01    1
    0.367800652980804443E+00    0.163372898101806641E+01    0.135507524013519287E+01    0.738631993532180786E+02    0.495983004570007300E-14   -0.139811094565103971E+07   -0.662393713776446713E+01    1
    0.392899394035339355E+00    0.195099997520446777E+01   -0.213046789169311523E+01    0.818105131387710571E+02    0.969169855117797873E-14   -0.138905665510217217E+07   -0.662536570919303447E+01    1
    0.944978356361389160E+00    0.182821178436279297E+01    0.186508977413177490E+01    0.994894236326217651E+02    0.631090939044952365E-14   -0.138389197807247192E+07   -0.662679428062160536E+01    1
    0.264164745807647705E+00    0.156726980209350586E+01    0.203589141368865967E+01    0.696138978004455566E+02    0.461775898933410644E-14   -0.137414712009934313E+07   -0.662822285205016026E+01    1
    0.193099558353424072E+00    0.151573586463928223E+01   -0.253800880908966064E+01    0.913130640983581543E+02    0.460198044776916507E-14   -0.136876566394034121E+07   -0.662965142347873737E+01    1
    0.374053359031677246E+00    0.161400079727172852E+01   -0.877088069915771484E+00    0.834386587142944336E+02    0.218277692794799815E-14   -0.136377170950564859E+07   -0.663107999490734290E+01    1
    0.331656694412231445E+00    0.179395461082458496E+01   -0.969227313995361328E+00    0.774349272251129150E+02    0.449284493923187248E-14   -0.135168532884055795E+07   -0.663250856633594399E+01    1
    0.132845222949981689E+00    0.194543719291687012E+01    0.293561375141143799E+01    0.567702412605285645E+02    0.776290297508239676E-14   -0.135146822438191832E+07   -0.663393713776450422E+01    1
    0.610118329524993896E+00    0.124670386314392090E+01    0.760348677635192871E+00    0.922635376453399658E+02    0.181825876235961896E-14   -0.134691550608448917E+07   -0.663536570919306623E+01    1
    0.691660344600677490E+00    0.176368641853332520E+01    0.292067992687225342E+01    0.747934937477111816E+02    0.538809299468994158E-15   -0.134045944019405427E+07   -0.663679428062161314E+01    1
    0.821641206741333008E+00    0.194849801063537598E+01   -0.204016292095184326E+01    0.986825525760650635E+02    0.421077132225036629E-14   -0.132838905877160630E+07   -0.663822285205019291E+01    1
    0.213506996631622314E+00    0.154806661605834961E+01   -0.266840457916259766E+00    0.763063311576843262E+02    0.317192971706390379E-14   -0.131473421827058890E+07   -0.663965142347878690E+01    1
    0.875955700874328613E+00    0.195570802688598633E+01    0.263302552700042725E+01    0.825477272272109985E+02    0.522382557392120385E-14   -0.131210823171432293E+07   -0.664107999490734180E+01    1
    0.879677057266235352E+00    0.155122280120849609E+01    0.210067892074584961E+01    0.916315108537673950E+02    0.139851570129394535E-14   -0.128713948150900425E+07   -0.664250856633589404E+01    1
    0.447875320911407471E+00    0.122364664077758789E+01   -0.101420724391937256E+01    0.956819295883178711E+02    0.548801779747009309E-14   -0.127575166454494814E+07   -0.664393713776448003E+01    1
    0.511847734451293945E-01    0.150041294097900391E+01    0.204965472221374512E+00    0.700873166322708130E+02    0.604658544063568102E-14   -0.127381424978854903E+07   -0.664536570919308289E+01    1
    0.110589861869812012E+00    0.939639806747436523E+00    0.275528061389923096E+01    0.749494522809982300E+02    0.653373181819915779E-14   -0.127300241129946266E+07   -0.664679428062163247E+01    1
    0.108003616333007812E-03    0.113724350929260254E+01   -0.196099519729614258E+00    0.802044540643692017E+02    0.279127538204193126E-14   -0.125599253242663620E+07   -0.664822285205020691E+01    1
    0.347477793693542480E-01    0.183466196060180664E+01   -0.273136532306671143E+01    0.737810492515563965E+02    0.263500869274139423E-14   -0.124076355875929631E+07   -0.664965142347877602E+01    1
    0.782595872879028320E-01    0.110306072235107422E+01   -0.385679483413696289E+00    0.841259092092514038E+02    0.576226592063903847E-14   -0.123953384062824911E+07   -0.665107999490731849E+01    1
    0.857859551906585693E+00    0.195301842689514160E+01   -0.245601117610931396E+01    0.997638404369354248E+02    0.424968302249908483E-14   -0.122589953296007821E+07   -0.665250856633590537E+01    1
    0.699553012847900391E+00    0.191388297080993652E+01   -0.208142638206481934E+01    0.885326236486434937E+02    0.592274248600006108E-14   -0.120681911728247092E+07   -0.665393713776447715E+01    1
    0.264452695846557617E-01    0.103001570701599121E+01    0.718875646591186523E+00    0.778372108936309814E+02    0.744189023971557647E-15   -0.120668911225969624E+07   -0.665536570919305515E+01    1
    0.523082911968231201E+00    0.162548494338989258E+01    0.803298354148864746E+00    0.754177272319793701E+02    0.581345200538635278E-14   -0.120053102354714065E+07   -0.665679428062164646E+01    1
    0.541270375251770020E+00    0.107880401611328125E+01    0.268788921833038330E+01    0.807314157485961914E+02    0.809620618820190493E-14   -0.119858216740996391E+07   -0.665822285205019870E+01    1
    0.791252791881561279E+00    0.169473409652709961E+01   -0.156775903701782227E+01    0.956353276968002319E+02    0.943077206611633208E-15   -0.119291026284309500E+07   -0.665965142347876071E+01    1
    0.284569680690765381E+00    0.115597939491271973E+01   -0.380507826805114746E+00    0.865672647953033447E+02    0.631056368350982663E-14   -0.119087654005070427E+07   -0.666107999490735558E+01    1
    0.585849404335021973E+00    0.865674257278442383E+00    0.913606882095336914E+00    0.958603203296661377E+02    0.117695868015289302E-14   -0.118725163314476889E+07   -0.666250856633592292E+01    1
    0.516810417175292969E-01    0.153106570243835449E+01   -0.800414800643920898E+00    0.714396417140960693E+02    0.140073895454406734E-14   -0.118447631166335847E+07   -0.666393713776449026E+01    1
    0.678670048713684082E+00    0.141549253463745117E+01   -0.142647099494934082E+01    0.964738339185714722E+02    0.891099631786346383E-14   -0.117777058191635646E+07   -0.666536570919308247E+01    1
    0.223540663719177246E+00    0.394387722015380859E+00    0.132240092754364014E+01    0.993885934352874756E+02    0.281218647956848154E-14   -0.117316620103351679E+07   -0.666679428062162405E+01    1
    0.658457875251770020E+00    0.123314189910888672E+01    0.272076952457427979E+01    0.799101382493972778E+02    0.191737234592437755E-14   -0.116843005966814538E+07   -0.666822285205019760E+01    1
    0.896378278732299805E+00    0.171583938598632812E+01    0.506407499313354492E+00    0.923363775014877319E+02    0.717396140098571727E-14   -0.116681493815692957E+07   -0.666965142347877471E+01    1
    0.676270544528961182E+00    0.147643470764160156E+01    0.208980166912078857E+01    0.775389879941940308E+02    0.831607580184936527E-14   -0.115821094691748125E+07   -0.667107999490734205E+01    1
    0.402056276798248291E+00    0.571727037429809570E+00    0.277341020107269287E+01    0.879822701215744019E+02    0.139300823211669924E-14   -0.114369835555390338E+07   -0.667250856633593958E+01    1
    0.320072293281555176E+00    0.777496814727783203E+00    0.264788568019866943E+01    0.807541012763977051E+02    0.479263186454772987E-14   -0.113394004237922118E+07   -0.667393713776447672E+01    1
    0.394627988338470459E+00    0.113333535194396973E+01    0.215587162971496582E+01    0.757437169551849365E+02    0.588274002075195307E-15   -0.112947959301956487E+07   -0.667536570919303784E+01    1
    0.425833940505981445E+00    0.173506069183349609E+01    0.124845206737518311E+01    0.667704939842224121E+02    0.743381261825561507E-14   -0.112409423383260658E+07   -0.667679428062160696E+01    1
    0.304768085479736328E+00    0.738155841827392578E+00    0.294464027881622314E+01    0.797242283821105957E+02    0.494394421577453643E-14   -0.112257187660506857E+07   -0.667822285205015653E+01    1
    0.102413892745971680E-01   -0.159569430351257324E+01    0.703489422798156738E+00    0.514649957418441772E+02    0.747803568840026928E-14   -0.111433506134527992E+07   -0.667965142347876828E+01    1
    0.235737204551696777E+00    0.117079448699951172E+01   -0.266536474227905273E+00    0.817221462726593018E+02    0.884428560733795100E-14   -0.111267940541477618E+07   -0.668107999490736404E+01    1
    0.198480188846588135E+00    0.893834829330444336E+00    0.208921909332275391E+00    0.865581065416336060E+02    0.603500306606292685E-14   -0.111088907378397789E+07   -0.668250856633592250E+01    1
    0.245360434055328369E+00    0.181947779655456543E+01   -0.266148304939270020E+01    0.760050028562545776E+02    0.816496670246124329E-14   -0.110505324046672578E+07   -0.668393713776447029E+01    1
    0.559900641441345215E+00    0.175634837150573730E+01   -0.253592526912689209E+01    0.862437903881072998E+02    0.549124956130981471E-14   -0.109661347084256751E+07   -0.668536570919303408E+01    1
    0.218585669994354248E+00    0.158922600746154785E+01    0.635261535644531250E+00    0.660090506076812744E+02    0.625749647617340088E-14   -0.109284398005546117E+07   -0.668679428062163428E+01    1
    0.532025873661041260E+00    0.141262125968933105E+01   -0.193781268596649170E+01    0.916980773210525513E+02    0.225322842597961420E-14   -0.109111230820731795E+07   -0.668822285205018829E+01    1
    0.963227093219757080E+00    0.180496120452880859E+01    0.884495973587036133E+00    0.955143600702285767E+02    0.616963267326354946E-14   -0.107317079102533357E+07   -0.668965142347873076E+01    1
    0.238262534141540527E+00    0.156121134757995605E+01    0.291320979595184326E+01    0.593461960554122925E+02    0.359709382057189925E-14   -0.106826210973667307E+07   -0.669107999490731320E+01    1
    0.570489227771759033E+00    0.127119755744934082E+01   -0.444252490997314453E-01    0.851527512073516846E+02    0.456417083740234338E-14   -0.106163731453599012E+07   -0.669250856633591518E+01    1
    0.192470192909240723E+00    0.113445472717285156E+01   -0.796961545944213867E+00    0.831050246953964233E+02    0.583149790763854959E-15   -0.105939676636909484E+07   -0.669393713776447719E+01    1
    0.813167095184326172E-01    0.250345706939697266E+00    0.177872014045715332E+01    0.941199243068695068E+02    0.329418003559112563E-14   -0.105938827795451693E+07   -0.669536570919303298E+01    1
    0.553129732608795166E+00    0.733826875686645508E+00    0.119355618953704834E+01    0.922195702791213989E+02    0.735314965248107882E-14   -0.104951354212597990E+07   -0.669679428062161097E+01    1
    0.239370822906494141E+00    0.261375904083251953E+00    0.137697887420654297E+01    0.989112198352813721E+02    0.516011476516723622E-14   -0.102991845172592008E+07   -0.669822285205018630E+01    1
    0.320725798606872559E+00    0.141851329803466797E+01    0.761481285095214844E+00    0.700782060623168945E+02    0.157766461372375483E-14   -0.102785687424346549E+07   -0.669965142347876252E+01    1
    0.136816680431365967E+00    0.152208566665649414E+01   -0.140586519241333008E+01    0.723734408617019653E+02    0.564511537551879887E-14   -0.102088360836995521E+07   -0.670107999490732187E+01    1
    0.897718429565429688E+00    0.113235282897949219E+01    0.264050173759460449E+01    0.890754729509353638E+02    0.319000482559204098E-14   -0.101645128632671398E+07   -0.670250856633590963E+01    1
    0.952363014221191406E+00    0.145921230316162109E+01    0.162179446220397949E+01    0.936722815036773682E+02    0.299011170864105227E-14   -0.101521360402497265E+07   -0.670393713776449118E+01    1
    0.832597434520721436E+00    0.104726696014404297E+01    0.258688831329345703E+01    0.864747345447540283E+02    0.535428524017333994E-17   -0.101443998492944904E+07   -0.670536570919303720E+01    1
    0.503103196620941162E+00    0.126035428047180176E+01    0.121745824813842773E+01    0.759084075689315796E+02    0.578590750694274889E-14   -0.100866971915369446E+07   -0.670679428062161076E+01    1
    0.943194568157196045E+00    0.194066333770751953E+01    0.273673617839813232E+01    0.805657118558883667E+02    0.873802065849304120E-14   -0.100519886509719864E+07   -0.670822285205017543E+01    1
    0.160861253738403320E+00    0.527016401290893555E+00    0.261155283451080322E+01    0.800599068403244019E+02    0.148521006107330316E-14   -0.100456969083086436E+07   -0.670965142347872767E+01    1
    0.176274597644805908E+00    0.139568948745727539E+01    0.129894483089447021E+01    0.644950360059738159E+02    0.294685900211334230E-14   -0.100405803519050207E+07   -0.671107999490734031E+01    1
    0.482431888580322266E+00    0.973620653152465820E+00    0.190643477439880371E+01    0.786876320838928223E+02    0.255079746246337873E-14   -0.992391783725935034E+06   -0.671250856633592008E+01    1
    0.862202644348144531E-01    0.188803791999816895E+01   -0.605518698692321777E+00    0.585336744785308838E+02    0.906877815723419228E-14   -0.991885079199197819E+06   -0.671393713776448386E+01    1
    0.335179865360260010E+00    0.126340889930725098E+01    0.278310656547546387E+00    0.748425334692001343E+02    0.419096946716308622E-14   -0.978509040922926157E+06   -0.671536570919305742E+01    1
    0.289158761501312256E+00    0.164432191848754883E+01   -0.255051720142364502E+01    0.777130126953125000E+02    0.941168189048767024E-14   -0.973524108040719177E+06   -0.671679428062162298E+01    1
    0.626742541790008545E+00    0.141252660751342773E+01   -0.246436643600463867E+01    0.930372506380081177E+02    0.409017205238342291E-15   -0.968016220649804571E+06   -0.671822285205020631E+01    1
    0.634180307388305664E+00    0.144178080558776855E+01   -0.133960247039794922E+01    0.860942512750625610E+02    0.938612878322601310E-14   -0.964968218334319070E+06   -0.671965142347878075E+01    1
    0.565831065177917480E-01   -0.189249348640441895E+01   -0.256147599220275879E+01    0.605918586254119873E+02    0.983459532260894776E-14   -0.960981251100883586E+06   -0.672107999490734809E+01    1
    0.347165107727050781E+00    0.142028665542602539E+01    0.404094099998474121E+00    0.702068179845809937E+02    0.502063035964965783E-14   -0.959341311792375287E+06   -0.672250856633589233E+01    1
    0.367089509963989258E-01    0.940527915954589844E+00    0.217385387420654297E+01    0.669062972068786621E+02    0.970142722129821819E-14   -0.958686519420761033E+06   -0.672393713776446234E+01    1
    0.660574078559875488E+00    0.145155692100524902E+01    0.188449323177337646E+01    0.719063401222229004E+02    0.793719351291656477E-14   -0.948006031882126117E+06   -0.672536570919307497E+01    1
    0.458443522453308105E+00    0.165897321701049805E+01    0.265539443492889404E+01    0.602959185838699341E+02    0.251893639564514161E-14   -0.947348184473864385E+06   -0.672679428062166096E+01    1
    0.590045750141143799E+00    0.646285057067871094E+00    0.971424579620361328E-02    0.982695966958999634E+02    0.659529864788055395E-14   -0.945933780725663761E+06   -0.672822285205020076E+01    1
    0.815370559692382812E+00    0.131719541549682617E+01   -0.149145126342773438E-01    0.886349648237228394E+02    0.817210376262664779E-14   -0.945475631178331445E+06   -0.672965142347876277E+01    1
    0.985038280487060547E-02   -0.167865467071533203E+01   -0.988648295402526855E+00    0.695569038391113281E+02    0.371225714683532732E-14   -0.941308409288263763E+06   -0.673107999490735942E+01    1
    0.704684615135192871E+00    0.141061258316040039E+01   -0.386808156967163086E+00    0.835375696420669556E+02    0.777017176151275624E-14   -0.940326082743434818E+06   -0.673250856633594097E+01    1
    0.728122174739837646E+00    0.192212390899658203E+01    0.946386694908142090E+00    0.680342882871627808E+02    0.634089887142181406E-14   -0.925474939982031239E+06   -0.673393713776448077E+01    1
    0.940833628177642822E+00    0.139479970932006836E+01    0.140034520626068115E+01    0.899095863103866577E+02    0.792379379272460983E-14   -0.922332754442429519E+06   -0.673536570919306499E+01    1
    0.972885489463806152E-01    0.150653767585754395E+01    0.280635845661163330E+01    0.541820913553237915E+02    0.479994893074035663E-14   -0.921281718883480062E+06   -0.673679428062165186E+01    1
    0.403164923191070557E+00    0.176896595954895020E+01    0.153184175491333008E+01    0.592157751321792603E+02    0.132063567638397214E-14   -0.905437450520096696E+06   -0.673822285205020854E+01    1
    0.110048055648803711E-02    0.160041785240173340E+01   -0.109349334239959717E+01    0.622498571872711182E+02    0.910303473472595195E-14   -0.904836130919893039E+06   -0.673965142347879365E+01    1
    0.393527984619140625E+00    0.850609779357910156E+00    0.624996185302734375E+00    0.832294493913650513E+02    0.485097169876098637E-14   -0.904522449408618500E+06   -0.674107999490736898E+01    1
    0.680377900600433350E+00    0.269567012786865234E+00    0.141516315937042236E+01    0.997268170118331909E+02    0.621427953243255650E-14   -0.902668937142968061E+06   -0.674250856633593099E+01    1
    0.137120604515075684E+00    0.537487030029296875E+00   -0.186521887779235840E+00    0.926128000020980835E+02    0.429603397846221959E-14   -0.894636922632786445E+06   -0.674393713776450632E+01    1
    0.495489597320556641E+00    0.158342742919921875E+01    0.241589713096618652E+01    0.610041707754135132E+02    0.898085415363311707E-14   -0.866954594000483630E+06   -0.674536570919305234E+01    1
    0.917818427085876465E+00    0.931200027465820312E+00    0.110319542884826660E+01    0.932297259569168091E+02    0.743347048759460492E-14   -0.864441383714935742E+06   -0.674679428062159037E+01    1
    0.313539087772369385E+00    0.174720764160156250E+00    0.235597050189971924E+01    0.902397930622100830E+02    0.226956963539123516E-14   -0.859816406014197739E+06   -0.674822285205020211E+01    1
    0.738855659961700439E+00    0.130208873748779297E+01    0.108179569244384766E+01    0.776705592870712280E+02    0.533451378345489531E-14   -0.856715887606632197E+06   -0.674965142347878544E+01    1
    0.577388405799865723E+00    0.231833696365356445E+00    0.290762293338775635E+01    0.894036322832107544E+02    0.149124801158905033E-14   -0.849646188484259299E+06   -0.675107999490733501E+01    1
    0.716103136539459229E+00    0.110591435432434082E+01   -0.857218623161315918E+00    0.899533987045288086E+02    0.798583269119262688E-14   -0.849641823509570560E+06   -0.675250856633593166E+01    1
    0.674091517925262451E+00    0.357068538665771484E+00    0.646677017211914062E+00    0.988192886114120483E+02    0.945797204971313444E-14   -0.842221711916390806E+06   -0.675393713776450522E+01    1
    0.500360012054443359E+00    0.882341384887695312E+00    0.175208258628845215E+01    0.769480556249618530E+02    0.331374764442443829E-14   -0.838555676718951319E+06   -0.675536570919306190E+01    1
    0.536267340183258057E+00    0.786111593246459961E+00   -0.913433074951171875E+00    0.943533748388290405E+02    0.610720992088317880E-14   -0.836185932239526068E+06   -0.675679428062163012E+01    1
    0.686840593814849854E+00    0.159683370590209961E+01    0.274050700664520264E+01    0.640003472566604614E+02    0.295323014259338382E-14   -0.835860347497214912E+06   -0.675822285205021167E+01    1
    0.382026553153991699E+00    0.182175755500793457E+01    0.141884601116180420E+01    0.563747048377990723E+02    0.769789934158325255E-14   -0.833853182574883453E+06   -0.675965142347877102E+01    1
    0.214571952819824219E+00    0.185887312889099121E+01   -0.271640932559967041E+01    0.665150105953216553E+02    0.397965848445892340E-14   -0.831521961712810560E+06   -0.676107999490732592E+01    1
    0.171181917190551758E+00    0.111092948913574219E+01   -0.223345363140106201E+01    0.847442001104354858E+02    0.361219644546508809E-15   -0.825816845504548051E+06   -0.676250856633589681E+01    1
    0.603215515613555908E+00    0.190607309341430664E+01   -0.119591903686523438E+01    0.686298787593841553E+02    0.644841849803924544E-14   -0.821235683407500037E+06   -0.676393713776444905E+01    1
    0.441454410552978516E+00    0.922018289566040039E+00    0.127479958534240723E+01    0.761880308389663696E+02    0.742334246635437004E-14   -0.818734582283179276E+06   -0.676536570919303237E+01    1
    0.449151277542114258E+00    0.475178241729736328E+00    0.250729107856750488E+01    0.816497623920440674E+02    0.211911857128143302E-14   -0.815668220065964735E+06   -0.676679428062163080E+01    1
    0.120687305927276611E+00    0.122003674507141113E+01   -0.706511020660400391E+00    0.703410685062408447E+02    0.433471798896789554E-15   -0.810350659447414568E+06   -0.676822285205020524E+01    1
    0.368056833744049072E+00    0.153053045272827148E+01   -0.204986035823822021E+01    0.749550282955169678E+02    0.322594821453094470E-14   -0.810254297284910455E+06   -0.676965142347878235E+01    1
    0.198088705539703369E+00    0.107696080207824707E+01    0.242115783691406250E+01    0.623851776123046875E+02    0.870991587638854990E-14   -0.805960269362122752E+06   -0.677107999490735502E+01    1
    0.523188650608062744E+00    0.418233871459960938E+00    0.214204645156860352E+01    0.855887413024902344E+02    0.815599560737609875E-14   -0.796782164414628642E+06   -0.677250856633592235E+01    1
