    0.299686101669028204E+00   -0.108850027087549139E+01    0.274328342887683263E+00    0.716003197875459136E+02    0.791565619447186514E-14   -0.719589599607523933E+01
    0.285014988601776764E+00   -0.987361882435374039E+00    0.501889639217476091E+00    0.701771801762159555E+02    0.126645369102128460E-14   -0.715226501052711416E+01
    0.310195163404695162E+00   -0.107939307462844480E+01    0.345072894020518106E+00    0.708490378629383315E+02    0.300946864992319948E-14   -0.704893643004572468E+01
    0.313097856615932590E+00   -0.102579833257649566E+01   -0.147654669304920105E+00    0.711937864274581642E+02    0.723142196082885844E-14   -0.703933607355226432E+01
    0.285218637304766265E+00   -0.964928647768638514E+00    0.646658161709181556E-01    0.709617750487762038E+02    0.654493328166782219E-14   -0.701431660886493624E+01
    0.285076837683278905E+00   -0.100167529470307004E+01    0.535530986128108566E+00    0.703413754730016194E+02    0.475200031275967275E-14   -0.700844101852679469E+01
    0.302159445579305741E+00   -0.994110036688004906E+00    0.858174100159181386E-01    0.708259255835551187E+02    0.373142270844634446E-14   -0.693703678499681775E+01
    0.286249793214834847E+00   -0.108108835340506082E+01    0.660572452564044177E+00    0.710778383734569559E+02    0.992120940382412971E-14   -0.684733813400440283E+01
    0.274964931563422055E+00   -0.101309475198293475E+01    0.412107855972862147E+00    0.712542813329993692E+02    0.965360692299409717E-14   -0.680664219777293322E+01
    0.294319495268035247E+00   -0.106377533328933227E+01    0.506446530796563987E+00    0.710061380150033727E+02    0.312275358137856782E-14   -0.668540406666383102E+01
    0.328299402749053115E+00   -0.968961628960340660E+00   -0.434172457693910552E+00    0.704550234923816987E+02    0.600331408385656680E-14   -0.663238864450395127E+01
    0.327821262806353486E+00   -0.759239792353594289E+00   -0.966758458380599706E+00    0.690328123024541895E+02    0.135090646396798213E-14   -0.655121077650683503E+01
    0.328543489227487995E+00   -0.820040071944580617E+00   -0.955931231480180887E+00    0.697706977256863183E+02    0.694861521641125694E-14   -0.654305037517242560E+01
    0.289435092086757717E+00   -0.821652493291407104E+00   -0.153106384528167716E+00    0.694874143416602976E+02    0.736134345092461518E-14   -0.649368447370895296E+01
    0.283208523885422780E+00   -0.813946482683258754E+00   -0.269594577614776121E+00    0.698689417784546549E+02    0.422721148846250461E-14   -0.646456155209073557E+01
    0.280685542074141703E+00   -0.100899216710733874E+01    0.286509917687169935E+00    0.712805251767911727E+02    0.348456047697646445E-14   -0.639092739557233358E+01
    0.271887069604456078E+00   -0.101781995537969783E+01    0.585281102152553245E+00    0.709020092247987463E+02    0.199874525032989182E-14   -0.634170294270296964E+01
    0.290305403851735755E+00   -0.920029079207463907E+00   -0.157902875143911547E+00    0.707871854616258389E+02    0.491076972863162449E-14   -0.633615947245289313E+01
    0.320060889075018451E+00   -0.847683737743158083E+00   -0.711476347106039242E+00    0.699995168571043109E+02    0.934257850211546376E-14   -0.631572213723349307E+01
    0.322562382658316882E+00   -0.102278860812474726E+01   -0.155308083817675247E+00    0.707579626052273056E+02    0.821215024383676532E-14   -0.628626828295437523E+01
    0.296861831194406067E+00   -0.852609345335773483E+00   -0.110704586114899861E+00    0.693339702788671843E+02    0.931797904036769850E-14   -0.626703351821063670E+01
    0.286208657870210825E+00   -0.100827517188455906E+01    0.201796465770844424E+00    0.712039329926602989E+02    0.191177576547483949E-14   -0.626347932872452784E+01
    0.277486405645214484E+00   -0.103125606546349635E+01    0.594748556202087109E+00    0.709299406469021392E+02    0.185704882656711744E-14   -0.625588651982595145E+01
    0.307176070025808490E+00   -0.100012990529203583E+01   -0.867039101993150041E-01    0.710456326043133686E+02    0.854011284846894811E-14   -0.624662003322769444E+01
    0.307549111066753977E+00   -0.763953828636261267E+00   -0.785608298911759650E+00    0.694343600491395705E+02    0.198893697463221104E-14   -0.620497220891429624E+01
    0.285532177706034229E+00   -0.106351267205118738E+01    0.585464019337737174E+00    0.710197723622344341E+02    0.772119999950701806E-14   -0.620357193685041342E+01
    0.294342024333531627E+00   -0.106639942311254821E+01    0.367278962825515087E+00    0.713765530931418652E+02    0.162918555907414311E-14   -0.618602673462934227E+01
    0.276154676990224890E+00   -0.879716880513726984E+00   -0.353475067159401135E-01    0.703723162876035531E+02    0.446709501424078652E-14   -0.617567120683573201E+01
    0.311408966158699507E+00   -0.858862213445716449E+00   -0.171903012878012795E+00    0.692100591479071312E+02    0.695713190818921945E-14   -0.611246820157495563E+01
    0.304238652628197437E+00   -0.784165988344956322E+00   -0.723480367770563682E+00    0.697596464817751354E+02    0.423161056274390676E-14   -0.610422911959706482E+01
    0.303846439729868745E+00   -0.900036873696531403E+00   -0.421568955191772510E+00    0.706069748033548876E+02    0.864187691773633019E-14   -0.610248399329990043E+01
    0.297628122110050131E+00   -0.725276420619814122E+00   -0.707735892915095643E+00    0.691450576542226258E+02    0.710062049075513602E-14   -0.610037554187668629E+01
    0.270635033152538895E+00   -0.871732211964644677E+00    0.534428192264551072E-01    0.702419097037038398E+02    0.213048781902371406E-14   -0.606323869637688695E+01
    0.266340743618115050E+00   -0.923544598333921885E+00    0.308127648555736045E+00    0.704480774580093225E+02    0.632059569558780805E-14   -0.604655913954626723E+01
    0.304025046814741351E+00   -0.100177499996257313E+01    0.164417542599364364E+00    0.704325239617491405E+02    0.719746976594719380E-14   -0.604371261959513806E+01
    0.304632143507490682E+00   -0.772630655929781085E+00   -0.415135508397867170E+00    0.689049087272250347E+02    0.611338372468694299E-14   -0.603742867538439931E+01
    0.316680938911092835E+00   -0.759256692618522022E+00   -0.863194121211480425E+00    0.693530931234933945E+02    0.809990169094509977E-14   -0.603246069189963219E+01
    0.307879169711143430E+00   -0.886886466416483943E+00   -0.335276764320182608E-01    0.693607058763626014E+02    0.237156825564875360E-14   -0.601078448933639020E+01
    0.286476513828575030E+00   -0.904127298357614517E+00    0.247598219295671385E+00    0.696033339347291644E+02    0.307665526435661712E-15   -0.593855023222387235E+01
    0.307920550571838536E+00   -0.914007674642655532E+00   -0.310472179007120097E+00    0.702255290651248458E+02    0.152956162203335136E-14   -0.593021193124946944E+01
    0.285061104457574432E+00   -0.958459008419434877E+00    0.376438799336908048E+00    0.700494837884714627E+02    0.859953551467803128E-14   -0.590627369574675321E+01
    0.300584165835211525E+00   -0.928640845440583451E+00   -0.205999458288543824E+00    0.704767701116430061E+02    0.339447419173595720E-14   -0.584264579971738041E+01
    0.312119097628877906E+00   -0.104829236225837596E+01    0.163904698909895785E+00    0.707594089722858115E+02    0.359438066571065848E-14   -0.580895560400084410E+01
    0.313552196766189117E+00   -0.722757263357101110E+00   -0.847943279913186743E+00    0.688270379010401712E+02    0.933942381951802720E-14   -0.579634696980589492E+01
    0.301679043722399509E+00   -0.789554910454555614E+00   -0.599917389906361009E+00    0.696953089801218937E+02    0.234113227918776931E-14   -0.576910917642747556E+01
    0.308969264807576471E+00   -0.769062069375086033E+00   -0.561010701605908935E+00    0.688966518663629017E+02    0.329454280772398756E-14   -0.575334136518113937E+01
    0.320071291562479820E+00   -0.746848496006178530E+00   -0.799087030201880211E+00    0.689239371855803142E+02    0.195983035405153762E-14   -0.568974658588398441E+01
    0.314436240142018320E+00   -0.105180575192248238E+01    0.126856715674233733E+00    0.708823610714901093E+02    0.871814540540956703E-14   -0.566860511167139514E+01
    0.291124102771871451E+00   -0.787498002945913989E+00   -0.211710113620950935E+00    0.689222957771544316E+02    0.497001513992431702E-14   -0.566403759011493069E+01
    0.276916555611321558E+00   -0.101228631334646857E+01    0.394268301942463317E+00    0.711610794546004684E+02    0.583598192581111099E-14   -0.564533196878796772E+01
    0.298109413680636426E+00   -0.105301905196048495E+01    0.480190611034575277E+00    0.707054895521761892E+02    0.856667833228782768E-14   -0.563275415483011255E+01
    0.307142846242300871E+00   -0.837762759785242395E+00   -0.192559856797587692E+00    0.690511042214962458E+02    0.343118341322874818E-14   -0.562519661224840029E+01
    0.311215976497209612E+00   -0.890302031972007413E+00   -0.183468306910249179E+00    0.695212187700687991E+02    0.309027159498689320E-14   -0.562356839538402120E+01
    0.307571902380789797E+00   -0.970342483552501633E+00    0.527348993332710236E-01    0.703615825873736469E+02    0.562114786343790220E-14   -0.561382811898744016E+01
    0.305292614450800248E+00   -0.108405016290205403E+01    0.370758129481372212E+00    0.711012749482053437E+02    0.257081998299245770E-14   -0.561376651370695523E+01
    0.281052381873802104E+00   -0.105918070558047894E+01    0.576109881225938647E+00    0.711927044348754237E+02    0.745326747071873214E-14   -0.560480137377443732E+01
    0.279168290454073542E+00   -0.856056693080316844E+00   -0.309475885636683046E-01    0.700056532994124296E+02    0.795086333297516620E-14   -0.560176879507076819E+01
    0.277443621847575539E+00   -0.813462082314538648E+00   -0.162058048690604917E+00    0.697425201139492970E+02    0.659232783400832135E-14   -0.559161598351519196E+01
    0.304647890647519903E+00   -0.931014712846850223E+00   -0.946000707061189772E-02    0.698772472459101976E+02    0.687275281044108743E-14   -0.558293340248297287E+01
    0.284176600638126109E+00   -0.106897904528298682E+01    0.532145181397769562E+00    0.713288667990920544E+02    0.775966040226189090E-14   -0.556287982050818108E+01
    0.316617258364644549E+00   -0.740688362328376648E+00   -0.938484597511318075E+00    0.691717091000427473E+02    0.384698540255501384E-14   -0.555205636826587856E+01
    0.293075700003089135E+00   -0.974698284409877047E+00    0.659204293873454361E-01    0.707465298885579728E+02    0.189269041124973191E-14   -0.554397895594848400E+01
    0.290248905519733591E+00   -0.773759316255340668E+00   -0.339051163656277410E+00    0.690633688542990996E+02    0.173806248339259950E-14   -0.552595880636947712E+01
    0.302731131515859175E+00   -0.733332789203592350E+00   -0.666409605331046428E+00    0.689089849917000947E+02    0.143110789324160546E-14   -0.552234823433361033E+01
    0.325469072406062043E+00   -0.878597669615394539E+00   -0.631224432467305530E+00    0.699784788334045800E+02    0.699587775326734434E-14   -0.551939141293362212E+01
    0.298307522032872252E+00   -0.871746326361778401E+00   -0.413277975454286572E+00    0.703897112920595873E+02    0.585763451860430120E-14   -0.550323651911017109E+01
    0.306253673260840020E+00   -0.803083714923482628E+00   -0.301365152244378987E+00    0.689560682388704009E+02    0.585519154761929520E-14   -0.550012066710733194E+01
    0.308142963734673869E+00   -0.106447740439947780E+01    0.219324829289456957E+00    0.711073274935864532E+02    0.650968833782614841E-14   -0.548898786480670253E+01
    0.275069066168038723E+00   -0.884626876466311662E+00    0.748359048297904117E-01    0.702738401010893625E+02    0.624774172987183664E-14   -0.546978846471905378E+01
    0.316808117480616103E+00   -0.943153673328996245E+00   -0.465507111753895586E-01    0.697688153480956856E+02    0.456601794971821609E-14   -0.545779844438147244E+01
    0.290015208499426080E+00   -0.804839785632659677E+00   -0.346262378487509626E+00    0.695283453777313980E+02    0.905990296054840172E-14   -0.545600032816786129E+01
    0.283126432929659111E+00   -0.775763131763111513E+00   -0.279301676695529633E+00    0.692023805254833064E+02    0.481770901281412572E-14   -0.544011381466327038E+01
    0.304945656064859461E+00   -0.977973184706733001E+00   -0.182433224788509207E+00    0.709617538351389214E+02    0.473328370866550806E-14   -0.541090241683962425E+01
    0.293302787816657917E+00   -0.920225868207282360E+00    0.109854375828614792E+00    0.700805797520231977E+02    0.593199687911822481E-15   -0.539717620355578909E+01
    0.301973547970584788E+00   -0.848002476607445876E+00   -0.524040715235743360E+00    0.702239466995123109E+02    0.383163426303292438E-14   -0.537002668166981056E+01
    0.293131577454194936E+00   -0.727107297216719850E+00   -0.555961277493056905E+00    0.689413077621333485E+02    0.377079733722377142E-14   -0.535720398066212500E+01
    0.318939233292320656E+00   -0.956551356122863794E+00   -0.873866767369237962E-01    0.699200721665528846E+02    0.226665791691707993E-14   -0.534997974056470227E+01
    0.324994178113139465E+00   -0.901447438713192328E+00   -0.339224119203121344E+00    0.696064419056974941E+02    0.596511622325255247E-14   -0.532672285021878977E+01
    0.321011818085956913E+00   -0.792275665350556713E+00   -0.895279686124609952E+00    0.695531924675023276E+02    0.352609113552524436E-14   -0.531905267077080968E+01
    0.288467660458203268E+00   -0.955250607327167600E+00    0.353917824065490549E+00    0.699734222181884036E+02    0.980544805657208734E-14   -0.530413828940957366E+01
    0.285324331584564717E+00   -0.851176598262205930E+00    0.150063848266608346E-01    0.694164128194921375E+02    0.783789002251179548E-14   -0.530209341381015609E+01
    0.280270880473870443E+00   -0.963823692746552663E+00    0.171521254334480844E+00    0.708892094209305981E+02    0.575411204928069095E-14   -0.529582054520959922E+01
    0.294184252402036661E+00   -0.736213735929116542E+00   -0.545112863417457127E+00    0.690460890470932327E+02    0.896448487878657966E-14   -0.528371826940842304E+01
    0.311159285253166829E+00   -0.814164156371937953E+00   -0.699970765615354207E+00    0.697465937308861328E+02    0.168739365341676753E-14   -0.527335972225294558E+01
    0.296189949553695153E+00   -0.106496037478501493E+01    0.319634102158496525E+00    0.712846907671873851E+02    0.955465953411384002E-14   -0.522206905685127776E+01
    0.279922735785237076E+00   -0.929515791599571095E+00    0.923401080888752723E-01    0.707067692843652367E+02    0.647574508819459130E-14   -0.521573333793152205E+01
    0.290959849956055616E+00   -0.895268914974143293E+00   -0.221341329648517160E+00    0.705625625708085380E+02    0.588922472691491608E-15   -0.521372049993965625E+01
    0.284483495349222626E+00   -0.859874848521340773E+00   -0.179791931531264826E+00    0.702392777620977142E+02    0.836022622557531277E-15   -0.520982574753304739E+01
    0.311090229541958085E+00   -0.809776769441635347E+00   -0.381218587835392864E+00    0.689667645485872356E+02    0.781770911261762423E-14   -0.520967192185134031E+01
    0.299376096524637647E+00   -0.923303226706242208E+00    0.142885316199486745E+00    0.696528517684818098E+02    0.907909545305967076E-15   -0.520551538887252807E+01
    0.299063460328846731E+00   -0.832479997517207471E+00   -0.166741698334125221E+00    0.693159947200451398E+02    0.152375817224761132E-14   -0.519906127536590024E+01
    0.315625844062774497E+00   -0.750392566201436129E+00   -0.639208322258451034E+00    0.686936083148702892E+02    0.417983158982329321E-14   -0.517391007701475925E+01
    0.317378865182487424E+00   -0.813350136889742892E+00   -0.787481142161766456E+00    0.698106882025744255E+02    0.445722608036865833E-14   -0.517199485934251602E+01
    0.278378639685039786E+00   -0.857122259098766826E+00   -0.645663586974194459E-01    0.701160803614628065E+02    0.962262430578468484E-15   -0.516590437159778304E+01
    0.284465542289941642E+00   -0.764195676659540135E+00   -0.311540019033920146E+00    0.691510189948509861E+02    0.307458208396759128E-15   -0.514903966811525038E+01
    0.317416996215990843E+00   -0.942598516744625137E+00   -0.377836060655931671E+00    0.705356541446662533E+02    0.118668063715919895E-14   -0.514677007876829595E+01
    0.297100767740543392E+00   -0.947138483347344629E+00   -0.404133624510483180E-01    0.706776074119340194E+02    0.734280534152944820E-14   -0.514440713227442981E+01
    0.329580137662838613E+00   -0.835228534712623372E+00   -0.813965423814337896E+00    0.696304516905095170E+02    0.118485434236162741E-14   -0.511674173058604786E+01
    0.291761410982052716E+00   -0.814467092837575457E+00   -0.390931304335816687E+00    0.698744089482072752E+02    0.102132718808679230E-14   -0.509762959554156403E+01
    0.328094569310094231E+00   -0.868285800744819092E+00   -0.583605013711833820E+00    0.695538113313541118E+02    0.205951084884649688E-14   -0.509172971193306978E+01
    0.306372120229808809E+00   -0.107586989526996923E+01    0.293300195759269133E+00    0.711207595551902330E+02    0.935083333667380184E-14   -0.508764714366497639E+01
    0.283265337102111048E+00   -0.989961409864178910E+00    0.203784374867625573E+00    0.710994490919733124E+02    0.807204669182377669E-14   -0.508746652379623043E+01
    0.287995252372517940E+00   -0.106235236302264591E+01    0.549439354221054721E+00    0.710778478918421968E+02    0.122779063622993637E-14   -0.507742936413764223E+01
    0.299723754121155150E+00   -0.896585278050843870E+00   -0.308588840063724223E+00    0.703501612258830846E+02    0.633164003942820568E-14   -0.507661268086275008E+01
    0.274573845005463779E+00   -0.876381372544411397E+00    0.709753597652249546E-01    0.701669666358648385E+02    0.885510314273587462E-14   -0.506230752958616925E+01
    0.312057044207598666E+00   -0.775185450265612142E+00   -0.629266892082442908E+00    0.692105639805626822E+02    0.419161723069809513E-14   -0.503948986709377600E+01
    0.308807301020163683E+00   -0.749724546566649774E+00   -0.550731666672895859E+00    0.686850838028778696E+02    0.224251626047933899E-14   -0.503726506453500722E+01
    0.326629307151601822E+00   -0.847863784495729078E+00   -0.544898658928998803E+00    0.693119558542040153E+02    0.575075150298059925E-14   -0.501846096561441257E+01
    0.314683826584829629E+00   -0.789698645265371590E+00   -0.483391683316472864E+00    0.688521949860474649E+02    0.863980638044815201E-14   -0.500775206181268828E+01
    0.301642010164475283E+00   -0.874431431599345110E+00   -0.358016045067521826E+00    0.700793566948854334E+02    0.390113632223907202E-14   -0.499633674385819138E+01
    0.308624474547851912E+00   -0.723249619694818158E+00   -0.794148596868864409E+00    0.689019252283189587E+02    0.526625792055329450E-14   -0.499556096864303090E+01
    0.285706186376507354E+00   -0.100119685174585027E+01    0.225999399795069333E+00    0.711501757777470800E+02    0.275310577274317175E-14   -0.499387740615047182E+01
    0.306270064228071959E+00   -0.832380680946260387E+00   -0.618128989681656194E+00    0.700222997962448659E+02    0.356546898932198363E-14   -0.499015913177586690E+01
    0.322624101079622139E+00   -0.954788572382722522E+00   -0.275410407405291213E+00    0.701414705036699786E+02    0.346313503408060767E-14   -0.499000572393553909E+01
    0.276927233716279364E+00   -0.833631230961647596E+00    0.159565269141506150E-01    0.695659390220556304E+02    0.619630239782805736E-14   -0.498960496652113328E+01
    0.272577066404317281E+00   -0.967275484407626562E+00    0.349864672514870634E+00    0.708102196871545004E+02    0.166206414126878897E-14   -0.498422504667559885E+01
    0.284450864852887286E+00   -0.787818209585308349E+00   -0.257568484377521223E+00    0.692683508450565739E+02    0.733967788319428217E-14   -0.497621659323369325E+01
    0.298555988533273475E+00   -0.890429253749751570E+00   -0.298534131662638647E+00    0.704457230280170847E+02    0.239632424372717873E-14   -0.496096309203790220E+01
    0.299044977223602682E+00   -0.106731700200624502E+01    0.279183619473818645E+00    0.713401158415225041E+02    0.850873533601789833E-14   -0.495675430539111073E+01
    0.311163298359943330E+00   -0.103485535767989001E+01    0.187698106576586810E+00    0.706735904240828887E+02    0.341130352649257117E-14   -0.494103087168490429E+01
    0.300424119647983934E+00   -0.778757140287986704E+00   -0.644371147539771538E+00    0.696337959422664881E+02    0.786298953930504715E-14   -0.493766398985711774E+01
    0.279782720677796304E+00   -0.100476202861803454E+01    0.331444673506425591E+00    0.711297239164192519E+02    0.813128909035052147E-14   -0.493537615374498273E+01
    0.302134207938520694E+00   -0.990234417962701174E+00    0.245510914046510820E+00    0.702001706498072906E+02    0.669062964908904914E-14   -0.493271449605937828E+01
    0.292968236541801652E+00   -0.881564374547916918E+00   -0.147301615577808409E+00    0.699761170626509568E+02    0.580820759816016121E-14   -0.493104726967184526E+01
    0.305203418438145468E+00   -0.876419226528006634E+00   -0.917233723828445591E-01    0.695106308157891135E+02    0.576519160202038777E-14   -0.491883063639108098E+01
    0.279884747066657114E+00   -0.874282221411634142E+00   -0.334268003128745939E-01    0.702402471228756582E+02    0.352987028355674451E-14   -0.491655313967751439E+01
    0.313945774855483750E+00   -0.738020015006923602E+00   -0.678233343915883413E+00    0.686851852535903333E+02    0.917778866721783493E-14   -0.491110203316479232E+01
    0.293683082803673445E+00   -0.815660933034318969E+00   -0.121103496285983603E+00    0.690665255148330033E+02    0.281975479060655963E-15   -0.491010010873142022E+01
    0.282381560666605524E+00   -0.864877496635892751E+00    0.780395178705317605E-01    0.697094202187960690E+02    0.166468498989065594E-14   -0.490794697603475516E+01
    0.279910945811617240E+00   -0.101997450488689023E+01    0.527401259600075001E+00    0.708425751484792841E+02    0.448853524803743657E-14   -0.488563024533066770E+01
    0.312790660396242814E+00   -0.943593472746936390E+00    0.168420872249899212E-01    0.697939620487948531E+02    0.440299004541319526E-14   -0.487513653558492877E+01
    0.281934924234229278E+00   -0.816423795822890819E+00   -0.111252390097392073E+00    0.695102080930774093E+02    0.781272417480995681E-14   -0.486862121246764179E+01
    0.307500346324720286E+00   -0.941420916788965556E+00   -0.135838358502839984E+00    0.704256163698221798E+02    0.385971819201898601E-14   -0.486859431870746651E+01
    0.316330470630606042E+00   -0.763475545092656915E+00   -0.610009638959343015E+00    0.687678554632987584E+02    0.714630152281049792E-15   -0.484505880264785116E+01
    0.284957935013100461E+00   -0.966395831319366350E+00    0.372575472636338390E+00    0.701855417201350775E+02    0.354967519690769710E-15   -0.484000631905400702E+01
    0.316093994740473005E+00   -0.806951428665569015E+00   -0.804458972011328655E+00    0.697381617026468064E+02    0.354926510843740448E-14   -0.483660519486873852E+01
    0.320185154184145337E+00   -0.744045930360164975E+00   -0.818322743529135366E+00    0.688285320504944593E+02    0.849733307560858549E-14   -0.483173533379881448E+01
    0.297261640301731078E+00   -0.103491035933696818E+01    0.390791231289660423E+00    0.707666238927989468E+02    0.250922468126343935E-14   -0.482055001936235961E+01
    0.315099612293308906E+00   -0.884481046739407306E+00   -0.188001972819714425E+00    0.694486153234794301E+02    0.114193700126108322E-14   -0.481889389244506106E+01
    0.324692241963920436E+00   -0.918742905410079747E+00   -0.424453284722337010E+00    0.699401156542824225E+02    0.226815440304510997E-14   -0.481770294344619376E+01
    0.297101831264605654E+00   -0.741885741128771592E+00   -0.503555601802597952E+00    0.688375327110972393E+02    0.462391003800151775E-14   -0.480944226368322081E+01
    0.285213614356970235E+00   -0.881090338951611152E+00    0.719753967544005668E-01    0.698872309899961408E+02    0.420686831593182535E-14   -0.479747758387504586E+01
    0.297497626210357136E+00   -0.106658464398750041E+01    0.348286397130917802E+00    0.712645212506617725E+02    0.328645140302639794E-14   -0.479095490531534463E+01
    0.325297700570687520E+00   -0.774620817921516824E+00   -0.779100517769959477E+00    0.689686674822651753E+02    0.532959073647863117E-14   -0.478882166122721209E+01
    0.319319701125888367E+00   -0.894262976829796274E+00   -0.421745500943946361E+00    0.698100263314009908E+02    0.181760827250643580E-14   -0.478146251755465101E+01
    0.319697530966621180E+00   -0.880407564623364225E+00   -0.561085923472221637E+00    0.699314820158871555E+02    0.400689957533580445E-14   -0.477645433725203628E+01
    0.299348251717559244E+00   -0.736030272317036882E+00   -0.532561606437537360E+00    0.687666471444165097E+02    0.190657803943903733E-14   -0.477182993608036909E+01
    0.296298040923268835E+00   -0.901894159333619827E+00   -0.196763427455879381E+00    0.704586825355211630E+02    0.583249311575888544E-14   -0.475857845632684739E+01
    0.278520035387182840E+00   -0.993213176194279734E+00    0.393176774150641783E+00    0.708914018438732825E+02    0.847286695255790408E-14   -0.475561192121517706E+01
    0.313980182188879908E+00   -0.915997322085082555E+00   -0.113420688330228892E+00    0.696349095913057425E+02    0.180012211302376476E-14   -0.474605470767792159E+01
    0.312267669440935203E+00   -0.741024061019223357E+00   -0.862348563723084105E+00    0.691811294134618464E+02    0.767356662644965614E-14   -0.474441461385426688E+01
    0.305044061110188391E+00   -0.959372955762170410E+00    0.170308905712024838E+00    0.699505851224138411E+02    0.221461432436655881E-14   -0.472067167706326174E+01
    0.281196057676912026E+00   -0.797196819209157415E+00   -0.226824287015613635E+00    0.695357536651592483E+02    0.251557768052420534E-14   -0.470517393764321135E+01
    0.274042058525715670E+00   -0.922997618228506678E+00    0.330558105069021835E+00    0.700779550313343407E+02    0.457021012146408772E-14   -0.469956258902632218E+01
    0.317108763769532342E+00   -0.864805751105522269E+00   -0.363509657882151949E+00    0.695716754749192035E+02    0.822716769755478082E-14   -0.469170996957487407E+01
    0.273548450078198169E+00   -0.891281127376882365E+00    0.221886459149515325E+00    0.699811492672539828E+02    0.211446928958477592E-14   -0.468804539428079270E+01
    0.323124711354943250E+00   -0.801073877444425708E+00   -0.870241779806717020E+00    0.695376191228014449E+02    0.207845872665156406E-15   -0.468553613472790076E+01
    0.312929122997990583E+00   -0.999338745580740095E+00   -0.133515299188331493E+00    0.707686476632597703E+02    0.901939286430026804E-14   -0.468513467710737075E+01
    0.326067858369098018E+00   -0.822016025212391144E+00   -0.837578969169658016E+00    0.696157607706533526E+02    0.193255942202196025E-14   -0.467990166192036749E+01
    0.318747246341214929E+00   -0.853654870418979250E+00   -0.528294081951677708E+00    0.697405313756822522E+02    0.552245526089030080E-14   -0.464308799887502666E+01
    0.297399462406149673E+00   -0.969008286697813137E+00   -0.192952075350136809E-01    0.708809056331635503E+02    0.252525215435499475E-14   -0.464178910079433749E+01
    0.305189166131951128E+00   -0.728633268911653253E+00   -0.668421591862531805E+00    0.688703382876351071E+02    0.605874877713804766E-14   -0.464042277587386742E+01
    0.315836993334516203E+00   -0.922821821291424760E+00   -0.289875584686370313E+00    0.701947175171156346E+02    0.697815138785091466E-14   -0.461248881523676957E+01
    0.316320135140498337E+00   -0.893937711259213064E+00   -0.373557446251399305E+00    0.700022571181975053E+02    0.197997067772187224E-14   -0.460238184396687622E+01
    0.314413559560064837E+00   -0.884710106701908749E+00   -0.440835400852056303E+00    0.699121061177577587E+02    0.507850204353827744E-14   -0.458510574007817695E+01
    0.290326472933296609E+00   -0.772392953657465853E+00   -0.468519565754595302E+00    0.694696006362239586E+02    0.660267085885241515E-14   -0.458299201954249824E+01
    0.298795065453187569E+00   -0.103295126292849027E+01    0.377489077516902416E+00    0.707007570903138713E+02    0.596778630787141007E-14   -0.456649444365598534E+01
