    0.367251891819011411E+00   -0.159750734649488568E+01    0.203769690237430545E+01    0.699262329314098281E+02    0.682505415842199260E-14   -0.187400550472953071E+02
    0.362110432508402358E+00   -0.133310624645508558E+01    0.108002449910352816E+01    0.690103338252070557E+02    0.301180081070231734E-14   -0.186673050552378754E+02
    0.290680467067446768E+00   -0.784081447592893443E+00   -0.615185488631579958E+00    0.677068026597000028E+02    0.627179861603982214E-14   -0.186184433910810974E+02
    0.201431733377998801E+00   -0.706947457101472443E+00    0.994926531960080851E-01    0.700917804941764331E+02    0.125950306556517042E-14   -0.186051096011918240E+02
    0.429969927643418737E+00   -0.106611083220994995E+01   -0.163950457641424752E+01    0.704971101234138473E+02    0.707544842063245633E-14   -0.183645164208552032E+02
    0.326127937202417173E+00   -0.133599000354487352E+01   -0.999967879422297479E+00    0.728484346139612455E+02    0.982896909353425168E-15   -0.183184945209664463E+02
    0.371331758980662840E+00   -0.189565225678665628E+01    0.264522148822242631E+01    0.731671218336968394E+02    0.435182320481010224E-14   -0.182744311806152631E+02
    0.259465220475398384E+00   -0.987269182534129097E+00    0.142755483316727627E+01    0.684607680679409327E+02    0.775507279680996986E-14   -0.182552526405034072E+02
    0.218642711965438441E+00   -0.304747083373150485E+00   -0.251301801420756732E+01    0.673609119476415685E+02    0.524416868498293972E-14   -0.182346413295442424E+02
    0.338800119010113920E+00   -0.165639655793604978E+01    0.181987634648869445E+01    0.712828587846597372E+02    0.748366042957493860E-14   -0.181804491843253757E+02
    0.434418381214774940E+00   -0.175897218675011291E+01   -0.262473982207074696E+01    0.727675335936846039E+02    0.820329273337251401E-14   -0.181798824105825148E+02
    0.221659095110369880E+00   -0.104543392014043390E+01    0.166348345314680035E+01    0.688430948614823279E+02    0.819647387475132791E-14   -0.181594593889309159E+02
    0.155287710064818923E+00   -0.342937231843800205E+00   -0.185874012176726011E+01    0.685629246075652361E+02    0.408854804892332329E-14   -0.181549722318046349E+02
    0.312006621240811854E+00   -0.111535366127985824E+01   -0.209180696705507874E+01    0.716387745664757318E+02    0.120867277910615420E-14   -0.180698269459338725E+02
    0.418153580001936309E+00   -0.185687727436709649E+01   -0.574840913710092050E+00    0.717145834147079313E+02    0.864594425850146193E-14   -0.180516556307589973E+02
    0.490673143266584455E+00   -0.119043071436458958E+01   -0.226617714539806103E+01    0.683615571133010178E+02    0.901797108917995215E-14   -0.180045136783981974E+02
    0.183946649298084713E+00   -0.105534645634411817E+01    0.163201809473786419E+01    0.693346610373511112E+02    0.568169731117407085E-14   -0.179797069470362771E+02
    0.416867123753400293E+00   -0.191398835347706564E+01    0.266576749272227520E+01    0.705691851048658236E+02    0.789320039135587172E-14   -0.179665398331746324E+02
    0.264410974555617073E+00   -0.124903769259118391E+01    0.477957314918191489E+00    0.729662391977550868E+02    0.574854656425589643E-14   -0.179419473789749588E+02
    0.472043188641378342E+00   -0.198527392473215403E+01    0.269625085532337039E+01    0.705023205616626569E+02    0.432093220981004721E-14   -0.179190140720079256E+02
    0.513532469626900356E+00   -0.142184568132139022E+01   -0.191984759568381502E+01    0.693498065738682641E+02    0.583580002896239122E-15   -0.178855001840938854E+02
    0.509792389232509802E+00   -0.192870291707812536E+01   -0.532971039113073086E+00    0.708437002443075272E+02    0.265803846228398186E-14   -0.178625756200609089E+02
    0.400831809039046971E+00   -0.167939174164805105E+01   -0.125032940323609765E+01    0.728483555456781744E+02    0.155007679046535765E-14   -0.178461172563237227E+02
    0.251127440085615328E+00   -0.132410067840374701E+01    0.191628319103427280E+01    0.728642804466236100E+02    0.850524378200566726E-15   -0.178188041045018153E+02
    0.425933857803471372E+00   -0.939305804816752854E+00   -0.261635041412874525E+01    0.703677041949189288E+02    0.412012076454104333E-14   -0.178081806247774637E+02
    0.439702374716398614E+00   -0.152081871512589761E+01    0.430996250949635673E-01    0.692629338309305780E+02    0.136993077358333165E-14   -0.178053517313417800E+02
    0.446276500759708261E+00   -0.192534211910640374E+01   -0.194780785859907102E+01    0.720390152061451090E+02    0.126164006812366053E-14   -0.177536407993181164E+02
    0.130398920074629304E+00   -0.805477924086920538E+00    0.138412907107196315E+01    0.687643994810356105E+02    0.141231700692141804E-14   -0.177362142934052258E+02
    0.275261231156644859E+00   -0.933721039545856835E+00   -0.435919841372149008E+00    0.688373046772724564E+02    0.126288447356687531E-14   -0.177050883255668339E+02
    0.158510395413187954E+00   -0.941287184713603287E+00    0.151087765179295985E+01    0.712187163675442463E+02    0.824032166199580256E-14   -0.176768296137689305E+02
    0.752335912755463521E-01   -0.809543219215894672E+00    0.119918226179395049E+01    0.686808047261698533E+02    0.191817601526085369E-14   -0.176578927270680879E+02
    0.230449842394517018E+00   -0.480977069977087668E+00   -0.151389585079013256E+01    0.673798104555344821E+02    0.208287411029150532E-14   -0.176454939290487083E+02
    0.392311495036953950E+00   -0.150170538191465464E+01   -0.241159213140271467E+01    0.725239172549915452E+02    0.201777508186502724E-14   -0.176451976172797274E+02
    0.430628920318980703E-04   -0.354398351466668426E+00   -0.914049841172642097E+00    0.686558339682239875E+02    0.398817398638446307E-14   -0.176418460572902447E+02
    0.481453410685117822E+00   -0.176766791583841920E+01    0.121291894537611711E+01    0.703500885122105899E+02    0.767620184226964043E-14   -0.176224262222204686E+02
    0.256929179127589224E+00   -0.850180454648382655E+00    0.212896874791352886E+00    0.705441438832309160E+02    0.385014420765410034E-14   -0.176058466947890437E+02
    0.254918953683483884E+00   -0.115576863401182584E+01    0.216266844518639889E+01    0.708435314515456156E+02    0.462180171607253131E-14   -0.176006868606634868E+02
    0.366604972826985287E+00   -0.150864215714119365E+01    0.186118606718731261E+00    0.706632698935876533E+02    0.825252013110919544E-14   -0.175920618232951043E+02
    0.394854670190826817E+00   -0.189763902775082927E+01    0.170049291899762434E+01    0.729010786498425603E+02    0.843257729205988616E-14   -0.175887643414329311E+02
    0.356474436652340021E+00   -0.184685957456848659E+01    0.261445144579642186E+01    0.729608153671130850E+02    0.813097333929105609E-14   -0.175860702530390363E+02
    0.450699153926944762E+00   -0.177331971792822207E+01   -0.265694517661394070E+00    0.702362100799818165E+02    0.858160638465775594E-14   -0.175801662672865824E+02
    0.222676125135983921E+00   -0.555109784880875701E+00   -0.250661363043175944E+01    0.705946444371792836E+02    0.608678165834587264E-14   -0.175690238747231255E+02
    0.531434512580077900E-01   -0.872028865410913401E+00    0.699718952287149420E+00    0.710477460616643270E+02    0.530070090466162380E-14   -0.175379713412562062E+02
    0.215178667296099191E+00   -0.127674220202958999E+01    0.173981045511180810E+01    0.711704236757226880E+02    0.572859213137655447E-15   -0.175359063436187412E+02
    0.352678144106231162E+00   -0.120072073332929086E+01   -0.163124926397121905E+01    0.724286907607359609E+02    0.174976699193246561E-18   -0.175354167310381470E+02
    0.434686434971552738E+00   -0.116994544782570564E+01   -0.152010070712806766E+01    0.707110970175993572E+02    0.204567849245526687E-14   -0.175235957418942512E+02
    0.384434593256031465E+00   -0.122161464437501177E+01   -0.547637402419205443E-01    0.688182797139272111E+02    0.340370659936124756E-14   -0.175116371687314434E+02
    0.198699402856868101E+00   -0.108474957532832916E+01    0.748429528634598995E+00    0.706104096485552759E+02    0.671832629283999188E-14   -0.174887721982126472E+02
    0.325582579760731128E+00   -0.128691154215568870E+01    0.235936367912501144E+01    0.695551452309391749E+02    0.380986265751058559E-14   -0.174831644803650654E+02
    0.190337009202079577E+00   -0.388467883727375618E+00   -0.161301994188603404E+01    0.677897416415261773E+02    0.850525119133513889E-14   -0.174829459497564450E+02
    0.105017632296022817E+00   -0.110902137942643142E+01    0.275303166413224254E+01    0.711193352270431234E+02    0.326105748568855196E-14   -0.174690578897156747E+02
    0.233377808222506644E+00   -0.927681905030783627E+00    0.121726672621150378E+01    0.685150498385907127E+02    0.825645728039768032E-14   -0.174616058046819660E+02
    0.445705157552425735E+00   -0.181536050900429391E+01    0.124484671160887395E+01    0.717893939438794177E+02    0.454223091700976780E-14   -0.174339174461921260E+02
    0.403781046883894823E+00   -0.177828028347668465E+01   -0.217652465883508839E+00    0.727683073380646022E+02    0.330850801994774226E-15   -0.174164061962955969E+02
    0.467454798868999044E+00   -0.111125131377245623E+01   -0.175118641477275516E+01    0.684029122654324908E+02    0.668413396826326048E-14   -0.174145893965993181E+02
    0.435752903933878999E+00   -0.185737851100276585E+01   -0.162756436399862991E+01    0.720616736572351613E+02    0.396156812885331311E-14   -0.173996111019242790E+02
    0.297247429844560096E+00   -0.160198764414171890E+01    0.211180220979691580E+01    0.728716743401547262E+02    0.391369766711685469E-14   -0.173886500597835862E+02
    0.356342750593451385E+00   -0.149178465582667830E+01    0.901979251539141824E+00    0.726084831559505517E+02    0.227666910903677760E-15   -0.173884785942796682E+02
    0.392849469632817028E+00   -0.197111719440613409E+01    0.193369169460557533E+01    0.724459645248047792E+02    0.602431346739999298E-14   -0.173850788104439360E+02
    0.448528438389979078E+00   -0.185981949123238421E+01   -0.207919027774629672E+01    0.716713505232719683E+02    0.241824424298710825E-14   -0.173790763682221439E+02
    0.375180705872243281E+00   -0.186751874794805817E+01    0.216291791398344735E+01    0.728636442660191932E+02    0.995766991744472724E-14   -0.173777124662714897E+02
    0.488312796153910100E+00   -0.195856636262352923E+01    0.108787708240734027E+01    0.703496886618677024E+02    0.313280672706385371E-14   -0.173701901309542102E+02
    0.295507358036402101E+00   -0.128754692827265371E+01    0.795047249831353220E-01    0.727667447748923593E+02    0.808159837971184460E-14   -0.173684277741984161E+02
    0.404641059139392412E+00   -0.928300185827598323E+00   -0.202198068348796678E+01    0.680982107023170471E+02    0.496626731646042433E-15   -0.173518822385106191E+02
    0.449597733155673474E+00   -0.186366115389157128E+01   -0.230458042827739540E+01    0.721826591511432554E+02    0.713149036521032864E-14   -0.173482598003102844E+02
    0.367852749473638274E+00   -0.117627820654410087E+01    0.131840767569160988E+01    0.694567462334045871E+02    0.307350137019217213E-14   -0.173437084348842703E+02
    0.387272781349173478E+00   -0.142912368339419427E+01   -0.743950993840990726E+00    0.724454811149048368E+02    0.775295297470365902E-14   -0.173319065192881467E+02
    0.395213469601512379E+00   -0.122794516220569161E+01   -0.715675169328553462E+00    0.714532154279319514E+02    0.732618015202524283E-14   -0.173155107873696927E+02
    0.367861397337678031E+00   -0.135320614657656724E+01    0.926514896904860219E+00    0.693435696965207171E+02    0.287044918900466588E-14   -0.172819504652828932E+02
    0.471832747640232864E+00   -0.128727113901562196E+01   -0.920332723494033722E+00    0.696293802299944105E+02    0.211926150781653899E-15   -0.172756014631795907E+02
    0.325328371390449955E+00   -0.902968690405334673E+00    0.390767784737567681E+00    0.689670256091477825E+02    0.903199231679228472E-14   -0.172588672772918024E+02
    0.335866461778132674E+00   -0.133314505853485477E+01    0.767161417536451395E+00    0.722816394688551895E+02    0.752257546200806524E-14   -0.172456259824990212E+02
    0.356206313035556610E+00   -0.161177605756600717E+01    0.105204249570872754E+01    0.728567122536239253E+02    0.364674424700560292E-14   -0.172112944545705133E+02
    0.431601074591606126E+00   -0.163247218743802192E+01   -0.218810853912531389E+01    0.724073813109155395E+02    0.782173933659869613E-14   -0.171920441708914247E+02
    0.506405440452044608E+00   -0.188228025931343756E+01   -0.266400889349989622E+01    0.710558086590338291E+02    0.249856575216095021E-14   -0.171918095867814955E+02
    0.455316710376827194E+00   -0.198775281630133405E+01   -0.910135512253647860E+00    0.717277116995470578E+02    0.193969050120709492E-14   -0.171829873728354698E+02
    0.459433825960265607E+00   -0.184042950085597390E+01   -0.133525075992599351E+01    0.708450378418594227E+02    0.764434136772334312E-14   -0.171770596541567322E+02
    0.440596627403977481E+00   -0.172489834077220117E+01   -0.559098823589126770E+00    0.721928683552118429E+02    0.426904618915025098E-14   -0.171617127008884438E+02
    0.407205486438821818E+00   -0.149468998231233918E+01    0.958556819987114395E+00    0.714892765947870146E+02    0.496470327223870422E-14   -0.171431867773443400E+02
    0.486438945859007599E+00   -0.161801148288191277E+01   -0.868707630807270537E+00    0.706728275546681033E+02    0.921110742858895224E-14   -0.171384453572730671E+02
    0.298846000701629921E+00   -0.903966468500101206E+00   -0.160484712945085328E+01    0.717259107061155987E+02    0.604536496765529316E-14   -0.171288732396637009E+02
    0.372230231761932373E+00   -0.127047419548034668E+01   -0.263273942470550537E+01    0.711169511079788208E+02    0.208898186683654780E-14   -0.171200229612627197E+02
    0.395429742005990570E+00   -0.190480332004604680E+01    0.260172305466012421E+01    0.713285205080996008E+02    0.432273558862138246E-14   -0.170816360216082330E+02
    0.381439952414461214E+00   -0.918831577089830542E+00   -0.544440414575793508E+00    0.682180891418951347E+02    0.731674474965931127E-14   -0.170726858513826656E+02
    0.162852947885979787E+00   -0.514077339140316836E+00   -0.192243432460749286E+01    0.700930905087573706E+02    0.681965623728132889E-14   -0.170724365524395552E+02
    0.355506697938585581E+00   -0.157587883428504782E+01    0.350267037879036458E+00    0.727726786189602848E+02    0.508580358555384196E-14   -0.170703177296075594E+02
    0.498741744700671397E+00   -0.174130832698326432E+01   -0.523431151766468705E+00    0.700011043712241445E+02    0.665959919367313885E-14   -0.170602696293521490E+02
    0.161993115296684115E+00   -0.915971413096638765E+00    0.957186198340125749E+00    0.716975837508741876E+02    0.858902603795659918E-14   -0.170553893464451285E+02
    0.396271458036275670E+00   -0.124985660990661129E+01   -0.233566015758886802E+01    0.699126327163394308E+02    0.353396156516138167E-14   -0.170549907959852689E+02
    0.424398111349981233E+00   -0.171016998879452231E+01   -0.189155450040618311E+01    0.723330028259500608E+02    0.485789192602956543E-14   -0.170396955340952836E+02
    0.441217684272396660E+00   -0.168282765003093782E+01    0.199158578471335002E+01    0.705057168768056641E+02    0.934550349074643859E-14   -0.170387356941191541E+02
    0.495102973586164619E+00   -0.193704801596220566E+01   -0.336094030622966500E+00    0.709059265683452509E+02    0.298235992146962876E-14   -0.170382240399337128E+02
    0.405848830954243289E+00   -0.171553127403256056E+01    0.214361868229718677E+01    0.717710438548986360E+02    0.496112382014890750E-14   -0.170288357211800090E+02
    0.256251204522672471E+00   -0.493248014006080426E+00   -0.222893769755497040E+01    0.677323238305698681E+02    0.251124221439761886E-14   -0.170031495704674960E+02
    0.189717749067060792E+00   -0.430066797641593723E+00   -0.202126950190955323E+01    0.693516170343747262E+02    0.586800380793268587E-14   -0.169947263304473459E+02
    0.278847350384188841E+00   -0.541125194241173002E+00   -0.169847674755941758E+01    0.689998976976974774E+02    0.434958076941660564E-14   -0.169908034107829096E+02
    0.467361624151088451E+00   -0.174942264170643313E+01   -0.248350536902430719E+01    0.719229433533039213E+02    0.262751924068716400E-14   -0.169829778664864612E+02
    0.324954379236214508E+00   -0.160586344344002896E+01    0.200246160257665728E+01    0.728179558386346173E+02    0.571318874056494538E-14   -0.169745156465849369E+02
    0.478231215857427894E+00   -0.181974061897907702E+01   -0.145790803692177517E+01    0.704509077371660766E+02    0.912272772308578784E-15   -0.169467345138792069E+02
    0.343384466589853943E+00   -0.910217623414771415E+00   -0.745830728645779928E-01    0.695015493546648742E+02    0.972982527436159759E-14   -0.169433208953898742E+02
    0.201440717335575975E+00   -0.878238107698875003E+00   -0.745858763878127107E+00    0.707595022408083736E+02    0.893192731968830494E-14   -0.169305283926911443E+02
    0.279863359227001174E+00   -0.777228853095586203E+00   -0.169357819012421151E+01    0.712104306142133368E+02    0.424392221078717288E-14   -0.169231112804015744E+02
    0.252617473513725488E+00   -0.434490544409314561E+00   -0.245980660415436203E+01    0.676997887870128210E+02    0.879536109497268727E-14   -0.169093660446412279E+02
    0.704645418563560472E-01   -0.431629532329025789E+00   -0.114220979092620967E+01    0.681674874697046249E+02    0.667340082907121783E-14   -0.169068511815425637E+02
    0.339674635736205766E+00   -0.170689210367709232E+01    0.276240064321226875E+01    0.713898330305514008E+02    0.930117814740816884E-14   -0.169007834876877041E+02
    0.382594905213294922E+00   -0.166946487914607822E+01    0.101162146915976692E+00    0.726370686905463003E+02    0.137216648723542395E-14   -0.169006380522789748E+02
    0.179696342278819476E+00   -0.815551975175499821E+00    0.412964363170957416E+00    0.710475226147808741E+02    0.389501022329087745E-15   -0.168985325951138066E+02
    0.484959271804705438E+00   -0.111078158868246257E+01   -0.264387630248581562E+01    0.688456793351813729E+02    0.284456311681929158E-14   -0.168890148624644567E+02
    0.462126059538482292E+00   -0.196379666751148685E+01    0.109513468936201441E+01    0.715946616070368975E+02    0.417545695987128153E-14   -0.168769304185736679E+02
    0.415929665120179926E+00   -0.187558649924829779E+01    0.188854795198651892E+00    0.722090462435602092E+02    0.959673673093889793E-14   -0.168758908933460781E+02
    0.119820134591743607E+00   -0.833294164733518139E+00    0.472941650880622788E-01    0.704720973220233020E+02    0.124072046512654876E-14   -0.168756199909827416E+02
    0.364813968636991670E+00   -0.164272344755569621E+01    0.110669220695340442E+01    0.712707501232612088E+02    0.518225449408875297E-14   -0.168681488805632434E+02
    0.345577806780082930E+00   -0.121552476095788498E+01   -0.200242229824701923E+01    0.712471459277663826E+02    0.260540430763656139E-14   -0.168672586933567530E+02
    0.328296734779535582E+00   -0.108635873826092677E+01   -0.244589373831046064E+01    0.715522951083918599E+02    0.554660041333644200E-14   -0.168555037546153841E+02
    0.391045969187686693E+00   -0.150408685874626080E+01    0.145628816186101417E+01    0.715011663002559601E+02    0.629993062839381814E-14   -0.168496815390194818E+02
    0.395063741260045287E+00   -0.651914741870486036E+00   -0.272791216838130879E+01    0.677946949356570201E+02    0.731699352536495226E-15   -0.168494350674285975E+02
    0.414338456190652238E+00   -0.198800330088521027E+01    0.172785594454039515E+01    0.720969445816739096E+02    0.313588328103551344E-14   -0.168480044570767618E+02
    0.344453243391733666E+00   -0.163993023302542640E+01    0.227590461252723930E+01    0.725393926503330135E+02    0.662224964117448682E-14   -0.168478195114885025E+02
    0.423037975972079427E+00   -0.197595659549414382E+01    0.299850998282447367E+01    0.715182040551599698E+02    0.323230608949566167E-14   -0.168449796199997408E+02
    0.279283166919849724E+00   -0.858721893135076852E+00   -0.234013013091617728E+01    0.713754889035962066E+02    0.116586202149017265E-14   -0.168429378452341929E+02
    0.164413669291689102E+00   -0.725257353494625390E+00   -0.904578371654628732E+00    0.713385850743730714E+02    0.829495387548795357E-14   -0.168402345321946960E+02
    0.265851159983069574E+00   -0.654893201361510302E+00   -0.204160502492667773E+01    0.685058247772778657E+02    0.474585193046400093E-14   -0.168347774928704830E+02
    0.422538267052137095E+00   -0.151865550829104712E+01   -0.286425778817386689E+01    0.722342893880730514E+02    0.604832923664133196E-14   -0.168197358639580159E+02
    0.397008097056310238E+00   -0.181617613296833569E+01    0.139257102626638218E+01    0.725400693418236102E+02    0.869274576212523059E-14   -0.168152283303310917E+02
    0.450357437473454914E+00   -0.158003253399080745E+01   -0.266846846760749612E+01    0.704644523895377830E+02    0.794268398547753142E-14   -0.168006822376025440E+02
    0.446954248097909679E-01   -0.950881399031958008E+00    0.218798943908288912E+01    0.710768660499409179E+02    0.124188894140597056E-14   -0.167959437405336587E+02
    0.401374525043733554E+00   -0.133734482722322934E+01   -0.103201117809058296E+01    0.718560860008010138E+02    0.901152466122877323E-14   -0.167920790302489209E+02
    0.424980702377891151E+00   -0.841999511797087541E+00   -0.285559533722903947E+01    0.696955290903913181E+02    0.308612579328837052E-14   -0.167912494327279305E+02
    0.435126213207188195E+00   -0.122757972404324089E+01   -0.569653563067016755E+00    0.687451699035329966E+02    0.655087441064149605E-14   -0.167911771496096520E+02
    0.440705150740348217E+00   -0.162278437582219492E+01   -0.271830636536343828E+01    0.721481134749812156E+02    0.378605376257211113E-14   -0.167911368444966911E+02
    0.449407312532253411E+00   -0.121020961259443549E+01   -0.559116366255678177E+00    0.689762045448531040E+02    0.978281571210548382E-14   -0.167643891952513258E+02
    0.405037177545530036E+00   -0.190061322542419853E+01    0.244864540864174707E+01    0.721729510737201565E+02    0.840294483053097512E-14   -0.167504486240671255E+02
    0.158795375931797406E+00   -0.105094251907381819E+01    0.147449236749921653E+01    0.723238289171410429E+02    0.300001628251164333E-16   -0.167485841904492077E+02
    0.206676244755735622E+00   -0.636213260026224026E+00   -0.156553596967646147E+00    0.680585287579335017E+02    0.844253720136380229E-14   -0.167434539684120764E+02
    0.274045445183372649E+00   -0.147728950364383382E+01    0.233700134338649335E+01    0.727047904346111835E+02    0.760969621990992122E-14   -0.167400417784061410E+02
    0.490335624981436236E+00   -0.119155165264085250E+01   -0.271007359821724325E+01    0.693036823731467848E+02    0.341799894393059700E-14   -0.167397027489248771E+02
    0.436981383554851721E+00   -0.117326268625507968E+01   -0.125906412689747249E+01    0.703004626001668811E+02    0.576548585549409168E-14   -0.167388515018265096E+02
    0.420011524191308050E+00   -0.726609853943353423E+00   -0.276096653885465004E+01    0.680346460980592553E+02    0.133513854305673198E-14   -0.167378904501789663E+02
    0.346474980580127878E+00   -0.178675975317912861E+01    0.294844719178677828E+01    0.723284310790038489E+02    0.533650851567387564E-14   -0.167316752645609341E+02
    0.418736580289870208E+00   -0.197414822556958480E+01    0.150793565773699356E+01    0.721132710013800420E+02    0.687937416038258299E-14   -0.167227408038604928E+02
    0.711994621950123446E-01   -0.561306559948826500E+00   -0.897591060852221290E+00    0.696721650054238353E+02    0.635734958427615931E-14   -0.166837907323913193E+02
    0.357446885409103410E+00   -0.891789623744304150E+00   -0.230529195835733969E+01    0.710985596958826136E+02    0.986068658738488303E-14   -0.166729921877858587E+02
    0.154879916312759991E+00   -0.110886042952110508E+01    0.159416936501013584E+01    0.726192359865131607E+02    0.640141478274718360E-14   -0.166689768784402403E+02
    0.488428982144579471E+00   -0.141342694320717710E+01   -0.179225172275497258E+01    0.692720221317806022E+02    0.617349377729820047E-14   -0.166644976107418934E+02
    0.900993992130771498E-01   -0.776768345854971676E+00    0.353440683495300334E+00    0.717667677058092437E+02    0.691833054330568499E-14   -0.166520929665035311E+02
    0.315419427905306471E+00   -0.725882441044300331E+00   -0.231597551766546328E+01    0.707137577314940984E+02    0.771205142908732352E-14   -0.166506860328698068E+02
    0.369427735601333906E+00   -0.154731566489237737E+01    0.205808614798034828E+01    0.700986050463272790E+02    0.711173076544899671E-14   -0.166465753922355049E+02
    0.256952915924398007E+00   -0.719880965598547418E+00   -0.773295701014658388E+00    0.702392985111558801E+02    0.673961028053749020E-14   -0.166406743919159510E+02
    0.278679916495790714E+00   -0.950641883710111824E+00   -0.118662172306316860E+01    0.699240771083978103E+02    0.226295566884488122E-14   -0.166357890898051259E+02
    0.166176331155953677E+00   -0.101602607759381769E+01    0.117246225334073095E+01    0.699210810293553493E+02    0.500574330472065583E-14   -0.166304577927744717E+02
    0.299442472225009859E+00   -0.127771060070681042E+01    0.117937190164042605E+01    0.721794101958543166E+02    0.863704696321808071E-14   -0.166204445192043764E+02
    0.170815949699606978E+00   -0.649065043915907136E+00   -0.143664490189257243E+01    0.699402219558556197E+02    0.291130990003128739E-14   -0.166194595326494223E+02
    0.431038946315264071E+00   -0.199551382492912999E+01    0.200178543892373728E+01    0.715116574615780252E+02    0.597756447371072915E-14   -0.166173441072814718E+02
    0.308921082605656316E+00   -0.145533741864997079E+01    0.229537735777159568E+01    0.704608993435052753E+02    0.931751626824829873E-14   -0.166070839635020739E+02
    0.357510257970650114E+00   -0.550205092328107437E+00   -0.275188134355374192E+01    0.686298993615468618E+02    0.400821475252420939E-14   -0.166047718864257945E+02
    0.350340200350795827E+00   -0.874714627290989810E+00   -0.735345117145664862E+00    0.681653793080641321E+02    0.361105407955473597E-15   -0.166030708788505095E+02
    0.366651838040147671E+00   -0.152238270460207037E+01   -0.429213672700887283E+00    0.724476132367543357E+02    0.970494189205321634E-14   -0.165994326301133412E+02
    0.232913734100111958E-01   -0.861358999066200060E+00    0.941146866719049235E+00    0.723343639678888337E+02    0.254321690409296823E-14   -0.165987925648237109E+02
    0.195500993706058307E+00   -0.977742231055005684E+00    0.175882010294665925E+01    0.693677049873200815E+02    0.399188452457669612E-14   -0.165957728545928873E+02
    0.147056784673359725E+00   -0.122718718660872361E+01    0.268921611626467350E+01    0.713267510390172106E+02    0.201403495204520434E-14   -0.165800828781618854E+02
    0.369488652112523519E+00   -0.856926406240317906E+00   -0.688375766166221759E+00    0.686268047456244688E+02    0.927878949499364212E-14   -0.165723025457488475E+02
    0.388226621362786906E+00   -0.621211109721798493E+00   -0.268518385611478561E+01    0.681930504755723206E+02    0.868145061524226606E-14   -0.165707681087096574E+02
    0.276346463657185126E+00   -0.654500696710701213E+00   -0.252902162121431884E+01    0.707529688103257115E+02    0.473153757843316132E-14   -0.165662789735910465E+02
    0.339004538019694879E+00   -0.133244775728567810E+01    0.538837717437447239E+00    0.700652117581888376E+02    0.957032202068667512E-15   -0.165611575261382704E+02
    0.398648362697763770E+00   -0.138698796675279379E+01   -0.876859435963602163E+00    0.699530410412232015E+02    0.741404167699324065E-15   -0.165562903108718658E+02
    0.359870790884440239E+00   -0.128713746482743430E+01   -0.207217122160627376E+01    0.716742860078759350E+02    0.139099361001302398E-14   -0.165440051396366918E+02
    0.985936033104345827E-01   -0.805856144021530829E+00    0.878430381024315921E+00    0.688939477068636705E+02    0.310870145268890018E-14   -0.165416740080130964E+02
    0.262042030754235600E+00   -0.137592104390257641E+01    0.197385538362908708E+01    0.710576601188748214E+02    0.854745520241698731E-14   -0.165395314550789223E+02
    0.348108981417239449E+00   -0.654558930583237997E+00   -0.270257774257426142E+01    0.698829626033415963E+02    0.798058566221922958E-14   -0.165390448895639892E+02
