    0.268673539161682129E+00   -0.265739679336547852E+00    0.297978150844573975E+01    0.113654765486717224E+03    0.336962103843688979E-14   -0.400192548204061040E+04   -0.618896350544151730E+01    1
    0.881363928318023682E+00   -0.135796141624450684E+01    0.162535071372985840E+01    0.117812547087669373E+03    0.473678112030029270E-16   -0.399765248720605177E+04   -0.619146350544153012E+01    1
    0.560415625572204590E+00   -0.332083702087402344E-01   -0.247077941894531250E+01    0.118364004790782928E+03    0.627020597457885765E-14   -0.397587688046500580E+04   -0.619396350544153673E+01    1
    0.654838740825653076E+00   -0.604130744934082031E+00    0.204719138145446777E+01    0.117584536969661713E+03    0.217990338802337644E-14   -0.393092579359200317E+04   -0.619646350544151137E+01    1
    0.664427995681762695E+00   -0.104389905929565430E+00    0.249308466911315918E+00    0.114792267978191376E+03    0.904826223850250260E-14   -0.386032457356450959E+04   -0.619896350544150465E+01    1
    0.217566132545471191E+00   -0.359461307525634766E-01   -0.199629414081573486E+01    0.119061870872974396E+03    0.740127801895141670E-14   -0.384197156617133896E+04   -0.620146350544151748E+01    1
    0.941274762153625488E-01    0.147950053215026855E+01    0.101524758338928223E+01    0.822641357779502869E+02    0.987912535667419487E-14   -0.383561346206967983E+04   -0.620396350544150987E+01    1
    0.690287351608276367E+00    0.135670065879821777E+01    0.285454452037811279E+01    0.951340138912200928E+02    0.711805343627929725E-14   -0.377286717604728483E+04   -0.620646350544149783E+01    1
    0.464425444602966309E+00    0.305315256118774414E+00   -0.118992590904235840E+01    0.111266137659549713E+03    0.193397879600524914E-14   -0.376183545406457051E+04   -0.620896350544150710E+01    1
    0.365036070346832275E+00    0.307392597198486328E+00   -0.286160302162170410E+01    0.113632771372795105E+03    0.212268829345703116E-14   -0.373769189678121256E+04   -0.621146350544150838E+01    1
    0.513942062854766846E+00    0.977769136428833008E+00   -0.202668321132659912E+01    0.103751437366008759E+03    0.653009176254272436E-14   -0.371818366834836206E+04   -0.621396350544150700E+01    1
    0.521558165550231934E+00    0.159504413604736328E+00    0.594077467918395996E+00    0.110057355463504791E+03    0.501385867595672580E-14   -0.370878894579611688E+04   -0.621646350544150472E+01    1
    0.608641147613525391E+00   -0.138277292251586914E+01   -0.936928153038024902E+00    0.122400268912315369E+03    0.756949067115783614E-14   -0.370533523086832338E+04   -0.621896350544153709E+01    1
    0.763991355895996094E+00   -0.201888084411621094E+00    0.130728721618652344E+01    0.112902830541133881E+03    0.728356242179870613E-14   -0.369498480300095162E+04   -0.622146350544152416E+01    1
    0.847920358180999756E+00   -0.145986557006835938E+00    0.145877909660339355E+01    0.112498590350151062E+03    0.526249408721923859E-14   -0.368989473645131829E+04   -0.622396350544153076E+01    1
    0.875283539295196533E+00    0.110810685157775879E+01   -0.435254216194152832E+00    0.107885521650314331E+03    0.100661098957061771E-14   -0.366442375135419161E+04   -0.622646350544153204E+01    1
    0.811185598373413086E+00    0.152107954025268555E+00   -0.161519050598144531E-01    0.111568677425384521E+03    0.268967807292938242E-14   -0.364957298108258146E+04   -0.622896350544151112E+01    1
    0.447021842002868652E+00   -0.111433839797973633E+01    0.210474121570587158E+01    0.121968853473663330E+03    0.221560478210449224E-14   -0.363653070178252619E+04   -0.623146350544149907E+01    1
    0.811751604080200195E+00   -0.502369880676269531E+00   -0.242769277095794678E+01    0.114740917086601257E+03    0.885001599788665753E-14   -0.363474724228972718E+04   -0.623396350544151101E+01    1
    0.656504034996032715E-01   -0.249057054519653320E+00    0.294351232051849365E+01    0.109329515695571899E+03    0.868060350418090841E-14   -0.359820518360840515E+04   -0.623646350544152739E+01    1
    0.143504858016967773E+00   -0.284520149230957031E+00    0.140459704399108887E+01    0.112289467453956604E+03    0.235423922538757319E-14   -0.341674353633901728E+04   -0.623896350544154199E+01    1
    0.863759398460388184E+00    0.160589575767517090E+01    0.160395562648773193E+01    0.983714178204536438E+02    0.371795237064361580E-14   -0.333243842356524920E+04   -0.624146350544154416E+01    1
    0.343473553657531738E-01   -0.290514945983886719E+00    0.139274597167968750E-01    0.115729293227195740E+03    0.939748406410217282E-14   -0.333001760752931887E+04   -0.624396350544154188E+01    1
    0.106178998947143555E+00    0.610642433166503906E+00   -0.177888679504394531E+01    0.101025736331939697E+03    0.358720541000366209E-14   -0.329471149759236823E+04   -0.624646350544154139E+01    1
    0.179230213165283203E+00    0.996639251708984375E+00   -0.253228211402893066E+01    0.960737705230712891E+02    0.520831644535064714E-14   -0.328879650902142203E+04   -0.624896350544154089E+01    1
    0.685432672500610352E+00    0.135907554626464844E+01    0.270136928558349609E+01    0.909949943423271179E+02    0.204601347446441635E-14   -0.327623018598665749E+04   -0.625146350544151908E+01    1
    0.724598824977874756E+00   -0.117156267166137695E+01    0.272918808460235596E+01    0.113091224431991577E+03    0.929974794387817439E-14   -0.327587577170747136E+04   -0.625396350544150437E+01    1
    0.977524876594543457E+00   -0.299996376037597656E+00    0.292915427684783936E+01    0.108468204736709595E+03    0.361409008502960231E-14   -0.325107143697995252E+04   -0.625646350544151275E+01    1
    0.482982754707336426E+00   -0.124232459068298340E+01    0.480113983154296875E+00    0.119617924094200134E+03    0.107234120368957522E-15   -0.324222238100931600E+04   -0.625896350544152913E+01    1
    0.250561952590942383E+00    0.880005359649658203E+00   -0.421532750129699707E+00    0.936086282134056091E+02    0.221160054206848153E-15   -0.320507880138555993E+04   -0.626146350544153396E+01    1
    0.939804494380950928E+00   -0.170710420608520508E+01    0.135069572925567627E+01    0.109325210750102997E+03    0.379121065139770475E-14   -0.319847804008783623E+04   -0.626396350544151304E+01    1
    0.472260713577270508E-01    0.182577896118164062E+01    0.242341053485870361E+01    0.677741587162017822E+02    0.227958202362060560E-14   -0.315395721733058463E+04   -0.626646350544151076E+01    1
    0.768535315990447998E+00   -0.423022985458374023E+00   -0.276859438419342041E+01    0.110305848717689514E+03    0.735256075859069779E-15   -0.312525750754850060E+04   -0.626896350544153069E+01    1
    0.424660682678222656E+00   -0.169285368919372559E+01   -0.252355241775512695E+01    0.124595317244529724E+03    0.957360088825225878E-14   -0.308369069715902697E+04   -0.627146350544152575E+01    1
    0.390009105205535889E+00   -0.675108909606933594E+00    0.145857989788055420E+01    0.113348081707954407E+03    0.410063982009887695E-14   -0.308289464678842705E+04   -0.627396350544150305E+01    1
    0.559360802173614502E+00    0.978543519973754883E+00   -0.296846437454223633E+01    0.100251838564872742E+03    0.683226883411407479E-14   -0.307878006054430625E+04   -0.627646350544151854E+01    1
    0.664942622184753418E+00   -0.187203240394592285E+01    0.910579919815063477E+00    0.115441764891147614E+03    0.457003772258758527E-14   -0.306490351076276511E+04   -0.627896350544151893E+01    1
    0.181799411773681641E+00    0.509095191955566406E-01   -0.512076973915100098E+00    0.106952939927577972E+03    0.807904601097106897E-14   -0.306460522559642641E+04   -0.628146350544150600E+01    1
    0.856368303298950195E+00   -0.135945057868957520E+01    0.144150924682617188E+01    0.109419798851013184E+03    0.786715328693389828E-14   -0.306348142147482122E+04   -0.628396350544150373E+01    1
    0.420201957225799561E+00    0.912612438201904297E+00   -0.375144839286804199E+00    0.942334175109863281E+02    0.641324818134307845E-14   -0.305282814955979029E+04   -0.628646350544151566E+01    1
    0.375774681568145752E+00   -0.487682819366455078E-01    0.935326695442199707E+00    0.105600856244564056E+03    0.365598082542419471E-14   -0.304819163208360897E+04   -0.628896350544151872E+01    1
    0.767559111118316650E+00   -0.113222360610961914E+01    0.858321905136108398E+00    0.110436597466468811E+03    0.550450265407562277E-14   -0.303081809026030078E+04   -0.629146350544151289E+01    1
    0.782696962356567383E+00   -0.988010168075561523E+00    0.398777246475219727E+00    0.109838066995143890E+03    0.547420263290405259E-14   -0.302539431718596188E+04   -0.629396350544151328E+01    1
    0.382599234580993652E+00   -0.239145278930664062E+00   -0.150561368465423584E+01    0.111745367944240570E+03    0.767263114452362030E-14   -0.302476695605974601E+04   -0.629646350544151456E+01    1
    0.155348300933837891E+00    0.545938014984130859E+00   -0.563202738761901855E+00    0.972656771540641785E+02    0.228313326835632339E-14   -0.302042812512730916E+04   -0.629896350544151140E+01    1
    0.625823378562927246E+00   -0.917712211608886719E+00    0.797781944274902344E-01    0.111933511495590210E+03    0.725281357765197815E-14   -0.297327429412168067E+04   -0.630146350544151979E+01    1
    0.695525407791137695E+00   -0.102687025070190430E+01   -0.175167560577392578E+00    0.111216932535171509E+03    0.644560217857360859E-14   -0.297274358078557543E+04   -0.630396350544154327E+01    1
    0.605446040630340576E+00   -0.630362749099731445E+00    0.739051580429077148E+00    0.110027793049812317E+03    0.412442743778228748E-14   -0.296818367214787850E+04   -0.630646350544153300E+01    1
    0.810322523117065430E+00    0.186871075630187988E+01    0.219281566143035889E+01    0.885263785719871521E+02    0.737398624420166056E-14   -0.294835488679378932E+04   -0.630896350544153339E+01    1
    0.637134909629821777E+00   -0.179764938354492188E+01   -0.174336791038513184E+01    0.115483254194259644E+03    0.632040798664093013E-14   -0.294481376976470983E+04   -0.631146350544152401E+01    1
    0.291458964347839355E+00   -0.887784957885742188E+00   -0.763834476470947266E+00    0.119229710102081299E+03    0.769666850566864083E-14   -0.294030578278733901E+04   -0.631396350544150398E+01    1
    0.361865162849426270E+00   -0.121126103401184082E+01    0.238267779350280762E+01    0.117287097871303558E+03    0.261908531188964824E-14   -0.293860869044240007E+04   -0.631646350544151769E+01    1
    0.382480025291442871E-01   -0.337123870849609375E+00   -0.205458068847656250E+01    0.117706184089183807E+03    0.903521239757537833E-14   -0.289828164118900759E+04   -0.631896350544152607E+01    1
    0.137124061584472656E-01    0.438575744628906250E+00    0.671301484107971191E+00    0.939352273941040039E+02    0.561543643474578823E-14   -0.289324705833160897E+04   -0.632146350544152202E+01    1
    0.540784955024719238E+00   -0.161603546142578125E+01   -0.142557764053344727E+01    0.117218218743801117E+03    0.610456764698028556E-14   -0.288311288662988773E+04   -0.632396350544152774E+01    1
    0.540246367454528809E+00   -0.163953280448913574E+01    0.998808145523071289E+00    0.115905317664146423E+03    0.251224040985107440E-14   -0.284411660501595907E+04   -0.632646350544152636E+01    1
    0.843303799629211426E+00    0.192788028717041016E+01    0.185799622535705566E+01    0.892859667539596558E+02    0.717063665390014716E-14   -0.283407218301159583E+04   -0.632896350544151876E+01    1
    0.142962515354156494E+00   -0.193823719024658203E+01   -0.160916125774383545E+01    0.501631230115890503E+02    0.745527803897857687E-14   -0.282072969413334931E+04   -0.633146350544152003E+01    1
    0.945779025554656982E+00    0.173724389076232910E+01   -0.285418546199798584E+01    0.101365469396114349E+03    0.408476173877716089E-14   -0.280244250754440145E+04   -0.633396350544152309E+01    1
    0.698153793811798096E+00    0.209097623825073242E+00   -0.119841670989990234E+01    0.103721736371517181E+03    0.542490065097808826E-14   -0.279955383472367612E+04   -0.633646350544152615E+01    1
    0.951852023601531982E+00   -0.255637645721435547E+00    0.153729200363159180E+00    0.104279895126819611E+03    0.865236639976501537E-14   -0.279080618911690590E+04   -0.633896350544152920E+01    1
    0.207172811031341553E+00   -0.131297183036804199E+01    0.244750857353210449E+01    0.120733490586280823E+03    0.819515228271484374E-14   -0.278529201872472595E+04   -0.634146350544152781E+01    1
    0.207708537578582764E+00    0.673791170120239258E+00   -0.134558308124542236E+01    0.950146824121475220E+02    0.147908926010131846E-15   -0.278195767285385182E+04   -0.634396350544151222E+01    1
    0.581915140151977539E+00    0.168864250183105469E+01    0.698690772056579590E+00    0.820620492100715637E+02    0.609543681144714333E-14   -0.273932388786062211E+04   -0.634646350544149573E+01    1
    0.478640079498291016E+00    0.143887734413146973E+01    0.284473693370819092E+01    0.787045940756797791E+02    0.127495765686035149E-14   -0.273052863809618248E+04   -0.634896350544151034E+01    1
    0.418718159198760986E+00    0.192768764495849609E+01   -0.297864246368408203E+01    0.808065965771675110E+02    0.850892961025238034E-14   -0.271223490601833782E+04   -0.635146350544150984E+01    1
    0.161074280738830566E+00   -0.115228796005249023E+01    0.204819202423095703E+00    0.122382539510726929E+03    0.149141430854797363E-14   -0.268793946136952400E+04   -0.635396350544149158E+01    1
    0.515821456909179688E+00    0.102568125724792480E+01    0.118224513530731201E+01    0.881184905767440796E+02    0.311107635498046862E-15   -0.268627293821334570E+04   -0.635646350544149996E+01    1
    0.160735845565795898E-01   -0.300229310989379883E+00   -0.989706158638000488E+00    0.112201330065727234E+03    0.593144893646240254E-15   -0.268525357380064816E+04   -0.635896350544152256E+01    1
    0.799315869808197021E+00   -0.737115859985351562E+00    0.136492180824279785E+01    0.105140826106071472E+03    0.927345216274261501E-14   -0.268503799516545678E+04   -0.636146350544152384E+01    1
    0.548315882682800293E+00    0.323160886764526367E+00    0.607025742530822754E+00    0.986436083912849426E+02    0.400336384773254380E-15   -0.268037030969625994E+04   -0.636396350544150557E+01    1
    0.788055896759033203E+00    0.243116617202758789E+00    0.134670424461364746E+01    0.100414107739925385E+03    0.504234731197357150E-14   -0.265329615934650883E+04   -0.636646350544150952E+01    1
    0.354955434799194336E+00   -0.155488753318786621E+01    0.117746114730834961E+00    0.119803094863891602E+03    0.129372179508209234E-14   -0.264726859777109257E+04   -0.636896350544151346E+01    1
    0.116569757461547852E+00    0.101357698440551758E+01    0.263753449916839600E+01    0.775748118758201599E+02    0.591785848140716590E-14   -0.263232962168382210E+04   -0.637146350544153250E+01    1
    0.911336064338684082E+00   -0.136389970779418945E+00   -0.198841094970703125E-01    0.102723932266235352E+03    0.130479574203491206E-14   -0.263223468524062628E+04   -0.637396350544155155E+01    1
    0.578512430191040039E+00   -0.152308249473571777E+01   -0.252759289741516113E+01    0.113253936171531677E+03    0.128523826599121090E-14   -0.263040357007116108E+04   -0.637646350544152529E+01    1
