    0.324671114479180956E+00   -0.396120188460280076E+00   -0.191949268480260327E+01    0.683756626946356221E+02    0.227821313183868984E-14   -0.486134915588282723E+01
    0.834980777144301300E+00   -0.150219189734791203E+01   -0.113842885520925163E+01    0.680564213888619491E+02    0.654191366076600126E-14   -0.482080465211858566E+01
    0.379557578090385872E+00   -0.135126141049970938E+01    0.116634898484595340E+01    0.700858341085481129E+02    0.786967786790800409E-14   -0.481424020575818723E+01
    0.687159134770526370E+00   -0.932640443946422426E+00   -0.265461731057694550E-01    0.682285169117038492E+02    0.283447485814142329E-15   -0.475645969360158105E+01
    0.445152648741010348E+00   -0.119985091179170045E+01   -0.189469375622117098E+01    0.704861839796219556E+02    0.918644108895312166E-14   -0.475208018742187654E+01
    0.582111577970600980E+00   -0.161859664072487308E+01   -0.237891627210274281E+01    0.725543581234035173E+02    0.367607437646935815E-14   -0.469110390636045249E+01
    0.291264776133026426E+00   -0.962758036879221235E+00   -0.264268481326887184E+00    0.692396938483617106E+02    0.109489432236995385E-14   -0.455741661346043436E+01
    0.851831573201662695E+00   -0.186560178111003250E+01   -0.213822792324704869E+01    0.681661837344359185E+02    0.203004565891839953E-15   -0.443965187345291667E+01
    0.546345192559398618E+00   -0.879056055585208274E+00   -0.991887655037786864E+00    0.676408714971571072E+02    0.624379662426498992E-14   -0.442348012053576944E+01
    0.686210088500991966E+00   -0.177776579214923336E+01    0.218147528054155160E+00    0.711593636539486454E+02    0.908906907445907035E-14   -0.439923538298682715E+01
    0.416001180215240463E+00   -0.103511403664675150E+01   -0.701099505237771758E+00    0.690316747279383947E+02    0.605370859940950188E-14   -0.424373495591026462E+01
    0.521089116154201282E+00   -0.186970438103792214E+01    0.166685630091845560E+00    0.715871676756111412E+02    0.606711894886058909E-14   -0.416226552207436740E+01
    0.645293528140839623E+00   -0.156636353410782081E+01   -0.422340773305147632E+00    0.685610237556752935E+02    0.936209108596554094E-14   -0.413181064626088101E+01
    0.829429733829883165E+00   -0.141410624393075413E+01   -0.293921042759603868E+01    0.679259149077310695E+02    0.784276967756877437E-14   -0.408647004043758599E+01
    0.772028082700224605E+00   -0.142500801261953125E+01   -0.232870772380291413E-01    0.688941182342123426E+02    0.445029214733906448E-14   -0.407851460615949790E+01
    0.437026945733900885E+00   -0.122963279585340057E+01   -0.115199922815251465E+01    0.704086718388117703E+02    0.281055952470457765E-14   -0.404501234181225477E+01
    0.134798586507847817E+00   -0.689578894727588709E+00    0.342499207265483108E+00    0.681285346007967405E+02    0.651344649951895262E-14   -0.404293107410851604E+01
    0.531966939453313636E+00   -0.119830270823989649E+01   -0.135594844942044346E+01    0.717098494198526168E+02    0.721486889888756160E-14   -0.404205357984381486E+01
    0.491831473435263400E+00   -0.768793751359103217E+00    0.821982217932690773E-01    0.684459256927953845E+02    0.785995506021746778E-14   -0.403251171309606171E+01
    0.835987455671426960E+00   -0.172307543135020302E+01   -0.192920285403311231E+01    0.682306623117813160E+02    0.442072899661035071E-15   -0.400900063277402197E+01
    0.756860871301466953E+00   -0.138389200006332524E+01   -0.277976777432739919E+01    0.677034433296196312E+02    0.178494173489481866E-14   -0.395566339290787994E+01
    0.745917495776209249E+00   -0.144282687731778569E+01    0.551058180777163287E+00    0.691920307069206331E+02    0.398985721076472040E-14   -0.392524434412803691E+01
    0.682075593616210063E+00   -0.609842226420808542E+00   -0.268322099828967264E+01    0.678531830386581589E+02    0.717257951949649885E-14   -0.389484830187117748E+01
    0.377170549218268258E+00   -0.877832351084806728E+00   -0.256798116711705449E+01    0.716600439943413079E+02    0.590561134629447103E-16   -0.388696444070264802E+01
    0.354386579916391886E+00   -0.547667343247356886E+00   -0.933794341277026874E+00    0.681980671342224980E+02    0.304538720135136062E-14   -0.384662146978792086E+01
    0.688903751269337450E+00   -0.151605514036450328E+01    0.224543451897511304E+01    0.680380323985625637E+02    0.187275159633807654E-14   -0.381681188289083995E+01
    0.778507452862480021E+00   -0.129226865426122295E+01   -0.172457640901485743E+01    0.688495509655328419E+02    0.420703415243863973E-14   -0.379737743569253228E+01
    0.681424761537247403E+00   -0.869375243697008138E+00   -0.921515203178119968E+00    0.678280720405899018E+02    0.846387387181605967E-14   -0.377362093181837999E+01
    0.523612637252713564E+00   -0.166286293421548104E+01   -0.782851984696603775E+00    0.710291374878367776E+02    0.651837370887980526E-14   -0.374398838183499238E+01
    0.652759078643874724E+00   -0.110283748166772932E+01   -0.370902112528547878E+00    0.696566718029218350E+02    0.496151948576194132E-14   -0.373422478145922732E+01
    0.447198764538227322E+00   -0.607504888381263264E+00   -0.153924316141367656E+01    0.692989710168828310E+02    0.401890802599213934E-14   -0.370977784345194550E+01
    0.396625480220547277E+00   -0.150860052035417103E+01    0.837527298792137387E+00    0.721244045552993924E+02    0.388350528951463354E-14   -0.367259162875274203E+01
    0.476352046451614053E+00   -0.846858551450692110E+00   -0.249870271963542301E+01    0.711193167601662424E+02    0.312789546066016124E-14   -0.366281872025598032E+01
    0.527431312992843626E+00   -0.154458823725787875E+01   -0.225419376623825629E+01    0.711912709421256551E+02    0.592429547411615361E-14   -0.364389031306599964E+01
    0.306880557405020071E+00   -0.121642104106211235E+01    0.267990418878348891E+01    0.705353880155136750E+02    0.409535213479154369E-14   -0.363739610407832092E+01
    0.714895791297464278E+00   -0.106142243748432552E+01   -0.113332364140253627E+01    0.676787117395964088E+02    0.238911597647701740E-14   -0.363143326508674047E+01
    0.755524382504408787E+00   -0.129219057573558160E+01    0.172113223304495300E+00    0.681418369361831964E+02    0.612740920955134961E-14   -0.363003677305249051E+01
    0.532873460216207517E+00   -0.788353099820608749E+00   -0.190499588144608101E+00    0.678349496711456226E+02    0.735048196682569779E-14   -0.360826049797937554E+01
    0.254222911951155373E+00   -0.115083328516599881E+01    0.944401204592857368E+00    0.724318446312593522E+02    0.124762493395115228E-14   -0.359757309524294211E+01
    0.621209988255211898E+00   -0.963645598936388348E+00    0.491754956612409089E-01    0.678036483789183251E+02    0.843275046038287396E-14   -0.359225545335324092E+01
    0.416874234823390644E+00   -0.925922972014076917E+00    0.101736234659424252E+01    0.681667731661109144E+02    0.573069045804626996E-14   -0.359148184542821225E+01
    0.442315134972523227E+00   -0.964055803605632589E+00   -0.221037569153572910E+01    0.716582609947966773E+02    0.906003370059752737E-14   -0.359143365508341406E+01
    0.435908098080444117E+00   -0.156381849169665066E+01    0.887213574811069883E+00    0.726370990662909293E+02    0.110136465604032014E-14   -0.357420031916951997E+01
    0.701232918345757739E+00   -0.105775918414220049E+01   -0.121910224542455858E+01    0.691701804068302408E+02    0.842520175760186856E-14   -0.354151164395050477E+01
    0.394121588015985347E+00   -0.158820530670046267E+01    0.180715167574305724E+01    0.726945567191603317E+02    0.614589816257958174E-14   -0.351513834538548764E+01
    0.266750995775901500E+00   -0.101030946389358656E+01   -0.516087027552674105E+00    0.721310520863483191E+02    0.872460312970875831E-15   -0.351330662028137608E+01
    0.137954388961495922E+00   -0.660217503955500495E+00   -0.159135009852612708E+01    0.712060707944311133E+02    0.488239388846060355E-14   -0.347996213266555721E+01
    0.381135847144022044E+00   -0.472599017545470179E+00   -0.168747418358492363E+01    0.676298725853466181E+02    0.692972526784486037E-14   -0.347144688053008510E+01
    0.690428537753623672E+00   -0.115088722485074735E+01   -0.250252890235852909E+01    0.678781388923133449E+02    0.409070224602630605E-14   -0.346794694548143090E+01
    0.745322101413186999E+00   -0.188877615142397381E+01    0.984851496822130912E+00    0.681742952039678300E+02    0.678175967692390715E-14   -0.345718771477947673E+01
    0.255253990122705811E-01   -0.460515060845613888E+00   -0.206532959257609017E+01    0.685366185940892478E+02    0.272305043726172798E-14   -0.344644905332611806E+01
    0.622188103806788767E-01   -0.115386728874952427E+01    0.167673597707945454E+01    0.720646589698000071E+02    0.786674092439336236E-14   -0.342850472903063697E+01
    0.219724777289520418E+00   -0.123517477241749818E+01    0.272999811258020308E+01    0.709267008871781854E+02    0.700442169551598684E-14   -0.341195650426706720E+01
    0.794099709406603127E+00   -0.192967437450304447E+01    0.145000179550533304E+01    0.681744732132928135E+02    0.601881976466623561E-14   -0.337418525896534005E+01
    0.710865827340652623E+00   -0.142400647384060841E+01    0.727861665759313325E+00    0.679815858474758699E+02    0.776779186366195091E-15   -0.337009778904456603E+01
    0.510872607964650505E+00   -0.189341094274215127E+01    0.113261434674863093E+01    0.717363439055452830E+02    0.474735102267617742E-14   -0.336730321636889585E+01
    0.437605693878219570E+00   -0.114002723576855058E+01   -0.597017601291597977E+00    0.695302048897096086E+02    0.115407108694330918E-14   -0.335960682899909546E+01
    0.605810670538491136E+00   -0.964629750016501752E+00   -0.444464910141056713E+00    0.678012310208385429E+02    0.893955585520941497E-15   -0.335523932220083099E+01
    0.581178960636671710E-01   -0.401280998491395424E+00   -0.178962112439775733E+01    0.689464936878545842E+02    0.695803059905515198E-14   -0.335184118480268323E+01
    0.579017005505227056E+00   -0.171363150288359956E+01    0.161700816537026970E+01    0.693816530615710576E+02    0.851989588472330409E-14   -0.333659867212627370E+01
    0.317299084788785157E+00   -0.137609487574767098E+01    0.121856757284950046E+01    0.719111589407474838E+02    0.759410894621934393E-14   -0.332012249066284593E+01
    0.418322726905369424E+00   -0.140611702399905969E+01    0.221145728247634921E+01    0.718800986879842441E+02    0.990179111295945755E-14   -0.329828108782177054E+01
    0.568277813471385618E+00   -0.166932324113666453E+01   -0.213583288981962349E+01    0.723663058720307788E+02    0.400717027089287216E-14   -0.328820220351520387E+01
    0.777896301897459064E+00   -0.124343387814772921E+01   -0.219660106138069988E+01    0.686330241666120457E+02    0.682696940774384823E-14   -0.327188885716906075E+01
    0.602988487649308014E+00   -0.816500739357574501E+00   -0.756179289331113225E+00    0.678379057675896746E+02    0.196327356314419427E-14   -0.324809430710638569E+01
    0.721620121966338179E+00   -0.167843971504137524E+01    0.284691421362380304E+01    0.691061344146655472E+02    0.149302203570517122E-14   -0.323430356692946752E+01
    0.611024277063364374E+00   -0.150598791133466259E+01   -0.180903474420676469E+01    0.692772558704788963E+02    0.436364671075786066E-14   -0.322119663448083049E+01
    0.469879622581946876E+00   -0.156962200212029890E+01   -0.122350858481027114E+00    0.717800024270478616E+02    0.162257048891172651E-14   -0.322046465444369812E+01
    0.486534243530576838E+00   -0.602483945914029873E+00   -0.124720630586608738E+01    0.682124895823983337E+02    0.434507038351611709E-15   -0.321710003533220057E+01
    0.714014231105134067E+00   -0.153542184951120042E+01    0.609733873841780571E+00    0.680885560309653641E+02    0.171406783888930915E-14   -0.321643570064529705E+01
    0.194849619694458936E+00   -0.744625357427455503E+00   -0.102997032736671867E+01    0.690811382340054081E+02    0.793925985735719407E-14   -0.319546933277091671E+01
    0.754465873811210996E+00   -0.195916306723928879E+01   -0.511559859560500207E+00    0.702425290773062443E+02    0.607110739635545358E-15   -0.317866892624644448E+01
    0.657895998674905780E+00   -0.167640059550989950E+01   -0.108067125266613040E+01    0.689235376091407659E+02    0.590491091252643963E-14   -0.317150885248495218E+01
    0.495442073881618261E+00   -0.144004181883682847E+01   -0.766995253950515377E+00    0.705794205730991280E+02    0.287364854080857999E-14   -0.316966299876407742E+01
    0.550020979426051770E+00   -0.147108111097155492E+01    0.120630308612810300E+01    0.714647966161118688E+02    0.931781352516448381E-14   -0.316371331142284129E+01
    0.387829809202095865E+00   -0.108725003767045614E+01    0.193235948891641485E+01    0.697066319866350739E+02    0.780782516772313028E-14   -0.316067701409751445E+01
    0.649174838975987822E+00   -0.180331323163215540E+01    0.429551317297558022E+00    0.714520845195448828E+02    0.884652940824909789E-14   -0.315950279484134722E+01
    0.121012220651378857E+00   -0.381837436204826242E+00   -0.241434310976124378E+01    0.679607828814117454E+02    0.842079939521202924E-14   -0.315293469356606604E+01
    0.362025953167057102E+00   -0.153821284237225209E+01    0.188640949418927040E+01    0.722548203009501719E+02    0.717396425004177999E-14   -0.314437284542912332E+01
    0.156531106358270000E+00   -0.932881921041420981E+00   -0.902974860987519889E-01    0.702941751185254446E+02    0.777722798809651643E-14   -0.314244635926387117E+01
    0.274847402215159908E+00   -0.366585125103783716E+00   -0.249256749124600230E+01    0.685091095906090288E+02    0.272343080934542335E-14   -0.310215379295810489E+01
    0.333480228552895219E+00   -0.653010577829329364E+00   -0.135726763995299371E+01    0.679882224546568068E+02    0.722639581433379672E-14   -0.308514891484514564E+01
    0.537663630041940288E+00   -0.141920019558377541E+01    0.243839005647732510E+01    0.706422827486254192E+02    0.349550385880419474E-14   -0.308320041375058196E+01
    0.396387982042542664E+00   -0.704333855057002634E+00   -0.253138692046177116E+01    0.708000484032792201E+02    0.391002200722288935E-14   -0.306727906111144666E+01
    0.570704288421265638E+00   -0.107715586576977840E+01   -0.200752773199644263E+01    0.709639863374274853E+02    0.660624205821541703E-14   -0.305112203349128475E+01
    0.756425316944262238E-01   -0.741566953426103570E+00    0.106749239626581449E+00    0.706152873422779095E+02    0.442737588739286098E-14   -0.304648957661423170E+01
    0.639526519986497788E+00   -0.829031400733605928E+00   -0.204452164843535300E+01    0.677331980532589739E+02    0.560699848367799147E-14   -0.302973819665530186E+01
    0.230456503974371840E+00   -0.841346123163090764E+00   -0.882410235834184320E+00    0.716102705841764759E+02    0.810063042297139604E-14   -0.300205175278301972E+01
    0.457228059011335286E+00   -0.157158499661704210E+01    0.361076841146100058E+00    0.721652158448377463E+02    0.745105771086337005E-14   -0.298077841777667629E+01
    0.169016756867269941E+00   -0.391409586591463965E+00   -0.227842717210097945E+01    0.677911933478729765E+02    0.626379715813790671E-14   -0.298040828032466365E+01
    0.648253735113713647E+00   -0.859739177307268454E+00   -0.972927298107748584E+00    0.681678621618757035E+02    0.471857292657231648E-14   -0.297754563619793577E+01
    0.767441705581623168E+00   -0.108304560792306770E+01   -0.275400499761553608E+01    0.682323089077246578E+02    0.733624725728170261E-14   -0.296590345215510531E+01
    0.672934213007192805E+00   -0.166392492082936583E+01   -0.148418359790738963E+01    0.711636464503590389E+02    0.325616499077088625E-14   -0.296150247361191976E+01
    0.594964333775891197E+00   -0.167728057522607621E+01    0.111549649532102624E+01    0.716113327395232488E+02    0.708493365584856098E-14   -0.295587145114847516E+01
    0.697802053661048527E+00   -0.137782067913966833E+01   -0.205780399658174362E+01    0.703172182719341663E+02    0.934857885104070234E-15   -0.295355405218106748E+01
    0.649590862185865925E+00   -0.808100946717613233E+00   -0.214028232029578946E+01    0.677491296941812635E+02    0.720135347927898224E-14   -0.294002542574998582E+01
    0.794939296562639064E+00   -0.175207870327752802E+01   -0.115292237809993203E+00    0.685881545842373157E+02    0.419154004515963257E-14   -0.292949048754255070E+01
    0.507907264480019216E+00   -0.842812125479635244E+00    0.165352219624493202E+00    0.682995844604517970E+02    0.622165167828290553E-14   -0.292791842471181951E+01
    0.304034016481020519E+00   -0.817592604284323121E+00    0.675037926508358144E+00    0.685243817742354508E+02    0.372972879914765096E-14   -0.291448804394279959E+01
    0.228178847417106784E+00   -0.122232506029748889E+01    0.260148902735790166E+01    0.705010241995471745E+02    0.455399242880733306E-14   -0.290651487919762230E+01
    0.667942831266546855E+00   -0.702400229429846812E+00   -0.253346351763029043E+01    0.681239238965795693E+02    0.802225198385988082E-14   -0.288983933952838346E+01
    0.657022678271937721E+00   -0.146471959682503061E+01    0.198873681780459499E+01    0.683497978635714105E+02    0.111301464200531644E-14   -0.287433926325514166E+01
    0.660875556520694629E+00   -0.132486464319283570E+01    0.163039299799270765E+01    0.683665086283437091E+02    0.196496946926123113E-14   -0.286095152730639590E+01
    0.675356096997660194E+00   -0.151035086030629384E+01    0.263297155565018048E+01    0.687322874990195629E+02    0.689735372444815952E-14   -0.281460272621887864E+01
    0.374280861144952903E+00   -0.531061672267774787E+00   -0.185331348961622866E+01    0.677315506381593337E+02    0.292172826498595607E-14   -0.279759369815555470E+01
    0.801931737148086299E+00   -0.191203352021448736E+01   -0.286471226067425366E+01    0.682103008623175668E+02    0.422866306962227743E-14   -0.277841979437724174E+01
    0.591701148027664270E+00   -0.984131802793664745E+00   -0.970777503640349870E-01    0.692828070031784193E+02    0.303454572296061032E-14   -0.276611962874489947E+01
    0.139751338881156928E+00   -0.357531346432620412E+00   -0.231106282289881015E+01    0.684145465261967445E+02    0.986725558054723294E-14   -0.275025496303666817E+01
    0.450894374203708315E+00   -0.424611206513103134E+00   -0.281133325606636264E+01    0.677466316214019173E+02    0.749192529505739703E-14   -0.274839942816538052E+01
    0.776410800894432374E+00   -0.175176444774594398E+01    0.107159749628412904E+00    0.682671246958437052E+02    0.355490388356820753E-14   -0.274800753915558627E+01
    0.482136999231312258E+00   -0.639960334604636083E+00   -0.157325725234144875E+01    0.677863873917551132E+02    0.757702853385914113E-15   -0.274604130711717476E+01
    0.443060912959053615E-01   -0.579533308858525942E+00   -0.150776699288214910E+01    0.706996824236731527E+02    0.815727893424273937E-14   -0.273335842215644220E+01
    0.485978724482597824E+00   -0.158383599845044976E+01   -0.184997988526716561E+00    0.717284302882574423E+02    0.759049966952005924E-14   -0.271636234734140825E+01
    0.651914728826804346E+00   -0.144787957130333433E+01    0.220902232992767367E+01    0.684820370845588684E+02    0.608320323509566293E-14   -0.269930394752925285E+01
    0.357082545757293701E+00   -0.695578813552856445E+00   -0.593361854553222656E+00    0.694130375981330872E+02    0.209837317466735830E-14   -0.269924239087930218E+01
    0.309825518638982222E+00   -0.116519651306316607E+01    0.547804421041599099E+00    0.704489694254597367E+02    0.210436929914010655E-14   -0.269334518423873970E+01
    0.376865722926871483E+00   -0.103955748981923923E+01   -0.489188755416613219E+00    0.716555543221348614E+02    0.988978671951851551E-14   -0.269243889909997947E+01
    0.423095324197765299E+00   -0.106811595105984125E+01   -0.526266581815074463E+00    0.693430390778935362E+02    0.286870738874313662E-15   -0.268850987934193952E+01
    0.415174952333749070E+00   -0.107032483053756766E+01    0.487941126275248216E+00    0.710472764080183765E+02    0.460348034124158695E-14   -0.268480320919896664E+01
    0.377687433189432986E+00   -0.957409461594087574E+00   -0.161826034821068765E+01    0.715408511417848558E+02    0.216162815781102608E-14   -0.268168146578471855E+01
    0.511564472028745221E+00   -0.727108738880086758E+00   -0.177926479898143097E+01    0.696638618445637405E+02    0.905600121628114108E-14   -0.267079554043512113E+01
    0.485028952201926045E+00   -0.714463810905849872E+00   -0.287629297130928618E+01    0.683787794809659033E+02    0.669805285789680248E-14   -0.266906584162891747E+01
    0.209037596230501610E+00   -0.716293129016670305E+00   -0.177313412859878183E+01    0.709893347391865603E+02    0.150103350979174192E-14   -0.266830899951451750E+01
    0.497714036609638477E+00   -0.132687821496868663E+01   -0.184784243660113434E+01    0.707662959269372038E+02    0.564025157629385397E-14   -0.265657831146456225E+01
    0.596669970620698265E+00   -0.978688588706432050E+00   -0.539394445834359360E+00    0.680303077667915943E+02    0.771205842172389539E-15   -0.264661318837530990E+01
    0.517901344968761168E+00   -0.143754429069562661E+01   -0.119826835088974870E+01    0.720373031959316421E+02    0.690298716742244856E-14   -0.264459313963256726E+01
    0.639376361616463718E+00   -0.901124687620598941E+00   -0.161875473075249543E+01    0.692317075978769338E+02    0.788451740250092676E-14   -0.264219562681192466E+01
    0.280164066300796988E+00   -0.509751607587804800E+00   -0.190040861340255463E+01    0.694427554253013000E+02    0.304126504124164135E-14   -0.264080611941511867E+01
    0.365014224554687072E+00   -0.649621757236106045E+00   -0.976693899874652605E+00    0.678930559629532979E+02    0.542826712405672891E-14   -0.263964006761963388E+01
    0.368977317713773068E+00   -0.139623265272569608E+01    0.917318293751646419E+00    0.720380241727078925E+02    0.360262670168184409E-14   -0.263796056214515051E+01
    0.213582082238690990E+00   -0.101530284551416283E+01   -0.174023158413257661E+00    0.714075571250398298E+02    0.984272888468020595E-14   -0.263521185993977625E+01
    0.395267838554662965E+00   -0.148198800126610442E+01    0.117089653215624701E+01    0.721351426397737043E+02    0.291247377900529637E-14   -0.263130472820770800E+01
    0.812825900456805306E-01   -0.773382646048202060E+00   -0.374067920524577602E+00    0.693448965237800508E+02    0.384196891606006555E-14   -0.262729444066066842E+01
    0.710782611357552274E+00   -0.122021653444779687E+01   -0.538019414069322632E+00    0.681194309160130871E+02    0.958739971034164580E-14   -0.262710739596541654E+01
    0.434888094655764279E+00   -0.121939836564114223E+01    0.954309400113666051E+00    0.714199228241069761E+02    0.591689776426246393E-14   -0.261859963980026311E+01
    0.689480127142186094E+00   -0.122125610989683731E+01   -0.159690546680380629E+01    0.698119773108578272E+02    0.351288583373357980E-14   -0.261654797200029021E+01
    0.487859681853483829E+00   -0.982078377652918277E+00   -0.227323939903139660E+01    0.692625778524727451E+02    0.490342921248189232E-14   -0.261609112063431715E+01
    0.358925307976823704E+00   -0.657033594771499807E+00   -0.189503490123388008E+01    0.703037131621131692E+02    0.903198231434317633E-14   -0.261456207508323146E+01
    0.189976727837209897E+00   -0.701068107556761078E+00   -0.178563016818466647E+01    0.702470562338566822E+02    0.494949386051128835E-14   -0.260232551099254472E+01
    0.116044937682715552E+00   -0.101692446535243119E+01    0.175761689513690200E+01    0.702446594850480466E+02    0.845297295154660523E-14   -0.258265121468391357E+01
    0.749242168359412708E+00   -0.187154090565237730E+01    0.400296551466912121E-01    0.683934093212506440E+02    0.835231801453860824E-14   -0.258067395508936714E+01
    0.766387306380022615E+00   -0.164728293600661413E+01   -0.689968206041289278E+00    0.692525417156756475E+02    0.738566972525913924E-15   -0.257348667767219297E+01
    0.779785578148975755E+00   -0.182346657272127310E+01   -0.211475015508585340E+01    0.695773030817786520E+02    0.325256332290539240E-14   -0.256875509764875609E+01
    0.708344201393540485E+00   -0.149896317994542105E+01   -0.246274042561872797E+00    0.698838222908075153E+02    0.700339912149673925E-14   -0.254590645036820939E+01
    0.529814422214874958E+00   -0.144765038899926601E+01    0.223664505510878442E+01    0.708981162050631042E+02    0.380146216163436089E-14   -0.253937894995631241E+01
    0.616075438553080335E+00   -0.774385883163665856E+00   -0.227500132023036361E+01    0.691868284191095881E+02    0.143928782836545315E-14   -0.251748270847384337E+01
    0.466552647229651396E+00   -0.161006238023814108E+01    0.119167913713072871E+01    0.722893260253423051E+02    0.477933013113382058E-14   -0.251569472865637866E+01
    0.409146265351412575E+00   -0.117987013011977782E+01    0.162869412658741375E+01    0.708137375778817386E+02    0.549538889695356270E-15   -0.251318792453825912E+01
    0.733810183180303000E+00   -0.122814282848875944E+01   -0.129527502238259640E+01    0.688684489985282511E+02    0.289774529108859360E-14   -0.249933573931841835E+01
    0.348753230930779368E+00   -0.792639181758557854E+00   -0.124348075589991480E+01    0.708407691114227589E+02    0.666161436247774485E-14   -0.249457730982555859E+01
    0.403605971566133925E+00   -0.112161027095665022E+01   -0.778506692356155661E-01    0.696090495809092999E+02    0.293696142583229563E-14   -0.249421209669057609E+01
    0.352485325604727229E+00   -0.554587382737668166E+00   -0.297114386423514976E+01    0.701602711840237419E+02    0.686221080841528552E-15   -0.248994603416407800E+01
    0.510686336473000657E+00   -0.673908323838800394E+00   -0.201051235781682314E+01    0.694199406487503836E+02    0.903893766309505053E-14   -0.248090793839155399E+01
    0.615078971253928852E+00   -0.732675746739131162E+00   -0.220526291221543103E+01    0.688648929069328801E+02    0.818590994353902777E-14   -0.247966910644904281E+01
    0.192192648307926428E+00   -0.626075375291450076E+00   -0.160801489115833074E+01    0.706112203289348059E+02    0.942502881697654647E-14   -0.246753216971974609E+01
    0.329122107588892321E+00   -0.113409168561755624E+01   -0.436887673373207441E-01    0.719478904523441827E+02    0.148855462135313060E-14   -0.244513804879130703E+01
    0.623567144888630298E+00   -0.945377162991253739E+00   -0.462749127868695265E+00    0.686597017879233249E+02    0.184700197888141089E-14   -0.244419931001674851E+01
    0.468503269421668478E+00   -0.106882809545303648E+01    0.974112651784935224E-01    0.687083988611938423E+02    0.349627958268902977E-14   -0.244281255889197801E+01
    0.579742691202237093E+00   -0.168290155406737418E+01   -0.209428678209437180E+01    0.707009045832717646E+02    0.703674063974630541E-14   -0.244118988366529566E+01
    0.589429246860299960E+00   -0.824641445835363696E+00   -0.297572468511916099E+01    0.700370297329212406E+02    0.976410717103745753E-14   -0.243292565885094048E+01
    0.316264974635850737E+00   -0.611102507220559588E+00   -0.148839340042195523E+01    0.680695688453650831E+02    0.238742995160861936E-14   -0.243174718707406434E+01
    0.400125530892088244E+00   -0.132980074629390255E+01    0.137785947690923649E+01    0.700198039443107660E+02    0.575269417195789128E-14   -0.242799254898804495E+01
    0.284432668903685126E+00   -0.883725212432835416E+00    0.611565530674789137E-01    0.709132888375118569E+02    0.412731603261296854E-14   -0.242665214680013719E+01
    0.428008650417383285E+00   -0.847040984809585673E+00   -0.144339213197060756E+01    0.707526101939042604E+02    0.890337532004928959E-14   -0.241856047751472447E+01
    0.688597914407714229E+00   -0.192857446289717616E+01   -0.926183291467158387E+00    0.691224764917954104E+02    0.241799654887730349E-14   -0.241079322856936518E+01
    0.529776765820662132E+00   -0.105536242940325731E+01   -0.181729464317222789E+01    0.689609000436425958E+02    0.139694062992767177E-14   -0.239967987636744606E+01
    0.710197627712749857E+00   -0.131227025080852089E+01   -0.389823530873680824E-01    0.682855412051336259E+02    0.324659638416526664E-14   -0.239181680269873098E+01
