    0.281267762184143066E-01    0.309703350067138672E-01    0.938744544982910156E+00    0.116994191706180573E+03    0.542588114738464321E-14   -0.464332590902920492E+04   -0.609146350544151804E+01    1
    0.550081253051757812E+00    0.181415677070617676E+01    0.154500102996826172E+01    0.952014982700347900E+02    0.487627327442169165E-14   -0.463563323736698476E+04   -0.609396350544151844E+01    1
    0.590117514133453369E+00    0.346872806549072266E-01    0.407123565673828125E-01    0.124210165441036224E+03    0.471539497375488264E-14   -0.456223006062150762E+04   -0.609646350544151083E+01    1
    0.588894248008728027E+00    0.105636572837829590E+01    0.769515037536621094E+00    0.109028013050556183E+03    0.922117233276367112E-14   -0.455274748648301829E+04   -0.609896350544150234E+01    1
    0.584088146686553955E+00    0.126707673072814941E+01   -0.156158995628356934E+01    0.109965682029724121E+03    0.906960487365722661E-14   -0.451272391594818328E+04   -0.610146350544149918E+01    1
    0.327350974082946777E+00    0.230024814605712891E+00    0.134369051456451416E+01    0.114445874094963074E+03    0.113032758235931396E-14   -0.447029201379399819E+04   -0.610396350544150579E+01    1
    0.601217925548553467E+00    0.463851928710937500E+00    0.104987490177154541E+01    0.116219717264175415E+03    0.984128594398498545E-14   -0.442759089786671120E+04   -0.610646350544152394E+01    1
    0.281491756439208984E+00   -0.399404287338256836E+00    0.190429437160491943E+01    0.123387809097766876E+03    0.508410871028900149E-14   -0.442279340900745592E+04   -0.610896350544153233E+01    1
    0.478186547756195068E+00    0.173103809356689453E-01    0.553718447685241699E+00    0.120726096630096436E+03    0.665624678134918232E-14   -0.438168393483958243E+04   -0.611146350544151318E+01    1
    0.902696669101715088E+00    0.153722333908081055E+01    0.310606956481933594E+00    0.117243534326553345E+03    0.505851328372955335E-14   -0.433077210870753152E+04   -0.611396350544150202E+01    1
    0.325775682926177979E+00    0.199919295310974121E+01    0.656418085098266602E+00    0.841675609350204468E+02    0.855409741401672312E-14   -0.430609479683282188E+04   -0.611646350544151840E+01    1
    0.673278570175170898E-01    0.201338529586791992E+00   -0.118081784248352051E+01    0.116082119941711426E+03    0.729703128337860047E-14   -0.428288912483126478E+04   -0.611896350544151613E+01    1
    0.867218136787414551E+00    0.711569786071777344E+00   -0.731562495231628418E+00    0.121450351178646088E+03    0.910114288330078147E-14   -0.423014437948272825E+04   -0.612146350544151030E+01    1
    0.772877931594848633E+00    0.172325372695922852E+00   -0.106127858161926270E+01    0.122861188650131226E+03    0.943387329578399659E-14   -0.419590332472512637E+04   -0.612396350544150803E+01    1
    0.882103025913238525E+00    0.153421473503112793E+01    0.257680535316467285E+00    0.114336904883384705E+03    0.856105089187622084E-15   -0.416357738178812724E+04   -0.612646350544151108E+01    1
    0.156850159168243408E+00    0.875720739364624023E+00   -0.655898451805114746E+00    0.101350006461143494E+03    0.251536607742309553E-14   -0.414588099325145140E+04   -0.612896350544151858E+01    1
    0.404075384140014648E+00    0.170513033866882324E+01   -0.272950208187103271E+01    0.968671947717666626E+02    0.236445367336273193E-14   -0.414265476889672209E+04   -0.613146350544150476E+01    1
    0.507728040218353271E+00    0.801045656204223633E+00    0.139190948009490967E+01    0.105827283859252930E+03    0.862844347953796378E-14   -0.413674411499171401E+04   -0.613396350544150160E+01    1
    0.106189608573913574E+00   -0.152030467987060547E+00    0.521851301193237305E+00    0.118102619051933289E+03    0.660275340080261197E-14   -0.413008763094283677E+04   -0.613646350544149932E+01    1
    0.998673021793365479E+00   -0.897539138793945312E+00    0.859855055809020996E+00    0.124694634974002838E+03    0.898199796676635816E-14   -0.410564500806346041E+04   -0.613896350544150327E+01    1
    0.939843654632568359E-01    0.121166014671325684E+01   -0.294072246551513672E+01    0.983246803283691406E+02    0.486489892005920404E-14   -0.404960386306179043E+04   -0.614146350544151343E+01    1
    0.407514393329620361E+00    0.154567170143127441E+01   -0.235453248023986816E+01    0.977761685848236084E+02    0.795731604099273611E-14   -0.400914425606134819E+04   -0.614396350544152714E+01    1
    0.659025549888610840E+00   -0.698832035064697266E+00    0.177353167533874512E+01    0.124217505753040314E+03    0.633990228176116976E-14   -0.400811593651700969E+04   -0.614646350544152309E+01    1
    0.930797338485717773E+00    0.157284498214721680E+01   -0.253200495243072510E+01    0.118304410576820374E+03    0.948431015014648482E-14   -0.394166713768647423E+04   -0.614896350544151282E+01    1
    0.231935679912567139E+00    0.156278896331787109E+01   -0.113374149799346924E+01    0.898073568940162659E+02    0.576506018638610810E-14   -0.393835208438032896E+04   -0.615146350544152742E+01    1
    0.561158418655395508E+00   -0.131738662719726562E+00    0.882254004478454590E+00    0.118780761957168579E+03    0.778311133384704520E-14   -0.393108795425760491E+04   -0.615396350544151360E+01    1
    0.370535373687744141E+00    0.291939496994018555E+00    0.158666038513183594E+01    0.108800016343593597E+03    0.833679556846618630E-14   -0.392237790685240816E+04   -0.615646350544150067E+01    1
    0.990149974822998047E+00   -0.741252183914184570E+00   -0.295397794246673584E+01    0.122680971026420593E+03    0.580097436904907262E-15   -0.388761125835171697E+04   -0.615896350544150195E+01    1
    0.421888470649719238E+00    0.700735569000244141E+00   -0.145349085330963135E+01    0.108925163745880127E+03    0.443816542625427240E-14   -0.387582394162529272E+04   -0.616146350544151922E+01    1
    0.812794983386993408E+00    0.441002368927001953E+00    0.310712099075317383E+00    0.117420305311679840E+03    0.682770848274230942E-14   -0.386748774494141890E+04   -0.616396350544152849E+01    1
    0.623587906360626221E+00    0.247301816940307617E+00    0.105545604228973389E+01    0.114181917905807495E+03    0.715602338314056339E-14   -0.384690004778173852E+04   -0.616646350544150668E+01    1
    0.205591499805450439E+00   -0.275430440902709961E+00   -0.151268649101257324E+01    0.122504723072052002E+03    0.483748376369476335E-14   -0.384023779527114266E+04   -0.616896350544149996E+01    1
    0.973479449748992920E+00   -0.453983545303344727E+00    0.172312259674072266E+00    0.121525453031063080E+03    0.692777872085571309E-14   -0.377896186201946603E+04   -0.617146350544152167E+01    1
    0.392762899398803711E+00    0.165734124183654785E+01    0.348315954208374023E+00    0.879067033529281616E+02    0.771427273750305183E-14   -0.374851494641611180E+04   -0.617396350544153449E+01    1
    0.963245689868927002E+00    0.164641380310058594E+01    0.237127196788787842E+01    0.114752665162086487E+03    0.857547819614410449E-14   -0.373852367398724164E+04   -0.617646350544151179E+01    1
    0.999782919883728027E+00   -0.212019443511962891E+00    0.290604472160339355E+01    0.121111463010311127E+03    0.690946578979492201E-15   -0.373751763561217376E+04   -0.617896350544150152E+01    1
    0.313301205635070801E+00    0.152572822570800781E+01   -0.239830648899078369E+01    0.934788137674331665E+02    0.250850915908813474E-15   -0.372725967388311983E+04   -0.618146350544150103E+01    1
    0.987994730472564697E+00   -0.137240600585937500E+01    0.211075401306152344E+01    0.120695930719375610E+03    0.207068145275115960E-14   -0.367995231338728354E+04   -0.618396350544151829E+01    1
    0.580578982830047607E+00    0.329525470733642578E+00    0.113807022571563721E+01    0.110566161572933197E+03    0.810613870620727574E-14   -0.366475376352112926E+04   -0.618646350544152934E+01    1
    0.903982341289520264E+00   -0.136146163940429688E+01    0.179093706607818604E+01    0.121561537683010101E+03    0.835571229457855247E-14   -0.366014254204173267E+04   -0.618896350544151730E+01    1
    0.757275938987731934E+00   -0.589262723922729492E+00    0.938841104507446289E+00    0.120471349358558655E+03    0.524512588977813686E-14   -0.364393683648328715E+04   -0.619146350544153012E+01    1
    0.758304715156555176E+00    0.314893722534179688E-01   -0.258028686046600342E+01    0.119277256727218628E+03    0.919806480407714805E-14   -0.363680100287665982E+04   -0.619396350544153673E+01    1
    0.144563376903533936E+00   -0.294371366500854492E+00    0.284528160095214844E+01    0.111020809412002563E+03    0.313316106796264643E-14   -0.362992739749055545E+04   -0.619646350544151137E+01    1
    0.300059378147125244E+00    0.174413800239562988E+01    0.258070313930511475E+01    0.788499251008033752E+02    0.698491752147674561E-14   -0.362280863814816712E+04   -0.619896350544150465E+01    1
    0.211344957351684570E-01   -0.435241460800170898E+00    0.244292593002319336E+01    0.113666097819805145E+03    0.145027101039886465E-14   -0.359310526741486501E+04   -0.620146350544151748E+01    1
    0.160399258136749268E+00    0.104588985443115234E+01    0.108581757545471191E+01    0.896668806672096252E+02    0.909475445747375470E-14   -0.356828838703145675E+04   -0.620396350544150987E+01    1
    0.276121616363525391E+00    0.107088565826416016E+01   -0.145585870742797852E+01    0.970603853464126587E+02    0.406755089759826666E-14   -0.355597840182467007E+04   -0.620646350544149783E+01    1
    0.619766771793365479E+00    0.153977823257446289E+01    0.201341736316680908E+01    0.923512622714042664E+02    0.212714672088623046E-15   -0.353555764741924304E+04   -0.620896350544150710E+01    1
    0.557092666625976562E+00   -0.937191009521484375E+00    0.279512429237365723E+01    0.120218184590339661E+03    0.519804418087005638E-14   -0.347901798889428937E+04   -0.621146350544150838E+01    1
    0.708364486694335938E+00   -0.627400875091552734E-01   -0.245763373374938965E+01    0.118006372451782227E+03    0.113135695457458493E-14   -0.347419140459731489E+04   -0.621396350544150700E+01    1
    0.614170551300048828E+00   -0.492952346801757812E+00    0.180088520050048828E+01    0.117170649766921997E+03    0.352119565010070805E-14   -0.346821896575469145E+04   -0.621646350544150472E+01    1
    0.452226698398590088E+00    0.762021303176879883E+00   -0.260893106460571289E+00    0.102568104863166809E+03    0.804215610027313167E-14   -0.346229212308074057E+04   -0.621896350544153709E+01    1
    0.847623884677886963E+00   -0.517987251281738281E+00   -0.189649379253387451E+01    0.119029496610164642E+03    0.716959238052368154E-15   -0.344078873916137672E+04   -0.622146350544152416E+01    1
    0.375775933265686035E+00    0.119532251358032227E+01    0.105385315418243408E+01    0.907194688916206360E+02    0.404542982578277561E-14   -0.340924277343482390E+04   -0.622396350544153076E+01    1
    0.153383612632751465E-01    0.877898216247558594E+00   -0.959496259689331055E+00    0.934014901518821716E+02    0.707099854946136438E-14   -0.339655358896548341E+04   -0.622646350544153204E+01    1
    0.755990564823150635E+00    0.156550645828247070E+00    0.309870958328247070E+00    0.113900125026702881E+03    0.930764675140380863E-15   -0.339439590304983358E+04   -0.622896350544151112E+01    1
    0.335755944252014160E-01   -0.293516397476196289E+00    0.218077826499938965E+01    0.109415744245052338E+03    0.420232117176055906E-14   -0.337972171722860367E+04   -0.623146350544149907E+01    1
    0.146702527999877930E-01   -0.503940343856811523E+00    0.289375340938568115E+01    0.111836656928062439E+03    0.494779050350189219E-14   -0.337319044857483732E+04   -0.623396350544151101E+01    1
    0.489255189895629883E+00   -0.115498948097229004E+01    0.666716694831848145E+00    0.123532563447952271E+03    0.869699656963348393E-14   -0.336297022808516249E+04   -0.623646350544152739E+01    1
    0.851974248886108398E+00   -0.111670374870300293E+01    0.292326414585113525E+01    0.118262939155101776E+03    0.336948573589324952E-14   -0.334914813458296976E+04   -0.623896350544154199E+01    1
    0.939822793006896973E-01    0.162749528884887695E+01   -0.200519049167633057E+01    0.826878711581230164E+02    0.903574645519256568E-14   -0.332115341023836208E+04   -0.624146350544154416E+01    1
    0.446513652801513672E+00    0.521348714828491211E+00   -0.250267553329467773E+01    0.108205987513065338E+03    0.832734584808349623E-14   -0.325540802021384525E+04   -0.624396350544154188E+01    1
    0.575521826744079590E+00    0.107147693634033203E-01    0.378758311271667480E+00    0.111506280303001404E+03    0.289535462856292731E-14   -0.324740817424553188E+04   -0.624646350544154139E+01    1
    0.955215811729431152E+00    0.102727532386779785E+01    0.165268349647521973E+01    0.111988952755928040E+03    0.917062997817993113E-14   -0.316889093853120085E+04   -0.624896350544154089E+01    1
    0.496472895145416260E+00    0.108451604843139648E+01   -0.131180834770202637E+01    0.981421470642089844E+02    0.495693325996398936E-14   -0.316534773529568702E+04   -0.625146350544151908E+01    1
    0.678472518920898438E-01    0.191123485565185547E+00   -0.142212867736816406E+01    0.106660766899585724E+03    0.111943483352661130E-16   -0.316365694119459295E+04   -0.625396350544150437E+01    1
    0.726273834705352783E+00   -0.164029455184936523E+01   -0.271184492111206055E+01    0.120679819583892822E+03    0.860583722591400100E-14   -0.314186263214221981E+04   -0.625646350544151275E+01    1
    0.295759439468383789E-01    0.186709260940551758E+01    0.266307878494262695E+01    0.663810685276985168E+02    0.642467558383941611E-14   -0.305796372618205623E+04   -0.625896350544152913E+01    1
    0.814571917057037354E+00   -0.787507534027099609E+00    0.531232595443725586E+00    0.115324226021766663E+03    0.838690638542175216E-14   -0.305439372896725763E+04   -0.626146350544153396E+01    1
    0.460916101932525635E+00   -0.413172960281372070E+00    0.193772685527801514E+01    0.111374682188034058E+03    0.494539499282836884E-14   -0.305386250283044774E+04   -0.626396350544151304E+01    1
    0.451498150825500488E+00    0.258706331253051758E+00    0.225398683547973633E+01    0.101360502839088440E+03    0.157664418220520012E-15   -0.303793413300137217E+04   -0.626646350544151076E+01    1
    0.492685675621032715E+00   -0.129378581047058105E+01   -0.114489054679870605E+01    0.122233873605728149E+03    0.788051486015319900E-14   -0.303069675540822755E+04   -0.626896350544153069E+01    1
    0.875488877296447754E+00   -0.190548515319824219E+01    0.113096451759338379E+01    0.116247491538524628E+03    0.586775660514831565E-14   -0.302046801360932022E+04   -0.627146350544152575E+01    1
    0.429724335670471191E+00    0.120009660720825195E+01   -0.612221717834472656E+00    0.918810397386550903E+02    0.414596259593963624E-14   -0.300226787361315610E+04   -0.627396350544150305E+01    1
    0.633246302604675293E-01   -0.822973728179931641E+00    0.214457273483276367E+00    0.119942931830883026E+03    0.702157258987426795E-14   -0.293245179888232997E+04   -0.627646350544151854E+01    1
    0.865279614925384521E+00    0.592027425765991211E+00   -0.142449545860290527E+01    0.110022974014282227E+03    0.478995740413665792E-14   -0.293153002602926108E+04   -0.627896350544151893E+01    1
    0.411711335182189941E+00    0.881581783294677734E+00    0.208122575283050537E+01    0.901389002799987793E+02    0.709352076053619349E-14   -0.290209473690956247E+04   -0.628146350544150600E+01    1
    0.697678744792938232E+00   -0.251211643218994141E+00    0.278705406188964844E+01    0.108135297894477844E+03    0.444160342216491714E-14   -0.282637551214156110E+04   -0.628396350544150373E+01    1
    0.894099235534667969E+00   -0.180635714530944824E+01    0.169913148880004883E+01    0.113673330843448639E+03    0.307569146156311035E-14   -0.282276776317001440E+04   -0.628646350544151566E+01    1
    0.344078481197357178E+00    0.109035730361938477E+00   -0.158425390720367432E+01    0.107101976871490479E+03    0.153298437595367437E-14   -0.281802799496122861E+04   -0.628896350544151872E+01    1
    0.662059903144836426E+00   -0.158062958717346191E+01    0.338065981864929199E+00    0.117470458149909973E+03    0.120775759220123290E-14   -0.281306501186311471E+04   -0.629146350544151289E+01    1
    0.831317842006683350E+00   -0.598832368850708008E+00   -0.151022958755493164E+01    0.112590947747230530E+03    0.277328491210937512E-16   -0.279347862278695084E+04   -0.629396350544151328E+01    1
    0.340475201606750488E+00    0.131152558326721191E+01    0.288781285285949707E+01    0.790609970688819885E+02    0.174942612648010246E-14   -0.277796334991803815E+04   -0.629646350544151456E+01    1
    0.151879310607910156E+00   -0.574822902679443359E+00   -0.143815648555755615E+01    0.116348150372505188E+03    0.376132011413574226E-14   -0.276356583737923620E+04   -0.629896350544151140E+01    1
    0.951177358627319336E+00    0.109859585762023926E+01   -0.204754793643951416E+01    0.109242169559001923E+03    0.820611953735351543E-14   -0.275973604735699928E+04   -0.630146350544151979E+01    1
    0.812323868274688721E+00    0.339715480804443359E-01    0.111232674121856689E+01    0.108332780003547668E+03    0.115547120571136479E-14   -0.274512789342960014E+04   -0.630396350544154327E+01    1
    0.397140800952911377E+00   -0.110092377662658691E+01    0.103955447673797607E+01    0.117105311155319214E+03    0.286249637603759756E-14   -0.273892574705300649E+04   -0.630646350544153300E+01    1
    0.985808312892913818E+00    0.874794960021972656E+00   -0.146435344219207764E+01    0.110507653653621674E+03    0.236199498176574704E-14   -0.273677174242200363E+04   -0.630896350544153339E+01    1
    0.832168757915496826E+00    0.189410638809204102E+01   -0.433264374732971191E+00    0.952801719307899475E+02    0.435992300510406525E-14   -0.272179484901440492E+04   -0.631146350544152401E+01    1
    0.899180352687835693E+00   -0.463719129562377930E+00    0.421150445938110352E+00    0.110603377223014832E+03    0.273944139480590821E-15   -0.270089684836135530E+04   -0.631396350544150398E+01    1
    0.143585503101348877E+00   -0.138907909393310547E+00   -0.199153304100036621E+01    0.109478655457496643E+03    0.972483754158020053E-15   -0.268374831812935690E+04   -0.631646350544151769E+01    1
    0.986913561820983887E+00   -0.186641836166381836E+01    0.222093164920806885E+01    0.110546384751796722E+03    0.611499845981597892E-14   -0.267322223356674658E+04   -0.631896350544152607E+01    1
    0.757474303245544434E-01    0.370730400085449219E+00    0.627994537353515625E-03    0.949022218585014343E+02    0.275710821151733399E-14   -0.262897745557228836E+04   -0.632146350544152202E+01    1
    0.344866096973419189E+00    0.150550365447998047E+00    0.129644286632537842E+01    0.989167734980583191E+02    0.781521618366241446E-14   -0.258974453050394595E+04   -0.632396350544152774E+01    1
    0.222705602645874023E-01    0.164320278167724609E+01    0.124547803401947021E+01    0.683772802352905273E+02    0.458340942859649671E-14   -0.258425449404283609E+04   -0.632646350544152636E+01    1
    0.838817000389099121E+00   -0.115616321563720703E+00   -0.576221108436584473E+00    0.108358824253082275E+03    0.305337965488433839E-14   -0.256371309902284702E+04   -0.632896350544151876E+01    1
    0.139057636260986328E+00    0.644853353500366211E+00   -0.390548586845397949E+00    0.908761903643608093E+02    0.986703574657440176E-14   -0.254885472528007904E+04   -0.633146350544152003E+01    1
    0.927964746952056885E+00   -0.191757512092590332E+01    0.181384599208831787E+01    0.110092979669570923E+03    0.883322298526763984E-14   -0.253480033562393874E+04   -0.633396350544152309E+01    1
    0.114311516284942627E+00    0.154938697814941406E-01   -0.298912847042083740E+01    0.106966382265090942E+03    0.633096694946289100E-15   -0.251193708781029454E+04   -0.633646350544152615E+01    1
    0.184711992740631104E+00   -0.352572679519653320E+00   -0.213283216953277588E+01    0.111186525225639343E+03    0.785700917243957562E-14   -0.250953153581974948E+04   -0.633896350544152920E+01    1
    0.174461245536804199E+00   -0.591444969177246094E-02   -0.261601209640502930E-01    0.101421062648296356E+03    0.439554095268249494E-14   -0.249220513140752792E+04   -0.634146350544152781E+01    1
    0.428984463214874268E+00    0.109343147277832031E+01   -0.229140686988830566E+01    0.917681545019149780E+02    0.993990838527679367E-14   -0.245456322297803490E+04   -0.634396350544151222E+01    1
    0.714052021503448486E+00   -0.999417304992675781E+00    0.256078577041625977E+01    0.109364245831966400E+03    0.720528960227966292E-15   -0.244843368773812472E+04   -0.634646350544149573E+01    1
    0.282054364681243896E+00    0.155949592590332031E-02   -0.166309404373168945E+01    0.104581075906753540E+03    0.408662736415863053E-14   -0.244389968489871490E+04   -0.634896350544151034E+01    1
    0.324832677841186523E+00   -0.169949579238891602E+01   -0.807452201843261719E-02    0.121370877325534821E+03    0.284894645214080809E-14   -0.244270565158105546E+04   -0.635146350544150984E+01    1
    0.967035233974456787E+00    0.116965293884277344E+01   -0.194120407104492188E+01    0.105962976813316345E+03    0.784865140914917012E-14   -0.240275657695559312E+04   -0.635396350544149158E+01    1
    0.742384850978851318E+00   -0.564518928527832031E+00    0.383892059326171875E+00    0.107815793156623840E+03    0.731581926345825178E-14   -0.239558018030785342E+04   -0.635646350544149996E+01    1
    0.928386986255645752E+00   -0.192702484130859375E+01   -0.211842727661132812E+01    0.108659039437770844E+03    0.423332691192626922E-14   -0.238744419212304274E+04   -0.635896350544152256E+01    1
    0.182001650333404541E+00   -0.117121338844299316E+01   -0.169128119945526123E+01    0.120192377269268036E+03    0.440298914909362814E-15   -0.238510919115398474E+04   -0.636146350544152384E+01    1
    0.992059946060180664E+00   -0.445382118225097656E+00   -0.234023809432983398E+01    0.107255837321281433E+03    0.521914243698120148E-14   -0.238221381267781180E+04   -0.636396350544150557E+01    1
    0.478407561779022217E+00   -0.153579449653625488E+01    0.275746715068817139E+01    0.114134080708026886E+03    0.774642288684844904E-14   -0.237876412765828627E+04   -0.636646350544150952E+01    1
    0.508408844470977783E+00   -0.870033502578735352E+00    0.288366687297821045E+01    0.108016131818294525E+03    0.670216858386993394E-14   -0.237044104382086607E+04   -0.636896350544151346E+01    1
    0.618300437927246094E-01   -0.123875355720520020E+01    0.101301383972167969E+01    0.118977756798267365E+03    0.483871340751647917E-14   -0.235142550807370253E+04   -0.637146350544153250E+01    1
    0.403836965560913086E+00    0.735277175903320312E+00    0.548218846321105957E+00    0.900673881173133850E+02    0.321603357791900630E-14   -0.234763342810264112E+04   -0.637396350544155155E+01    1
    0.879212141036987305E+00   -0.533101320266723633E+00    0.154607462882995605E+01    0.106610310077667236E+03    0.144423782825469965E-14   -0.234368045627382435E+04   -0.637646350544152529E+01    1
    0.182053565979003906E+00    0.517968416213989258E+00    0.228504717350006104E+01    0.859076306223869324E+02    0.680669724941253651E-14   -0.233740045587708255E+04   -0.637896350544150614E+01    1
