    0.951546549797058105E+00   -0.316591501235961914E+00    0.907530874013900757E+02    0.879365801811218225E-15   -0.519641151060604258E+06   -0.605396350544152995E+01    1
    0.558421909809112549E+00    0.714969396591186523E+00    0.965981960296630859E+02    0.960463881492614687E-14   -0.511073500204885320E+06   -0.605646350544151790E+01    1
    0.980994105339050293E+00    0.186010003089904785E+00    0.887900203466415405E+02    0.564714610576629650E-14   -0.491598421339155175E+06   -0.605896350544151829E+01    1
    0.573157668113708496E-01   -0.907511711120605469E+00    0.697406262159347534E+02    0.986994206905365014E-14   -0.490112494035903830E+06   -0.606146350544153112E+01    1
    0.607988357543945312E+00    0.522719621658325195E+00    0.958462506532669067E+02    0.233347892761230461E-14   -0.486562983093661838E+06   -0.606396350544153950E+01    1
    0.929884552955627441E+00    0.705972552299499512E+00    0.892023205757141113E+02    0.962721705436706575E-15   -0.484684803512042621E+06   -0.606646350544153368E+01    1
    0.880230486392974854E+00   -0.929864048957824707E+00    0.915917992591857910E+02    0.366667866706848174E-14   -0.484528322929246875E+06   -0.606896350544153407E+01    1
    0.661100983619689941E+00    0.525214433670043945E+00    0.944281578063964844E+02    0.258898794651031509E-14   -0.480983078774605645E+06   -0.607146350544153712E+01    1
    0.755225718021392822E+00   -0.158413529396057129E+00    0.940433800220489502E+02    0.360041439533233651E-14   -0.475615437866867520E+06   -0.607396350544151886E+01    1
    0.848031640052795410E+00    0.637325048446655273E+00    0.898138493299484253E+02    0.282570064067840581E-14   -0.465368234672102903E+06   -0.607646350544150149E+01    1
    0.463035404682159424E+00    0.931310892105102539E+00    0.937354534864425659E+02    0.728319346904754600E-14   -0.464397144368702895E+06   -0.607896350544150277E+01    1
    0.792051732540130615E+00    0.513165354728698730E+00    0.909827828407287598E+02    0.767251849174499519E-15   -0.462497870408124989E+06   -0.608146350544151737E+01    1
    0.271125793457031250E+00   -0.875851988792419434E+00    0.515315771102905273E+02    0.447443127632141083E-14   -0.447957564172442188E+06   -0.608396350544153197E+01    1
    0.943546354770660400E+00   -0.244167804718017578E+00    0.878736525774002075E+02    0.231965124607086163E-14   -0.447293037013420602E+06   -0.608646350544153236E+01    1
    0.676692366600036621E+00   -0.485476255416870117E+00    0.960337191820144653E+02    0.837214827537536574E-14   -0.445304434807952668E+06   -0.608896350544152032E+01    1
    0.256209075450897217E+00   -0.500844717025756836E+00    0.503146141767501831E+02    0.148359656333923334E-14   -0.442861244034956908E+06   -0.609146350544151804E+01    1
    0.888282060623168945E+00   -0.824272394180297852E+00    0.892493993043899536E+02    0.295378267765045151E-14   -0.438003852975958318E+06   -0.609396350544151844E+01    1
    0.582594931125640869E+00    0.681813359260559082E+00    0.926672488451004028E+02    0.217325687408447279E-14   -0.428178598397117981E+06   -0.609646350544151083E+01    1
    0.352177262306213379E+00    0.590742468833923340E+00    0.981933712959289551E+02    0.943384051322936953E-14   -0.428041761954693124E+06   -0.609896350544150234E+01    1
    0.615579843521118164E+00    0.608820915222167969E+00    0.923929512500762939E+02    0.998681843280792231E-14   -0.425531680614431272E+06   -0.610146350544149918E+01    1
    0.811946272850036621E+00    0.862739443778991699E+00    0.879776835441589355E+02    0.936398029327392610E-14   -0.422053207479921461E+06   -0.610396350544150579E+01    1
    0.160945236682891846E+00   -0.467099905014038086E+00    0.552832752466201782E+02    0.580301702022552500E-14   -0.418609263289386698E+06   -0.610646350544152394E+01    1
    0.684810042381286621E+00    0.804605603218078613E+00    0.895920008420944214E+02    0.834544301033020024E-14   -0.413166181151557772E+06   -0.610896350544153233E+01    1
    0.220653414726257324E+00   -0.653683304786682129E+00    0.536495953798294067E+02    0.747523605823516776E-14   -0.412818464434312598E+06   -0.611146350544151318E+01    1
    0.617287755012512207E-01    0.961271643638610840E+00    0.891265422105789185E+02    0.956846058368682819E-14   -0.410916727231095254E+06   -0.611396350544150202E+01    1
    0.157766282558441162E+00   -0.211034655570983887E+00    0.531199425458908081E+02    0.116536915302276609E-14   -0.409719565070119221E+06   -0.611646350544151840E+01    1
    0.939409732818603516E+00   -0.890667080879211426E+00    0.864673048257827759E+02    0.549580693244934075E-14   -0.407751587770377402E+06   -0.611896350544151613E+01    1
    0.697370588779449463E+00    0.121470689773559570E-01    0.920711606740951538E+02    0.549741685390472409E-14   -0.405894346200871631E+06   -0.612146350544151030E+01    1
    0.732340931892395020E+00   -0.896267294883728027E+00    0.928652197122573853E+02    0.136377036571502688E-14   -0.403117134288658388E+06   -0.612396350544150803E+01    1
    0.955503940582275391E+00   -0.980395197868347168E+00    0.856704175472259521E+02    0.860671877861022882E-14   -0.399381827125030046E+06   -0.612646350544151108E+01    1
    0.875279724597930908E+00    0.201794862747192383E+00    0.867192476987838745E+02    0.968747973442077675E-14   -0.393105209996013844E+06   -0.612896350544151858E+01    1
    0.855091810226440430E+00   -0.878767728805541992E+00    0.881920725107192993E+02    0.400150477886199948E-14   -0.391659903841955937E+06   -0.613146350544150476E+01    1
    0.662711441516876221E+00   -0.297276854515075684E+00    0.929899394512176514E+02    0.626465737819671603E-14   -0.382980516617805464E+06   -0.613396350544150160E+01    1
    0.858625352382659912E+00    0.253338098526000977E+00    0.864483416080474854E+02    0.763839840888977050E-14   -0.380834175550028624E+06   -0.613646350544149932E+01    1
    0.866181433200836182E+00   -0.856149315834045410E+00    0.872867852449417114E+02    0.588775157928466802E-14   -0.379727951713659801E+06   -0.613896350544150327E+01    1
    0.713009774684906006E+00    0.206073164939880371E+00    0.897550582885742188E+02    0.788649559020996151E-14   -0.378517340244878957E+06   -0.614146350544151343E+01    1
    0.296995699405670166E+00    0.454721331596374512E+00    0.990214943885803223E+02    0.907114446163177466E-14   -0.375367942783840524E+06   -0.614396350544152714E+01    1
    0.619642972946166992E+00    0.402078628540039062E+00    0.910092681646347046E+02    0.834091544151306193E-14   -0.374201068350870803E+06   -0.614646350544152309E+01    1
    0.577386438846588135E+00   -0.332073092460632324E+00    0.957140147686004639E+02    0.427394688129425069E-14   -0.373329555940197140E+06   -0.614896350544151282E+01    1
    0.124416232109069824E+00    0.105200409889221191E+00    0.517912507057189941E+02    0.714575111865997263E-14   -0.369280713413481601E+06   -0.615146350544152742E+01    1
    0.667134582996368408E+00   -0.322872281074523926E+00    0.922081559896469116E+02    0.897221863269805884E-14   -0.368621481059715908E+06   -0.615396350544151360E+01    1
    0.465308725833892822E+00    0.230872988700866699E+00    0.960195869207382202E+02    0.431385576725006108E-14   -0.367121977264196612E+06   -0.615646350544150067E+01    1
    0.821825802326202393E+00    0.118168354034423828E+00    0.866833031177520752E+02    0.680932223796844451E-14   -0.364240822112851019E+06   -0.615896350544150195E+01    1
    0.544610381126403809E+00    0.984983563423156738E+00    0.875289559364318848E+02    0.950885713100433292E-14   -0.358351915141711652E+06   -0.616146350544151922E+01    1
    0.394387245178222656E+00    0.759371519088745117E-01    0.994140833616256714E+02    0.758024632930755598E-14   -0.355819930589503783E+06   -0.616396350544152849E+01    1
    0.388834118843078613E+00    0.238119840621948242E+00    0.978747516870498657E+02    0.965246319770813038E-14   -0.354865388500634523E+06   -0.616646350544150668E+01    1
    0.547176599502563477E+00   -0.524701714515686035E+00    0.968109935522079468E+02    0.291800558567047129E-14   -0.354727276850542927E+06   -0.616896350544149996E+01    1
    0.278319478034973145E+00   -0.959850311279296875E+00    0.541393905878067017E+02    0.955529510974883987E-14   -0.354346922204504779E+06   -0.617146350544152167E+01    1
    0.958001196384429932E+00    0.357839345932006836E+00    0.830337971448898315E+02    0.374346137046813929E-14   -0.350620650616424566E+06   -0.617396350544153449E+01    1
    0.216903567314147949E+00   -0.595669269561767578E+00    0.552576303482055664E+02    0.461260616779327415E-14   -0.349952811320761277E+06   -0.617646350544151179E+01    1
    0.798064410686492920E+00    0.490927577018737793E+00    0.857690632343292236E+02    0.481152355670928950E-14   -0.349452404205931351E+06   -0.617896350544150152E+01    1
    0.252699553966522217E+00    0.869819998741149902E+00    0.905906647443771362E+02    0.643434524536132846E-14   -0.346515171877510671E+06   -0.618146350544150103E+01    1
    0.109625697135925293E+00   -0.345884442329406738E+00    0.595643967390060425E+02    0.744252979755401676E-14   -0.343546240468045173E+06   -0.618396350544151829E+01    1
    0.261604547500610352E+00    0.826321482658386230E+00    0.911604672670364380E+02    0.753413438796997139E-14   -0.341427635579534981E+06   -0.618646350544152934E+01    1
    0.869257330894470215E+00   -0.734202742576599121E+00    0.850789785385131836E+02    0.484471201896667447E-14   -0.336778079906829458E+06   -0.618896350544151730E+01    1
    0.468256711959838867E+00    0.246318697929382324E+00    0.939196765422821045E+02    0.670248389244079568E-14   -0.331312809167488711E+06   -0.619146350544153012E+01    1
    0.583592712879180908E+00   -0.107749938964843750E+00    0.922362059354782104E+02    0.502678632736206062E-14   -0.329470777374669327E+06   -0.619396350544153673E+01    1
    0.604310750961303711E+00   -0.638171792030334473E+00    0.933435171842575073E+02    0.453502833843231187E-14   -0.326826728985207563E+06   -0.619646350544151137E+01    1
    0.601739943027496338E+00   -0.432489991188049316E+00    0.926721692085266113E+02    0.734115660190582344E-14   -0.325355710631906637E+06   -0.619896350544150465E+01    1
    0.144350826740264893E+00    0.895798683166503906E+00    0.885061174631118774E+02    0.182358384132385261E-14   -0.322636406660081644E+06   -0.620146350544151748E+01    1
    0.308111488819122314E+00    0.731452465057373047E+00    0.914264082908630371E+02    0.137512743473052984E-14   -0.322395749897150323E+06   -0.620396350544150987E+01    1
    0.733508944511413574E+00   -0.984361171722412109E+00    0.888498395681381226E+02    0.560995042324066140E-14   -0.320129820859392814E+06   -0.620646350544149783E+01    1
    0.273155450820922852E+00    0.763114333152770996E+00    0.910962074995040894E+02    0.650734484195709258E-14   -0.318745415025747090E+06   -0.620896350544150710E+01    1
    0.188412129878997803E+00   -0.762292504310607910E+00    0.593018323183059692E+02    0.235314369201660166E-15   -0.315619999249191023E+06   -0.621146350544150838E+01    1
    0.567947328090667725E+00    0.876101493835449219E+00    0.857734650373458862E+02    0.354136884212493885E-14   -0.309662639577603957E+06   -0.621396350544150700E+01    1
    0.189827203750610352E+00   -0.189604640007019043E+00    0.545179337263107300E+02    0.271428883075714119E-14   -0.306514551753526845E+06   -0.621646350544150472E+01    1
    0.461523413658142090E+00    0.333870768547058105E+00    0.918230861425399780E+02    0.164369761943817139E-14   -0.302332880273133283E+06   -0.621896350544153709E+01    1
    0.737113356590270996E+00   -0.109299898147583008E+00    0.861555516719818115E+02    0.503422617912292518E-14   -0.301507970217894181E+06   -0.622146350544152416E+01    1
    0.807453989982604980E-01    0.927081346511840820E+00    0.854738503694534302E+02    0.848066329956054712E-14   -0.300920647749795229E+06   -0.622396350544153076E+01    1
    0.257010996341705322E+00    0.497797489166259766E+00    0.952441155910491943E+02    0.482041120529174793E-14   -0.299932925412840501E+06   -0.622646350544153204E+01    1
    0.455997824668884277E+00    0.783938288688659668E+00    0.875130027532577515E+02    0.782117247581481876E-14   -0.299642338848641550E+06   -0.622896350544151112E+01    1
    0.620674490928649902E-01    0.740064859390258789E+00    0.910423040390014648E+02    0.424482345581054707E-14   -0.297248517411141656E+06   -0.623146350544149907E+01    1
    0.691980719566345215E+00    0.580846905708312988E+00    0.847959071397781372E+02    0.550037026405334505E-15   -0.295607064769974095E+06   -0.623396350544151101E+01    1
    0.763998210430145264E+00   -0.489906311035156250E+00    0.857910186052322388E+02    0.464256763458251948E-14   -0.295192107253167953E+06   -0.623646350544152739E+01    1
    0.407274901866912842E+00    0.486673593521118164E+00    0.913444429636001587E+02    0.266165137290954574E-14   -0.294673370672346209E+06   -0.623896350544154199E+01    1
    0.875520706176757812E+00    0.430873155593872070E+00    0.817727625370025635E+02    0.230144798755645752E-14   -0.294311666298985481E+06   -0.624146350544154416E+01    1
    0.374857246875762939E+00    0.481905937194824219E-01    0.969021707773208618E+02    0.971938908100128194E-14   -0.291886294682738022E+06   -0.624396350544154188E+01    1
    0.510331749916076660E+00   -0.666451096534729004E+00    0.956317633390426636E+02    0.467370033264160185E-14   -0.291795083371155954E+06   -0.624646350544154139E+01    1
    0.146659791469573975E+00   -0.456440210342407227E+00    0.602582961320877075E+02    0.894575357437133861E-14   -0.288024246246395109E+06   -0.624896350544154089E+01    1
    0.728376746177673340E+00    0.396577954292297363E+00    0.843037664890289307E+02    0.149472951889038078E-15   -0.287260206451897509E+06   -0.625146350544151908E+01    1
    0.122034072875976562E+00   -0.361113071441650391E+00    0.609050065279006958E+02    0.689521431922912600E-15   -0.285866217369315797E+06   -0.625396350544150437E+01    1
    0.368976294994354248E+00    0.526640415191650391E+00    0.912802189588546753E+02    0.729394555091857896E-14   -0.285626170343794278E+06   -0.625646350544151275E+01    1
    0.299621820449829102E+00   -0.552893280982971191E+00    0.533471018075942993E+02    0.808704137802123975E-14   -0.285618508594860265E+06   -0.625896350544152913E+01    1
    0.830758213996887207E+00   -0.947231531143188477E+00    0.834593653678894043E+02    0.808262109756469663E-14   -0.278504301372379996E+06   -0.626146350544153396E+01    1
    0.838168799877166748E+00    0.526334166526794434E+00    0.814797073602676392E+02    0.422785162925720222E-14   -0.278151560965402867E+06   -0.626396350544151304E+01    1
    0.888149559497833252E+00    0.712844491004943848E+00    0.803142696619033813E+02    0.100738823413848886E-14   -0.276031879929566639E+06   -0.626646350544151076E+01    1
    0.186830222606658936E+00    0.706742286682128906E+00    0.906422287225723267E+02    0.431346595287322962E-14   -0.273445575922706688E+06   -0.626896350544153069E+01    1
    0.654464304447174072E+00   -0.237254977226257324E+00    0.871864467859268188E+02    0.939601600170135437E-14   -0.269306425492536160E+06   -0.627146350544152575E+01    1
    0.679978787899017334E+00    0.657189488410949707E+00    0.832702279090881348E+02    0.193417906761169440E-14   -0.268258944920629088E+06   -0.627396350544150305E+01    1
    0.106337070465087891E-01    0.425696253776550293E+00    0.518209218978881836E+02    0.419322609901428242E-14   -0.267675898555626860E+06   -0.627646350544151854E+01    1
    0.482613861560821533E+00   -0.610884785652160645E+00    0.952466666698455811E+02    0.166299521923065184E-14   -0.267038466153652873E+06   -0.627896350544151893E+01    1
    0.410093784332275391E+00   -0.324561357498168945E+00    0.970113575458526611E+02    0.842694103717803967E-14   -0.266108115201493143E+06   -0.628146350544150600E+01    1
    0.515794754028320312E+00   -0.319859385490417480E+00    0.920243024826049805E+02    0.567621767520904517E-14   -0.262219441552473116E+06   -0.628396350544150373E+01    1
    0.185080647468566895E+00    0.537520051002502441E+00    0.938761949539184570E+02    0.107552409172058099E-14   -0.261175150667422015E+06   -0.628646350544151566E+01    1
    0.258077979087829590E+00   -0.897933363914489746E+00    0.580328762531280518E+02    0.198154628276824969E-14   -0.258936846031639550E+06   -0.628896350544151872E+01    1
    0.821169078350067139E+00   -0.473072767257690430E+00    0.822389632463455200E+02    0.229630410671234123E-14   -0.258849200250271184E+06   -0.629146350544151289E+01    1
    0.299502670764923096E+00    0.820577144622802734E-02    0.509592175483703613E+02    0.696054458618164033E-14   -0.256163746126851474E+06   -0.629396350544151328E+01    1
    0.154347777366638184E+00    0.168159127235412598E+00    0.535446226596832275E+02    0.313685119152069098E-14   -0.254894932285758230E+06   -0.629646350544151456E+01    1
    0.450430333614349365E+00    0.876856327056884766E+00    0.841611981391906738E+02    0.120487868785858146E-14   -0.254071240633309470E+06   -0.629896350544151140E+01    1
    0.943252444267272949E+00    0.259564518928527832E+00    0.784953892230987549E+02    0.940751969814300519E-14   -0.251099003504441993E+06   -0.630146350544151979E+01    1
    0.387259304523468018E+00   -0.552052855491638184E+00    0.987980574369430542E+02    0.223464071750640854E-14   -0.248318709420938190E+06   -0.630396350544154327E+01    1
    0.601546108722686768E+00   -0.588250875473022461E+00    0.888179332017898560E+02    0.579551458358764645E-14   -0.246533716383213439E+06   -0.630646350544153300E+01    1
    0.500079035758972168E+00   -0.620850920677185059E+00    0.931540518999099731E+02    0.264822840690612809E-14   -0.245501516186450695E+06   -0.630896350544153339E+01    1
    0.314941346645355225E+00    0.717610239982604980E+00    0.872995048761367798E+02    0.865669846534728962E-14   -0.244886791985426709E+06   -0.631146350544152401E+01    1
    0.264088511466979980E-01    0.122147440910339355E+00    0.598089635372161865E+02    0.682491064071655291E-14   -0.243388291708300996E+06   -0.631396350544150398E+01    1
    0.803079426288604736E+00   -0.919664144515991211E+00    0.823716759681701660E+02    0.679294168949127227E-14   -0.242891970962544903E+06   -0.631646350544151769E+01    1
    0.879413366317749023E+00    0.811970949172973633E+00    0.785965859889984131E+02    0.228210389614105243E-14   -0.242817917800729658E+06   -0.631896350544152607E+01    1
    0.126713573932647705E+00   -0.256256341934204102E+00    0.610504001379013062E+02    0.951177000999450671E-14   -0.237979412374518084E+06   -0.632146350544152202E+01    1
    0.768125057220458984E-02   -0.132693886756896973E+00    0.693622052669525146E+02    0.538698196411132794E-14   -0.237006308222742722E+06   -0.632396350544152774E+01    1
    0.445900857448577881E+00   -0.908154726028442383E+00    0.966788113117218018E+02    0.154103815555572512E-14   -0.235412932173854555E+06   -0.632646350544152636E+01    1
    0.342802464962005615E+00   -0.738276839256286621E+00    0.544714003801345825E+02    0.397329509258270239E-14   -0.230795377816083346E+06   -0.632896350544151876E+01    1
    0.606242835521697998E+00    0.567991137504577637E+00    0.827410310506820679E+02    0.414697051048278792E-14   -0.227209700236860837E+06   -0.633146350544152003E+01    1
    0.692324817180633545E+00    0.277657508850097656E+00    0.821443051099777222E+02    0.488137841224670420E-14   -0.226120460109460051E+06   -0.633396350544152309E+01    1
    0.717374145984649658E+00    0.320005297660827637E+00    0.814679920673370361E+02    0.479809105396270751E-14   -0.226045088982658985E+06   -0.633646350544152615E+01    1
    0.290369093418121338E+00   -0.521936058998107910E+00    0.557635813951492310E+02    0.423227906227111831E-14   -0.222823562641696859E+06   -0.633896350544152920E+01    1
    0.726065039634704590E-01    0.431962490081787109E+00    0.969300210475921631E+02    0.960952877998351991E-14   -0.220944303110759443E+06   -0.634146350544152781E+01    1
    0.410493314266204834E+00   -0.212520360946655273E-01    0.917412132024765015E+02    0.815589129924774209E-14   -0.220455691864124208E+06   -0.634396350544151222E+01    1
    0.873638391494750977E-01   -0.759881258010864258E+00    0.731964409351348877E+02    0.319711446762084953E-14   -0.220034411890375486E+06   -0.634646350544149573E+01    1
    0.794924020767211914E+00   -0.607160210609436035E+00    0.808699041604995728E+02    0.521046519279479980E-15   -0.217926864233270375E+06   -0.634896350544151034E+01    1
    0.585218310356140137E+00   -0.773591399192810059E+00    0.882964551448822021E+02    0.344742596149444574E-14   -0.217651754022343142E+06   -0.635146350544150984E+01    1
    0.581847786903381348E+00   -0.655003905296325684E+00    0.880595058202743530E+02    0.854003310203552253E-14   -0.217608295995180903E+06   -0.635396350544149158E+01    1
    0.149987280368804932E+00    0.230001807212829590E+00    0.542528003454208374E+02    0.286321818828582768E-14   -0.216494441264340625E+06   -0.635646350544149996E+01    1
    0.311240375041961670E+00    0.375751256942749023E+00    0.905001133680343628E+02    0.705737888813018796E-14   -0.213615304213011346E+06   -0.635896350544152256E+01    1
    0.411708652973175049E+00   -0.280305385589599609E+00    0.511318266391754150E+02    0.507231771945953401E-14   -0.211671517495729000E+06   -0.636146350544152384E+01    1
    0.753903985023498535E-01   -0.487273812294006348E+00    0.706101506948471069E+02    0.656581163406372051E-14   -0.210391421109376766E+06   -0.636396350544150557E+01    1
    0.863135039806365967E+00   -0.776595711708068848E+00    0.787138342857360840E+02    0.762012600898742678E-15   -0.210260799453559943E+06   -0.636646350544150952E+01    1
    0.462693929672241211E+00   -0.430980324745178223E+00    0.914344787597656250E+02    0.203559577465057382E-14   -0.206556133810837899E+06   -0.636896350544151346E+01    1
    0.234691619873046875E+00    0.353663086891174316E+00    0.513082146644592285E+02    0.534824848175048823E-14   -0.206378062774843886E+06   -0.637146350544153250E+01    1
    0.471337556838989258E+00   -0.411905288696289062E+00    0.503380209207534790E+02    0.297683715820312493E-14   -0.205772798065199866E+06   -0.637396350544155155E+01    1
    0.838145732879638672E+00    0.679169774055480957E+00    0.773419767618179321E+02    0.748837709426879944E-14   -0.205504141028225102E+06   -0.637646350544152529E+01    1
    0.770303368568420410E+00   -0.173247098922729492E+00    0.799836665391921997E+02    0.330172121524810791E-14   -0.202054739686087181E+06   -0.637896350544150614E+01    1
    0.288493752479553223E+00    0.534411668777465820E+00    0.878855347633361816E+02    0.460711896419525143E-14   -0.200020467227957997E+06   -0.638146350544151897E+01    1
    0.433645784854888916E+00    0.522084832191467285E+00    0.847174555063247681E+02    0.333397269248962404E-14   -0.197353666790499265E+06   -0.638396350544152380E+01    1
    0.333633124828338623E+00   -0.804298162460327148E+00    0.564470916986465454E+02    0.851555824279785079E-14   -0.196855574347121496E+06   -0.638646350544151620E+01    1
    0.699776530265808105E+00   -0.357860565185546875E+00    0.819181054830551147E+02    0.361696124076843264E-14   -0.196232299256490835E+06   -0.638896350544153080E+01    1
    0.842027068138122559E+00   -0.635786890983581543E+00    0.783329367637634277E+02    0.247869193553924569E-14   -0.195747824515396438E+06   -0.639146350544153830E+01    1
    0.536808311939239502E+00   -0.424013853073120117E+00    0.875272542238235474E+02    0.413736462593078625E-14   -0.194779278513963654E+06   -0.639396350544151737E+01    1
    0.330347061157226562E+00   -0.129164934158325195E+00    0.945702373981475830E+02    0.581803381443023703E-14   -0.194382927149706316E+06   -0.639646350544152220E+01    1
    0.295760333538055420E+00    0.630978941917419434E+00    0.858769178390502930E+02    0.669546306133270278E-14   -0.194286006575629872E+06   -0.639896350544151460E+01    1
    0.375176727771759033E+00   -0.876085281372070312E+00    0.979614764451980591E+02    0.374094963073730435E-14   -0.193276474972638069E+06   -0.640146350544150433E+01    1
    0.479120016098022461E+00    0.301995873451232910E+00    0.852034658193588257E+02    0.459452211856842017E-14   -0.192938513927998982E+06   -0.640396350544151272E+01    1
    0.115310072898864746E+00    0.504982471466064453E+00    0.917858392000198364E+02    0.869235992431640599E-15   -0.192585291994647996E+06   -0.640646350544151311E+01    1
    0.218466460704803467E+00   -0.793285846710205078E+00    0.625531524419784546E+02    0.231908857822418204E-14   -0.190856684350841446E+06   -0.640896350544153304E+01    1
    0.370121896266937256E+00   -0.927548766136169434E+00    0.557230681180953979E+02    0.324456393718719465E-14   -0.190824143832305301E+06   -0.641146350544155297E+01    1
    0.238168239593505859E-02    0.559462785720825195E+00    0.907059997320175171E+02    0.641949892044067396E-14   -0.190245898730121553E+06   -0.641396350544154892E+01    1
    0.805997729301452637E+00   -0.697987198829650879E+00    0.789835512638092041E+02    0.234926581382751483E-14   -0.189192132810926589E+06   -0.641646350544152533E+01    1
    0.921417832374572754E+00    0.336957335472106934E+00    0.753248512744903564E+02    0.807090401649475053E-14   -0.186649052382993832E+06   -0.641896350544152039E+01    1
    0.320860147476196289E+00   -0.109975337982177734E+00    0.941087096929550171E+02    0.979963064193725634E-14   -0.184070760407686437E+06   -0.642146350544151190E+01    1
    0.403452694416046143E+00   -0.591119289398193359E+00    0.937121093273162842E+02    0.543068230152130140E-14   -0.182853253128125478E+06   -0.642396350544151495E+01    1
    0.891862392425537109E+00   -0.645612478256225586E+00    0.762392789125442505E+02    0.760928094387054474E-14   -0.181662068712962908E+06   -0.642646350544152956E+01    1
    0.578705549240112305E+00    0.427965760231018066E+00    0.813238978385925293E+02    0.934596657752990701E-15   -0.181565807352520671E+06   -0.642896350544153616E+01    1
    0.470616221427917480E-01   -0.958794355392456055E-01    0.667282372713088989E+02    0.447260737419128386E-14   -0.180671084959655331E+06   -0.643146350544153833E+01    1
    0.199207067489624023E+00   -0.771077513694763184E+00    0.642004370689392090E+02    0.834054052829742472E-14   -0.180074827993559040E+06   -0.643396350544153695E+01    1
    0.881296217441558838E+00    0.631777048110961914E+00    0.752899527549743652E+02    0.528340339660644523E-15   -0.179577169229112013E+06   -0.643646350544153023E+01    1
    0.557091176509857178E+00    0.587214112281799316E+00    0.806830525398254395E+02    0.863629043102264347E-14   -0.179450757471554476E+06   -0.643896350544152440E+01    1
