    0.316698133612326793E+00   -0.145531911497847410E+01    0.232123211994665724E+01    0.725447158652697510E+02    0.290753508554381429E-14   -0.473582613140509956E+01
    0.324047786394919934E+00   -0.837089273910136322E+00    0.306311644511967351E+00    0.691074881606472644E+02    0.993774744948499677E-14   -0.473335793648740299E+01
    0.328038738325641233E+00   -0.857658953860936046E+00   -0.162362557725426826E+01    0.703235778352975984E+02    0.346157052866105560E-14   -0.469856527826719095E+01
    0.298282963347632213E+00   -0.118389858612241294E+01   -0.280696640332620539E+00    0.723525350737704684E+02    0.672100369031829974E-15   -0.469113317043053346E+01
    0.314119163899296727E+00   -0.993058343264398014E+00   -0.512039735566876431E+00    0.719529794367062294E+02    0.233433916649521577E-14   -0.468954522953513298E+01
    0.278223387888667073E+00   -0.568927421480429185E+00   -0.193481929343177850E+01    0.685272211566759637E+02    0.450537494334781364E-14   -0.468562079745382576E+01
    0.305319663837547883E+00   -0.546795917293225520E+00   -0.679273889052988356E+00    0.677844594369347817E+02    0.219900601598607232E-14   -0.468215555143923279E+01
    0.311357338341187506E+00   -0.112475528568048588E+01    0.289426341093548700E+00    0.698741270113926447E+02    0.645232843495857357E-16   -0.466362423733717790E+01
    0.274848732099893300E+00   -0.124290809909147182E+01    0.168347908965855186E+01    0.716729475308945894E+02    0.909604140282763083E-14   -0.466062577989790405E+01
    0.296604481061360004E+00   -0.661617959787510479E+00   -0.242426258646789616E+01    0.712667510343698751E+02    0.379771525549775839E-14   -0.465595856380648332E+01
    0.309401465597353265E+00   -0.570242663854944265E+00   -0.896780258669822139E+00    0.688786842596541220E+02    0.773580383023506487E-14   -0.465249898563550257E+01
    0.304629394648605167E+00   -0.124019668715384501E+01    0.208392566623967923E+01    0.693972836950990626E+02    0.672610165481003586E-14   -0.463434369937381163E+01
    0.311003122312454694E+00   -0.886540531298677159E+00   -0.234144233897532139E+00    0.684913855491916905E+02    0.491602603940208234E-14   -0.463212563795376031E+01
    0.290375771141875350E+00   -0.142336543602247145E+01    0.236360010733196901E+01    0.711001094845062767E+02    0.442747207557686889E-15   -0.462460828003527258E+01
    0.309640889034713374E+00   -0.831797075296013766E+00   -0.205784102829063720E+01    0.717375997044211289E+02    0.460406205853583682E-14   -0.460882361224218062E+01
    0.296938072162323263E+00   -0.630758696140289121E+00   -0.125405180661926563E+01    0.703408668928793475E+02    0.901688145459414175E-14   -0.459742607682813276E+01
    0.285498632864087554E+00   -0.771815305368914739E+00   -0.115831347825622677E+01    0.689172765867238866E+02    0.263442058421907722E-14   -0.459116301733354781E+01
    0.305684941625827988E+00   -0.157639455534876261E+01    0.264056433642781752E+01    0.721597633447372573E+02    0.946470829930950949E-14   -0.456677827425073879E+01
    0.312563470398989518E+00   -0.945276979479523050E+00    0.136287436673543638E+01    0.685428026282026508E+02    0.678198216607605697E-14   -0.456226026631672443E+01
    0.276221655197948002E+00   -0.112349571179871255E+01    0.123414685721754047E+01    0.716716005331062291E+02    0.238579250084111427E-14   -0.455298700639005727E+01
    0.276385216429729519E+00   -0.768354220378487662E+00   -0.261341561004001299E+00    0.686129601433059690E+02    0.153939029410828632E-14   -0.455242755073448890E+01
    0.297914225260797361E+00   -0.151546159948768211E+01    0.298492602874457624E+01    0.711471060730378184E+02    0.739209669715225173E-14   -0.455046101510107270E+01
    0.320875516046645270E+00   -0.110966781312493667E+01    0.107847991351378880E+01    0.712546819764224324E+02    0.834323302989437383E-14   -0.453911334037773972E+01
    0.279184806359049797E+00   -0.110004037863339765E+01    0.859882598543272536E+00    0.719148586236491383E+02    0.557990946847765749E-14   -0.451098358806587818E+01
    0.296958169742106148E+00   -0.151574511001839118E+01    0.286632782658475804E+01    0.729634570097910569E+02    0.616647463813625867E-14   -0.450633873922285044E+01
    0.322708235676544331E+00   -0.135654684185695706E+01    0.242411112669893392E+01    0.704949617093262759E+02    0.641511250040975385E-14   -0.449573170810971412E+01
    0.311255855069109577E+00   -0.107059935886180368E+01   -0.739509005708143707E+00    0.706390970710814941E+02    0.278848625341096983E-14   -0.447974491086210058E+01
    0.329068825897342321E+00   -0.104426388301643569E+01    0.548677548195988685E+00    0.702529380252185547E+02    0.521106906964522269E-15   -0.447105066577951149E+01
    0.310252041673380441E+00   -0.999521690514128647E+00   -0.101064227400212148E+01    0.721410020683756841E+02    0.210637162875343692E-14   -0.446831264462053568E+01
    0.312667642965259340E+00   -0.145495577466125159E+01    0.167621933119496891E+01    0.726385092427531447E+02    0.824483132747508902E-14   -0.446427335562757577E+01
    0.281027511735439717E+00   -0.122230106237000280E+01    0.250988509949639305E+01    0.699474369346016118E+02    0.215630372022115210E-14   -0.444996056883582281E+01
    0.296724748760181956E+00   -0.101926733994881991E+01   -0.122167635340110170E+01    0.714651705599786169E+02    0.727865040838104756E-14   -0.444360517314528902E+01
    0.284422769494026006E+00   -0.324035074802607959E+00   -0.264150920361612584E+01    0.677777111010078386E+02    0.339165799106229138E-15   -0.443808070252943221E+01
    0.297154209269721969E+00   -0.101678297175326060E+01    0.353126146386876449E+00    0.691151163315683732E+02    0.245966549553892730E-14   -0.442109872674522553E+01
    0.281756969467307106E+00   -0.133390057322428790E+01    0.169876815284511018E+01    0.717979226624160134E+02    0.543396815215944102E-14   -0.441719719220854934E+01
    0.303344220421669974E+00   -0.109769251442234927E+01   -0.434968245007129717E+00    0.706465901643846195E+02    0.423533672758414948E-14   -0.441261045789257356E+01
    0.278140320764808047E+00   -0.100085036584429909E+01   -0.158355034548639750E+00    0.705734075132192231E+02    0.802557373032305283E-14   -0.441045798205111339E+01
    0.300984123097047584E+00   -0.118142928395177060E+01   -0.272249206852716696E+00    0.717369175759057356E+02    0.806671446317974416E-14   -0.440456273514788421E+01
    0.316362748589407494E+00   -0.133243983781343700E+01    0.215420148898432018E+01    0.701365801820295474E+02    0.891170910268165255E-15   -0.440167696355002924E+01
    0.323061558847359265E+00   -0.915696903857948996E+00    0.606205346290091818E-01    0.705266725494003595E+02    0.681484472628115276E-14   -0.438642724298279330E+01
    0.288832040105431120E+00   -0.719688015728993324E+00   -0.201829088537184287E+01    0.693770368803161972E+02    0.481916648213282766E-15   -0.437096402708599463E+01
    0.297694363689417429E+00   -0.102569789441391324E+01   -0.402120187964607023E+00    0.723170405245477781E+02    0.224653064102878755E-14   -0.436547630290585076E+01
    0.317407273656553635E+00   -0.104270559440409372E+01   -0.942833564367796750E+00    0.718590372300029259E+02    0.113903078780324163E-14   -0.436246730269064109E+01
    0.298273298527180930E+00   -0.916131919503070158E+00    0.148842180744761787E+01    0.690579555783469061E+02    0.596722863312039688E-14   -0.436054891806594913E+01
    0.280677929525415149E+00   -0.682249766843032068E+00   -0.423271278631314640E+00    0.696894125028871088E+02    0.145473719140569724E-14   -0.435749623634924621E+01
    0.311288901484979286E+00   -0.111010652276323918E+01   -0.742204943055678967E+00    0.721364611456179290E+02    0.190415519752857948E-14   -0.435689462081800016E+01
    0.315512377747288908E+00   -0.465432216805317545E+00   -0.189363762686735848E+01    0.686311070191407708E+02    0.351620467411555377E-14   -0.435398178991318652E+01
    0.278402425800023556E+00   -0.531599012008012295E+00   -0.247940775845731753E+01    0.698524359836443551E+02    0.631336894560901133E-14   -0.434546115268215161E+01
    0.316973151097225958E+00   -0.670275765158785397E+00   -0.291395742556186832E+01    0.708605358476912954E+02    0.412234085828939505E-14   -0.434029472237421299E+01
    0.318197663440281109E+00   -0.134833328445884204E+01    0.135628537387563064E+01    0.710906455798914578E+02    0.291177897295105680E-14   -0.433463507230027734E+01
    0.310979022413773176E+00   -0.143416467527937908E+01    0.185661342600270984E+01    0.713442837042584301E+02    0.491688034300485271E-14   -0.433372570516308997E+01
    0.307826988523773104E+00   -0.123867741887112492E+01    0.178980074539097789E+01    0.696047092602336193E+02    0.464041451696807620E-14   -0.431228738989721627E+01
    0.326524910027987114E+00   -0.653283262871263481E+00   -0.198594194894859144E+01    0.689420648607332112E+02    0.693674700580474098E-14   -0.430874708255078254E+01
    0.308876161987893583E+00   -0.952492199265754902E+00    0.153190819833133496E+01    0.688050010955076914E+02    0.954665209488654627E-14   -0.430587696869138359E+01
    0.318185463096674115E+00   -0.819742642242426545E+00    0.429876899772718701E-02    0.682537206785567605E+02    0.753574674616532613E-17   -0.429931237470742200E+01
    0.283478885631780642E+00   -0.100310313385997962E+01    0.180369878855980303E+01    0.694427497226554493E+02    0.309521723304866729E-14   -0.429391694186125417E+01
    0.311124539963845148E+00   -0.954959110277183276E+00   -0.169571981763662305E+01    0.709033770451903962E+02    0.264726667982205460E-14   -0.429135922908530443E+01
    0.304410569552084398E+00   -0.145448709077302984E+01    0.237731904176439102E+01    0.728711852019422253E+02    0.364514869912306318E-15   -0.428888951824502218E+01
    0.323652333025756300E+00   -0.135961843904593049E+01    0.165363185377411526E+01    0.714087288525041544E+02    0.681104832174315266E-14   -0.427627396265417570E+01
    0.299327066516199669E+00   -0.693850759508177095E+00   -0.336863120545856098E-01    0.692614935276934460E+02    0.152585214254724877E-14   -0.427508982600100484E+01
    0.321356721571852189E+00   -0.100268101844956514E+01   -0.323435053694532293E+00    0.696600004668811152E+02    0.573738989545228310E-14   -0.427384556581016550E+01
    0.323811893385664185E+00   -0.109501944675761997E+01   -0.167362423677159811E+00    0.705031752938216840E+02    0.658064175677438469E-15   -0.426918715308113228E+01
    0.298286826984196229E+00   -0.105604585336261447E+01   -0.838977799967111082E+00    0.710609395349371482E+02    0.514248381694469438E-14   -0.425292967647245490E+01
    0.319991425846281652E+00   -0.827697984754283578E+00   -0.220086167707255687E+01    0.710410198892634241E+02    0.904471881252138502E-14   -0.425151993591368083E+01
