    0.414441764354705811E+00    0.212584018707275391E+00    0.235283482074737549E+01    0.755369514226913452E+02    0.569871664047241236E-15    0.569871664047241211E-01   -0.662107999490732269E+01    1
    0.488694429397583008E+00   -0.877956867218017578E+00    0.279562675952911377E+01    0.888382732868194580E+02    0.574516654014587425E-15    0.574516654014587402E-01   -0.662250856633590246E+01    1
    0.245329678058624268E+00    0.118871426582336426E+01    0.930036306381225586E+00    0.624065637588500977E+02    0.587880015373230010E-15    0.587880015373229980E-01   -0.662393713776446713E+01    1
    0.147902846336364746E+00    0.584268808364868164E+00    0.224941277503967285E+01    0.791560053825378418E+02    0.602952241897582974E-15    0.602952241897583008E-01   -0.662536570919303447E+01    1
    0.137730240821838379E+00   -0.595090389251708984E-01    0.436848163604736328E+00    0.586173474788665771E+02    0.608484745025634738E-15    0.608484745025634766E-01   -0.662679428062160536E+01    1
    0.414114773273468018E+00    0.367269754409790039E+00    0.184622848033905029E+01    0.507942259311676025E+02    0.627965331077575693E-15    0.627965331077575684E-01   -0.662822285205016026E+01    1
    0.863086402416229248E+00   -0.281351566314697266E+00    0.190371823310852051E+01    0.841985285282135010E+02    0.650168657302856478E-15    0.650168657302856445E-01   -0.662965142347873737E+01    1
    0.217411994934082031E+00    0.164422750473022461E+00   -0.899700164794921875E+00    0.533024370670318604E+02    0.650371313095092819E-15    0.650371313095092773E-01   -0.663107999490734290E+01    1
    0.618006229400634766E+00    0.724485874176025391E+00    0.510500192642211914E+00    0.911965489387512207E+02    0.702826380729675319E-15    0.702826380729675293E-01   -0.663250856633594399E+01    1
    0.222105026245117188E+00    0.112280535697937012E+01   -0.209245455265045166E+01    0.650726526975631714E+02    0.710620880126953099E-15    0.710620880126953125E-01   -0.663393713776450422E+01    1
    0.872264444828033447E+00   -0.500735998153686523E+00   -0.190046775341033936E+01    0.665537685155868530E+02    0.711491703987121569E-15    0.711491703987121582E-01   -0.663536570919306623E+01    1
    0.269975662231445312E+00   -0.193910813331604004E+01    0.162706303596496582E+01    0.797515839338302612E+02    0.715143084526061990E-15    0.715143084526062012E-01   -0.663679428062161314E+01    1
    0.180311977863311768E+00    0.462033033370971680E+00   -0.189962983131408691E+00    0.925709307193756104E+02    0.718747377395629928E-15    0.718747377395629883E-01   -0.663822285205019291E+01    1
    0.735998868942260742E+00    0.818544864654541016E+00    0.764643788337707520E+00    0.507579326629638672E+02    0.721360445022582987E-15    0.721360445022583008E-01   -0.663965142347878690E+01    1
    0.101342439651489258E+00    0.577984809875488281E+00   -0.295738685131072998E+01    0.637648493051528931E+02    0.733613967895507818E-15    0.733613967895507812E-01   -0.664107999490734180E+01    1
    0.749320685863494873E+00   -0.182466125488281250E+01    0.693365335464477539E-01    0.558858364820480347E+02    0.746728777885436975E-15    0.746728777885437012E-01   -0.664250856633589404E+01    1
    0.462480962276458740E+00    0.152444267272949219E+01    0.829632997512817383E+00    0.740534186363220215E+02    0.755696296691894546E-15    0.755696296691894531E-01   -0.664393713776448003E+01    1
    0.274201035499572754E+00   -0.575972080230712891E+00   -0.172964215278625488E+01    0.989339500665664673E+02    0.757158994674682583E-15    0.757158994674682617E-01   -0.664536570919308289E+01    1
    0.604723274707794189E+00   -0.143891453742980957E+01   -0.259184682369232178E+01    0.849649667739868164E+02    0.776268839836120558E-15    0.776268839836120605E-01   -0.664679428062163247E+01    1
    0.466136634349822998E+00   -0.798935890197753906E+00   -0.188652634620666504E+00    0.543410509824752808E+02    0.780542492866516120E-15    0.780542492866516113E-01   -0.664822285205020691E+01    1
    0.643237709999084473E+00   -0.198185205459594727E+01   -0.230683135986328125E+01    0.628948628902435303E+02    0.787236094474792445E-15    0.787236094474792480E-01   -0.664965142347877602E+01    1
    0.599901676177978516E-01   -0.165275788307189941E+01   -0.174116992950439453E+01    0.772889345884323120E+02    0.789096951484680203E-15    0.789096951484680176E-01   -0.665107999490731849E+01    1
    0.304764568805694580E+00    0.471921205520629883E+00   -0.261480545997619629E+01    0.931815445423126221E+02    0.792007446289062510E-15    0.792007446289062500E-01   -0.665250856633590537E+01    1
    0.795630276203155518E+00    0.159544491767883301E+01    0.390155911445617676E+00    0.604165732860565186E+02    0.796635746955871594E-15    0.796635746955871582E-01   -0.665393713776447715E+01    1
    0.956760287284851074E+00    0.120099329948425293E+01   -0.173016536235809326E+01    0.696696937084197998E+02    0.796690583229064981E-15    0.796690583229064941E-01   -0.665536570919305515E+01    1
    0.392545104026794434E+00    0.168345570564270020E+01   -0.128768920898437500E+01    0.687275618314743042E+02    0.804447531700134324E-15    0.804447531700134277E-01   -0.665679428062164646E+01    1
    0.368636548519134521E+00    0.195548439025878906E+01   -0.109517884254455566E+01    0.566685855388641357E+02    0.806270837783813449E-15    0.806270837783813477E-01   -0.665822285205019870E+01    1
    0.404657244682312012E+00    0.122707796096801758E+01    0.173787581920623779E+01    0.531617820262908936E+02    0.815938711166381865E-15    0.815938711166381836E-01   -0.665965142347876071E+01    1
    0.158106625080108643E+00    0.189074230194091797E+01   -0.281003952026367188E+01    0.578816652297973633E+02    0.823042988777160691E-15    0.823042988777160645E-01   -0.666107999490735558E+01    1
    0.676804065704345703E+00   -0.103908681869506836E+01   -0.162469124794006348E+01    0.729681849479675293E+02    0.848594307899475083E-15    0.848594307899475098E-01   -0.666250856633592292E+01    1
    0.747787654399871826E+00    0.192984533309936523E+01   -0.507765769958496094E+00    0.631605803966522217E+02    0.856007337570190443E-15    0.856007337570190430E-01   -0.666393713776449026E+01    1
    0.275180041790008545E+00   -0.170272636413574219E+01    0.653998374938964844E+00    0.994102090597152710E+02    0.887467265129089398E-15    0.887467265129089355E-01   -0.666536570919308247E+01    1
    0.781333565711975098E+00   -0.974812030792236328E+00   -0.114765429496765137E+01    0.637433767318725586E+02    0.916820764541625899E-15    0.916820764541625977E-01   -0.666679428062162405E+01    1
    0.631943285465240479E+00    0.127233266830444336E+00    0.232164287567138672E+01    0.643550068140029907E+02    0.925296545028686432E-15    0.925296545028686523E-01   -0.666822285205019760E+01    1
    0.663012802600860596E+00   -0.169331288337707520E+01   -0.412265539169311523E+00    0.961932271718978882E+02    0.925794243812561035E-15    0.925794243812561035E-01   -0.666965142347877471E+01    1
    0.832337856292724609E+00   -0.103022742271423340E+01   -0.381588578224182129E+00    0.820060759782791138E+02    0.952596068382263275E-15    0.952596068382263184E-01   -0.667107999490734205E+01    1
    0.453332364559173584E+00    0.322852611541748047E+00   -0.972834706306457520E+00    0.775932639837265015E+02    0.993057489395141558E-15    0.993057489395141602E-01   -0.667250856633593958E+01    1
    0.163240730762481689E+00   -0.197707700729370117E+01   -0.918300032615661621E+00    0.914371371269226074E+02    0.994858145713806210E-15    0.994858145713806152E-01   -0.667393713776447672E+01    1
    0.623586893081665039E+00    0.958201646804809570E+00    0.173299026489257812E+01    0.936189025640487671E+02    0.100998818874359129E-14    0.100998818874359131E+00   -0.667536570919303784E+01    1
    0.883651375770568848E-01    0.448300361633300781E+00   -0.296544492244720459E+01    0.887375861406326294E+02    0.101024985313415525E-14    0.101024985313415527E+00   -0.667679428062160696E+01    1
    0.396492898464202881E+00    0.174255681037902832E+01   -0.210974943637847900E+01    0.904779732227325439E+02    0.102323114871978767E-14    0.102323114871978760E+00   -0.667822285205015653E+01    1
    0.609687924385070801E+00   -0.174849748611450195E+00    0.180593633651733398E+01    0.938344180583953857E+02    0.102930426597595209E-14    0.102930426597595215E+00   -0.667965142347876828E+01    1
    0.562150418758392334E+00   -0.302738189697265625E+00   -0.238078236579895020E+01    0.708029687404632568E+02    0.103023171424865719E-14    0.103023171424865723E+00   -0.668107999490736404E+01    1
    0.673637628555297852E+00   -0.165540480613708496E+01    0.118505501747131348E+01    0.549767702817916870E+02    0.103059113025665278E-14    0.103059113025665283E+00   -0.668250856633592250E+01    1
    0.210261166095733643E+00   -0.109257936477661133E+01    0.276806759834289551E+01    0.713065147399902344E+02    0.104137241840362553E-14    0.104137241840362549E+00   -0.668393713776447029E+01    1
    0.287440299987792969E+00   -0.110643982887268066E+01    0.458657383918762207E+00    0.587772428989410400E+02    0.105551123619079583E-14    0.105551123619079590E+00   -0.668536570919303408E+01    1
    0.863343060016632080E+00    0.900343179702758789E+00   -0.810054659843444824E+00    0.547950893640518188E+02    0.107118487358093261E-14    0.107118487358093262E+00   -0.668679428062163428E+01    1
    0.582830309867858887E-01    0.122617173194885254E+01   -0.258819258213043213E+01    0.926804840564727783E+02    0.107686638832092292E-14    0.107686638832092285E+00   -0.668822285205018829E+01    1
    0.506413757801055908E+00   -0.153584742546081543E+01   -0.144931447505950928E+01    0.856324821710586548E+02    0.108195006847381600E-14    0.108195006847381592E+00   -0.668965142347873076E+01    1
    0.398080825805664062E+00    0.875959396362304688E-01   -0.407060980796813965E+00    0.787821084260940552E+02    0.108588635921478269E-14    0.108588635921478271E+00   -0.669107999490731320E+01    1
    0.785107016563415527E+00   -0.194377493858337402E+01    0.101469826698303223E+01    0.631137669086456299E+02    0.108913302421569818E-14    0.108913302421569824E+00   -0.669250856633591518E+01    1
