    0.898273706436157227E+00    0.961344957351684570E+00   -0.171511888504028320E+01    0.115326867997646332E+03    0.916374385356903095E-14   -0.409769228414505960E+04   -0.614896350544151282E+01    1
    0.197322905063629150E+00    0.541548728942871094E+00   -0.389479279518127441E+00    0.107898163795471191E+03    0.629949510097503681E-14   -0.407803847720316935E+04   -0.615146350544152742E+01    1
    0.335619986057281494E+00   -0.225044727325439453E+00    0.163482606410980225E+01    0.117120729386806488E+03    0.333769023418426533E-14   -0.399526000319798504E+04   -0.615396350544151360E+01    1
    0.431600809097290039E+00    0.163402271270751953E+01   -0.150575423240661621E+01    0.945145264267921448E+02    0.914527416229247992E-14   -0.398631458885513348E+04   -0.615646350544150067E+01    1
    0.855602025985717773E+00    0.524779081344604492E+00   -0.121404004096984863E+01    0.115129694342613220E+03    0.343000292778015142E-15   -0.397738461043637199E+04   -0.615896350544150195E+01    1
    0.965450942516326904E+00    0.125538349151611328E+00    0.163453531265258789E+01    0.116180069744586945E+03    0.144484579563140877E-14   -0.397068503613286066E+04   -0.616146350544151922E+01    1
    0.299132704734802246E+00    0.189207911491394043E+01    0.116433227062225342E+01    0.815896049141883850E+02    0.626150846481323219E-14   -0.395213433913822792E+04   -0.616396350544152849E+01    1
    0.210671961307525635E+00    0.607741832733154297E+00    0.233703196048736572E+01    0.993086755275726318E+02    0.512863695621490516E-14   -0.394518148020504168E+04   -0.616646350544150668E+01    1
    0.904960930347442627E+00   -0.143474674224853516E+01    0.212512564659118652E+01    0.117838108539581299E+03    0.894791901111602819E-14   -0.390998027121072937E+04   -0.616896350544149996E+01    1
    0.749983251094818115E+00    0.120987367630004883E+01    0.548307895660400391E-01    0.105726790428161621E+03    0.521325826644897434E-14   -0.389369373294072602E+04   -0.617146350544152167E+01    1
    0.742395699024200439E+00    0.392747879028320312E+00    0.268447673320770264E+01    0.109694913029670715E+03    0.621480345726013176E-15   -0.385754550231965823E+04   -0.617396350544153449E+01    1
    0.132228493690490723E+00   -0.929565429687500000E-01   -0.189284527301788330E+01    0.121829767525196075E+03    0.173060178756713860E-14   -0.383876175233066670E+04   -0.617646350544151179E+01    1
    0.448590695858001709E+00    0.438425064086914062E+00   -0.141755175590515137E+01    0.111687356233596802E+03    0.299717247486114519E-14   -0.383266449257776185E+04   -0.617896350544150152E+01    1
    0.418281555175781250E-01   -0.193666696548461914E+00   -0.737127184867858887E+00    0.121370533108711243E+03    0.149913489818573003E-14   -0.379541476850801973E+04   -0.618146350544150103E+01    1
    0.295198500156402588E+00    0.471786260604858398E+00   -0.122587072849273682E+01    0.109366543591022491E+03    0.221257090568542488E-14   -0.378520568203123821E+04   -0.618396350544151829E+01    1
    0.718085467815399170E+00    0.153656601905822754E+01   -0.245636951923370361E+01    0.103904095292091370E+03    0.515433967113494850E-14   -0.377703892905310659E+04   -0.618646350544152934E+01    1
    0.685569524765014648E+00    0.417510509490966797E+00    0.117821216583251953E+01    0.109460514783859253E+03    0.611915469169616690E-14   -0.374023920279007552E+04   -0.618896350544151730E+01    1
    0.659111380577087402E+00    0.108050727844238281E+01    0.221921002864837646E+01    0.996111035346984863E+02    0.709066927433013939E-14   -0.373111222481370169E+04   -0.619146350544153012E+01    1
    0.797603011131286621E+00   -0.133764743804931641E-01   -0.563911199569702148E-01    0.114118899405002594E+03    0.108601212501525882E-14   -0.370191790932994036E+04   -0.619396350544153673E+01    1
    0.102999806404113770E-01   -0.173241615295410156E+00   -0.874289274215698242E+00    0.120491220057010651E+03    0.730408072471618601E-14   -0.368897549001514699E+04   -0.619646350544151137E+01    1
    0.732105314731597900E+00    0.175127720832824707E+01    0.233731663227081299E+01    0.932110980153083801E+02    0.598699390888214147E-14   -0.366320750059263310E+04   -0.619896350544150465E+01    1
    0.224193096160888672E+00   -0.154202461242675781E+00    0.679341316223144531E+00    0.114893110096454620E+03    0.163503289222717274E-15   -0.365707766257124240E+04   -0.620146350544151748E+01    1
    0.367061793804168701E+00    0.117750072479248047E+01    0.426780223846435547E+00    0.937817960977554321E+02    0.509155511856079066E-14   -0.364906749395662200E+04   -0.620396350544150987E+01    1
    0.563871800899505615E+00   -0.784009695053100586E+00   -0.160115110874176025E+01    0.121113349497318268E+03    0.389568805694580072E-14   -0.362229848066712020E+04   -0.620646350544149783E+01    1
    0.769713342189788818E+00    0.194443655014038086E+01   -0.232463479042053223E+00    0.955224022269248962E+02    0.243149459362030038E-14   -0.351053949612225097E+04   -0.620896350544150710E+01    1
    0.551456034183502197E+00    0.104464745521545410E+01   -0.296089804172515869E+01    0.104320418834686279E+03    0.218629956245422371E-14   -0.349545114862049104E+04   -0.621146350544150838E+01    1
    0.961887538433074951E+00   -0.519662141799926758E+00    0.340471386909484863E+00    0.112034662067890167E+03    0.563825786113738974E-14   -0.345256761479522220E+04   -0.621396350544150700E+01    1
    0.555222809314727783E+00   -0.649440288543701172E-01    0.163444232940673828E+01    0.110169860720634460E+03    0.982756376266479502E-14   -0.345140547238757335E+04   -0.621646350544150472E+01    1
    0.892717719078063965E+00    0.127851796150207520E+01   -0.411378622055053711E+00    0.106634673476219177E+03    0.249194502830505395E-15   -0.343025673479560373E+04   -0.621896350544153709E+01    1
    0.624644458293914795E+00   -0.413670063018798828E+00    0.120891809463500977E+00    0.113802376389503479E+03    0.997660160064697338E-15   -0.334718814353699509E+04   -0.622146350544152416E+01    1
    0.840237081050872803E+00    0.199561858177185059E+01    0.253394651412963867E+01    0.931215614080429077E+02    0.797298610210418719E-14   -0.332817154679860505E+04   -0.622396350544153076E+01    1
    0.155733346939086914E+00    0.123773574829101562E+00    0.250264334678649902E+01    0.101903292536735535E+03    0.701865911483764661E-14   -0.330532166094761396E+04   -0.622646350544153204E+01    1
    0.809032201766967773E+00   -0.115077018737792969E+00    0.568566441535949707E+00    0.110312379896640778E+03    0.610671043395996115E-14   -0.328850060829890390E+04   -0.622896350544151112E+01    1
    0.416743099689483643E+00   -0.354032993316650391E+00   -0.238347816467285156E+01    0.117387926578521729E+03    0.835152089595794723E-14   -0.327339997130901429E+04   -0.623146350544149907E+01    1
    0.598031818866729736E+00    0.136377334594726562E+01    0.741464495658874512E+00    0.927181124687194824E+02    0.413993656635284419E-14   -0.326501968016489718E+04   -0.623396350544151101E+01    1
    0.292531847953796387E-01    0.919434309005737305E+00    0.307169437408447266E+00    0.898417249321937561E+02    0.539279997348785422E-14   -0.326340805218196965E+04   -0.623646350544152739E+01    1
    0.638474822044372559E+00   -0.343193769454956055E+00    0.136422979831695557E+01    0.111179350316524506E+03    0.576168417930603060E-14   -0.325285108534442452E+04   -0.623896350544154199E+01    1
    0.737601399421691895E+00    0.857235193252563477E+00   -0.101990318298339844E+01    0.104276211559772491E+03    0.122568368911743164E-14   -0.322847835479018795E+04   -0.624146350544154416E+01    1
    0.260625779628753662E+00    0.150772762298583984E+01   -0.126536679267883301E+01    0.861457124352455139E+02    0.460389316082000767E-14   -0.322295388265645943E+04   -0.624396350544154188E+01    1
    0.185817003250122070E+00   -0.757463693618774414E+00   -0.853782892227172852E-01    0.122983264923095703E+03    0.660107970237731953E-14   -0.321540950499109476E+04   -0.624646350544154139E+01    1
    0.610750854015350342E+00   -0.125005722045898438E+01    0.292754173278808594E-01    0.117629893124103546E+03    0.847978055477142263E-14   -0.321408402299021009E+04   -0.624896350544154089E+01    1
    0.294387519359588623E+00   -0.876366853713989258E+00    0.278783297538757324E+01    0.117679013311862946E+03    0.900161087512970036E-14   -0.321169856667630074E+04   -0.625146350544151908E+01    1
    0.538916945457458496E+00   -0.435569763183593750E+00    0.158199226856231689E+01    0.111808024346828461E+03    0.796533286571502656E-14   -0.321005387394121226E+04   -0.625396350544150437E+01    1
    0.543687880039215088E+00   -0.124853038787841797E+01   -0.192145657539367676E+01    0.120214545726776123E+03    0.636029243469238281E-16   -0.320587687925366981E+04   -0.625646350544151275E+01    1
    0.682111382484436035E+00    0.466907024383544922E+00   -0.608331799507141113E+00    0.106180946528911591E+03    0.125746011734008794E-14   -0.320107101283155862E+04   -0.625896350544152913E+01    1
    0.178053677082061768E+00   -0.650153636932373047E+00   -0.879817843437194824E+00    0.122680045664310455E+03    0.918084383010864272E-15   -0.319879773307003916E+04   -0.626146350544153396E+01    1
    0.574401021003723145E+00   -0.345855951309204102E+00   -0.548892259597778320E+00    0.112848976254463196E+03    0.669133245944976810E-14   -0.319790876642377498E+04   -0.626396350544151304E+01    1
    0.172071039676666260E+00    0.102942371368408203E+01   -0.236703908443450928E+01    0.948214381933212280E+02    0.320349276065826401E-14   -0.312934172673098055E+04   -0.626646350544151076E+01    1
    0.783394932746887207E+00    0.239066362380981445E+00    0.227321863174438477E+01    0.105104057490825653E+03    0.280102372169494617E-14   -0.310041544104155219E+04   -0.626896350544153069E+01    1
    0.728069007396697998E+00   -0.120891213417053223E+01    0.122186207771301270E+01    0.113217502832412720E+03    0.104657411575317381E-15   -0.309712100903862574E+04   -0.627146350544152575E+01    1
    0.788335084915161133E+00   -0.191986966133117676E+01   -0.207223570346832275E+01    0.113634702563285828E+03    0.307046413421630874E-14   -0.306677078680148816E+04   -0.627396350544150305E+01    1
    0.693008482456207275E+00    0.191044425964355469E+01   -0.159439659118652344E+01    0.907535955309867859E+02    0.982267677783966052E-14   -0.302961245412735389E+04   -0.627646350544151854E+01    1
    0.803856134414672852E+00   -0.969552040100097656E+00    0.295806491374969482E+01    0.109879663586616516E+03    0.118254482746124267E-14   -0.302556087535883489E+04   -0.627896350544151893E+01    1
    0.193218708038330078E+00    0.248665094375610352E+00    0.254729354381561279E+01    0.972256541252136230E+02    0.688087999820709261E-14   -0.302429772053938996E+04   -0.628146350544150600E+01    1
    0.648511290550231934E+00    0.883327245712280273E+00   -0.161422312259674072E+01    0.101309084892272949E+03    0.150702714920043946E-14   -0.301629526589885154E+04   -0.628396350544150373E+01    1
    0.434463322162628174E+00    0.170586156845092773E+01   -0.293683505058288574E+01    0.882855609059333801E+02    0.577472448348999013E-14   -0.300842805645466797E+04   -0.628646350544151566E+01    1
    0.162994623184204102E+00    0.180521488189697266E+01    0.206369805335998535E+01    0.708224177360534668E+02    0.791503608226776057E-14   -0.298294768919771650E+04   -0.628896350544151872E+01    1
    0.422611713409423828E+00   -0.596103429794311523E+00   -0.114599347114562988E+01    0.115380002558231354E+03    0.967992067337036207E-14   -0.297994281891898027E+04   -0.629146350544151289E+01    1
    0.472924351692199707E+00   -0.900189161300659180E+00    0.818346977233886719E+00    0.115179905295372009E+03    0.481366932392120363E-14   -0.296427893483809885E+04   -0.629396350544151328E+01    1
    0.905394971370697021E+00    0.923283100128173828E+00    0.102818942070007324E+01    0.103447990119457245E+03    0.412069320678710968E-14   -0.296239661699987028E+04   -0.629646350544151456E+01    1
    0.537329912185668945E-02   -0.996036291122436523E+00    0.244654119014739990E+01    0.122221240401268005E+03    0.145951271057128915E-14   -0.290010774706507300E+04   -0.629896350544151140E+01    1
    0.409496605396270752E+00    0.652738571166992188E+00    0.190658175945281982E+01    0.934187635779380798E+02    0.896838307380676213E-15   -0.289986653050527957E+04   -0.630146350544151979E+01    1
    0.682936251163482666E+00   -0.850510120391845703E+00    0.250524187088012695E+01    0.109659709036350250E+03    0.590544521808624299E-14   -0.288951474381864864E+04   -0.630396350544154327E+01    1
    0.910053551197052002E+00    0.664988279342651367E+00   -0.264096736907958984E+00    0.104542805254459381E+03    0.932294309139251642E-14   -0.288029808888718344E+04   -0.630646350544153300E+01    1
    0.789356231689453125E-02    0.595477342605590820E+00   -0.120012581348419189E+01    0.964743360877037048E+02    0.130040109157562264E-14   -0.287276623713941080E+04   -0.630896350544153339E+01    1
    0.484765052795410156E+00    0.943734407424926758E+00   -0.176873123645782471E+01    0.969395250082015991E+02    0.134349763393402101E-14   -0.286640244430518806E+04   -0.631146350544152401E+01    1
    0.321836888790130615E+00    0.205682754516601562E+00    0.113658463954925537E+01    0.100601629912853241E+03    0.990982234477996790E-14   -0.286596472462222937E+04   -0.631396350544150398E+01    1
    0.767311930656433105E+00   -0.101312351226806641E+01   -0.237247502803802490E+01    0.110431143641471863E+03    0.959929823875427338E-15   -0.286176569781470971E+04   -0.631646350544151769E+01    1
    0.352029740810394287E+00   -0.555691003799438477E+00   -0.223785459995269775E+01    0.116168062388896942E+03    0.974684953689575216E-15   -0.285984951394856444E+04   -0.631896350544152607E+01    1
    0.296482861042022705E+00   -0.693586587905883789E+00   -0.320620894432067871E+00    0.116353465616703033E+03    0.326362252235412612E-14   -0.285399509146475521E+04   -0.632146350544152202E+01    1
    0.464162588119506836E+00   -0.819404125213623047E+00    0.134919798374176025E+01    0.112615445256233215E+03    0.228802740573883046E-14   -0.282621136532936953E+04   -0.632396350544152774E+01    1
    0.264837145805358887E+00   -0.343930006027221680E+00   -0.338845610618591309E+00    0.111523786187171936E+03    0.360807180404663068E-15   -0.281463363410253032E+04   -0.632646350544152636E+01    1
    0.912464976310729980E+00   -0.198350024223327637E+01   -0.135669207572937012E+01    0.107657158374786377E+03    0.838911652565002451E-14   -0.281266209939385726E+04   -0.632896350544151876E+01    1
    0.801022410392761230E+00   -0.568521261215209961E+00    0.233801543712615967E+01    0.106394016742706299E+03    0.110152363777160652E-14   -0.278874869468516135E+04   -0.633146350544152003E+01    1
    0.331562399864196777E+00   -0.175542449951171875E+01    0.219507908821105957E+01    0.123440313339233398E+03    0.821402847766876235E-14   -0.278661264595745024E+04   -0.633396350544152309E+01    1
    0.978428661823272705E+00   -0.164340829849243164E+01    0.181842899322509766E+01    0.105024521052837372E+03    0.475303828716278044E-14   -0.272391197880185155E+04   -0.633646350544152615E+01    1
    0.129989445209503174E+00   -0.100827908515930176E+01   -0.894817471504211426E+00    0.124491001665592194E+03    0.574233293533325176E-14   -0.271636068063882431E+04   -0.633896350544152920E+01    1
    0.476436376571655273E+00   -0.857395887374877930E+00   -0.262605607509613037E+01    0.114719092845916748E+03    0.143408775329589854E-15   -0.270662268079837213E+04   -0.634146350544152781E+01    1
    0.743772983551025391E+00    0.150964260101318359E+00   -0.223134756088256836E+01    0.104957009851932526E+03    0.149891376495361325E-14   -0.270017486075819261E+04   -0.634396350544151222E+01    1
    0.769250452518463135E+00    0.651273250579833984E+00   -0.659775853157043457E+00    0.100900074839591980E+03    0.421983778476715110E-14   -0.269244277489706747E+04   -0.634646350544149573E+01    1
    0.118977129459381104E+00    0.829651117324829102E+00    0.754482507705688477E+00    0.865992248058319092E+02    0.278441965579986557E-14   -0.267484885167092125E+04   -0.634896350544151034E+01    1
    0.628821849822998047E+00    0.405731916427612305E+00    0.199139893054962158E+01    0.977190062403678894E+02    0.770562827587127642E-14   -0.267220408935818932E+04   -0.635146350544150984E+01    1
    0.241077363491058350E+00    0.172320485115051270E+01    0.157145154476165771E+01    0.717617496848106384E+02    0.180271148681640606E-14   -0.264611680475426601E+04   -0.635396350544149158E+01    1
    0.795714616775512695E+00   -0.176990032196044922E+01    0.496315598487854004E+00    0.108509019017219543E+03    0.398050308227539052E-14   -0.264169187356069733E+04   -0.635646350544149996E+01    1
    0.719572126865386963E+00    0.174887204170227051E+01    0.123483216762542725E+01    0.854699343442916870E+02    0.107798278331756588E-14   -0.262613123389955399E+04   -0.635896350544152256E+01    1
    0.654675960540771484E-01   -0.102704238891601562E+01    0.230897462368011475E+01    0.118690183758735657E+03    0.300540506839752192E-14   -0.260902984820669735E+04   -0.636146350544152384E+01    1
    0.263090193271636963E+00   -0.111688351631164551E+01   -0.177743804454803467E+01    0.121290831267833710E+03    0.163222193717956546E-14   -0.260717434264000849E+04   -0.636396350544150557E+01    1
    0.324699938297271729E+00   -0.171694016456604004E+01   -0.291429555416107178E+01    0.124848937988281250E+03    0.408893823623657222E-16   -0.259009864457993535E+04   -0.636646350544150952E+01    1
    0.583427488803863525E+00   -0.127012324333190918E+01   -0.126190853118896484E+01    0.112341520190238953E+03    0.537438988685607944E-15   -0.258722955774042020E+04   -0.636896350544151346E+01    1
    0.426013410091400146E+00   -0.114772582054138184E+01    0.228549993038177490E+01    0.112751710414886475E+03    0.733020365238189767E-14   -0.258287899952126691E+04   -0.637146350544153250E+01    1
    0.686788737773895264E+00   -0.163575172424316406E+00    0.279568111896514893E+01    0.101614731550216675E+03    0.427686154842376712E-14   -0.257276786483536398E+04   -0.637396350544155155E+01    1
    0.146905958652496338E+00   -0.394219398498535156E+00    0.216962242126464844E+01    0.105369381606578827E+03    0.884969651699066214E-14   -0.256883189957349259E+04   -0.637646350544152529E+01    1
