    0.298257291795493817E+00   -0.578460693781070123E+00   -0.202977006869993692E+01    0.678867529984465534E+02    0.805328528558283925E-14   -0.614829068266807433E+01
    0.302646777822266289E+00   -0.100971548978253711E+01   -0.880135151509693792E+00    0.716424008905285490E+02    0.523507502835045947E-15   -0.613758514195231086E+01
    0.300565567464478989E+00   -0.837870909652331353E+00   -0.760680256764091123E+00    0.717387104526582675E+02    0.254761655548201610E-14   -0.613075783910182626E+01
    0.297927638105581760E+00   -0.554318290084971688E+00   -0.761597364099785956E+00    0.684223075698542118E+02    0.330235633459413910E-14   -0.606483315205371554E+01
    0.301411071267200459E+00   -0.101543973477631200E+01   -0.900435758229855665E+00    0.702770015883719310E+02    0.347734322479842723E-15   -0.604865168795147490E+01
    0.301746498878464164E+00   -0.148358191097951253E+01    0.183939851589900627E+01    0.723036787810911363E+02    0.210214656213485589E-14   -0.603891460590771434E+01
    0.301922247033341584E+00   -0.672998256072315559E+00   -0.626975073705905661E+00    0.699012526844983597E+02    0.101270165020195822E-14   -0.601784098567638637E+01
    0.297466172460275735E+00   -0.802616633780237620E+00   -0.101319135876031918E+00    0.682951461913617379E+02    0.711159431715165763E-14   -0.600827103324917733E+01
    0.302272548483719095E+00   -0.129580956217041310E+01    0.255841084924845319E+01    0.698411213895750507E+02    0.508337525793640796E-14   -0.599976968864032667E+01
    0.298665885728553848E+00   -0.738094144120325923E+00    0.735436499622110773E-01    0.675373612634049891E+02    0.110122534965709498E-14   -0.595637011620151302E+01
    0.301063955954169127E+00   -0.112066825528467628E+01   -0.144374734289538509E+00    0.703380002935372488E+02    0.964547105748811219E-14   -0.594815148368880475E+01
    0.298616096835569778E+00   -0.137066114651019211E+01    0.295276662404845602E+01    0.721577045136393878E+02    0.206649779197918807E-14   -0.593565587423220009E+01
    0.296711108944947677E+00   -0.103250346310867602E+01    0.351795883919058916E+00    0.703434316518776086E+02    0.213591519039839673E-14   -0.589239044757830932E+01
    0.298452140580772685E+00   -0.329565220700718031E+00   -0.256113855208100416E+01    0.670673665819820144E+02    0.250110274636519899E-14   -0.587988413135353838E+01
    0.300205706596552102E+00   -0.607302970588621260E+00   -0.257205558194587347E+00    0.671867658852990814E+02    0.684219452838269318E-14   -0.587356307085536944E+01
    0.301456928002422686E+00   -0.157140256060057215E+01    0.278075210381322968E+01    0.731484135390033003E+02    0.351954046842708147E-14   -0.585894267712304551E+01
    0.300039983097109164E+00   -0.106750650122535573E+01    0.232491111026275910E+01    0.699148465450882952E+02    0.466751053848431331E-14   -0.578936528850902388E+01
    0.297566318574740585E+00   -0.637423995415560274E+00   -0.384465764575737445E+00    0.683074675739398742E+02    0.187114257996552776E-14   -0.573922317133480320E+01
    0.301337190196243221E+00   -0.122685287019383749E+01   -0.113821294895655178E+00    0.720204127152574358E+02    0.563845025657577953E-14   -0.571928534823025014E+01
    0.301823612785464324E+00   -0.890649016735501675E+00   -0.178715069890120937E+01    0.718063503569142085E+02    0.149934589872372851E-14   -0.568455199537641231E+01
    0.299103100694101343E+00   -0.140750237081790242E+01    0.256800775018096239E+01    0.702957753117484145E+02    0.148705795850999432E-14   -0.567384646716522134E+01
    0.298928934055770978E+00   -0.146765791087640540E+01    0.294990572446613442E+01    0.705737359316383674E+02    0.761216704748480825E-14   -0.562396060030017786E+01
    0.302435875083506667E+00   -0.937665174795654366E+00    0.941321230805257425E+00    0.702128343807741118E+02    0.113955583553854812E-14   -0.561802200979778554E+01
    0.302416780018637421E+00   -0.662717289994143588E+00   -0.228402707569840313E+01    0.691072466076013541E+02    0.798490563518776528E-14   -0.561410826262149598E+01
    0.302612234280297210E+00   -0.108035613800570562E+01   -0.655079091850225836E-01    0.718293125690317993E+02    0.790975521347973590E-14   -0.560774935684888209E+01
    0.302929166556382024E+00   -0.114845218534965121E+01    0.170351998723668707E+01    0.698898285258965188E+02    0.147147188823746044E-15   -0.560258508667094457E+01
    0.297975330162352448E+00   -0.127029114984400837E+01    0.160534333450700117E+01    0.702851489624456605E+02    0.695786163288712552E-14   -0.560097933604408027E+01
    0.299523201943357020E+00   -0.158966959002751107E+01    0.240810359741069124E+01    0.729993872119028424E+02    0.272633824344752910E-15   -0.559467291630693442E+01
    0.298474432624837138E+00   -0.157022116084488417E+01    0.297523760758542899E+01    0.718507111985105666E+02    0.675969839760725635E-14   -0.555238556412889483E+01
    0.300505833892635299E+00   -0.922683554510471016E+00    0.573888341110058597E+00    0.681265499269094192E+02    0.270320532931197687E-14   -0.553079414000264702E+01
    0.302267552666867390E+00   -0.133036500038826011E+01    0.260119590957564473E+01    0.701752266486063121E+02    0.419266927737689676E-14   -0.552376702078912007E+01
    0.299781336115349184E+00   -0.113070168047440966E+01    0.270836874422892659E+01    0.695024154924374358E+02    0.261694506178036692E-14   -0.550957090650978287E+01
    0.298354483952877891E+00   -0.686152819454005636E+00   -0.289604463282597768E+01    0.699940747421924527E+02    0.513971339533203395E-15   -0.547618638283885861E+01
    0.301006472767813893E+00   -0.110947945245683144E+01   -0.382987921376034546E+00    0.706367190517076295E+02    0.215628200061203496E-15   -0.547387126434562887E+01
    0.302806939182102608E+00   -0.110044427302205361E+01    0.166855392879928210E+01    0.696344543856184970E+02    0.956792524956307215E-14   -0.546996493937825967E+01
    0.297854414029296188E+00   -0.144739138447330218E+01    0.211780901595684057E+01    0.723132463095124081E+02    0.511333124829396402E-14   -0.543062272031560589E+01
    0.301289803719182459E+00   -0.743030067182175236E+00   -0.299690922666915949E+01    0.710797230706272103E+02    0.864789014641080532E-14   -0.542553364690228790E+01
    0.297932930183684330E+00   -0.708590338749383042E+00   -0.383840647576628946E+00    0.678850052130759707E+02    0.634025576683354563E-14   -0.542415647479778862E+01
    0.300269990116574625E+00   -0.138586613693016991E+01    0.102212928402661163E+01    0.730980144319079841E+02    0.995433801270308032E-14   -0.542163011909576475E+01
    0.301115275796728032E+00   -0.732495023403103351E+00    0.533764206844773881E+00    0.680683348651624556E+02    0.143967710361534350E-14   -0.541615640373315621E+01
    0.302936872121280898E+00   -0.605650616687577914E+00   -0.206919893364753849E+01    0.689820487478443738E+02    0.217040830355124315E-14   -0.539789758395139696E+01
    0.297169703243585270E+00   -0.871800651767930423E+00    0.263216530049490416E-01    0.705174547612967615E+02    0.453300975673414180E-14   -0.538446901814215373E+01
    0.298822546446986137E+00   -0.720053794025169891E+00   -0.298396415073398380E+01    0.704476444367638521E+02    0.396383493475419988E-14   -0.533967305686311899E+01
    0.299824843648272332E+00   -0.157724617506165687E+01    0.241709732084901763E+01    0.725264312596649887E+02    0.783212311646559961E-14   -0.529689200614074718E+01
    0.302644430625133354E+00   -0.114455568903177141E+01    0.203707137121757142E+00    0.714404845146062684E+02    0.615983882181538325E-15   -0.527767528805279618E+01
    0.296934924220080332E+00   -0.108687920622078305E+01    0.731126848747912561E+00    0.704106480403462740E+02    0.513326924092398334E-14   -0.527751784795144641E+01
    0.299292407327645227E+00   -0.673510506805958364E+00   -0.242605651280480750E+01    0.689195612539032254E+02    0.866571118177174682E-14   -0.526575692134805173E+01
    0.300168201405947133E+00   -0.134666932818470153E+01    0.211788838142586222E+01    0.701278131847396509E+02    0.181239455896344566E-14   -0.522982088576418569E+01
    0.300248914048422133E+00   -0.666255397919140346E+00   -0.467018241455719796E+00    0.673624166155739204E+02    0.817087172620151707E-14   -0.522971396879249806E+01
    0.302981615211091737E+00   -0.986643153499994874E+00    0.331251763896233342E+00    0.708309825303359446E+02    0.254616812321091007E-14   -0.521223469732735012E+01
    0.300624396004763594E+00   -0.898689957603580503E+00   -0.149872241489086422E+01    0.721471592525117842E+02    0.782987164324004981E-14   -0.520320573734809422E+01
    0.298189270465899936E+00   -0.457827898862039895E+00   -0.240559755341277537E+01    0.676782977307474596E+02    0.681267049233094852E-14   -0.520239133000588527E+01
    0.297325966899404825E+00   -0.835997345319673846E+00   -0.142934280020451920E+01    0.702955418587064287E+02    0.767952508052579046E-14   -0.514861034666596407E+01
    0.299296133732572411E+00   -0.123123573766012573E+01    0.262630311620395140E+01    0.692013281515154546E+02    0.197754065574072231E-14   -0.513359603716442159E+01
    0.301531329324968733E+00   -0.103349256331018280E+01    0.149364564737349070E+01    0.686260817538168482E+02    0.341065397004339838E-14   -0.513008034273286651E+01
    0.299480662958731436E+00   -0.126698477408898835E+01    0.236722388745167045E+00    0.718576898410229745E+02    0.549951900571430493E-14   -0.511488037934164197E+01
    0.302034668720509436E+00   -0.101858152712321948E+01    0.488191898028198956E+00    0.691882416715672974E+02    0.902463989706870634E-14   -0.509106549048381396E+01
    0.301719363285914588E+00   -0.127491747997451710E+01    0.126404245589247832E+01    0.725725330692670383E+02    0.147798774056521469E-14   -0.508281038082006731E+01
    0.302236864538814376E+00   -0.104281374500299284E+01   -0.692147227923976427E+00    0.711610776513030032E+02    0.669637167465374457E-14   -0.506787538184661912E+01
    0.298337896997509011E+00   -0.798167410516718245E+00    0.647649666010915226E+00    0.691756791932272392E+02    0.710210053719328405E-14   -0.503456173002242124E+01
    0.298212533674940272E+00   -0.997498799012348947E+00   -0.114629558523857611E+01    0.712810080465294789E+02    0.218057107989427889E-14   -0.502452055954140242E+01
    0.297424627663173125E+00   -0.559599446940655998E+00   -0.162974062253833973E+01    0.682402754224529815E+02    0.761029384036144123E-14   -0.501129394628174030E+01
    0.299745124479480873E+00   -0.894366057743857912E+00   -0.132636884645646669E+01    0.721146786178153292E+02    0.419454817048848883E-15   -0.500819267097225751E+01
    0.300557140652471022E+00   -0.133293573912760865E+01    0.270596021087506777E+01    0.697141234326062147E+02    0.960351572258781036E-14   -0.500321441841424708E+01
    0.298070497472377793E+00   -0.804298565099032192E+00   -0.713142331417630171E+00    0.686228268166061071E+02    0.509077305224580804E-14   -0.499345305056106170E+01
    0.300370139951291582E+00   -0.937897830121945608E+00   -0.190001360557472010E+01    0.712045853481454571E+02    0.783491335148769260E-14   -0.498237446526433914E+01
    0.300166989907490078E+00   -0.792156021063668891E+00   -0.166060536262953695E+01    0.690857359878795876E+02    0.460384456448472340E-14   -0.496167569796422914E+01
    0.302276213544405148E+00   -0.113580224873523639E+01    0.197063266472256160E+01    0.694637881928870371E+02    0.972004301592351899E-14   -0.495831220243762516E+01
    0.297077305074254783E+00   -0.109409013060705185E+01    0.130705923347044095E+01    0.700265200813837509E+02    0.802093985514425954E-14   -0.495807222093815270E+01
    0.302306917768547845E+00   -0.116245551461243335E+01    0.130473240377855948E+01    0.698270140508217452E+02    0.842061935360517723E-14   -0.495787467760162315E+01
    0.301438307738493450E+00   -0.128587183684274042E+01    0.835871376354299755E+00    0.726913544307524830E+02    0.958518123131690532E-14   -0.494561348987882798E+01
    0.299519769402801839E+00   -0.514805233280871466E+00   -0.131005714892748393E+01    0.671587687105089373E+02    0.487315191599848685E-14   -0.494551124294845224E+01
    0.298064444256216976E+00   -0.119946271084236877E+01    0.256602875238300410E+01    0.697504403129645709E+02    0.310887658626486546E-14   -0.494069622433866584E+01
    0.299475197534460724E+00   -0.576871393284198675E+00   -0.132193496530228671E+01    0.673789668630176664E+02    0.799936101080227203E-14   -0.493122705522671279E+01
    0.298702101140170484E+00   -0.137884870695297490E+01    0.145808900160681443E+01    0.728436754483909965E+02    0.914344481383150299E-14   -0.492990262334579121E+01
    0.300674407284959477E+00   -0.695056701466110205E+00   -0.212912991049648337E+01    0.713475870147716478E+02    0.884626814996865285E-15   -0.490895604971052801E+01
    0.299582986321429601E+00   -0.119411739195111588E+01    0.631555901912648210E-01    0.727652884933301323E+02    0.408931770944614270E-14   -0.490277044504807868E+01
    0.302899692257935615E+00   -0.117476797870895311E+01    0.144597955923438359E+01    0.704941810118894239E+02    0.914568462747590217E-14   -0.489353992195732879E+01
    0.298479974099577439E+00   -0.125540720639175207E+01    0.223698901459153809E+01    0.718355925743531003E+02    0.809344303830791650E-15   -0.488993679156210348E+01
    0.297225920035882440E+00   -0.123632605425066400E+01    0.191711242987725772E+01    0.706862975538556952E+02    0.360662347787985860E-14   -0.488716152089383016E+01
    0.297252852210108387E+00   -0.630351609710677607E+00   -0.130366400741348132E+01    0.694776010390070695E+02    0.161364052918595868E-14   -0.488308461853856546E+01
    0.298859250033962576E+00   -0.400033884238807591E+00   -0.199086237344630956E+01    0.685181583301889390E+02    0.753106837047981894E-14   -0.488087013776049972E+01
    0.297294682506704488E+00   -0.125410225527277475E+01    0.189275709995516905E+01    0.707058578058372973E+02    0.957519218877433704E-14   -0.487252289156382901E+01
    0.298682498170056376E+00   -0.561781197988789671E+00   -0.242678675951304790E+01    0.682329831285668149E+02    0.263653164556799954E-14   -0.486041440133274349E+01
    0.300548621698874030E+00   -0.119859095686918482E+01    0.113504942461503511E+01    0.698034186269134125E+02    0.962012859450412741E-14   -0.485536669026437018E+01
    0.299121476115643103E+00   -0.321819006118654327E+00   -0.236585040059621221E+01    0.672470989540291413E+02    0.805943718795351927E-14   -0.484977519863848894E+01
    0.302049079868845494E+00   -0.774425486016029341E+00   -0.218771936285025159E+01    0.710757882442156870E+02    0.848317302965276591E-14   -0.484719606224525101E+01
    0.301563242235362405E+00   -0.810497007998645103E+00   -0.118128750409547734E+01    0.689485949247736158E+02    0.344812497691433783E-14   -0.484086200098453556E+01
    0.298132569965249061E+00   -0.977461615473892653E+00   -0.108585898441939666E+01    0.717188225177833942E+02    0.684467903503782036E-14   -0.483911241121978364E+01
    0.298785081324798363E+00   -0.579066931603264834E+00   -0.123495069201802732E+01    0.696836258332352259E+02    0.199926355112998233E-14   -0.481499050180465282E+01
    0.301453177395618110E+00   -0.109064864630398306E+01    0.174990148970604587E+01    0.688805839691638084E+02    0.509588987663567556E-14   -0.480590596219716470E+01
    0.302144379260495588E+00   -0.119724587857015807E+01    0.226423137681116859E+01    0.707966909647715283E+02    0.959124205673569008E-15   -0.477729757441537650E+01
    0.300630356296511581E+00   -0.375683219396493406E+00   -0.272276860404880061E+01    0.672525400295081681E+02    0.306876766701859802E-14   -0.477712970802019221E+01
    0.302399297049804894E+00   -0.627442797918766448E+00   -0.269775251180260334E+01    0.698104038912904628E+02    0.685628504156876127E-14   -0.476876690472184173E+01
    0.302156154399746857E+00   -0.117572468975211075E+01    0.386265242640395634E+00    0.710059078743123280E+02    0.800958566113551247E-14   -0.476350228054103031E+01
    0.299731277102474547E+00   -0.154929795098089795E+01    0.265726141114311520E+01    0.718174814797169745E+02    0.244092993257109413E-14   -0.475938479980250051E+01
    0.300936072370606877E+00   -0.110106703918238313E+01    0.962116156360576902E+00    0.720077928812975898E+02    0.518641148480208617E-14   -0.475250537639085735E+01
    0.297634361792976032E+00   -0.109093005258180709E+01    0.150419015243661924E+01    0.708826618158068413E+02    0.809139929677703366E-14   -0.474729497681449608E+01
    0.298285361813614869E+00   -0.139714260634050325E+01    0.260075851874581687E+01    0.706652495224929851E+02    0.990034281787582531E-14   -0.474480683092975308E+01
    0.297006005760314995E+00   -0.828111681402968980E+00   -0.840902138999378046E+00    0.701496182628948901E+02    0.548836279159032248E-14   -0.474472766537447299E+01
    0.300194520009700538E+00   -0.103968921639929146E+01   -0.126604606101705630E+01    0.720059369764565957E+02    0.511299913102226297E-14   -0.474416218629714770E+01
    0.302849237036842023E+00   -0.102183016731181153E+01    0.158654960468294526E+00    0.701996038844418138E+02    0.536100344022914310E-14   -0.473490981086094198E+01
    0.299250398168470433E+00   -0.131005756393644157E+01    0.100110835571784307E+01    0.728966425765654975E+02    0.392584965740718987E-14   -0.473470773485858309E+01
    0.298429057569748302E+00   -0.154891372017613937E+01    0.296624283923907228E+01    0.721185729606244763E+02    0.667085815407914692E-14   -0.472282064364588905E+01
    0.299433984625714744E+00   -0.103098897299189174E+01    0.655333918900161905E+00    0.689155604198840734E+02    0.805531038312079317E-14   -0.472035881032962745E+01
    0.301572340968402353E+00   -0.143200678776436074E+01    0.180063383345951866E+01    0.719829985137445902E+02    0.715553109635242031E-14   -0.470965812770118841E+01
    0.302377248636995666E+00   -0.124875447579675147E+01    0.132781633239469610E+01    0.719328166040796049E+02    0.827762482450997983E-14   -0.470546997146736867E+01
    0.296941391641274810E+00   -0.892677156983324505E+00    0.705361208359356340E-02    0.699376577271663962E+02    0.401731572173705628E-14   -0.469780571218814469E+01
    0.298144538184939634E+00   -0.527426380764462355E+00   -0.113741292895940127E+01    0.678531603913625645E+02    0.391167986072022736E-14   -0.468914797531530247E+01
    0.301066883708373034E+00   -0.132350203536625322E+01    0.742934390890170437E+00    0.721417687235323086E+02    0.423697630993044431E-15   -0.467272592936608433E+01
    0.298309823953733400E+00   -0.633189450878512972E+00   -0.280033105658419545E+01    0.708003249344231875E+02    0.870373450250597435E-14   -0.466888995834028986E+01
    0.298244123149933316E+00   -0.631420471416607620E+00   -0.214430719780084500E+01    0.706786353908687488E+02    0.935516024415595463E-15   -0.466798396813052285E+01
    0.299310801892983036E+00   -0.131080549663081336E+01    0.288269907163735972E+01    0.715762961964936864E+02    0.289586701892391090E-14   -0.466305299626175263E+01
    0.301267805818108247E+00   -0.830193404195844309E+00    0.345640845171264033E+00    0.680324468208357871E+02    0.341640974604673232E-14   -0.465675572298902196E+01
    0.302736899248794156E+00   -0.903775624920470477E+00   -0.729604052965827421E+00    0.700234995135485434E+02    0.271610754351906661E-14   -0.465539319337648916E+01
    0.301526445015295297E+00   -0.795977251694535370E+00   -0.124645615814870259E+01    0.713108187604455566E+02    0.834996529176038762E-14   -0.462931950476575249E+01
    0.299569972885250113E+00   -0.123867888864640285E+01    0.233795912849096510E+01    0.717184309812022320E+02    0.252805312251437024E-14   -0.460993760101890082E+01
    0.300453174960415459E+00   -0.135443062737967712E+01    0.253186207349663039E+01    0.723811900220066633E+02    0.487787242779016008E-14   -0.460158726189128320E+01
    0.297488739389846379E+00   -0.554946409461101631E+00   -0.263624047219668434E+01    0.695767149599364387E+02    0.193329061006065255E-14   -0.459927710395547606E+01
    0.301166628021093452E+00   -0.131523889873145561E+01    0.723820317574159322E+00    0.722440552013695196E+02    0.910425198323485747E-15   -0.459697532710392398E+01
    0.302537112042788159E+00   -0.979185686514024045E+00    0.831398955859930844E+00    0.691765255430144066E+02    0.909335197339232729E-14   -0.458431294146989288E+01
    0.302437245095891372E+00   -0.752105315464492996E+00   -0.114602155643388159E+01    0.689112112139537629E+02    0.205132599421641310E-14   -0.457141495321635194E+01
    0.300750682964711968E+00   -0.136693717478155286E+01    0.100268507395526552E+01    0.723829820053127690E+02    0.612787011183130184E-14   -0.456018160022669594E+01
    0.301476137143087020E+00   -0.572422017976677244E+00   -0.212251101234396566E+01    0.702965721670829566E+02    0.754129697711057472E-14   -0.453818832682108564E+01
    0.299584945429779925E+00   -0.697485405724799445E+00   -0.156664029330006027E+01    0.683284173564621256E+02    0.118486302796565901E-14   -0.452453408126937706E+01
    0.298938320002952063E+00   -0.881766726727519989E+00   -0.200158698763302922E+01    0.711646135793637029E+02    0.549391204867837694E-14   -0.452188447413772554E+01
    0.298865221549520554E+00   -0.603760946730373504E+00   -0.678351561941668457E+00    0.690901396606052742E+02    0.196410389531198285E-14   -0.452102338077648280E+01
    0.298568694111037314E+00   -0.987660861278855995E+00   -0.116215853219415299E+01    0.710186874973715732E+02    0.339480084292676360E-14   -0.449871119887712911E+01
    0.298242123633439826E+00   -0.994518360356562159E+00    0.105194331289297605E+01    0.687799507511845150E+02    0.969768099972307201E-14   -0.449747454010845971E+01
    0.299420047531369027E+00   -0.108140394058211164E+01   -0.909993876628731435E+00    0.718415429424041179E+02    0.360208352136041085E-14   -0.449705879965764499E+01
    0.300407103853986723E+00   -0.632273655493586162E+00   -0.924388567121436466E+00    0.675146934065776634E+02    0.102991623794184204E-14   -0.449377748969032709E+01
    0.301603552027663091E+00   -0.372639432101844026E+00   -0.239612055327114781E+01    0.682971601595223490E+02    0.117704747017938946E-14   -0.447879487234769869E+01
    0.298195459800994156E+00   -0.719051076952887946E+00   -0.244231298523711837E+01    0.700793293886555233E+02    0.233370224541008473E-15   -0.447794139857299278E+01
    0.300659511766351528E+00   -0.681575327181225266E+00   -0.241536773501821855E+01    0.712678675060266755E+02    0.116519447722532267E-14   -0.447366898940058366E+01
    0.301968921385625311E+00   -0.615550107168979510E+00   -0.227901345715336934E+01    0.704541247921736584E+02    0.386134568751824942E-14   -0.446639698487560288E+01
    0.297621717793786711E+00   -0.591810001540683306E+00   -0.247618959241281811E+01    0.700006147672235102E+02    0.151117317566842204E-14   -0.443445498386964942E+01
    0.297446643442058734E+00   -0.536925925331428910E+00   -0.218555986855982898E+01    0.688007736212779974E+02    0.902445436762880732E-14   -0.441909997257345211E+01
    0.300928077516213810E+00   -0.113689246250236109E+01    0.199003605688627516E+01    0.710944335270876735E+02    0.567698810646696053E-14   -0.440724392152593403E+01
    0.301492339458145686E+00   -0.125121986883939673E+01    0.154213195916959833E+01    0.722761673394069248E+02    0.986647053970136369E-17   -0.440238229084156529E+01
    0.301512191863037182E+00   -0.104078547252119158E+01   -0.861916396610964419E+00    0.711660355846445327E+02    0.304467056142598849E-14   -0.440192105191230620E+01
    0.301528863909511169E+00   -0.657190396296315482E+00   -0.673771949402349524E+00    0.677833068907903851E+02    0.288484117063863491E-14   -0.439772618454415287E+01
    0.301409021588487314E+00   -0.102671076547545881E+01    0.139409380959939533E+01    0.707060534405299563E+02    0.887341732913107387E-14   -0.437927253665122240E+01
    0.298847850103929336E+00   -0.814201332094023122E+00    0.844528086453260052E+00    0.685305706713024847E+02    0.600748100363333335E-14   -0.437516679018453569E+01
    0.298003024661258165E+00   -0.945175118064143005E+00   -0.450235033251189520E+00    0.715511744532159071E+02    0.337972864559455465E-14   -0.436547312118079844E+01
    0.300787336626287261E+00   -0.107202949464559816E+01   -0.445543759061974853E+00    0.705264830096263040E+02    0.274162124589318060E-14   -0.436501920679641220E+01
    0.297248936782909312E+00   -0.928405431367013367E+00   -0.833762692266928340E-01    0.697285166195923409E+02    0.918348717276743309E-14   -0.436432975954703561E+01
    0.302472853086477533E+00   -0.117018715949241026E+01    0.619233603097334218E+00    0.711730601727789463E+02    0.829770045245723450E-14   -0.436287572612296515E+01
    0.298712369534123723E+00   -0.307899843223109926E+00   -0.296242900387854879E+01    0.683935125021218369E+02    0.803907567032704759E-15   -0.436148925899739570E+01
    0.302809931466799132E+00   -0.107641173889167874E+01    0.469714289511386163E+00    0.707762599734777069E+02    0.684549000394749777E-14   -0.435971470411885420E+01
    0.301586488145813625E+00   -0.983476036062327585E+00   -0.526423768989413343E+00    0.698888144816082644E+02    0.675904060311033987E-14   -0.435636536256630613E+01
    0.299017519277504362E+00   -0.101456415978741488E+01   -0.705843707955873700E+00    0.721811133228256665E+02    0.480141223401462640E-14   -0.434949789004317555E+01
    0.301502428238107134E+00   -0.115267457798599304E+01   -0.118515378098557278E+00    0.720968334024822894E+02    0.140660496116895373E-14   -0.433854270009584031E+01
