    0.437681317329406738E+00    0.444072604179382324E+00    0.941979140043258667E+02    0.812132656574249284E-14   -0.116273333500062654E+05   -0.614146350544151343E+01    1
    0.649529397487640381E+00   -0.125487327575683594E+00    0.502959966659545898E+02    0.296833276748657216E-14   -0.116256038413820916E+05   -0.614396350544152714E+01    1
    0.588025987148284912E+00    0.672122478485107422E+00    0.931178331375122070E+02    0.702820777893066382E-14   -0.115595039122345297E+05   -0.614646350544152309E+01    1
    0.336865186691284180E+00   -0.708881974220275879E+00    0.981787681579589844E+02    0.217371702194213876E-14   -0.114738694875519668E+05   -0.614896350544151282E+01    1
    0.637498617172241211E+00   -0.856913805007934570E+00    0.510489881038665771E+02    0.235784709453582751E-14   -0.114439118751336591E+05   -0.615146350544152742E+01    1
    0.968628108501434326E+00    0.347348213195800781E+00    0.920338153839111328E+02    0.806895136833190949E-14   -0.113598272284975374E+05   -0.615396350544151360E+01    1
    0.613751173019409180E+00   -0.376259088516235352E+00    0.947018235921859741E+02    0.479087650775909397E-14   -0.113515240023307670E+05   -0.615646350544150067E+01    1
    0.366397738456726074E+00   -0.809122323989868164E+00    0.979664415121078491E+02    0.280162751674652087E-14   -0.113261754498044284E+05   -0.615896350544150195E+01    1
    0.181536674499511719E+00   -0.806861519813537598E+00    0.998076379299163818E+02    0.832533538341522158E-14   -0.111426619913170234E+05   -0.616146350544151922E+01    1
    0.682140767574310303E+00   -0.189747452735900879E+00    0.935147404670715332E+02    0.122172534465789793E-14   -0.110375048527941144E+05   -0.616396350544152849E+01    1
    0.559142708778381348E+00    0.615282177925109863E+00    0.924493283033370972E+02    0.672327220439910856E-14   -0.108899759040593635E+05   -0.616646350544150668E+01    1
    0.662907004356384277E+00   -0.668136715888977051E+00    0.939324498176574707E+02    0.324977397918701181E-14   -0.107368069226332482E+05   -0.616896350544149996E+01    1
    0.288720846176147461E+00   -0.375816583633422852E+00    0.528612464666366577E+02    0.481795907020568845E-14   -0.105108218885322076E+05   -0.617146350544152167E+01    1
    0.845028340816497803E+00    0.866765975952148438E-01    0.504579424858093262E+02    0.962190270423889115E-14   -0.104595367013642735E+05   -0.617396350544153449E+01    1
    0.822708368301391602E+00   -0.539078712463378906E+00    0.920763075351715088E+02    0.288784086704254138E-14   -0.104443491766900479E+05   -0.617646350544151179E+01    1
    0.451906383037567139E+00   -0.411669015884399414E-01    0.518516600131988525E+02    0.183360934257507308E-14   -0.102055290093075673E+05   -0.617896350544150152E+01    1
    0.828509092330932617E+00   -0.529919028282165527E+00    0.917022615671157837E+02    0.955268144607543848E-15   -0.102011601372736259E+05   -0.618146350544150103E+01    1
    0.659505724906921387E+00    0.337661266326904297E+00    0.917350172996520996E+02    0.919723510742187548E-16   -0.101921024882418660E+05   -0.618396350544151829E+01    1
    0.371940970420837402E+00   -0.299071907997131348E+00    0.948197692632675171E+02    0.639410018920898400E-15   -0.101631957716324778E+05   -0.618646350544152934E+01    1
    0.964995622634887695E-01    0.734974265098571777E+00    0.510311782360076904E+02    0.570229828357696504E-14   -0.101469533492827068E+05   -0.618896350544151730E+01    1
    0.136623501777648926E+00    0.650163054466247559E+00    0.921964645385742188E+02    0.252519428730010968E-14   -0.100952637540935848E+05   -0.619146350544153012E+01    1
    0.897158741950988770E+00    0.982428550720214844E+00    0.902353793382644653E+02    0.985003292560577408E-14   -0.999802158856018468E+04   -0.619396350544153673E+01    1
    0.577482521533966064E+00   -0.992418527603149414E-01    0.926115721464157104E+02    0.788815498352050724E-14   -0.996200473145313845E+04   -0.619646350544151137E+01    1
    0.906485199928283691E+00   -0.345270872116088867E+00    0.507908403873443604E+02    0.759345531463623039E-14   -0.992335162869874330E+04   -0.619896350544150465E+01    1
    0.699117362499237061E+00    0.517132997512817383E+00    0.909629970788955688E+02    0.369561433792114259E-14   -0.992137638286069705E+04   -0.620146350544151748E+01    1
    0.419838666915893555E+00   -0.363175392150878906E+00    0.940635025501251221E+02    0.558077096939086881E-15   -0.975980925901472801E+04   -0.620396350544150987E+01    1
    0.329228699207305908E+00   -0.298552632331848145E+00    0.945749491453170776E+02    0.102119445800781244E-15   -0.974617651149179073E+04   -0.620646350544149783E+01    1
    0.919848680496215820E+00    0.553997159004211426E+00    0.899953246116638184E+02    0.534819126129150375E-14   -0.971086667809281789E+04   -0.620896350544150710E+01    1
    0.418581306934356689E+00    0.865485310554504395E+00    0.510137408971786499E+02    0.834339141845703128E-14   -0.960509924366218002E+04   -0.621146350544150838E+01    1
    0.845080733299255371E+00   -0.730836391448974609E+00    0.907776534557342529E+02    0.642681181430816629E-14   -0.952227533660464724E+04   -0.621396350544150700E+01    1
    0.595874071121215820E+00   -0.566076636314392090E+00    0.926784873008728027E+02    0.753251910209655774E-15   -0.949801325742366680E+04   -0.621646350544150472E+01    1
    0.965520322322845459E+00    0.152897238731384277E+00    0.508864492177963257E+02    0.474939346313476582E-15   -0.949541146514220418E+04   -0.621896350544153709E+01    1
    0.114125430583953857E+00   -0.902213215827941895E+00    0.984640479087829590E+02    0.746211946010589585E-14   -0.940588884956139736E+04   -0.622146350544152416E+01    1
    0.742737293243408203E+00    0.595220327377319336E+00    0.899055600166320801E+02    0.319355130195617700E-15   -0.930784290868013341E+04   -0.622396350544153076E+01    1
    0.506949424743652344E-01    0.264487266540527344E-01    0.943904429674148560E+02    0.490284562110900865E-14   -0.918638706024197018E+04   -0.622646350544153204E+01    1
    0.374446511268615723E-01    0.434255599975585938E-01    0.943570494651794434E+02    0.378851532936096225E-14   -0.916897802828092244E+04   -0.622896350544151112E+01    1
    0.222124099731445312E+00   -0.562441468238830566E+00    0.547378927469253540E+02    0.683157622814178485E-14   -0.915721142666810010E+04   -0.623146350544149907E+01    1
    0.312122106552124023E+00   -0.945900678634643555E+00    0.959037035703659058E+02    0.560720860958099348E-14   -0.912522882736628708E+04   -0.623396350544151101E+01    1
    0.362912178039550781E+00   -0.865243554115295410E+00    0.949623554944992065E+02    0.384050667285919200E-14   -0.903864381374587356E+04   -0.623646350544152739E+01    1
    0.340165495872497559E-01   -0.590130686759948730E+00    0.972096294164657593E+02    0.124415278434753413E-14   -0.899883464488997015E+04   -0.623896350544154199E+01    1
    0.326137006282806396E+00    0.743608236312866211E+00    0.518070697784423828E+02    0.595090031623840322E-14   -0.892279585367316395E+04   -0.624146350544154416E+01    1
    0.299649477005004883E+00   -0.768390893936157227E+00    0.951303064823150635E+02    0.114098429679870608E-14   -0.888891932778212868E+04   -0.624396350544154188E+01    1
    0.165488839149475098E+00   -0.799710154533386230E+00    0.966553896665573120E+02    0.368077158927917496E-14   -0.886516735281309593E+04   -0.624646350544154139E+01    1
    0.837733983993530273E+00    0.608129024505615234E+00    0.515005499124526978E+02    0.309539437294006329E-14   -0.886092230914264474E+04   -0.624896350544154089E+01    1
    0.643231749534606934E+00   -0.879745960235595703E+00    0.916887730360031128E+02    0.204551696777343764E-14   -0.876062103832589492E+04   -0.625146350544151908E+01    1
    0.624681830406188965E+00   -0.457659006118774414E+00    0.912037312984466553E+02    0.581297338008880646E-14   -0.874444529963081368E+04   -0.625396350544150437E+01    1
    0.771890282630920410E-01   -0.999500989913940430E+00    0.578302443027496338E+02    0.543884932994842559E-14   -0.873691965949833502E+04   -0.625646350544151275E+01    1
    0.197439372539520264E+00    0.332262396812438965E+00    0.915413677692413330E+02    0.867055654525756866E-15   -0.870359677255077986E+04   -0.625896350544152913E+01    1
    0.258539021015167236E+00   -0.756976604461669922E+00    0.952493280172348022E+02    0.621659398078918471E-14   -0.870198156968176045E+04   -0.626146350544153396E+01    1
    0.467466294765472412E+00    0.181360483169555664E+00    0.907967329025268555E+02    0.820791125297546369E-15   -0.866505959016944507E+04   -0.626396350544151304E+01    1
    0.942640304565429688E+00    0.757119774818420410E+00    0.515266984701156616E+02    0.757017552852630636E-14   -0.865071793649267966E+04   -0.626646350544151076E+01    1
    0.448851048946380615E+00   -0.470437526702880859E+00    0.925225853919982910E+02    0.876125693321228052E-15   -0.865059073177108257E+04   -0.626896350544153069E+01    1
    0.834570109844207764E+00    0.413583278656005859E+00    0.517906785011291504E+02    0.255974531173706056E-14   -0.860248791991796861E+04   -0.627146350544152575E+01    1
    0.981659889221191406E-01    0.802170276641845703E+00    0.893346518278121948E+02    0.836726129055023124E-14   -0.854415869694566391E+04   -0.627396350544150305E+01    1
    0.771405398845672607E+00   -0.150862932205200195E-01    0.522516667842864990E+02    0.446000993251800504E-14   -0.845139532996308117E+04   -0.627646350544151854E+01    1
    0.174401044845581055E+00   -0.265670537948608398E+00    0.936269342899322510E+02    0.611883819103241005E-14   -0.834074191018633792E+04   -0.627896350544151893E+01    1
    0.362338483333587646E+00   -0.589155793190002441E+00    0.546623706817626953E+02    0.211738348007202129E-14   -0.829431645042807395E+04   -0.628146350544150600E+01    1
    0.361094772815704346E+00   -0.330211758613586426E+00    0.923024088144302368E+02    0.650427103042602521E-14   -0.827408835456921042E+04   -0.628396350544150373E+01    1
    0.691570341587066650E+00    0.331844329833984375E+00    0.889499664306640625E+02    0.419602453708648647E-14   -0.826066520850816778E+04   -0.628646350544151566E+01    1
    0.749367475509643555E+00    0.922365307807922363E+00    0.879866242408752441E+02    0.711174428462982218E-14   -0.822891976483096732E+04   -0.628896350544151872E+01    1
    0.243511795997619629E-01   -0.911408662796020508E-01    0.553909897804260254E+02    0.937636494636535638E-14   -0.822209317266210746E+04   -0.629146350544151289E+01    1
    0.265228152275085449E+00   -0.339083671569824219E-01    0.541278898715972900E+02    0.553085207939147975E-14   -0.819178836840105305E+04   -0.629396350544151328E+01    1
    0.675359189510345459E+00    0.935247063636779785E+00    0.879450768232345581E+02    0.750724613666534430E-14   -0.816718778395409026E+04   -0.629646350544151456E+01    1
    0.912470161914825439E+00   -0.254302382469177246E+00    0.880845725536346436E+02    0.817553460597991957E-14   -0.810770398376639969E+04   -0.629896350544151140E+01    1
    0.102852880954742432E+00    0.916600465774536133E+00    0.522525370121002197E+02    0.461325645446777329E-15   -0.801651083610525893E+04   -0.630146350544151979E+01    1
    0.643935561180114746E+00    0.751949906349182129E+00    0.880000144243240356E+02    0.385583102703094448E-14   -0.796357101374402737E+04   -0.630396350544154327E+01    1
    0.129967272281646729E+00   -0.442017555236816406E+00    0.939933121204376221E+02    0.102691590785980230E-14   -0.786668248493878764E+04   -0.630646350544153300E+01    1
    0.937140107154846191E+00   -0.809158682823181152E+00    0.876960873603820801E+02    0.802753567695617711E-15   -0.785784437818842889E+04   -0.630896350544153339E+01    1
    0.616167724132537842E+00    0.527678251266479492E+00    0.882043600082397461E+02    0.884927809238433884E-14   -0.778627131478187857E+04   -0.631146350544152401E+01    1
    0.295256555080413818E+00    0.220426797866821289E+00    0.901424616575241089E+02    0.578117251396179236E-14   -0.774144677989885258E+04   -0.631396350544150398E+01    1
    0.741867303848266602E+00   -0.634216666221618652E+00    0.890226453542709351E+02    0.300772964954376203E-14   -0.773779200091479015E+04   -0.631646350544151769E+01    1
    0.721640586853027344E+00   -0.464726924896240234E+00    0.888929158449172974E+02    0.232724368572235091E-14   -0.766283383030855839E+04   -0.631896350544152607E+01    1
    0.273913502693176270E+00   -0.598932266235351562E+00    0.558318704366683960E+02    0.164105474948883060E-14   -0.762685209514229882E+04   -0.632146350544152202E+01    1
    0.315089344978332520E+00    0.467768311500549316E+00    0.889150798320770264E+02    0.266677141189575201E-16   -0.754962488993862371E+04   -0.632396350544152774E+01    1
    0.102291166782379150E+00    0.675305008888244629E+00    0.885216146707534790E+02    0.195360422134399422E-14   -0.754238060926221533E+04   -0.632646350544152636E+01    1
    0.871245145797729492E+00   -0.715198516845703125E+00    0.877070635557174683E+02    0.616875886917114255E-15   -0.752132224027611028E+04   -0.632896350544151876E+01    1
    0.870546579360961914E+00    0.413409829139709473E+00    0.871328115463256836E+02    0.212452173233032207E-14   -0.751856512162342915E+04   -0.633146350544152003E+01    1
    0.725989818572998047E+00   -0.925645709037780762E+00    0.889557391405105591E+02    0.469209492206573482E-14   -0.740563503953220970E+04   -0.633396350544152309E+01    1
    0.448701500892639160E+00   -0.412525415420532227E+00    0.547510594129562378E+02    0.687315583229064914E-14   -0.738272714512373932E+04   -0.633646350544152615E+01    1
    0.187730789184570312E+00    0.776530504226684570E-01    0.548991233110427856E+02    0.472854554653167748E-14   -0.736463843779431227E+04   -0.633896350544152920E+01    1
    0.206365227699279785E+00    0.931217551231384277E+00    0.528457015752792358E+02    0.909190893173217846E-14   -0.730416797475108979E+04   -0.634146350544152781E+01    1
    0.667134881019592285E+00   -0.480250954627990723E+00    0.539543777704238892E+02    0.180224776268005361E-14   -0.727020824107615226E+04   -0.634396350544151222E+01    1
    0.643186926841735840E+00   -0.584024310111999512E+00    0.890275865793228149E+02    0.787921547889709465E-14   -0.724437554268387157E+04   -0.634646350544149573E+01    1
    0.422634840011596680E+00    0.205819487571716309E+00    0.888073533773422241E+02    0.116763651371002192E-14   -0.721752700502512016E+04   -0.634896350544151034E+01    1
    0.912006676197052002E+00   -0.780047535896301270E+00    0.869284421205520630E+02    0.370845079421997078E-14   -0.720571462501501537E+04   -0.635146350544150984E+01    1
    0.446349740028381348E+00    0.389016866683959961E+00    0.879581123590469360E+02    0.279741942882537833E-14   -0.704918965345172637E+04   -0.635396350544149158E+01    1
    0.555015802383422852E-01   -0.963100790977478027E+00    0.952768296003341675E+02    0.805408895015716484E-14   -0.693572379675519096E+04   -0.635646350544149996E+01    1
    0.547772049903869629E-01   -0.775576829910278320E+00    0.945118129253387451E+02    0.689010798931121855E-14   -0.693318319979986427E+04   -0.635896350544152256E+01    1
    0.535656511783599854E+00   -0.193036794662475586E+00    0.545462101697921753E+02    0.266917526721954356E-14   -0.690363560520200372E+04   -0.636146350544152384E+01    1
    0.570721864700317383E+00   -0.536861181259155273E+00    0.889431148767471313E+02    0.995553374290466355E-14   -0.685573665791309395E+04   -0.636396350544150557E+01    1
    0.245334088802337646E+00    0.554973006248474121E+00    0.877025365829467773E+02    0.690244793891906763E-14   -0.683764147416461310E+04   -0.636646350544150952E+01    1
    0.448240578174591064E+00   -0.469967126846313477E-01    0.547686308622360229E+02    0.436194181442260717E-14   -0.679727997434194185E+04   -0.636896350544151346E+01    1
    0.690963685512542725E+00    0.467660427093505859E+00    0.864439249038696289E+02    0.226660251617431622E-14   -0.670510847046104118E+04   -0.637146350544153250E+01    1
    0.652469992637634277E+00   -0.485029220581054688E-01    0.873023986816406250E+02    0.270987272262573249E-14   -0.667151065175147505E+04   -0.637396350544155155E+01    1
    0.185486674308776855E-01   -0.431811571121215820E+00    0.926787018775939941E+02    0.331576287746429452E-14   -0.657506190409122246E+04   -0.637646350544152529E+01    1
    0.134989500045776367E+00   -0.101934194564819336E+00    0.903990417718887329E+02    0.363685488700866709E-15   -0.653853818887085254E+04   -0.637896350544150614E+01    1
    0.333350598812103271E+00    0.906902551651000977E-01    0.885243237018585205E+02    0.156986713409423843E-16   -0.653770773962531075E+04   -0.638146350544151897E+01    1
    0.469329535961151123E+00    0.953408002853393555E+00    0.535260975360870361E+02    0.338559746742248534E-15   -0.651023183857159256E+04   -0.638396350544152380E+01    1
    0.174886524677276611E+00    0.259426355361938477E+00    0.886109381914138794E+02    0.545553445816040054E-14   -0.650417368013284340E+04   -0.638646350544151620E+01    1
    0.267117381095886230E+00    0.702700853347778320E+00    0.541112631559371948E+02    0.585499882698059080E-14   -0.647072945840577449E+04   -0.638896350544153080E+01    1
    0.883557200431823730E+00    0.782433032989501953E+00    0.535516887903213501E+02    0.484818458557128891E-14   -0.643170098336989395E+04   -0.639146350544153830E+01    1
    0.230045974254608154E+00    0.280066251754760742E+00    0.881616711616516113E+02    0.177159607410430914E-14   -0.642087618798894528E+04   -0.639396350544151737E+01    1
    0.744312882423400879E+00    0.543926954269409180E-01    0.541812390089035034E+02    0.265685260295867932E-14   -0.636945820642628041E+04   -0.639646350544152220E+01    1
    0.669186949729919434E+00    0.805860996246337891E+00    0.537631183862686157E+02    0.745594501495361354E-17   -0.635889173171729544E+04   -0.639896350544151460E+01    1
    0.112370252609252930E+00   -0.599565982818603516E+00    0.923180997371673584E+02    0.341055810451507566E-14   -0.635366894391192818E+04   -0.640146350544150433E+01    1
    0.940226376056671143E+00   -0.716395378112792969E-01    0.852050095796585083E+02    0.366060137748718280E-15   -0.633548903877934663E+04   -0.640396350544151272E+01    1
    0.104198217391967773E+00    0.849265933036804199E+00    0.539864480495452881E+02    0.111745834350585930E-14   -0.632785371743598444E+04   -0.640646350544151311E+01    1
    0.359916210174560547E+00   -0.666299939155578613E+00    0.902122318744659424E+02    0.709657788276672395E-14   -0.631861754333189037E+04   -0.640896350544153304E+01    1
    0.881574451923370361E+00   -0.523685216903686523E+00    0.856621652841567993E+02    0.522985041141510001E-14   -0.629698295874968699E+04   -0.641146350544155297E+01    1
    0.120133876800537109E+00   -0.905083417892456055E+00    0.933483690023422241E+02    0.978118419647216842E-14   -0.628846730421561915E+04   -0.641396350544154892E+01    1
    0.667023122310638428E+00    0.713907241821289062E+00    0.854289412498474121E+02    0.659781515598297086E-14   -0.625218931990794226E+04   -0.641646350544152533E+01    1
    0.288823604583740234E+00    0.563336610794067383E+00    0.546434968709945679E+02    0.184781789779663073E-14   -0.621004198202430052E+04   -0.641896350544152039E+01    1
    0.934113204479217529E+00   -0.238596677780151367E+00    0.850738883018493652E+02    0.855320990085601823E-14   -0.620592306727224604E+04   -0.642146350544151190E+01    1
    0.321395635604858398E+00    0.618282198905944824E+00    0.544970840215682983E+02    0.837139010429382248E-14   -0.620313292939737221E+04   -0.642396350544151495E+01    1
    0.288230955600738525E+00   -0.149949908256530762E+00    0.889718979597091675E+02    0.591233551502227759E-14   -0.616985272603894919E+04   -0.642646350544152956E+01    1
    0.826304256916046143E+00   -0.459788799285888672E+00    0.543954819440841675E+02    0.486596643924713118E-14   -0.614165769721475772E+04   -0.642896350544153616E+01    1
    0.185605883598327637E+00    0.963337659835815430E+00    0.849415212869644165E+02    0.382354259490966767E-14   -0.613338292210196323E+04   -0.643146350544153833E+01    1
    0.140210688114166260E+00   -0.466070175170898438E+00    0.911444485187530518E+02    0.294262111186981203E-14   -0.611826959921271191E+04   -0.643396350544153695E+01    1
    0.804563760757446289E+00    0.700742721557617188E+00    0.849208474159240723E+02    0.467403292655944806E-14   -0.609628764252656492E+04   -0.643646350544153023E+01    1
    0.884528338909149170E+00    0.705039381980895996E+00    0.539656698703765869E+02    0.552249550819396934E-14   -0.604094636247981725E+04   -0.643896350544152440E+01    1
