    0.500776005050660000E+00   -0.998769564637862262E+00    0.709860586912373890E+02    0.592864682650707654E-14   -0.403739032431381162E+01
    0.481879132491426887E+00   -0.614297279557611819E+00    0.707778531117003382E+02    0.103345417450036873E-14   -0.401265141142127746E+01
    0.312408416920666843E+00   -0.182338923275867426E+00    0.706956296489218801E+02    0.163407406605504920E-14   -0.398397259857707109E+01
    0.463135767240003882E+00   -0.281986509609191804E+00    0.698753435293254199E+02    0.818841534531530287E-14   -0.398196136631532882E+01
    0.209276129654902082E+00    0.164038269090157618E+00    0.704584987591636320E+02    0.350623115075025955E-14   -0.398119464291588887E+01
    0.487048551777838568E+00   -0.440997432833831859E+00    0.700782790108276572E+02    0.942235626986966382E-14   -0.397454047183920167E+01
    0.247205884820239197E+00    0.244037070898295294E-01    0.703774151824403162E+02    0.723774405963315286E-14   -0.397334603369283013E+01
    0.329896596601548908E+00    0.262927874864643307E+00    0.694951201754645638E+02    0.562989994786012116E-14   -0.395066000788180238E+01
    0.511787087480285119E+00   -0.905961928317475018E+00    0.707870013858400284E+02    0.189232215884297570E-14   -0.393495311540225856E+01
    0.170687388675720253E+00    0.275632080338849894E+00    0.696188449127895836E+02    0.611656877803933605E-14   -0.392242928498855825E+01
    0.183263416406483109E+00    0.219589707477426677E+00    0.698219589237734226E+02    0.912820092898253207E-14   -0.390321568861830848E+01
    0.265692662672556534E+00   -0.247816519703161209E-01    0.704327474618049507E+02    0.919637485832489242E-14   -0.387198422515029028E+01
    0.360842514252050550E+00   -0.682992482855333538E-01    0.705400913934653460E+02    0.730180312230016839E-14   -0.386850394620760385E+01
    0.470959924286016685E+00   -0.622781701318334324E+00    0.703622234676985556E+02    0.216620421673025241E-14   -0.386373185868456215E+01
    0.483479925075146921E+00   -0.707222012906741360E+00    0.709002028828833772E+02    0.134265672652302694E-14   -0.385406753291924087E+01
    0.464618559465361680E+00   -0.237545302548253234E+00    0.700141921318959675E+02    0.334032419180814832E-14   -0.384116914448137559E+01
    0.341320103982163447E+00   -0.101248718253281744E-01    0.704977627365079798E+02    0.486971761031648963E-14   -0.383787480443385443E+01
    0.243785879876564027E+00    0.110645787564957798E+00    0.705203025493093492E+02    0.788666057952560759E-14   -0.383382784462086690E+01
    0.225196664025669957E+00    0.873438708922902318E-01    0.704397745165437641E+02    0.146215569695088858E-14   -0.379212394040170420E+01
    0.478377538188602514E+00   -0.624416880427619114E+00    0.703394496018866136E+02    0.386795579914516253E-14   -0.377223654443397782E+01
    0.444559887088628092E+00   -0.762135351132467553E+00    0.711368208669369722E+02    0.399420731206548433E-14   -0.376853125169025249E+01
    0.841132154348643440E-01    0.475430010545679682E+00    0.691957910207264035E+02    0.830511737228802482E-14   -0.375300072977392496E+01
    0.322252277420409128E+00    0.214935821206354571E+00    0.698765077797403222E+02    0.769526168071614334E-15   -0.370387053452973936E+01
    0.327850044117721007E+00    0.225850123893959198E+00    0.697751203543438976E+02    0.395662828524417856E-14   -0.369997996159449505E+01
    0.454269167842987653E+00   -0.765134115196926645E+00    0.708531757545950995E+02    0.525829546452339499E-14   -0.369017076086707574E+01
    0.467624427042965307E+00   -0.598328955979976262E+00    0.708587888494805469E+02    0.662439996325085095E-14   -0.368315870892614239E+01
    0.415936310724270397E+00   -0.117170981703278887E+00    0.697029247775717096E+02    0.233235386478188136E-14   -0.368281763929318684E+01
    0.381673140253492527E+00    0.278061368609350268E-01    0.695448700834750184E+02    0.724912760452581961E-14   -0.367952294663384105E+01
    0.250134044603460171E+00    0.507748930203344440E-01    0.701463620229443450E+02    0.646025906034225909E-14   -0.367060271375623337E+01
    0.200372195739666886E+00    0.169673250150315980E+00    0.699859934408246147E+02    0.446319310199348157E-14   -0.365941310032280720E+01
    0.296531286635721203E+00    0.237844620541971530E-02    0.706162153539027742E+02    0.108224150810311467E-14   -0.360181713622184363E+01
    0.273456644495911720E-01    0.433970131250992930E+00    0.700877725432933261E+02    0.178896746194123643E-14   -0.355978013205997845E+01
    0.463496483998400766E+00   -0.681214291344209633E+00    0.705566296415195353E+02    0.713450537893759219E-14   -0.354746267357168321E+01
    0.499423274612852131E+00   -0.645698717881290962E+00    0.705291719871683540E+02    0.862263022722031628E-14   -0.354434557852226817E+01
    0.389878277166020637E+00   -0.157004015906879513E+00    0.698444249282038072E+02    0.174538575076704942E-14   -0.354404730957699154E+01
    0.107564101531333917E+00    0.452886304668635331E+00    0.697999001439777516E+02    0.533238139045352307E-14   -0.352634634207365760E+01
    0.485429370772030522E+00   -0.463246566436900986E+00    0.703346397821842402E+02    0.484371139973449754E-14   -0.349245189317210336E+01
    0.184752934041374800E+00    0.364249492679343145E+00    0.699543959629632042E+02    0.699551656535038239E-14   -0.349089823923895182E+01
    0.386532747720427283E+00   -0.260605810252330983E+00    0.701069968246473678E+02    0.534053228274125182E-14   -0.348075956426583311E+01
    0.164916667061830335E+00    0.418025000158191773E+00    0.697694322979751007E+02    0.848650680094005054E-14   -0.347124136390033300E+01
    0.166855938693161537E+00    0.417850815142493559E+00    0.697617807404527639E+02    0.999261225564573715E-14   -0.347031955753889365E+01
    0.345888883160184069E+00   -0.404983907290822343E-01    0.705283822969669245E+02    0.428046480569101855E-14   -0.346972399584701563E+01
    0.113003782507489658E+00    0.491999102300730184E+00    0.692430635858196695E+02    0.865154024916684625E-14   -0.345073145439446005E+01
    0.229565617190262472E+00    0.233472918567775745E+00    0.695241173424027181E+02    0.262145257577381216E-14   -0.344552066256293665E+01
    0.451147586765846487E+00   -0.647941435378416974E+00    0.710268536566278073E+02    0.712770134508492876E-14   -0.343635419707287282E+01
    0.339390512138801448E+00    0.145076506960041485E+00    0.700144731001685443E+02    0.189288836173054012E-14   -0.342374365848258755E+01
    0.489040505022702021E+00   -0.878043966270724452E+00    0.708871152825814903E+02    0.537122131243630727E-14   -0.340036150182392971E+01
    0.268001819043175160E+00    0.104220493616003163E+00    0.704715937612969583E+02    0.450236740424679709E-15   -0.339658562768236871E+01
    0.397737837074875311E+00   -0.432831082907257914E-01    0.696435711415421252E+02    0.495833085066272608E-14   -0.339319209776050457E+01
    0.472542242424864256E+00   -0.376921968655098416E+00    0.703057690983229406E+02    0.728878325363433572E-15   -0.339269609179142995E+01
    0.449601566340673497E+00   -0.189897680561416871E+00    0.698682041841987171E+02    0.624439857275351793E-14   -0.338320341478022391E+01
    0.500704181390227765E+00   -0.798736545768793826E+00    0.707091188451551318E+02    0.584522495478333052E-14   -0.338242037791564343E+01
    0.434481613349935514E+00   -0.403047155521321754E+00    0.701561682584303128E+02    0.507838720745763283E-14   -0.337893974556192411E+01
    0.883660821792064954E-01    0.487279073010460362E+00    0.696306311443417059E+02    0.788947690771142727E-14   -0.335046649959558618E+01
    0.498518625719323927E+00   -0.709993021768702492E+00    0.706183057657618036E+02    0.199449270897194868E-14   -0.332290476646338195E+01
    0.191653500928060522E+00    0.207318541432621295E+00    0.703519633810142864E+02    0.152076184585151495E-14   -0.331611013154745482E+01
    0.430469422072567609E+00   -0.596089866318603612E+00    0.710453080349064408E+02    0.650691893228515159E-14   -0.331027002552018867E+01
    0.581639870328440750E-01    0.451222594036391422E+00    0.693263006920990392E+02    0.790320984686906088E-14   -0.329195041580550818E+01
    0.132957903981462483E+00    0.299287387659640913E+00    0.697864244200636676E+02    0.439346757626696211E-15   -0.327397022377886504E+01
    0.193121035085098369E+00    0.372404235492971081E+00    0.698693240127633999E+02    0.193233378106147082E-14   -0.327381786454215229E+01
    0.444072326073863211E+00   -0.717015507171167465E+00    0.710529037950368547E+02    0.335359516160978860E-14   -0.326370186295655618E+01
    0.450203110763316983E+00   -0.657078408531759028E+00    0.706394489959498628E+02    0.230444287699733971E-14   -0.325747159993050905E+01
    0.341218734233729670E+00    0.111565287430994475E+00    0.694964565870858024E+02    0.367180269723824760E-15   -0.325092421935662435E+01
    0.459925447195638215E+00   -0.374453326377154339E+00    0.704535178380644709E+02    0.721010565583310409E-14   -0.321688165400191295E+01
    0.343122697562953494E+00    0.197447426577057383E+00    0.697081506184096611E+02    0.595492439191239540E-14   -0.321589927657143981E+01
    0.248385556094731313E+00    0.845684372351123148E-01    0.705018478009212970E+02    0.955880059614314123E-14   -0.320649532413246563E+01
    0.369298323393400796E+00   -0.203296012547867888E+00    0.700878868012511589E+02    0.341925759930127543E-14   -0.320417848608154543E+01
    0.304343776647696074E+00    0.158414311748060976E+00    0.694863571138753571E+02    0.292925308807941031E-14   -0.318127344299739301E+01
    0.474362580792760336E+00   -0.372280795757508054E+00    0.701711175239396994E+02    0.592848434212901770E-14   -0.318017559579728326E+01
    0.116981107451575736E+00    0.422079663621172996E+00    0.693032146770571700E+02    0.659083474846964197E-14   -0.317327511102323045E+01
    0.213546678267696965E+00    0.325958103721868619E+00    0.699822062798854745E+02    0.246196249222547386E-14   -0.316907272859671307E+01
    0.148149272233964624E+00    0.355039661214885838E+00    0.694363916798003231E+02    0.687912409768188460E-14   -0.314575087016889832E+01
    0.559501781966029316E-01    0.367163705290914022E+00    0.700299278693119760E+02    0.573442416788310896E-14   -0.312504033086488686E+01
    0.453474943979277456E+00   -0.227395681742701528E+00    0.700760481417169387E+02    0.850214595783852610E-14   -0.312205055688871891E+01
    0.418043316063590298E+00   -0.218743945729542588E+00    0.704762569255395590E+02    0.611952719967586965E-14   -0.310931363093448798E+01
    0.479281601629801046E+00   -0.513166551304543583E+00    0.705095949464594014E+02    0.560467371906028102E-14   -0.310680039384398698E+01
    0.235787688060982797E+00    0.973078825734456920E-01    0.700987304251082293E+02    0.785200697870992933E-14   -0.310079228254853856E+01
    0.198441965553407706E+00    0.315259990535590395E+00    0.700742958512301186E+02    0.686303724989393380E-14   -0.309353437979928358E+01
    0.431115429601166056E+00   -0.982516377639951477E-01    0.698253465236495146E+02    0.382302446318510039E-14   -0.309243090028370826E+01
    0.986779414905352426E-01    0.498146512560269317E+00    0.693294688287322174E+02    0.552595409090115589E-14   -0.309087053265758449E+01
    0.452810617718255759E+00   -0.697842524993374735E+00    0.707502814328778129E+02    0.329248485631058286E-14   -0.308841776678396895E+01
    0.468555424656645625E+00   -0.473959199696598388E+00    0.705628044355459139E+02    0.715847645759545667E-14   -0.308359146315568378E+01
    0.446861642143672133E+00   -0.601756589202104286E+00    0.709595727422178300E+02    0.375468216591548344E-14   -0.307293245812480942E+01
    0.179086755623746430E+00    0.431240234722179760E+00    0.695664988459840146E+02    0.904469489866927267E-14   -0.307205193042118330E+01
    0.483116337303307108E+00   -0.787883892891992232E+00    0.707429744273642456E+02    0.538463656139951310E-14   -0.306683431108776805E+01
    0.454947222661927164E+00   -0.250314694281187022E+00    0.699603774690952349E+02    0.625996733904388354E-14   -0.305702253330427132E+01
    0.349849523502827442E+00   -0.186771480394826495E+00    0.707627098283975329E+02    0.646272775610843517E-14   -0.305232694714243813E+01
    0.440047073051986870E+00   -0.687465806595368045E+00    0.709706424022531195E+02    0.904511158494716099E-14   -0.303351964700502652E+01
    0.339312947365166706E+00   -0.546359335573984861E-01    0.705634065338387870E+02    0.354797583886242439E-14   -0.302892411315246024E+01
    0.467239884446866038E+00   -0.621602623409667210E+00    0.708351930368393852E+02    0.696245561759590215E-14   -0.302287226814441556E+01
    0.223780646592544430E+00    0.119436866435248312E+00    0.703994737026581276E+02    0.774286989285511594E-14   -0.301606877882403612E+01
    0.305789781937017779E+00   -0.115398266371847247E+00    0.704286143376840812E+02    0.436627818369660768E-14   -0.301335015780838233E+01
    0.673659018510386204E-01    0.484483503440090724E+00    0.697015009386927744E+02    0.118933232680098909E-14   -0.300915215572564998E+01
    0.326965533879048198E+00   -0.190827081998888870E-01    0.698438370294389301E+02    0.868529715744105815E-14   -0.300819919735378560E+01
    0.407343842506675768E+00   -0.157331811584949022E+00    0.704028768916325163E+02    0.223174458477185217E-14   -0.300553998840866754E+01
    0.482062086422782476E+00   -0.789343647574102802E+00    0.707776798191337235E+02    0.142301241230920530E-14   -0.299329433849071869E+01
    0.455710303130600070E+00   -0.425653396833363895E+00    0.701463475979011406E+02    0.833350216893246592E-14   -0.299081795131337547E+01
    0.374484410763749193E-01    0.451045966247897612E+00    0.693927858242367108E+02    0.750925507725098636E-14   -0.298042063741594632E+01
    0.300470190195729681E+00    0.170627144452516033E+00    0.701389837473699913E+02    0.570163207335442110E-14   -0.297554370629162213E+01
    0.471994405267266659E+00   -0.464011287161720243E+00    0.701907866409881933E+02    0.253105405394970787E-14   -0.297366171655151046E+01
    0.292555716689644918E+00    0.175798949552010697E+00    0.701625552132768320E+02    0.467148401982884400E-14   -0.297163618126111917E+01
    0.165024733097894172E+00    0.227901856696099303E+00    0.701240925579729435E+02    0.607541342197412207E-14   -0.296748280632703443E+01
    0.263267281834419109E+00    0.558927338616106439E-01    0.705195977423624640E+02    0.324864877274547603E-14   -0.296615959190810674E+01
    0.183062755539230682E+00    0.194733515365640653E+00    0.701786792674523241E+02    0.893922899047359826E-14   -0.295784290596670640E+01
    0.183005329060531241E+00    0.194875845621420796E+00    0.701845159192042587E+02    0.753422471003132599E-14   -0.295617098912143605E+01
    0.484378652411397381E+00   -0.749384319198125426E+00    0.708137935182319751E+02    0.441381860566247026E-14   -0.294341323447317738E+01
    0.416735317922997339E+00   -0.198116825801948448E+00    0.704242633728334511E+02    0.941606992559004192E-14   -0.294232947884523721E+01
    0.259772928135930059E+00    0.172818416727433810E-01    0.703781398647980438E+02    0.749431360437117554E-14   -0.293950966939779645E+01
    0.200698327335267268E+00    0.366845218730466938E+00    0.698375591319332329E+02    0.446932079882937742E-14   -0.293249457755036724E+01
    0.301936727067238231E+00    0.212283062458918925E+00    0.694173781400757264E+02    0.453484649651711023E-14   -0.293041523791554326E+01
    0.194880792360210608E+00    0.301201206383700182E+00    0.694701229496095181E+02    0.938609174489700387E-14   -0.292652601057342610E+01
    0.427468278332638729E+00   -0.575032858086569676E+00    0.706848224328679748E+02    0.465027159296831658E-14   -0.292021502549239687E+01
    0.261497939761764164E+00    0.334604776208455634E+00    0.696372999192039259E+02    0.557433793519602893E-14   -0.291324303474808444E+01
    0.405839234969826435E+00   -0.454616037667527673E+00    0.709367534658034629E+02    0.546934296514042602E-14   -0.289829976313286242E+01
    0.339919930629184130E+00   -0.238778689778265996E+00    0.705915391378530614E+02    0.797707603816564494E-14   -0.289774761781618206E+01
    0.380678451866048595E+00    0.911039315808030992E-01    0.697529817509750671E+02    0.864558613920388398E-14   -0.289751436690263864E+01
    0.368766378033469622E+00   -0.270033063376800442E+00    0.703185424105685115E+02    0.613718073919725113E-14   -0.289630070519787175E+01
    0.425311977882856074E+00   -0.213904114503344456E+00    0.698864510665647032E+02    0.812242993391695368E-14   -0.288710899924971409E+01
    0.414826352106227092E+00   -0.494655046301498480E+00    0.705762253876766437E+02    0.155842616442310017E-14   -0.286843139489596988E+01
    0.458649572274618278E+00   -0.489616292445938406E+00    0.706755034632407586E+02    0.421396631090056912E-14   -0.286106172400837355E+01
    0.473416017165534053E+00   -0.407852506578633922E+00    0.702487955153213193E+02    0.381240244844411833E-14   -0.286090073868827721E+01
    0.411990323999480212E+00   -0.217571543063808104E-01    0.697998448015263477E+02    0.664275395239012725E-14   -0.285512609152598884E+01
    0.155975191519985595E+00    0.284725900727440306E+00    0.697426458229675035E+02    0.313132201865836749E-14   -0.283982786644576857E+01
    0.440504409227524152E+00   -0.178021657409368372E+00    0.700705118258968724E+02    0.603825190276404033E-14   -0.282590323794386933E+01
    0.465979720117371404E-01    0.459894834308102407E+00    0.698949856963852625E+02    0.827741359056690294E-14   -0.282538112163272537E+01
    0.360866075622789384E+00    0.911374977660663887E-01    0.699990941331026448E+02    0.824667190095948758E-14   -0.281673966190641156E+01
    0.160922749614538396E+00    0.441434310197055257E+00    0.692864103119413812E+02    0.730884713421244323E-14   -0.281104955671030243E+01
    0.469983865823235369E+00   -0.624697655895470660E+00    0.704782860841803824E+02    0.566285751364057763E-14   -0.281040177344349651E+01
    0.281607169091595944E+00   -0.132234660236065782E-01    0.705661324593519197E+02    0.271974278985391379E-14   -0.279584762481582461E+01
    0.446505941488268110E+00   -0.432840465047667267E+00    0.702060848256240604E+02    0.248088558816687380E-14   -0.279267580246089686E+01
    0.212547982103029887E+00    0.154625977216737986E+00    0.703508837238877760E+02    0.581290686041453279E-14   -0.278885442578208886E+01
    0.209577512221015561E+00    0.147945505381331222E+00    0.702993536005476045E+02    0.515399999116494140E-14   -0.278581339820857732E+01
    0.336314717954490416E+00    0.722041762638969686E-01    0.696035452746814514E+02    0.793434593462000726E-14   -0.276648538771036190E+01
    0.451972878056750293E+00   -0.259279226827947795E+00    0.699920637171409794E+02    0.710297274378618665E-14   -0.276276406039547284E+01
    0.459817950699536238E+00   -0.614857221560570766E+00    0.705168143089240971E+02    0.801941206911464909E-14   -0.276197454634231576E+01
    0.140857315884901163E+00    0.438998711947238052E+00    0.696881715310975665E+02    0.362080869069448159E-14   -0.276117147639275107E+01
    0.201573496496727317E+00    0.410747180062668305E+00    0.693279017649131362E+02    0.729836065566546296E-14   -0.276021528982147224E+01
    0.170664376192002282E+00    0.222930959485504010E+00    0.701448275974124158E+02    0.765080881262601578E-14   -0.275788296528360410E+01
    0.430572716406458167E+00   -0.117914966823660206E+00    0.699589376362818314E+02    0.225976611804631452E-14   -0.275609479655763945E+01
    0.194614478426910459E+00    0.361766560572587492E+00    0.693276506423076313E+02    0.828312178357338692E-14   -0.275491252380115537E+01
    0.452086721375085154E+00   -0.242559945796556709E+00    0.700507878816603409E+02    0.228740009569300330E-14   -0.275473432865222190E+01
    0.410819252306657889E+00   -0.696420921572900031E-01    0.697383798949397544E+02    0.738420624986375980E-14   -0.275421221962798590E+01
    0.616807571638505331E-01    0.381472463048270871E+00    0.700603653059676930E+02    0.257878279144991131E-14   -0.273971294215839389E+01
    0.416950174680676744E+00   -0.835884357545054746E-01    0.700548525137065639E+02    0.226644116292052360E-14   -0.273621535398867533E+01
    0.311288370464818331E+00    0.125155634537803540E-01    0.698571510374320184E+02    0.977464627258190887E-14   -0.273163738966835634E+01
    0.322142912352415489E+00    0.240192556252037059E+00    0.695432343890528557E+02    0.923072140561765993E-14   -0.273154873190593062E+01
    0.263817341680651019E+00    0.340881192856607118E+00    0.694281078503118465E+02    0.907503531368398999E-14   -0.272960865688311571E+01
    0.231179647998138948E+00    0.320641275168275897E+00    0.693494103498211842E+02    0.217688899968485711E-14   -0.272504549702122123E+01
    0.392394533715065552E+00   -0.421923660796263533E+00    0.706211904912204176E+02    0.410376995739171033E-14   -0.271909336965276882E+01
    0.295394554089267125E+00    0.161454464684325449E+00    0.695314082844479771E+02    0.871526513838863032E-14   -0.271583963190940247E+01
    0.431942089675268814E+00   -0.134124975075510466E+00    0.698743011324124979E+02    0.329345172645800821E-14   -0.269644077780441993E+01
    0.378560108540582585E+00    0.411929216452109337E-01    0.700146763010305477E+02    0.626359495164855085E-14   -0.269638266385976566E+01
    0.130023199932497613E+00    0.296050058314688558E+00    0.699222492214977933E+02    0.779269569171664473E-14   -0.269273562450499027E+01
    0.119108455978912176E+00    0.469549658598765074E+00    0.692997394799435114E+02    0.565437720296890080E-14   -0.268157207753589955E+01
    0.345698512385662737E+00   -0.180820503456835868E+00    0.707310289867592132E+02    0.399330835001401224E-14   -0.267919334753397109E+01
    0.381066055898026057E+00   -0.380389475439131486E+00    0.708556415420468966E+02    0.436401240399991138E-14   -0.267544361731406477E+01
    0.252149222532551398E+00    0.995978044474330471E-01    0.699561508262725624E+02    0.399849169649468918E-14   -0.266264672879191266E+01
    0.163059215075877714E-02    0.418827384237327349E+00    0.697476049973265901E+02    0.286481369405758123E-14   -0.265979856806413650E+01
    0.443828464145589574E+00   -0.654549429705633345E+00    0.709363176883030064E+02    0.249565554931930772E-14   -0.264586391135347476E+01
    0.416040868581907697E+00   -0.399010760939746967E+00    0.708088613460096781E+02    0.402783885044867233E-14   -0.263870971745491190E+01
    0.112039765751741613E+00    0.396259942063844628E+00    0.699836113192320113E+02    0.935495724880862574E-14   -0.263461999429511051E+01
    0.360218779369417708E+00    0.685219412546409501E-01    0.695851849816927484E+02    0.675799881344344015E-14   -0.262981607171520704E+01
    0.740973822691172318E-01    0.484491386238411037E+00    0.696339739407750642E+02    0.547703891223252108E-14   -0.262309079449868143E+01
    0.269560807310641803E+00    0.328049472018416388E+00    0.695367088336927281E+02    0.163634066011843870E-15   -0.262093900245214195E+01
    0.375480535971421336E+00   -0.311588836069948139E-01    0.702752535837648793E+02    0.152097021665188489E-14   -0.262083596747694170E+01
    0.457404299908304668E+00   -0.596812594166434729E+00    0.705091142956907646E+02    0.282297671753983686E-14   -0.261638910645029776E+01
    0.412941406139207656E+00   -0.586610282282150619E-01    0.697699564665753655E+02    0.341548493323987494E-14   -0.261073703730830520E+01
    0.341384990479835893E+00    0.248815685471872605E-01    0.703345248933763685E+02    0.140724022085540519E-14   -0.260629353189734747E+01
    0.226246267666960432E+00    0.152091914344739232E+00    0.699299477500931062E+02    0.713564797366582506E-14   -0.260477736960570105E+01
    0.379072557679205169E+00    0.408095757456390373E-01    0.700007813430888888E+02    0.837768679006487399E-14   -0.260300231136148641E+01
    0.400207760791131073E+00   -0.362530848198703293E-01    0.700673476250364189E+02    0.614717157530039643E-14   -0.259953694144018410E+01
    0.450230946370445806E+00   -0.653104732303116609E+00    0.707248082660493083E+02    0.359513332878065839E-14   -0.259751124818689538E+01
    0.863844053243596754E-01    0.475123004191956744E+00    0.692983969851536585E+02    0.791930676165904655E-14   -0.259076291143570847E+01
    0.294187077982907108E+00    0.263628356561249833E+00    0.697552539359776631E+02    0.999764163449877453E-14   -0.258102500188036199E+01
    0.447277079972477509E+00   -0.350061869252480951E+00    0.704693633708419895E+02    0.879359100235998467E-14   -0.257292844716824476E+01
    0.218021727769665108E+00    0.284660740169176307E+00    0.700818338574906647E+02    0.558952377425091294E-14   -0.257081818388345873E+01
    0.328362473876062821E+00   -0.165430943005368647E+00    0.706852454112326569E+02    0.127188462404934789E-14   -0.256346358186582446E+01
    0.261429631575213650E+00    0.277392298847571883E-01    0.703029329389258351E+02    0.515903273332581316E-14   -0.255667710640982060E+01
    0.463033911547066468E+00   -0.351823766580786845E+00    0.701875995766315839E+02    0.996557834865676395E-14   -0.255148115753207838E+01
    0.294683695773806431E+00    0.280345722580066514E+00    0.696270758959683747E+02    0.631948058161140517E-14   -0.254931805443607917E+01
    0.390511620233516710E+00   -0.185673988682554247E-01    0.696900161997607910E+02    0.771396280434976395E-14   -0.254310296668712521E+01
