    0.264981802541644385E+00   -0.914078347944504488E+00    0.254463069531908559E+00    0.705327640446671325E+02    0.894663159017647736E-14   -0.116829678946069038E+02
    0.302352047091516474E+00   -0.902348497191293841E+00    0.727459522139906056E-01    0.694152658198077859E+02    0.314482791548098333E-14   -0.115736459108309298E+02
    0.313694606897884531E+00   -0.797463454883377443E+00   -0.864897681872998536E+00    0.698549957806658028E+02    0.279202590945803094E-14   -0.115677965183103275E+02
    0.326642728799635185E+00   -0.792191902963484740E+00   -0.102796137665749976E+01    0.696630294206231326E+02    0.888413331146863779E-14   -0.115549627312715515E+02
    0.329079552119182717E+00   -0.768421941369720196E+00   -0.101181739310116980E+01    0.693057871186253038E+02    0.596201838498845432E-14   -0.115422561410371749E+02
    0.332477048533734332E+00   -0.795799943504130969E+00   -0.945817968793014607E+00    0.693615651767093766E+02    0.568453501703149273E-15   -0.115266283339632913E+02
    0.327275197243938332E+00   -0.811816095493376633E+00   -0.891495122924015782E+00    0.696563623057104593E+02    0.298300711334866530E-14   -0.114826254702806381E+02
    0.328693461058287284E+00   -0.947439233525518620E+00   -0.546854516810361346E+00    0.704352506571276678E+02    0.614543364039096369E-14   -0.114467133645248591E+02
    0.290476296264605138E+00   -0.906332156620416551E+00   -0.200255294125979866E+00    0.705980829371700338E+02    0.307672642280209740E-15   -0.114349942726073159E+02
    0.315977353429542862E+00   -0.945567371810986268E+00   -0.124572350463925119E+00    0.701302251121050944E+02    0.343119473862302473E-14   -0.113829442282894888E+02
    0.283524110157571507E+00   -0.988960829681400977E+00    0.394323344955005872E+00    0.706852845782924533E+02    0.917385294332080073E-14   -0.113805865650899882E+02
    0.302841762422800087E+00   -0.107578979962489818E+01    0.321219090289517784E+00    0.711136796557462532E+02    0.314369263823620476E-14   -0.113493935603993208E+02
    0.309638398022450079E+00   -0.703809664668729296E+00   -0.847601967352954677E+00    0.688330631109063944E+02    0.521063498721977799E-14   -0.113383573526003332E+02
    0.277948935782103224E+00   -0.820426996347241033E+00   -0.297260948220916532E-01    0.694951388815286180E+02    0.278981271159405811E-14   -0.113114864151342402E+02
    0.287596038279040733E+00   -0.840556406760614827E+00   -0.258274855375429713E+00    0.698850569595052491E+02    0.327930943386115991E-14   -0.113028273858394357E+02
    0.330221335188453868E+00   -0.910024665558716084E+00   -0.575496695288433280E+00    0.699188115840264430E+02    0.618570906209342411E-14   -0.112776624490217330E+02
    0.306469134044173308E+00   -0.906844632723891486E+00    0.542457686561244046E-01    0.694811322640221078E+02    0.503640040354132862E-14   -0.112688034445798682E+02
    0.304001327627139772E+00   -0.775254751161827071E+00   -0.337426803444293100E+00    0.687084599449338782E+02    0.651442162924115955E-14   -0.112657845262515792E+02
    0.300167843159028946E+00   -0.110290578216076485E+01    0.511431124017436289E+00    0.711966119877993719E+02    0.315192874303649498E-14   -0.112505690925636834E+02
    0.318789894846944977E+00   -0.857167380367550136E+00   -0.755466729313226004E+00    0.701146445770699245E+02    0.610492878539732775E-14   -0.112381181755464734E+02
    0.291450687898121452E+00   -0.807861324243812406E+00   -0.121172560280462083E+00    0.690829215310145486E+02    0.279552444425282142E-14   -0.111698943878246446E+02
    0.311383592744651827E+00   -0.819648267311938961E+00   -0.403553224286397061E+00    0.693175335264984369E+02    0.108499630533969475E-15   -0.111111377584965041E+02
    0.297702322765218519E+00   -0.946914802965875602E+00   -0.179722954461113638E+00    0.708060129925385979E+02    0.114940264130402989E-14   -0.110656924944060346E+02
    0.326698815993871405E+00   -0.844726014463684782E+00   -0.718719093530899134E+00    0.695545474625936180E+02    0.835542593391098315E-14   -0.110181601302958825E+02
    0.310451197614082075E+00   -0.698694882050901578E+00   -0.900114265013677972E+00    0.687701311455119111E+02    0.500867664807459384E-14   -0.109698199058236625E+02
    0.307588407053509261E+00   -0.828907622423308954E+00   -0.219489368190043166E+00    0.690770813316005956E+02    0.438231560207551807E-14   -0.109675464312608302E+02
    0.300092244645155715E+00   -0.962287103751709783E+00   -0.132820343971802757E+00    0.707816103376051586E+02    0.120443121785055490E-14   -0.109028836829096321E+02
    0.292769458813024241E+00   -0.949579424946365602E+00    0.317979737444482602E+00    0.699081739186240299E+02    0.178464004644743565E-14   -0.108887684839394048E+02
    0.317895865954996804E+00   -0.751687563067854336E+00   -0.985899376263877691E+00    0.694176263992918479E+02    0.660015842106326680E-14   -0.108857337373357357E+02
    0.306883447552978694E+00   -0.106850573199741028E+01    0.347263056111779100E+00    0.709246927235532212E+02    0.915611607716447821E-14   -0.108776759623974808E+02
    0.296705884878605775E+00   -0.105816292624209263E+01    0.228065265782704252E+00    0.714591880980817109E+02    0.441812838982643972E-14   -0.108396000491790350E+02
    0.297139514858563103E+00   -0.953322725425734818E+00    0.194932450970154214E+00    0.701860776643523963E+02    0.723540736939239512E-14   -0.108021389134053081E+02
    0.308926571748363576E+00   -0.106747370874648317E+01    0.210521992009941705E+00    0.711424023377465176E+02    0.496128632898348929E-14   -0.107589616001882984E+02
    0.308691677448551860E+00   -0.805913761568391562E+00   -0.458480960877477361E+00    0.693636434650271383E+02    0.215313602552090501E-14   -0.107049350835050650E+02
    0.316969132761702133E+00   -0.835862714775120752E+00   -0.349790992270336609E+00    0.690419321493419176E+02    0.367196300436266593E-14   -0.107046935600928084E+02
    0.287112569957304720E+00   -0.789724449533513839E+00   -0.248216216240715326E+00    0.693319877786369716E+02    0.987693533837830784E-14   -0.106756046568731300E+02
    0.314295887710989486E+00   -0.104063911948540033E+01   -0.396770665360444141E-01    0.711028512453790995E+02    0.436524497201535325E-14   -0.106219547643724379E+02
    0.332457733673618028E+00   -0.806492740532423369E+00   -0.876007592156367032E+00    0.692754806373507250E+02    0.315193001261327719E-14   -0.105978886948951967E+02
    0.313836735243357812E+00   -0.893170999448177128E+00   -0.380325531439950737E+00    0.698824309547944864E+02    0.761394314024342537E-14   -0.105822991371151858E+02
    0.310038992173400085E+00   -0.100040196435305018E+01    0.219947624976803091E+00    0.701540450767538459E+02    0.431955623738527735E-14   -0.105291391038938329E+02
    0.298496824375815373E+00   -0.893138479593193590E+00   -0.861402077570687652E-01    0.700265381357156684E+02    0.198259235173971056E-14   -0.104846987472046500E+02
    0.303765948353575843E+00   -0.838032164118313050E+00   -0.168330054289870024E+00    0.690787160269802598E+02    0.477512649591261799E-14   -0.104819600068830905E+02
    0.288586832645951974E+00   -0.100265663357305734E+01    0.368422208520123640E+00    0.705458281261829825E+02    0.413023317496988078E-14   -0.104568061166807382E+02
    0.304436804408476036E+00   -0.909916422372153644E+00   -0.364123632759473903E+00    0.704662059033542505E+02    0.490579215061871149E-14   -0.104537809560469093E+02
    0.285292011847532334E+00   -0.746574192545128579E+00   -0.428396701322593554E+00    0.691553433759957841E+02    0.951497474037777997E-14   -0.104528177688973578E+02
    0.330348149390165213E+00   -0.770081579828314267E+00   -0.943116476397967585E+00    0.690652877069571787E+02    0.952426510144571436E-14   -0.104495266463550589E+02
    0.275168625742733763E+00   -0.877819294013184370E+00    0.232821235589891540E+00    0.696255254663808785E+02    0.723142418212482555E-14   -0.104334409415701455E+02
    0.295741242676155702E+00   -0.862348175944284367E+00    0.268733557595823846E-01    0.693133536220475150E+02    0.340088362327617592E-14   -0.104219193831493282E+02
    0.300941947811311838E+00   -0.850115561621206606E+00   -0.293146881662507575E+00    0.695921898776280869E+02    0.577551780594713088E-14   -0.104205395975090926E+02
    0.310523474302270508E+00   -0.922716962549962716E+00   -0.206065676752142934E-01    0.697712941536764362E+02    0.990015961804852259E-14   -0.103924150654851584E+02
    0.327325928052138837E+00   -0.956712081113957780E+00   -0.318897942099658493E+00    0.701455150986777340E+02    0.938942223997819887E-14   -0.103483963273483397E+02
    0.284270054586009790E+00   -0.786492254381436551E+00   -0.146639008357800193E+00    0.690236232711660023E+02    0.201535749790323900E-14   -0.103176074693729518E+02
    0.324229304376107419E+00   -0.737520057923779060E+00   -0.944406566995108943E+00    0.689514923286033934E+02    0.525394726077939991E-14   -0.103083016523121636E+02
    0.327556529953599906E+00   -0.875335876132414370E+00   -0.456931297149660853E+00    0.694289989028635262E+02    0.244035836526298056E-14   -0.102908483245363591E+02
    0.302836182149581301E+00   -0.883172386201301896E+00   -0.144921167168655884E+00    0.698694691784901778E+02    0.189863822939321800E-14   -0.102696055472065133E+02
    0.287293817333362678E+00   -0.748421908541591963E+00   -0.381733069834259808E+00    0.689475094025268760E+02    0.205584340509162982E-14   -0.102617345909924218E+02
    0.328760038157248524E+00   -0.839329921343219709E+00   -0.729907469790244789E+00    0.695848092112022698E+02    0.863055374666870184E-14   -0.102489343523479697E+02
    0.292473512235190247E+00   -0.802027399995371537E+00   -0.490195406498260766E+00    0.698697971947447769E+02    0.410546129129784582E-14   -0.102387757741569168E+02
    0.306146630070667780E+00   -0.784604710931308791E+00   -0.653718166444170912E+00    0.696007172978053177E+02    0.411960087931997583E-14   -0.102385980080400110E+02
    0.319351401383075106E+00   -0.894755173684718574E+00   -0.518204435904905392E+00    0.700115217197341906E+02    0.304943960263358076E-14   -0.102277120579992804E+02
    0.325749808918779249E+00   -0.761001407498021143E+00   -0.880695827198894499E+00    0.690599856570985651E+02    0.452571801682328245E-14   -0.102203928340997905E+02
    0.320716272646222100E+00   -0.849074234987551968E+00   -0.480367333495951065E+00    0.693283615943535807E+02    0.846236823766039535E-14   -0.102134595818860010E+02
    0.281063748458444007E+00   -0.885744271978131881E+00   -0.792144412622217686E-01    0.703665883167173263E+02    0.227172340587788124E-15   -0.102074199014906828E+02
    0.294428047246923286E+00   -0.724364786385721215E+00   -0.594117208745768455E+00    0.689710079058174301E+02    0.360749345140605300E-14   -0.102019863809758142E+02
    0.310742523149217520E+00   -0.899686609094077161E+00   -0.448502602935712424E+00    0.704404628442977554E+02    0.913805370295524648E-15   -0.102015010963549848E+02
    0.294324335599912001E+00   -0.823544488923432905E+00   -0.116696352171895334E+00    0.692068550029002125E+02    0.547046125747521983E-14   -0.101900624328847016E+02
    0.280083243123091463E+00   -0.863060669376725542E+00   -0.102618469899375064E+00    0.702477153066547260E+02    0.188537144640284658E-14   -0.101705822939614077E+02
    0.290255780234984162E+00   -0.871555753617215601E+00   -0.183830321305946676E+00    0.702475977268714189E+02    0.911127973523063854E-14   -0.101485698208193647E+02
    0.296469522057192625E+00   -0.913738682080249998E+00    0.175161925366599469E+00    0.695692993978555165E+02    0.658260139510329567E-14   -0.101309493008188909E+02
    0.324459095932579933E+00   -0.923455743184143252E+00   -0.550409192330576502E+00    0.702624485633464531E+02    0.629646417713599059E-14   -0.101171062533485348E+02
    0.293235840518677349E+00   -0.885026092576748580E+00   -0.226407305543458559E+00    0.702276484365556968E+02    0.364847693207313931E-14   -0.101082897595039469E+02
    0.326445575491878748E+00   -0.744148541654334972E+00   -0.975845441152995541E+00    0.689687944047462622E+02    0.245686155655797777E-14   -0.101003124573151375E+02
    0.328060127644369426E+00   -0.910984259515979389E+00   -0.578367683601633154E+00    0.700382011593050322E+02    0.155788734355385486E-15   -0.100838797722770828E+02
    0.315735753117036444E+00   -0.805047627152776446E+00   -0.827611826852092669E+00    0.698265209856719480E+02    0.458910841501017988E-14   -0.100790751453069998E+02
    0.326438897018805185E+00   -0.854505823463105996E+00   -0.521249331771678204E+00    0.693205003708449681E+02    0.298250738467291233E-14   -0.100538954406729815E+02
    0.312617308584591969E+00   -0.901488400424452552E+00   -0.518632623574140528E+00    0.704006682649474129E+02    0.751064917547281012E-14   -0.100478509292235536E+02
    0.274644844550720468E+00   -0.803142549317213739E+00   -0.114183814674444051E+00    0.695084641713473843E+02    0.473485415896925546E-14   -0.100335811052067783E+02
    0.292470310524916177E+00   -0.101483038410404980E+01    0.187936596032981740E+00    0.710437391496810591E+02    0.423962411688394194E-14   -0.100125416065135759E+02
    0.304782979324031755E+00   -0.931378213436079294E+00   -0.372181365394324004E-01    0.701796459765148342E+02    0.196014388531458435E-14   -0.100078337977302851E+02
    0.315249740954838320E+00   -0.929216204566343462E+00   -0.252663896641903918E+00    0.700136428220272649E+02    0.599880036686048477E-15   -0.100009131285038322E+02
    0.315990903245123689E+00   -0.766972440687274659E+00   -0.656373527011316682E+00    0.690153210193222151E+02    0.698156604561498461E-15   -0.999912847252714698E+01
    0.293990180196476492E+00   -0.978175600683133695E+00    0.248631132674503874E-02    0.709501329610106239E+02    0.387380096376406379E-14   -0.996353576595200252E+01
    0.316537137991115769E+00   -0.774009751393002210E+00   -0.883643682454621437E+00    0.695462655130669845E+02    0.461475948213237402E-14   -0.995824320133862884E+01
    0.308487411753396334E+00   -0.104510725074246968E+01    0.143935313992323177E+00    0.709022290277919751E+02    0.512538418549003616E-14   -0.993938754424672588E+01
    0.321380218688231301E+00   -0.953387546850732237E+00   -0.339679539439265543E+00    0.704305392163704909E+02    0.516921356934852828E-14   -0.992532671692790913E+01
    0.277846528857293551E+00   -0.934186423998601967E+00    0.353495635363828775E+00    0.700207570208533667E+02    0.403419990709734762E-14   -0.990899168189163859E+01
    0.277597365964405984E+00   -0.971169822149495099E+00    0.256162995898147727E+00    0.708630963769113436E+02    0.710070727506929577E-14   -0.990693734802166581E+01
    0.270347169674533705E+00   -0.910803221370709348E+00    0.210450679971364352E+00    0.703554620949573746E+02    0.422574465762222321E-14   -0.990548968461274981E+01
    0.313469272607009686E+00   -0.970788407184045576E+00   -0.243715982928704555E+00    0.706062111006646802E+02    0.379212037296123761E-14   -0.989779518610331266E+01
    0.296839143600802435E+00   -0.787675043480276393E+00   -0.287786912511808435E+00    0.690533560973407106E+02    0.247086406358841559E-14   -0.989290184772603176E+01
    0.320249324290907134E+00   -0.759432489751945994E+00   -0.913493179584294879E+00    0.692078427125095885E+02    0.207493316670860882E-15   -0.987108261334405768E+01
    0.279647932891221918E+00   -0.943991238838820301E+00    0.278114774905778184E+00    0.702742590219491916E+02    0.680397206829382286E-14   -0.984910048848192687E+01
    0.314727174740105864E+00   -0.935802248436834017E+00   -0.188081338208827553E+00    0.699794808695243091E+02    0.778714755234545227E-14   -0.984888666885445829E+01
    0.307431906566459801E+00   -0.743025751128123746E+00   -0.593558249274405814E+00    0.688254382112323242E+02    0.988371560495416600E-14   -0.982963163664618733E+01
    0.317304204038958759E+00   -0.722336722748343929E+00   -0.866682106530476393E+00    0.688265495081405163E+02    0.163907410027572077E-14   -0.981894229694355403E+01
    0.285261882192010985E+00   -0.972249227612764777E+00    0.311731698859233131E+00    0.703855395516065272E+02    0.396570572788217696E-14   -0.980944477606977827E+01
    0.310136199295777459E+00   -0.838330315534352666E+00   -0.519929854517463763E+00    0.698667990071977272E+02    0.846195574731315782E-14   -0.980765477810091468E+01
    0.330920779183828118E+00   -0.847028358881237953E+00   -0.770850933386417303E+00    0.696204147499078942E+02    0.245605975481332628E-14   -0.979449774325159161E+01
    0.303082517399001161E+00   -0.993045439495868987E+00   -0.924117450461059420E-01    0.710181377738687587E+02    0.983337598465938839E-14   -0.977813594901959249E+01
    0.315624994491723931E+00   -0.895724944237327181E+00   -0.574982675110464303E+00    0.704147321612274482E+02    0.568890003505586693E-14   -0.976130507408938186E+01
    0.314320992690605872E+00   -0.755936207329331644E+00   -0.871509227961928978E+00    0.693760754691502370E+02    0.920487182634495468E-14   -0.971457968703921892E+01
    0.325196758068705960E+00   -0.806213395567536129E+00   -0.802809088903612356E+00    0.694747559900333300E+02    0.749134308140083967E-14   -0.969349833498690039E+01
    0.289303311720592760E+00   -0.102220296789940734E+01    0.463387712344960789E+00    0.705932705438844863E+02    0.315115660919705391E-14   -0.968800319025127621E+01
    0.320007896085692412E+00   -0.853774973639584545E+00   -0.650483477360327633E+00    0.699434386259577394E+02    0.544541745762197752E-15   -0.968610839109185306E+01
    0.327622493330518738E+00   -0.858767385462654076E+00   -0.590453399950955138E+00    0.694665815262077047E+02    0.934542618267814213E-15   -0.968039959320297072E+01
    0.284711020417992566E+00   -0.104068052131422895E+01    0.533413939502860757E+00    0.708718429446313394E+02    0.236961590546190013E-14   -0.967119725458967672E+01
    0.304034201636571411E+00   -0.105736149332193552E+01    0.199809982083760218E+00    0.712232632359665985E+02    0.155956327945721168E-14   -0.966679077154082833E+01
    0.326330181146699538E+00   -0.830210034271706920E+00   -0.732364454691068367E+00    0.695743001102285348E+02    0.628548616313017503E-14   -0.965709992848122312E+01
    0.302370125639274734E+00   -0.876698881709122135E+00   -0.441405356506168189E-01    0.693535271027956526E+02    0.584550224430924777E-14   -0.965622873628894851E+01
    0.317820247289183178E+00   -0.842295126003424155E+00   -0.630497733077187039E+00    0.698539698781420242E+02    0.178596597074716689E-14   -0.964222479185370318E+01
    0.300138477106227708E+00   -0.972544817504792158E+00    0.191817232078461686E+00    0.701394796210321090E+02    0.373919372486001904E-14   -0.963945587973554652E+01
    0.302995650565729802E+00   -0.803991813774597830E+00   -0.261012717644743653E+00    0.689665149815719190E+02    0.255863084843722057E-14   -0.962502654917813061E+01
    0.292716788596588617E+00   -0.989509631355810937E+00    0.910589298848405448E-01    0.709283649629786197E+02    0.293963618055472982E-14   -0.960330524318024459E+01
    0.328048702915954116E+00   -0.792990450290861570E+00   -0.897162080525136574E+00    0.693193729512675247E+02    0.404649392499912366E-14   -0.958643372012100059E+01
    0.276317858449930176E+00   -0.931358209523847069E+00    0.368820064784252999E+00    0.700557427050579236E+02    0.650712511811214441E-14   -0.957040610420214044E+01
    0.271005285215542735E+00   -0.927275069157116327E+00    0.280139071151286778E+00    0.703831288975250970E+02    0.154987749664648791E-14   -0.956999947209478563E+01
    0.292288267835896232E+00   -0.932622870122095993E+00    0.349420432888658539E-02    0.705603148734424792E+02    0.497242027902592914E-14   -0.955052936637239291E+01
    0.283870268972041429E+00   -0.103919801057021410E+01    0.498328402889238298E+00    0.709684421671276056E+02    0.296319964123911054E-14   -0.954136190733414224E+01
    0.294955419990847345E+00   -0.100452124275676802E+01    0.161874974952753714E+00    0.710291437388953000E+02    0.526788608268074698E-14   -0.954027368557066424E+01
    0.301063423360393601E+00   -0.732697823176463592E+00   -0.699093842469550530E+00    0.690820079817061981E+02    0.467442935367997718E-15   -0.953868501144255632E+01
    0.309598031198945911E+00   -0.925994867444950742E+00   -0.304012847342723269E+00    0.705078841039586734E+02    0.134656848397187047E-14   -0.951999783498061447E+01
    0.302687150618064504E+00   -0.974018293160059168E+00    0.866435730986925279E-02    0.707011127358668148E+02    0.387427165163917116E-14   -0.951451047867427313E+01
    0.282108047732466616E+00   -0.102767294437638546E+01    0.480031105882264164E+00    0.710190265189155383E+02    0.601267248674539842E-14   -0.950385646273684870E+01
    0.298129493740716955E+00   -0.818138394291678450E+00   -0.527915074636640114E+00    0.699349176265949097E+02    0.631393334828177384E-17   -0.949545487038426295E+01
    0.287351118510745518E+00   -0.836887838651948712E+00   -0.192063142142811394E+00    0.696758722178603023E+02    0.120321020527606724E-14   -0.947570845818982832E+01
    0.300493022145986111E+00   -0.999865807280040153E+00    0.249990600378521943E+00    0.705368419184360533E+02    0.724918086523709119E-14   -0.947298721727649351E+01
    0.291743469589854476E+00   -0.855123187394782436E+00   -0.338917682471377546E+00    0.702267181699782270E+02    0.812925815628079715E-14   -0.946508230882019141E+01
    0.311182593830112597E+00   -0.853564922790424063E+00   -0.538364607712721543E+00    0.698598345983546380E+02    0.535448057817900856E-14   -0.946327297205013984E+01
    0.325230469922339005E+00   -0.817666181422759486E+00   -0.864482872977500705E+00    0.696511043787749742E+02    0.836171817081385996E-14   -0.945943866437552749E+01
    0.312570409928373150E+00   -0.938633104240757188E+00   -0.401610557120261724E+00    0.706363636314570016E+02    0.220564718053895053E-14   -0.944977451182514017E+01
    0.312748823577298829E+00   -0.885838505966690004E+00   -0.236013078088926687E+00    0.697273272688110524E+02    0.653125827982753752E-14   -0.944717517541659824E+01
    0.288149935939019664E+00   -0.960270572335656825E+00    0.219510505528775379E+00    0.703394585786242885E+02    0.103360980667932047E-14   -0.943642871306433939E+01
    0.293697558964925776E+00   -0.105807000126795403E+01    0.321897952438820134E+00    0.713381617992152144E+02    0.744834890132005936E-15   -0.943556304074048136E+01
    0.319465466687918365E+00   -0.757900502994271363E+00   -0.881903758784774450E+00    0.691525619151994277E+02    0.547577923454779036E-14   -0.943517515664949435E+01
    0.296163911761058329E+00   -0.860036573965353934E+00   -0.924040764245992463E-02    0.692721805666101034E+02    0.977619575440481367E-14   -0.940004186420465615E+01
    0.325320074033508266E+00   -0.808687743854542340E+00   -0.837925001678057946E+00    0.695536445091142781E+02    0.847386490105292490E-14   -0.938290321268373617E+01
    0.320624042626546424E+00   -0.744598061778802833E+00   -0.934482943025656265E+00    0.691237253545278065E+02    0.669856478294165645E-14   -0.937660416158380805E+01
    0.285506407168342247E+00   -0.875909094931335730E+00   -0.145039618010375015E+00    0.703455236988924071E+02    0.780603953976416709E-14   -0.937641668384925708E+01
    0.287287054009517206E+00   -0.830384641687188729E+00   -0.505201834391462157E-01    0.693630132526600676E+02    0.132504077121329804E-14   -0.937446358604523411E+01
    0.319248184692071779E+00   -0.977126697525588561E+00   -0.102055579601160407E+00    0.702830964879886437E+02    0.221890297051214160E-14   -0.937337657894503451E+01
    0.295197643423977030E+00   -0.802697351165549300E+00   -0.381493158686203149E+00    0.695879954513224845E+02    0.647375940493842764E-14   -0.936616316460304787E+01
    0.323390797808972230E+00   -0.880541893165714518E+00   -0.377014220999480898E+00    0.695155202962801582E+02    0.198841206125187643E-14   -0.936603041186982033E+01
    0.289914624545737798E+00   -0.999364297765459098E+00    0.168048325914511576E+00    0.709978547689162696E+02    0.992849571984896261E-14   -0.936335321288242106E+01
    0.315396560426689621E+00   -0.787258166223716804E+00   -0.780136869623577756E+00    0.694274920976696137E+02    0.975725479478528356E-14   -0.935414948565165361E+01
    0.327574266442781481E+00   -0.867100805005809550E+00   -0.568839634062375143E+00    0.696056853302097238E+02    0.312433928218133918E-14   -0.934942351114905357E+01
    0.291166621122857350E+00   -0.965508502735945573E+00    0.178392026758689148E-01    0.708568930021297092E+02    0.359795663166750168E-14   -0.934558088744240578E+01
    0.305694978481247825E+00   -0.938323350541817591E+00    0.566880929545465762E-01    0.699763225648014213E+02    0.583887679944962803E-14   -0.934272313867403348E+01
    0.319537812112875130E+00   -0.933775596725864299E+00   -0.356990314977756462E+00    0.703120460623834305E+02    0.226091409703225946E-14   -0.934214048375189421E+01
    0.301265865061352833E+00   -0.965109083300717430E+00    0.242201238184670764E+00    0.699782105933033591E+02    0.680485961283480634E-14   -0.934156548928919683E+01
    0.299618131031518964E+00   -0.104474658830608758E+01    0.417397303312541990E+00    0.706797934475722371E+02    0.106134085274300392E-14   -0.933890264490912436E+01
    0.317469067357773693E+00   -0.873154046025805819E+00   -0.323188603473316238E+00    0.695687402895869837E+02    0.267544649988785352E-14   -0.933745813763465549E+01
    0.296424777642145254E+00   -0.101545190954612385E+01    0.353235648010324699E+00    0.704946475012667975E+02    0.365694119993557649E-14   -0.933239414105441689E+01
    0.328527989977237367E+00   -0.824513695156871895E+00   -0.836174336492445214E+00    0.695740970367984630E+02    0.207141599112600780E-14   -0.932471765746804238E+01
    0.290093777418714005E+00   -0.795462017229538576E+00   -0.418801120381636860E+00    0.697107703282876514E+02    0.260932150615583948E-14   -0.932242214919431689E+01
    0.279503472833509958E+00   -0.940349931773364345E+00    0.325485772150496011E+00    0.702569907644658400E+02    0.914199781160452992E-14   -0.931745266277509465E+01
    0.304138249311537101E+00   -0.958925124271815532E+00    0.163983495712134442E+00    0.700251358578868377E+02    0.404404539366912445E-15   -0.930889048379880535E+01
    0.309722567619343525E+00   -0.101508012085602961E+01   -0.604640173373516276E-01    0.710267878722664108E+02    0.524805173267654927E-14   -0.930535361856436083E+01
    0.293976327767647871E+00   -0.997099277336629619E+00    0.253178955101573511E+00    0.705568809103935735E+02    0.464241478837531529E-14   -0.930093251062342219E+01
    0.323368272498565701E+00   -0.822193790241625422E+00   -0.744748859738812996E+00    0.694862897699923110E+02    0.642420709270251524E-14   -0.929579058215474063E+01
    0.308911498677864049E+00   -0.942717822191586396E+00    0.756815130453345475E-01    0.698083785581341942E+02    0.228771737963936366E-14   -0.927831672448832379E+01
    0.282623487034073584E+00   -0.957792823992227538E+00    0.395441797704673803E+00    0.701190585559342310E+02    0.271461150466696173E-14   -0.927380453508803271E+01
    0.310840024409623439E+00   -0.823754089890857299E+00   -0.299684969107381960E+00    0.690409163861927766E+02    0.744984813777721370E-14   -0.926546080528655658E+01
    0.294500721388073483E+00   -0.937520169414592708E+00    0.194848852531343653E+00    0.698701550055052110E+02    0.533426196137504340E-14   -0.925006684109449395E+01
    0.283207578915608049E+00   -0.806272723525937263E+00   -0.151923242115975743E+00    0.694198427461331846E+02    0.601654114547177780E-14   -0.923036452577922795E+01
    0.314178481835949930E+00   -0.820230742827013692E+00   -0.516406573700241012E+00    0.692756189023613160E+02    0.880985068699413628E-14   -0.922495891374548549E+01
    0.292327170105053769E+00   -0.978172262181260521E+00    0.178874177491927799E+00    0.707449426789565479E+02    0.991066562107599580E-14   -0.922169368137353729E+01
    0.328527233329462987E+00   -0.885532907130580860E+00   -0.554235950436001268E+00    0.697162433682462392E+02    0.587037694648940282E-14   -0.921750445517118955E+01
    0.274542351754660574E+00   -0.879980362405995420E+00    0.138866793344566197E+00    0.700297295820224122E+02    0.171988185557756226E-14   -0.920200042006299412E+01
    0.311600479470910963E+00   -0.978827315979954538E+00    0.178852648134490977E-01    0.702090495046305847E+02    0.680240899502995010E-14   -0.918015638968026337E+01
