    0.146444022655487061E+00    0.940068483352661133E+00    0.935792684555053711E+02    0.563635706901550285E-14   -0.142629968000933218E+04   -0.605396350544152995E+01    1
    0.931596577167510986E+00    0.494926929473876953E+00    0.917269349098205566E+02    0.747266769409179748E-14   -0.141604741571143950E+04   -0.605646350544151790E+01    1
    0.886687815189361572E+00    0.658351659774780273E+00    0.919089585542678833E+02    0.571905910968780480E-14   -0.140655848278305461E+04   -0.605896350544151829E+01    1
    0.469475269317626953E+00    0.673213720321655273E+00    0.956031322479248047E+02    0.553541958332061729E-14   -0.140108141570584326E+04   -0.606146350544153112E+01    1
    0.336251378059387207E+00   -0.793643474578857422E+00    0.507019788026809692E+02    0.952434599399566585E-14   -0.139856817976361026E+04   -0.606396350544153950E+01    1
    0.810196340084075928E+00   -0.226708889007568359E+00    0.940911769866943359E+02    0.585211157798767111E-14   -0.138725935775161361E+04   -0.606646350544153368E+01    1
    0.128781199455261230E-01   -0.108818411827087402E+00    0.542147666215896606E+02    0.179758071899414050E-15   -0.137662717492876686E+04   -0.606896350544153407E+01    1
    0.675818502902984619E+00   -0.795390605926513672E-01    0.962731629610061646E+02    0.559514522552490201E-14   -0.137560481167315106E+04   -0.607146350544153712E+01    1
    0.878206849098205566E+00   -0.358205556869506836E+00    0.926888316869735718E+02    0.387293159961700420E-14   -0.137097855301860841E+04   -0.607396350544151886E+01    1
    0.930749833583831787E+00   -0.537228465080261230E+00    0.915707349777221680E+02    0.434764206409454329E-14   -0.135719258589643027E+04   -0.607646350544150149E+01    1
    0.867754697799682617E+00    0.579452514648437500E-01    0.922231823205947876E+02    0.842053651809692355E-14   -0.135507827495779156E+04   -0.607896350544150277E+01    1
    0.162706017494201660E+00    0.641877651214599609E+00    0.976386249065399170E+02    0.545712172985076911E-14   -0.135337396817097965E+04   -0.608146350544151737E+01    1
    0.759401082992553711E+00   -0.601712822914123535E+00    0.954051971435546875E+02    0.109028339385986330E-14   -0.135244926557186773E+04   -0.608396350544153197E+01    1
    0.947368025779724121E+00   -0.487205862998962402E+00    0.909119427204132080E+02    0.173837542533874505E-15   -0.133420921061658555E+04   -0.608646350544153236E+01    1
    0.903504073619842529E+00   -0.944697499275207520E+00    0.916824698448181152E+02    0.413000285625457750E-14   -0.130447621840731654E+04   -0.608896350544152032E+01    1
    0.837386190891265869E+00    0.496244430541992188E+00    0.911756485700607300E+02    0.122444272041320804E-14   -0.129366116800917212E+04   -0.609146350544151804E+01    1
    0.636213958263397217E+00   -0.778161644935607910E+00    0.981614053249359131E+02    0.717823088169097909E-14   -0.128176836160426546E+04   -0.609396350544151844E+01    1
    0.509132087230682373E+00    0.653962373733520508E+00    0.937718391418457031E+02    0.771869122982025151E-14   -0.128143428215393828E+04   -0.609646350544151083E+01    1
    0.515999197959899902E+00    0.798982620239257812E+00    0.926555931568145752E+02    0.250165283679962150E-14   -0.128054332457033047E+04   -0.609896350544150234E+01    1
    0.377767205238342285E+00    0.648157596588134766E+00    0.949226975440979004E+02    0.677074611186981229E-14   -0.127845760572521749E+04   -0.610146350544149918E+01    1
    0.394428670406341553E+00   -0.967766404151916504E+00    0.510165482759475708E+02    0.891697347164154104E-14   -0.126365607725746236E+04   -0.610396350544150579E+01    1
    0.937740445137023926E+00   -0.179504394531250000E+00    0.898823916912078857E+02    0.514692962169647246E-14   -0.125371165854583455E+04   -0.610646350544152394E+01    1
    0.986413121223449707E+00    0.605683684349060059E+00    0.887302219867706299E+02    0.832799673080444272E-14   -0.123657596211404484E+04   -0.610896350544153233E+01    1
    0.827467560768127441E+00    0.960976600646972656E+00    0.894942998886108398E+02    0.338318824768066411E-14   -0.123193412413288002E+04   -0.611146350544151318E+01    1
    0.799181759357452393E+00    0.314643144607543945E+00    0.910872429609298706E+02    0.908764481544494695E-14   -0.122641635481349999E+04   -0.611396350544150202E+01    1
    0.763292551040649414E+00    0.702743530273437500E-01    0.920716881752014160E+02    0.403136849403381356E-14   -0.121919310738400918E+04   -0.611646350544151840E+01    1
    0.658590972423553467E+00   -0.392198443412780762E+00    0.954393386840820312E+02    0.988498926162719823E-15   -0.121743123282117676E+04   -0.611896350544151613E+01    1
    0.551865458488464355E+00    0.516475439071655273E-01    0.958524197340011597E+02    0.150663554668426514E-14   -0.120899652052974920E+04   -0.612146350544151030E+01    1
    0.954758822917938232E+00   -0.186077356338500977E+00    0.888135582208633423E+02    0.743986368179321365E-14   -0.119653183116694731E+04   -0.612396350544150803E+01    1
    0.145199120044708252E+00   -0.390681147575378418E+00    0.548118621110916138E+02    0.753747761249542263E-14   -0.119314734532146394E+04   -0.612646350544151108E+01    1
    0.366307973861694336E+00    0.132112979888916016E+00    0.986718624830245972E+02    0.651483356952667197E-14   -0.118258880633758895E+04   -0.612896350544151858E+01    1
    0.262459337711334229E+00    0.315314412117004395E+00    0.986904621124267578E+02    0.812870979309081969E-14   -0.118255825334525980E+04   -0.613146350544150476E+01    1
    0.174113810062408447E+00   -0.802820086479187012E+00    0.572278112173080444E+02    0.720643460750579832E-14   -0.118073858833700865E+04   -0.613396350544150160E+01    1
    0.572246968746185303E+00    0.230297923088073730E+00    0.939904421567916870E+02    0.179012238979339610E-14   -0.117037899485680668E+04   -0.613646350544149932E+01    1
    0.320456743240356445E+00    0.493533849716186523E+00    0.955474168062210083E+02    0.413987159729003921E-14   -0.116759687189343799E+04   -0.613896350544150327E+01    1
    0.279745995998382568E+00   -0.529696106910705566E+00    0.525643169879913330E+02    0.902377188205718985E-14   -0.116341401911518165E+04   -0.614146350544151343E+01    1
    0.999888837337493896E+00    0.307520627975463867E+00    0.875026762485504150E+02    0.580531477928161631E-14   -0.115613691018290069E+04   -0.614396350544152714E+01    1
    0.639463245868682861E+00    0.930335044860839844E+00    0.894597858190536499E+02    0.894574940204620340E-14   -0.115500114228062466E+04   -0.614646350544152309E+01    1
    0.457158207893371582E+00   -0.834245920181274414E+00    0.502988427877426147E+02    0.256160497665405273E-14   -0.114356641557649232E+04   -0.614896350544151282E+01    1
    0.278720855712890625E+00    0.862000942230224609E+00    0.910441994667053223E+02    0.352877557277679446E-14   -0.114195043806463764E+04   -0.615146350544152742E+01    1
    0.293644249439239502E+00   -0.112499237060546875E+00    0.503519833087921143E+02    0.247781693935394289E-14   -0.113478982843739482E+04   -0.615396350544151360E+01    1
    0.455330610275268555E+00   -0.954966664314270020E+00    0.507964611053466797E+02    0.711573600769042970E-14   -0.112537129997079865E+04   -0.615646350544150067E+01    1
    0.556829333305358887E+00   -0.297114849090576172E+00    0.961341619491577148E+02    0.123846173286437988E-14   -0.111968283172774818E+04   -0.615896350544150195E+01    1
    0.862178802490234375E+00    0.983750224113464355E+00    0.877098202705383301E+02    0.678798079490661639E-14   -0.111860416415698228E+04   -0.616146350544151922E+01    1
    0.486204743385314941E+00   -0.370157480239868164E+00    0.983292132616043091E+02    0.376706779003143325E-14   -0.111611398959200937E+04   -0.616396350544152849E+01    1
    0.980398118495941162E+00   -0.520808577537536621E+00    0.872263878583908081E+02    0.646218657493591316E-15   -0.110987218108680850E+04   -0.616646350544150668E+01    1
    0.473084032535552979E+00    0.110053658485412598E+00    0.953229695558547974E+02    0.766386926174163741E-14   -0.109231217253596606E+04   -0.616896350544149996E+01    1
    0.361075997352600098E-01   -0.763128042221069336E+00    0.660231649875640869E+02    0.209899187088012686E-14   -0.108954041342984192E+04   -0.617146350544152167E+01    1
    0.823619544506072998E+00   -0.312629938125610352E-01    0.892052918672561646E+02    0.837864339351654094E-14   -0.107578844366625935E+04   -0.617396350544153449E+01    1
    0.247846722602844238E+00    0.244549989700317383E+00    0.980973929166793823E+02    0.117074191570281986E-14   -0.106986621762337154E+04   -0.617646350544151179E+01    1
    0.628667294979095459E+00   -0.944387674331665039E+00    0.956822305917739868E+02    0.492618024349212617E-14   -0.106747066811532477E+04   -0.617896350544150152E+01    1
    0.271817088127136230E+00   -0.508519530296325684E+00    0.535718947649002075E+02    0.313975334167480454E-14   -0.105144736110886538E+04   -0.618146350544150103E+01    1
    0.824197292327880859E+00    0.933612585067749023E+00    0.868031978607177734E+02    0.817239761352538987E-14   -0.103384657837317741E+04   -0.618396350544151829E+01    1
    0.909512221813201904E+00   -0.400578975677490234E+00    0.872910976409912109E+02    0.550682663917541494E-14   -0.102378913457002955E+04   -0.618646350544152934E+01    1
    0.348375558853149414E+00   -0.989136695861816406E-01    0.986925661563873291E+02    0.426888704299926767E-14   -0.102303706641476924E+04   -0.618896350544151730E+01    1
    0.365468025207519531E+00    0.131573557853698730E+00    0.962227404117584229E+02    0.544444203376770007E-14   -0.102235293354456996E+04   -0.619146350544153012E+01    1
    0.214191675186157227E+00    0.136304974555969238E+00    0.993819922208786011E+02    0.272139906883239729E-14   -0.101981319188880207E+04   -0.619396350544153673E+01    1
    0.660065531730651855E+00    0.357491254806518555E+00    0.897793114185333252E+02    0.639554321765899689E-14   -0.101224783725142720E+04   -0.619646350544151137E+01    1
    0.947685182094573975E+00   -0.825008869171142578E+00    0.864859461784362793E+02    0.647351861000061036E-14   -0.100775776037120409E+04   -0.619896350544150465E+01    1
    0.671834051609039307E+00   -0.958411097526550293E+00    0.933572202920913696E+02    0.394664704799652137E-14   -0.999043630959431198E+03   -0.620146350544151748E+01    1
    0.880004167556762695E+00    0.978951692581176758E+00    0.858246356248855591E+02    0.696318745613098132E-15   -0.992386096832384396E+03   -0.620396350544150987E+01    1
    0.316929757595062256E+00    0.882222175598144531E+00    0.885493844747543335E+02    0.264613807201385499E-14   -0.991490238822159199E+03   -0.620646350544149783E+01    1
    0.786094248294830322E+00    0.613783001899719238E+00    0.871304869651794434E+02    0.279023408889770497E-14   -0.985742824977282453E+03   -0.620896350544150710E+01    1
    0.566086947917938232E+00   -0.876237154006958008E+00    0.958456099033355713E+02    0.895955562591552710E-15   -0.966892442209213641E+03   -0.621146350544150838E+01    1
    0.244614124298095703E+00    0.708215355873107910E+00    0.904528528451919556E+02    0.430005788803100561E-16   -0.959135296681205432E+03   -0.621396350544150700E+01    1
    0.931472063064575195E+00   -0.343746662139892578E+00    0.857371449470520020E+02    0.199067354202270505E-14   -0.948052729810902633E+03   -0.621646350544150472E+01    1
    0.772601902484893799E+00    0.340477585792541504E+00    0.872525423765182495E+02    0.899784386157989550E-14   -0.940242956624107933E+03   -0.621896350544153709E+01    1
    0.938274443149566650E+00   -0.751142621040344238E+00    0.856540083885192871E+02    0.511055588722228971E-14   -0.939883300086161057E+03   -0.622146350544152416E+01    1
    0.211280941963195801E+00    0.903350949287414551E+00    0.873279631137847900E+02    0.356114983558654798E-14   -0.926773205689198903E+03   -0.622396350544153076E+01    1
    0.168568015098571777E+00    0.124250292778015137E+00    0.987790912389755249E+02    0.724385976791381807E-14   -0.911419741285950522E+03   -0.622646350544153204E+01    1
    0.516276776790618896E+00   -0.708244323730468750E+00    0.957892626523971558E+02    0.347962021827697739E-14   -0.908145015619638116E+03   -0.622896350544151112E+01    1
    0.949362516403198242E-01    0.352895736694335938E+00    0.964727997779846191E+02    0.614126265048980713E-14   -0.907001582960708333E+03   -0.623146350544149907E+01    1
    0.150462090969085693E+00   -0.209505319595336914E+00    0.561464458703994751E+02    0.661877691745758059E-14   -0.861317458690765193E+03   -0.623396350544151101E+01    1
    0.180635213851928711E+00   -0.941432595252990723E+00    0.611993253231048584E+02    0.219691395759582527E-15   -0.859805641692292738E+03   -0.623646350544152739E+01    1
    0.125190556049346924E+00    0.507484316825866699E+00    0.926652818918228149E+02    0.907638788223266524E-14   -0.858810821939524658E+03   -0.623896350544154199E+01    1
    0.775152385234832764E+00    0.676293611526489258E+00    0.850703835487365723E+02    0.604839146137237519E-14   -0.853578236334411031E+03   -0.624146350544154416E+01    1
    0.425430715084075928E+00    0.436678290367126465E+00    0.899323761463165283E+02    0.816590845584869332E-14   -0.852328401909468880E+03   -0.624396350544154188E+01    1
    0.177560746669769287E+00    0.315516829490661621E+00    0.945280790328979492E+02    0.570657372474670394E-14   -0.834552094461792421E+03   -0.624646350544154139E+01    1
    0.533850789070129395E+00   -0.327763319015502930E+00    0.922602981328964233E+02    0.393416225910186806E-14   -0.831377763856468050E+03   -0.624896350544154089E+01    1
    0.251790583133697510E+00    0.480779409408569336E-01    0.526980906724929810E+02    0.984487950801849425E-14   -0.824792678691368451E+03   -0.625146350544151908E+01    1
    0.891895711421966553E+00    0.263686895370483398E+00    0.840353757143020630E+02    0.597218811511993374E-14   -0.824459914546225718E+03   -0.625396350544150437E+01    1
    0.578959584236145020E-01    0.527052283287048340E+00    0.505888015031814575E+02    0.491426467895507825E-14   -0.817830197842305893E+03   -0.625646350544151275E+01    1
    0.368521630764007568E+00    0.166182756423950195E+00    0.507857471704483032E+02    0.471214652061462411E-14   -0.815824054371808870E+03   -0.625896350544152913E+01    1
    0.763418793678283691E+00    0.481935262680053711E+00    0.850627511739730835E+02    0.242315351963043217E-14   -0.814178032223855666E+03   -0.626146350544153396E+01    1
    0.396966934204101562E-04    0.496057391166687012E+00    0.928498685359954834E+02    0.285640418529510504E-14   -0.794664960881071920E+03   -0.626396350544151304E+01    1
    0.981532931327819824E-01    0.997076630592346191E+00    0.832675725221633911E+02    0.999865770339965787E-14   -0.793236632142570102E+03   -0.626646350544151076E+01    1
    0.572213649749755859E+00    0.511701822280883789E+00    0.867030322551727295E+02    0.753607690334320015E-14   -0.791145159985887290E+03   -0.626896350544153069E+01    1
    0.350552976131439209E+00    0.903585195541381836E+00    0.851330518722534180E+02    0.569254815578460669E-14   -0.789210498538836077E+03   -0.627146350544152575E+01    1
    0.904165744781494141E+00    0.112301707267761230E+00    0.834414303302764893E+02    0.841027438640594507E-14   -0.789138860745937109E+03   -0.627396350544150305E+01    1
    0.941707372665405273E+00    0.372905015945434570E+00    0.827336281538009644E+02    0.517748296260833716E-14   -0.786055705280342181E+03   -0.627646350544151854E+01    1
    0.162670731544494629E+00    0.926714181900024414E+00    0.845475256443023682E+02    0.347105622291564956E-14   -0.778354811461636473E+03   -0.627896350544151893E+01    1
    0.379151523113250732E+00   -0.791863441467285156E+00    0.986946523189544678E+02    0.815567970275878886E-15   -0.774519007848223850E+03   -0.628146350544150600E+01    1
    0.530560076236724854E+00   -0.756345391273498535E+00    0.520710885524749756E+02    0.593411207199096672E-14   -0.773541183423862435E+03   -0.628396350544150373E+01    1
    0.700477242469787598E+00   -0.192324995994567871E+00    0.870864719152450562E+02    0.586970984935760503E-14   -0.771839558564315553E+03   -0.628646350544151566E+01    1
    0.453829705715179443E+00   -0.980437994003295898E-01    0.917998224496841431E+02    0.703124344348907461E-14   -0.766087650971029916E+03   -0.628896350544151872E+01    1
    0.705737113952636719E+00   -0.271960616111755371E+00    0.869791299104690552E+02    0.254782021045684830E-14   -0.759500589803810726E+03   -0.629146350544151289E+01    1
    0.810077786445617676E+00   -0.624016642570495605E+00    0.853078961372375488E+02    0.553036749362945557E-14   -0.752418692931363012E+03   -0.629396350544151328E+01    1
    0.541386187076568604E+00    0.334191322326660156E-01    0.502355158329010010E+02    0.849755406379699763E-14   -0.746968521110056486E+03   -0.629646350544151456E+01    1
    0.383642375469207764E+00   -0.779084444046020508E+00    0.978992253541946411E+02    0.843834877014160109E-14   -0.745727009332160037E+03   -0.629896350544151140E+01    1
    0.519979000091552734E+00    0.370350122451782227E+00    0.873521298170089722E+02    0.397382736206054709E-14   -0.743813816563413297E+03   -0.630146350544151979E+01    1
    0.458023965358734131E+00    0.939905643463134766E-01    0.509148657321929932E+02    0.162463545799255364E-14   -0.740844145388221591E+03   -0.630396350544154327E+01    1
    0.234723091125488281E-03   -0.963836550712585449E+00    0.851425290107727051E+02    0.969959795475006170E-14   -0.738705858724101745E+03   -0.630646350544153300E+01    1
    0.994913935661315918E+00    0.875643014907836914E+00    0.813108146190643311E+02    0.592092692852020296E-14   -0.737111662785422482E+03   -0.630896350544153339E+01    1
    0.240275144577026367E+00   -0.910805344581604004E+00    0.599735349416732788E+02    0.745474696159362747E-15   -0.737070106047644344E+03   -0.631146350544152401E+01    1
    0.804222404956817627E+00    0.379193305969238281E+00    0.835329979658126831E+02    0.875814080238342235E-14   -0.735029916633938683E+03   -0.631396350544150398E+01    1
    0.534074068069458008E+00    0.520665645599365234E-01    0.887260615825653076E+02    0.733341217041015697E-14   -0.734144241869012603E+03   -0.631646350544151769E+01    1
    0.176276087760925293E+00    0.662940263748168945E+00    0.877620607614517212E+02    0.451241791248321545E-14   -0.732697204213189707E+03   -0.631896350544152607E+01    1
    0.193774819374084473E+00   -0.935432910919189453E-01    0.976914763450622559E+02    0.720235526561737025E-14   -0.725140667801703671E+03   -0.632146350544152202E+01    1
    0.170023322105407715E+00   -0.297159910202026367E+00    0.579153895378112793E+02    0.505724847316741948E-14   -0.722194136174836217E+03   -0.632396350544152774E+01    1
    0.637509226799011230E-01    0.573584794998168945E+00    0.894312590360641479E+02    0.777233302593231217E-14   -0.709798694740894575E+03   -0.632646350544152636E+01    1
    0.896729171276092529E+00   -0.793259263038635254E+00    0.828437715768814087E+02    0.832005023956298835E-14   -0.706270843988711476E+03   -0.632896350544151876E+01    1
    0.458169043064117432E+00   -0.493146657943725586E+00    0.532360106706619263E+02    0.258200049400329600E-14   -0.705657264772886151E+03   -0.633146350544152003E+01    1
    0.295000851154327393E+00    0.918198823928833008E-01    0.530999690294265747E+02    0.259739398956298827E-14   -0.702708849606291210E+03   -0.633396350544152309E+01    1
    0.148583054542541504E+00   -0.164458990097045898E+00    0.994491279125213623E+02    0.799586415290832561E-14   -0.696019243726133027E+03   -0.633646350544152615E+01    1
    0.554818093776702881E+00    0.184789419174194336E+00    0.869700759649276733E+02    0.536386430263519258E-14   -0.692818150301087258E+03   -0.633896350544152920E+01    1
    0.262074470520019531E+00   -0.240274548530578613E+00    0.966390907764434814E+02    0.882294356822967533E-14   -0.689898803907209754E+03   -0.634146350544152781E+01    1
    0.582753002643585205E+00    0.861724734306335449E+00    0.828671067953109741E+02    0.718658328056335429E-14   -0.681085259971579148E+03   -0.634396350544151222E+01    1
    0.787990093231201172E+00   -0.696906924247741699E+00    0.846226900815963745E+02    0.308875441551208476E-15   -0.677642156452577524E+03   -0.634646350544149573E+01    1
    0.863530457019805908E+00   -0.200801014900207520E+00    0.824876308441162109E+02    0.238266468048095695E-14   -0.675413462990056132E+03   -0.634896350544151034E+01    1
    0.832676827907562256E+00   -0.340979456901550293E+00    0.831291764974594116E+02    0.393426358699798618E-14   -0.671467761979304669E+03   -0.635146350544150984E+01    1
    0.625974118709564209E+00   -0.974788427352905273E+00    0.520527929067611694E+02    0.714383840560913081E-14   -0.666721096138248413E+03   -0.635396350544149158E+01    1
    0.932799577713012695E-01    0.114905714988708496E+00    0.961601525545120239E+02    0.792851090431213357E-14   -0.665153807254369553E+03   -0.635646350544149996E+01    1
    0.958146452903747559E-01    0.756587743759155273E+00    0.850147306919097900E+02    0.175418853759765613E-15   -0.648396859071929725E+03   -0.635896350544152256E+01    1
    0.698367536067962646E+00   -0.659561157226562500E-01    0.846552699804306030E+02    0.409284770488738996E-14   -0.647555389678926076E+03   -0.636146350544152384E+01    1
    0.537428319454193115E+00    0.703517198562622070E-01    0.869924843311309814E+02    0.898209452629089431E-14   -0.644858160586471968E+03   -0.636396350544150557E+01    1
    0.698508620262145996E-01   -0.775653004646301270E+00    0.691604465246200562E+02    0.493933618068695054E-14   -0.644564331110845842E+03   -0.636646350544150952E+01    1
    0.366692841053009033E+00   -0.241640567779541016E+00    0.927199542522430420E+02    0.345262885093688954E-15   -0.642964246941412625E+03   -0.636896350544151346E+01    1
    0.528337717056274414E+00   -0.970318317413330078E+00    0.539670467376708984E+02    0.496849954128265417E-14   -0.642278334949773466E+03   -0.637146350544153250E+01    1
    0.212189078330993652E+00   -0.190615892410278320E+00    0.964356303215026855E+02    0.955811440944671605E-14   -0.629610232185625932E+03   -0.637396350544155155E+01    1
    0.703275978565216064E+00   -0.613335013389587402E+00    0.855466753244400024E+02    0.191348373889923079E-14   -0.628447146298176676E+03   -0.637646350544152529E+01    1
    0.826651036739349365E+00    0.383658409118652344E+00    0.814339488744735718E+02    0.668049871921539324E-14   -0.627724737119436099E+03   -0.637896350544150614E+01    1
    0.543092131614685059E+00   -0.815593719482421875E+00    0.903910815715789795E+02    0.370495378971099893E-14   -0.626305028187759603E+03   -0.638146350544151897E+01    1
    0.495573878288269043E-01    0.577507734298706055E+00    0.878902554512023926E+02    0.758970499038696323E-14   -0.624327890996983797E+03   -0.638396350544152380E+01    1
    0.356498658657073975E+00   -0.946531891822814941E+00    0.976746737957000732E+02    0.241341710090637220E-14   -0.623774872923627868E+03   -0.638646350544151620E+01    1
    0.264806926250457764E+00   -0.126209378242492676E+00    0.940814912319183350E+02    0.291849553585052499E-14   -0.622990964985817072E+03   -0.638896350544153080E+01    1
    0.693211019039154053E+00   -0.254035711288452148E+00    0.847875237464904785E+02    0.496343791484832771E-14   -0.621660447093844255E+03   -0.639146350544153830E+01    1
    0.614116847515106201E+00   -0.614352583885192871E+00    0.876144647598266602E+02    0.573207557201385526E-14   -0.621467114018544748E+03   -0.639396350544151737E+01    1
    0.215668082237243652E-01   -0.247094511985778809E+00    0.640547126531600952E+02    0.958610475063323999E-14   -0.618806585012568803E+03   -0.639646350544152220E+01    1
    0.871121168136596680E+00   -0.657901883125305176E+00    0.817374110221862793E+02    0.916080534458160386E-14   -0.616907990365072351E+03   -0.639896350544151460E+01    1
    0.425226271152496338E+00    0.396159768104553223E+00    0.860812664031982422E+02    0.302040874958038313E-14   -0.610123360253529086E+03   -0.640146350544150433E+01    1
    0.921062290668487549E+00   -0.200645208358764648E+00    0.802355349063873291E+02    0.400276243686676039E-14   -0.601214070666499651E+03   -0.640396350544151272E+01    1
    0.106550276279449463E+00   -0.130387306213378906E+00    0.594938457012176514E+02    0.604827105998992918E-14   -0.598941673286902642E+03   -0.640646350544151311E+01    1
    0.578756690025329590E+00   -0.137872219085693359E+00    0.860307812690734863E+02    0.938767194747924803E-15   -0.584452381383288753E+03   -0.640896350544153304E+01    1
    0.439249575138092041E+00   -0.594544529914855957E+00    0.916676461696624756E+02    0.750452458858489938E-14   -0.579801030991487551E+03   -0.641146350544155297E+01    1
    0.892682433128356934E+00   -0.565229654312133789E-01    0.798079133033752441E+02    0.633397877216339093E-14   -0.557987555511352525E+03   -0.641396350544154892E+01    1
    0.677600026130676270E+00    0.637304067611694336E+00    0.810434967279434204E+02    0.219529688358306871E-14   -0.556437668056729194E+03   -0.641646350544152533E+01    1
    0.409038364887237549E+00   -0.311559796333312988E+00    0.551001042127609253E+02    0.827660739421844540E-14   -0.554758437149818974E+03   -0.641896350544152039E+01    1
    0.507377862930297852E+00    0.925666213035583496E+00    0.805218905210494995E+02    0.322068274021148691E-14   -0.553273025851468219E+03   -0.642146350544151190E+01    1
    0.677182912826538086E+00    0.371359348297119141E+00    0.505072176456451416E+02    0.970552444458007748E-14   -0.548926838854722405E+03   -0.642396350544151495E+01    1
    0.418719649314880371E-01    0.610613822937011719E+00    0.858615040779113770E+02    0.106821477413177494E-14   -0.547933895553028492E+03   -0.642646350544152956E+01    1
    0.747483968734741211E-02    0.393579244613647461E+00    0.553366571664810181E+02    0.758340835571289064E-14   -0.544435352928665452E+03   -0.642896350544153616E+01    1
    0.222063362598419189E+00    0.751149058341979980E+00    0.829755574464797974E+02    0.985379397869110029E-14   -0.543709508516506276E+03   -0.643146350544153833E+01    1
    0.268995523452758789E+00    0.739635229110717773E+00    0.829433321952819824E+02    0.594915568828582794E-14   -0.543678538821767802E+03   -0.643396350544153695E+01    1
    0.763208031654357910E+00   -0.172070622444152832E+00    0.818311393260955811E+02    0.263770878314971910E-14   -0.543092830147793052E+03   -0.643646350544153023E+01    1
    0.305484652519226074E+00   -0.935645699501037598E+00    0.980545580387115479E+02    0.661951005458831809E-14   -0.542461426152666263E+03   -0.643896350544152440E+01    1
