    0.657584190368652344E+00    0.192307019233703613E+01   -0.122736382484436035E+01    0.942291170358657837E+02    0.879147529602050822E-14   -0.432885300172267671E+04   -0.658107999490733775E+01    1
    0.574889898300170898E+00    0.147057247161865234E+01   -0.951956748962402344E+00    0.990119338035583496E+02    0.819533526897430375E-14   -0.427836147085836456E+04   -0.658250856633588111E+01    1
    0.463782548904418945E+00    0.137878131866455078E+01    0.100398051738739014E+01    0.954682141542434692E+02    0.647444248199462917E-14   -0.425992069148704468E+04   -0.658393713776446621E+01    1
    0.984025061130523682E+00    0.152198481559753418E+01   -0.226121950149536133E+01    0.946456968784332275E+02    0.325689971446990971E-14   -0.418281701027246527E+04   -0.658536570919307263E+01    1
    0.951693832874298096E+00    0.577243804931640625E+00    0.322719454765319824E+00    0.964968293905258179E+02    0.541106820106506331E-14   -0.414752215491257812E+04   -0.658679428062163019E+01    1
    0.495113313198089600E+00    0.156516623497009277E+01   -0.100542283058166504E+01    0.957269251346588135E+02    0.827702105045318674E-14   -0.411303359662228559E+04   -0.658822285205017089E+01    1
    0.466755330562591553E+00    0.182736611366271973E+01   -0.156310057640075684E+01    0.921591311693191528E+02    0.592316508293151881E-14   -0.408184493717218902E+04   -0.658965142347874533E+01    1
    0.447161376476287842E+00    0.156339526176452637E+01    0.271628916263580322E+01    0.877109616994857788E+02    0.328024923801422110E-14   -0.407477253539599224E+04   -0.659107999490733221E+01    1
    0.354687929153442383E+00    0.993378877639770508E+00    0.240264916419982910E+01    0.953694164752960205E+02    0.845625221729278605E-14   -0.401498816198392615E+04   -0.659250856633591731E+01    1
    0.998420655727386475E+00    0.125292539596557617E+00    0.216019928455352783E+01    0.918968051671981812E+02    0.720193386077880841E-14   -0.398458654763799041E+04   -0.659393713776448553E+01    1
    0.259597897529602051E-01    0.145875835418701172E+01    0.225406229496002197E+01    0.782013416290283203E+02    0.106617927551269533E-14   -0.394961198216481534E+04   -0.659536570919305554E+01    1
    0.770212352275848389E+00    0.148114275932312012E+01   -0.273605060577392578E+01    0.979331433773040771E+02    0.190065503120422350E-14   -0.393936980857620347E+04   -0.659679428062163176E+01    1
    0.907761931419372559E+00    0.117666268348693848E+01    0.144519925117492676E+00    0.942300379276275635E+02    0.711334168910980225E-14   -0.393611709838049728E+04   -0.659822285205020087E+01    1
    0.980843901634216309E+00   -0.183980560302734375E+01    0.166748392581939697E+01    0.928036957979202271E+02    0.794218420982360916E-14   -0.390722211480158239E+04   -0.659965142347876732E+01    1
    0.661176741123199463E+00    0.178632950782775879E+01   -0.295680677890777588E+01    0.952986896038055420E+02    0.307887256145477291E-14   -0.388994841907875207E+04   -0.660107999490734354E+01    1
    0.981401741504669189E+00   -0.169361114501953125E+00    0.189988696575164795E+01    0.919294625520706177E+02    0.903982043266296343E-14   -0.387116771457707227E+04   -0.660250856633590555E+01    1
    0.278640985488891602E-01    0.110036230087280273E+01   -0.152473962306976318E+01    0.921236157417297363E+02    0.475852787494659414E-14   -0.380969735628534909E+04   -0.660393713776446933E+01    1
    0.974565386772155762E+00   -0.197933745384216309E+01   -0.239535284042358398E+01    0.922001510858535767E+02    0.637331128120422377E-14   -0.379752685661284931E+04   -0.660536570919304200E+01    1
    0.470934331417083740E+00    0.188420867919921875E+01   -0.262633395195007324E+01    0.911659240722656250E+02    0.913906395435333277E-14   -0.379567685331496250E+04   -0.660679428062161911E+01    1
    0.638387739658355713E+00    0.933754920959472656E+00    0.122921311855316162E+01    0.980959922075271606E+02    0.429092168807983407E-14   -0.379396534569770893E+04   -0.660822285205021487E+01    1
    0.642934679985046387E+00    0.994701147079467773E+00    0.267936658859252930E+01    0.948141127824783325E+02    0.923310220241546575E-14   -0.378290688340020415E+04   -0.660965142347877954E+01    1
    0.901697158813476562E+00   -0.121311902999877930E+01    0.172029376029968262E+00    0.983579993247985840E+02    0.218739986419677752E-14   -0.377855237148450215E+04   -0.661107999490735132E+01    1
    0.968531608581542969E+00   -0.105601668357849121E+01   -0.734061598777770996E+00    0.923373788595199585E+02    0.184881806373596191E-14   -0.377564530944220269E+04   -0.661250856633593553E+01    1
    0.111482739448547363E+00    0.146481156349182129E+01    0.104133760929107666E+01    0.819765299558639526E+02    0.216265916824340814E-15   -0.374390631509903915E+04   -0.661393713776448955E+01    1
    0.821421205997467041E+00    0.899881601333618164E+00   -0.779713153839111328E+00    0.966893911361694336E+02    0.977023839950561443E-15   -0.369538630001837919E+04   -0.661536570919304712E+01    1
    0.280656576156616211E+00    0.123637962341308594E+01   -0.121331083774566650E+01    0.949320197105407715E+02    0.207388520240783692E-14   -0.369207720624292324E+04   -0.661679428062162867E+01    1
    0.694621503353118896E+00    0.606920480728149414E+00    0.198063898086547852E+01    0.988709360361099243E+02    0.125823616981506340E-14   -0.367647264565622390E+04   -0.661822285205019067E+01    1
    0.958976149559020996E+00   -0.183107018470764160E+01   -0.192350614070892334E+01    0.919698625802993774E+02    0.435577332973480189E-14   -0.364844191028493151E+04   -0.661965142347874824E+01    1
    0.836829185485839844E+00    0.160966110229492188E+01   -0.115166294574737549E+01    0.911265134811401367E+02    0.853220164775848386E-14   -0.364679984366779627E+04   -0.662107999490732269E+01    1
    0.454380512237548828E-01   -0.192619371414184570E+01   -0.228283059597015381E+01    0.548629820346832275E+02    0.811694264411926286E-15   -0.364521771482783106E+04   -0.662250856633590246E+01    1
    0.770966291427612305E+00    0.351116657257080078E-01    0.298905086517333984E+01    0.998463988304138184E+02    0.442893385887145959E-14   -0.361326962824611064E+04   -0.662393713776446713E+01    1
    0.951493859291076660E+00    0.939916372299194336E+00   -0.247146928310394287E+01    0.903161257505416870E+02    0.646521151065826391E-14   -0.359669719935803823E+04   -0.662536570919303447E+01    1
    0.803894400596618652E+00    0.146038031578063965E+01   -0.368845582008361816E+00    0.913644850254058838E+02    0.660860538482666040E-15   -0.359607778599393259E+04   -0.662679428062160536E+01    1
    0.963319778442382812E+00   -0.500256299972534180E+00   -0.127928173542022705E+01    0.904462128877639771E+02    0.483888387680053710E-15   -0.359298983144973135E+04   -0.662822285205016026E+01    1
    0.915017604827880859E+00    0.152399396896362305E+01    0.245430672168731689E+01    0.862242788076400757E+02    0.300094068050384515E-14   -0.358180403557839008E+04   -0.662965142347873737E+01    1
    0.344665169715881348E+00    0.177811050415039062E+01    0.553702354431152344E+00    0.827255189418792725E+02    0.836116194725036616E-14   -0.358124280401324813E+04   -0.663107999490734290E+01    1
    0.620236992835998535E+00    0.104329133033752441E+01   -0.131669104099273682E+01    0.990062266588211060E+02    0.588126540184021001E-14   -0.357177233018484367E+04   -0.663250856633594399E+01    1
    0.884336650371551514E+00    0.105715131759643555E+01    0.191298687458038330E+01    0.899862229824066162E+02    0.224318325519561749E-14   -0.356078855854439553E+04   -0.663393713776450422E+01    1
    0.454438209533691406E+00    0.150976014137268066E+01    0.113634288311004639E+01    0.874563127756118774E+02    0.266002178192138656E-14   -0.355841564973552386E+04   -0.663536570919306623E+01    1
    0.909402966499328613E-01    0.122802734375000000E+01   -0.191335809230804443E+01    0.906396895647048950E+02    0.425139009952545187E-14   -0.355721018164545967E+04   -0.663679428062161314E+01    1
    0.950313568115234375E+00   -0.176076245307922363E+01   -0.286344408988952637E+01    0.915690958499908447E+02    0.928786993026733471E-14   -0.354331237550654077E+04   -0.663822285205019291E+01    1
    0.747702717781066895E+00    0.803908586502075195E+00   -0.721428394317626953E-01    0.972436428070068359E+02    0.242222607135772688E-14   -0.353968541152034868E+04   -0.663965142347878690E+01    1
    0.802935779094696045E+00    0.106118559837341309E+01   -0.268147265911102295E+01    0.963020741939544678E+02    0.896946191787719666E-14   -0.353826523556008260E+04   -0.664107999490734180E+01    1
    0.840748310089111328E+00    0.123326063156127930E+01    0.212167990207672119E+01    0.888485938310623169E+02    0.726454496383667018E-14   -0.351535530226036508E+04   -0.664250856633589404E+01    1
    0.975117743015289307E+00    0.178694295883178711E+01    0.824188113212585449E+00    0.854638338088989258E+02    0.229439675807952893E-14   -0.351277235426393599E+04   -0.664393713776448003E+01    1
    0.535745620727539062E-01    0.956034421920776367E+00    0.280619251728057861E+01    0.831899940967559814E+02    0.588902175426483141E-14   -0.348070620138314825E+04   -0.664536570919308289E+01    1
    0.563527286052703857E+00    0.131465697288513184E+01   -0.277159917354583740E+01    0.975206375122070312E+02    0.798360705375671430E-15   -0.347799840104844134E+04   -0.664679428062163247E+01    1
    0.203552603721618652E+00    0.134995651245117188E+01    0.233205807209014893E+01    0.819307476282119751E+02    0.520048320293426503E-14   -0.346654067981355729E+04   -0.664822285205020691E+01    1
    0.945804536342620850E+00   -0.832957029342651367E+00    0.400515317916870117E+00    0.901565551757812500E+02    0.553087711334228551E-14   -0.343261201017111034E+04   -0.664965142347877602E+01    1
    0.789838373661041260E+00    0.610113143920898438E-03   -0.424561500549316406E-01    0.995331227779388428E+02    0.620957791805267299E-14   -0.342880110093558415E+04   -0.665107999490731849E+01    1
    0.519734859466552734E+00    0.911040306091308594E+00    0.284746134281158447E+01    0.924381971359252930E+02    0.938390731811523495E-14   -0.341986610118282579E+04   -0.665250856633590537E+01    1
    0.153154134750366211E-01    0.137918114662170410E+01    0.263847219944000244E+01    0.741401195526123047E+02    0.875643432140350364E-14   -0.341221237867693708E+04   -0.665393713776447715E+01    1
    0.146368324756622314E+00    0.176558589935302734E+01   -0.256003260612487793E+01    0.824457615613937378E+02    0.470770716667175309E-14   -0.336556404924607159E+04   -0.665536570919305515E+01    1
    0.999116718769073486E+00   -0.625995159149169922E+00    0.251919400691986084E+01    0.836619973182678223E+02    0.474304676055908172E-14   -0.334753145490024963E+04   -0.665679428062164646E+01    1
    0.616684675216674805E+00    0.131362438201904297E+01   -0.292493104934692383E+01    0.962631434202194214E+02    0.316828072071075436E-14   -0.334452042362670682E+04   -0.665822285205019870E+01    1
    0.913821101188659668E+00   -0.137456655502319336E+00    0.272317349910736084E+01    0.904467493295669556E+02    0.272872686386108388E-14   -0.334408086515197010E+04   -0.665965142347876071E+01    1
    0.921474754810333252E+00   -0.758892774581909180E+00   -0.156157600879669189E+01    0.910818487405776978E+02    0.232403278350830062E-15   -0.332140978628881703E+04   -0.666107999490735558E+01    1
    0.923990905284881592E+00   -0.162642955780029297E+01   -0.904920816421508789E+00    0.910935759544372559E+02    0.416115641593933120E-14   -0.330104921391720654E+04   -0.666250856633592292E+01    1
    0.453304111957550049E+00    0.695585489273071289E+00   -0.129643321037292480E+00    0.999015569686889648E+02    0.800640523433685349E-14   -0.329980706048268939E+04   -0.666393713776449026E+01    1
    0.841415643692016602E+00    0.158853697776794434E+01    0.247137415409088135E+01    0.829273104667663574E+02    0.636950731277465822E-14   -0.329163368422410576E+04   -0.666536570919308247E+01    1
    0.904894173145294189E+00   -0.119676351547241211E+00   -0.284465825557708740E+01    0.912780433893203735E+02    0.325297534465789776E-14   -0.326382762053237002E+04   -0.666679428062162405E+01    1
    0.952862322330474854E+00   -0.624033927917480469E+00    0.241774070262908936E+01    0.870513409376144409E+02    0.506627500057220427E-14   -0.326356528472910622E+04   -0.666822285205019760E+01    1
    0.189439535140991211E+00    0.545089721679687500E+00    0.238150870800018311E+01    0.936522901058197021E+02    0.275811791419982912E-14   -0.325126892777505282E+04   -0.666965142347877471E+01    1
    0.799489498138427734E+00   -0.735730409622192383E+00    0.974882125854492188E+00    0.988376080989837646E+02    0.627444624900817851E-14   -0.321449515421253500E+04   -0.667107999490734205E+01    1
    0.844536185264587402E+00    0.190063071250915527E+01   -0.202445840835571289E+01    0.851121127605438232E+02    0.268780291080474845E-14   -0.320901936216638751E+04   -0.667250856633593958E+01    1
    0.478609085083007812E+00    0.186858105659484863E+01    0.222082257270812988E+01    0.776837438344955444E+02    0.728508710861205992E-14   -0.320632047799979637E+04   -0.667393713776447672E+01    1
    0.561778366565704346E+00    0.952189922332763672E+00    0.256785070896148682E+01    0.904290944337844849E+02    0.235466659069061290E-14   -0.319381726462289771E+04   -0.667536570919303784E+01    1
    0.708300888538360596E+00    0.191849350929260254E+01    0.137897229194641113E+01    0.802290230989456177E+02    0.489881575107574454E-14   -0.319036254712264235E+04   -0.667679428062160696E+01    1
    0.847098767757415771E+00   -0.495241641998291016E+00    0.153674018383026123E+01    0.943952500820159912E+02    0.911387264728546202E-14   -0.318084162538829878E+04   -0.667822285205015653E+01    1
    0.972999095916748047E+00    0.888682126998901367E+00   -0.241975665092468262E+01    0.833667606115341187E+02    0.171166598796844473E-14   -0.317373439629250652E+04   -0.667965142347876828E+01    1
    0.591159820556640625E+00    0.180254888534545898E+01    0.163758194446563721E+01    0.803812742233276367E+02    0.889178574085235558E-14   -0.315548718090446437E+04   -0.668107999490736404E+01    1
    0.576180815696716309E-01    0.178491592407226562E+01   -0.265664112567901611E+01    0.772208154201507568E+02    0.106239020824432365E-14   -0.311330617446551196E+04   -0.668250856633592250E+01    1
    0.940176248550415039E+00    0.646064519882202148E+00    0.293187081813812256E+01    0.836538851261138916E+02    0.216842949390411375E-14   -0.310929180627419100E+04   -0.668393713776447029E+01    1
    0.251316547393798828E+00    0.147083115577697754E+01   -0.121904253959655762E+00    0.831113606691360474E+02    0.427592694759368926E-14   -0.310330184577360433E+04   -0.668536570919303408E+01    1
    0.877555608749389648E+00   -0.524131536483764648E+00    0.222070813179016113E+00    0.914932698011398315E+02    0.466821253299713158E-14   -0.309311172372643932E+04   -0.668679428062163428E+01    1
    0.901893198490142822E+00   -0.989452838897705078E+00   -0.165384042263031006E+01    0.901493072509765625E+02    0.313857853412628180E-14   -0.308849567590545848E+04   -0.668822285205018829E+01    1
    0.893428206443786621E+00    0.488685607910156250E+00    0.164191424846649170E+01    0.872060388326644897E+02    0.549512028694152867E-14   -0.308803323680188532E+04   -0.668965142347873076E+01    1
    0.792708039283752441E+00    0.199816083908081055E+01    0.808843731880187988E+00    0.791985005140304565E+02    0.115426182746887215E-15   -0.308317228062047616E+04   -0.669107999490731320E+01    1
    0.921108305454254150E+00    0.288028717041015625E-01    0.156954574584960938E+01    0.864739686250686646E+02    0.411389887332916288E-14   -0.306898247171032472E+04   -0.669250856633591518E+01    1
    0.834572792053222656E+00    0.641317129135131836E+00   -0.497994303703308105E+00    0.906089752912521362E+02    0.324226737022399884E-14   -0.306371727829430347E+04   -0.669393713776447719E+01    1
    0.785803794860839844E-02    0.914209604263305664E+00   -0.710052251815795898E-01    0.850887596607208252E+02    0.567716300487518287E-14   -0.306011330553843845E+04   -0.669536570919303298E+01    1
    0.355282127857208252E+00    0.175994944572448730E+01    0.357891798019409180E+00    0.793701201677322388E+02    0.630820035934448278E-14   -0.305587086053810208E+04   -0.669679428062161097E+01    1
    0.979037940502166748E+00    0.179232978820800781E+01    0.141811680793762207E+01    0.787714987993240356E+02    0.635633528232574449E-14   -0.305387009371884506E+04   -0.669822285205018630E+01    1
    0.998476624488830566E+00   -0.620045185089111328E+00    0.204401457309722900E+01    0.500395953655242920E+02    0.832489848136901872E-14   -0.305079682912336375E+04   -0.669965142347876252E+01    1
    0.316438674926757812E-01    0.861023902893066406E+00    0.692760229110717773E+00    0.850724756717681885E+02    0.243805229663848878E-14   -0.304336666041904846E+04   -0.670107999490732187E+01    1
    0.898921251296997070E+00    0.190239596366882324E+01    0.297327053546905518E+01    0.762594938278198242E+02    0.417210817337036108E-14   -0.303280223017637945E+04   -0.670250856633590963E+01    1
    0.945917606353759766E+00    0.746199846267700195E+00    0.195080351829528809E+01    0.823128879070281982E+02    0.481885433197021463E-14   -0.302197791823678745E+04   -0.670393713776449118E+01    1
    0.615163683891296387E+00    0.109915995597839355E+01   -0.276304399967193604E+01    0.953754961490631104E+02    0.959042906761169412E-15   -0.301870133558431189E+04   -0.670536570919303720E+01    1
    0.794331014156341553E+00   -0.139597988128662109E+01    0.161539685726165771E+01    0.983729869127273560E+02    0.585059463977813704E-14   -0.301547477890757955E+04   -0.670679428062161076E+01    1
    0.722081661224365234E+00    0.104794716835021973E+01   -0.830627560615539551E+00    0.912306040525436401E+02    0.901446461677551222E-14   -0.300338777966092675E+04   -0.670822285205017543E+01    1
    0.880131006240844727E+00   -0.130701017379760742E+01   -0.191212749481201172E+01    0.912763088941574097E+02    0.725088059902191176E-14   -0.299580951450294742E+04   -0.670965142347872767E+01    1
    0.989492475986480713E+00    0.554704666137695312E-01    0.286714553833007812E+00    0.792394608259201050E+02    0.680282056331634548E-14   -0.299460849942487630E+04   -0.671107999490734031E+01    1
    0.703915894031524658E+00    0.136555171012878418E+01    0.164083957672119141E+00    0.864675313234329224E+02    0.760463953018188424E-14   -0.296510618547493050E+04   -0.671250856633592008E+01    1
    0.960452914237976074E+00   -0.244838476181030273E+00   -0.131131446361541748E+01    0.821298778057098389E+02    0.335262119770050065E-14   -0.296346212983665737E+04   -0.671393713776448386E+01    1
    0.883341073989868164E+00   -0.104244017601013184E+01    0.982006430625915527E+00    0.899763345718383789E+02    0.414478778839111348E-16   -0.295977120253921203E+04   -0.671536570919305742E+01    1
    0.970784008502960205E+00    0.174746561050415039E+01    0.247458565235137939E+01    0.767052292823791504E+02    0.281798481941223158E-14   -0.295767180007062143E+04   -0.671679428062162298E+01    1
    0.997553706169128418E+00    0.737463474273681641E+00   -0.145391106605529785E+00    0.513545513153076172E+02    0.404945790767669707E-14   -0.292750209011854940E+04   -0.671822285205020631E+01    1
    0.167326033115386963E+00    0.180771613121032715E+01   -0.156226336956024170E+01    0.766856461763381958E+02    0.893678665161132731E-15   -0.292726448245552774E+04   -0.671965142347878075E+01    1
    0.990890502929687500E+00    0.120185375213623047E+01    0.179895973205566406E+01    0.772003442049026489E+02    0.449661493301391587E-14   -0.292137332010535192E+04   -0.672107999490734809E+01    1
    0.950169801712036133E+00   -0.126529383659362793E+01    0.138627934455871582E+01    0.827300012111663818E+02    0.173820674419403076E-14   -0.290513728593810310E+04   -0.672250856633589233E+01    1
    0.992653310298919678E+00    0.131171059608459473E+01   -0.251617670059204102E+00    0.768640607595443726E+02    0.443301558494567865E-14   -0.289970313561351850E+04   -0.672393713776446234E+01    1
    0.932764410972595215E+00   -0.252904891967773438E-01    0.205983245372772217E+01    0.830702304840087891E+02    0.556571483612060589E-15   -0.289103822072651656E+04   -0.672536570919307497E+01    1
    0.321376740932464600E+00    0.198314642906188965E+01    0.211630260944366455E+01    0.706965178251266479E+02    0.836026608943939243E-14   -0.288555907830459773E+04   -0.672679428062166096E+01    1
    0.984579265117645264E+00    0.160141706466674805E+01    0.231230306625366211E+01    0.759322404861450195E+02    0.676923990249633785E-15   -0.288224462118348038E+04   -0.672822285205020076E+01    1
    0.446111142635345459E+00    0.152443337440490723E+01    0.594885349273681641E-01    0.834235906600952148E+02    0.487453401088714589E-14   -0.287857846879433691E+04   -0.672965142347876277E+01    1
    0.746185660362243652E+00   -0.146653175354003906E+00   -0.407184362411499023E+00    0.965399205684661865E+02    0.970553696155548154E-14   -0.286145442250831047E+04   -0.673107999490735942E+01    1
    0.859002709388732910E+00   -0.479185104370117188E+00   -0.972497820854187012E+00    0.902002960443496704E+02    0.326259672641754163E-14   -0.285774665298044874E+04   -0.673250856633594097E+01    1
    0.831967353820800781E+00   -0.116045045852661133E+01   -0.156765997409820557E+01    0.935451179742813110E+02    0.859188318252563415E-14   -0.285360137773378574E+04   -0.673393713776448077E+01    1
    0.792627394199371338E+00   -0.418054819107055664E+00    0.231808876991271973E+01    0.934906184673309326E+02    0.179122745990753188E-14   -0.285051047350331055E+04   -0.673536570919306499E+01    1
    0.643868267536163330E+00    0.182471036911010742E+01   -0.765139818191528320E+00    0.816185086965560913E+02    0.533550381660461420E-14   -0.284710460039926238E+04   -0.673679428062165186E+01    1
    0.127850353717803955E+00    0.950279712677001953E+00    0.657123327255249023E+00    0.849278390407562256E+02    0.810108602046966568E-14   -0.284260078816051191E+04   -0.673822285205020854E+01    1
    0.857603549957275391E-01    0.461706638336181641E+00   -0.358236551284790039E+00    0.951788276433944702E+02    0.785661160945892365E-14   -0.283575263163493355E+04   -0.673965142347879365E+01    1
    0.908504664897918701E+00   -0.133865785598754883E+01   -0.245103800296783447E+01    0.860549360513687134E+02    0.490109920501708993E-14   -0.280821939044911642E+04   -0.674107999490736898E+01    1
    0.718335390090942383E+00    0.628948688507080078E+00   -0.905048131942749023E+00    0.927266210317611694E+02    0.193725407123565686E-14   -0.279222556721251112E+04   -0.674250856633593099E+01    1
    0.825114548206329346E+00    0.100268769264221191E+01    0.282830357551574707E+01    0.819903284311294556E+02    0.646197021007537835E-14   -0.277495740778501613E+04   -0.674393713776450632E+01    1
    0.182823479175567627E+00    0.882526397705078125E+00   -0.285510027408599854E+01    0.949138849973678589E+02    0.311393737792968726E-15   -0.277381639744402537E+04   -0.674536570919305234E+01    1
    0.990218698978424072E+00    0.121634840965270996E+01   -0.201665854454040527E+01    0.745048582553863525E+02    0.544340670108795164E-14   -0.275833559636759537E+04   -0.674679428062159037E+01    1
    0.983480751514434814E+00   -0.140241265296936035E+01   -0.125886869430541992E+01    0.759007036685943604E+02    0.353836059570312480E-14   -0.275319700386720478E+04   -0.674822285205020211E+01    1
    0.900929629802703857E+00   -0.470236539840698242E+00    0.194711887836456299E+01    0.844973087310791016E+02    0.930598974227905310E-15   -0.274047543710556147E+04   -0.674965142347878544E+01    1
    0.368104159832000732E+00    0.575597524642944336E+00    0.221647739410400391E+00    0.956303954124450684E+02    0.832182466983795135E-14   -0.273845537964374444E+04   -0.675107999490733501E+01    1
    0.788840472698211670E+00   -0.790720462799072266E+00    0.228656029701232910E+01    0.937351018190383911E+02    0.583466053009033240E-14   -0.273514341038440671E+04   -0.675250856633593166E+01    1
    0.749397039413452148E+00    0.188154006004333496E+01    0.148622775077819824E+01    0.758174389600753784E+02    0.925363302230835048E-15   -0.273262501868032814E+04   -0.675393713776450522E+01    1
    0.873083889484405518E+00    0.216765403747558594E-01    0.299479222297668457E+01    0.848945289850234985E+02    0.874850749969482393E-15   -0.273226861386119253E+04   -0.675536570919306190E+01    1
    0.562828540802001953E+00    0.243268251419067383E+00    0.140720772743225098E+01    0.967787891626358032E+02    0.646728038787841813E-14   -0.273019944593733044E+04   -0.675679428062163012E+01    1
    0.421378254890441895E+00    0.442774772644042969E+00    0.269426071643829346E+01    0.929232090711593628E+02    0.872538328170776316E-14   -0.272587017324464614E+04   -0.675822285205021167E+01    1
    0.935783922672271729E+00   -0.385449409484863281E+00    0.139263510704040527E+00    0.810492664575576782E+02    0.106318891048431388E-14   -0.272491671275637964E+04   -0.675965142347877102E+01    1
    0.899406611919403076E+00   -0.118792104721069336E+01    0.164893949031829834E+01    0.853588879108428955E+02    0.472320675849914586E-14   -0.272240932005113518E+04   -0.676107999490732592E+01    1
    0.863586604595184326E+00    0.112328934669494629E+01   -0.156205022335052490E+01    0.833550959825515747E+02    0.432490766048431398E-14   -0.271618059642107664E+04   -0.676250856633589681E+01    1
    0.694275140762329102E+00   -0.597934484481811523E+00    0.296238005161285400E+01    0.977329134941101074E+02    0.449316561222076454E-14   -0.271402264899460897E+04   -0.676393713776444905E+01    1
    0.157351553440093994E+00    0.595091819763183594E+00   -0.157436871528625488E+01    0.959366619586944580E+02    0.539476275444030794E-15   -0.269385169592404282E+04   -0.676536570919303237E+01    1
    0.323196768760681152E+00    0.129627728462219238E+01    0.266059577465057373E+01    0.784473478794097900E+02    0.764242112636566164E-14   -0.269128197386478450E+04   -0.676679428062163080E+01    1
    0.822747290134429932E+00    0.282142162322998047E-01    0.325298309326171875E-02    0.890694469213485718E+02    0.258508503437042241E-14   -0.268541860216639725E+04   -0.676822285205020524E+01    1
    0.760394334793090820E+00   -0.192737388610839844E+01   -0.414300799369812012E+00    0.983988702297210693E+02    0.755291879177093583E-14   -0.268504772278219752E+04   -0.676965142347878235E+01    1
    0.652496039867401123E+00    0.402111053466796875E+00   -0.172745311260223389E+01    0.963288962841033936E+02    0.172426640987396248E-14   -0.268414438324432422E+04   -0.677107999490735502E+01    1
    0.769184291362762451E+00   -0.147520518302917480E+01   -0.293795049190521240E+01    0.972687870264053345E+02    0.444609820842742919E-14   -0.268369036850395514E+04   -0.677250856633592235E+01    1
