    0.291412977916551019E+00   -0.127811996251046756E+01    0.126638265584682941E+00    0.723723639200316029E+02    0.200977372550244566E-14   -0.670525931730333191E+01
    0.333021108958711343E+00   -0.128952353567946210E+01    0.198663022510122733E+01    0.708524984856922657E+02    0.195570738894691650E-14   -0.665867623072793791E+01
    0.298799537165107654E+00   -0.719859482714041210E+00   -0.137334131534455128E+01    0.680179295024750701E+02    0.616477364719696926E-14   -0.655114708970032567E+01
    0.312669085985084749E+00   -0.123131439397058307E+01    0.215417423299236965E+01    0.690111451176062474E+02    0.893153761308077203E-14   -0.648425743318156655E+01
    0.303706400085359818E+00   -0.116890682660337153E+01    0.254784161652277952E+01    0.709547383898093358E+02    0.334780232784082564E-15   -0.647676815727325916E+01
    0.285968744034464373E+00   -0.562333569254240384E+00   -0.335338414119261685E+00    0.673486085773195526E+02    0.364974136338614103E-14   -0.647258739500780322E+01
    0.317583240319815163E+00   -0.994310890536224790E+00    0.212916782421927131E+00    0.717153530889535347E+02    0.100458407016270326E-14   -0.643086413304289550E+01
    0.314184157666923647E+00   -0.111944036286045279E+01    0.341308552937984899E+00    0.725047291787721235E+02    0.966927733491275642E-14   -0.637521043538113119E+01
    0.295944920486771068E+00   -0.821761765473379757E+00    0.137014261126606307E+00    0.676956670908903106E+02    0.675243429965729828E-14   -0.636314404535775591E+01
    0.291853965262546533E+00   -0.106467068311406665E+01    0.250787418331598566E+01    0.691409498007146368E+02    0.563916033426142449E-15   -0.628131947266459534E+01
    0.324028287890488043E+00   -0.822387434055803723E+00   -0.215839586461828814E+01    0.715027360562695407E+02    0.896278814050667923E-14   -0.627580182428741029E+01
    0.268227671012647939E+00   -0.683716753118429832E+00   -0.108434257629361230E+01    0.689930504785315151E+02    0.628434788961703331E-14   -0.625592470793463207E+01
    0.304865483476373489E+00   -0.130894354054061868E+01    0.142096739748724055E+01    0.731274616240039563E+02    0.130887726896867676E-14   -0.621746689491800097E+01
    0.282503818608487556E+00   -0.426613672011043388E+00   -0.270811109713053844E+01    0.699401068346052455E+02    0.423378857837693996E-14   -0.615177821023884341E+01
    0.299671677042304907E+00   -0.535816434363262095E+00   -0.262184071972447974E+01    0.678462338429484788E+02    0.564685646608201450E-14   -0.610733629544954759E+01
    0.325576909501013978E+00   -0.155313736690478077E+01    0.287683515292352432E+01    0.721825131544616454E+02    0.107227660888411578E-14   -0.609252616445223261E+01
    0.308969907307317826E+00   -0.108138083760407078E+01    0.111506334774128568E+01    0.686576382598002226E+02    0.894442396062093094E-14   -0.607763230319922254E+01
    0.288312102988169949E+00   -0.505763376993445535E+00   -0.180923526085618569E+01    0.699690850043431567E+02    0.191699521128468352E-14   -0.606417984318106651E+01
    0.302109484963455910E+00   -0.661588778183060944E+00   -0.247975636377122921E+01    0.715198602906343410E+02    0.282466923498529479E-14   -0.605118619631265187E+01
    0.319390615249024235E+00   -0.907237495021296692E+00    0.894931981537026466E+00    0.681236722301989772E+02    0.421039983048513208E-14   -0.603495875186177688E+01
    0.329101575384491862E+00   -0.119174815035601434E+01    0.336686483807149273E-01    0.716786204195110201E+02    0.149373619632029794E-14   -0.599597934892402851E+01
    0.282171107855246073E+00   -0.311703097780664962E+00   -0.292348614162422571E+01    0.689217257999361124E+02    0.898975201143672143E-15   -0.597709807055273679E+01
    0.282858718417704214E+00   -0.564262205414592932E+00   -0.268272730874169651E+01    0.687635174724853044E+02    0.684384915027268429E-14   -0.592541211176142202E+01
    0.305257547852011646E+00   -0.532227500935717801E+00   -0.209054736860131429E+01    0.703242705216560893E+02    0.527807604524036502E-14   -0.591649604684467079E+01
    0.295330736076105049E+00   -0.114653151433536449E+01    0.130226056257294864E+01    0.723676652280496171E+02    0.859069838087815211E-14   -0.589626447089940076E+01
    0.281536363388716904E+00   -0.628626733118025527E+00   -0.267359613929313422E+01    0.695316082537424194E+02    0.712794311698259111E-14   -0.587088894133218897E+01
    0.316090202161715905E+00   -0.766897156192505314E+00    0.849168291931330366E-01    0.697646908728081456E+02    0.571787822555060131E-14   -0.585266453773566830E+01
    0.276906132476334998E+00   -0.117831792010451641E+01    0.169644660290855942E+01    0.720265997854227038E+02    0.976044529074279570E-15   -0.584738504506257506E+01
    0.272137519132068961E+00   -0.102228915778931650E+01    0.321609673182490230E+00    0.717118243219325109E+02    0.389985870740505908E-14   -0.583527103890806575E+01
    0.309281511225302785E+00   -0.999868182709351627E+00   -0.189626743069376191E+01    0.720601568723172932E+02    0.598547676280665210E-14   -0.580863069479936112E+01
    0.310264496070466744E+00   -0.100212777066092151E+01   -0.151576322584153500E+01    0.706698370528338984E+02    0.813310027227538676E-14   -0.576770315311815462E+01
    0.303933080628307262E+00   -0.227730751316376878E+00   -0.282867260053719116E+01    0.670419863362094617E+02    0.995492408947714901E-14   -0.572417077981366429E+01
    0.281708267081791197E+00   -0.112491443174769468E+01    0.115869701642333567E+01    0.722181013211023526E+02    0.241911934760376466E-14   -0.567837128617133136E+01
    0.325060655630708628E+00   -0.936388025305022298E+00    0.250979048949540484E+00    0.706758551452255688E+02    0.295133223111016294E-14   -0.567740817927566610E+01
    0.301271331752928639E+00   -0.121480922521523693E+01    0.280594712333302354E+01    0.690064330709017497E+02    0.894283424829065698E-14   -0.567550328927959225E+01
    0.299684909168682956E+00   -0.161344730940870873E+01    0.268036734392788478E+01    0.733472639430372482E+02    0.468160986521616996E-14   -0.566050320621480729E+01
    0.322325834185161364E+00   -0.844915915929438377E+00   -0.603430030676000317E+00    0.709102784383758831E+02    0.337434709931060245E-14   -0.564668402672811531E+01
    0.324313360804627915E+00   -0.831794896427013430E+00   -0.246625912404906478E+01    0.705564862210780603E+02    0.278405783363479664E-14   -0.555956138104715336E+01
    0.328417567757369522E+00   -0.915963139454110786E+00    0.179636362662662030E+00    0.688309923350832236E+02    0.589321692726253877E-14   -0.555907184149665490E+01
    0.312898583612544079E+00   -0.630531199672467402E+00   -0.911231569137937569E+00    0.697333416266581594E+02    0.743641530026858772E-14   -0.555685086587011590E+01
    0.318018293919596684E+00   -0.111719066861409955E+01    0.170530228864289590E+00    0.722563858222877684E+02    0.890118236177561583E-14   -0.551658107838028933E+01
    0.307691112950156276E+00   -0.123549556291647167E+01    0.394277713599464175E+00    0.729489911027180398E+02    0.319838528641182392E-14   -0.549165984513318417E+01
    0.290236857202221143E+00   -0.112310444321478498E+01   -0.405112513451433287E+00    0.713231860921009542E+02    0.479372724267249154E-14   -0.546780087547638516E+01
    0.290151179897436051E+00   -0.126565849576080858E+01    0.400059293826947382E+00    0.726438630251614228E+02    0.826857717478302427E-14   -0.545560495517425714E+01
    0.301923843367362277E+00   -0.134114962366270829E+01    0.116900424939393588E+01    0.710080081482899175E+02    0.405559387142404006E-14   -0.543105382743612086E+01
    0.326138279125466612E+00   -0.867906189884027013E+00   -0.753468169244338348E+00    0.708725250813765513E+02    0.156805288697316988E-14   -0.541941918696501546E+01
    0.314465936360416698E+00   -0.650033118626766049E+00   -0.545613393116724410E+00    0.674676352624096864E+02    0.183097600884884837E-14   -0.541791338220832497E+01
    0.276712500414948215E+00   -0.104256657048322898E+01    0.560831136233661542E+00    0.698379199295675335E+02    0.836048559934630834E-14   -0.538851598711170254E+01
    0.270639994828461405E+00   -0.545396740279961101E+00   -0.178677096026748483E+01    0.691837149771513396E+02    0.224404840619574761E-14   -0.537247887239939637E+01
    0.287068220281353592E+00   -0.663831132241925248E+00    0.134527582157012215E+00    0.686279036939150728E+02    0.817036579833237353E-14   -0.534391305775808512E+01
    0.302221293067854280E+00   -0.694778284584588679E+00    0.227623042063961556E+00    0.688960271052186073E+02    0.928571615277208606E-14   -0.534365441177871947E+01
    0.306968829316705660E+00   -0.110530703071635039E+01    0.240776611922463157E+01    0.688862137489239643E+02    0.359511074565356655E-14   -0.532783276784850113E+01
    0.292436915230015304E+00   -0.127961812792090512E+01    0.795141627650642668E+00    0.730065653493863209E+02    0.927195361829491311E-14   -0.531099164127321188E+01
    0.322632713129676951E+00   -0.763125611786624081E+00   -0.271750715705467005E+01    0.700920398201710242E+02    0.158649136729400181E-14   -0.530942579410436544E+01
    0.282007525371540446E+00   -0.621821756349679289E+00   -0.198254013895948722E+01    0.707917021304577645E+02    0.175677229159675183E-14   -0.528808281840775596E+01
    0.310389607582840843E+00   -0.103478070986532988E+01   -0.155363105806601687E+01    0.715109315036017819E+02    0.959295237232620110E-14   -0.526708342423886400E+01
    0.329418236985852986E+00   -0.114892638793323343E+01    0.470511186327684960E+00    0.703611461588983929E+02    0.935365281818391552E-14   -0.526631039967284575E+01
    0.297191195550762233E+00   -0.780918044427002744E+00   -0.844770540626191391E+00    0.713273392183712929E+02    0.476182181027792754E-15   -0.525198371859901236E+01
    0.315858991733281358E+00   -0.908520161603165732E+00   -0.263292923626879727E+00    0.686068238120284803E+02    0.755997076924953485E-14   -0.520119111172417448E+01
    0.324343594586969708E+00   -0.114278610092270361E+01    0.112002263147672743E+01    0.713647344940120405E+02    0.766993455102675408E-14   -0.519795175665584885E+01
    0.305647136781542206E+00   -0.404823350707249174E+00   -0.166856587727380812E+01    0.671401834589330804E+02    0.731261576835860613E-14   -0.516727154189025573E+01
    0.301010746488718450E+00   -0.562769271931734316E+00   -0.523541416045707919E+00    0.683390079991508372E+02    0.443042603899940056E-14   -0.513815478132028680E+01
    0.330510678276271452E+00   -0.741491577168265081E+00   -0.155037117690319515E+01    0.698890058225253057E+02    0.334060222267911825E-14   -0.510273175338600105E+01
    0.319400144971102806E+00   -0.895378923099399149E+00   -0.465150739646853051E+00    0.687451781362240553E+02    0.586348358897671539E-14   -0.509809237360708511E+01
    0.319098095033358731E+00   -0.720950362869584138E+00   -0.190430911761737098E+01    0.686924161998719285E+02    0.229643426925713614E-14   -0.508468257582431882E+01
    0.295442062436103547E+00   -0.933507435285304332E+00    0.129799708642446632E+01    0.702371239496025623E+02    0.702613775595139527E-14   -0.507818958345291893E+01
    0.314844881222450190E+00   -0.131391581636157406E+01    0.174444155453716121E+01    0.701084150978101377E+02    0.469612602847715291E-14   -0.504267144564484227E+01
    0.289697836270388809E+00   -0.482848386635627902E+00   -0.154429634579658814E+01    0.692038475112771891E+02    0.815457305398355247E-14   -0.503931824900449232E+01
    0.274638872508842224E+00   -0.127782021361544507E+01    0.180708202624043057E+01    0.718227161485768022E+02    0.741801666085167356E-14   -0.502631526653138039E+01
    0.326218153468983030E+00   -0.759449923591140941E+00   -0.216650240908800118E+01    0.695820081134133090E+02    0.160700100582311768E-14   -0.500244456059328790E+01
    0.276749756436935279E+00   -0.564956965119697729E+00   -0.150948879718433915E+01    0.697363820106322407E+02    0.203494399225432861E-15   -0.500030937655563434E+01
    0.323194326070335380E+00   -0.926995908975962513E+00   -0.172810160634668697E+01    0.706000190437745232E+02    0.799984065198484595E-14   -0.499562133039563783E+01
    0.331169518736686763E+00   -0.101462401885308462E+01   -0.138981562185350516E+00    0.704776937593023973E+02    0.276571262816006285E-14   -0.498974877850075771E+01
    0.326107051012406002E+00   -0.850160392175263846E+00   -0.794564302676959766E+00    0.706665926251922940E+02    0.579382139339429541E-14   -0.497530552750693023E+01
    0.323556707953499778E+00   -0.547103697377213427E+00   -0.194508659460262123E+01    0.679775229297926415E+02    0.884139464273079963E-14   -0.496369424623287436E+01
    0.302606781683616377E+00   -0.122134557565508306E+01    0.190733265434332822E+01    0.721012461762827002E+02    0.418694581802714396E-14   -0.496030709735542796E+01
    0.279915065004225805E+00   -0.128920273147767173E+01    0.136822011172041247E+01    0.716394018992440351E+02    0.451404860650722635E-14   -0.494800563556475659E+01
    0.326116654617735757E+00   -0.127073630447638353E+01    0.129090237105519545E+01    0.705534869995708647E+02    0.784218687135087727E-15   -0.492926022088371596E+01
    0.277299642152334103E+00   -0.101446010016071764E+01   -0.298024361546404659E+00    0.715925233274010822E+02    0.128584401671744177E-14   -0.492576116637916162E+01
    0.281494782752712780E+00   -0.823390755027644028E+00   -0.928829190636353275E+00    0.714508874890221790E+02    0.482726999926058889E-14   -0.492356526156676466E+01
    0.288077759689180146E+00   -0.558715087362103180E+00   -0.558271344896432264E+00    0.676334720050978291E+02    0.487672632024086106E-14   -0.492120553117544990E+01
    0.304436854326804895E+00   -0.123347669331932064E+01    0.524158636722699356E+00    0.707049524758322434E+02    0.457243710289102803E-14   -0.490825515676179158E+01
    0.287745825007619527E+00   -0.889480433700609918E+00    0.134847554941468406E+01    0.692882459246484217E+02    0.921109313290847630E-14   -0.489014668959048660E+01
    0.295654798884011361E+00   -0.130063534769711642E+01    0.192093748473330983E+01    0.700663347888778816E+02    0.119289792531906140E-14   -0.488305394456520148E+01
    0.285785147047248667E+00   -0.590913573161830907E+00   -0.926130022421066901E+00    0.695716427769120713E+02    0.675073086921579395E-14   -0.487897714378604874E+01
    0.272708109165535506E+00   -0.904421153219147289E+00    0.978131342882532895E+00    0.694335961836673903E+02    0.966701787083693432E-14   -0.484692937583176064E+01
    0.326326446158468730E+00   -0.110024203058413184E+01   -0.395887327904756781E+00    0.713392478235077192E+02    0.332538263997588918E-14   -0.484363215807818470E+01
    0.284989377855108694E+00   -0.917101963224924877E+00   -0.293374248170650276E+00    0.717590458471443924E+02    0.993984994797459647E-14   -0.481442686119258223E+01
    0.299080567844874357E+00   -0.387060519450128204E+00   -0.250584970868269297E+01    0.671529839569492424E+02    0.430225278762676259E-15   -0.479807534011254955E+01
    0.287966818764616772E+00   -0.860454642019674809E+00    0.826823934099930824E+00    0.701083962956669637E+02    0.428912154081689592E-15   -0.478676248573926699E+01
    0.298517225188239754E+00   -0.541894281552219859E+00   -0.205042541784555343E+01    0.702858413281140741E+02    0.862907174056528362E-14   -0.478294680436639474E+01
    0.298873570177702941E+00   -0.101012396965390905E+01    0.183290254424242072E+01    0.684885536271357438E+02    0.595022955010213751E-14   -0.478017550303875005E+01
    0.287888214190582636E+00   -0.760805540943012337E+00   -0.242552554748397453E+01    0.707917497622624836E+02    0.862296765735137999E-14   -0.477022405136382854E+01
    0.275651940031731879E+00   -0.675199328859563463E+00   -0.173586496969796333E+01    0.694601127794210669E+02    0.917331250136673653E-14   -0.474587081839152525E+01
    0.303058366126665812E+00   -0.548724069186385943E+00   -0.230036166061473146E+01    0.678380479371639638E+02    0.313347706895751077E-14   -0.474023667929858483E+01
    0.327814312896854976E+00   -0.703344891751481960E+00   -0.151827627177000757E+01    0.698231962562649642E+02    0.191355567864589054E-14   -0.473098958709635564E+01
    0.308852476778564644E+00   -0.130140282707196286E+01    0.139431084964846441E+01    0.727229438645077693E+02    0.463531362365324179E-14   -0.470765586647960532E+01
    0.304752221136441903E+00   -0.111723371701074425E+01   -0.142566329434226979E+00    0.703554402663142753E+02    0.505757463991524697E-14   -0.469699049782985245E+01
    0.296038074413717656E+00   -0.692769030887128601E+00   -0.247803972663428995E+01    0.693325055561966224E+02    0.490897613024484216E-14   -0.469660105680494144E+01
    0.298075781522988248E+00   -0.326936863472142347E+00   -0.218700614643348157E+01    0.673837061102765773E+02    0.264788385788823281E-14   -0.468927711217267351E+01
    0.294364772285296894E+00   -0.118256580067667283E+01    0.227547123737539536E+01    0.691197614105976754E+02    0.223511057142977336E-14   -0.468900717557990632E+01
    0.281181080290560548E+00   -0.456889322969586065E+00   -0.147440008488955776E+01    0.680605682983948981E+02    0.336285638558096237E-14   -0.468217813202765853E+01
    0.290390814125170371E+00   -0.152083692425793582E+01    0.252388005311641894E+01    0.723547492616932857E+02    0.981625469370667443E-15   -0.467797102331582160E+01
    0.274187747663307002E+00   -0.123346664892838054E+01    0.206613544861922183E+01    0.713845756005222114E+02    0.698947795843229485E-14   -0.466654341833577924E+01
    0.311928177175120225E+00   -0.115985210823740714E+01   -0.522435306370205410E+00    0.722521170059301596E+02    0.806930331914289610E-14   -0.465404410528895962E+01
    0.296655389268290492E+00   -0.994663308319029493E+00   -0.769034295889499120E-01    0.693078552216761068E+02    0.855049368182839336E-14   -0.464757707886648497E+01
    0.294698086702329554E+00   -0.919408166856309439E+00   -0.113692776801573370E+01    0.698943935955057327E+02    0.138120910226760294E-14   -0.464429456220502868E+01
    0.306785644733869156E+00   -0.963589688589824966E+00   -0.147203737544130453E+01    0.721231052644219233E+02    0.205404067849755487E-14   -0.463001267179037157E+01
    0.316953201295945619E+00   -0.865066465824169128E+00   -0.142872181684613087E+01    0.694296711434115821E+02    0.620742793371453967E-14   -0.462320660056737065E+01
    0.322092998284322474E+00   -0.141015529848612986E+01    0.224754061332704502E+01    0.709063707122729454E+02    0.270564209748795561E-14   -0.461266735314140508E+01
    0.282116774351714616E+00   -0.948186020840587229E+00   -0.100343629395908973E+01    0.712178390658366141E+02    0.525907866526512244E-14   -0.461051583647814400E+01
    0.317494385358869646E+00   -0.558610945046570384E+00   -0.204126193248548926E+01    0.698349436914754733E+02    0.199972199402465210E-14   -0.459768771869755621E+01
    0.291096270600918638E+00   -0.763715145785033744E+00   -0.217601952230709816E+01    0.715223936879807809E+02    0.447665328931938588E-14   -0.459145505361311557E+01
    0.324687659248472427E+00   -0.712100583254363206E+00   -0.143038424900649641E+01    0.686002978887070327E+02    0.681257996291347628E-14   -0.457969906665186155E+01
    0.288256193766004587E+00   -0.110482664075422354E+01    0.205679223136346678E+01    0.689991256611319272E+02    0.698644849178016406E-14   -0.456384625537595223E+01
    0.321129934156305086E+00   -0.116623805663884039E+01    0.129323942621851096E+01    0.714462023495714789E+02    0.144190224399020106E-14   -0.456130001976769250E+01
    0.278132974671435218E+00   -0.130848874269222537E+01    0.195303658574762284E+01    0.720779514280630877E+02    0.321904490596152268E-14   -0.456001105352399172E+01
    0.300471808256920547E+00   -0.122124338497624629E+01    0.224896393544683804E+01    0.692613623605492847E+02    0.986881097088177545E-14   -0.455512884045665789E+01
    0.278452427868044361E+00   -0.116513456862800524E+01    0.128341244400486154E+01    0.719771063676353720E+02    0.669898817790113296E-14   -0.454747331497046847E+01
    0.284184058183361399E+00   -0.119625190668029746E+01    0.232599232413973933E+01    0.695690983014501683E+02    0.842723637381862548E-14   -0.454044875573606710E+01
    0.311663026986802538E+00   -0.158221241447915739E+01    0.276097665265160419E+01    0.726991885937137710E+02    0.221289580605825857E-14   -0.452743822751474134E+01
    0.284399934218016792E+00   -0.504480668244823960E+00   -0.216412963591369234E+01    0.699096132229591234E+02    0.773128582708662408E-14   -0.452512173261261363E+01
    0.299040559810049955E+00   -0.134738153007597150E+01    0.154123652618451334E+01    0.708948103572943040E+02    0.874358599272209756E-14   -0.452510173634206314E+01
    0.299299401400148157E+00   -0.995751237860085014E+00   -0.772461834754206489E+00    0.700720122679716155E+02    0.715607328838503897E-14   -0.452151297974251865E+01
    0.278219420837725162E+00   -0.110001151387049401E+01    0.175075130443388183E+01    0.710200202706739105E+02    0.703547783843848778E-14   -0.451274050527562665E+01
    0.314394454437792348E+00   -0.128288443108793526E+01    0.284749959172998590E+01    0.697918466933989947E+02    0.630689657594180271E-14   -0.451116737242003207E+01
    0.322422579563278300E+00   -0.144948469231415489E+01    0.225896442198882674E+01    0.718002968619859843E+02    0.949896789192602934E-14   -0.450934167100791772E+01
    0.271837904873043157E+00   -0.830733351928612196E+00   -0.260989271271987455E+00    0.704751718134354093E+02    0.997437260294576038E-14   -0.450897083958945277E+01
    0.320949066181965503E+00   -0.512074936695415595E+00   -0.177891150959062383E+01    0.679410310905794290E+02    0.122324124276035655E-14   -0.450840680363869062E+01
    0.304632293719893255E+00   -0.100656564942284699E+01    0.558095241812228693E+00    0.716327414291940272E+02    0.967545375312327623E-14   -0.448825427153102918E+01
    0.299741262185259871E+00   -0.106554109547560927E+01    0.198745005237442562E+01    0.686883841174469296E+02    0.351802529546332183E-14   -0.447503650909980344E+01
    0.303527263589155549E+00   -0.453123309079498604E+00   -0.137879510628812230E+01    0.674116566114641103E+02    0.844288449602607337E-14   -0.447243410156958099E+01
    0.302236998353742681E+00   -0.558516746648242801E+00   -0.158934484608462467E+01    0.674687610141506298E+02    0.762073243076778633E-14   -0.447016548771860389E+01
    0.297030626421862343E+00   -0.768255614364273365E+00    0.400265269050152916E+00    0.677744767625217008E+02    0.385282504511779117E-14   -0.445889942135490891E+01
    0.293900606364823513E+00   -0.136075338256793987E+01    0.127298792969910490E+01    0.727994531587918203E+02    0.381731245798367315E-14   -0.442176235746104318E+01
    0.314774243856104419E+00   -0.151378229571285461E+01    0.240797713072332265E+01    0.716679509889908104E+02    0.842186624451606500E-14   -0.442091618599754455E+01
    0.324159388856302411E+00   -0.482852246110250904E+00   -0.273136830579773404E+01    0.690607643415740142E+02    0.867056422467929279E-14   -0.441942072449949208E+01
    0.294840344560841350E+00   -0.410982040830792261E+00   -0.200727140719971153E+01    0.688004741199902838E+02    0.683012417120459758E-14   -0.441899987761320379E+01
    0.288310695362468061E+00   -0.129398850366021367E+01    0.919505743399292363E+00    0.723123585645415830E+02    0.840845659652729308E-14   -0.441625775430998324E+01
    0.320519091733397654E+00   -0.967100091344852197E+00    0.118894234492071860E+01    0.691549842478685122E+02    0.705275573101512103E-14   -0.440816832602139019E+01
    0.280240270036669681E+00   -0.133825331672605108E+01    0.215485921700380612E+01    0.722003899683157897E+02    0.898054474623512792E-14   -0.439441277772130690E+01
    0.279501926072416917E+00   -0.744640571999583667E+00   -0.171994923663720467E+01    0.699493463657856154E+02    0.681804914278111392E-14   -0.439125662733135069E+01
    0.317853124202779280E+00   -0.134761210390666464E+01    0.283409665449101489E+01    0.711089142353424819E+02    0.108568780710684030E-14   -0.436815455463892821E+01
    0.291700868786799739E+00   -0.471491475114100833E+00   -0.119270358569542978E+01    0.679769847309746069E+02    0.412704463807137241E-14   -0.435666115118729103E+01
    0.319127317933857790E+00   -0.895849561438423203E+00    0.759854274277508512E+00    0.695404443034453266E+02    0.464485061825131351E-14   -0.435574690923305496E+01
    0.293983407809486952E+00   -0.122681326400556068E+01    0.291917643710025487E+00    0.724915642025576545E+02    0.763959449353661957E-14   -0.434738286781374050E+01
    0.317889946395467249E+00   -0.118535066261328792E+01    0.188729814766774684E+01    0.710758780291888854E+02    0.453102561219592507E-14   -0.431010170790071179E+01
    0.304766053068671050E+00   -0.326402474571825696E+00   -0.266848875850919720E+01    0.684079938013830429E+02    0.522602608747226183E-14   -0.430884952153916423E+01
    0.326804978219106590E+00   -0.112327576676752217E+01    0.140479105970367613E+00    0.707780779645440816E+02    0.148456260191271863E-14   -0.430701824398444888E+01
    0.316557898949372640E+00   -0.420467204391156368E+00   -0.214843240212906128E+01    0.681090922618627417E+02    0.550399527896804052E-15   -0.430266931829421573E+01
    0.317362463040213150E+00   -0.106079070505202777E+01   -0.375649402586297754E-01    0.697651430737117977E+02    0.575434351838938870E-15   -0.429558495434352672E+01
    0.296059494697199888E+00   -0.771847603828373252E+00   -0.150349738602413741E+00    0.678987606629826814E+02    0.775639824760338051E-14   -0.427559542076860577E+01
    0.278274087643222534E+00   -0.811352394795476162E+00    0.634350027663454608E+00    0.688841679834666110E+02    0.270780425547779093E-14   -0.426733516487412512E+01
    0.322624047852980211E+00   -0.105025217436165552E+01   -0.579617184827341703E+00    0.715260823596789237E+02    0.271500934599811773E-14   -0.426481590589928139E+01
    0.297940976875470831E+00   -0.573528613534720844E+00   -0.183284474088496951E+01    0.677785881921613509E+02    0.746396830115727392E-14   -0.425207928117454337E+01
    0.304221122680623735E+00   -0.773634598044494304E+00   -0.387340977069300152E+00    0.705869965941650293E+02    0.524654702249336506E-14   -0.424371850915729620E+01
    0.276302802011387461E+00   -0.116256456200205416E+01    0.192536547206833664E+01    0.701518992291150312E+02    0.915756474345420771E-14   -0.424181082105552854E+01
    0.296505716362876148E+00   -0.152793989099324312E+01    0.276552262056687237E+01    0.729101246717990392E+02    0.264274811543485419E-14   -0.423705997478484342E+01
    0.285995067195986385E+00   -0.611426668170066856E+00   -0.264966597409019133E+01    0.707047930264669162E+02    0.972091764449638156E-14   -0.423457826741589294E+01
    0.286484763171991452E+00   -0.642521633762099809E+00   -0.280011217090595599E+01    0.704757303925813687E+02    0.503549879001276150E-14   -0.422640430063543349E+01
    0.326542529286780292E+00   -0.777938202615958696E+00   -0.137914295914882623E+01    0.692308500983548356E+02    0.535695533803681731E-14   -0.422339621964947032E+01
    0.287710338597899906E+00   -0.553216542025469771E+00   -0.113124056078357738E+01    0.692676726306063841E+02    0.320847065116356839E-14   -0.422051626213907483E+01
    0.301136212822651905E+00   -0.116376336360824761E+01    0.131259915398911797E+00    0.707046875858393236E+02    0.535509085579975020E-14   -0.421975663668060452E+01
    0.276809533776007533E+00   -0.837003941905243742E+00   -0.199177669048329786E+00    0.690835985964133812E+02    0.689374942620944343E-14   -0.421649437726952581E+01
    0.283928497320438233E+00   -0.899632435377853090E+00   -0.126579267472532342E+01    0.708774365271248001E+02    0.350213701612192566E-16   -0.420676262259986444E+01
    0.305372181878692639E+00   -0.121603325253938133E+01    0.237784782519935156E+01    0.692738172744252125E+02    0.300117531861612660E-14   -0.420134463630911004E+01
    0.279628920484965460E+00   -0.487495004564940437E+00   -0.207490082930005793E+01    0.693647375905748760E+02    0.853311113464150386E-14   -0.419525970135349802E+01
    0.322237966247441610E+00   -0.615820584600576204E+00   -0.167708569605113733E+01    0.695744801324189126E+02    0.495428772376787727E-14   -0.419019511991581162E+01
    0.294940557864938779E+00   -0.116458674901984671E+01   -0.394308275946579911E-01    0.713296649180643101E+02    0.284829449651302137E-14   -0.418478865550195067E+01
