    0.111245548224000429E+00   -0.799129734592082475E+00    0.854038228789540277E+00    0.707399701676981749E+02    0.283067949005737836E-14   -0.108508071695316346E+02
    0.211469933615857225E+00   -0.929281529803789752E+00    0.724644223529078424E+00    0.712578322331932554E+02    0.301800465681795015E-14   -0.107919875986170588E+02
    0.354477688027260207E+00   -0.654987437737161171E+00   -0.188306104117160622E+01    0.686049083006400338E+02    0.869905181357418567E-14   -0.107791025475207434E+02
    0.374233791253392789E+00   -0.676822475616206010E+00   -0.232747401542431298E+01    0.688432793427296019E+02    0.869344906829259208E-14   -0.107749202393003518E+02
    0.303784264674757998E+00   -0.951159074889994294E+00   -0.224213287527492700E+00    0.708661187901104199E+02    0.249863159606243693E-14   -0.107326227086769954E+02
    0.374455578346607199E+00   -0.679481995464801036E+00   -0.230728890213635429E+01    0.688366844550739643E+02    0.691872147650843169E-14   -0.106988861537952502E+02
    0.352401419430778740E+00   -0.772346260224956227E+00   -0.121139581436501143E+01    0.689162382150666701E+02    0.171610897657051851E-14   -0.106365262550675919E+02
    0.143914767199276233E+00   -0.785712248234547994E+00    0.739470234542945803E+00    0.702249407178991589E+02    0.122453726544709823E-14   -0.106114416497935977E+02
    0.941817923989410888E-01   -0.722643831596619712E+00    0.759792205255381603E+00    0.696425847735756349E+02    0.536661441717265373E-14   -0.104925561989344427E+02
    0.371759566456557333E+00   -0.712904836975702505E+00   -0.188354703259844625E+01    0.686743577050768437E+02    0.714218463783448568E-15   -0.104924186838662798E+02
    0.297720792112495969E+00   -0.820707764787409477E+00   -0.280508673362128036E+00    0.695221445635127395E+02    0.538671458583820286E-14   -0.104855128992607156E+02
    0.181808447933439699E+00   -0.784570809001751357E+00    0.500921768084012342E+00    0.701191846120262312E+02    0.799356407336471000E-15   -0.104675381166650183E+02
    0.380294622847503594E+00   -0.652929766586468840E+00   -0.233736889130008763E+01    0.684097063943844148E+02    0.544739841308624989E-14   -0.104636998406849440E+02
    0.323968803882883488E-01   -0.758789862303935525E+00    0.967133789429708735E+00    0.713488074895972773E+02    0.540887918392240239E-14   -0.104248146083818227E+02
    0.352602048544762237E+00   -0.787444166450204541E+00   -0.141913085603634626E+01    0.694196444972271820E+02    0.819521953865596399E-14   -0.104236002121732785E+02
    0.306514154315220999E+00   -0.746413448993684892E+00   -0.601078360946789569E+00    0.689493800113747142E+02    0.326183462213069196E-14   -0.103790322654822766E+02
    0.366642634144733914E+00   -0.593962895527866408E+00   -0.208386311921623779E+01    0.679540758781660941E+02    0.564465090505944201E-14   -0.103693071582569480E+02
    0.295489531617002921E+00   -0.854196704823663833E+00    0.990139503846521052E-02    0.691806340307965399E+02    0.994248372621194585E-14   -0.103617938168105059E+02
    0.353788825892895509E+00   -0.756953692202843698E+00   -0.158788252985230960E+01    0.691485681377714059E+02    0.541278422756766316E-15   -0.103599761628043368E+02
    0.321540843012592115E+00   -0.792481514799416642E+00   -0.651375300241438193E+00    0.691699528973715729E+02    0.281167706066332799E-14   -0.103582735002033495E+02
    0.300738441357391084E+00   -0.795762474776129825E+00   -0.434562003775389449E+00    0.694458449419151691E+02    0.523556558348569314E-14   -0.103405312658061632E+02
    0.363784501761558021E+00   -0.805493274096053202E+00   -0.170667227780902575E+01    0.694551202780253192E+02    0.362897377035691577E-14   -0.103181877034497624E+02
    0.306662360481752883E+00   -0.101797758838898167E+01   -0.647706067524156381E-01    0.711944300632023896E+02    0.621834405867825255E-14   -0.102885556208949165E+02
    0.349022435894577654E+00   -0.823761169508687940E+00   -0.143213808041099133E+01    0.697887850402603505E+02    0.390361415557366003E-14   -0.102770333419290498E+02
    0.348639888042137192E+00   -0.670025688067641401E+00   -0.138419836743819902E+01    0.681922598107742175E+02    0.557590920538640267E-14   -0.102460273744586754E+02
    0.319065263006594546E+00   -0.691039218409253975E+00   -0.101462641017698885E+01    0.686182853712745668E+02    0.552658281663606542E-14   -0.102435959731526403E+02
    0.113783519880506639E+00   -0.837284426901213852E+00    0.946186240236499110E+00    0.712454235382140979E+02    0.106100053552354390E-14   -0.102191151970521084E+02
    0.266160021540731262E+00   -0.926375247180613481E+00    0.219000611125200972E+00    0.708620799490809929E+02    0.388902202297327578E-14   -0.101384611485407614E+02
    0.252994922782544818E+00   -0.852550406328621113E+00    0.123765883840901925E+00    0.704066599836168905E+02    0.894774459489834707E-15   -0.101294952563741418E+02
    0.258942844689617480E+00   -0.106304925302851583E+01    0.750675766926404808E+00    0.716526317114643518E+02    0.790218308748378890E-14   -0.101289889725908804E+02
    0.296543605110465402E+00   -0.869254066240686907E+00   -0.778150915147408639E-01    0.694940542244798962E+02    0.839237161127504065E-14   -0.101189133727229681E+02
    0.289700771754216491E+00   -0.754395030848706849E+00   -0.504672683034667724E+00    0.693611583896340846E+02    0.705680058247056297E-14   -0.101149108389704665E+02
    0.332329788235154522E+00   -0.652846038193028555E+00   -0.131123823345643631E+01    0.683736564934866919E+02    0.346015925744289706E-14   -0.101083314494937397E+02
    0.632997890767698079E-01   -0.783907086816756582E+00    0.102428346273475679E+01    0.709181937258904469E+02    0.399260223499134129E-14   -0.101008158023759940E+02
    0.242960365012678536E+00   -0.864613711007572228E+00    0.506944608618167258E+00    0.696052044287680047E+02    0.243435564325868192E-15   -0.100803585858559508E+02
    0.332914635208301335E+00   -0.813306215335963367E+00   -0.950646665928479351E+00    0.693855617574574097E+02    0.296147625290264056E-14   -0.100033720644502235E+02
    0.306130876715456857E+00   -0.835718897725742149E+00   -0.488774872935115567E+00    0.699136170920637596E+02    0.106392455712145080E-14   -0.995917021030535743E+01
    0.239585696536713133E+00   -0.789448179830785080E+00    0.114591210550765599E+00    0.697941922603761498E+02    0.740789529285420801E-14   -0.993973881256753700E+01
    0.282453935937570511E+00   -0.884411932332179296E+00    0.223510603672888664E+00    0.694736531426427177E+02    0.835989374744168184E-14   -0.993953924425391477E+01
    0.302398820795385770E+00   -0.748507546378454069E+00   -0.464492162610293136E+00    0.687159222137415782E+02    0.442543926963868091E-14   -0.993753468364718806E+01
    0.205759178542818354E-01   -0.781866399634899123E+00    0.110422684007906202E+01    0.714585225373713229E+02    0.913895002071612707E-14   -0.991878118019486088E+01
    0.322895638927600592E+00   -0.912674892755878320E+00   -0.674508679578205594E+00    0.704377096918258587E+02    0.435110680580631406E-14   -0.991580344993970897E+01
    0.275455324601991736E+00   -0.103992935142726783E+01    0.552828168935887376E+00    0.712941632514250472E+02    0.562841133511267068E-14   -0.988903619245724919E+01
    0.371026788052919998E+00   -0.642420648271130990E+00   -0.225476719759001121E+01    0.685021455410256834E+02    0.987748288659686825E-14   -0.985024761075792021E+01
    0.372411927115532670E+00   -0.763162752939343658E+00   -0.184454184558849077E+01    0.689574537338198894E+02    0.144995131807818671E-14   -0.983819813769118667E+01
    0.345353189884697431E+00   -0.722262515418022666E+00   -0.142314877234427994E+01    0.688203886251572499E+02    0.904385090079921969E-14   -0.981508926409691540E+01
    0.243774518704767129E+00   -0.832721048164097866E+00    0.329982425981239391E+00    0.695535869197419743E+02    0.413630876236239680E-14   -0.979263726301117643E+01
    0.293318039335289549E+00   -0.762803499318849498E+00   -0.439490132966788849E+00    0.692185408713715873E+02    0.508174470312365209E-14   -0.978108709387869979E+01
    0.542991202578093010E-01   -0.669957427901618052E+00    0.655091030275400499E+00    0.698464555234788520E+02    0.430354028247349276E-14   -0.977017462014256743E+01
    0.233490690083546226E+00   -0.101942460090894471E+01    0.939977221212509484E+00    0.712141011849756467E+02    0.544773997524436037E-14   -0.976817370272687491E+01
    0.301601677732390550E+00   -0.785962142552368181E+00   -0.391385512280892023E+00    0.689741565401881189E+02    0.905743428683334130E-14   -0.971002702757600034E+01
    0.339086005893185438E+00   -0.747661831594165882E+00   -0.122079465867952153E+01    0.689485680754430490E+02    0.390841777746274340E-14   -0.969809850876775137E+01
    0.289147384867910140E+00   -0.888337876684611061E+00    0.164446121573940562E+00    0.694674207674835884E+02    0.884459793858988645E-14   -0.968860713065432577E+01
    0.302077470499592493E+00   -0.755301725132234480E+00   -0.466986228091696542E+00    0.687576695014596311E+02    0.620065936631054348E-14   -0.968605260773597898E+01
    0.862576182886959364E-01   -0.705506863303006160E+00    0.661239843616765022E+00    0.700962111745729146E+02    0.828440440780592013E-14   -0.967256519654388036E+01
    0.360863274948492685E+00   -0.632856297726637429E+00   -0.204746993783995634E+01    0.684610219936964768E+02    0.177970333351946378E-14   -0.967244890656337830E+01
    0.871059462486342140E-01   -0.734964901324343556E+00    0.827643819266404179E+00    0.697992315420754323E+02    0.678200951017573299E-14   -0.965729176606972928E+01
    0.151557071768315899E+00   -0.900983791091565012E+00    0.105238090172675580E+01    0.712574177707765841E+02    0.849314336704653236E-14   -0.963869885009014382E+01
    0.263639395784101394E+00   -0.907395835134883200E+00    0.301290215778882597E+00    0.704414202660302777E+02    0.869203282917756876E-14   -0.961134077232978612E+01
    0.293861337666315614E+00   -0.754724886691095831E+00   -0.374116658980153005E+00    0.688059863985852189E+02    0.736866983810972116E-14   -0.958369528198443277E+01
    0.254561819289811642E+00   -0.102798985440335056E+01    0.851025020407845112E+00    0.709429573936716764E+02    0.647056035729170395E-14   -0.957275345331728289E+01
    0.309973806603201341E+00   -0.741422457715854355E+00   -0.736509905308778023E+00    0.689260222628892478E+02    0.633429465343176639E-14   -0.956712602794050682E+01
    0.275686601831822864E+00   -0.106125482471526045E+01    0.654464861653004437E+00    0.712950172903188104E+02    0.338250299286524565E-14   -0.956470708230063948E+01
    0.308776912034909423E+00   -0.759933593105226901E+00   -0.799816859183696494E+00    0.694696003921424676E+02    0.692754679963756507E-14   -0.954815007905140511E+01
    0.364414884230842451E+00   -0.854930388371221817E+00   -0.136979336582750699E+01    0.694401045729150184E+02    0.330260442411536355E-14   -0.954551778744772861E+01
    0.193348117388094376E+00   -0.974617925318108869E+00    0.107351510078787626E+01    0.713822790978019555E+02    0.157414733171542679E-14   -0.952758183544677806E+01
    0.265911010887709964E+00   -0.895080316462261605E+00    0.119116576293633258E+00    0.706472320452670743E+02    0.703364342940313819E-14   -0.951310888421005529E+01
    0.318501187563435123E-02   -0.712340976673911275E+00    0.899357312270060660E+00    0.710640141338453759E+02    0.807675085941406093E-14   -0.950227888714204383E+01
    0.358684547080316274E+00   -0.632319747903194340E+00   -0.200352920516370103E+01    0.684927234713658493E+02    0.711533126022480343E-14   -0.950130009322913338E+01
    0.607020647039915942E-01   -0.813686049906879649E+00    0.111309685583131390E+01    0.711945151907367233E+02    0.346346961354944012E-14   -0.949392372872273427E+01
    0.285165083250996487E+00   -0.106722517423917473E+01    0.497902822561223868E+00    0.713307409369280947E+02    0.703448649488830704E-14   -0.946968230540943345E+01
    0.119538018360679260E+00   -0.729880788263252978E+00    0.614257064997883795E+00    0.700155852130122014E+02    0.428721937838255262E-15   -0.946134700143367446E+01
    0.733920473207723689E-01   -0.757802268294365478E+00    0.845991520530385621E+00    0.709216349804590607E+02    0.175753141143076800E-14   -0.944826238313234334E+01
    0.117313958597958595E+00   -0.725908337818550242E+00    0.612216709447641172E+00    0.700326451393291194E+02    0.154990029333420951E-14   -0.944589911644950320E+01
    0.329445130739223435E+00   -0.861367316565482044E+00   -0.454219336416326058E+00    0.691429715339118758E+02    0.162960080873654020E-14   -0.944406667555339752E+01
    0.322492482672692649E+00   -0.772504212892397346E+00   -0.637812259360275746E+00    0.687984637360442122E+02    0.181755029543964290E-14   -0.943804648544247193E+01
    0.196319259806108121E+00   -0.979533015185124700E+00    0.106042337119320784E+01    0.713367706010317590E+02    0.533210842694962799E-14   -0.941134953734930946E+01
    0.299043452032743906E+00   -0.105233432543191840E+01    0.432466996976676121E+00    0.707575411970324950E+02    0.252202475385880131E-14   -0.939567265842870114E+01
    0.606951239597830691E-01   -0.759933503197228077E+00    0.884213731909353484E+00    0.710181968962392318E+02    0.398606151491744142E-14   -0.938957659975419467E+01
    0.363222181345219164E+00   -0.813706013336321865E+00   -0.130154424248733691E+01    0.689744126393065216E+02    0.490911701914697367E-15   -0.938645252018170240E+01
    0.302769872803501650E+00   -0.829174382634198626E+00   -0.185035876603315330E+00    0.690595803482429034E+02    0.669429680208640902E-14   -0.938080007337366872E+01
    0.127586020009238715E+00   -0.872982768281621802E+00    0.102065293040784777E+01    0.713551765599417251E+02    0.365206854891501064E-14   -0.937295789476981867E+01
    0.156391855526181983E+00   -0.791812943354157639E+00    0.640896864826914214E+00    0.702878118641151701E+02    0.283093587611379050E-14   -0.936977558166348956E+01
    0.357081432253799902E+00   -0.802708163276368181E+00   -0.161310234421457022E+01    0.695739524651855987E+02    0.669658609112545694E-14   -0.935815834670903968E+01
    0.305572814360782541E+00   -0.106724090839754737E+01    0.219502683091907791E+00    0.711934114045839408E+02    0.515709373329705487E-14   -0.935227911126053968E+01
    0.373786528705268628E+00   -0.682867592334546858E+00   -0.210865191913239780E+01    0.685673175702908964E+02    0.730025889489192076E-14   -0.935083615629335441E+01
    0.694103865307104349E-02   -0.737387242550231692E+00    0.986771844679881660E+00    0.712131038521950188E+02    0.304806927884869575E-14   -0.933951522274029244E+01
    0.311826809031098828E+00   -0.769578511072934290E+00   -0.667770876619176335E+00    0.692382645743794001E+02    0.382602357576924661E-14   -0.933441344349119184E+01
    0.958825847435208593E-02   -0.764680696731431908E+00    0.108372726384428741E+01    0.713384039617098438E+02    0.194200293502905440E-14   -0.930058870794064418E+01
    0.249491787575451512E+00   -0.888909849160781418E+00    0.497340674442639852E+00    0.699576286730051038E+02    0.418092780854877961E-15   -0.928889308030505134E+01
    0.689349018285949633E-01   -0.781136610793502939E+00    0.100948020321813114E+01    0.705616317142104776E+02    0.614001000929046315E-14   -0.926754017244957495E+01
    0.290896045565900596E+00   -0.104598243537662006E+01    0.303190890055252016E+00    0.713027395376158353E+02    0.514538047237409574E-14   -0.926738370055353400E+01
    0.298537373584669530E+00   -0.911938434980939405E+00    0.953723886029993473E-01    0.696279060775167125E+02    0.309651996248591536E-14   -0.926318023993852790E+01
    0.363793624510653835E+00   -0.850212968253397650E+00   -0.139639737743298054E+01    0.694638659880301077E+02    0.686385660936629866E-14   -0.926238183513862623E+01
    0.235406854059320880E+00   -0.939093691150303611E+00    0.711891337741310526E+00    0.706349624152826152E+02    0.961284900097426943E-14   -0.926135556700913654E+01
    0.325303357845941554E+00   -0.853711245304494604E+00   -0.691187493161290689E+00    0.698571846821815683E+02    0.757969742769183574E-14   -0.925918237643524833E+01
    0.179572616603908802E+00   -0.790047013683321087E+00    0.502124472567897939E+00    0.702281123495460804E+02    0.294831026949126671E-16   -0.925727849271541103E+01
    0.323179085740704974E+00   -0.968903808812014100E+00   -0.259903082521335538E+00    0.704047172874871734E+02    0.271774640721209722E-14   -0.925537418605223650E+01
    0.753989122178328475E-01   -0.736106567677344614E+00    0.878881735487072380E+00    0.698744101085580382E+02    0.542504012145639369E-14   -0.925509638502205156E+01
    0.354147263457620987E+00   -0.743231563219544089E+00   -0.149639471151921066E+01    0.690264328387242756E+02    0.635157237711531351E-14   -0.925234374466445075E+01
    0.305069042803094992E+00   -0.974436254889893050E+00   -0.110335346324301753E-01    0.706559537296026150E+02    0.317398001692902480E-14   -0.925171342696891053E+01
    0.330858353238956571E+00   -0.102159285288900525E+01   -0.284814054776632020E+00    0.706257263909372170E+02    0.269198332878322446E-14   -0.922136085767054325E+01
    0.290228646634903331E+00   -0.102711841659579384E+01    0.338971632071601636E+00    0.710851915751977685E+02    0.284478972412862136E-14   -0.920578215945547385E+01
    0.291349977504112567E+00   -0.881660528336243310E+00    0.805967371810902833E-01    0.696375830845208412E+02    0.426033314711803924E-14   -0.919493460730227241E+01
    0.145135940649683326E+00   -0.828070268989370639E+00    0.786414271793683284E+00    0.708358388027770332E+02    0.917017881451724598E-15   -0.918863401940172153E+01
    0.228481006770951456E+00   -0.853347952634169182E+00    0.530235046499668350E+00    0.698997031827535551E+02    0.298941643361264395E-14   -0.918850122413669723E+01
    0.191039554529325306E+00   -0.875300658106627383E+00    0.680625455988609573E+00    0.709978163294442339E+02    0.243147714865365025E-14   -0.918031268277736245E+01
    0.325390352140687289E+00   -0.694836036159540482E+00   -0.116704113688617350E+01    0.688006829404352231E+02    0.753209969926434571E-14   -0.916524662571137583E+01
    0.332055268959977556E+00   -0.839593581367922726E+00   -0.842597118806867496E+00    0.695157334006343888E+02    0.770828182979089009E-15   -0.916166954344937068E+01
    0.299609918218580795E+00   -0.781508197689722905E+00   -0.586725303606612680E+00    0.694954952542027229E+02    0.610165191293187148E-14   -0.915062562908599730E+01
    0.355657746061747493E+00   -0.726960623952526586E+00   -0.156336068067132095E+01    0.687485764066605611E+02    0.184953492463127636E-14   -0.914792353343533549E+01
    0.321404949294892550E+00   -0.770908314755756052E+00   -0.642323811480784101E+00    0.688273848177207697E+02    0.837448085965668241E-14   -0.914281342025036459E+01
    0.316489872468619760E+00   -0.882773727145998111E+00   -0.203819529024928059E+00    0.693297171035084716E+02    0.774091282669242463E-14   -0.914066177304193772E+01
    0.217623744787312029E+00   -0.941384796629870291E+00    0.748509381663243545E+00    0.711737176289024944E+02    0.469773103454693167E-14   -0.913780076103585159E+01
    0.328531635842976455E+00   -0.830507244958349933E+00   -0.925108443453859230E+00    0.697294882333247301E+02    0.165967606620515518E-15   -0.913676252733893968E+01
    0.368858761290498494E+00   -0.714037804998146175E+00   -0.194876235760064409E+01    0.688622604927467989E+02    0.340804836488040211E-15   -0.912234348360419744E+01
    0.263707223221488873E+00   -0.901161089332297660E+00    0.432426119479430326E+00    0.697638817041703305E+02    0.427473228274631070E-14   -0.911933560783148955E+01
    0.324269154564559847E+00   -0.950209154792300392E+00   -0.444009535348934392E+00    0.703270882281024114E+02    0.481108848792241975E-14   -0.911882698734103769E+01
    0.163027797623520959E+00   -0.752857093756243989E+00    0.510559698737348633E+00    0.698429168024984932E+02    0.102653472903422311E-14   -0.911654473311704550E+01
    0.173666059265410511E+00   -0.755515319081399683E+00    0.477137987058672053E+00    0.697460508284858776E+02    0.133423783387580848E-14   -0.911294794665367291E+01
    0.230344953182862466E+00   -0.892451443754827656E+00    0.440890010811310518E+00    0.708490191428102349E+02    0.607743746043308944E-14   -0.911179093928397776E+01
    0.298110374936557898E+00   -0.823840144669455210E+00   -0.162233451665390938E+00    0.690816987309345052E+02    0.965451025913526559E-14   -0.910995975324903462E+01
    0.326596947099107859E+00   -0.921635600522333398E+00   -0.591853284367873655E+00    0.703732103336794523E+02    0.364312328077358079E-14   -0.910532005287337753E+01
    0.362626048403815016E+00   -0.633476032154929980E+00   -0.202790402089274835E+01    0.684125220578663118E+02    0.779265581427560467E-14   -0.909433794814559526E+01
    0.309258543727893853E+00   -0.963415550930101672E+00   -0.149267183994596486E+00    0.706539565057338308E+02    0.261323115879660280E-14   -0.908883240787936053E+01
    0.320232777452397144E+00   -0.984633982153086729E+00   -0.124094580432433599E+00    0.704171410331478285E+02    0.603929264598203389E-14   -0.907628028763926409E+01
    0.122889714567371078E+00   -0.826687886549959394E+00    0.964782132926885971E+00    0.705266742122430372E+02    0.230722652065274696E-14   -0.907291369445669993E+01
    0.302017266562724040E+00   -0.908843355602938718E+00   -0.311271288937402968E+00    0.704414194261724163E+02    0.874577357189683761E-14   -0.906245646723370335E+01
    0.342865749983875423E+00   -0.913645604992205485E+00   -0.959410742420833351E+00    0.701683186658590188E+02    0.535450019176747254E-14   -0.905388283816865780E+01
    0.354973052304131731E+00   -0.681057327934741830E+00   -0.154559890731582250E+01    0.683055698078380829E+02    0.435528657176818403E-14   -0.904769567275565478E+01
    0.768132921050450057E-01   -0.742961500336153602E+00    0.865229704806856681E+00    0.702714979190993461E+02    0.688727838290886825E-14   -0.904655176447512588E+01
    0.342826398051498116E+00   -0.662278596624084503E+00   -0.147864024231230307E+01    0.684843240469529349E+02    0.868970282756696390E-14   -0.904476753324476590E+01
    0.116114099531540976E+00   -0.884308829269733865E+00    0.113426549732900384E+01    0.714781257448500469E+02    0.645234591237280521E-14   -0.904228825649673951E+01
    0.351045483303619510E+00   -0.771272376506090263E+00   -0.129093104599128949E+01    0.690825445970375966E+02    0.566825873355074159E-14   -0.904054823293254017E+01
    0.311502456333903055E+00   -0.105448738035678113E+01    0.214381626645181456E+00    0.708023600785514304E+02    0.682089424534336543E-14   -0.903650055215730319E+01
    0.241499005635623792E+00   -0.824076267185589906E+00    0.351521278070166421E+00    0.695360001327267128E+02    0.261722469427985588E-14   -0.902783733634534435E+01
    0.105491330379293424E+00   -0.714069280541291374E+00    0.627562434065369601E+00    0.699462830428492879E+02    0.935468093224601067E-14   -0.902544901438717062E+01
    0.316110716010856441E+00   -0.882818271976530955E+00   -0.646433695259189367E+00    0.703387955966508116E+02    0.716089807123722777E-14   -0.902086053836894664E+01
    0.277386365409897362E+00   -0.929943507732508445E+00    0.173253788855569191E+00    0.706372438716857829E+02    0.184490006783748618E-14   -0.898282826937242618E+01
    0.359233303038840046E+00   -0.721732251802822633E+00   -0.144106203253156795E+01    0.684272299022252497E+02    0.213886010936143503E-14   -0.897910958554434302E+01
    0.321005952435983344E+00   -0.750554378274221445E+00   -0.775008525036937623E+00    0.687500557832360073E+02    0.951391198387226383E-14   -0.897458158381139270E+01
    0.261867655723466430E+00   -0.869937196767237797E+00    0.302707881724183281E+00    0.698542186446631916E+02    0.444433375750449798E-14   -0.896798832761455067E+01
    0.324975346134430798E+00   -0.813841285516856638E+00   -0.977687818085896332E+00    0.698320432829048201E+02    0.601329405488445120E-14   -0.896672380829340909E+01
    0.244847048841593140E+00   -0.947316203333598006E+00    0.527250223012341479E+00    0.710543874173717711E+02    0.712834180604300966E-14   -0.896134365788109122E+01
    0.324519422422039294E+00   -0.944694912833559552E+00   -0.211252042898486092E+00    0.698010080453316277E+02    0.687362273939579029E-14   -0.895901107483393488E+01
    0.233328064883142422E+00   -0.823586849675023380E+00    0.278364820929029033E+00    0.699374561008320086E+02    0.914825999541912109E-14   -0.894910152613190490E+01
    0.286822065839002494E+00   -0.887617719815331663E+00   -0.203444302488491324E-01    0.699616635859704274E+02    0.141429217554766388E-14   -0.893840671078311999E+01
    0.320429059290405938E+00   -0.739661075205728213E+00   -0.828551060079209201E+00    0.688934801703782256E+02    0.858324839329557715E-14   -0.892866132632289933E+01
    0.274471848686363651E+00   -0.902699555713353030E+00    0.467588847808522168E-01    0.706395613820202612E+02    0.811443279713173477E-14   -0.892662009208576990E+01
    0.371237697153483204E+00   -0.707124029128016751E+00   -0.200269387901059881E+01    0.687339446323150298E+02    0.312067195088716868E-14   -0.892547049865170905E+01
    0.350340436332871874E+00   -0.863872906147590935E+00   -0.122580564407175840E+01    0.699045036453263577E+02    0.823740190666904011E-14   -0.892068494917325339E+01
    0.171768707285865213E+00   -0.927392963696364703E+00    0.105555204381420076E+01    0.711679606294267728E+02    0.464124138099018630E-14   -0.891952070526721386E+01
    0.287828849565377798E+00   -0.104904619594460469E+01    0.396578653676093573E+00    0.713011345092400290E+02    0.481212841251970126E-14   -0.891229942053778146E+01
    0.350933359182187710E+00   -0.769942146053462562E+00   -0.159134615194212414E+01    0.694870150735037839E+02    0.496065603650834953E-15   -0.889614628163913856E+01
    0.319013839999942594E+00   -0.100109700837589211E+01   -0.170891299030353050E+00    0.707445153519275038E+02    0.767852700807629514E-14   -0.888134364754819927E+01
    0.335163785435748984E+00   -0.727534698645414313E+00   -0.134335717259674903E+01    0.691694447073145966E+02    0.977135985475940010E-14   -0.887877238308934302E+01
    0.292451275451505954E+00   -0.948956101519360828E+00    0.126414399956013668E+00    0.702506283664205853E+02    0.606802686871360836E-14   -0.887699312030014198E+01
