    0.912816941738128662E+00    0.355381727218627930E+00    0.939353734254837036E+02    0.144602119922637945E-14   -0.127866294778916999E+05   -0.608146350544151737E+01    1
    0.689814448356628418E+00   -0.338441133499145508E-01    0.952266365289688110E+02    0.748670101165771425E-16   -0.126872961138292831E+05   -0.608396350544153197E+01    1
    0.488842010498046875E+00   -0.861368179321289062E-01    0.503058940172195435E+02    0.922864675521850587E-16   -0.124506710654916351E+05   -0.608646350544153236E+01    1
    0.694888174533843994E+00    0.166834712028503418E+00    0.945426344871520996E+02    0.551297903060913086E-14   -0.123804991837356447E+05   -0.608896350544152032E+01    1
    0.403755068778991699E+00    0.297031164169311523E+00    0.955863296985626221E+02    0.397384166717529287E-16   -0.123752297339031793E+05   -0.609146350544151804E+01    1
    0.894147455692291260E+00   -0.720508694648742676E+00    0.939556241035461426E+02    0.728971421718597450E-14   -0.123654813218786658E+05   -0.609396350544151844E+01    1
    0.128184437751770020E+00    0.210121035575866699E+00    0.971183061599731445E+02    0.420062541961669941E-14   -0.123171108151898752E+05   -0.609646350544151083E+01    1
    0.753795564174652100E+00   -0.261374711990356445E+00    0.946227878332138062E+02    0.279617726802825923E-14   -0.123044866812379041E+05   -0.609896350544150234E+01    1
    0.440051972866058350E+00   -0.310914516448974609E-01    0.961573183536529541E+02    0.490655839443206757E-14   -0.122364196952331968E+05   -0.610146350544149918E+01    1
    0.802799642086029053E+00   -0.840735793113708496E+00    0.945712655782699585E+02    0.436791956424713114E-14   -0.121647009875622043E+05   -0.610396350544150579E+01    1
    0.747133195400238037E+00    0.398881912231445312E+00    0.937558621168136597E+02    0.440948903560638393E-14   -0.121638313102172906E+05   -0.610646350544152394E+01    1
    0.463499128818511963E+00   -0.111822843551635742E+00    0.960926562547683716E+02    0.239587426185607892E-14   -0.121368503775915015E+05   -0.610896350544153233E+01    1
    0.337466418743133545E+00   -0.617675662040710449E+00    0.983471423387527466E+02    0.109532475471496579E-15   -0.119811507308521013E+05   -0.611146350544151318E+01    1
    0.170759797096252441E+00    0.987361788749694824E+00    0.928540945053100586E+02    0.912464618682861308E-14   -0.119649557355810739E+05   -0.611396350544150202E+01    1
    0.253954887390136719E+00    0.145456671714782715E+00    0.962490916252136230E+02    0.929362297058105443E-14   -0.119218176449111470E+05   -0.611646350544151840E+01    1
    0.628755688667297363E+00    0.486052632331848145E+00    0.937169760465621948E+02    0.445893406867980984E-14   -0.119114402766426756E+05   -0.611896350544151613E+01    1
    0.295269489288330078E+00    0.889175057411193848E+00    0.932199090719223022E+02    0.728186964988708501E-14   -0.119082921999880782E+05   -0.612146350544151030E+01    1
    0.959538221359252930E-01    0.658643722534179688E+00    0.944396436214447021E+02    0.399104177951812741E-14   -0.118857926881369749E+05   -0.612396350544150803E+01    1
    0.764976322650909424E+00   -0.602483630180358887E+00    0.502367317676544189E+02    0.271593928337097170E-14   -0.116987492088090257E+05   -0.612646350544151108E+01    1
    0.309794127941131592E+00   -0.531517386436462402E+00    0.978409588336944580E+02    0.367254018783569353E-15   -0.116041985066885227E+05   -0.612896350544151858E+01    1
    0.622605204582214355E+00   -0.329336524009704590E+00    0.947339713573455811E+02    0.845845699310302809E-14   -0.115885784218675926E+05   -0.613146350544150476E+01    1
    0.189172923564910889E+00    0.253532409667968750E+00    0.512367516756057739E+02    0.316306948661804181E-15   -0.114743486071582265E+05   -0.613396350544150160E+01    1
    0.320627987384796143E+00    0.626903772354125977E+00    0.934187024831771851E+02    0.986129105091094931E-14   -0.113104553632902571E+05   -0.613646350544149932E+01    1
    0.374658286571502686E+00   -0.665565609931945801E+00    0.971819609403610229E+02    0.696775853633880632E-14   -0.112672890469715203E+05   -0.613896350544150327E+01    1
    0.877002894878387451E+00    0.542290091514587402E+00    0.920490890741348267E+02    0.616558253765106236E-14   -0.112398908786063384E+05   -0.614146350544151343E+01    1
    0.394947886466979980E+00   -0.927709341049194336E+00    0.974936425685882568E+02    0.791605234146118190E-14   -0.111193247038837017E+05   -0.614396350544152714E+01    1
    0.415776371955871582E+00    0.140723586082458496E+00    0.511244535446166992E+02    0.316800594329833978E-14   -0.111075766585460551E+05   -0.614646350544152309E+01    1
    0.869229435920715332E+00   -0.262259602546691895E+00    0.923206001520156860E+02    0.451294660568237328E-14   -0.110839208232800574E+05   -0.614896350544151282E+01    1
    0.586668789386749268E+00   -0.154264569282531738E+00    0.938115984201431274E+02    0.857524454593658463E-14   -0.109180608351127812E+05   -0.615146350544152742E+01    1
    0.505542159080505371E+00   -0.790962338447570801E+00    0.955499053001403809E+02    0.406927347183227551E-14   -0.107846711609561880E+05   -0.615396350544151360E+01    1
    0.665807008743286133E+00    0.424150466918945312E+00    0.505131453275680542E+02    0.927144229412078870E-14   -0.107794812030503326E+05   -0.615646350544150067E+01    1
    0.184260010719299316E-01    0.806856632232666016E+00    0.506114155054092407E+02    0.820706009864807194E-14   -0.106407887138184306E+05   -0.615896350544150195E+01    1
    0.862474620342254639E+00    0.542902112007141113E+00    0.913111805915832520E+02    0.953916907310485804E-14   -0.106314626603363158E+05   -0.616146350544151922E+01    1
    0.581279456615447998E+00    0.197556853294372559E+00    0.927183568477630615E+02    0.174556910991668706E-14   -0.105668208636094168E+05   -0.616396350544152849E+01    1
    0.972461402416229248E+00   -0.697278141975402832E+00    0.909745812416076660E+02    0.742548108100891081E-15   -0.105129371456184854E+05   -0.616646350544150668E+01    1
    0.951862871646881104E+00   -0.866024494171142578E+00    0.910569280385971069E+02    0.934106111526489256E-15   -0.104296912118029959E+05   -0.616896350544149996E+01    1
    0.369362890720367432E+00   -0.514432549476623535E+00    0.528249114751815796E+02    0.605395913124084470E-14   -0.104262991365022935E+05   -0.617146350544152167E+01    1
    0.190337061882019043E+00    0.420891642570495605E+00    0.516172736883163452E+02    0.555881917476654058E-14   -0.103926437138505189E+05   -0.617396350544153449E+01    1
    0.815114200115203857E+00   -0.378111004829406738E+00    0.508727222681045532E+02    0.275000870227813734E-14   -0.103910341124040988E+05   -0.617646350544151179E+01    1
    0.419686555862426758E+00   -0.424070239067077637E+00    0.525068759918212891E+02    0.623103380203247084E-14   -0.103383790356384416E+05   -0.617896350544150152E+01    1
    0.353782176971435547E-01   -0.690267562866210938E+00    0.558530569076538086E+02    0.286411345005035386E-14   -0.103298608923681950E+05   -0.618146350544150103E+01    1
    0.161341428756713867E+00    0.733026027679443359E+00    0.916942775249481201E+02    0.780940711498260458E-14   -0.101156336738201171E+05   -0.618396350544151829E+01    1
    0.690393567085266113E+00   -0.519228816032409668E+00    0.516676098108291626E+02    0.880765438079834010E-14   -0.100444387000667321E+05   -0.618646350544152934E+01    1
    0.892569184303283691E+00    0.901261568069458008E+00    0.902740955352783203E+02    0.157810091972351074E-14   -0.100404214820184370E+05   -0.618896350544151730E+01    1
    0.940079033374786377E+00    0.699959874153137207E+00    0.902388423681259155E+02    0.986528038978576665E-14   -0.100145563848442744E+05   -0.619146350544153012E+01    1
    0.386032044887542725E+00   -0.908454895019531250E+00    0.960157155990600586E+02    0.399347722530364998E-14   -0.100064800932617436E+05   -0.619396350544153673E+01    1
    0.211569547653198242E+00    0.705824017524719238E+00    0.512486219406127930E+02    0.472382962703704806E-14   -0.998516920733805273E+04   -0.619646350544151137E+01    1
    0.938953340053558350E+00    0.361922979354858398E+00    0.506643742322921753E+02    0.178021430969238271E-14   -0.998406322097597513E+04   -0.619896350544150465E+01    1
    0.989314079284667969E+00   -0.439334750175476074E+00    0.901306748390197754E+02    0.715869247913360661E-14   -0.997631435758382759E+04   -0.620146350544151748E+01    1
    0.976437211036682129E+00   -0.923184752464294434E+00    0.901918590068817139E+02    0.321549177169799804E-15   -0.992569437516984362E+04   -0.620396350544150987E+01    1
    0.621782004833221436E+00   -0.860971689224243164E+00    0.933696150779724121E+02    0.617525160312652558E-14   -0.992234232578630144E+04   -0.620646350544149783E+01    1
    0.592938065528869629E+00   -0.599906325340270996E+00    0.930877357721328735E+02    0.237259626388549792E-14   -0.982664361663335330E+04   -0.620896350544150710E+01    1
    0.116759598255157471E+00   -0.545326948165893555E+00    0.972408086061477661E+02    0.806217193603515655E-15   -0.981405642236249878E+04   -0.621146350544150838E+01    1
    0.331189036369323730E+00   -0.735566139221191406E+00    0.958219081163406372E+02    0.928565561771392872E-14   -0.980581646758797433E+04   -0.621396350544150700E+01    1
    0.337442278861999512E+00   -0.664204716682434082E+00    0.538245528936386108E+02    0.166269540786743171E-14   -0.969374549838965504E+04   -0.621646350544150472E+01    1
    0.190268754959106445E-01   -0.375076413154602051E+00    0.553670585155487061E+02    0.898572385311126711E-14   -0.961923534634118732E+04   -0.621896350544153709E+01    1
    0.840322971343994141E+00    0.533265948295593262E+00    0.899677723646163940E+02    0.629462182521820068E-14   -0.955958024964403376E+04   -0.622146350544152416E+01    1
    0.827622234821319580E+00   -0.422761201858520508E+00    0.514893859624862671E+02    0.276362299919128424E-14   -0.953135554441535896E+04   -0.622396350544153076E+01    1
    0.305679440498352051E-01   -0.985685110092163086E+00    0.578694701194763184E+02    0.658411502838134764E-14   -0.950765500854075981E+04   -0.622646350544153204E+01    1
    0.157884538173675537E+00   -0.105973601341247559E+00    0.945672959089279175E+02    0.743263959884643538E-14   -0.948247226237299765E+04   -0.622896350544151112E+01    1
    0.303321838378906250E+00    0.639827132225036621E+00    0.517093658447265625E+02    0.788375914096832232E-14   -0.944885575360856274E+04   -0.623146350544149907E+01    1
    0.547898411750793457E+00   -0.426372766494750977E+00    0.526414483785629272E+02    0.988807082176208414E-15   -0.943716530027686895E+04   -0.623396350544151101E+01    1
    0.881827592849731445E+00    0.216670513153076172E+00    0.898396581411361694E+02    0.502915978431701655E-15   -0.943408192880175011E+04   -0.623646350544152739E+01    1
    0.760559618473052979E+00   -0.616910099983215332E+00    0.911537885665893555E+02    0.888742268085479772E-14   -0.941397662187262176E+04   -0.623896350544154199E+01    1
    0.506301283836364746E+00   -0.176523804664611816E+00    0.525513499975204468E+02    0.234968900680542011E-14   -0.939418243575943416E+04   -0.624146350544154416E+01    1
    0.158945262432098389E+00    0.847757220268249512E+00    0.900959461927413940E+02    0.764800488948822051E-14   -0.932517870453578325E+04   -0.624396350544154188E+01    1
    0.630991816520690918E+00    0.876334309577941895E+00    0.512621760368347168E+02    0.249283671379089346E-14   -0.929651202901155375E+04   -0.624646350544154139E+01    1
    0.433240652084350586E+00    0.857416272163391113E+00    0.897899031639099121E+02    0.418778002262115481E-14   -0.925896138631164104E+04   -0.624896350544154089E+01    1
    0.947111785411834717E+00    0.403646707534790039E+00    0.892747104167938232E+02    0.743224740028381371E-14   -0.925427162263972605E+04   -0.625146350544151908E+01    1
    0.364229083061218262E-01   -0.335438966751098633E+00    0.961166560649871826E+02    0.449077367782592807E-14   -0.923566709577147230E+04   -0.625396350544150437E+01    1
    0.503088355064392090E+00    0.211857318878173828E+00    0.522427409887313843E+02    0.487139999866485630E-14   -0.918933133773086047E+04   -0.625646350544151275E+01    1
    0.825834393501281738E+00   -0.184874057769775391E+00    0.900168389081954956E+02    0.462579548358917234E-14   -0.917500534975509254E+04   -0.625896350544152913E+01    1
    0.879662215709686279E+00   -0.625109195709228516E+00    0.516350448131561279E+02    0.145878016948699959E-14   -0.917253817930803780E+04   -0.626146350544153396E+01    1
    0.906330347061157227E+00   -0.737589597702026367E+00    0.897150218486785889E+02    0.333034336566925044E-14   -0.916725204492164266E+04   -0.626396350544151304E+01    1
    0.846539199352264404E+00    0.967477321624755859E+00    0.890702784061431885E+02    0.517383217811584468E-14   -0.913896525815116001E+04   -0.626646350544151076E+01    1
    0.979391932487487793E+00    0.430267930030822754E+00    0.889747679233551025E+02    0.919220030307769793E-14   -0.911776138294365956E+04   -0.626896350544153069E+01    1
    0.407003700733184814E+00    0.229362487792968750E+00    0.525139898061752319E+02    0.378261029720306377E-14   -0.910593247594000422E+04   -0.627146350544152575E+01    1
    0.606459736824035645E+00   -0.592979192733764648E+00    0.528289049863815308E+02    0.185114502906799301E-14   -0.908685032846324248E+04   -0.627396350544150305E+01    1
    0.858196914196014404E+00   -0.562933921813964844E+00    0.898907303810119629E+02    0.172849833965301508E-14   -0.907643351391017859E+04   -0.627646350544151854E+01    1
    0.490932166576385498E+00   -0.675379157066345215E+00    0.535159885883331299E+02    0.156792938709259035E-14   -0.903781716333796612E+04   -0.627896350544151893E+01    1
    0.152269840240478516E+00    0.619653105735778809E+00    0.907214522361755371E+02    0.758126139640808062E-14   -0.900258322217379646E+04   -0.628146350544150600E+01    1
    0.608597993850708008E+00   -0.474410772323608398E+00    0.915653079748153687E+02    0.905594170093536330E-14   -0.896997741817974929E+04   -0.628396350544150373E+01    1
    0.476496219635009766E-01    0.295700430870056152E+00    0.925211638212203979E+02    0.407020449638366728E-14   -0.893854412797810437E+04   -0.628646350544151566E+01    1
    0.450255393981933594E+00    0.350997447967529297E+00    0.523984014987945557E+02    0.169668257236480711E-14   -0.890502811944612040E+04   -0.628896350544151872E+01    1
    0.472078263759613037E+00    0.300505161285400391E-01    0.913623869419097900E+02    0.431155562400817849E-15   -0.889208898861732996E+04   -0.629146350544151289E+01    1
    0.729081749916076660E+00   -0.410092234611511230E+00    0.904406547546386719E+02    0.106268346309661857E-14   -0.887429639268888786E+04   -0.629396350544151328E+01    1
    0.954346001148223877E+00    0.987682461738586426E+00    0.515050679445266724E+02    0.145952403545379634E-14   -0.877787659340647042E+04   -0.629646350544151456E+01    1
    0.519142568111419678E+00    0.823826789855957031E-01    0.526999503374099731E+02    0.699606060981750513E-14   -0.876894195875719561E+04   -0.629896350544151140E+01    1
    0.944329917430877686E+00   -0.513594985008239746E+00    0.887213677167892456E+02    0.837424814701080279E-14   -0.869949553769514023E+04   -0.630146350544151979E+01    1
    0.847228705883026123E+00    0.780959010124206543E+00    0.885586708784103394E+02    0.682621657848358189E-14   -0.867020960154275053E+04   -0.630396350544154327E+01    1
    0.266016721725463867E+00    0.409895777702331543E+00    0.907838732004165649E+02    0.724081873893737775E-14   -0.864467433073344364E+04   -0.630646350544153300E+01    1
    0.457156717777252197E+00    0.576320886611938477E-01    0.530141651630401611E+02    0.776581883430480908E-14   -0.864083274212375363E+04   -0.630896350544153339E+01    1
    0.887123286724090576E+00    0.356748461723327637E+00    0.518064618110656738E+02    0.504648506641387913E-14   -0.863126060995651824E+04   -0.631146350544152401E+01    1
    0.141656398773193359E-01    0.575481414794921875E+00    0.906864672899246216E+02    0.225144624710082989E-14   -0.862983224942231936E+04   -0.631396350544150398E+01    1
    0.809718787670135498E+00    0.822146892547607422E+00    0.517477303743362427E+02    0.534113526344299281E-14   -0.861396790574496117E+04   -0.631646350544151769E+01    1
    0.828262150287628174E+00    0.951600193977355957E+00    0.883217185735702515E+02    0.833886444568633972E-14   -0.857626116530422951E+04   -0.631896350544152607E+01    1
    0.262374758720397949E+00    0.274226665496826172E-01    0.920117229223251343E+02    0.295198559761047373E-14   -0.851432138760641283E+04   -0.632146350544152202E+01    1
    0.151190161705017090E-01   -0.959170460700988770E+00    0.977737188339233398E+02    0.370135009288787863E-14   -0.850475556706526004E+04   -0.632396350544152774E+01    1
    0.995626151561737061E+00   -0.546450495719909668E+00    0.517387628555297852E+02    0.358963429927825926E-14   -0.849562193926127838E+04   -0.632646350544152636E+01    1
    0.580540120601654053E+00    0.216717600822448730E+00    0.897967010736465454E+02    0.684211134910583486E-14   -0.845173101208326989E+04   -0.632896350544151876E+01    1
    0.478227198123931885E+00    0.972133874893188477E-01    0.530657917261123657E+02    0.187237441539764396E-14   -0.844194511786885414E+04   -0.633146350544152003E+01    1
    0.762516260147094727E-02   -0.727259516716003418E+00    0.966619461774826050E+02    0.617489039897918674E-14   -0.836371689300531216E+04   -0.633396350544152309E+01    1
    0.623130798339843750E-02    0.268982052803039551E+00    0.540780782699584961E+02    0.732179343700408888E-14   -0.836076426342757441E+04   -0.633646350544152615E+01    1
    0.329545855522155762E+00    0.984975337982177734E+00    0.881669312715530396E+02    0.903366148471832289E-14   -0.835681127160017058E+04   -0.633896350544152920E+01    1
    0.864794433116912842E+00   -0.801610350608825684E+00    0.889493763446807861E+02    0.266504943370819086E-14   -0.835607086097720094E+04   -0.634146350544152781E+01    1
    0.575582742691040039E+00   -0.611092329025268555E+00    0.911793023347854614E+02    0.173327565193176261E-14   -0.835237187873188122E+04   -0.634396350544151222E+01    1
    0.145492494106292725E+00   -0.471007823944091797E-02    0.925053149461746216E+02    0.825178563594818154E-14   -0.829932491629384094E+04   -0.634646350544149573E+01    1
    0.433717608451843262E+00   -0.156079769134521484E+00    0.911978691816329956E+02    0.341299831867218020E-14   -0.829335243957395505E+04   -0.634896350544151034E+01    1
    0.826566278934478760E+00    0.790596723556518555E+00    0.878814607858657837E+02    0.249668180942535412E-14   -0.816950023871812209E+04   -0.635146350544150984E+01    1
    0.165074467658996582E-01   -0.993554592132568359E-01    0.556496143341064453E+02    0.799905002117157015E-14   -0.806639889523811235E+04   -0.635396350544149158E+01    1
    0.716561615467071533E+00   -0.306190609931945801E+00    0.892486721277236938E+02    0.585315346717834495E-14   -0.805698665082677599E+04   -0.635646350544149996E+01    1
    0.358624756336212158E+00    0.630123615264892578E-01    0.538268476724624634E+02    0.470864713191986048E-14   -0.802666383158275494E+04   -0.635896350544152256E+01    1
    0.720851659774780273E+00   -0.303416252136230469E-01    0.888083338737487793E+02    0.479735910892486589E-14   -0.798917624503835123E+04   -0.636146350544152384E+01    1
    0.221213400363922119E+00   -0.770494103431701660E+00    0.943783432245254517E+02    0.661785244941711422E-14   -0.798543661105155388E+04   -0.636396350544150557E+01    1
    0.222316145896911621E+00    0.932768464088439941E+00    0.523793399333953857E+02    0.558261871337890624E-15   -0.795096653190402139E+04   -0.636646350544150952E+01    1
    0.409187674522399902E-01   -0.135592937469482422E+00    0.931850463151931763E+02    0.682574808597564707E-14   -0.792853644488337159E+04   -0.636896350544151346E+01    1
    0.716637969017028809E-01   -0.918181061744689941E+00    0.584099382162094116E+02    0.387190937995910659E-14   -0.789396535739658157E+04   -0.637146350544153250E+01    1
    0.105727910995483398E+00    0.930410623550415039E+00    0.524434328079223633E+02    0.351187527179718000E-14   -0.788122860235727057E+04   -0.637396350544155155E+01    1
    0.757184028625488281E-01   -0.899073004722595215E+00    0.961116194725036621E+02    0.390631794929504423E-14   -0.785296553948016390E+04   -0.637646350544152529E+01    1
    0.128409743309020996E+00    0.862304449081420898E+00    0.526428222656250000E+02    0.139439702033996575E-15   -0.784435528109404277E+04   -0.637896350544150614E+01    1
    0.120135366916656494E+00   -0.738543748855590820E+00    0.949691921472549438E+02    0.956824719905853290E-14   -0.780106432807323017E+04   -0.638146350544151897E+01    1
    0.969308555126190186E+00    0.423334717750549316E+00    0.869187772274017334E+02    0.114477038383483883E-14   -0.763508255660723535E+04   -0.638396350544152380E+01    1
    0.105274379253387451E+00   -0.519757151603698730E+00    0.568912118673324585E+02    0.939014256000518864E-14   -0.763443159389658103E+04   -0.638646350544151620E+01    1
    0.478215396404266357E+00   -0.749349832534790039E+00    0.911690592765808105E+02    0.813494324684143093E-15   -0.758126143051472718E+04   -0.638896350544153080E+01    1
    0.405122458934783936E+00   -0.806787967681884766E+00    0.554672420024871826E+02    0.795070827007293698E-14   -0.757054831530484080E+04   -0.639146350544153830E+01    1
    0.801244378089904785E+00    0.414214134216308594E+00    0.873434901237487793E+02    0.909507215023040823E-14   -0.753701439364997168E+04   -0.639396350544151737E+01    1
    0.265753626823425293E+00    0.181214451789855957E+00    0.899677574634552002E+02    0.171046733856201173E-14   -0.751595603062608370E+04   -0.639646350544152220E+01    1
    0.789951682090759277E-01    0.704533815383911133E+00    0.882766038179397583E+02    0.621652483940124531E-14   -0.750890264746637058E+04   -0.639896350544151460E+01    1
    0.115523517131805420E+00    0.623470544815063477E-01    0.911437213420867920E+02    0.115695476531982425E-14   -0.747526501007839215E+04   -0.640146350544150433E+01    1
    0.554500997066497803E+00   -0.218589544296264648E+00    0.540504157543182373E+02    0.723131060600280733E-14   -0.747435626963087634E+04   -0.640396350544151272E+01    1
    0.965281486511230469E+00    0.519250512123107910E+00    0.865381896495819092E+02    0.287030935287475588E-15   -0.737633753710872406E+04   -0.640646350544151311E+01    1
    0.139974355697631836E+00   -0.826774716377258301E+00    0.943827033042907715E+02    0.703426063060760505E-14   -0.733997428095148734E+04   -0.640896350544153304E+01    1
    0.565414965152740479E+00   -0.791477322578430176E+00    0.898917943239212036E+02    0.919392168521881089E-14   -0.722359145621869720E+04   -0.641146350544155297E+01    1
    0.765722513198852539E+00    0.263903141021728516E+00    0.871290475130081177E+02    0.685037076473236078E-14   -0.720987824482461474E+04   -0.641396350544154892E+01    1
    0.901252329349517822E+00    0.812459826469421387E+00    0.863375425338745117E+02    0.703938603401184060E-15   -0.720176093744440277E+04   -0.641646350544152533E+01    1
    0.738008022308349609E+00    0.469531178474426270E+00    0.868813246488571167E+02    0.145052671432495129E-15   -0.712567660938042627E+04   -0.641896350544152039E+01    1
    0.253121197223663330E+00    0.139081478118896484E-02    0.900731563568115234E+02    0.822249293327331471E-14   -0.712401625553029044E+04   -0.642146350544151190E+01    1
    0.660301446914672852E+00   -0.803314089775085449E+00    0.887642443180084229E+02    0.405188620090484589E-14   -0.703809041257310128E+04   -0.642396350544151495E+01    1
    0.121883094310760498E+00   -0.423812985420227051E+00    0.923443078994750977E+02    0.413663566112518317E-14   -0.696499842375986918E+04   -0.642646350544152956E+01    1
    0.240376710891723633E+00   -0.665602326393127441E+00    0.568895399570465088E+02    0.534151136875152590E-14   -0.696365148953212793E+04   -0.642896350544153616E+01    1
    0.253089308738708496E+00    0.126799702644348145E+00    0.893440455198287964E+02    0.145789504051208491E-14   -0.694238533080679372E+04   -0.643146350544153833E+01    1
    0.869983136653900146E+00    0.563179135322570801E+00    0.861139565706253052E+02    0.776165246963501039E-14   -0.692470291974220436E+04   -0.643396350544153695E+01    1
    0.771776497364044189E+00   -0.982520222663879395E+00    0.542058587074279785E+02    0.414403021335601818E-14   -0.690279027656058770E+04   -0.643646350544153023E+01    1
    0.447142422199249268E+00    0.749674916267395020E+00    0.535869896411895752E+02    0.535338640213012704E-14   -0.687733148900115884E+04   -0.643896350544152440E+01    1
