    0.302561754963890150E+00    0.354937059879500971E-02    0.705755268271999370E+02    0.490980756448857718E-14   -0.332390182599192885E+01
    0.199361056428701361E+00    0.156751162030789981E+00    0.701629833122483433E+02    0.903056634599044031E-14   -0.331658908935022723E+01
    0.444319403138094871E+00   -0.303656086685073823E+00    0.704537892925689562E+02    0.125539918616524991E-14   -0.330989683097063869E+01
    0.217734974674026166E+00    0.392773475483879198E+00    0.692812314663168394E+02    0.715534889408962296E-14   -0.330892392939914703E+01
    0.158954690177412844E+00    0.241063680890238663E+00    0.702500092078585681E+02    0.150385352994780238E-14   -0.330509912723490373E+01
    0.462657828002049687E+00   -0.761606741802333564E+00    0.708372551854866686E+02    0.434321813535617971E-15   -0.330436500958503876E+01
    0.433566311262135295E+00   -0.213140737267374480E+00    0.703337460100399028E+02    0.119940178792912475E-14   -0.329860541384385586E+01
    0.484462619829220953E+00   -0.493643685618693318E+00    0.703896777607453714E+02    0.635362294835335497E-14   -0.329434842358860358E+01
    0.497211573212131830E-01    0.378670098323782955E+00    0.701021693344461312E+02    0.309903371382024344E-14   -0.329415681348719813E+01
    0.131128473479374313E+00    0.386713129839651337E+00    0.693804514333356792E+02    0.621835110807879194E-14   -0.328047525338915991E+01
    0.108250135349419713E+00    0.357059004959160209E+00    0.695918742698873842E+02    0.490544045151949067E-14   -0.328026239313619872E+01
    0.414942357973597520E+00   -0.557405275986632809E+00    0.707755582250574662E+02    0.109705654896686787E-15   -0.327480715388090271E+01
    0.183758685830176405E+00    0.206771264021661461E+00    0.699539073637179172E+02    0.407407162943505337E-14   -0.327179020708089574E+01
    0.495257462877471799E+00   -0.735889231479835981E+00    0.706140774647362974E+02    0.265883085677074355E-14   -0.326168327095043287E+01
    0.491634757749206397E+00   -0.575987679685260989E+00    0.704237278526401553E+02    0.825315861026588285E-14   -0.326031334858289368E+01
    0.486990970656489053E+00   -0.800710351620789407E+00    0.707622851646040516E+02    0.243419145303634569E-14   -0.325684246786212572E+01
    0.221940858131815272E+00    0.149853082626848266E+00    0.704164911802072737E+02    0.586708392316139001E-14   -0.321688392630906339E+01
    0.476324659214334367E+00   -0.769030584989352173E+00    0.707332686969166957E+02    0.405228192104827880E-15   -0.321498657539405519E+01
    0.354428162783398559E+00    0.749710032901615975E-01    0.695425534190582368E+02    0.463769022961702360E-14   -0.321198809721909528E+01
    0.466645046621463500E+00   -0.751736159146015215E+00    0.709481111833746496E+02    0.746402676372523579E-15   -0.319178230094995508E+01
    0.206362082773431377E+00    0.409651032840090634E+00    0.695564521270831619E+02    0.579612861541459850E-14   -0.318503570797241631E+01
    0.425790649279301048E+00   -0.859648684644296335E-01    0.699970631988779104E+02    0.899223983782436105E-15   -0.318052864697148951E+01
    0.444351826152170226E+00   -0.215401519927722607E+00    0.702029223780562717E+02    0.391686549504204797E-14   -0.316602525956751224E+01
    0.436883359885058553E+00   -0.643918786315706093E+00    0.709721391119668965E+02    0.281604148911274884E-14   -0.314974135239097830E+01
    0.124387679931969933E+00    0.456975677679443359E+00    0.692601560037237505E+02    0.910928506535832612E-14   -0.314656434366058724E+01
    0.309046947300786537E-01    0.449928804186530806E+00    0.700020938202537479E+02    0.432045661210992743E-14   -0.314327350372500325E+01
    0.165059884247234390E+00    0.296783601281139120E+00    0.702098307980157443E+02    0.403980785314829896E-14   -0.313347579089730477E+01
    0.418094464841573310E+00   -0.489567514239001023E-01    0.699452404878884977E+02    0.722553910456414102E-16   -0.313201576848720364E+01
    0.455481691698212343E+00   -0.355340013985426473E+00    0.700301098318975335E+02    0.263073445765348979E-15   -0.311566914094527059E+01
    0.453386069010120796E+00   -0.294527380881029810E+00    0.703112333762886976E+02    0.218396251245730491E-14   -0.311190600281075724E+01
    0.340276053066889850E+00   -0.247553433219355634E+00    0.706746465809340236E+02    0.579965310160639899E-14   -0.311149743100513421E+01
    0.370218217752403211E+00   -0.366212780276120808E+00    0.707589209046162750E+02    0.775282076125640958E-14   -0.311001151878452253E+01
    0.449049010307457863E+00   -0.245032061475443763E+00    0.699148045172634056E+02    0.581146803687164754E-14   -0.308718720561183524E+01
    0.407819323838506997E+00   -0.299576696306936618E+00    0.707044526798116664E+02    0.546100103314594022E-14   -0.307508062805654792E+01
    0.774038970262952569E-01    0.359144246669087064E+00    0.697923448855261057E+02    0.915624822346614828E-14   -0.306478322370953071E+01
    0.386520372296888126E+00   -0.103498302238322348E+00    0.704195466633109390E+02    0.398170553721857721E-14   -0.305767384268473696E+01
    0.336934049262024748E+00    0.773506640458563322E-01    0.695778878418556701E+02    0.198192808191144053E-14   -0.305613194959646250E+01
    0.376285919081344233E+00   -0.260179294086263502E+00    0.707795999403740268E+02    0.773325102922723087E-14   -0.305477189119994730E+01
    0.331217526800223927E+00   -0.612266217851246131E-01    0.705988413485169417E+02    0.398371212920611387E-14   -0.305282609090872015E+01
    0.338107297640210636E+00   -0.222547462646510597E+00    0.705018424726023483E+02    0.436354300882033597E-14   -0.302897970182492582E+01
    0.418135152533908816E+00   -0.424704889077814896E-01    0.697829551281508600E+02    0.786649937596910659E-14   -0.301099579817682805E+01
    0.439539501467078930E+00   -0.279295978877213691E+00    0.704161119851113568E+02    0.318971927617449796E-17   -0.300237836505230815E+01
    0.276363283560772666E+00    0.223538489349808689E+00    0.700829474982236889E+02    0.298647061818747618E-14   -0.300032179360024287E+01
    0.418509045741181196E+00   -0.430784318001207200E-01    0.698451701913155603E+02    0.456083080408257158E-14   -0.299629542753885714E+01
    0.483414385984247075E+00   -0.508264360684081540E+00    0.703329259528496493E+02    0.695116503945410886E-14   -0.298889247287440973E+01
    0.144250418564145610E+00    0.465101377362860724E+00    0.693528465710368351E+02    0.520100590748327854E-14   -0.298436232590080985E+01
    0.430863203682642026E+00   -0.250827633322627364E+00    0.699248572663291981E+02    0.940960363283202627E-14   -0.296693826283955309E+01
    0.309038161599889893E+00    0.435656351166313627E-02    0.698796703850768495E+02    0.803128016290560959E-14   -0.296421208660965840E+01
    0.444292316335067494E+00   -0.177792721181472935E+00    0.699989719686330716E+02    0.699495489923351879E-14   -0.295814838292537408E+01
    0.251736452818357270E+00    0.823682841662840559E-01    0.700166179005693294E+02    0.194827473703591544E-14   -0.295633115858566464E+01
    0.320118263858651719E+00   -0.930610580683506328E-01    0.706618739689220945E+02    0.849398500965255007E-14   -0.295440960197753233E+01
    0.404713637137326221E+00   -0.751619149260976949E-01    0.697183007567707165E+02    0.586970465226794893E-14   -0.294877300287307831E+01
    0.208421366274147007E+00    0.145691435275542069E+00    0.701769933991698593E+02    0.618267164612864641E-15   -0.294838661384369738E+01
    0.152987916680443342E+00    0.331814838322743721E+00    0.695280166870361711E+02    0.988298213436845681E-14   -0.293873889943264199E+01
    0.118361645252481662E+00    0.427998860060521569E+00    0.698557172901653587E+02    0.962700189892598569E-14   -0.293332849138040075E+01
    0.119358665017450960E+00    0.329867525336812628E+00    0.697181355148048425E+02    0.280287727864058105E-15   -0.291169943038126178E+01
    0.391373994653003654E+00   -0.536661414027985728E-01    0.697018825873634142E+02    0.539556013081485588E-14   -0.289895237493701030E+01
    0.116413027404946606E+00    0.345494452021721132E+00    0.701318737523946822E+02    0.637073304427459933E-14   -0.289548932579633078E+01
    0.986473261622675679E-01    0.446444343543492606E+00    0.698192220652085780E+02    0.971814100750212282E-14   -0.287252495784319528E+01
    0.274191856815479362E+00    0.265764275336709321E+00    0.699187972340295119E+02    0.810419094137636095E-16   -0.287066014273356940E+01
    0.471095748190879515E+00   -0.567057463395167050E+00    0.703621021015122921E+02    0.406421584023825134E-14   -0.286034372933186765E+01
    0.147476155233241230E+00    0.266516512455300392E+00    0.701724456223762729E+02    0.161554748686747718E-14   -0.285670506184461725E+01
    0.335276485273556635E+00   -0.218010941746067388E+00    0.706241770665762942E+02    0.295338779693344646E-14   -0.284596718196742682E+01
    0.415234415050660721E+00   -0.252872876732314622E+00    0.699794159804746130E+02    0.192138770658409883E-14   -0.284518983843404216E+01
    0.452289091307780999E+00   -0.282757924933922156E+00    0.699847960592109075E+02    0.477611134730586801E-14   -0.284163564122985957E+01
    0.418590883385269730E+00   -0.434510601411772335E+00    0.708405066187581696E+02    0.880470023349176069E-14   -0.283909234905904739E+01
    0.126438933486432065E+00    0.293444040843829468E+00    0.700918988648395214E+02    0.941209929515459087E-14   -0.283717482219170281E+01
    0.336845493374001714E+00    0.105856263663625105E+00    0.701326869245978344E+02    0.590787221119962540E-14   -0.282910674435191067E+01
    0.465613858377475653E+00   -0.536304939623008403E+00    0.703252006193539501E+02    0.470230360458465532E-14   -0.282740030039965928E+01
    0.440378282450083425E+00   -0.505252024502389485E+00    0.703865340645914017E+02    0.378265776072316558E-14   -0.282365422359850982E+01
    0.246227478844820519E+00    0.147525872610714259E+00    0.697819773934347580E+02    0.870587735724966234E-14   -0.282034624355349450E+01
    0.300897771169783945E+00   -0.889803615293720540E-01    0.705881072183592835E+02    0.897846649109296202E-14   -0.280539416179894197E+01
    0.312483329703177992E+00   -0.131264637742209089E+00    0.704701349210510699E+02    0.989024429122648107E-14   -0.275667820628426430E+01
    0.809396838583195805E-01    0.356788340697233419E+00    0.700630079289758498E+02    0.435007166483666221E-14   -0.275286468672538520E+01
    0.386734848863999447E+00   -0.210471404443836718E+00    0.706315307926940932E+02    0.977790641927773179E-14   -0.274398134963939855E+01
    0.268157554127127440E+00    0.533143907551967278E-01    0.704962242364973690E+02    0.551694869199362750E-14   -0.273671452431443907E+01
    0.290460272781832174E+00    0.285431809934491687E+00    0.694239809313272218E+02    0.811147119112507956E-14   -0.273076872765766776E+01
    0.463239382922532472E+00   -0.538355592564575103E+00    0.706812926020899539E+02    0.771347643243110356E-14   -0.271987582289623697E+01
    0.445764980536787092E+00   -0.556461992622079071E+00    0.708405424755191575E+02    0.671408914248584247E-15   -0.271985693176172783E+01
    0.182139932062816701E+00    0.300225370314425977E+00    0.701431213394828177E+02    0.684297380878316800E-14   -0.269422902727380054E+01
    0.142970605183861926E+00    0.335537605295295194E+00    0.701158152679712856E+02    0.700482642629539059E-15   -0.269139644275809742E+01
    0.380050623549517463E+00   -0.109418528980360641E-01    0.701842289604295360E+02    0.154038328400715958E-14   -0.269097001205640707E+01
    0.175289693304455013E+00    0.256152802913308886E+00    0.702380895172310034E+02    0.347314025009919711E-14   -0.268949711178416173E+01
    0.241450201847410256E+00    0.105930776538275984E+00    0.700226222171351793E+02    0.718754321868021465E-14   -0.268455740080824423E+01
    0.435936947902069327E+00   -0.433736240573829757E+00    0.707275724797105170E+02    0.816901680586921679E-14   -0.267729969816591540E+01
    0.443616093875531317E-01    0.403055949822387793E+00    0.696774956933197842E+02    0.243131677583064097E-14   -0.267607983707253183E+01
    0.420293992708146324E+00   -0.946004543230538619E-01    0.697994230548360122E+02    0.791453934709541369E-14   -0.267341699982380554E+01
    0.164271759414534230E+00    0.241152762785658004E+00    0.700101022844243630E+02    0.430713546539377337E-14   -0.266615540296144227E+01
    0.444070177318564518E+00   -0.599902926200991171E+00    0.706271753051164666E+02    0.981637697230422812E-14   -0.266502207608116404E+01
    0.352268947503009744E+00   -0.991035133003534963E-01    0.699423671799837621E+02    0.849899994162184464E-14   -0.266022444364289390E+01
    0.139221301418434890E+00    0.413943154264713398E+00    0.693386733871381438E+02    0.383638906804904460E-14   -0.263425437013244190E+01
    0.420504535885230568E+00   -0.522276361323593896E+00    0.706510264782621675E+02    0.855048334088871240E-15   -0.261101083050573468E+01
    0.178018127375700413E+00    0.231016734877064867E+00    0.702401024498309852E+02    0.912980229481053903E-14   -0.261056762187878766E+01
    0.412863262395442132E+00   -0.499435730407180256E+00    0.706744998869729102E+02    0.634100563261239657E-14   -0.260368554916071160E+01
    0.391999682354196688E+00   -0.411293301102026221E+00    0.708296276422453417E+02    0.355353907559800777E-14   -0.260179305988948828E+01
    0.471895876472821940E+00   -0.660785924981855066E+00    0.707291032677811558E+02    0.909309937098461467E-14   -0.259886825747127670E+01
    0.842332799861364723E-01    0.376657654868814529E+00    0.696603535011884816E+02    0.672293824783734795E-14   -0.259851847181341800E+01
    0.239955658618444700E+00    0.119283171385237141E+00    0.704038247974787055E+02    0.314678170040209376E-14   -0.258829964393847600E+01
    0.467937841015256095E+00   -0.661223819226998577E+00    0.707655460656680475E+02    0.827084660196659149E-15   -0.258809245006694777E+01
    0.249448545902863889E+00    0.265410866586505145E+00    0.700289558445761884E+02    0.126297377938715901E-14   -0.258057162610235258E+01
    0.261358852646423556E+00    0.490033622175554129E-01    0.704653922516932170E+02    0.864190074807451846E-14   -0.257557562584522248E+01
    0.194672788456267426E+00    0.297531075025539549E+00    0.695126370680697079E+02    0.912059978398071674E-15   -0.257498532304152983E+01
    0.324631457797516843E+00    0.226418229652297853E+00    0.695649049078950554E+02    0.318030887393354605E-14   -0.257154434782823671E+01
    0.381644457265981618E+00   -0.151296253249529000E+00    0.699268903107567326E+02    0.509127029519756187E-14   -0.257141058429618630E+01
    0.334747204682436239E+00   -0.199351584676260241E+00    0.706478818189241053E+02    0.646672683869643481E-14   -0.256742286201780390E+01
    0.307433726418579967E+00   -0.244035004152045598E-01    0.705578585824834619E+02    0.180655345441780005E-14   -0.255272274398187493E+01
    0.186829364109951074E+00    0.203822781908650219E+00    0.702252867756775601E+02    0.231621836627311411E-14   -0.254603758940750380E+01
    0.433471489417457445E+00   -0.576087941048594843E+00    0.706988333817754153E+02    0.162511854145868993E-14   -0.253439632196838138E+01
    0.415478748266645548E+00   -0.463700815820091927E+00    0.708485846274798803E+02    0.872828512713099391E-14   -0.253094538025920057E+01
    0.423888640107176640E+00   -0.382225588747645117E+00    0.702320949584343168E+02    0.212338063588795533E-14   -0.252954852063280500E+01
    0.365399463719645157E+00    0.245372999129025438E-01    0.701741235579356726E+02    0.902218832654897916E-14   -0.252645739160085370E+01
    0.118101272565847622E-01    0.516143259344080674E+00    0.695743857078343666E+02    0.649486178929715064E-14   -0.252186587415328178E+01
    0.214700696222940079E+00    0.301473647394113975E+00    0.700324981175464529E+02    0.391583544674311377E-14   -0.251745080695998347E+01
    0.385092066758609353E+00   -0.446839677958306147E-01    0.697270297906055276E+02    0.574624581225456585E-14   -0.250658550813658021E+01
    0.398442985354659607E+00   -0.103591192230044316E+00    0.702898892207020083E+02    0.619789192300106657E-14   -0.249642600079508048E+01
    0.295305893512701589E+00   -0.621310514773225631E-01    0.705320477093396647E+02    0.148578410485520153E-14   -0.249394059210125185E+01
    0.330532315174949132E+00   -0.805754571908643413E-01    0.705946085593644312E+02    0.723561675137732552E-14   -0.248893007919257236E+01
    0.428593718002477975E+00   -0.524942842914302155E+00    0.705796737998220891E+02    0.409905028378436393E-14   -0.248494151747770431E+01
    0.470061731408462635E-01    0.491093022497978593E+00    0.696720642838108404E+02    0.512290560707900215E-14   -0.247542156198679875E+01
    0.357958884440285896E+00   -0.158535461184895032E+00    0.706417655813464194E+02    0.644938171997122588E-14   -0.247502407075686426E+01
