    0.136217474937438965E-01   -0.112581539154052734E+01   -0.210540568828582764E+01    0.685446292161941528E+02    0.507551014423370395E-14   -0.126073114369550766E+07   -0.656679428062161907E+01    1
    0.859689712524414062E-02    0.150038862228393555E+01   -0.752976179122924805E+00    0.952188104391098022E+02    0.285016238689422594E-14   -0.124500306148017407E+07   -0.656822285205018463E+01    1
    0.552964210510253906E-01    0.150501847267150879E+01    0.240438294410705566E+01    0.977276891469955444E+02    0.726330876350402815E-15   -0.120793978695663274E+07   -0.656965142347875553E+01    1
    0.308479070663452148E-01   -0.133956289291381836E+01   -0.259527754783630371E+01    0.663744598627090454E+02    0.333592355251312244E-14   -0.119666030644206749E+07   -0.657107999490733885E+01    1
    0.536554455757141113E-01    0.171953463554382324E+01   -0.264061331748962402E+00    0.883790612220764160E+02    0.613277375698089577E-14   -0.113808623595380667E+07   -0.657250856633590708E+01    1
    0.996119379997253418E-01    0.154839849472045898E+01   -0.688509821891784668E+00    0.964153975248336792E+02    0.970463156700134228E-14   -0.111306546763634053E+07   -0.657393713776447708E+01    1
    0.380428731441497803E+00    0.193191885948181152E+01    0.272399926185607910E+01    0.987379580736160278E+02    0.637900412082672126E-14   -0.108714316544828261E+07   -0.657536570919306218E+01    1
    0.107603490352630615E+00   -0.152433705329895020E+01   -0.188227593898773193E+01    0.547314912080764771E+02    0.274078547954559338E-14   -0.106730191469358979E+07   -0.657679428062162419E+01    1
    0.142440795898437500E+00    0.155672907829284668E+01    0.250959277153015137E+01    0.965468049049377441E+02    0.636968076229095428E-14   -0.104467614341756294E+07   -0.657822285205019153E+01    1
    0.515661239624023438E-01    0.130351901054382324E+01    0.213168132305145264E+01    0.991130173206329346E+02    0.986848771572113085E-14   -0.101977805114577815E+07   -0.657965142347876952E+01    1
    0.800557136535644531E-01    0.133522176742553711E+01    0.178949975967407227E+01    0.987994760274887085E+02    0.748371124267578074E-14   -0.992301621691977372E+06   -0.658107999490733775E+01    1
    0.229278206825256348E+00    0.192798376083374023E+01   -0.746243834495544434E+00    0.887512534856796265E+02    0.782285928726196300E-15   -0.980181299584463588E+06   -0.658250856633588111E+01    1
    0.609903931617736816E-01    0.146184182167053223E+01    0.156126523017883301E+01    0.921643644571304321E+02    0.871439397335052504E-14   -0.958854448678582674E+06   -0.658393713776446621E+01    1
    0.195493400096893311E+00    0.170683264732360840E+01   -0.162307476997375488E+01    0.896449595689773560E+02    0.733355820178985629E-14   -0.875933445214639185E+06   -0.658536570919307263E+01    1
    0.469007253646850586E+00    0.187109088897705078E+01    0.146145093441009521E+01    0.959022462368011475E+02    0.123069882392883307E-14   -0.871815222527529695E+06   -0.658679428062163019E+01    1
    0.187069177627563477E-01   -0.285064697265625000E+00    0.329403162002563477E+00    0.541055470705032349E+02    0.633432626724243140E-14   -0.867164139249404427E+06   -0.658822285205017089E+01    1
    0.375719070434570312E+00    0.155285382270812988E+01   -0.295366501808166504E+01    0.988009542226791382E+02    0.310565531253814706E-14   -0.853417163550551515E+06   -0.658965142347874533E+01    1
    0.727140307426452637E-01    0.135810995101928711E+01   -0.127094364166259766E+01    0.923923492431640625E+02    0.391814887523651093E-14   -0.833941093072775286E+06   -0.659107999490733221E+01    1
    0.127535998821258545E+00   -0.190259695053100586E+01   -0.212109661102294922E+01    0.596068531274795532E+02    0.196676075458526614E-14   -0.803952592320668860E+06   -0.659250856633591731E+01    1
    0.406777083873748779E+00    0.179051089286804199E+01    0.633235573768615723E+00    0.931769728660583496E+02    0.908188819885253957E-15   -0.800472629724706640E+06   -0.659393713776448553E+01    1
    0.635898947715759277E+00    0.186815023422241211E+01    0.227361094951629639E+01    0.970772892236709595E+02    0.419659733772277795E-14   -0.799587086454718024E+06   -0.659536570919305554E+01    1
    0.169665336608886719E+00   -0.152414631843566895E+01    0.397779822349548340E+00    0.536706805229187012E+02    0.767585039138794023E-14   -0.778960807724778075E+06   -0.659679428062163176E+01    1
    0.971415162086486816E+00    0.364258050918579102E+00   -0.272053992748260498E+01    0.997719824314117432E+02    0.911714732646942061E-14   -0.766509671913574450E+06   -0.659822285205020087E+01    1
    0.329696893692016602E+00    0.144240331649780273E+01    0.466035604476928711E-01    0.968811839818954468E+02    0.755935311317443889E-14   -0.763803811951886513E+06   -0.659965142347876732E+01    1
    0.166923642158508301E+00    0.139215803146362305E+01   -0.280684232711791992E-01    0.933383703231811523E+02    0.498727917671203584E-14   -0.762213924721822026E+06   -0.660107999490734354E+01    1
    0.981868565082550049E+00    0.164941596984863281E+01    0.160824072360992432E+01    0.990113794803619385E+02    0.139126062393188484E-14   -0.761343414264429943E+06   -0.660250856633590555E+01    1
    0.800850629806518555E+00    0.134993410110473633E+01   -0.177327275276184082E+00    0.994972348213195801E+02    0.485151529312133767E-14   -0.741997339228489902E+06   -0.660393713776446933E+01    1
    0.962107658386230469E+00   -0.977418422698974609E+00    0.175756037235260010E+01    0.992759764194488525E+02    0.266881048679351825E-14   -0.737921515601015883E+06   -0.660536570919304200E+01    1
    0.930132448673248291E+00   -0.611781597137451172E+00    0.299465382099151611E+01    0.997085928916931152E+02    0.602674365043640172E-14   -0.726412450492812437E+06   -0.660679428062161911E+01    1
    0.953674077987670898E+00   -0.622873067855834961E+00    0.827795863151550293E+00    0.988726258277893066E+02    0.659035742282867430E-14   -0.722782851959350053E+06   -0.660822285205021487E+01    1
    0.875653684139251709E+00    0.147694063186645508E+01    0.170198678970336914E+00    0.980304211378097534E+02    0.683011770248413114E-14   -0.722077978342774208E+06   -0.660965142347877954E+01    1
    0.784915804862976074E+00    0.169605970382690430E+01    0.368720412254333496E+00    0.970110386610031128E+02    0.227606117725372308E-14   -0.718771935819087783E+06   -0.661107999490735132E+01    1
    0.435709953308105469E-02   -0.113601613044738770E+01    0.854258537292480469E+00    0.921592563390731812E+02    0.882164120674133244E-14   -0.706941469453326310E+06   -0.661250856633593553E+01    1
    0.899798631668090820E+00    0.135453963279724121E+01   -0.277752113342285156E+01    0.974350422620773315E+02    0.594215214252471949E-14   -0.702204106857607840E+06   -0.661393713776448955E+01    1
    0.102285742759704590E+00    0.162701225280761719E+01    0.514956235885620117E+00    0.815022021532058716E+02    0.756418704986572216E-15   -0.701930667728357250E+06   -0.661536570919304712E+01    1
    0.316937863826751709E+00    0.127650022506713867E+01   -0.248449552059173584E+01    0.977952152490615845E+02    0.263127803802490252E-14   -0.700322478699785774E+06   -0.661679428062162867E+01    1
    0.878705322742462158E+00    0.368295431137084961E+00   -0.268406617641448975E+01    0.992204815149307251E+02    0.721743702888488726E-14   -0.699555016315311659E+06   -0.661822285205019067E+01    1
    0.685244500637054443E+00    0.134189534187316895E+01   -0.152831232547760010E+01    0.983178943395614624E+02    0.961467027664184560E-14   -0.698818170084203244E+06   -0.661965142347874824E+01    1
    0.882338881492614746E+00    0.446320056915283203E+00   -0.102586483955383301E+01    0.989933788776397705E+02    0.994104623794555611E-14   -0.698449733492121915E+06   -0.662107999490732269E+01    1
    0.957472741603851318E+00    0.121632790565490723E+01    0.133466362953186035E+01    0.969067513942718506E+02    0.538342833518981916E-14   -0.695388503878086805E+06   -0.662250856633590246E+01    1
    0.966170251369476318E+00   -0.442404747009277344E+00    0.148065447807312012E+01    0.973394185304641724E+02    0.803930819034576365E-14   -0.693135462191442959E+06   -0.662393713776446713E+01    1
    0.898466646671295166E+00    0.409381389617919922E-01    0.244715273380279541E+01    0.987752467393875122E+02    0.852555096149444540E-14   -0.690620019120285753E+06   -0.662536570919303447E+01    1
    0.987534344196319580E+00   -0.197808218002319336E+01   -0.125094723701477051E+01    0.967465460300445557E+02    0.749591886997222967E-14   -0.690477142006055568E+06   -0.662679428062160536E+01    1
    0.252343177795410156E+00    0.190410971641540527E+01   -0.156667506694793701E+01    0.814156264066696167E+02    0.672270536422729495E-14   -0.687304519562286325E+06   -0.662822285205016026E+01    1
    0.943423569202423096E+00   -0.150856304168701172E+01    0.388306975364685059E+00    0.979799896478652954E+02    0.494155168533325162E-14   -0.684998405296181329E+06   -0.662965142347873737E+01    1
    0.815218031406402588E+00    0.699070215225219727E+00    0.663305640220642090E+00    0.988349258899688721E+02    0.153888344764709479E-14   -0.673494589594218414E+06   -0.663107999490734290E+01    1
    0.294586896896362305E+00    0.159508085250854492E+01   -0.168439471721649170E+01    0.893208622932434082E+02    0.399715304374694831E-15   -0.670366264805101440E+06   -0.663250856633594399E+01    1
    0.887349128723144531E+00    0.843904256820678711E+00   -0.928017854690551758E+00    0.971980243921279907E+02    0.957527518272399877E-14   -0.669614560169602395E+06   -0.663393713776450422E+01    1
    0.434994280338287354E+00    0.192418026924133301E+01    0.385832905769348145E+00    0.868952631950378418E+02    0.600951611995697058E-14   -0.663713253019402735E+06   -0.663536570919306623E+01    1
    0.658805131912231445E+00    0.112604093551635742E+01   -0.168611526489257812E+00    0.983597069978713989E+02    0.239776134490966782E-14   -0.657632914736824459E+06   -0.663679428062161314E+01    1
    0.285966992378234863E-01   -0.177840781211853027E+01    0.147265183925628662E+01    0.902339398860931396E+02    0.914983451366424529E-14   -0.654826392949198023E+06   -0.663822285205019291E+01    1
    0.202241122722625732E+00    0.149064350128173828E+01   -0.117115867137908936E+01    0.881661295890808105E+02    0.160178124904632568E-14   -0.653952026442701695E+06   -0.663965142347878690E+01    1
    0.822934985160827637E+00    0.118575358390808105E+01   -0.164752113819122314E+01    0.964726686477661133E+02    0.230909049510955792E-14   -0.651647271579876891E+06   -0.664107999490734180E+01    1
    0.789011001586914062E+00    0.284562349319458008E+00   -0.981863379478454590E+00    0.994972646236419678E+02    0.116125464439392096E-14   -0.649822631488407729E+06   -0.664250856633589404E+01    1
    0.921991586685180664E+00    0.125190377235412598E+01   -0.163121438026428223E+01    0.951546728610992432E+02    0.180627107620239270E-14   -0.642750253760660416E+06   -0.664393713776448003E+01    1
    0.728222966194152832E+00    0.180605220794677734E+01    0.404898762702941895E+00    0.930192112922668457E+02    0.200520694255828840E-14   -0.641569083933775080E+06   -0.664536570919308289E+01    1
    0.304490923881530762E-01    0.122930240631103516E+01   -0.251113271713256836E+01    0.873700052499771118E+02    0.904537916183471733E-14   -0.632309192742959713E+06   -0.664679428062163247E+01    1
    0.986944258213043213E+00   -0.160749912261962891E+01   -0.258230209350585938E+01    0.944368332624435425E+02    0.635188579559326198E-14   -0.630425692414755234E+06   -0.664822285205020691E+01    1
    0.794602394104003906E+00    0.196808862686157227E+01    0.100633156299591064E+01    0.921950459480285645E+02    0.717351198196411192E-14   -0.627839111329352600E+06   -0.664965142347877602E+01    1
    0.361529588699340820E+00    0.140343070030212402E+01   -0.947930932044982910E+00    0.930634200572967529E+02    0.191157639026641849E-14   -0.625266820748474915E+06   -0.665107999490731849E+01    1
    0.181755244731903076E+00    0.112865853309631348E+01   -0.152661931514739990E+01    0.957249969244003296E+02    0.941758334636688263E-14   -0.614780166365699726E+06   -0.665250856633590537E+01    1
    0.271860122680664062E+00    0.110895824432373047E+01   -0.971921682357788086E-01    0.975072234869003296E+02    0.776710510253906262E-14   -0.614017651888966677E+06   -0.665393713776447715E+01    1
    0.318801403045654297E-02   -0.340529441833496094E+00   -0.170941793918609619E+01    0.641336023807525635E+02    0.495105504989624008E-14   -0.612764244941156590E+06   -0.665536570919305515E+01    1
    0.898988306522369385E+00   -0.141064023971557617E+01    0.285390901565551758E+01    0.965279579162597656E+02    0.787917017936706511E-14   -0.610484389585272642E+06   -0.665679428062164646E+01    1
    0.788619399070739746E+00    0.419957637786865234E-01    0.192251801490783691E+00    0.982271105051040649E+02    0.698573887348175041E-14   -0.604862497332267230E+06   -0.665822285205019870E+01    1
    0.810108423233032227E+00    0.144130897521972656E+01    0.125059175491333008E+01    0.938051849603652954E+02    0.551110804080963170E-14   -0.604703053763273405E+06   -0.665965142347876071E+01    1
    0.858235359191894531E-01    0.191649055480957031E+01    0.208448553085327148E+01    0.699679583311080933E+02    0.671147346496582057E-14   -0.603795824297767365E+06   -0.666107999490735558E+01    1
    0.239727914333343506E+00   -0.112115335464477539E+01    0.881777286529541016E+00    0.506748616695404053E+02    0.312998294830322250E-15   -0.601207607334318804E+06   -0.666250856633592292E+01    1
    0.937097072601318359E+00   -0.175513982772827148E+00    0.176488852500915527E+01    0.944186061620712280E+02    0.595580637454986561E-14   -0.600989911966595333E+06   -0.666393713776449026E+01    1
    0.756929516792297363E-01   -0.166099381446838379E+01    0.189796006679534912E+01    0.722247719764709473E+02    0.518962800502777130E-14   -0.598711301439320785E+06   -0.666536570919308247E+01    1
    0.679784178733825684E+00    0.154496836662292480E+01   -0.370115160942077637E+00    0.929325401782989502E+02    0.883334636688232439E-14   -0.598395137669199379E+06   -0.666679428062162405E+01    1
    0.934874057769775391E+00    0.693675279617309570E+00    0.146990060806274414E+00    0.936894148588180542E+02    0.737162947654724055E-14   -0.594948618379121413E+06   -0.666822285205019760E+01    1
    0.823042988777160645E+00    0.197732353210449219E+01    0.673473715782165527E+00    0.910547703504562378E+02    0.374788284301757830E-14   -0.591004278849297669E+06   -0.666965142347877471E+01    1
    0.271747112274169922E-01   -0.217551708221435547E+00    0.418377757072448730E+00    0.574909716844558716E+02    0.144242405891418457E-14   -0.590947658612143714E+06   -0.667107999490734205E+01    1
    0.253668010234832764E+00   -0.193029236793518066E+01   -0.215118670463562012E+01    0.531245023012161255E+02    0.381537258625030493E-14   -0.587474159384709783E+06   -0.667250856633593958E+01    1
    0.956241190433502197E+00   -0.196115088462829590E+01    0.131392908096313477E+01    0.937425285577774048E+02    0.344817936420440663E-14   -0.586367098965269513E+06   -0.667393713776447672E+01    1
    0.339872837066650391E-01   -0.459601402282714844E+00   -0.169987607002258301E+01    0.622824281454086304E+02    0.221461653709411629E-15   -0.585994249020079500E+06   -0.667536570919303784E+01    1
    0.639604508876800537E+00    0.105897378921508789E+01    0.133034813404083252E+01    0.960022509098052979E+02    0.826218068599700852E-14   -0.583443135167192202E+06   -0.667679428062160696E+01    1
    0.785014867782592773E+00   -0.206797122955322266E-01   -0.209862148761749268E+01    0.970375567674636841E+02    0.931244969367980986E-14   -0.570736769585831673E+06   -0.667822285205015653E+01    1
    0.755363702774047852E+00   -0.539463996887207031E+00   -0.192286634445190430E+01    0.989208668470382690E+02    0.958455443382263131E-14   -0.568955074076125398E+06   -0.667965142347876828E+01    1
    0.883472681045532227E+00   -0.132939124107360840E+01   -0.127396810054779053E+01    0.951434612274169922E+02    0.830646097660064641E-14   -0.564531624873418827E+06   -0.668107999490736404E+01    1
    0.704571425914764404E+00   -0.890295505523681641E-01   -0.201958644390106201E+01    0.989041090011596680E+02    0.826840341091155973E-14   -0.554631840818944038E+06   -0.668250856633592250E+01    1
    0.255628049373626709E+00    0.149068689346313477E+01    0.276344776153564453E+01    0.860209256410598755E+02    0.576998829841613771E-14   -0.549005386873818003E+06   -0.668393713776447029E+01    1
    0.712716400623321533E+00    0.493189811706542969E+00   -0.243636488914489746E+01    0.963602840900421143E+02    0.259730398654937754E-14   -0.547237905540694599E+06   -0.668536570919303408E+01    1
    0.987065613269805908E+00   -0.807855129241943359E+00    0.740665197372436523E-01    0.910223841667175293E+02    0.610131800174713114E-14   -0.545505502189838444E+06   -0.668679428062163428E+01    1
    0.407723844051361084E+00    0.975452899932861328E+00   -0.130058419704437256E+01    0.970396906137466431E+02    0.156009197235107433E-16   -0.542728119521649671E+06   -0.668822285205018829E+01    1
    0.912910044193267822E+00    0.818608283996582031E+00    0.229609644412994385E+01    0.917813539505004883E+02    0.944702088832855211E-14   -0.542080952649819781E+06   -0.668965142347873076E+01    1
    0.659848153591156006E+00    0.528873682022094727E+00    0.254428517818450928E+01    0.970227032899856567E+02    0.665889978408813461E-14   -0.539653628585226834E+06   -0.669107999490731320E+01    1
    0.601402580738067627E+00    0.387452125549316406E+00   -0.184132039546966553E+01    0.991489708423614502E+02    0.305486202239990236E-14   -0.538879065555515117E+06   -0.669250856633591518E+01    1
    0.793849825859069824E+00    0.142738652229309082E+01    0.146800160408020020E+00    0.912034273147583008E+02    0.518258392810821529E-14   -0.537383956381937722E+06   -0.669393713776447719E+01    1
    0.927954137325286865E+00   -0.280268907546997070E+00   -0.189061510562896729E+01    0.920997887849807739E+02    0.175692260265350334E-14   -0.536689030749052763E+06   -0.669536570919303298E+01    1
    0.215676009654998779E+00   -0.142215323448181152E+01   -0.107441282272338867E+01    0.549914419651031494E+02    0.543613135814666754E-14   -0.536683331486496143E+06   -0.669679428062161097E+01    1
    0.604048073291778564E+00    0.246652364730834961E+00   -0.135718274116516113E+01    0.997795790433883667E+02    0.125218093395233158E-14   -0.536648001261028578E+06   -0.669822285205018630E+01    1
    0.515390217304229736E+00    0.181203603744506836E+01    0.794609785079956055E+00    0.858396261930465698E+02    0.757867693901061941E-14   -0.534963364038408035E+06   -0.669965142347876252E+01    1
    0.267564654350280762E-01   -0.123119258880615234E+01    0.622605085372924805E+00    0.842538535594940186E+02    0.885375976562499928E-14   -0.534662849148587207E+06   -0.670107999490732187E+01    1
    0.987989008426666260E+00   -0.145863461494445801E+01    0.280174899101257324E+01    0.899960130453109741E+02    0.535570204257965115E-14   -0.520022138454207976E+06   -0.670250856633590963E+01    1
    0.103086233139038086E-02   -0.150744915008544922E+00    0.183320760726928711E+00    0.608390301465988159E+02    0.549212753772735564E-14   -0.517276085136923124E+06   -0.670393713776449118E+01    1
    0.939553558826446533E+00    0.619776248931884766E-01    0.170201611518859863E+01    0.907899975776672363E+02    0.601314306259155240E-15   -0.515921947606448433E+06   -0.670536570919303720E+01    1
    0.192022919654846191E+00    0.142236709594726562E+01    0.468361258506774902E+00    0.841984599828720093E+02    0.188962399959564193E-14   -0.510287941509162774E+06   -0.670679428062161076E+01    1
    0.200397133827209473E+00    0.139452075958251953E+01   -0.120946133136749268E+01    0.851321876049041748E+02    0.976928412914276073E-14   -0.509738874258133583E+06   -0.670822285205017543E+01    1
    0.510638535022735596E+00    0.686974287033081055E+00   -0.124318027496337891E+01    0.976512372493743896E+02    0.219919025897979745E-14   -0.509605491579925991E+06   -0.670965142347872767E+01    1
    0.182602703571319580E+00   -0.705475091934204102E+00    0.127948844432830811E+01    0.537490963935852051E+02    0.526197493076324471E-14   -0.504114050413949590E+06   -0.671107999490734031E+01    1
    0.455935180187225342E+00    0.128486680984497070E+01   -0.114753949642181396E+01    0.909734249114990234E+02    0.324766635894775386E-14   -0.503630074316000566E+06   -0.671250856633592008E+01    1
    0.906740367412567139E+00    0.298182964324951172E-01    0.204638385772705078E+01    0.910028100013732910E+02    0.365934431552886974E-14   -0.502551440049780591E+06   -0.671393713776448386E+01    1
    0.628575563430786133E+00    0.186885595321655273E+01   -0.135900592803955078E+01    0.857846021652221680E+02    0.874328196048736615E-14   -0.500531824953986390E+06   -0.671536570919305742E+01    1
    0.100504755973815918E+00   -0.437283515930175781E+00   -0.297585010528564453E+01    0.570504277944564819E+02    0.742211520671844520E-14   -0.493235061457854055E+06   -0.671679428062162298E+01    1
    0.306050419807434082E+00   -0.166366624832153320E+01    0.149613618850708008E+00    0.516243994235992432E+02    0.477363049983978248E-14   -0.491717356288843264E+06   -0.671822285205020631E+01    1
    0.122280001640319824E+00   -0.179542469978332520E+01    0.154359197616577148E+01    0.679388076066970825E+02    0.912217855453491258E-14   -0.490761116609191289E+06   -0.671965142347878075E+01    1
    0.796467661857604980E+00    0.317660570144653320E+00   -0.289559555053710938E+01    0.925556272268295288E+02    0.796947419643402028E-14   -0.489381753241356520E+06   -0.672107999490734809E+01    1
    0.891872465610504150E+00    0.535812139511108398E+00   -0.233300077915191650E+01    0.900914162397384644E+02    0.607003033161163306E-14   -0.485280358421684708E+06   -0.672250856633589233E+01    1
    0.677832722663879395E+00    0.178713703155517578E+01   -0.239416301250457764E+01    0.863088488578796387E+02    0.442635416984558114E-14   -0.480092936355287209E+06   -0.672393713776446234E+01    1
    0.208099603652954102E+00   -0.184376239776611328E+01   -0.582322955131530762E+00    0.589779794216156006E+02    0.100369393825531009E-14   -0.475905216985784296E+06   -0.672536570919307497E+01    1
    0.629247128963470459E+00   -0.569484710693359375E+00    0.257933306694030762E+01    0.993984222412109375E+02    0.358552992343902622E-14   -0.472338745142159867E+06   -0.672679428062166096E+01    1
    0.698755443096160889E+00   -0.398142337799072266E-01   -0.106807708740234375E+00    0.952574133872985840E+02    0.765112698078155595E-14   -0.471722869156817265E+06   -0.672822285205020076E+01    1
    0.681183576583862305E+00   -0.167677521705627441E+01   -0.765571832656860352E+00    0.993904620409011841E+02    0.523040235042572015E-14   -0.468577138285166817E+06   -0.672965142347876277E+01    1
    0.852752447128295898E+00   -0.145492672920227051E+01   -0.222558009624481201E+01    0.920583754777908325E+02    0.873332679271698057E-14   -0.465741326472846791E+06   -0.673107999490735942E+01    1
    0.858848392963409424E+00   -0.149304866790771484E+01   -0.194471704959869385E+01    0.917964249849319458E+02    0.189678311347961443E-14   -0.464098511045242427E+06   -0.673250856633594097E+01    1
    0.635630667209625244E+00    0.127031302452087402E+01    0.226981008052825928E+01    0.893832325935363770E+02    0.257608950138092045E-14   -0.461970962583453511E+06   -0.673393713776448077E+01    1
    0.720481097698211670E+00   -0.681496381759643555E+00    0.222521781921386719E+00    0.956366688013076782E+02    0.110503971576690667E-14   -0.460741828564305382E+06   -0.673536570919306499E+01    1
    0.460934340953826904E+00    0.966535806655883789E+00    0.571382045745849609E-01    0.931635022163391113E+02    0.352463126182556131E-15   -0.460581171041914728E+06   -0.673679428062165186E+01    1
    0.942479908466339111E+00   -0.168657875061035156E+01   -0.251343441009521484E+01    0.889261573553085327E+02    0.321614861488342279E-14   -0.460313088605799188E+06   -0.673822285205020854E+01    1
    0.953658759593963623E+00   -0.188518738746643066E+01   -0.885064601898193359E-01    0.884348005056381226E+02    0.217918753623962413E-15   -0.456367094763375702E+06   -0.673965142347879365E+01    1
    0.237897634506225586E+00   -0.181234955787658691E+01    0.204934751987457275E+01    0.571319848299026489E+02    0.113504946231842046E-14   -0.454882601414934907E+06   -0.674107999490736898E+01    1
    0.245314180850982666E+00   -0.101623725891113281E+01    0.162113535404205322E+01    0.533168852329254150E+02    0.489746332168579092E-14   -0.454599576829550264E+06   -0.674250856633593099E+01    1
    0.652093887329101562E+00   -0.133646845817565918E+01   -0.274151802062988281E+01    0.994529008865356445E+02    0.136641323566436767E-14   -0.453612738102905627E+06   -0.674393713776450632E+01    1
    0.145609974861145020E+00    0.110151696205139160E+01    0.293770587444305420E+01    0.889358878135681152E+02    0.796109378337860159E-14   -0.452309990379552532E+06   -0.674536570919305234E+01    1
    0.721845984458923340E+00   -0.162591075897216797E+01    0.259123885631561279E+01    0.966513633728027344E+02    0.850630223751068136E-14   -0.451160731187677360E+06   -0.674679428062159037E+01    1
    0.354053318500518799E+00    0.173454523086547852E+01   -0.239317131042480469E+01    0.800216615200042725E+02    0.843143463134765603E-15   -0.449747849011810147E+06   -0.674822285205020211E+01    1
    0.979091346263885498E+00   -0.107614564895629883E+01   -0.274609959125518799E+01    0.872474819421768188E+02    0.676550745964050290E-14   -0.448692807255851047E+06   -0.674965142347878544E+01    1
    0.996305584907531738E+00   -0.187289786338806152E+01    0.117887914180755615E+01    0.867844194173812866E+02    0.521859049797058134E-14   -0.448674349015215703E+06   -0.675107999490733501E+01    1
    0.560339331626892090E+00    0.453550100326538086E+00    0.234474170207977295E+01    0.956662267446517944E+02    0.201558828353881818E-14   -0.448602809971051174E+06   -0.675250856633593166E+01    1
    0.763697028160095215E+00    0.115169382095336914E+01   -0.253029298782348633E+01    0.885669559240341187E+02    0.543441474437713655E-14   -0.444275853501314181E+06   -0.675393713776450522E+01    1
    0.976931631565093994E+00   -0.194598484039306641E+01    0.181614947319030762E+01    0.870951890945434570E+02    0.427711784839630096E-14   -0.442050889249216823E+06   -0.675536570919306190E+01    1
    0.160407960414886475E+00    0.198302006721496582E+01   -0.622606515884399414E+00    0.673213124275207520E+02    0.559115529060363792E-14   -0.442023834720995394E+06   -0.675679428062163012E+01    1
    0.730053901672363281E+00    0.127309894561767578E+01    0.140342867374420166E+01    0.880867362022399902E+02    0.365997374057769813E-14   -0.440900270238613768E+06   -0.675822285205021167E+01    1
    0.821256816387176514E+00    0.889192581176757812E+00   -0.202348244190216064E+01    0.885884910821914673E+02    0.668364346027374266E-14   -0.439410088408482086E+06   -0.675965142347877102E+01    1
    0.110071718692779541E+00   -0.181088924407958984E+01    0.280966544151306152E+01    0.718299746513366699E+02    0.457557499408721950E-14   -0.439247577345244819E+06   -0.676107999490732592E+01    1
    0.810506284236907959E+00   -0.726217508316040039E+00   -0.751376867294311523E+00    0.914354950189590454E+02    0.357177913188934316E-14   -0.434329919092955533E+06   -0.676250856633589681E+01    1
    0.797203361988067627E+00    0.124207878112792969E+01    0.880038857460021973E+00    0.875385165214538574E+02    0.724633336067199722E-15   -0.433952319286674378E+06   -0.676393713776444905E+01    1
    0.691671967506408691E-01    0.800509214401245117E+00    0.237941300868988037E+01    0.959458023309707642E+02    0.332357227802276596E-14   -0.433400594394134008E+06   -0.676536570919303237E+01    1
    0.948443353176116943E+00   -0.962978363037109375E+00   -0.108793258666992188E+01    0.874215573072433472E+02    0.475735664367675789E-14   -0.433334267996829702E+06   -0.676679428062163080E+01    1
    0.966526865959167480E+00   -0.172214913368225098E+01    0.137645995616912842E+01    0.870150595903396606E+02    0.188555836677551262E-14   -0.433244191670212196E+06   -0.676822285205020524E+01    1
    0.743022024631500244E+00   -0.602210283279418945E+00    0.228724658489227295E+01    0.933932125568389893E+02    0.382655084133148171E-14   -0.432627006342409004E+06   -0.676965142347878235E+01    1
    0.729813277721405029E+00    0.171469449996948242E+00   -0.129356932640075684E+01    0.917928993701934814E+02    0.753276228904724075E-14   -0.428299920672219887E+06   -0.677107999490735502E+01    1
