    0.271400222296584059E+00   -0.956590159167032938E+00    0.101079269378654324E+01    0.685391737856312204E+02    0.929271949360707926E-14   -0.440092625813971150E+01
    0.326437978701607179E+00   -0.166525454691795760E+01    0.274652738746888581E+01    0.727441025662162843E+02    0.498941350506081261E-14   -0.437960448508323008E+01
    0.418899492265406292E+00   -0.151050853684670461E+01    0.264254232480198148E+01    0.693736153652556595E+02    0.713887547307427829E-14   -0.437767425741396643E+01
    0.265184698367784633E+00   -0.879434910314427665E+00   -0.113935767487957706E+01    0.704522371098710494E+02    0.410039303116644583E-14   -0.437536205898635266E+01
    0.516683364924791388E+00   -0.190946067156162536E+01    0.346397434153716155E+00    0.700258941696106234E+02    0.682846682923642848E-14   -0.436169123663203884E+01
    0.105545793217212386E+00   -0.802889700024381092E+00    0.934293966436539947E+00    0.717939165648091375E+02    0.607300785481529142E-14   -0.434435929004900423E+01
    0.953055118517475430E-01   -0.374234591453173948E+00   -0.123649524882028139E+01    0.691462910963066690E+02    0.145114548846298020E-14   -0.434030987073489349E+01
    0.190369928091297519E+00   -0.734902817139043707E+00   -0.938259555108781562E+00    0.711116218254276617E+02    0.532334358152349195E-14   -0.433396807994973088E+01
    0.284695965107807591E+00   -0.844077185100913896E+00   -0.177993840152883642E+01    0.704698721731693780E+02    0.483188434548540657E-14   -0.431269024147256896E+01
    0.483493701396216169E+00   -0.198388294049779956E+01   -0.781641210884088444E+00    0.722988159591649548E+02    0.432933454193307570E-14   -0.431103235722405209E+01
    0.225087712705667908E+00   -0.412521997990928480E+00   -0.241864945673270348E+01    0.698660443620615581E+02    0.621579475593349688E-14   -0.429177415093096748E+01
    0.293267599221534225E+00   -0.843173571550142720E+00   -0.505687382984549849E-01    0.710486491915452660E+02    0.185218628810862956E-14   -0.428510540218161307E+01
    0.501458003850137946E+00   -0.163329160774602289E+01    0.113632089168058670E+01    0.693415124988696050E+02    0.560377467034104418E-14   -0.427702467945463738E+01
    0.196328488183629413E+00   -0.389461574021091828E+00   -0.125241460910237068E+01    0.685870639481705950E+02    0.608370272498109350E-14   -0.427361106682286174E+01
    0.413389491635001716E+00   -0.141466803603602553E+01    0.206118585886896710E+01    0.691308419091305240E+02    0.448194034105477837E-14   -0.426380601404861714E+01
    0.406389781159387009E+00   -0.102290612018057026E+01    0.911241496223134106E+00    0.686521652003216900E+02    0.688793302304069762E-14   -0.426293066003825238E+01
    0.407198465982794744E+00   -0.155501602892122737E+01   -0.895436288179914719E+00    0.726505570720388363E+02    0.556697449457545537E-14   -0.426158170096960554E+01
    0.731919588477835670E-01   -0.704444998073717299E+00    0.417869809824559013E+00    0.693463266940855476E+02    0.796729273182632466E-14   -0.425346811840837091E+01
    0.164463408642612302E+00   -0.422655457016599900E+00   -0.178258903952255521E+01    0.686297451421517195E+02    0.927446049608225913E-14   -0.423362064207507771E+01
    0.279051441189877847E-01   -0.699300673885237867E+00    0.135476046022829522E+01    0.698606120306602918E+02    0.783937437012248665E-14   -0.419181806804694368E+01
    0.299278326373201509E+00   -0.112958269065230188E+01    0.151214602759043615E+01    0.717160425641149857E+02    0.338364455691595170E-14   -0.418430496921176154E+01
    0.338974720898686022E+00   -0.974324099497865914E+00   -0.237933274643212789E+01    0.707499264165742829E+02    0.587007828049294305E-14   -0.415210440688318982E+01
    0.235239292378881359E+00   -0.108705135651609730E+01    0.115911708210771014E+01    0.725158852775485343E+02    0.610826369815621089E-14   -0.415055499157383601E+01
    0.388302184901728131E+00   -0.172054379607150665E+01    0.292853767240882679E+01    0.724822215137381676E+02    0.567217969264497396E-14   -0.414350573165323066E+01
    0.483872321520241067E+00   -0.183440695814601051E+01   -0.202924806388270262E+00    0.720479711877380424E+02    0.904320895044835528E-14   -0.412210202376084478E+01
    0.187367798711721933E+00   -0.544074949465040758E+00   -0.159259713393078228E+01    0.705164155459851827E+02    0.394615070041031842E-14   -0.410758094372808813E+01
    0.126231555250382793E+00   -0.992490209103342069E+00    0.236196955434301969E+01    0.698367968100398855E+02    0.894585906024070508E-14   -0.410415284187202190E+01
    0.399933549943557787E+00   -0.650378084484509955E+00   -0.202692933497029593E+01    0.674740473690897602E+02    0.314992274816960408E-14   -0.409538711908671793E+01
    0.231603101853962878E+00   -0.112327634731116088E+01    0.260246683216081109E+01    0.710014884457391560E+02    0.379461033696468992E-14   -0.409475697994287557E+01
    0.310602690443271712E+00   -0.309890878566375205E+00   -0.279557981086703222E+01    0.681946947526365079E+02    0.247790854830293412E-14   -0.408186576221323261E+01
    0.396373428149769724E+00   -0.894047032370677952E+00   -0.235436504901628396E+01    0.712803795512022020E+02    0.118358045842496437E-14   -0.406608215124313599E+01
    0.158347398892451974E+00   -0.111881000383805662E+01    0.196669082724477207E+01    0.711764104014142731E+02    0.219552900475711227E-14   -0.406567112042874790E+01
    0.447156663570444590E+00   -0.965325575094561295E+00   -0.248178796844779725E+00    0.685189766831707487E+02    0.351450738483709556E-14   -0.405584717204537615E+01
    0.549340907813504531E+00   -0.159104755034634704E+01   -0.285763314813555969E+01    0.696394276778637504E+02    0.400181783251866130E-14   -0.403890487409271604E+01
    0.351943496982908222E+00   -0.156901083824590026E+01    0.165093859814805199E+01    0.728677625274839045E+02    0.170667750323333477E-14   -0.403790677022619171E+01
    0.262410407701066994E+00   -0.979643452150772864E+00    0.174622576810706320E+01    0.703640806934850502E+02    0.489113357999098451E-14   -0.403582721440462233E+01
    0.400237838201866092E+00   -0.144288299452828683E+01    0.985574962821109235E+00    0.721584431117272089E+02    0.318783821068607714E-14   -0.401487441148514002E+01
    0.381920424912878032E+00   -0.148313418885286064E+01   -0.345771412260380551E-01    0.713192773785031875E+02    0.671941775382712816E-14   -0.401249092514637073E+01
    0.459547712564125965E+00   -0.697120997372636220E+00   -0.245930863048936965E+01    0.677437380607385791E+02    0.855169171888973864E-14   -0.400134090816338972E+01
    0.530884368807286622E+00   -0.183561817288048523E+01    0.110367829374968807E-01    0.701994418060188394E+02    0.776233729503227499E-14   -0.400017739971216990E+01
    0.264971740928537702E+00   -0.130989987965239463E+01    0.274023849857329616E+01    0.722214808554426497E+02    0.210324792303670624E-14   -0.398983572768845951E+01
    0.470489103126010888E+00   -0.167598928490839705E+01   -0.276803937700962566E+01    0.711736416369801361E+02    0.363862397444317545E-14   -0.398947248537528809E+01
    0.243609332695259584E+00   -0.717444645537699488E+00    0.273275412801630146E+00    0.699925230328239252E+02    0.207595580376771513E-14   -0.398282202281351827E+01
    0.633301489579116972E-01   -0.620937774731653569E+00   -0.230562208326035467E+00    0.702126449135752608E+02    0.564225189622139115E-14   -0.397119778096121401E+01
    0.396885329287936295E+00   -0.139179546284579003E+01   -0.223499935070580857E+00    0.702786983998315549E+02    0.719902212888338592E-14   -0.394882569553718055E+01
    0.322518184496361549E+00   -0.135600957796761623E+01    0.505545495575212556E+00    0.724543713888617305E+02    0.467659507640788282E-15   -0.394882393275686594E+01
    0.496688122052001357E+00   -0.177029676588674922E+01    0.111758009116114110E+01    0.698053702470392352E+02    0.516721863087771645E-14   -0.394203665243631951E+01
    0.517970290146509971E+00   -0.185394102172189701E+01    0.651525334047697413E+00    0.706988259065686293E+02    0.595581275525896759E-14   -0.392469509327246513E+01
    0.221199749452470534E+00   -0.394689516445084987E+00   -0.223250798207057244E+01    0.695410887282320971E+02    0.601877602437338676E-14   -0.392126060666425680E+01
    0.320240712753433188E+00   -0.141384168003402966E+01    0.231046934674933890E+01    0.724960620075823812E+02    0.674990031195079724E-14   -0.390617738172899331E+01
    0.518051463789162669E+00   -0.185336750904192127E+01    0.369816674238646392E+00    0.708275475068662104E+02    0.324401952734241152E-14   -0.390352703497255060E+01
    0.430989899926837727E+00   -0.123169621062243273E+01   -0.184461921943433005E+01    0.694803603283328073E+02    0.563024518927121914E-14   -0.389219978303655756E+01
    0.422435468646430556E+00   -0.146163479236988714E+01    0.108080031080839412E+01    0.695207392662587154E+02    0.428109248743881601E-15   -0.387720991995896513E+01
    0.333025030151010926E+00   -0.137537737400415017E+01    0.390237256804786270E+00    0.724372460362739901E+02    0.942055238391923371E-14   -0.386508167045533879E+01
    0.166529059001976038E+00   -0.952670228039492084E+00    0.879350800057517645E+00    0.723097448645664400E+02    0.162276687593692173E-14   -0.384338869403113037E+01
    0.508493647586670927E+00   -0.931097697171797467E+00   -0.274060935291786256E+01    0.687539876429545416E+02    0.128288228024060813E-14   -0.383545021239956929E+01
    0.258465490606689774E+00   -0.123217955920146727E+01    0.122692061504913763E+01    0.726456323610682375E+02    0.516522701078196731E-14   -0.382984368389143626E+01
    0.524078729552710953E+00   -0.195500323024882139E+01   -0.467554742415472013E+00    0.709404564325643179E+02    0.889551067148420900E-15   -0.382293600193683902E+01
    0.444596652807314030E+00   -0.130367438346826559E+01    0.525134708548447016E+00    0.707408833649080719E+02    0.349717644808159757E-14   -0.381652760293148674E+01
    0.391800400036148078E+00   -0.167814800292471844E+01    0.207947058884432501E+01    0.725904997938079930E+02    0.626117420020319555E-14   -0.381586972164696281E+01
    0.477541383991583634E+00   -0.164179099943305107E+01   -0.408763347746940564E+00    0.699228308525714652E+02    0.787199976365438253E-14   -0.380284284574064380E+01
    0.422377713888806461E+00   -0.194674315541634324E+01    0.289096157186288316E+01    0.723880948101448496E+02    0.339107458095674999E-15   -0.380184783317473096E+01
    0.455441011168456256E+00   -0.112027461284225827E+01   -0.124569484186565926E+01    0.684806880284416337E+02    0.137034551387164303E-14   -0.379872564558233883E+01
    0.418657087210526413E+00   -0.143087049702717239E+01    0.255502125388177337E+01    0.695813445834886437E+02    0.279442310556577189E-16   -0.379430706660509554E+01
    0.444153157988846803E+00   -0.183572037471526373E+01    0.355323200906359382E+00    0.724429039139489106E+02    0.546636656777136810E-14   -0.379257940792017889E+01
    0.478783751874136299E+00   -0.184157480475183299E+01    0.381571772408350718E+00    0.719320425680101181E+02    0.978748124384019146E-14   -0.377980632865879862E+01
    0.209679352680931047E+00   -0.118343296187698832E+01    0.250760061920006905E+01    0.721331062434698254E+02    0.602057187115469553E-14   -0.377272212526397288E+01
    0.316088622301698430E+00   -0.107767767551760341E+01   -0.953855680587011978E+00    0.721555453746766773E+02    0.743997093548451749E-14   -0.372586009193416379E+01
    0.495699675016806673E+00   -0.190493037472263826E+01   -0.607132905138505485E+00    0.708149107114279275E+02    0.414321649904683607E-14   -0.371654972411582563E+01
    0.383936241604326711E+00   -0.141250945854539811E+01    0.709324851017068880E+00    0.723498403898057347E+02    0.474040112755757548E-14   -0.369097791465099734E+01
    0.419363599329593384E+00   -0.160862891171633970E+01    0.215655399506056344E+01    0.699605861026268485E+02    0.197377246568014845E-14   -0.368994370961784979E+01
    0.240108352388184010E+00   -0.105779105860310807E+01    0.261153592665519518E+00    0.719030356674999069E+02    0.614210404305812285E-14   -0.366960704832221385E+01
    0.485989922245018191E+00   -0.183816343385983738E+01    0.137366492477882929E+01    0.702013967672848338E+02    0.899607077510081102E-14   -0.366260764359076862E+01
    0.329529212672718619E+00   -0.742681839768678298E+00   -0.434920522186128089E+00    0.677983065674642233E+02    0.787820162367147916E-14   -0.365751567612014705E+01
    0.503174433523149278E+00   -0.148063034195144949E+01   -0.210519105293029973E+00    0.691944382563575004E+02    0.247444066225980320E-14   -0.365388674950194225E+01
    0.290661112366469909E+00   -0.147458503329817114E+01    0.258928160716479283E+01    0.727065325340918207E+02    0.192308993779487055E-14   -0.364537816407122772E+01
    0.196560624298282000E+00   -0.997367952944555825E+00    0.185154133917923147E+01    0.714017901109071431E+02    0.771560318448483557E-14   -0.364158570823105832E+01
    0.659192610339701668E-01   -0.443286887416621367E+00   -0.554930566858157448E+00    0.681668774323772766E+02    0.584703552211975096E-14   -0.363731109368424832E+01
    0.407843730057235065E+00   -0.980156939857732334E+00   -0.101517208005640569E+00    0.699212807719538887E+02    0.216250094793092963E-14   -0.363455662238750854E+01
    0.486874943071420430E+00   -0.198458381911785309E+01    0.664760407376113971E+00    0.717869624765914267E+02    0.934087635820295386E-14   -0.362397218084287509E+01
    0.533439402423113052E+00   -0.170184542402488681E+01   -0.183284666600923307E+01    0.699753659832680341E+02    0.410911140949225754E-14   -0.362011535044265376E+01
    0.434485717882262035E+00   -0.128829934087322773E+01    0.828380482234087889E+00    0.706113589867821787E+02    0.455913654507415529E-14   -0.361055172106282463E+01
    0.164052622973084761E+00   -0.579197776797120367E+00   -0.592555624364982769E+00    0.683193534986223767E+02    0.930015855444230167E-14   -0.360903127898363874E+01
    0.410014763132229454E+00   -0.153317124904151680E+01    0.261387227706888758E+01    0.697270808579810932E+02    0.451242904998715420E-14   -0.360343622623980409E+01
    0.284769366728486739E+00   -0.606197113400702037E+00   -0.797065403078859536E+00    0.695230526890328235E+02    0.217502123710339009E-14   -0.360250878877622549E+01
    0.318671966395133066E+00   -0.838214160540278419E+00    0.787200510818952814E+00    0.685557695316285560E+02    0.284999060096439003E-15   -0.359897546526437662E+01
    0.493704227032196685E+00   -0.178886136055608169E+01    0.161738007391078575E+01    0.707188850607048920E+02    0.260731559054829771E-14   -0.359351329414508847E+01
    0.405900546586501376E+00   -0.166468856198815995E+01    0.418575156382781088E+00    0.717847937331747943E+02    0.636931086124123871E-14   -0.358681601576719578E+01
    0.299293921105135363E+00   -0.794424422521108564E+00   -0.160126587881234728E+01    0.693282824466319880E+02    0.141043466927771528E-14   -0.357977368770050441E+01
    0.484224517063340187E+00   -0.143365397077159984E+01   -0.161522820054265304E+01    0.712868037515053032E+02    0.315813423936076148E-14   -0.357296553241650905E+01
    0.213963662648626873E+00   -0.603849296050724016E+00   -0.170194085579759347E+01    0.698526636612161127E+02    0.546349539934326992E-14   -0.357238755644152661E+01
    0.345036191906418377E+00   -0.691206742584452138E+00   -0.155608787476013766E+01    0.702324144584353149E+02    0.397799618032092247E-15   -0.357101412838549548E+01
    0.380805439241962418E+00   -0.129794606162798920E+01   -0.166501949370196534E+01    0.720604976305079248E+02    0.571467648761634381E-14   -0.357063413426740972E+01
    0.443385501889687506E+00   -0.112027565922119954E+01   -0.101565537849051823E+01    0.685766568108843586E+02    0.145420372982949912E-14   -0.356081184149648022E+01
    0.185150468111739658E+00   -0.955692539375683436E+00    0.989778124087153710E+00    0.721460911626173811E+02    0.477291612757109270E-14   -0.355926691245679905E+01
    0.114592043932385257E+00   -0.386664573197565309E+00   -0.115710889953997542E+01    0.681880768117272424E+02    0.774377030728237098E-14   -0.355604937603062377E+01
    0.522880930333090688E+00   -0.116509534374662849E+01   -0.291397534146689541E+01    0.687041458662219782E+02    0.876043593810314210E-14   -0.355217780122639848E+01
    0.152674805067441050E+00   -0.753300402281825709E+00    0.968542790960145616E+00    0.684550593567867907E+02    0.700052570648806083E-14   -0.354880651567162175E+01
    0.492707578170292648E+00   -0.168654880507269556E+01   -0.268570635972499971E+00    0.713389496253696080E+02    0.975511583343479485E-14   -0.354265628770762575E+01
    0.467482949445306495E+00   -0.104862478084624700E+01   -0.533537531870534210E+00    0.686494905506496593E+02    0.738216232415348797E-14   -0.354207109330175296E+01
    0.375852319800548229E+00   -0.133882995860229492E+01    0.267017403966931610E+01    0.699400311116677074E+02    0.884158742434378037E-14   -0.354049425265076589E+01
    0.369574293014865496E+00   -0.125906467961060509E+01    0.553006754774055587E+00    0.695922317092129674E+02    0.899967432953537490E-14   -0.353956168370266111E+01
    0.412249339352644406E+00   -0.941327600736620695E+00   -0.612367139554606865E+00    0.700039018979448429E+02    0.867663869016983382E-14   -0.353244129800472972E+01
    0.440686381682424355E+00   -0.107974220160691470E+01   -0.422447479261451875E+00    0.701133768719232506E+02    0.248782470928792228E-14   -0.351291065372080658E+01
    0.480804633046551522E+00   -0.962740022859277289E+00   -0.170085376235360286E+01    0.691017359227521268E+02    0.208512559187026893E-14   -0.350978251885466452E+01
