    0.950746178627014160E+00    0.290867209434509277E+00    0.921915650367736816E+02    0.997164309024810769E-14   -0.428013851530600688E+06   -0.604646350544152966E+01    1
    0.469230651855468750E+00    0.950616598129272461E+00    0.982728004455566406E+02    0.233515024185180645E-14   -0.424846930567019852E+06   -0.604896350544152206E+01    1
    0.869164705276489258E+00   -0.200562834739685059E+00    0.942372202873229980E+02    0.384761393070220956E-14   -0.418646357590787404E+06   -0.605146350544152156E+01    1
    0.993380248546600342E+00    0.245115756988525391E+00    0.907068252563476562E+02    0.143002867698669425E-15   -0.418628097793268680E+06   -0.605396350544152995E+01    1
    0.995842874050140381E+00   -0.553545594215393066E+00    0.906629294157028198E+02    0.161800563335418710E-14   -0.418385952360443014E+06   -0.605646350544151790E+01    1
    0.330947637557983398E-01   -0.633461236953735352E+00    0.696971029043197632E+02    0.157380104064941403E-14   -0.414749567523130449E+06   -0.605896350544151829E+01    1
    0.718174099922180176E+00   -0.239247441291809082E+00    0.990013539791107178E+02    0.390623688697814910E-14   -0.412787360816765227E+06   -0.606146350544153112E+01    1
    0.643971025943756104E+00    0.837283730506896973E+00    0.960783869028091431E+02    0.668666660785675018E-14   -0.411452698318573472E+06   -0.606396350544153950E+01    1
    0.772812604904174805E+00   -0.149895548820495605E+00    0.966901391744613647E+02    0.454797446727752703E-14   -0.409903774103604082E+06   -0.606646350544153368E+01    1
    0.486818194389343262E+00    0.888991475105285645E+00    0.978231221437454224E+02    0.207153022289276114E-14   -0.407686422443037794E+06   -0.606896350544153407E+01    1
    0.853414475917816162E+00   -0.373898148536682129E+00    0.940142512321472168E+02    0.123381555080413819E-14   -0.402938237356315425E+06   -0.607146350544153712E+01    1
    0.473074316978454590E+00    0.918645977973937988E+00    0.972225755453109741E+02    0.498688817024230927E-14   -0.400986885263766802E+06   -0.607396350544151886E+01    1
    0.974396049976348877E+00    0.665232896804809570E+00    0.899307876825332642E+02    0.826800525188446099E-14   -0.399083958408381382E+06   -0.607646350544150149E+01    1
    0.642110824584960938E+00    0.755298376083374023E+00    0.957650810480117798E+02    0.919400334358215278E-14   -0.396375997874687775E+06   -0.607896350544150277E+01    1
    0.340225696563720703E-01   -0.535757899284362793E+00    0.677746862173080444E+02    0.931876540184021035E-14   -0.394646891815012437E+06   -0.608146350544151737E+01    1
    0.669630587100982666E+00   -0.313806533813476562E+00    0.998915165662765503E+02    0.354529023170471168E-15   -0.393109163753148518E+06   -0.608396350544153197E+01    1
    0.952198386192321777E+00   -0.755988359451293945E-01    0.901193320751190186E+02    0.335159480571746822E-14   -0.389031571182831191E+06   -0.608646350544153236E+01    1
    0.993508875370025635E+00   -0.730529069900512695E+00    0.884245008230209351E+02    0.313178002834320058E-14   -0.377238802475794975E+06   -0.608896350544152032E+01    1
    0.839806497097015381E+00   -0.156388282775878906E+00    0.926129788160324097E+02    0.155269622802734371E-14   -0.376719891558955482E+06   -0.609146350544151804E+01    1
    0.833427369594573975E+00   -0.122811675071716309E+00    0.926701992750167847E+02    0.679009258747100836E-14   -0.375296081154270505E+06   -0.609396350544151844E+01    1
    0.855483293533325195E+00   -0.222140431404113770E+00    0.918796598911285400E+02    0.234456062316894524E-14   -0.370875087581643078E+06   -0.609646350544151083E+01    1
    0.678442955017089844E+00    0.104528546333312988E+00    0.964724838733673096E+02    0.305782020092010490E-14   -0.368349302844115300E+06   -0.609896350544150234E+01    1
    0.904899120330810547E+00    0.541879057884216309E+00    0.895734280347824097E+02    0.821410417556762677E-15   -0.368105590443775349E+06   -0.610146350544149918E+01    1
    0.895546376705169678E+00   -0.969567179679870605E+00    0.904690504074096680E+02    0.512047231197357195E-14   -0.358308364703282190E+06   -0.610396350544150579E+01    1
    0.692613720893859863E+00   -0.817796349525451660E+00    0.980201065540313721E+02    0.990681052207946777E-14   -0.356679398886829382E+06   -0.610646350544152394E+01    1
    0.953949093818664551E+00   -0.664355635643005371E+00    0.883758813142776489E+02    0.877401292324066133E-14   -0.356435382381943404E+06   -0.610896350544153233E+01    1
    0.904890358448028564E+00   -0.139377355575561523E+00    0.892749845981597900E+02    0.701707124710082970E-14   -0.352252243988675938E+06   -0.611146350544151318E+01    1
    0.164054632186889648E-01   -0.840655684471130371E+00    0.859825164079666138E+02    0.199140250682830813E-14   -0.345892474547823076E+06   -0.611396350544150202E+01    1
    0.838529407978057861E+00    0.179452776908874512E+00    0.899926006793975830E+02    0.583400249481201137E-14   -0.341142212466983823E+06   -0.611646350544151840E+01    1
    0.486467182636260986E+00    0.940227389335632324E+00    0.930828630924224854E+02    0.562914073467254666E-14   -0.340620748423530255E+06   -0.611896350544151613E+01    1
    0.542511940002441406E-01    0.837462663650512695E+00    0.955551624298095703E+02    0.944977641105651919E-14   -0.338304587885239220E+06   -0.612146350544151030E+01    1
    0.348909378051757812E+00    0.725974082946777344E+00    0.978750288486480713E+02    0.491803765296936018E-14   -0.336257009217319021E+06   -0.612396350544150803E+01    1
    0.740843415260314941E+00   -0.432682394981384277E+00    0.936959296464920044E+02    0.273517966270446759E-15   -0.333164960200893984E+06   -0.612646350544151108E+01    1
    0.543318033218383789E+00    0.945968985557556152E+00    0.917124181985855103E+02    0.733204305171966487E-14   -0.330322487650762196E+06   -0.612896350544151858E+01    1
    0.647288262844085693E+00    0.958826899528503418E+00    0.899993032217025757E+02    0.481432080268859905E-15   -0.325398192008504819E+06   -0.613146350544150476E+01    1
    0.911389589309692383E+00   -0.516255974769592285E+00    0.876786291599273682E+02    0.846494495868682796E-14   -0.324630875268812175E+06   -0.613396350544150160E+01    1
    0.918120682239532471E+00   -0.431201219558715820E+00    0.870447218418121338E+02    0.952070534229278566E-14   -0.318228802475863020E+06   -0.613646350544149932E+01    1
    0.595617532730102539E+00    0.462513804435729980E+00    0.933757781982421875E+02    0.179193973541259766E-14   -0.311046669893456623E+06   -0.613896350544150327E+01    1
    0.147179841995239258E+00    0.178802013397216797E-01    0.506246536970138550E+02    0.441699206829071082E-14   -0.310471020719662542E+06   -0.614146350544151343E+01    1
    0.973853945732116699E+00   -0.565322041511535645E+00    0.848838418722152710E+02    0.978225648403167675E-14   -0.307695260793949477E+06   -0.614396350544152714E+01    1
    0.907516241073608398E+00    0.202453136444091797E+00    0.858803212642669678E+02    0.873376190662384000E-14   -0.301926310826227418E+06   -0.614646350544152309E+01    1
    0.947439908981323242E+00    0.911263465881347656E+00    0.845125198364257812E+02    0.668827354907989499E-14   -0.301047600958808442E+06   -0.614896350544151282E+01    1
    0.616163909435272217E+00   -0.826578497886657715E+00    0.977569490671157837E+02    0.575963675975799526E-14   -0.299651988591011264E+06   -0.615146350544152742E+01    1
    0.373175203800201416E+00    0.555718421936035156E+00    0.974991887807846069E+02    0.980785846710205031E-14   -0.298534180998909578E+06   -0.615396350544151360E+01    1
    0.712384760379791260E+00   -0.688666820526123047E+00    0.929007560014724731E+02    0.769053697586059546E-14   -0.296035989495311980E+06   -0.615646350544150067E+01    1
    0.289723873138427734E-01    0.786365389823913574E+00    0.941341489553451538E+02    0.477148711681365934E-14   -0.295877725863124535E+06   -0.615896350544150195E+01    1
    0.777486801147460938E+00   -0.216858506202697754E+00    0.889358043670654297E+02    0.561761379241943353E-14   -0.285647846491845557E+06   -0.616146350544151922E+01    1
    0.785452544689178467E+00   -0.492367148399353027E+00    0.890037029981613159E+02    0.128294646739959725E-14   -0.283257301674992195E+06   -0.616396350544152849E+01    1
    0.640237510204315186E+00    0.551117777824401855E+00    0.898784786462783813E+02    0.532218515872955361E-14   -0.282651278313785500E+06   -0.616646350544150668E+01    1
    0.869378626346588135E+00    0.806744694709777832E+00    0.846278756856918335E+02    0.503534138202667206E-14   -0.282083089143199904E+06   -0.616896350544149996E+01    1
    0.958707869052886963E+00    0.915741443634033203E+00    0.830952942371368408E+02    0.570895254611968959E-14   -0.280636500207312114E+06   -0.617146350544152167E+01    1
    0.759759247303009033E+00   -0.885550856590270996E+00    0.901079744100570679E+02    0.663471400737762455E-14   -0.276821123477131245E+06   -0.617396350544153449E+01    1
    0.953554689884185791E+00   -0.620236992835998535E+00    0.834168404340744019E+02    0.521016955375671350E-14   -0.274687522461950895E+06   -0.617646350544151179E+01    1
    0.949511528015136719E+00   -0.489130496978759766E+00    0.833648204803466797E+02    0.846712231636047326E-14   -0.272688840667042125E+06   -0.617896350544150152E+01    1
    0.501168668270111084E+00   -0.514066219329833984E-02    0.969147771596908569E+02    0.483069777488708461E-14   -0.270300372173024283E+06   -0.618146350544150103E+01    1
    0.543681383132934570E-01    0.203399658203125000E-01    0.568955659866333008E+02    0.337501525878906245E-14   -0.269989537072145031E+06   -0.618396350544151829E+01    1
    0.826305687427520752E+00    0.754192471504211426E+00    0.845263153314590454E+02    0.717318892478942808E-14   -0.267887592225008702E+06   -0.618646350544152934E+01    1
    0.893371105194091797E+00    0.882289648056030273E+00    0.830766707658767700E+02    0.513194620609283425E-14   -0.265211122492349823E+06   -0.618896350544151730E+01    1
    0.786562085151672363E+00   -0.446110367774963379E+00    0.869068503379821777E+02    0.148922264575958261E-14   -0.253649751056090230E+06   -0.619146350544153012E+01    1
    0.327084660530090332E-01   -0.243108868598937988E+00    0.666407316923141479E+02    0.612140297889709504E-14   -0.252517875143436831E+06   -0.619396350544153673E+01    1
    0.445367038249969482E+00    0.254591703414916992E-01    0.976734846830368042E+02    0.490113377571105963E-14   -0.251972696306641155E+06   -0.619646350544151137E+01    1
    0.838960766792297363E+00   -0.554201006889343262E+00    0.852300882339477539E+02    0.100180625915527343E-14   -0.251386373435899324E+06   -0.619896350544150465E+01    1
    0.943222045898437500E+00   -0.366548418998718262E+00    0.819136321544647217E+02    0.745302438735961881E-15   -0.248123788445281185E+06   -0.620146350544151748E+01    1
    0.405362129211425781E+00    0.421239018440246582E+00    0.946132034063339233E+02    0.447720408439636237E-14   -0.246499643583629455E+06   -0.620396350544150987E+01    1
    0.138966381549835205E+00   -0.552748918533325195E+00    0.610385388135910034E+02    0.823385775089263838E-14   -0.246247671750733047E+06   -0.620646350544149783E+01    1
    0.718582987785339355E+00   -0.203839540481567383E+00    0.880276650190353394E+02    0.697276055812835732E-14   -0.245058795241527550E+06   -0.620896350544150710E+01    1
    0.517507195472717285E+00   -0.762726545333862305E+00    0.985970675945281982E+02    0.140960037708282471E-14   -0.244780143297753355E+06   -0.621146350544150838E+01    1
    0.318878889083862305E-02   -0.250169634819030762E+00    0.729289680719375610E+02    0.655456006526946990E-14   -0.244427441182900919E+06   -0.621396350544150700E+01    1
    0.716067016124725342E+00   -0.462889194488525391E+00    0.885258108377456665E+02    0.606311082839965827E-14   -0.241986994157577254E+06   -0.621646350544150472E+01    1
    0.532236099243164062E+00    0.489943385124206543E+00    0.899663627147674561E+02    0.521016836166381840E-14   -0.240771492647855892E+06   -0.621896350544153709E+01    1
    0.651624202728271484E-01   -0.442119479179382324E+00    0.677213162183761597E+02    0.404206395149230960E-14   -0.238300252042978565E+06   -0.622146350544152416E+01    1
    0.852989614009857178E+00   -0.932130336761474609E+00    0.840799361467361450E+02    0.639279484748840355E-14   -0.236019807648573740E+06   -0.622396350544153076E+01    1
    0.768802404403686523E+00    0.326107382774353027E+00    0.844191879034042358E+02    0.672351896762847924E-14   -0.233130648127116350E+06   -0.622646350544153204E+01    1
    0.788969635963439941E+00    0.691492080688476562E+00    0.829658925533294678E+02    0.950440585613250776E-14   -0.232304672657162766E+06   -0.622896350544151112E+01    1
    0.752372622489929199E+00   -0.457987308502197266E+00    0.864351838827133179E+02    0.421081542968749994E-14   -0.230394902027001721E+06   -0.623146350544149907E+01    1
    0.508793115615844727E+00    0.413628935813903809E+00    0.902593642473220825E+02    0.985164761543273861E-14   -0.227825093624357803E+06   -0.623396350544151101E+01    1
    0.149264276027679443E+00    0.705655336380004883E+00    0.930948972702026367E+02    0.242314338684082038E-15   -0.224351851199219236E+06   -0.623646350544152739E+01    1
    0.656693994998931885E+00    0.443223834037780762E+00    0.860267013311386108E+02    0.792466163635253848E-14   -0.224338530370410328E+06   -0.623896350544154199E+01    1
    0.479232907295227051E+00   -0.477415084838867188E+00    0.975391268730163574E+02    0.519907355308532695E-14   -0.224103042278348497E+06   -0.624146350544154416E+01    1
    0.210868358612060547E+00    0.832668542861938477E+00    0.892148286104202271E+02    0.900968849658966137E-14   -0.222527193746069941E+06   -0.624396350544154188E+01    1
    0.622644245624542236E+00   -0.682101368904113770E+00    0.911416709423065186E+02    0.886493742465972930E-14   -0.219525618655849103E+06   -0.624646350544154139E+01    1
    0.948283851146697998E+00    0.281226873397827148E+00    0.796117991209030151E+02    0.998780131340026785E-15   -0.219155363301644393E+06   -0.624896350544154089E+01    1
    0.416796445846557617E+00    0.877050518989562988E+00    0.864372342824935913E+02    0.329821765422821025E-14   -0.218225636228688352E+06   -0.625146350544151908E+01    1
    0.309591770172119141E+00    0.231123089790344238E+00    0.984484016895294189E+02    0.769632518291473400E-14   -0.216989224815221125E+06   -0.625396350544150437E+01    1
    0.870556831359863281E-01   -0.468265414237976074E+00    0.667020887136459351E+02    0.737431049346923792E-14   -0.214957284535944113E+06   -0.625646350544151275E+01    1
    0.593465030193328857E+00    0.462001681327819824E+00    0.866007149219512939E+02    0.481644928455352813E-14   -0.212812174021635030E+06   -0.625896350544152913E+01    1
    0.172693371772766113E+00    0.419213175773620605E+00    0.998459935188293457E+02    0.508669197559356682E-14   -0.212553463568451960E+06   -0.626146350544153396E+01    1
    0.637655317783355713E+00   -0.394647955894470215E+00    0.890074014663696289E+02    0.329617857933044416E-14   -0.211646868790979061E+06   -0.626396350544151304E+01    1
    0.644053637981414795E+00    0.570053339004516602E+00    0.846683472394943237E+02    0.200229227542877196E-14   -0.210337582861483097E+06   -0.626646350544151076E+01    1
    0.806188523769378662E+00   -0.876687049865722656E+00    0.837387830018997192E+02    0.671721279621124271E-14   -0.209739481539293163E+06   -0.626896350544153069E+01    1
    0.607201278209686279E+00    0.579745650291442871E+00    0.851967662572860718E+02    0.897711634635925239E-14   -0.207713591383114457E+06   -0.627146350544152575E+01    1
    0.952469825744628906E+00   -0.124510407447814941E+00    0.788917154073715210E+02    0.628788828849792444E-14   -0.207640262450662238E+06   -0.627396350544150305E+01    1
    0.487515091896057129E+00    0.811088562011718750E+00    0.854605555534362793E+02    0.190389156341552749E-14   -0.206838696057281166E+06   -0.627646350544151854E+01    1
    0.564181804656982422E-01   -0.927353858947753906E+00    0.821110755205154419E+02    0.916591048240661562E-14   -0.206230864822474832E+06   -0.627896350544151893E+01    1
    0.705911219120025635E+00   -0.116563558578491211E+00    0.853837728500366211E+02    0.248500347137451175E-14   -0.206086972962355503E+06   -0.628146350544150600E+01    1
    0.222641229629516602E+00   -0.926792621612548828E+00    0.599904835224151611E+02    0.362056434154510460E-14   -0.204929399422705028E+06   -0.628396350544150373E+01    1
    0.298593997955322266E+00   -0.303228497505187988E+00    0.519058376550674438E+02    0.970175743103027420E-14   -0.204646232388670644E+06   -0.628646350544151566E+01    1
    0.216928124427795410E+00    0.937109589576721191E+00    0.852079302072525024E+02    0.204402804374694825E-14   -0.202916794846837263E+06   -0.628896350544151872E+01    1
    0.510700881481170654E+00    0.253245234489440918E+00    0.895397722721099854E+02    0.707757949829101589E-14   -0.202581551128148480E+06   -0.629146350544151289E+01    1
    0.747619390487670898E+00   -0.509496569633483887E+00    0.845614016056060791E+02    0.945986390113830493E-14   -0.201160056109318160E+06   -0.629396350544151328E+01    1
    0.677986681461334229E+00    0.809182405471801758E+00    0.820400565862655640E+02    0.174247801303863524E-14   -0.199490549865060311E+06   -0.629646350544151456E+01    1
    0.879423260688781738E+00    0.328117370605468750E+00    0.796269595623016357E+02    0.212957680225372312E-14   -0.199474916795826663E+06   -0.629896350544151140E+01    1
    0.697235882282257080E+00    0.340506792068481445E+00    0.834458261728286743E+02    0.105443298816680905E-14   -0.196415684080030420E+06   -0.630146350544151979E+01    1
    0.663815677165985107E+00   -0.719858884811401367E+00    0.876918703317642212E+02    0.227958023548126216E-14   -0.195929272797476820E+06   -0.630396350544154327E+01    1
    0.385467708110809326E+00    0.530480146408081055E+00    0.897214680910110474E+02    0.131570100784301751E-14   -0.193801789045504294E+06   -0.630646350544153300E+01    1
    0.108465969562530518E+00   -0.120049715042114258E-01    0.579169780015945435E+02    0.445854663848876936E-14   -0.193551736332297209E+06   -0.630896350544153339E+01    1
    0.451421618461608887E+00    0.353714823722839355E+00    0.896223068237304688E+02    0.543653070926666295E-14   -0.191047913942431071E+06   -0.631146350544152401E+01    1
    0.237491130828857422E-01    0.317167520523071289E+00    0.545378863811492920E+02    0.317257583141326910E-14   -0.190783376844325074E+06   -0.631396350544150398E+01    1
    0.546685636043548584E+00    0.555847883224487305E-01    0.884987205266952515E+02    0.473323285579681428E-14   -0.188028627979519981E+06   -0.631646350544151769E+01    1
    0.713580727577209473E+00    0.424160242080688477E+00    0.820937782526016235E+02    0.123352050781250003E-14   -0.187368342363423988E+06   -0.631896350544152607E+01    1
    0.487742424011230469E+00   -0.381937384605407715E+00    0.933254510164260864E+02    0.531583428382873528E-15   -0.185509567220348981E+06   -0.632146350544152202E+01    1
    0.462311089038848877E+00   -0.985447049140930176E+00    0.979450374841690063E+02    0.146691620349884037E-14   -0.184654707965747511E+06   -0.632396350544152774E+01    1
    0.397147536277770996E+00   -0.130470871925354004E+00    0.958797335624694824E+02    0.756695151329040604E-14   -0.184521471363509947E+06   -0.632646350544152636E+01    1
    0.894592523574829102E+00    0.275421142578125000E-01    0.784689873456954956E+02    0.661985874176025405E-15   -0.183868099820475269E+06   -0.632896350544151876E+01    1
    0.126313269138336182E+00    0.447412014007568359E+00    0.500616550445556641E+02    0.890695273876190135E-14   -0.183177828101998806E+06   -0.633146350544152003E+01    1
    0.497385859489440918E-01   -0.203546762466430664E+00    0.673135340213775635E+02    0.728400349617004421E-14   -0.183054400945273315E+06   -0.633396350544152309E+01    1
    0.476615965366363525E+00    0.398723006248474121E+00    0.878166705369949341E+02    0.288802564144134522E-14   -0.182999336054049025E+06   -0.633646350544152615E+01    1
    0.951578140258789062E+00   -0.454279065132141113E+00    0.772343814373016357E+02    0.876096010208129852E-14   -0.182371791238432139E+06   -0.633896350544152920E+01    1
    0.939012587070465088E+00    0.249116897583007812E+00    0.772282272577285767E+02    0.132810115814208980E-14   -0.182037922027954046E+06   -0.634146350544152781E+01    1
    0.268866598606109619E+00    0.983010530471801758E-01    0.995423972606658936E+02    0.169515192508697506E-14   -0.181920048983210261E+06   -0.634396350544151222E+01    1
    0.527733445167541504E+00   -0.491371631622314453E+00    0.916803419589996338E+02    0.249523401260375985E-14   -0.181872031130498101E+06   -0.634646350544149573E+01    1
    0.896263241767883301E+00   -0.552981495857238770E+00    0.786782175302505493E+02    0.178419411182403570E-14   -0.181713779343665519E+06   -0.634896350544151034E+01    1
    0.419642210006713867E+00   -0.671246767044067383E+00    0.986248314380645752E+02    0.426260173320770247E-14   -0.181537477174184663E+06   -0.635146350544150984E+01    1
    0.396702706813812256E+00   -0.972277641296386719E+00    0.523839235305786133E+02    0.551987230777740479E-14   -0.180372959195175936E+06   -0.635396350544149158E+01    1
    0.534429550170898438E+00   -0.179070353507995605E+00    0.896054565906524658E+02    0.951138138771057113E-15   -0.179697093440418626E+06   -0.635646350544149996E+01    1
    0.806969702243804932E+00    0.486771583557128906E+00    0.791013121604919434E+02    0.155939221382141112E-14   -0.175693273074808851E+06   -0.635896350544152256E+01    1
    0.597520649433135986E+00    0.624756455421447754E+00    0.826590836048126221E+02    0.551106810569763169E-14   -0.175260206116876798E+06   -0.636146350544152384E+01    1
    0.238586425781250000E+00    0.624949812889099121E+00    0.898041933774948120E+02    0.497489511966705310E-14   -0.173320943254785408E+06   -0.636396350544150557E+01    1
    0.300463318824768066E+00    0.861358642578125000E+00    0.843456625938415527E+02    0.479606986045837382E-14   -0.173260091146536928E+06   -0.636646350544150952E+01    1
    0.602943539619445801E+00   -0.217066645622253418E+00    0.863427132368087769E+02    0.397185087203979460E-14   -0.169850294677191443E+06   -0.636896350544151346E+01    1
    0.771793544292449951E+00   -0.983724236488342285E+00    0.819557338953018188E+02    0.688630342483520545E-14   -0.168764362757382100E+06   -0.637146350544153250E+01    1
    0.812626123428344727E+00    0.598001122474670410E+00    0.780569344758987427E+02    0.713382363319396978E-14   -0.166412191919903882E+06   -0.637396350544155155E+01    1
    0.575106203556060791E+00    0.816002726554870605E+00    0.809967875480651855E+02    0.343295156955718991E-14   -0.165700258042019414E+06   -0.637646350544152529E+01    1
    0.333041727542877197E+00    0.342934131622314453E-01    0.955939024686813354E+02    0.333437085151672356E-14   -0.165318727915946918E+06   -0.637896350544150614E+01    1
    0.932360649108886719E+00   -0.810222625732421875E-01    0.760912775993347168E+02    0.192052125930786140E-14   -0.162452574364683358E+06   -0.638146350544151897E+01    1
    0.636221170425415039E+00   -0.170159935951232910E+00    0.843847900629043579E+02    0.885847389698028605E-14   -0.162408257069822052E+06   -0.638396350544152380E+01    1
    0.546354949474334717E+00    0.660213947296142578E+00    0.822548061609268188E+02    0.751585006713867215E-14   -0.160846078279767360E+06   -0.638646350544151620E+01    1
    0.502367913722991943E+00    0.642917752265930176E+00    0.831800460815429688E+02    0.385244011878967272E-14   -0.160097034104705002E+06   -0.638896350544153080E+01    1
    0.159658670425415039E+00   -0.540228486061096191E+00    0.639047443866729736E+02    0.266304612159729006E-15   -0.159951950162576337E+06   -0.639146350544153830E+01    1
    0.239414453506469727E+00    0.589206814765930176E+00    0.890086740255355835E+02    0.181076526641845721E-14   -0.155639934478804731E+06   -0.639396350544151737E+01    1
    0.120167851448059082E+00   -0.499957203865051270E+00    0.672781556844711304E+02    0.373719990253448474E-14   -0.155199885080461972E+06   -0.639646350544152220E+01    1
    0.351065516471862793E+00    0.264424681663513184E+00    0.908387631177902222E+02    0.681215047836303708E-14   -0.154005078729978588E+06   -0.639896350544151460E+01    1
    0.983787715435028076E+00    0.383961200714111328E-01    0.742889553308486938E+02    0.110278785228729244E-14   -0.153733315784851176E+06   -0.640146350544150433E+01    1
    0.708544373512268066E+00   -0.891099691390991211E+00    0.828901857137680054E+02    0.987035632133483823E-14   -0.153629365904546110E+06   -0.640396350544151272E+01    1
    0.569732904434204102E+00   -0.420444607734680176E+00    0.870659232139587402E+02    0.503616392612457275E-14   -0.153470959362455702E+06   -0.640646350544151311E+01    1
    0.600075900554656982E+00    0.372051000595092773E-01    0.837576568126678467E+02    0.425629436969757083E-14   -0.150854034750915860E+06   -0.640896350544153304E+01    1
    0.716558694839477539E-01   -0.872199654579162598E+00    0.815498560667037964E+02    0.348253428936004628E-14   -0.149948197677836200E+06   -0.641146350544155297E+01    1
    0.427611589431762695E+00   -0.810316801071166992E+00    0.522780925035476685E+02    0.228187561035156249E-14   -0.149775438946657581E+06   -0.641396350544154892E+01    1
    0.198141634464263916E+00    0.575308084487915039E+00    0.896496921777725220E+02    0.972101092338562021E-14   -0.149667103791266185E+06   -0.641646350544152533E+01    1
    0.216336429119110107E+00   -0.982488393783569336E+00    0.640792816877365112E+02    0.127441167831420901E-14   -0.149624436237355490E+06   -0.641896350544152039E+01    1
    0.190257191658020020E+00   -0.782348752021789551E+00    0.645990699529647827E+02    0.714224934577941959E-14   -0.149051198479524581E+06   -0.642146350544151190E+01    1
    0.833268880844116211E+00    0.773310661315917969E-02    0.772875666618347168E+02    0.691677272319793727E-14   -0.149034881358072336E+06   -0.642396350544151495E+01    1
    0.872628688812255859E+00   -0.699314951896667480E+00    0.768902361392974854E+02    0.608048081398010264E-14   -0.148418305616727652E+06   -0.642646350544152956E+01    1
    0.542634725570678711E+00    0.571684479713439941E+00    0.819257318973541260E+02    0.618167638778686548E-14   -0.147947679315673624E+06   -0.642896350544153616E+01    1
    0.998674809932708740E+00    0.411443471908569336E+00    0.735243737697601318E+02    0.310445725917816161E-14   -0.147720108069577778E+06   -0.643146350544153833E+01    1
    0.784345865249633789E+00    0.990685939788818359E+00    0.758068382740020752E+02    0.296985745429992674E-14   -0.145236610486533144E+06   -0.643396350544153695E+01    1
    0.458526253700256348E+00   -0.418063521385192871E+00    0.913747072219848633E+02    0.691615343093872077E-15   -0.145002934938206105E+06   -0.643646350544153023E+01    1
    0.798639595508575439E+00   -0.656390428543090820E+00    0.786384910345077515E+02    0.796340405941009538E-14   -0.143532215959702065E+06   -0.643896350544152440E+01    1
