    0.498470803777325333E+00   -0.131248348106613211E+01    0.919791521206919427E+00    0.683899705294084299E+02    0.430169438319012500E-14   -0.524135629231497546E+01
    0.446099493272459791E+00   -0.102806279320758942E+01   -0.282548475368610275E+01    0.683971949807428530E+02    0.506845155742578068E-15   -0.521884994367077937E+01
    0.200623391624384112E+00   -0.440638726539667180E+00   -0.234108415289526572E+01    0.688167600090492471E+02    0.385215340689362300E-14   -0.521494974058134542E+01
    0.394564262675505095E+00   -0.108096563449113026E+01    0.111010539805964203E+01    0.700894600866989492E+02    0.322724913815407287E-14   -0.516902832660935019E+01
    0.307186667665215019E+00   -0.129738517491150285E+01    0.132102437794499927E+00    0.725263022434457696E+02    0.367223977725992708E-14   -0.510603801486114772E+01
    0.554586639678049220E+00   -0.152580518742605120E+01   -0.172614222866064027E+01    0.701976854443247618E+02    0.672928575881006181E-14   -0.509624571527007131E+01
    0.575217898701519403E-01   -0.780457942033283336E+00    0.158069456131596375E+01    0.711250166686833722E+02    0.917434537719141587E-14   -0.509452684517650134E+01
    0.532920748800419175E+00   -0.167189421835703134E+01   -0.255600380189501841E+01    0.691267061801642200E+02    0.704555938851480700E-14   -0.504048948291348609E+01
    0.340615774415472583E+00   -0.874319516259424168E+00   -0.205229011720352350E+01    0.719311196906266446E+02    0.161920341574227999E-14   -0.500086116283381532E+01
    0.162705329770802737E+00   -0.573837034111148503E+00   -0.697671005703031533E+00    0.681029894876390927E+02    0.221540317885937683E-14   -0.495501189463735692E+01
    0.245574307012458110E+00   -0.101027093045380956E+01    0.214894069147099831E+01    0.704288675317391153E+02    0.515597264274784270E-14   -0.494764683605894806E+01
    0.888198896967003770E-01   -0.858058063177943975E+00    0.993454513317261423E+00    0.725899674451348460E+02    0.407096002578044157E-14   -0.494324273924027047E+01
    0.287962626776381514E+00   -0.465491858566635663E+00   -0.120657188459138887E+01    0.671374196715983089E+02    0.606925571183241613E-14   -0.493109819408042860E+01
    0.445938338630007702E+00   -0.153392772311384373E+01    0.259208709653628766E+01    0.706941266495302614E+02    0.183251254510965936E-14   -0.492666731623104681E+01
    0.566243392127408596E+00   -0.157626359288941598E+01   -0.788231309024687299E+00    0.692343227055498289E+02    0.675586823630851217E-14   -0.491971946941773908E+01
    0.349718539148218266E+00   -0.103481817377715979E+01   -0.225481048200953405E+01    0.723567470715858860E+02    0.625687710503881250E-14   -0.488552047888598029E+01
    0.418582225891795667E+00   -0.766980073628687364E+00   -0.133625332629016169E+01    0.674044578476979694E+02    0.552279979307755797E-15   -0.486548409019296813E+01
    0.206249862619292040E+00   -0.729584590986098958E+00   -0.116996368181865495E+01    0.715296089633224881E+02    0.790985821163884890E-14   -0.486335399930649359E+01
    0.412960980669317190E+00   -0.187739425317591691E+01    0.211062956462092988E+01    0.730796623138946728E+02    0.153234028194691928E-14   -0.478883799355077766E+01
    0.527438197852005741E+00   -0.181410909290013889E+01    0.165721083281239068E+01    0.704579348378648262E+02    0.733328816817031288E-14   -0.478378417441091930E+01
    0.385501872390636768E+00   -0.160415666581875760E+01   -0.139104524800771845E+00    0.727439273628282166E+02    0.180843384808091340E-14   -0.477064590717049608E+01
    0.524948726578010172E+00   -0.142265591506038858E+01   -0.791932036351673307E+00    0.702777092072565779E+02    0.619173178660201144E-14   -0.476283452046455746E+01
    0.422619035056337022E+00   -0.136367670109965600E+01    0.255247804510011367E+01    0.691467550635805139E+02    0.386037855925369744E-14   -0.471135190541719773E+01
    0.131291212515443290E+00   -0.102456701550396101E+01    0.265685811515813519E+01    0.697419425587447819E+02    0.878099021097435355E-14   -0.470466772812946310E+01
    0.283772751325262584E+00   -0.564630330584921847E+00   -0.946292425846922747E+00    0.694710344468411023E+02    0.136379075308863093E-14   -0.460276501252367964E+01
    0.151404753338364673E+00   -0.397773100718722405E+00   -0.695670760136570809E+00    0.673507404134270899E+02    0.557596457492557961E-14   -0.459371307118394512E+01
    0.295806802972020874E-01   -0.698840368011381052E+00    0.665754356247657775E+00    0.690718556120088891E+02    0.478222318637780794E-14   -0.457135300362928820E+01
    0.422849923471553479E+00   -0.131511906782369481E+01   -0.169121294953183021E+01    0.724084967752594650E+02    0.340214126796628451E-14   -0.454113132664041252E+01
    0.383713036372365590E+00   -0.141568002167041085E+01    0.279552610087933306E+01    0.692665866264723320E+02    0.324537280141283529E-14   -0.453018885400663951E+01
    0.425998781180568997E+00   -0.763757714093266760E+00   -0.203552944958208215E+01    0.675231764023084651E+02    0.377080308840016631E-14   -0.448247239907405071E+01
    0.207912409475357225E-01   -0.899597614927407196E+00    0.205728700916045248E+01    0.721753539072794155E+02    0.850409302938367397E-14   -0.447186244867252380E+01
    0.353408764980748191E+00   -0.137467498127596155E+01    0.170763724382764437E+01    0.723292670870765022E+02    0.463205910094131748E-15   -0.443283201893737999E+01
    0.365856289965995618E+00   -0.153637694419962667E+01    0.714001777432822671E+00    0.715600277773729658E+02    0.582909904543394388E-14   -0.439477576358308841E+01
    0.533101212417331216E+00   -0.102180638962639914E+01   -0.296904107410426077E+01    0.678760940320458133E+02    0.296956723696417250E-14   -0.437284910356875667E+01
    0.548768322715911805E+00   -0.178500327243694246E+01   -0.167287198701337747E+01    0.708938236262159336E+02    0.714714049077386182E-14   -0.436644543590594925E+01
    0.237665677662837804E+00   -0.997381043544373957E+00    0.196334130276647745E+01    0.706930754996347730E+02    0.207744083782002227E-14   -0.433339057482245771E+01
    0.375147361587408079E+00   -0.138870934701252358E+01    0.195222184451449010E-01    0.705773060528345297E+02    0.474985339495108712E-15   -0.431013022360443809E+01
    0.296763999823966673E+00   -0.115665754012220412E+01    0.266294307732894886E+01    0.697920071140199099E+02    0.195523837146970278E-14   -0.430287796678923584E+01
    0.868717345137962060E-01   -0.379458942618545070E+00   -0.806499240752819979E+00    0.690175340680319636E+02    0.367028252780695139E-14   -0.429830771487463181E+01
    0.314400105440250266E+00   -0.134948486748297869E+01    0.155315997287228580E+01    0.727825262690816004E+02    0.280620766673886906E-14   -0.429812927896312846E+01
    0.506875495617121086E+00   -0.121148320942039867E+01   -0.250288842216168073E+01    0.706160241245133875E+02    0.734193854318300939E-14   -0.428626223004451301E+01
    0.337620224640211464E+00   -0.422844629382777670E+00   -0.193988741122377428E+01    0.676806905461630635E+02    0.376095640610382638E-14   -0.426332441014959773E+01
    0.393199660769842030E+00   -0.548058396050288943E+00   -0.190119127600840154E+01    0.673847342815505499E+02    0.690923624860994989E-14   -0.426141442022746908E+01
    0.142738839565904940E+00   -0.701141747787426661E+00   -0.403609802541329277E+00    0.715799286338779837E+02    0.661663519669664284E-14   -0.425607951179418187E+01
    0.260271461461220821E+00   -0.403129818685409980E+00   -0.279804746947594829E+01    0.680626666052610148E+02    0.123629532376815233E-14   -0.424701633663013478E+01
    0.682239321239463403E-01   -0.373555355804838563E+00   -0.642634894419787273E+00    0.687113847123765851E+02    0.368057671040134181E-14   -0.424465005026960362E+01
    0.478504168970056376E+00   -0.115832030617223225E+01   -0.268226653040827889E+01    0.711375336026242451E+02    0.721621215875185183E-14   -0.422355078757442648E+01
    0.243208665146766978E+00   -0.816308345162488624E+00   -0.960279530551822802E+00    0.717926148583980250E+02    0.147083361629586203E-14   -0.421177900392470761E+01
    0.436964114663917547E+00   -0.171025835529120340E+01    0.230360041660362835E+01    0.698905235082956295E+02    0.502054167262202201E-14   -0.420745041663518204E+01
    0.351718657219923445E-02   -0.530236565271664517E+00    0.607515379605866990E+00    0.678123717172353508E+02    0.649660032820352453E-14   -0.420019131467178575E+01
    0.526506571925839606E+00   -0.130411047623653653E+01   -0.672414872555109344E+00    0.693209454635558586E+02    0.972731717529029862E-14   -0.419887247260291829E+01
    0.148131514018085830E+00   -0.950083311259521945E+00    0.692469896182135169E+00    0.722322658004485021E+02    0.556099637645784503E-14   -0.419257542816214013E+01
    0.440406315565600226E+00   -0.166062065803088132E+01   -0.170213220215111027E+01    0.726976027915924590E+02    0.633761240289522406E-14   -0.418109668513930544E+01
    0.411228096207981286E+00   -0.154060562701430692E+01    0.356228485063243561E+00    0.726254669024013850E+02    0.773356357823554429E-15   -0.417551567993015382E+01
    0.454784989479159907E+00   -0.185021870649563835E+01    0.228775177476459390E+01    0.701946138806835336E+02    0.578986245362810317E-14   -0.417054210167660244E+01
    0.429295991039269520E+00   -0.166082548289474285E+01    0.672386268682529487E+00    0.704535459202572980E+02    0.377697816179460061E-14   -0.415620582386360482E+01
    0.119452878372916127E+00   -0.718230865871720692E+00   -0.247053964526382508E+00    0.715484449086386007E+02    0.304097063373856652E-14   -0.413395588458551977E+01
    0.529600806452249606E+00   -0.137457078258387622E+01   -0.242982682589810484E+00    0.690463385429824115E+02    0.919219127361285964E-14   -0.413068102316897168E+01
    0.150728353159908318E+00   -0.866837245228950337E+00    0.881913168853506235E+00    0.720840989463444828E+02    0.537344014137840583E-14   -0.412012995080770139E+01
    0.355417709290477890E+00   -0.108955182290678376E+01   -0.162434880830628270E+01    0.722822952116560060E+02    0.543864344700442745E-14   -0.409920605807907545E+01
    0.131265696284110223E+00   -0.917876501130843625E+00    0.222502329791245401E+01    0.693892733698290840E+02    0.611728893191496916E-14   -0.409234686872817122E+01
    0.222161180658443286E+00   -0.100057414533869848E+01    0.386274753208389221E+00    0.724047823120338592E+02    0.777099411898754646E-14   -0.408976265097147618E+01
    0.534597059448353118E+00   -0.159703552221499434E+01   -0.572805414359119691E+00    0.703401793082978770E+02    0.584882421189763595E-14   -0.407088849858425572E+01
    0.352940911821348291E+00   -0.101715410700752162E+01    0.151026089534009689E+01    0.690931465815308741E+02    0.276745061192881651E-14   -0.406137696714667218E+01
    0.201047527919405111E+00   -0.128552158421088869E+01    0.238361954866923842E+01    0.720529670225710390E+02    0.913592045253188529E-16   -0.404999298474566860E+01
    0.692927246599654989E-01   -0.970619009809512212E+00    0.153181335205306191E+01    0.716803029820747071E+02    0.546146676746391609E-14   -0.402370151696827616E+01
    0.371327113416970445E+00   -0.130622010777796405E+01   -0.143913557242252743E+01    0.717013534176289369E+02    0.207709183589946123E-14   -0.399717290672778702E+01
    0.357361771479921209E+00   -0.118780681180006997E+01    0.103075480658425800E+01    0.689985945152697582E+02    0.272068467731702274E-14   -0.398781760612653979E+01
    0.150036615430540754E+00   -0.599930972762908299E+00    0.556948750132538528E+00    0.680843994243515880E+02    0.665035431670567238E-14   -0.397656456666060354E+01
    0.388648203046693452E+00   -0.133621303840373118E+01    0.201546105769989303E+01    0.690789130255478483E+02    0.332941329513309306E-14   -0.396384667677565483E+01
    0.195662221416152554E+00   -0.132623832813127107E+01    0.298395130237584993E+01    0.725495004861007686E+02    0.502133282576876898E-15   -0.392515567894002348E+01
    0.375723638705930452E+00   -0.126249289735913917E+01   -0.193418189360286497E+01    0.721446339433076673E+02    0.227146452988419799E-14   -0.390710093787851775E+01
    0.300093180047047214E+00   -0.106054905028422874E+01    0.509478774015617031E+00    0.720067834299462959E+02    0.532985930375767219E-14   -0.390120194650785246E+01
    0.477878735565276325E+00   -0.192381980056030488E+01   -0.204983427532592977E+01    0.723412856314744772E+02    0.556517405868149761E-14   -0.388817780006221270E+01
    0.387449013703266787E+00   -0.137650806356943844E+01    0.264194942524260323E+01    0.693476634098658735E+02    0.329485694680147907E-15   -0.387437904986656623E+01
    0.368008969845865064E+00   -0.104910404113065869E+01   -0.227895702863418759E+01    0.721199994496722070E+02    0.267992218934530616E-14   -0.387429151936740768E+01
    0.503616850570126839E+00   -0.126053989830448643E+01   -0.174060628988597532E+01    0.684417773738500728E+02    0.471596783331409734E-14   -0.386775047862927224E+01
    0.422651606653510981E+00   -0.111856877114916520E+01   -0.692587033694815446E+00    0.711131111929462350E+02    0.904568862695448801E-15   -0.386490293495753079E+01
    0.456569446247463429E+00   -0.832213446240923194E+00   -0.160379731190813035E+01    0.691188485265335402E+02    0.897868291879537356E-14   -0.385522031174948232E+01
    0.351439843729321855E+00   -0.111892528455093321E+01   -0.202935704774222758E+01    0.716944806365548288E+02    0.332884924949425435E-14   -0.385067460263159678E+01
    0.303472771198642355E+00   -0.122816561566963189E+01    0.117983131809180186E+00    0.717821554352056665E+02    0.382576493261056553E-14   -0.385032947831562344E+01
    0.404992324204688725E+00   -0.130794940808341420E+01   -0.338702209585113323E-01    0.694600018627068891E+02    0.994635687645980440E-14   -0.384908632168094744E+01
    0.943224915807138603E-01   -0.528772678814115604E+00   -0.960342627345230238E+00    0.700757495966764452E+02    0.373391838011649319E-15   -0.384140030126771892E+01
    0.407744197526448471E+00   -0.458896142717207800E+00   -0.283602323949636936E+01    0.680396565510397124E+02    0.220379864054306909E-14   -0.384006174220359942E+01
    0.470983869302073310E+00   -0.190505208715533780E+01   -0.140252955638215004E+01    0.724410578884929066E+02    0.536319664501260903E-14   -0.380616975769358712E+01
    0.516419193664827025E+00   -0.173849219607856798E+01   -0.210126617638429236E+01    0.716511894141658843E+02    0.817167436465823284E-14   -0.380234406675982406E+01
    0.384316660447477476E+00   -0.131080714202616688E+01    0.216736432743521057E+01    0.706903348446617485E+02    0.435884799226555151E-14   -0.379841908423382257E+01
    0.499142094669487613E+00   -0.125473540934556249E+01   -0.110882711677222767E+01    0.702197620189402301E+02    0.726566021015550083E-14   -0.379145887750777000E+01
    0.180581629286065581E+00   -0.571902351981496970E+00   -0.297881444094693304E+00    0.677255078169350213E+02    0.770606460041462489E-14   -0.376702207278873802E+01
    0.561482088380243272E+00   -0.192089982848841978E+01   -0.219149883877616247E+01    0.698311223328810513E+02    0.275667005806645880E-14   -0.376119889372217386E+01
    0.463553511634243465E+00   -0.173087732834299368E+01    0.219956723441332258E+01    0.697260245890377206E+02    0.150253856733844328E-14   -0.375005503775675431E+01
    0.565084009081677552E+00   -0.175455615824548494E+01   -0.183441624641729728E+01    0.698343008858365693E+02    0.502373707095063537E-14   -0.372559737216324205E+01
    0.233896477293644406E+00   -0.107520554063553830E+01    0.182283733237977064E+01    0.717884720966373635E+02    0.939597502442754040E-14   -0.372386303748664904E+01
    0.531270748378154245E+00   -0.161092688788527405E+01   -0.120797935229220332E+00    0.690963581558284829E+02    0.756469279380481080E-14   -0.370184189650825823E+01
    0.122534210076874178E+00   -0.344317157286392561E+00   -0.162507909896088298E+01    0.683185863379978002E+02    0.725293162564148966E-14   -0.370162832007550291E+01
    0.436252249196890374E-01   -0.850941542877087898E+00    0.983201294957349425E+00    0.721216414166124480E+02    0.824275249297559717E-14   -0.369830325755517553E+01
    0.313001447927118814E+00   -0.548937845566140004E+00   -0.179258815379158687E+01    0.675960964591667590E+02    0.353172450863028356E-14   -0.368677835848923463E+01
    0.461328655842296764E+00   -0.183174760601186870E+01   -0.148066939323040314E+01    0.723865917012890208E+02    0.944629826836741212E-14   -0.367359791148668391E+01
    0.323528467360243210E+00   -0.995904939687266566E+00   -0.721019224676422432E-01    0.690001723880725280E+02    0.390220814673204854E-14   -0.366899464483846405E+01
    0.410784968624782088E+00   -0.168014898796238055E+01   -0.351793264885289503E-01    0.720678911849414163E+02    0.609157657271998540E-14   -0.366252582841399787E+01
    0.426124473633519074E+00   -0.774156688444191943E+00   -0.106820272322340171E+01    0.686109626986375929E+02    0.515137550707500131E-14   -0.366118037179994582E+01
    0.331882816596891395E+00   -0.154895674335587596E+01    0.211060270085542889E+01    0.716938972961913521E+02    0.461353862296536431E-14   -0.366104848869463328E+01
    0.462245264748773255E+00   -0.161657924281375442E+01    0.350435436767035924E-01    0.698484230863921880E+02    0.167351048003634160E-14   -0.365135693158979269E+01
    0.369742050110881459E+00   -0.171023724680916001E+01    0.246047946236786075E+01    0.716408515180151113E+02    0.294978515305487238E-14   -0.365040475326148295E+01
    0.502606793522809681E+00   -0.101670339295373813E+01   -0.211977531113542517E+01    0.680418333394669901E+02    0.307382126408487568E-14   -0.364100080065196297E+01
    0.529915856032389665E+00   -0.106907053180748157E+01   -0.230307385680921684E+01    0.684821784861530602E+02    0.757441493448373693E-14   -0.363530028184709186E+01
    0.537940804648885829E+00   -0.136547361365625330E+01   -0.197869284836387860E+01    0.698625185896969043E+02    0.491024927347811199E-14   -0.363463772281877340E+01
    0.264329004004708046E+00   -0.402978145317155922E+00   -0.155892460479737593E+01    0.676706665088635617E+02    0.401486318579187371E-14   -0.363193259700711746E+01
    0.319004665850183500E+00   -0.147433829223163126E+01    0.205989787384303469E+01    0.727369752348494103E+02    0.511517601174704878E-14   -0.362194335868458905E+01
    0.539605524085571497E+00   -0.137494868163616779E+01   -0.126555094591272743E+01    0.688537156218316255E+02    0.790789606914770017E-14   -0.361491345126408747E+01
    0.554488546857748288E+00   -0.182306753573827529E+01   -0.784170649746939841E+00    0.700713768763292109E+02    0.506644100732868994E-14   -0.361029214213059779E+01
    0.777801615389062673E-01   -0.773279513136619912E+00    0.435094910123824619E+00    0.719238949360188684E+02    0.671402809007080531E-14   -0.360721059575296943E+01
    0.450633342757011501E+00   -0.149239080798138901E+01   -0.222372224792240214E+01    0.723291533422422646E+02    0.443307854339484645E-14   -0.359216014905371317E+01
    0.157916475003930024E+00   -0.102645380168046652E+01    0.240009072603559748E+01    0.697256539540048550E+02    0.636307777334597212E-14   -0.358928547701312395E+01
    0.153530782445756658E+00   -0.431159568158711703E+00   -0.173438012735801284E+01    0.695143088201891430E+02    0.866343670201517005E-15   -0.358916105686505160E+01
    0.441825682898161154E+00   -0.133364354906127658E+01    0.731647646877305657E+00    0.688590435587891250E+02    0.643076396582441533E-14   -0.358902927358903012E+01
    0.488173496400914120E+00   -0.749930003407271117E+00   -0.272567500768597926E+01    0.683299007203873572E+02    0.675501558648688119E-14   -0.357872591757038139E+01
    0.435177470160120095E+00   -0.164844858147394291E+01   -0.134798424676025563E+01    0.716230390589905710E+02    0.173466760378783247E-14   -0.356875453548040689E+01
    0.397601569999761151E+00   -0.149603838993366112E+01    0.118823804921657850E+01    0.722659889875266970E+02    0.813443985503267514E-14   -0.356465414021990368E+01
    0.161618039693556426E+00   -0.425778880302243756E+00   -0.137564610466266402E+01    0.679826250204803273E+02    0.220351401905610411E-14   -0.355491109107640790E+01
    0.510620781143368702E-01   -0.883725569437302294E+00    0.115417914055997528E+01    0.714782977418209100E+02    0.360727524480819772E-14   -0.355458007649019070E+01
    0.295553719878972831E+00   -0.111465251094060402E+01   -0.373992123070488347E+00    0.715240263725838901E+02    0.218343447690502695E-14   -0.354817686187596681E+01
    0.463399894804718049E+00   -0.977772494275835458E+00   -0.561052646954630418E+00    0.684734541561807362E+02    0.301021739147028360E-14   -0.354431883937545678E+01
    0.389673596666899602E+00   -0.176185031844584139E+01    0.238004718079381927E+01    0.726233362647306677E+02    0.897203705911089961E-15   -0.353074599851724535E+01
    0.547293647198827338E+00   -0.172087909827575336E+01   -0.118418012946747209E+01    0.693951568301589532E+02    0.475453370116125107E-14   -0.351171821703379949E+01
    0.413961455166197867E+00   -0.596606166167980900E+00   -0.271725397632648802E+01    0.674876988231928152E+02    0.160513432631043081E-14   -0.349285359374151216E+01
    0.658237755870713231E-01   -0.736086283544337361E+00    0.672030733392268154E+00    0.693376594928541152E+02    0.515117843078930080E-14   -0.347436152769745865E+01
    0.405682866460393199E+00   -0.117902943927328918E+01    0.158247221602813504E+01    0.690795509136186325E+02    0.373626416563269853E-14   -0.346450262812078424E+01
    0.473937944826323898E+00   -0.890994534204357924E+00   -0.236217365401373058E+01    0.696390562891127445E+02    0.533554055119673100E-14   -0.346177341883276979E+01
    0.226791697903139022E+00   -0.741622626095221449E+00    0.460277210841445683E+00    0.701667770955865819E+02    0.801930882662864353E-14   -0.346176429130487495E+01
    0.421314593869712539E+00   -0.107411561398272415E+01   -0.122202280306076627E+01    0.711267980724941822E+02    0.377719967409575082E-14   -0.345346021102695389E+01
    0.402995022879774512E+00   -0.100535226780106668E+01   -0.298246745651247203E+01    0.717671414583308831E+02    0.438546498244406854E-14   -0.345302307539146058E+01
    0.362467120301687318E+00   -0.115113677192762043E+01   -0.817109479624696267E+00    0.721475534975246262E+02    0.519757115222447451E-15   -0.344363689293579434E+01
    0.319135523891621864E+00   -0.597904327006198333E+00   -0.117316841235924829E+01    0.693107128308865015E+02    0.457330756309679320E-14   -0.343214269392367788E+01
    0.455271134796723653E+00   -0.145267814656635763E+01    0.205147268029366980E+01    0.695563276761924385E+02    0.426330828781945885E-14   -0.343071076727462199E+01
    0.488779568691533495E+00   -0.184908114126637191E+01   -0.295861254206954261E+01    0.715630058962303650E+02    0.568318429197505389E-14   -0.342396455735514538E+01
    0.220460623997695393E+00   -0.909095326803367687E+00    0.111059528567175381E+00    0.700426522207087032E+02    0.545787037052925685E-15   -0.341517617676788499E+01
    0.526405396615984844E+00   -0.180235471744993658E+01    0.497724982150191675E+00    0.696272276147341245E+02    0.791655440993435693E-14   -0.341228547108978164E+01
    0.478494785205884454E+00   -0.945857972283900450E+00   -0.184632136753692633E+01    0.679946866840149937E+02    0.891535813386121314E-14   -0.341116947083576605E+01
    0.310973572575458490E+00   -0.135445337936231125E+01    0.167969287827775648E+01    0.725596495172302127E+02    0.551898610472681282E-14   -0.339998065679463979E+01
    0.519086385782555837E+00   -0.113896393357461001E+01   -0.228350507353027243E+01    0.683150976237796783E+02    0.730679318063339138E-14   -0.339428159593163103E+01
    0.459854202192710226E+00   -0.158702710924901780E+01    0.210688305333529957E+01    0.694779928283612662E+02    0.661822719622502839E-14   -0.338278062348359754E+01
    0.488492297437380374E-01   -0.986916290790117223E+00    0.238971705907876597E+01    0.706768824313096786E+02    0.722168784937459778E-14   -0.337432390982074804E+01
    0.501815854705248920E+00   -0.132139045075897421E+01    0.589678102728963260E-01    0.688897373564225148E+02    0.329075397727059624E-14   -0.336519791835017257E+01
    0.420597574723374668E+00   -0.103446538630969398E+01   -0.114719173841360345E+01    0.684841045184518293E+02    0.907799914286126137E-14   -0.335323232435603558E+01
    0.403527155756730316E+00   -0.127172792925677336E+01   -0.158878169380729894E+01    0.722230904732441417E+02    0.147511663406980659E-14   -0.334465252172207084E+01
    0.448387973404015316E+00   -0.160699738553406002E+01   -0.263021124260539541E+01    0.719028037832968039E+02    0.929298199663234671E-14   -0.334065707354245900E+01
    0.430135552648745423E+00   -0.147828099205292540E+01   -0.118582885230055335E+01    0.723374309203001360E+02    0.586864716942243720E-14   -0.333688863920923273E+01
    0.412173428436004463E+00   -0.109651385676140345E+01    0.102963723324099732E+01    0.690619191938494623E+02    0.424830874636502522E-14   -0.333447655161753875E+01
    0.550326261951722517E+00   -0.149397018552492833E+01   -0.206877023140573879E+01    0.690740330870490595E+02    0.948839036181112946E-15   -0.333290860223976848E+01
    0.303394232332770443E-01   -0.858033806309657976E+00    0.206779551467147282E+01    0.709970241032816887E+02    0.613482757223479007E-14   -0.333148322387237528E+01
    0.194561430143039837E+00   -0.924069528725351530E+00    0.142279505287772334E+00    0.713145256434766850E+02    0.513698084051922504E-14   -0.331696751753613617E+01
    0.341489353773085313E+00   -0.580244013543952608E+00   -0.283874826572145933E+01    0.703340554852750302E+02    0.544651623691930005E-14   -0.331593452501298280E+01
    0.511116598175800241E+00   -0.105669946186829034E+01   -0.209359371132765570E+01    0.682586705422255733E+02    0.541591295486198439E-14   -0.331234703370639894E+01
    0.242452542330373638E+00   -0.479053932097960100E+00   -0.260000757445235520E+01    0.698600716037530134E+02    0.137491254780907632E-14   -0.330577383281678427E+01
    0.279998581387383261E+00   -0.106660529444427832E+01    0.255381997461729071E+00    0.722063682594641136E+02    0.542228158791299189E-14   -0.330207110306788421E+01
    0.243229233433259723E+00   -0.664813491788499356E+00   -0.120402551693947535E+01    0.709260117833383958E+02    0.226813813217234520E-14   -0.329714871043771307E+01
