    0.865147531032562256E+00    0.782033562660217285E+00    0.944700866937637329E+02    0.332841932773590085E-14   -0.119989533291683856E+05   -0.612896350544151858E+01    1
    0.323479294776916504E+00   -0.345107316970825195E+00    0.968467831611633301E+02    0.921822667121887186E-14   -0.119684566492337908E+05   -0.613146350544150476E+01    1
    0.408242523670196533E+00    0.515626788139343262E+00    0.953024566173553467E+02    0.272435903549194326E-14   -0.119593594292869511E+05   -0.613396350544150160E+01    1
    0.150525510311126709E+00   -0.588576197624206543E+00    0.978374511003494263E+02    0.839374303817749075E-14   -0.118810520371726670E+05   -0.613646350544149932E+01    1
    0.376395642757415771E+00   -0.199641108512878418E+00    0.510932028293609619E+02    0.483484208583831766E-14   -0.118787932911462212E+05   -0.613896350544150327E+01    1
    0.105094909667968750E+00   -0.564044117927551270E+00    0.523481875658035278E+02    0.498541891574859652E-14   -0.118513338847255800E+05   -0.614146350544151343E+01    1
    0.390791893005371094E-02    0.121897816658020020E+00    0.967945575714111328E+02    0.616813898086547810E-15   -0.118145790874494105E+05   -0.614396350544152714E+01    1
    0.599800705909729004E+00    0.841569185256958008E+00    0.944417834281921387E+02    0.466097593307495141E-15   -0.118001182833006733E+05   -0.614646350544152309E+01    1
    0.653337240219116211E-01   -0.605272293090820312E+00    0.980266869068145752E+02    0.550833404064178427E-14   -0.117680741470769990E+05   -0.614896350544151282E+01    1
    0.625279903411865234E+00   -0.315548181533813477E+00    0.953207254409790039E+02    0.631312251091003454E-14   -0.117165831476560288E+05   -0.615146350544152742E+01    1
    0.665460288524627686E+00    0.184351086616516113E+00    0.506724596023559570E+02    0.506985247135162371E-14   -0.116080951955981109E+05   -0.615396350544151360E+01    1
    0.995042800903320312E+00    0.449792385101318359E+00    0.937218010425567627E+02    0.288793563842773449E-14   -0.115282779230572978E+05   -0.615646350544150067E+01    1
    0.281499385833740234E+00    0.299800753593444824E+00    0.953023701906204224E+02    0.541341364383697514E-14   -0.114839393066102239E+05   -0.615896350544150195E+01    1
    0.192089140415191650E+00    0.165193915367126465E+00    0.513540267944335938E+02    0.500330150127410857E-14   -0.114793657446140096E+05   -0.616146350544151922E+01    1
    0.699331700801849365E+00    0.697919368743896484E+00    0.940357685089111328E+02    0.190252542495727550E-14   -0.114629113973108560E+05   -0.616396350544152849E+01    1
    0.860921442508697510E+00   -0.968724370002746582E+00    0.941592335700988770E+02    0.777565300464630188E-14   -0.113580486492820964E+05   -0.616646350544150668E+01    1
    0.571409702301025391E+00    0.292598128318786621E+00    0.944187134504318237E+02    0.396526277065277092E-14   -0.113049627357027603E+05   -0.616896350544149996E+01    1
    0.718634605407714844E+00    0.219786524772644043E+00    0.509372681379318237E+02    0.365894615650177021E-14   -0.111385406500647423E+05   -0.617146350544152167E+01    1
    0.981118738651275635E+00    0.591356992721557617E+00    0.932180911302566528E+02    0.345549523830413829E-14   -0.111204645414839888E+05   -0.617396350544153449E+01    1
    0.222875535488128662E+00   -0.744906783103942871E+00    0.967280000448226929E+02    0.699947118759155234E-14   -0.110929216887142738E+05   -0.617646350544151179E+01    1
    0.589494466781616211E+00    0.497072935104370117E+00    0.938427597284317017E+02    0.252457022666931160E-14   -0.110476004095760964E+05   -0.617896350544150152E+01    1
    0.486659526824951172E+00   -0.803047776222229004E+00    0.518189430236816406E+02    0.584935665130615237E-14   -0.110311861664406806E+05   -0.618146350544150103E+01    1
    0.523081660270690918E+00    0.127382278442382812E-01    0.943560928106307983E+02    0.927444219589233469E-14   -0.109365530853292130E+05   -0.618396350544151829E+01    1
    0.218941807746887207E+00   -0.852197527885437012E+00    0.966248780488967896E+02    0.636289238929748535E-14   -0.108843504237937523E+05   -0.618646350544152934E+01    1
    0.644942104816436768E+00   -0.426920771598815918E+00    0.514232784509658813E+02    0.180070579051971418E-14   -0.108770190258327639E+05   -0.618896350544151730E+01    1
    0.186919569969177246E+00    0.726494789123535156E+00    0.937096983194351196E+02    0.117825090885162363E-14   -0.108389060826625428E+05   -0.619146350544153012E+01    1
    0.217678785324096680E+00   -0.795244574546813965E+00    0.964004516601562500E+02    0.490216851234436052E-14   -0.107770436080610161E+05   -0.619396350544153673E+01    1
    0.797759532928466797E+00    0.452596426010131836E+00    0.931299656629562378E+02    0.793485999107360786E-14   -0.107739856773420652E+05   -0.619646350544151137E+01    1
    0.248124301433563232E+00    0.534007310867309570E+00    0.514591842889785767E+02    0.217088103294372568E-14   -0.106975110861190606E+05   -0.619896350544150465E+01    1
    0.469518661499023438E+00   -0.281798243522644043E+00    0.944921821355819702E+02    0.577180922031402615E-14   -0.106604243860159113E+05   -0.620146350544151748E+01    1
    0.168956518173217773E-01    0.883319020271301270E+00    0.930323809385299683E+02    0.292331218719482420E-14   -0.106602571040323000E+05   -0.620396350544150987E+01    1
    0.525708854198455811E+00   -0.257108688354492188E+00    0.517221808433532715E+02    0.661323606967926027E-14   -0.106502697071600542E+05   -0.620646350544149783E+01    1
    0.582109332084655762E+00   -0.981630921363830566E+00    0.945627838373184204E+02    0.601303458213806132E-14   -0.105987274490476502E+05   -0.620896350544150710E+01    1
    0.574481546878814697E+00   -0.104428529739379883E-01    0.515848875045776367E+02    0.805725336074829128E-14   -0.105747850974490484E+05   -0.621146350544150838E+01    1
    0.264885663986206055E+00    0.847179532051086426E+00    0.929656535387039185E+02    0.208877325057983409E-14   -0.105114986726222323E+05   -0.621396350544150700E+01    1
    0.936461687088012695E+00    0.479810714721679688E+00    0.511901408433914185E+02    0.768164873123168948E-14   -0.105047479801583286E+05   -0.621646350544150472E+01    1
    0.732923805713653564E+00   -0.804149270057678223E+00    0.516458004713058472E+02    0.679211676120758059E-14   -0.104959850234822970E+05   -0.621896350544153709E+01    1
    0.433097600936889648E+00    0.793094992637634277E+00    0.929454058408737183E+02    0.849621891975402807E-15   -0.104934325370129700E+05   -0.622146350544152416E+01    1
    0.321470201015472412E+00   -0.476308941841125488E+00    0.950323432683944702E+02    0.781513631343841601E-14   -0.104453392839492026E+05   -0.622396350544153076E+01    1
    0.451880455017089844E+00    0.826098918914794922E+00    0.927708387374877930E+02    0.634934306144714343E-14   -0.104102240642421893E+05   -0.622646350544153204E+01    1
    0.644517123699188232E+00   -0.576733112335205078E+00    0.936845719814300537E+02    0.578719019889831555E-14   -0.103815209128874612E+05   -0.622896350544151112E+01    1
    0.501777052879333496E+00    0.123139858245849609E+00    0.520082026720046997E+02    0.703506529331207295E-14   -0.100395069261121425E+05   -0.623146350544149907E+01    1
    0.662773787975311279E+00    0.621179103851318359E+00    0.920903235673904419E+02    0.235075950622558579E-15   -0.990106582750498455E+04   -0.623396350544151101E+01    1
    0.838770210742950439E+00    0.109829306602478027E+00    0.918304115533828735E+02    0.492025375366210960E-14   -0.977001175308207348E+04   -0.623646350544152739E+01    1
    0.129499971866607666E+00    0.221326470375061035E+00    0.934755057096481323E+02    0.318728089332580586E-14   -0.973555832455211203E+04   -0.623896350544154199E+01    1
    0.672508060932159424E+00    0.725089311599731445E+00    0.519110947847366333E+02    0.926672339439392153E-14   -0.964456062276271768E+04   -0.624146350544154416E+01    1
    0.622543871402740479E+00    0.921906232833862305E-01    0.922459125518798828E+02    0.224586129188537592E-14   -0.963300100930439658E+04   -0.624396350544154188E+01    1
    0.418465018272399902E+00    0.984252333641052246E+00    0.914629250764846802E+02    0.231989264488220200E-14   -0.961364523424175241E+04   -0.624646350544154139E+01    1
    0.988789796829223633E-01   -0.716803431510925293E+00    0.543777137994766235E+02    0.209339439868927002E-14   -0.957448972903663343E+04   -0.624896350544154089E+01    1
    0.712067961692810059E+00    0.823665857315063477E-01    0.918474495410919189E+02    0.315786778926849380E-14   -0.951871596850105016E+04   -0.625146350544151908E+01    1
    0.649184942245483398E+00   -0.334241390228271484E+00    0.922691345214843750E+02    0.759840667247772233E-14   -0.947782879547744596E+04   -0.625396350544150437E+01    1
    0.737413287162780762E+00    0.329090356826782227E+00    0.915453732013702393E+02    0.605023264884948741E-14   -0.945272140972653142E+04   -0.625646350544151275E+01    1
    0.115387499332427979E+00    0.561811327934265137E+00    0.922468543052673340E+02    0.540870964527130144E-14   -0.940493822153760993E+04   -0.625896350544152913E+01    1
    0.397591412067413330E+00   -0.614366531372070312E+00    0.934056699275970459E+02    0.402495443820953349E-14   -0.937149269780836585E+04   -0.626146350544153396E+01    1
    0.270808339118957520E-01   -0.593261003494262695E+00    0.549314171075820923E+02    0.482757270336151142E-14   -0.929542473748542034E+04   -0.626396350544151304E+01    1
    0.683949768543243408E+00   -0.276684641838073730E+00    0.525598078966140747E+02    0.651374101638793906E-14   -0.922508178331377530E+04   -0.626646350544151076E+01    1
    0.283208787441253662E+00   -0.908528804779052734E+00    0.938340365886688232E+02    0.367690622806549052E-14   -0.904543566818968975E+04   -0.626896350544153069E+01    1
    0.850627422332763672E+00    0.461624622344970703E+00    0.523857474327087402E+02    0.764257371425628637E-14   -0.901636983003249043E+04   -0.627146350544152575E+01    1
    0.891969740390777588E+00    0.570814609527587891E+00    0.904849022626876831E+02    0.857585132122039826E-14   -0.897679694204444604E+04   -0.627396350544150305E+01    1
    0.867558836936950684E+00    0.576661348342895508E+00    0.904075354337692261E+02    0.732951045036315860E-14   -0.889391842187302973E+04   -0.627646350544151854E+01    1
    0.725065231323242188E+00   -0.376655101776123047E+00    0.528048038482666016E+02    0.921579480171203537E-14   -0.887841898683312866E+04   -0.627896350544151893E+01    1
    0.659553289413452148E+00   -0.761767029762268066E+00    0.915712922811508179E+02    0.776981890201568546E-14   -0.880905104963791746E+04   -0.628146350544150600E+01    1
    0.780378401279449463E+00    0.227817773818969727E+00    0.905977606773376465E+02    0.638494312763214111E-14   -0.880622445020267151E+04   -0.628396350544150373E+01    1
    0.560968160629272461E+00   -0.960461378097534180E+00    0.921684652566909790E+02    0.312287807464599613E-15   -0.879954040672113661E+04   -0.628646350544151566E+01    1
    0.713897764682769775E+00    0.499888420104980469E+00    0.905599802732467651E+02    0.649992287158966082E-14   -0.878857026378657974E+04   -0.628896350544151872E+01    1
    0.758761525154113770E+00    0.170681476593017578E+00    0.527247309684753418E+02    0.926761686801910349E-14   -0.875591805179839685E+04   -0.629146350544151289E+01    1
    0.222769916057586670E+00    0.603932619094848633E+00    0.910780042409896851E+02    0.514648437499999996E-14   -0.872781748234997576E+04   -0.629396350544151328E+01    1
    0.793160855770111084E+00   -0.298142433166503906E-02    0.905307412147521973E+02    0.794589757919311564E-14   -0.871029454842249652E+04   -0.629646350544151456E+01    1
    0.614489853382110596E+00    0.997652530670166016E+00    0.901009172201156616E+02    0.336332917213439957E-14   -0.868195527649554060E+04   -0.629896350544151140E+01    1
    0.464063882827758789E-01    0.303829193115234375E+00    0.919651955366134644E+02    0.287638068199157706E-14   -0.867187436144610729E+04   -0.630146350544151979E+01    1
    0.284354388713836670E+00    0.506688237190246582E+00    0.530543446540832520E+02    0.634525001049041778E-14   -0.863893391929359677E+04   -0.630396350544154327E+01    1
    0.316416621208190918E-01    0.526839733123779297E+00    0.912113845348358154E+02    0.239934325218200697E-15   -0.853898412431258112E+04   -0.630646350544153300E+01    1
    0.502900660037994385E+00   -0.624830126762390137E+00    0.917215377092361450E+02    0.416034638881683378E-14   -0.850331737835184322E+04   -0.630896350544153339E+01    1
    0.238900482654571533E+00   -0.160171747207641602E+00    0.919843256473541260E+02    0.265613734722137461E-14   -0.839660542213326517E+04   -0.631146350544152401E+01    1
    0.165085494518280029E+00    0.736953020095825195E+00    0.531152755022048950E+02    0.410928070545196549E-14   -0.836148465957775079E+04   -0.631396350544150398E+01    1
    0.274892985820770264E+00    0.999942660331726074E+00    0.896118909120559692E+02    0.557595968246459952E-14   -0.831784593462600424E+04   -0.631646350544151769E+01    1
    0.279375195503234863E+00   -0.799221992492675781E+00    0.546688109636306763E+02    0.413881540298461945E-14   -0.826663893216390898E+04   -0.631896350544152607E+01    1
    0.420539498329162598E+00    0.194604873657226562E+00    0.907325625419616699E+02    0.237446427345275874E-15   -0.826005611146454248E+04   -0.632146350544152202E+01    1
    0.862429082393646240E+00   -0.432647466659545898E+00    0.531331032514572144E+02    0.752024173736572343E-14   -0.824840502038506202E+04   -0.632396350544152774E+01    1
    0.723475158214569092E+00   -0.484665632247924805E-01    0.900881350040435791E+02    0.112126529216766358E-14   -0.824067454510337484E+04   -0.632646350544152636E+01    1
    0.496355652809143066E+00   -0.568629026412963867E+00    0.539281368255615234E+02    0.651913762092590350E-14   -0.815753796286859233E+04   -0.632896350544151876E+01    1
    0.916308999061584473E+00    0.119161605834960938E-02    0.893738150596618652E+02    0.191113352775573718E-15   -0.815549938860427847E+04   -0.633146350544152003E+01    1
    0.974698305130004883E+00    0.179139494895935059E+00    0.531535178422927856E+02    0.452501296997070328E-14   -0.802527405784121675E+04   -0.633396350544152309E+01    1
    0.853481888771057129E-01   -0.747064232826232910E+00    0.559676855802536011E+02    0.405795037746429451E-14   -0.794382704700603790E+04   -0.633646350544152615E+01    1
    0.483744978904724121E+00   -0.759088158607482910E+00    0.910869359970092773E+02    0.227258563041687011E-14   -0.792566897108547710E+04   -0.633896350544152920E+01    1
    0.851335525512695312E-01    0.216868281364440918E+00    0.909195750951766968E+02    0.517577350139617913E-14   -0.787376001404694671E+04   -0.634146350544152781E+01    1
    0.968012928962707520E+00    0.136185050010681152E+00    0.887289255857467651E+02    0.615130364894866981E-14   -0.782290594849276749E+04   -0.634396350544151222E+01    1
    0.927563726902008057E+00   -0.293527126312255859E+00    0.888929843902587891E+02    0.401415824890136688E-14   -0.782130971858588509E+04   -0.634646350544149573E+01    1
    0.493572354316711426E+00    0.607347488403320312E+00    0.536022454500198364E+02    0.889349102973937918E-14   -0.776024881505589474E+04   -0.634896350544151034E+01    1
    0.884399235248565674E+00    0.673424005508422852E-01    0.888339579105377197E+02    0.301467895507812494E-14   -0.773497332264167562E+04   -0.635146350544150984E+01    1
    0.949993729591369629E-01   -0.984399080276489258E+00    0.924718737602233887E+02    0.900602757930755661E-14   -0.761688284992697663E+04   -0.635396350544149158E+01    1
    0.143523752689361572E+00   -0.298464298248291016E-02    0.908305168151855469E+02    0.659373462200164769E-14   -0.761356318228342025E+04   -0.635646350544149996E+01    1
    0.809489369392395020E+00    0.105898261070251465E+00    0.887172400951385498E+02    0.915282785892486587E-14   -0.752760313288155703E+04   -0.635896350544152256E+01    1
    0.315714120864868164E+00   -0.962839126586914062E+00    0.914205849170684814E+02    0.221273839473724348E-14   -0.748223581102635853E+04   -0.636146350544152384E+01    1
    0.877360761165618896E+00   -0.514265894889831543E+00    0.886091053485870361E+02    0.718311727046966526E-14   -0.748001211882545795E+04   -0.636396350544150557E+01    1
    0.773590087890625000E+00   -0.526432275772094727E+00    0.540227383375167847E+02    0.533806800842285164E-14   -0.742053307999611025E+04   -0.636646350544150952E+01    1
    0.279605209827423096E+00   -0.312166929244995117E+00    0.905943542718887329E+02    0.782102346420288051E-15   -0.740440645954330557E+04   -0.636896350544151346E+01    1
    0.864340782165527344E+00    0.470056891441345215E+00    0.882407903671264648E+02    0.643795728683471681E-14   -0.737821836762200837E+04   -0.637146350544153250E+01    1
    0.619842052459716797E+00   -0.313019156455993652E+00    0.542690604925155640E+02    0.129673957824707033E-14   -0.736480757832773452E+04   -0.637396350544155155E+01    1
    0.432620465755462646E+00    0.644182324409484863E+00    0.539985537528991699E+02    0.813842833042144844E-14   -0.733072294290811897E+04   -0.637646350544152529E+01    1
    0.576167047023773193E+00   -0.300768613815307617E+00    0.893889307975769043E+02    0.920894086360931391E-14   -0.732085803241181929E+04   -0.637896350544150614E+01    1
    0.815995275974273682E+00    0.288258075714111328E+00    0.539411187171936035E+02    0.839769899845123268E-14   -0.727767397035502654E+04   -0.638146350544151897E+01    1
    0.565122008323669434E+00   -0.898152589797973633E+00    0.897370249032974243E+02    0.309285759925842299E-14   -0.720484067735074950E+04   -0.638396350544152380E+01    1
    0.483623564243316650E+00    0.878636240959167480E+00    0.881341934204101562E+02    0.686923444271087612E-14   -0.719951041285310930E+04   -0.638646350544151620E+01    1
    0.896724522113800049E+00   -0.573613643646240234E-01    0.878759890794754028E+02    0.524283766746521029E-14   -0.710461933862100068E+04   -0.638896350544153080E+01    1
    0.994471013545989990E+00    0.861179113388061523E+00    0.540434688329696655E+02    0.583533108234405512E-14   -0.702608199376629545E+04   -0.639146350544153830E+01    1
    0.693081676959991455E+00   -0.954867124557495117E+00    0.888736486434936523E+02    0.671756565570831269E-14   -0.701822501431670753E+04   -0.639396350544151737E+01    1
    0.764936268329620361E+00   -0.100349903106689453E+00    0.881498873233795166E+02    0.618330121040344229E-14   -0.701052435557985063E+04   -0.639646350544152220E+01    1
    0.547389328479766846E+00   -0.194593429565429688E+00    0.547199696302413940E+02    0.580453872680664025E-14   -0.695708027247153314E+04   -0.639896350544151460E+01    1
    0.263565897941589355E+00   -0.934122800827026367E-01    0.896239846944808960E+02    0.793408453464508015E-14   -0.695536940636698000E+04   -0.640146350544150433E+01    1
    0.596743404865264893E+00   -0.581924915313720703E-01    0.885333985090255737E+02    0.862547159194946248E-15   -0.693979410009336334E+04   -0.640396350544151272E+01    1
    0.230759322643280029E+00    0.224514603614807129E+00    0.890197575092315674E+02    0.498899757862091026E-14   -0.685280709919723722E+04   -0.640646350544151311E+01    1
    0.768964290618896484E-01    0.888468384742736816E+00    0.875546008348464966E+02    0.782175481319427418E-14   -0.679358289655779208E+04   -0.640896350544153304E+01    1
    0.506178855895996094E+00    0.203565359115600586E-01    0.548285931348800659E+02    0.338430106639862080E-14   -0.679010574104668831E+04   -0.641146350544155297E+01    1
    0.237616539001464844E+00   -0.168157935142517090E+00    0.895165979862213135E+02    0.896442472934722920E-14   -0.676228281357547530E+04   -0.641396350544154892E+01    1
    0.390919566154479980E+00    0.907511353492736816E+00    0.873982250690460205E+02    0.818623661994934102E-14   -0.672263470085984318E+04   -0.641646350544152533E+01    1
    0.284568488597869873E+00   -0.728449344635009766E+00    0.900396317243576050E+02    0.973806202411651596E-14   -0.670280603827187133E+04   -0.641896350544152039E+01    1
    0.680545926094055176E+00    0.790372967720031738E+00    0.870944678783416748E+02    0.575440526008605962E-14   -0.656909856338670397E+04   -0.642146350544151190E+01    1
    0.403785467147827148E+00   -0.184293508529663086E+00    0.886818796396255493E+02    0.703750193119049062E-14   -0.656067212203219424E+04   -0.642396350544151495E+01    1
    0.274102389812469482E+00   -0.323870420455932617E+00    0.558123260736465454E+02    0.661503255367279050E-14   -0.654235461991172724E+04   -0.642646350544152956E+01    1
    0.240241229534149170E+00   -0.990015149116516113E+00    0.567010492086410522E+02    0.822882413864135779E-14   -0.653833242816681650E+04   -0.642896350544153616E+01    1
    0.641517400741577148E+00   -0.397656917572021484E+00    0.878793537616729736E+02    0.985623002052307199E-14   -0.645827207657523559E+04   -0.643146350544153833E+01    1
    0.900224685668945312E+00   -0.350801825523376465E+00    0.547358721494674683E+02    0.276804447174072246E-14   -0.644842336575666650E+04   -0.643396350544153695E+01    1
    0.970373153686523438E-01    0.647852063179016113E+00    0.876405537128448486E+02    0.184672117233276380E-14   -0.642594300186502551E+04   -0.643646350544153023E+01    1
    0.536108613014221191E+00   -0.548584222793579102E+00    0.883363008499145508E+02    0.643494427204132079E-14   -0.641380992988432172E+04   -0.643896350544152440E+01    1
