    0.202125945947339070E+00    0.219238834273183469E+00    0.696805268880075062E+02    0.550113092922734007E-14   -0.452213149138025106E+01
    0.420495139701674181E+00   -0.259701086681774718E+00    0.697441534245517119E+02    0.311053606043116511E-14   -0.451967200457795126E+01
    0.179407220102995368E+00    0.189008816295133109E+00    0.701339854616634994E+02    0.227467338711138239E-14   -0.451558801752338379E+01
    0.458155673066056812E+00   -0.384533893441129537E+00    0.703512892387700219E+02    0.303287069315488490E-14   -0.450998181245222263E+01
    0.319344539745537059E+00    0.107163971707732841E+00    0.695379966317597393E+02    0.514931870519976015E-14   -0.445723844114410017E+01
    0.374730222724234452E+00   -0.342692950657851103E+00    0.705379801301951943E+02    0.334251504890619045E-15   -0.444463745475279381E+01
    0.434349286863487116E+00   -0.131498352556885134E+00    0.697760139231370005E+02    0.616897024551475944E-15   -0.441789704995985666E+01
    0.342772667714133561E+00   -0.168362915374390187E+00    0.698784607062789291E+02    0.817518813434474902E-14   -0.441736051496549109E+01
    0.296495004940233786E+00    0.413481362113883311E-01    0.696751686032065862E+02    0.186972283639633017E-14   -0.438941060711732511E+01
    0.466697693893312060E+00   -0.326753408714365090E+00    0.701306859229301551E+02    0.270974305775005350E-14   -0.437968340234470777E+01
    0.352525023935831405E+00   -0.265116821456731433E+00    0.705017944971103958E+02    0.101933584172441353E-14   -0.433003317230381324E+01
    0.315196306943505977E+00    0.166004704597527031E+00    0.702620427091474511E+02    0.434264593944337384E-14   -0.431179214417178791E+01
    0.169246002445346488E+00    0.260089497034491579E+00    0.703046658569192005E+02    0.345032927579681689E-14   -0.428602659236940031E+01
    0.484831144176995688E+00   -0.508663767100911546E+00    0.700771356157099916E+02    0.788927418308229072E-14   -0.425989789008452302E+01
    0.967187061636192724E-01    0.357697203533202224E+00    0.701233167493847134E+02    0.464701532184325434E-14   -0.421791569654545562E+01
    0.873331544100407059E-01    0.465093531719742215E+00    0.698360572249310962E+02    0.566468509290611649E-14   -0.421022012849253002E+01
    0.327231380609352474E+00    0.242767563573902390E+00    0.698863535757373313E+02    0.441233743437348479E-15   -0.418384753408743926E+01
    0.873050057866296275E-01    0.453580426458168651E+00    0.696838159426649355E+02    0.827295382246366621E-15   -0.414693425209454780E+01
    0.231626050934132133E+00    0.349895076960044404E+00    0.700566246931474268E+02    0.112384567744010603E-14   -0.409015930673204231E+01
    0.336045250693024877E+00   -0.874846814080324497E-01    0.697670186567779069E+02    0.600330773351666592E-14   -0.407103724317093540E+01
    0.460533557294520834E+00   -0.522770882890939204E+00    0.699778851625260359E+02    0.741854909394378682E-15   -0.404784507290546891E+01
    0.359839131539204105E+00   -0.954627176863940274E-01    0.697027782236787203E+02    0.963670741313163583E-14   -0.399429855066655337E+01
    0.175684782802537437E+00    0.244868104901250438E+00    0.702872342274786490E+02    0.988776148918584988E-14   -0.396024982454218133E+01
    0.356905880991871594E+00   -0.305400149820835742E+00    0.703758837267448740E+02    0.812836309862389096E-14   -0.394871945055546103E+01
    0.451013240200282273E+00   -0.244714470639454285E+00    0.698908164149961522E+02    0.907200112822650430E-15   -0.392872129431607231E+01
    0.262235374808379273E+00    0.995399844773865450E-01    0.697295841853021301E+02    0.236829146861338704E-14   -0.391210035473649143E+01
    0.166971292781912473E+00    0.401244464479854956E+00    0.695612085807682945E+02    0.560238374809805424E-14   -0.389015236967067324E+01
    0.419815661907315174E+00   -0.381498858060875357E+00    0.705041704662731661E+02    0.131108245267543118E-14   -0.387410848672734742E+01
    0.159423347062697118E+00    0.422299377724310032E+00    0.696099118700153525E+02    0.144545222428703604E-14   -0.379107251169493287E+01
    0.481321884314213189E+00   -0.552623076390653334E+00    0.701476778994976939E+02    0.363416567662175014E-14   -0.378396930450406632E+01
    0.288448095259701387E+00    0.141397500822451949E+00    0.703670561758510189E+02    0.950039949322188426E-14   -0.378306263418190625E+01
    0.309614307481731132E+00    0.121601919047942042E+00    0.695700266088030617E+02    0.895582157349633267E-14   -0.377715478912325109E+01
    0.409167701706688258E+00   -0.130130093252464052E-01    0.698190678019266215E+02    0.161300653544915924E-14   -0.377102995495925919E+01
    0.200771300783425921E+00    0.294270808886468060E+00    0.695708827880010290E+02    0.100456979006218897E-14   -0.376300076229737757E+01
    0.207543483611780738E+00    0.200465504553963614E+00    0.703389436800025720E+02    0.325402724621660914E-14   -0.375717950615052354E+01
    0.384058313479121838E+00   -0.130945368343834412E+00    0.704211025154851598E+02    0.578607468320532853E-14   -0.375172557259201866E+01
    0.300851986995901322E+00    0.294532039266910406E-01    0.697152764467949027E+02    0.470661203191076055E-14   -0.373298697798531842E+01
    0.108006569791900389E+00    0.382782339024306140E+00    0.697080146294338334E+02    0.432641682369885192E-15   -0.372722247332412149E+01
    0.165529065448920487E+00    0.424894952123509029E+00    0.696420798821634150E+02    0.149499735401694946E-14   -0.370769888111000734E+01
    0.233005800439676281E+00    0.378863330384743735E+00    0.696842330397530247E+02    0.823086666815390947E-14   -0.370347827043423283E+01
    0.471303607078236542E+00   -0.669717679724122661E+00    0.701899987301446089E+02    0.294610677424779416E-14   -0.370192761818995475E+01
    0.427554084233068621E+00   -0.578078676141607239E+00    0.704130677546536958E+02    0.200835762288970852E-14   -0.370161016599621640E+01
    0.306815411104736091E+00    0.839642183071265258E-01    0.703973582810039886E+02    0.942096714364798021E-14   -0.368956873109755001E+01
    0.399204466853612217E+00   -0.392608502505987778E+00    0.705080821696070075E+02    0.242677884556587021E-14   -0.367857752153158568E+01
    0.298310052284692151E+00    0.271950663234737489E+00    0.699676241938397254E+02    0.643704250083278834E-14   -0.367292928103425353E+01
    0.214249714198575442E+00    0.131169895391870295E+00    0.700983332774093242E+02    0.269096679568689334E-14   -0.366418383262262104E+01
    0.474344437455824108E+00   -0.580426859100490744E+00    0.700965052120006646E+02    0.411489101821472801E-14   -0.365449226477546141E+01
    0.841057572267584624E-01    0.448749573391594492E+00    0.698167030669566202E+02    0.247559689424894841E-14   -0.364972808327073839E+01
    0.186201300958736993E+00    0.383443272236907662E+00    0.695628876057005670E+02    0.198904664107406100E-14   -0.364817104301860295E+01
    0.400075014726031630E+00   -0.303228913433594482E+00    0.698850607859730388E+02    0.102629585575309483E-14   -0.363813788927144799E+01
    0.116159308236731970E+00    0.439369747130984534E+00    0.696824402283826885E+02    0.675692414746978485E-14   -0.363768849699322061E+01
    0.406207257564526081E+00   -0.248606268151219445E+00    0.698025557721279029E+02    0.753156842028270302E-14   -0.362977578396687095E+01
    0.409994335326674231E+00   -0.385714026122684461E+00    0.705054423025453474E+02    0.168051796842184245E-14   -0.361958530772712717E+01
    0.385593116333774411E+00   -0.395723705914625912E+00    0.704228367409522065E+02    0.817244542369228056E-14   -0.360642412073985685E+01
    0.427615109000143656E+00   -0.177120817011306109E+00    0.702105344064092662E+02    0.501933390967410612E-14   -0.359200034112034761E+01
    0.378175620815289326E+00   -0.336790217099936284E+00    0.700981384297543570E+02    0.277628031005800195E-14   -0.359094323098950641E+01
    0.908507844459131297E-01    0.381420391028863381E+00    0.698411067975525839E+02    0.218725573514971904E-14   -0.358512523647753945E+01
    0.207338045683943678E+00    0.164511050902721223E+00    0.699362466131791933E+02    0.650669799661121070E-14   -0.356326166401531097E+01
    0.249979405774381352E+00    0.160467486891694433E+00    0.703802587490749687E+02    0.437223732746243179E-15   -0.355332627293260428E+01
    0.251158226360245429E+00    0.115766894336178705E+00    0.697696772053012637E+02    0.536066724044854878E-14   -0.355147468223536711E+01
    0.412645041108276045E+00   -0.104486017262192310E+00    0.697505426491295708E+02    0.824903602386424260E-14   -0.350178536725707001E+01
    0.415778014214109037E+00   -0.893245797061206215E-01    0.697824175382269232E+02    0.573507315956181118E-14   -0.346601599133013183E+01
    0.419945117785868516E+00   -0.182600761948048418E+00    0.702749844238639980E+02    0.746366166897188465E-14   -0.346234598536360494E+01
    0.456982424242045604E+00   -0.412920591472103249E+00    0.699588184097685826E+02    0.372936750988745928E-14   -0.344589212631423569E+01
    0.256098081014546841E+00    0.431344983631107848E-01    0.700323696375538844E+02    0.558451240362806307E-15   -0.343662456607115896E+01
    0.102768232995569461E+00    0.428820206406631321E+00    0.699615907854429935E+02    0.805644269230751826E-14   -0.343468714278332587E+01
    0.243424744023367695E+00    0.333977200087850923E+00    0.695753175324545055E+02    0.575255154269011398E-14   -0.343464750362033655E+01
    0.818077060236285653E-01    0.399201277553488998E+00    0.699511041851034747E+02    0.575487300261263299E-14   -0.342929443804016110E+01
    0.186741073473933428E+00    0.223008676129021755E+00    0.698492251661879493E+02    0.699660134538413019E-14   -0.342357723081491105E+01
    0.444483158357619923E+00   -0.591610805571733178E+00    0.701973287401514199E+02    0.447871577659396081E-14   -0.341449883192144110E+01
    0.336813113107042983E+00   -0.171694667243336374E+00    0.704492140182616851E+02    0.715814096847847804E-14   -0.341378084674040272E+01
    0.305990481698410144E+00   -0.964823248909261189E-01    0.703717262783287367E+02    0.757117156604328357E-14   -0.340696305378070763E+01
    0.354913860030424022E+00   -0.185253776519730406E+00    0.699079043036905148E+02    0.574834099441412194E-15   -0.339914188290161334E+01
    0.206393232874335808E+00    0.290104509535999089E+00    0.695861385288309719E+02    0.820759753993724211E-14   -0.339260046586935715E+01
    0.441956130387444190E+00   -0.314587422643495596E+00    0.698806306291119768E+02    0.439593178897057921E-14   -0.336308736506854933E+01
    0.451967085714002070E+00   -0.477558350401325771E+00    0.703827302671094515E+02    0.106689883701295062E-14   -0.336124564284575200E+01
    0.211865497687949766E+00    0.253271536500865091E+00    0.702950606513194458E+02    0.766726758598750011E-14   -0.336102485711688681E+01
    0.464709568091027314E+00   -0.526984853985056789E+00    0.700670895389869628E+02    0.563063077628122805E-14   -0.335661770220538713E+01
    0.401593696213169093E+00   -0.342981718854543538E+00    0.704858951344444478E+02    0.434269227232752696E-14   -0.334253155739740171E+01
    0.444714926073322525E+00   -0.613061190917943866E+00    0.703625906262294478E+02    0.212165869450223714E-14   -0.333261182626531127E+01
    0.329887301882532014E+00   -0.175067177482570058E+00    0.701229738791723918E+02    0.654955056341933416E-14   -0.332466809075955005E+01
    0.127187295234139797E+00    0.438647401049915064E+00    0.697772677915085211E+02    0.964746627184005794E-14   -0.332457077279453062E+01
    0.427439304180348700E+00   -0.480322207802945322E+00    0.700804376362875843E+02    0.172760942747848006E-14   -0.331835567933657982E+01
    0.251742632686019763E+00    0.468041951432487391E-01    0.702034688531126534E+02    0.932199128833851379E-15   -0.331434194518377545E+01
    0.413579203714303401E+00   -0.455061434374739893E+00    0.701220234712628638E+02    0.863316004210468330E-14   -0.330826471204523820E+01
    0.462767940644639109E+00   -0.563989185886119682E+00    0.703494824946145911E+02    0.335212770088976245E-14   -0.329853231348182829E+01
    0.366319456337696636E+00   -0.274369080360655215E+00    0.704579043462701975E+02    0.932601346220992719E-14   -0.329350320240238315E+01
    0.352070258942352554E+00   -0.851605644836566089E-01    0.697492110238497389E+02    0.393478929474409857E-14   -0.329286928868394302E+01
    0.230806797417172971E+00    0.340304687256428595E+00    0.695755576613545941E+02    0.463051465604692682E-15   -0.328714576295783267E+01
    0.399469017098939450E+00   -0.391662605847473033E+00    0.700839712865688540E+02    0.642246329480566257E-14   -0.328004463275719527E+01
    0.257766189607107843E+00    0.241398077068210259E+00    0.702384268469191966E+02    0.788503567558549732E-14   -0.327418866025885968E+01
    0.111359989942469359E+00    0.431223848838428125E+00    0.697318488472308218E+02    0.294435296543638017E-14   -0.325912486991904693E+01
    0.450589093329358592E+00   -0.280148302585343068E+00    0.700684264604323346E+02    0.774947228374399742E-14   -0.324325807895860230E+01
    0.227887364301850248E+00    0.346211461035404566E+00    0.695855727313763168E+02    0.966451140980043740E-14   -0.323003667985828491E+01
    0.165532133597375342E+00    0.246560870152892297E+00    0.699985063612070917E+02    0.722504759380802227E-14   -0.322893485175630657E+01
    0.395598521740891051E+00   -0.120948423521423098E-01    0.697486766001652256E+02    0.810858315578236536E-14   -0.321493923666217762E+01
    0.393038541095658278E+00   -0.189171510216407213E+00    0.697902281330739243E+02    0.535769458244317525E-14   -0.319278989639828525E+01
    0.399662659689995869E+00   -0.284387885275014130E+00    0.698910048389959258E+02    0.862067050679655328E-16   -0.318661094995736471E+01
    0.299212680132555253E+00   -0.839000876928115424E-01    0.702543136666299972E+02    0.465762775448699618E-14   -0.316271541605385442E+01
    0.133195518053237538E+00    0.378473651574430470E+00    0.696778321225043982E+02    0.348514499229416169E-14   -0.314884991178161400E+01
    0.252602264070902416E+00    0.531789295460520783E-01    0.700819848219883994E+02    0.364423393398914046E-15   -0.311946807144139715E+01
    0.378646138644331387E+00    0.132965089468599640E-01    0.701684707138126100E+02    0.636685610850891010E-15   -0.310022172948187746E+01
    0.398508389278063313E+00   -0.427910172944508060E+00    0.703689364934041777E+02    0.390293847963030325E-14   -0.310001373162421201E+01
    0.978864127704964782E-01    0.406988271322289208E+00    0.697980515452959764E+02    0.300200232081869340E-15   -0.307336711624478376E+01
    0.390257575736997042E+00   -0.272802237925571900E+00    0.699167722426329874E+02    0.223593395557850060E-14   -0.307182309380448970E+01
    0.346264927507524967E+00   -0.108848889938506499E+00    0.698233070415301995E+02    0.679020578939114958E-14   -0.304653755332640230E+01
    0.440146418761321490E+00   -0.557107252469950076E+00    0.702158651039085271E+02    0.828176520464738287E-15   -0.303623806802038043E+01
    0.377743307725020183E+00    0.259801138142177201E-01    0.701367629229790310E+02    0.302077727737995967E-14   -0.303124177455226196E+01
    0.303383208628783152E+00    0.883994116934945229E-01    0.696548586068417421E+02    0.490290549658250532E-14   -0.300979749239694172E+01
    0.429499670609871875E+00   -0.535004024127099465E+00    0.703555394199828186E+02    0.352868001881692556E-14   -0.300678311527869058E+01
    0.305458888913463955E+00   -0.349093498259755997E-01    0.704160405259311801E+02    0.252774868790691097E-14   -0.299992012459474466E+01
    0.374033110903766508E+00   -0.290970115197398127E+00    0.704404370486976887E+02    0.985536709671375651E-14   -0.299785664321926593E+01
    0.120506477015872110E+00    0.384729114624306590E+00    0.697313929343911525E+02    0.211326202962618522E-15   -0.299652410717069362E+01
    0.394156052477369512E+00   -0.112971778518460519E+00    0.697470616773596959E+02    0.467036839178305648E-14   -0.298772797637833332E+01
    0.390005952744193862E+00   -0.161945901670194181E+00    0.697826506375456432E+02    0.428984322275705202E-14   -0.296921303755648713E+01
    0.404151472080456986E+00   -0.307164654407299786E+00    0.704412400446730516E+02    0.112954086681120694E-14   -0.296009132580921452E+01
    0.171852097957540945E+00    0.404679061544784613E+00    0.698957829975687446E+02    0.868732954241826098E-14   -0.294436132413630069E+01
    0.206010845993466307E+00    0.208738699903328273E+00    0.702743602796369515E+02    0.979081855337308351E-14   -0.293976291910084653E+01
    0.177724608535993089E+00    0.364752043702611495E+00    0.696148083393874941E+02    0.209913714872106847E-14   -0.293665496387492153E+01
    0.111212608525333101E+00    0.425757298558407715E+00    0.698337670518497475E+02    0.836779255376581190E-14   -0.293565391797887143E+01
    0.440787213693377034E+00   -0.517326339471907981E+00    0.703848487350913103E+02    0.545272511398638537E-14   -0.291260256410958718E+01
    0.353930562160687023E+00   -0.256847345312205100E+00    0.702531933157334123E+02    0.450128203941812286E-14   -0.291202477361478218E+01
    0.164572234207002260E+00    0.282154023573033319E+00    0.698157783237919034E+02    0.643593884448847697E-14   -0.288869188590580395E+01
    0.376308518128664615E+00   -0.318240349611775386E+00    0.703986008448816847E+02    0.287720118694278512E-15   -0.288434104056259599E+01
    0.449718988151785570E+00   -0.358416220955119269E+00    0.702105781187778177E+02    0.436024579935285221E-14   -0.287937213913692158E+01
    0.369011688932937010E+00   -0.506592673624469692E-01    0.697115013798282490E+02    0.839568335137209118E-14   -0.287642584672378732E+01
    0.332331022337913617E+00    0.169142430697341473E+00    0.700476937316973505E+02    0.473683867273673767E-14   -0.286916598148822555E+01
    0.211937680661489797E+00    0.155237374808860684E+00    0.701083325893936973E+02    0.923999156485657779E-15   -0.286200847332024289E+01
    0.225928495289679954E+00    0.336599865913534746E+00    0.696037744722938783E+02    0.887394469759883119E-14   -0.285396242411428069E+01
    0.375227613187835707E+00    0.608452224445290568E-01    0.697526341999700747E+02    0.356358882898109247E-14   -0.284463701793241608E+01
    0.430564443539250774E+00   -0.286701399785256883E+00    0.698940185580266586E+02    0.719164539396883106E-14   -0.283420955552162868E+01
    0.131364961502674876E+00    0.325895671798837050E+00    0.700385937638945109E+02    0.547256986103768866E-14   -0.281948668579918582E+01
    0.349939639393240298E+00    0.150109689006716396E+00    0.699204506896944054E+02    0.543687896194316113E-14   -0.281250365126179114E+01
    0.103799555894837997E+00    0.402121541427063356E+00    0.699317338520988585E+02    0.403044157668978955E-14   -0.281240128847921689E+01
    0.171118726346117855E+00    0.406699163432377775E+00    0.698432854728177404E+02    0.636310151872843128E-14   -0.280716945699073683E+01
    0.128043048762639722E+00    0.388113955790379883E+00    0.697247083066193056E+02    0.160100104185349417E-14   -0.279488547516585939E+01
    0.392076399291265643E+00   -0.289236859544561464E+00    0.699595189902018575E+02    0.708502410493776455E-14   -0.279369158488743929E+01
    0.329659537426607918E+00   -0.140852431711189108E+00    0.700406565571264252E+02    0.770795914193219259E-14   -0.279320121379270514E+01
    0.426151046169657821E+00   -0.381849587437597116E+00    0.703936664200843580E+02    0.218076887731462867E-14   -0.278748892919048785E+01
    0.283866086483263003E+00    0.192114370077243635E+00    0.702336679980445524E+02    0.280252629344061495E-14   -0.278337331133090959E+01
    0.228618126265641902E+00    0.325394980557219160E+00    0.700586105785714324E+02    0.789431897576533652E-14   -0.277760697128537437E+01
    0.274517133769050625E+00    0.252891642274331474E+00    0.695958786346914025E+02    0.185897537024729974E-14   -0.277469137334901239E+01
    0.457405014321075110E+00   -0.421894582961702458E+00    0.701318938774754486E+02    0.399908757916696575E-14   -0.277372311054630138E+01
    0.450513822564534705E+00   -0.435970550152726566E+00    0.702819791998678483E+02    0.762512020132545149E-14   -0.277243972339580091E+01
    0.114157357021695258E+00    0.377003950172832614E+00    0.700075335347398777E+02    0.277562019463093132E-14   -0.276557505051882924E+01
    0.276026038209924662E+00    0.636463173132129079E-02    0.700489962021411685E+02    0.751034748081048192E-14   -0.276248273790866650E+01
    0.420054825834597134E+00   -0.158592694385937261E+00    0.698509806208607387E+02    0.967056032861156994E-14   -0.275937017548414598E+01
    0.178380689810553689E+00    0.356642037102779419E+00    0.696294719240068218E+02    0.124471603956239653E-14   -0.275919834852719870E+01
    0.225315795927947371E+00    0.136507325489912290E+00    0.702244002712332218E+02    0.645180980685105763E-14   -0.275236503469896476E+01
    0.419804736353172114E+00   -0.280363757420976190E+00    0.698868406962183570E+02    0.508990352302845150E-14   -0.274918765836152179E+01
    0.431063288904279140E+00   -0.308444310999105964E+00    0.699165200953966774E+02    0.460501797968344235E-14   -0.274416456537380071E+01
    0.160965532531126387E+00    0.289539495296240013E+00    0.698293419678235239E+02    0.407069142926759908E-14   -0.273728864906299219E+01
    0.420437295580195936E+00   -0.431486295492699012E+00    0.704079376733726860E+02    0.827889990406145323E-14   -0.273505714260805810E+01
    0.277906974107468951E+00   -0.453358351954846750E-02    0.702535813722500393E+02    0.630173767266772893E-14   -0.272491418756053072E+01
    0.437689156720408867E+00   -0.244577871166363980E+00    0.699589458792204084E+02    0.261886180062313719E-14   -0.271805155801702414E+01
    0.424908099675782469E+00   -0.459532519406464890E+00    0.703923157136443507E+02    0.434003140553744481E-14   -0.271524190932478060E+01
    0.398101841064825324E+00   -0.351914204246254192E-01    0.700664523408363351E+02    0.311146158914162979E-14   -0.270300192127208172E+01
    0.336677615008604492E+00    0.140497402378908287E+00    0.700960843265923472E+02    0.759203295676902678E-14   -0.269654563845158712E+01
    0.280675118457856310E+00    0.113498158053833009E+00    0.696978638573535534E+02    0.881329670495283209E-14   -0.269190452883971876E+01
    0.258645098216715719E+00    0.324198410075739130E+00    0.697209897506241845E+02    0.228333833138089988E-14   -0.269049597262693130E+01
    0.400681303439814562E+00   -0.263411033089512525E+00    0.698978880259744528E+02    0.208566956080662005E-14   -0.268900521120601166E+01
    0.347426385008915650E+00    0.257666466220041190E-01    0.696799918418968076E+02    0.786470598336319871E-14   -0.267217016761675064E+01
    0.140931606107738389E+00    0.390220124395727952E+00    0.697039148517904437E+02    0.657025780422023387E-14   -0.267212735681955493E+01
    0.425312988786655910E+00   -0.293671772534761288E+00    0.699073237486598487E+02    0.616282554191602246E-14   -0.266849346577150115E+01
    0.329457144190179685E+00   -0.128874956063014912E+00    0.703893535016511436E+02    0.574274061730646461E-15   -0.266642970426552717E+01
    0.329839007522644001E+00   -0.127861379840307987E+00    0.700053740093252372E+02    0.116591383614176764E-14   -0.266640702129011986E+01
    0.364784019138185034E+00   -0.141193076884873259E+00    0.704169727434766628E+02    0.283184917108850835E-14   -0.266559119827022695E+01
    0.361142120374015607E+00   -0.255405875614899913E+00    0.703736349094845224E+02    0.926413103761398087E-15   -0.266228356719122239E+01
    0.237898613398973835E+00    0.208286365025792009E+00    0.696732032205103025E+02    0.372069256307531552E-14   -0.265807196147725167E+01
    0.418185505784862854E+00   -0.222474446623865507E+00    0.698570677707723462E+02    0.811199943952046820E-14   -0.265543508522295824E+01
    0.428782630988504720E+00   -0.364173987528912724E+00    0.699731199954432554E+02    0.591711736333598852E-14   -0.265354046071733496E+01
    0.398982034175498712E+00   -0.730553715200504827E-01    0.701586465370097443E+02    0.700131935777206438E-14   -0.264793526564525639E+01
    0.401708313818979867E+00   -0.327531158012315027E+00    0.699978014441794301E+02    0.693525661901084517E-15   -0.263657550099437987E+01
    0.341018914581513899E+00   -0.193324536598579400E+00    0.703303011301222512E+02    0.334488168663829146E-14   -0.263015218853712929E+01
    0.212183546509083581E+00    0.349087495498339395E+00    0.700095680102065927E+02    0.897922898526081551E-14   -0.262462057052966724E+01
    0.229459864446752260E+00    0.184637181151882102E+00    0.697634120829272462E+02    0.349407777152080488E-16   -0.262392792087416105E+01
    0.136716041383136588E+00    0.401801564065515926E+00    0.699503988030246404E+02    0.257223764986700061E-14   -0.262007261294932547E+01
    0.379637578387028884E+00    0.436258082070946074E-01    0.699950274497926870E+02    0.910201626751557904E-14   -0.259584769075693078E+01
    0.364413931370012045E+00   -0.278106424228192872E+00    0.702229947970876935E+02    0.849176185670197945E-14   -0.259349163226819357E+01
    0.407664537965195473E+00   -0.339038167932256052E+00    0.699965133617154152E+02    0.652593920837223427E-14   -0.259059987131080316E+01
    0.253125239594214568E+00    0.213083946465802310E+00    0.696324031110032422E+02    0.134082911158325537E-14   -0.258803282779179433E+01
    0.224335447909593894E+00    0.321573231212871624E+00    0.696125044635064256E+02    0.607762994210102859E-14   -0.258358470179326050E+01
    0.213284573218551654E+00    0.248350166003509454E+00    0.696878886176218657E+02    0.673611082985541162E-14   -0.257145810742027825E+01
    0.183564007695665082E+00    0.368836252854732205E+00    0.696520856445851564E+02    0.872004939601665817E-14   -0.255728652717395022E+01
    0.428188616866494121E+00   -0.210332129363203668E+00    0.699169606145236173E+02    0.988255266948551038E-14   -0.254477379417998995E+01
    0.283733988663921466E+00    0.209308440363733306E+00    0.696118845447128081E+02    0.439352265508264419E-14   -0.254049989522399811E+01
    0.305648226729583972E+00    0.755456032452168635E-01    0.703420968933158264E+02    0.411322039854783264E-14   -0.253466148113486645E+01
    0.272220855391403505E+00    0.246011059059737969E+00    0.696099761457228254E+02    0.841039909450431030E-14   -0.253084988675713962E+01
    0.116469294815422619E+00    0.395474139709267813E+00    0.699239186987330470E+02    0.578006042786980282E-14   -0.252556053464808716E+01
    0.433515486543583795E+00   -0.226878793497171327E+00    0.700854648823120954E+02    0.467608789220734267E-14   -0.252069680769195381E+01
