    0.311292231061623681E+00   -0.159697500709784523E+01    0.193986340682212521E+01    0.729329788821839173E+02    0.555412020837290928E-14   -0.172020336880705145E+02
    0.734321200117855344E-01   -0.670538164911058887E+00   -0.408935405677639530E+00    0.713709227830605499E+02    0.106121818680170530E-14   -0.172008737129387619E+02
    0.393949861177870786E+00   -0.159446386926906980E+01    0.250427398498383180E+01    0.698911133556252082E+02    0.640825021896122708E-14   -0.171832922321799941E+02
    0.245613692026163677E+00   -0.143512798915767537E+01    0.209091703864888512E+01    0.721751504394708263E+02    0.878817140580031035E-14   -0.171606933110913573E+02
    0.108228327916533293E+00   -0.436527566855835047E+00   -0.740863340370101930E+00    0.677992200603305406E+02    0.607563312313927977E-14   -0.171559273111233175E+02
    0.393604964343819974E+00   -0.140127409143143877E+01    0.169409940389455382E+01    0.705033993644735801E+02    0.453480856959041344E-14   -0.171530299929633614E+02
    0.310638226486436353E+00   -0.158194340214057871E+01    0.250544089206244269E+01    0.727399628365344881E+02    0.804921174871221867E-14   -0.171443145671252637E+02
    0.317460129254976520E+00   -0.912064716700900613E+00   -0.549749618323325251E-01    0.702409769564942650E+02    0.563141623878308364E-14   -0.171380131457573341E+02
    0.324840564361571493E+00   -0.110269467552870326E+01    0.130285034255799115E+01    0.699936781846336373E+02    0.657419370091179202E-14   -0.171340210012233420E+02
    0.201602503764823443E+00   -0.109727536219450106E+01    0.142861688058499858E+01    0.722742117865936677E+02    0.511219308460905886E-14   -0.171071175192631806E+02
    0.290752175553858627E+00   -0.536905506010648903E+00   -0.240568672174857756E+01    0.696769798151469502E+02    0.333638686754762308E-14   -0.170982455288372819E+02
    0.438737470188295176E+00   -0.115828458749742236E+01   -0.232196959472027320E+01    0.708807509607293156E+02    0.471613513169018206E-14   -0.170960926960259556E+02
    0.152051264197413771E+00   -0.848360664337468151E+00   -0.716690156592432182E-01    0.700501681267538885E+02    0.798309141529167881E-14   -0.170859155920995747E+02
    0.218402262041633100E+00   -0.659704599196748065E+00   -0.576474513835098623E+00    0.700140897922114505E+02    0.368122633246993368E-14   -0.170752930929154516E+02
    0.340102440848248366E+00   -0.810685014000892545E+00   -0.158341488653669926E+01    0.704704571350162894E+02    0.813317544416398828E-14   -0.170669816542126114E+02
    0.439772522891683115E+00   -0.172970779841549005E+01   -0.167613349599875971E+01    0.723288239929419206E+02    0.983036816680699789E-14   -0.170497876527214878E+02
    0.244066486470937177E+00   -0.148269635373874120E+01    0.271517492012860107E+01    0.720195654207221025E+02    0.584793487929082850E-14   -0.170322769327499977E+02
    0.332809443180937747E+00   -0.151875167857516358E+01    0.271325510517614799E+01    0.717521741937876811E+02    0.144318951424539240E-14   -0.170250472175347340E+02
    0.377968877380272239E+00   -0.160520081691632610E+01    0.881063708992813943E+00    0.725667993841053089E+02    0.504176359168480677E-14   -0.170193474037946224E+02
    0.403413842961418190E+00   -0.158846541879481018E+01   -0.198325369764501414E+01    0.721850874459081524E+02    0.744103613754453359E-15   -0.170158871249741246E+02
    0.375623828544210281E+00   -0.808427246438198743E+00   -0.182377031951453139E+01    0.679362447027889260E+02    0.432008414634050249E-14   -0.169808694304779451E+02
    0.356472089360607092E+00   -0.893526193400141056E+00   -0.107579375376184894E+01    0.703151850332959611E+02    0.870777614663663589E-14   -0.169654827835511952E+02
    0.384070512740677827E+00   -0.136750969831522817E+01   -0.203959464300716231E+01    0.724002019418242782E+02    0.840300371369179606E-14   -0.169483976918305856E+02
    0.491909195529875776E+00   -0.197081315474849084E+01   -0.839639856465954182E+00    0.708715928371396728E+02    0.627043355994041079E-14   -0.169346407679306097E+02
    0.380889167883937729E+00   -0.170163706747020704E+01    0.289040734155774892E+01    0.704959103910767197E+02    0.571115981221703631E-14   -0.169342447972947348E+02
    0.379387245516631832E+00   -0.924021807782032578E+00   -0.654467602111438396E+00    0.694796965459116080E+02    0.627774263928319882E-14   -0.169206095571898985E+02
    0.113275951925982832E+00   -0.575927685435751791E+00   -0.374982254902436640E+00    0.701019891973834035E+02    0.259860392526109101E-14   -0.169187174452477223E+02
    0.420379259483307677E+00   -0.112482424700347150E+01   -0.214520275073835975E+00    0.686591883719924141E+02    0.426357104851619739E-14   -0.169124829434813257E+02
    0.357090192393059280E+00   -0.121933687935476631E+01   -0.833895977521746268E+00    0.697592496447203274E+02    0.784805400571071029E-14   -0.169062646218120349E+02
    0.375058978394322395E+00   -0.978513416337694508E+00   -0.136407468961283529E+01    0.684386058279670380E+02    0.828870006336690327E-14   -0.169026216192396106E+02
    0.322070945308550238E+00   -0.147945859533214019E+01    0.128678482528135163E+01    0.710168531418084399E+02    0.992423120071181338E-14   -0.168945214573260962E+02
    0.480290510471429732E+00   -0.197429832917940606E+01   -0.209183732575310533E+00    0.708277438495393881E+02    0.146299058409304349E-14   -0.168911613168870147E+02
    0.453412953828661147E+00   -0.154089480740914420E+01    0.102732775632457773E+01    0.698626049325947065E+02    0.570030125127352258E-14   -0.168734505710864617E+02
    0.370824330541952851E+00   -0.177313864336951177E+01    0.210432098095586984E+01    0.726207615720448416E+02    0.493809718069968967E-14   -0.168732821218508775E+02
    0.143600867225746054E+00   -0.107848122736889662E+01    0.192814058073938543E+01    0.722072984788295571E+02    0.407638156649294520E-14   -0.168692383540421282E+02
    0.401397416614695413E+00   -0.142671550051127172E+01   -0.160612454509602687E+01    0.722979817592576381E+02    0.105832427811456547E-14   -0.168606318175469809E+02
    0.201350739610045654E+00   -0.836419924662084258E+00   -0.353770446110050596E+00    0.716885412531045745E+02    0.266056862146391365E-14   -0.168483961101401931E+02
    0.320710144547128484E+00   -0.114028032920102618E+01    0.896568645887141358E+00    0.710895412954412791E+02    0.820297042341993998E-14   -0.168445577221721905E+02
    0.503300937685044358E+00   -0.130940784786284348E+01   -0.289174387703155311E+01    0.693273623070978857E+02    0.272209155178370812E-14   -0.168409589583562962E+02
    0.376785793487671050E+00   -0.179336477603623767E+01    0.239117989859384039E+01    0.712555112434994555E+02    0.631577016074768202E-14   -0.168294704078512183E+02
    0.217955025452847173E+00   -0.105882395717288968E+01    0.178235252483896378E+00    0.723769721413553953E+02    0.577407832750563172E-14   -0.168279240826585088E+02
    0.492796558890162550E+00   -0.191712522904451133E+01   -0.956253479533754280E+00    0.707424236083762707E+02    0.815895226784441703E-15   -0.168129075941652673E+02
    0.392334220157895375E+00   -0.886171698724736334E+00   -0.896882839266020859E+00    0.684213905992705236E+02    0.257900159452737963E-14   -0.168111729142953941E+02
    0.423585604690084216E+00   -0.155652810845799561E+01    0.152169168714077330E+01    0.707967279705692647E+02    0.210862813697649381E-14   -0.168002520440055889E+02
    0.409392215185386890E-01   -0.628807845791693909E+00   -0.262821699985820167E-01    0.687401905356056488E+02    0.525244736361260751E-14   -0.167817791891226520E+02
    0.455584357053778921E+00   -0.128516103954087879E+01   -0.205482081262546590E+01    0.689797171107257014E+02    0.264002143628451325E-14   -0.167785661669898438E+02
    0.440999416822790147E+00   -0.164667920741573059E+01   -0.171601605955450642E+01    0.721196135032640200E+02    0.824083372709244917E-14   -0.167778777513719497E+02
    0.331593344608504703E+00   -0.128471376515270919E+01   -0.860177193105196913E+00    0.724363584189117660E+02    0.423065655577765655E-14   -0.167740832880578168E+02
    0.330720529093264493E+00   -0.970145918003023189E+00    0.377768267386048517E+00    0.684420838520536705E+02    0.154838086111188620E-14   -0.167685943107846569E+02
    0.276266069448839913E+00   -0.101919571919528762E+01    0.142908018861504438E+01    0.691001780127637488E+02    0.520438693775863308E-14   -0.167632352381777174E+02
    0.300005072816991181E+00   -0.414872546009932508E+00   -0.287638679815941112E+01    0.684403970452241595E+02    0.342679804505958537E-14   -0.167546084198336338E+02
    0.424749609738271083E+00   -0.191227797452716497E+01    0.152128196103528079E+01    0.711731953670037285E+02    0.467623498025287701E-14   -0.167507527885947027E+02
    0.354173275382854147E+00   -0.773073053624245388E+00   -0.116014888160615959E+01    0.691985360681930501E+02    0.263256948074754411E-14   -0.167371005909393453E+02
    0.461966714631728892E+00   -0.186955769937423955E+01   -0.107975879241344108E+01    0.718935296443099077E+02    0.612315069679823524E-14   -0.167370436406853074E+02
    0.473768537938385026E+00   -0.157756415256593674E+01   -0.158970196410994791E+01    0.696903446419924819E+02    0.955930304174711864E-14   -0.167345462362820427E+02
    0.895309097415029898E-01   -0.113157949469393593E+01    0.210023113902125225E+01    0.722916804952120913E+02    0.842318023947358571E-14   -0.167340199861286436E+02
    0.313319869369595161E+00   -0.144044266528480280E+01    0.247275395934594400E+01    0.702065493397750657E+02    0.373450340188608953E-14   -0.167326852798683490E+02
    0.378686357601248358E+00   -0.153692943685950900E+01    0.216359397674547260E+01    0.713163886751494829E+02    0.464600806087030398E-14   -0.167252789553375649E+02
    0.253180229273740731E+00   -0.136509985972127312E+01    0.270926698362489571E+01    0.705768593312395751E+02    0.386496443827999173E-14   -0.167221500525865636E+02
    0.154758677270649542E+00   -0.730220220640604101E+00   -0.413433378630731596E+00    0.713417212445526872E+02    0.349880224638745563E-14   -0.167214298201964837E+02
    0.170062368579203316E+00   -0.732764097447640150E+00    0.487080696985360717E+00    0.681919559930053367E+02    0.443167028365425737E-14   -0.167175446966494867E+02
    0.252304032965705360E+00   -0.407914564240694943E+00   -0.298086772792255017E+01    0.692310734839344946E+02    0.123800698710410382E-15   -0.167119096648295873E+02
    0.393757194808664279E+00   -0.840231383934987530E+00   -0.290348675650096100E+01    0.704580711960925328E+02    0.835523718362574925E-14   -0.167088314644415483E+02
    0.168398963807451785E+00   -0.922490448502330418E+00    0.117120467676839013E+01    0.689760804411890547E+02    0.320550008390324206E-14   -0.167014565315444443E+02
    0.364335033491458349E+00   -0.146081083279501733E+01   -0.511538025719565859E+00    0.725346047564991920E+02    0.360969552229694314E-14   -0.166959700609272907E+02
    0.449138819553999868E+00   -0.112770929861547975E+01   -0.114201574751879309E+01    0.693276250439482311E+02    0.588527239175690352E-14   -0.166754134053734546E+02
    0.470681134234093967E+00   -0.126770906084534429E+01   -0.137229140962420271E+01    0.696782080783550839E+02    0.946823914271310363E-14   -0.166724473279631127E+02
    0.360181760760021730E+00   -0.121961054892677856E+01    0.485153910661369814E+00    0.690809015163271027E+02    0.572748853520890750E-14   -0.166527426949741226E+02
    0.377305091309635465E+00   -0.177205520198949440E+01    0.136916882971181408E+01    0.725266717421342548E+02    0.799672478625722126E-14   -0.166509128038827932E+02
    0.415883654627770050E+00   -0.179844822233623303E+01    0.229528764532926477E+01    0.716241278125661438E+02    0.830131020848986064E-15   -0.166467982035252753E+02
    0.209759447855552644E+00   -0.119027831252576277E+01    0.178457508915934326E+01    0.724022949157219387E+02    0.452536490074259317E-14   -0.166435500221560559E+02
    0.873983645170850337E-01   -0.577305585036212321E+00   -0.557084188284425963E+00    0.705855086735840729E+02    0.817058467477759751E-14   -0.166380149218269686E+02
    0.495591527624835271E+00   -0.181685925668896320E+01   -0.234998660309404128E+01    0.708969817316654627E+02    0.128771396123593461E-15   -0.166349882011318115E+02
    0.462600834426782404E+00   -0.121848508593271854E+01   -0.125102378676947223E+01    0.688869154735854607E+02    0.850275176198975179E-14   -0.166294684859715893E+02
    0.195900788848480362E+00   -0.133209004946305853E+01    0.238489199453583733E+01    0.720088885101505269E+02    0.488071205167835286E-14   -0.166288172095047067E+02
    0.474634320889892991E+00   -0.135959183109420012E+01   -0.139222010562821752E+01    0.700687213195245420E+02    0.555981824102763570E-14   -0.166209183168042749E+02
    0.138670413824230260E+00   -0.560253281370179268E+00   -0.141804639417830147E+01    0.693936185553138785E+02    0.293057521497879429E-14   -0.166205474363000647E+02
    0.352089239216738792E+00   -0.128199915369990158E+01   -0.166286102087179444E+01    0.722306749023185546E+02    0.174093301534917895E-14   -0.166198691989112319E+02
    0.263270288671832664E+00   -0.133685576598364131E+01    0.264318237156227553E+01    0.715755458046558175E+02    0.560118810815156336E-14   -0.166164034857161624E+02
    0.458408977011262153E+00   -0.179388147391371255E+01    0.269145952581641978E-01    0.703989782754962192E+02    0.410056635384981019E-14   -0.166156720020339144E+02
    0.320030117706612882E+00   -0.711254237454714389E+00   -0.106332325980214604E+01    0.691654995151538543E+02    0.923076102109135194E-14   -0.166058209555295520E+02
    0.471140636541087621E+00   -0.113950747485655901E+01   -0.196130598908065457E+01    0.689365015500000595E+02    0.213919457240141534E-15   -0.166013937013112880E+02
    0.329876964738456457E+00   -0.112361197591843731E+01   -0.214121306773032849E+01    0.714507399133104144E+02    0.795993595424035502E-14   -0.166011851553577756E+02
    0.181410464832788304E+00   -0.501365159803696114E+00   -0.123239598903178571E+01    0.693230892292818055E+02    0.843492471828822246E-14   -0.165954881660639444E+02
    0.158376966249699935E+00   -0.953236371642860236E+00    0.101551630079155419E+01    0.719542848390709935E+02    0.483784548804088794E-14   -0.165909658970569325E+02
    0.371088510088408985E+00   -0.146019185452710309E+01    0.237394513930986939E+01    0.702624963988366744E+02    0.533770084934482319E-14   -0.165861121445303361E+02
    0.332546122864670002E+00   -0.594207164582850389E+00   -0.211302909277356488E+01    0.677531045419403881E+02    0.447344682453524568E-14   -0.165844209723717810E+02
    0.454572302605834533E+00   -0.116502045781231200E+01   -0.201248258676799230E+01    0.686926575754114879E+02    0.829577472410915460E-14   -0.165819246760264178E+02
    0.352386788320682043E+00   -0.133302377535352257E+01   -0.560187927486932580E-01    0.722547676776518273E+02    0.399668673526816031E-14   -0.165800359949301743E+02
    0.103633811054950231E+00   -0.636368589217848557E+00    0.216890929113328745E+00    0.699464640993243023E+02    0.356174155742177447E-14   -0.165779358628761742E+02
    0.488284021967737514E+00   -0.161107655722018928E+01   -0.129480957697446608E+01    0.697715111812901796E+02    0.475379970002452264E-14   -0.165647225101447368E+02
    0.223060472579839464E+00   -0.117191569232915249E+01    0.150733364152762661E+01    0.702213993192181931E+02    0.239842595078061430E-14   -0.165646739539772341E+02
    0.247934266627566485E+00   -0.953717952020435078E+00    0.569497667744365277E+00    0.688016285731246171E+02    0.261427651679723556E-14   -0.165419243290008069E+02
    0.372913960334413874E+00   -0.120500297250525179E+01    0.957179173000250572E+00    0.701404147874725226E+02    0.884972709528613076E-15   -0.165362794147759686E+02
    0.355317950788000769E+00   -0.117901876208140233E+01   -0.977054020370190734E+00    0.719247102468493296E+02    0.215325530141216107E-14   -0.165264991872716749E+02
    0.220825980012582912E+00   -0.134486130527865777E+01    0.240683068532008004E+01    0.725477075425684745E+02    0.495462092094909972E-14   -0.165246662521725334E+02
    0.307733385629829159E+00   -0.118309747137596077E+01    0.176840016069288541E+01    0.693321193410060346E+02    0.252125179435027727E-15   -0.165241360537718265E+02
    0.265148287064594534E+00   -0.960100096662697355E+00    0.120427026289878469E+01    0.691954380846737962E+02    0.464798930178905925E-16   -0.165207677833636239E+02
    0.880578360121519188E-01   -0.729665582324755535E+00    0.229042949508634130E+00    0.714323350806100734E+02    0.897380762374442236E-14   -0.165207247768076826E+02
    0.223110605429628267E+00   -0.843260187112057746E+00    0.330965853885070160E+00    0.684784493650354591E+02    0.729757125289523602E-14   -0.165008798254216060E+02
    0.199777980358536916E+00   -0.916422954272435808E+00   -0.509031478325269848E+00    0.716038885322150662E+02    0.794442190126283326E-14   -0.164985391048691028E+02
    0.242459750033863108E+00   -0.127737030313013578E+01    0.237719167034379097E+01    0.718182781246792388E+02    0.329888512228272477E-14   -0.164954298990232395E+02
    0.390515892606056680E+00   -0.181895336105057037E+01    0.126122697432716180E+01    0.721381198884951971E+02    0.302145107410630621E-14   -0.164950132763553690E+02
