    0.203907191753387451E+00    0.158401417732238770E+01   -0.216882169246673584E+01    0.115357986092567444E+03    0.262057244777679458E-14   -0.744817924419905194E+04   -0.601896350544151559E+01    1
    0.523648858070373535E-01    0.198000907897949219E+01   -0.133658802509307861E+01    0.101054038107395172E+03    0.897235751152038599E-14   -0.736361527391965865E+04   -0.602146350544152753E+01    1
    0.377175927162170410E+00    0.178293824195861816E+01   -0.211344516277313232E+01    0.114043100178241730E+03    0.956328213214874339E-14   -0.720813179673399645E+04   -0.602396350544153325E+01    1
    0.558577358722686768E+00    0.134539437294006348E+01    0.233934831619262695E+01    0.113728548586368561E+03    0.432969272136688203E-14   -0.665369096799520230E+04   -0.602646350544152298E+01    1
    0.819145441055297852E-01    0.157654809951782227E+01   -0.218185079097747803E+01    0.107167096436023712E+03    0.483127713203430150E-14   -0.661564353093955106E+04   -0.602896350544150561E+01    1
    0.161445200443267822E+00    0.826534271240234375E+00    0.261792755126953125E+01    0.111189028620719910E+03    0.548309266567230201E-14   -0.642107998406691877E+04   -0.603146350544150955E+01    1
    0.849713146686553955E+00    0.195767688751220703E+01   -0.109371900558471680E+00    0.121478469669818878E+03    0.658168911933898902E-14   -0.638736538213128370E+04   -0.603396350544152682E+01    1
    0.162962377071380615E+00    0.104463815689086914E+01   -0.716296076774597168E+00    0.113638010621070862E+03    0.496134459972381608E-14   -0.623450877592466622E+04   -0.603646350544153165E+01    1
    0.244885146617889404E+00    0.165240693092346191E+01   -0.256216728687286377E+01    0.107222224771976471E+03    0.479921281337738059E-14   -0.620485450869802025E+04   -0.603896350544152227E+01    1
    0.685244202613830566E-01    0.196560215950012207E+01   -0.938589692115783691E+00    0.922560572624206543E+02    0.855353295803070049E-14   -0.602146369042404513E+04   -0.604146350544151556E+01    1
    0.968654751777648926E-01    0.620221853256225586E+00   -0.169831717014312744E+01    0.123087759315967560E+03    0.386458873748779295E-14   -0.599178349442632680E+04   -0.604396350544152039E+01    1
    0.537738144397735596E+00    0.180862116813659668E+01    0.691456317901611328E+00    0.103979469835758209E+03    0.815236747264862104E-14   -0.597318876545469902E+04   -0.604646350544152966E+01    1
    0.162285208702087402E+00    0.973132133483886719E+00   -0.190743327140808105E+00    0.110342451930046082E+03    0.540654838085174550E-14   -0.577024436825766679E+04   -0.604896350544152206E+01    1
    0.762455224990844727E+00    0.146534085273742676E+01   -0.158036899566650391E+01    0.119761422276496887E+03    0.939363837242126461E-14   -0.574181822196812482E+04   -0.605146350544152156E+01    1
    0.663126885890960693E+00    0.150398302078247070E+01   -0.235235917568206787E+01    0.116964955627918243E+03    0.839503228664398124E-14   -0.571820720542096115E+04   -0.605396350544152995E+01    1
    0.718045473098754883E+00    0.704899311065673828E+00    0.516893863677978516E+00    0.123378537595272064E+03    0.536405444145202654E-15   -0.569781417974041506E+04   -0.605646350544151790E+01    1
    0.811976373195648193E+00    0.100994515419006348E+01    0.225325655937194824E+01    0.119601781666278839E+03    0.141605973243713373E-14   -0.559122816247464834E+04   -0.605896350544151829E+01    1
    0.567781329154968262E+00    0.233224153518676758E+00    0.263902473449707031E+01    0.121666765213012695E+03    0.430160582065582273E-14   -0.552013996829437383E+04   -0.606146350544153112E+01    1
    0.408585131168365479E+00    0.194377875328063965E+01   -0.193193650245666504E+01    0.996089667081832886E+02    0.530390202999115025E-14   -0.549297434886123028E+04   -0.606396350544153950E+01    1
    0.833603084087371826E+00    0.126929116249084473E+01   -0.180057013034820557E+01    0.122291313111782074E+03    0.504537642002105687E-14   -0.547211773926172100E+04   -0.606646350544153368E+01    1
    0.265653789043426514E+00    0.192370963096618652E+01   -0.961064457893371582E+00    0.935542419552803040E+02    0.100004315376281741E-14   -0.541670184969262118E+04   -0.606896350544153407E+01    1
    0.513153672218322754E-01    0.523684024810791016E+00    0.223830127716064453E+01    0.109216724336147308E+03    0.648734092712402381E-14   -0.539417807623909448E+04   -0.607146350544153712E+01    1
    0.300598561763763428E+00    0.192485046386718750E+01   -0.135299491882324219E+01    0.950111329555511475E+02    0.929644942283630435E-14   -0.538379106702790341E+04   -0.607396350544151886E+01    1
    0.885045111179351807E+00    0.120964503288269043E+01    0.195415019989013672E+00    0.121844264864921570E+03    0.310926198959350589E-14   -0.538324371294557477E+04   -0.607646350544150149E+01    1
    0.946238696575164795E+00    0.152785730361938477E+01    0.266537976264953613E+01    0.120611816644668579E+03    0.257122933864593514E-14   -0.531487033170842005E+04   -0.607896350544150277E+01    1
    0.291714668273925781E+00    0.192302536964416504E+01   -0.208485281467437744E+01    0.954038172960281372E+02    0.904535055160522391E-14   -0.524342730017605572E+04   -0.608146350544151737E+01    1
    0.735251486301422119E+00    0.171011185646057129E+01    0.575104236602783203E+00    0.107614167034626007E+03    0.487631857395172118E-14   -0.518329349065435053E+04   -0.608396350544153197E+01    1
    0.976903200149536133E+00    0.115810775756835938E+01   -0.389342308044433594E-01    0.123646575212478638E+03    0.788793504238128654E-14   -0.504587295885695676E+04   -0.608646350544153236E+01    1
    0.660522997379302979E+00    0.179248690605163574E+01   -0.270142757892608643E+01    0.108270847797393799E+03    0.909903705120086735E-14   -0.504212701275033578E+04   -0.608896350544152032E+01    1
    0.579298257827758789E+00    0.704463720321655273E+00    0.409912347793579102E+00    0.115421563386917114E+03    0.764992177486419754E-14   -0.504140010146590248E+04   -0.609146350544151804E+01    1
    0.956074714660644531E+00    0.198446297645568848E+01   -0.115791463851928711E+01    0.120057225227355957E+03    0.744274675846099892E-14   -0.503330087777951485E+04   -0.609396350544151844E+01    1
    0.438838601112365723E-01    0.437159538269042969E+00   -0.818888783454895020E+00    0.116455255448818207E+03    0.331785023212432868E-14   -0.501194425036291159E+04   -0.609646350544151083E+01    1
    0.588194370269775391E+00    0.379749536514282227E+00    0.933133006095886230E+00    0.118682213127613068E+03    0.723813593387603695E-14   -0.500838302081568145E+04   -0.609896350544150234E+01    1
    0.977366507053375244E+00    0.137942552566528320E+01    0.218824553489685059E+01    0.121965348720550537E+03    0.792031288146972654E-14   -0.500259471733107966E+04   -0.610146350544149918E+01    1
    0.846752047538757324E+00    0.622588872909545898E+00    0.149495136737823486E+01    0.119992078840732574E+03    0.877838909626007001E-14   -0.499268628431710931E+04   -0.610396350544150579E+01    1
    0.622039020061492920E+00    0.149852752685546875E+01    0.167284226417541504E+01    0.102206753194332123E+03    0.953233242034912181E-15   -0.494865197988726595E+04   -0.610646350544152394E+01    1
    0.237385511398315430E+00    0.126450371742248535E+01    0.266970634460449219E+00    0.986106708645820618E+02    0.834975957870483347E-14   -0.492215251983352300E+04   -0.610896350544153233E+01    1
    0.194005012512207031E+00    0.398362874984741211E+00    0.294485270977020264E+01    0.107567125558853149E+03    0.270292699337005606E-14   -0.483637569531049849E+04   -0.611146350544151318E+01    1
    0.872078061103820801E+00    0.970859527587890625E-01    0.101733362674713135E+01    0.121517299115657806E+03    0.573807597160339320E-14   -0.476129673390134849E+04   -0.611396350544150202E+01    1
    0.786720097064971924E+00    0.722615718841552734E-01    0.159845674037933350E+01    0.120189024507999420E+03    0.112843096256256111E-14   -0.470667016534585127E+04   -0.611646350544151840E+01    1
    0.654336094856262207E+00    0.593384027481079102E+00   -0.250184476375579834E+01    0.119157791137695312E+03    0.253796100616455092E-14   -0.469872353283577104E+04   -0.611896350544151613E+01    1
    0.647758245468139648E+00   -0.879549980163574219E-02   -0.550644636154174805E+00    0.122217275202274323E+03    0.778522312641143797E-14   -0.467629449610140546E+04   -0.612146350544151030E+01    1
    0.757910966873168945E+00    0.195148491859436035E+01   -0.222708034515380859E+01    0.106319759786128998E+03    0.673749864101409940E-14   -0.466482707414130164E+04   -0.612396350544150803E+01    1
    0.782720565795898438E+00   -0.694748401641845703E+00    0.221813714504241943E+01    0.122937121987342834E+03    0.518483042716979999E-14   -0.459636253292479432E+04   -0.612646350544151108E+01    1
    0.446188271045684814E+00    0.100411176681518555E+01   -0.285837292671203613E+01    0.111219029128551483E+03    0.753198921680450481E-14   -0.458581323442645407E+04   -0.612896350544151858E+01    1
    0.911943316459655762E+00    0.102715826034545898E+01    0.319807291030883789E+00    0.116915629804134369E+03    0.264529705047607435E-14   -0.456102395245959451E+04   -0.613146350544150476E+01    1
    0.572452008724212646E+00    0.122647619247436523E+01    0.203872275352478027E+01    0.100737765431404114E+03    0.150125205516815193E-14   -0.454533248891355379E+04   -0.613396350544150160E+01    1
    0.939311981201171875E-01    0.121066093444824219E+01   -0.361141204833984375E+00    0.955254510045051575E+02    0.151650965213775638E-14   -0.453458865683418935E+04   -0.613646350544149932E+01    1
    0.854942321777343750E+00   -0.486004352569580078E-01   -0.629900693893432617E-01    0.120483142137527466E+03    0.868540585041046091E-14   -0.453188996361191494E+04   -0.613896350544150327E+01    1
    0.655662834644317627E+00    0.959427356719970703E-01   -0.176958131790161133E+01    0.120933243632316589E+03    0.190217077732086168E-14   -0.450003962925326232E+04   -0.614146350544151343E+01    1
    0.428458034992218018E+00    0.142393589019775391E+01   -0.274619793891906738E+01    0.102340179681777954E+03    0.475804388523101830E-14   -0.438939539069284183E+04   -0.614396350544152714E+01    1
    0.248295068740844727E-01    0.132777667045593262E+01    0.218221771717071533E+01    0.853950113058090210E+02    0.797978281974792497E-14   -0.438703415383258471E+04   -0.614646350544152309E+01    1
    0.839800298213958740E+00   -0.554503917694091797E+00    0.632943391799926758E+00    0.120086689293384552E+03    0.496663570404052718E-14   -0.432831839926653538E+04   -0.614896350544151282E+01    1
    0.428302168846130371E+00    0.252166748046875000E+00    0.213771092891693115E+01    0.110383775830268860E+03    0.414869904518127464E-14   -0.429735574880601052E+04   -0.615146350544152742E+01    1
    0.718353033065795898E+00    0.104161667823791504E+01   -0.183394825458526611E+01    0.111389751732349396E+03    0.885926544666290313E-14   -0.429320645335162044E+04   -0.615396350544151360E+01    1
    0.599707424640655518E+00    0.177359604835510254E+01   -0.168868696689605713E+01    0.985954716801643372E+02    0.410809516906738253E-14   -0.428117078114249762E+04   -0.615646350544150067E+01    1
    0.988064289093017578E+00    0.844086170196533203E+00   -0.114290750026702881E+01    0.117666903138160706E+03    0.553002774715423562E-14   -0.426988879292933052E+04   -0.615896350544150195E+01    1
    0.655402481555938721E+00   -0.610258102416992188E+00   -0.165681874752044678E+01    0.123202709853649139E+03    0.729347765445709248E-14   -0.425577035701436762E+04   -0.616146350544151922E+01    1
    0.513849258422851562E+00    0.536570549011230469E-01    0.249681615829467773E+01    0.112910756468772888E+03    0.206155300140380874E-14   -0.423668209386901981E+04   -0.616396350544152849E+01    1
    0.267692685127258301E+00    0.168359279632568359E-01   -0.212257504463195801E+00    0.117724016308784485E+03    0.817873001098632805E-14   -0.422804159367033026E+04   -0.616646350544150668E+01    1
    0.941567838191986084E+00   -0.999528884887695312E+00   -0.122451353073120117E+01    0.118546752631664276E+03    0.464406728744506830E-14   -0.421674244478196215E+04   -0.616896350544149996E+01    1
    0.266960561275482178E+00    0.370715379714965820E+00    0.392174720764160156E+00    0.109560418128967285E+03    0.854807972908019992E-14   -0.418477320370063808E+04   -0.617146350544152167E+01    1
    0.593484640121459961E+00    0.301283359527587891E+00   -0.206252789497375488E+01    0.116649036109447479E+03    0.294766485691070569E-14   -0.418370580516746850E+04   -0.617396350544153449E+01    1
    0.545260488986968994E+00   -0.845297813415527344E+00   -0.245967149734497070E+00    0.124629484117031097E+03    0.247476100921630872E-15   -0.412744023930741969E+04   -0.617646350544151179E+01    1
    0.248959362506866455E+00    0.111457419395446777E+01   -0.243681871891021729E+01    0.101271435618400574E+03    0.123484432697296141E-14   -0.408042317427801481E+04   -0.617896350544150152E+01    1
    0.700617432594299316E+00    0.121611595153808594E+01    0.269886052608489990E+01    0.100046721100807190E+03    0.377888441085815403E-14   -0.407966592755065130E+04   -0.618146350544150103E+01    1
    0.731423079967498779E+00   -0.145925188064575195E+01    0.594360351562500000E+00    0.122415696084499359E+03    0.183200836181640632E-16   -0.407454563949906651E+04   -0.618396350544151829E+01    1
    0.640690326690673828E-02   -0.323893070220947266E+00    0.478718876838684082E+00    0.121497589349746704E+03    0.896871745586395256E-14   -0.395703850156873705E+04   -0.618646350544152934E+01    1
    0.680254280567169189E+00    0.196262645721435547E+01    0.193987226486206055E+01    0.899466574192047119E+02    0.730957925319671612E-14   -0.395175665513955755E+04   -0.618896350544151730E+01    1
    0.169977962970733643E+00    0.146445012092590332E+01    0.805483818054199219E+00    0.851267859339714050E+02    0.134300649166107181E-14   -0.393321297669296018E+04   -0.619146350544153012E+01    1
    0.943439960479736328E+00    0.486487388610839844E+00    0.246433138847351074E+01    0.113016560673713684E+03    0.886750936508178645E-14   -0.391314705423713485E+04   -0.619396350544153673E+01    1
    0.740118622779846191E-01    0.154923295974731445E+01    0.429073691368103027E+00    0.824547380208969116E+02    0.646625280380249021E-14   -0.391190397081035007E+04   -0.619646350544151137E+01    1
    0.657307982444763184E+00    0.876038074493408203E+00   -0.124825751781463623E+01    0.107813379168510437E+03    0.375088632106781037E-14   -0.390928269878786523E+04   -0.619896350544150465E+01    1
    0.922109603881835938E+00   -0.192977976799011230E+01    0.461727976799011230E+00    0.116476427018642426E+03    0.705578923225402879E-15   -0.389104451678670011E+04   -0.620146350544151748E+01    1
    0.848529338836669922E-01    0.847537279129028320E+00   -0.513040065765380859E+00    0.978387847542762756E+02    0.306889355182647708E-14   -0.387841209360844186E+04   -0.620396350544150987E+01    1
    0.349736213684082031E-01    0.619663476943969727E+00   -0.121766209602355957E+00    0.100792200863361359E+03    0.895558178424835276E-14   -0.385672829394224982E+04   -0.620646350544149783E+01    1
    0.777887225151062012E+00   -0.179392862319946289E+01    0.260197269916534424E+01    0.119499933719635010E+03    0.766836285591125515E-14   -0.385453110884882017E+04   -0.620896350544150710E+01    1
    0.530548453330993652E+00   -0.668573379516601562E-01    0.182510375976562500E+00    0.114363096654415131E+03    0.872093498706817654E-14   -0.382324152974484696E+04   -0.621146350544150838E+01    1
    0.373028039932250977E+00    0.183140277862548828E+00   -0.247535526752471924E+01    0.115513040125370026E+03    0.873768985271453843E-14   -0.382234867867516959E+04   -0.621396350544150700E+01    1
    0.325878798961639404E+00   -0.381178617477416992E+00   -0.947420954704284668E+00    0.121221554279327393E+03    0.377237439155578615E-14   -0.381552761906856949E+04   -0.621646350544150472E+01    1
    0.475352525711059570E+00    0.167021727561950684E+01    0.160710918903350830E+01    0.863421216607093811E+02    0.316966176033020021E-14   -0.379988494918417837E+04   -0.621896350544153709E+01    1
    0.837774395942687988E+00   -0.454226970672607422E+00   -0.136665344238281250E+01    0.115183159708976746E+03    0.556592345237731921E-15   -0.376047471129088945E+04   -0.622146350544152416E+01    1
    0.213341057300567627E+00   -0.449671506881713867E+00   -0.188582611083984375E+01    0.124901799857616425E+03    0.489881455898284944E-14   -0.373882444088473221E+04   -0.622396350544153076E+01    1
    0.634401977062225342E+00   -0.454932451248168945E+00    0.282096791267395020E+01    0.113891582190990448E+03    0.292095720767974841E-14   -0.373176625898468592E+04   -0.622646350544153204E+01    1
    0.776727080345153809E+00    0.131665825843811035E+01    0.316051483154296875E+00    0.102426654100418091E+03    0.654921293258667022E-14   -0.372905412820531456E+04   -0.622896350544151112E+01    1
    0.215324759483337402E+00    0.154084491729736328E+01    0.238944911956787109E+01    0.800525426864624023E+02    0.842809617519378656E-14   -0.372574651059265352E+04   -0.623146350544149907E+01    1
    0.823381304740905762E+00   -0.129269933700561523E+01    0.586425304412841797E+00    0.116370077431201935E+03    0.189758837223052988E-14   -0.370890758633441237E+04   -0.623396350544151101E+01    1
    0.964797973632812500E+00   -0.120390725135803223E+01   -0.713893175125122070E+00    0.112861005961894989E+03    0.968499779701232875E-14   -0.364017795526071086E+04   -0.623646350544152739E+01    1
    0.798511087894439697E+00    0.165252280235290527E+01    0.191471099853515625E+01    0.965329825878143311E+02    0.764555633068084790E-14   -0.362518203134620671E+04   -0.623896350544154199E+01    1
    0.757270038127899170E+00    0.187977313995361328E+00   -0.109352231025695801E+01    0.111662594974040985E+03    0.496960103511810268E-14   -0.361803033811239993E+04   -0.624146350544154416E+01    1
    0.911625742912292480E+00    0.296505451202392578E+00   -0.161402356624603271E+01    0.111726029217243195E+03    0.781197726726531988E-14   -0.361414293237290030E+04   -0.624396350544154188E+01    1
    0.699398636817932129E+00    0.169722032546997070E+01    0.204900097846984863E+01    0.912182569503784180E+02    0.162146747112274171E-14   -0.361117497371296486E+04   -0.624646350544154139E+01    1
    0.861228883266448975E+00   -0.175486087799072266E+00    0.123941409587860107E+01    0.111930552124977112E+03    0.132020235061645516E-14   -0.360642204567449971E+04   -0.624896350544154089E+01    1
    0.826678812503814697E+00   -0.274055004119873047E+00   -0.150686466693878174E+01    0.113173496723175049E+03    0.881574213504791182E-14   -0.358165200636348663E+04   -0.625146350544151908E+01    1
    0.784104764461517334E+00   -0.750380039215087891E+00    0.654124617576599121E+00    0.113882699608802795E+03    0.529164075851440425E-16   -0.352482946005693111E+04   -0.625396350544150437E+01    1
    0.591285824775695801E+00    0.100238871574401855E+01    0.122933292388916016E+01    0.973372250795364380E+02    0.685601353645324677E-14   -0.350849007919256746E+04   -0.625646350544151275E+01    1
    0.979887306690216064E+00    0.335781574249267578E-01   -0.355170965194702148E+00    0.110907275974750519E+03    0.309047281742095948E-14   -0.350351311227124370E+04   -0.625896350544152913E+01    1
    0.267846345901489258E+00    0.569630384445190430E+00    0.345832586288452148E+00    0.100086766481399536E+03    0.211332857608795183E-14   -0.349045693490339545E+04   -0.626146350544153396E+01    1
    0.311023890972137451E+00   -0.729327440261840820E+00   -0.104622709751129150E+01    0.122790516912937164E+03    0.152519762516021730E-14   -0.347065854260775404E+04   -0.626396350544151304E+01    1
    0.959163069725036621E+00   -0.131013154983520508E+01    0.438852310180664062E-01    0.111292642354965210E+03    0.331434190273284904E-14   -0.346004102696958216E+04   -0.626646350544151076E+01    1
    0.694903194904327393E+00   -0.954964399337768555E+00   -0.509631156921386719E+00    0.115610314905643463E+03    0.669591784477233922E-14   -0.342732209390301796E+04   -0.626896350544153069E+01    1
    0.334187805652618408E+00   -0.648766279220581055E+00    0.253300309181213379E+01    0.114751319587230682E+03    0.343545973300933836E-14   -0.337651025672207015E+04   -0.627146350544152575E+01    1
    0.544804573059082031E+00    0.148440170288085938E+01   -0.210483992099761963E+01    0.944154635071754456E+02    0.103372275829315178E-14   -0.336552164579855753E+04   -0.627396350544150305E+01    1
    0.502470552921295166E+00   -0.755561351776123047E+00   -0.164685559272766113E+01    0.118259210884571075E+03    0.948092460632324258E-14   -0.335041765564960497E+04   -0.627646350544151854E+01    1
    0.627955913543701172E+00   -0.109685254096984863E+01    0.277501344680786133E+00    0.116309186816215515E+03    0.700139403343200645E-14   -0.333044175733516659E+04   -0.627896350544151893E+01    1
    0.778059363365173340E-01   -0.176327943801879883E+00   -0.130096399784088135E+01    0.116327054798603058E+03    0.759128630161285394E-14   -0.332667883238598824E+04   -0.628146350544150600E+01    1
    0.571647465229034424E+00   -0.166462445259094238E+01   -0.267951142787933350E+01    0.121340054273605347E+03    0.176118969917297359E-14   -0.331192491389782208E+04   -0.628396350544150373E+01    1
    0.925803184509277344E-01    0.117162013053894043E+01   -0.514100074768066406E+00    0.869523823261260986E+02    0.471801161766052277E-15   -0.330403207393519779E+04   -0.628646350544151566E+01    1
    0.670333206653594971E+00   -0.364389419555664062E+00    0.222764468193054199E+01    0.109637433290481567E+03    0.689105033874511692E-14   -0.330202605273943936E+04   -0.628896350544151872E+01    1
    0.179558873176574707E+00    0.114979147911071777E+01   -0.102001440525054932E+01    0.898363426327705383E+02    0.642517268657684356E-14   -0.329862243953364350E+04   -0.629146350544151289E+01    1
    0.702100455760955811E+00    0.191399097442626953E+01   -0.141865003108978271E+01    0.917308047413825989E+02    0.701887190341949435E-14   -0.328733643409565138E+04   -0.629396350544151328E+01    1
    0.394476771354675293E+00   -0.335746526718139648E+00    0.418868064880371094E+00    0.112636379897594452E+03    0.779178142547607392E-14   -0.328469335479094025E+04   -0.629646350544151456E+01    1
    0.168357253074645996E+00    0.197165632247924805E+01   -0.919378995895385742E-01    0.732282698154449463E+02    0.585291445255279557E-14   -0.325547173320635557E+04   -0.629896350544151140E+01    1
    0.526428043842315674E+00   -0.129089474678039551E+01   -0.258783531188964844E+01    0.120366434752941132E+03    0.462289512157440182E-14   -0.323865098002422201E+04   -0.630146350544151979E+01    1
    0.960232675075531006E+00   -0.940498828887939453E+00   -0.115533006191253662E+01    0.108808013796806335E+03    0.337571859359741223E-14   -0.321246025043822556E+04   -0.630396350544154327E+01    1
    0.215758144855499268E+00    0.148796415328979492E+01   -0.270663785934448242E+01    0.873520448803901672E+02    0.492436289787292481E-15   -0.320028076118011177E+04   -0.630646350544153300E+01    1
    0.180082678794860840E+00   -0.271669626235961914E+00    0.102598822116851807E+01    0.110388635098934174E+03    0.821098744869232204E-14   -0.316532456087720311E+04   -0.630896350544153339E+01    1
    0.461425483226776123E+00    0.187157797813415527E+01    0.149782490730285645E+01    0.777487441897392273E+02    0.648780405521392832E-14   -0.311952197723789504E+04   -0.631146350544152401E+01    1
    0.112705051898956299E+00    0.175458598136901855E+01   -0.225941348075866699E+01    0.790169551968574524E+02    0.582328438758850056E-15   -0.310723799080077788E+04   -0.631396350544150398E+01    1
    0.634644150733947754E+00   -0.157374930381774902E+01   -0.120628881454467773E+01    0.115999512374401093E+03    0.212162315845489500E-14   -0.306832086430104391E+04   -0.631646350544151769E+01    1
    0.104339361190795898E+00    0.179503345489501953E+01   -0.213618957996368408E+01    0.775266528129577637E+02    0.470702886581420907E-14   -0.306217083480698511E+04   -0.631896350544152607E+01    1
    0.832021415233612061E+00    0.153018712997436523E+01   -0.104995536804199219E+01    0.982723906636238098E+02    0.894124567508697495E-14   -0.304419365312191212E+04   -0.632146350544152202E+01    1
    0.450223147869110107E+00   -0.120766329765319824E+01    0.169694781303405762E+00    0.118121752142906189E+03    0.850327134132385175E-14   -0.301972380043141675E+04   -0.632396350544152774E+01    1
    0.211480677127838135E+00   -0.656566619873046875E+00   -0.252581942081451416E+01    0.121554161608219147E+03    0.382505059242248534E-14   -0.301525316015374483E+04   -0.632646350544152636E+01    1
    0.921809673309326172E+00    0.404086828231811523E+00    0.162335979938507080E+01    0.104511530697345734E+03    0.164796888828277587E-14   -0.298600751042984257E+04   -0.632896350544151876E+01    1
    0.193899154663085938E+00    0.401306152343750000E+00   -0.230214035511016846E+01    0.103709621727466583E+03    0.408833801746368444E-14   -0.297088100017450051E+04   -0.633146350544152003E+01    1
    0.504632174968719482E+00   -0.115391063690185547E+01   -0.300055146217346191E+00    0.116135169565677643E+03    0.947659611701965363E-14   -0.297012085250132486E+04   -0.633396350544152309E+01    1
    0.963289201259613037E+00    0.116251254081726074E+01   -0.116381371021270752E+01    0.104482607543468475E+03    0.216684103012084968E-14   -0.296450346231572348E+04   -0.633646350544152615E+01    1
    0.320814788341522217E+00    0.105765271186828613E+01   -0.497736096382141113E+00    0.896263211965560913E+02    0.934286415576934820E-14   -0.295127569903123458E+04   -0.633896350544152920E+01    1
    0.983659565448760986E+00   -0.132859110832214355E+01   -0.265808737277984619E+01    0.105921550095081329E+03    0.864543557167053241E-14   -0.294694741540787845E+04   -0.634146350544152781E+01    1
    0.123368442058563232E+00   -0.186651086807250977E+01   -0.270405006408691406E+01    0.507285103201866150E+02    0.364579617977142370E-14   -0.294032402472692092E+04   -0.634396350544151222E+01    1
    0.207442045211791992E-02   -0.259364604949951172E+00    0.250389933586120605E+01    0.104355676472187042E+03    0.122669637203216550E-14   -0.293442365268717458E+04   -0.634646350544149573E+01    1
    0.159322023391723633E+00   -0.779685020446777344E+00    0.184402406215667725E+01    0.115671008825302124E+03    0.427031576633453365E-14   -0.293021850089663303E+04   -0.634896350544151034E+01    1
    0.170723855495452881E+00   -0.101906371116638184E+01    0.649119615554809570E-01    0.122844254970550537E+03    0.620002269744873038E-14   -0.291481326648071990E+04   -0.635146350544150984E+01    1
    0.309498548507690430E+00   -0.461442947387695312E+00    0.204821276664733887E+01    0.108228370547294617E+03    0.242886543273925796E-14   -0.289467970292565678E+04   -0.635396350544149158E+01    1
    0.273606121540069580E+00   -0.113339781761169434E+01    0.268528461456298828E-01    0.121156229078769684E+03    0.529335916042327894E-14   -0.289299237868786850E+04   -0.635646350544149996E+01    1
    0.739300191402435303E+00    0.675905942916870117E+00    0.203290987014770508E+01    0.976688981056213379E+02    0.697734653949737520E-14   -0.288380171179743138E+04   -0.635896350544152256E+01    1
    0.914018750190734863E+00    0.160438156127929688E+01    0.305260419845581055E+00    0.986792951822280884E+02    0.145942211151123047E-14   -0.288036413025060119E+04   -0.636146350544152384E+01    1
    0.267291665077209473E+00    0.368387222290039062E+00    0.134040999412536621E+01    0.958187147974967957E+02    0.102714717388153077E-14   -0.287032417348223180E+04   -0.636396350544150557E+01    1
    0.357659101486206055E+00    0.319490432739257812E-01    0.111596703529357910E+00    0.103825028240680695E+03    0.625853657722473128E-14   -0.283453761943757763E+04   -0.636646350544150952E+01    1
    0.209858000278472900E+00    0.414051055908203125E+00    0.420641541481018066E+00    0.960239037871360779E+02    0.384095788002014158E-14   -0.281711314027090339E+04   -0.636896350544151346E+01    1
    0.152697026729583740E+00   -0.117373228073120117E+01    0.210263228416442871E+01    0.120830680429935455E+03    0.345438122749328612E-14   -0.280284753995686697E+04   -0.637146350544153250E+01    1
    0.593592405319213867E+00   -0.847195625305175781E+00   -0.233308696746826172E+01    0.111663131415843964E+03    0.253520011901855471E-14   -0.280214501613572838E+04   -0.637396350544155155E+01    1
    0.828324437141418457E+00    0.773275136947631836E+00   -0.219991779327392578E+01    0.101811717450618744E+03    0.371830523014068579E-14   -0.278299778211929652E+04   -0.637646350544152529E+01    1
