    0.299745280732492292E+00    0.100569102310034575E+00    0.700000633808820965E+02    0.950926246643678843E-14   -0.412427798686162106E+01
    0.299964103854230946E+00    0.100086440386222053E+00    0.700003777450112210E+02    0.810060471963615671E-14   -0.409989518055122026E+01
    0.299923173549708377E+00    0.100325175004816192E+00    0.699994799082270021E+02    0.968008988027573125E-14   -0.409769282751264186E+01
    0.299873287667111799E+00    0.100411047941775244E+00    0.700000611392137273E+02    0.949803012596606215E-14   -0.405417900409793930E+01
    0.299692374158490482E+00    0.100694331312923158E+00    0.699997649613062691E+02    0.230633423009582271E-14   -0.401596536560523365E+01
    0.300217361720858555E+00    0.996118860690564656E-01    0.699998879132424747E+02    0.574634552843119626E-14   -0.399673094069818813E+01
    0.300252478354726182E+00    0.994740367306989892E-01    0.700003087809811717E+02    0.272430406880517803E-14   -0.397804907457406998E+01
    0.300127220265829664E+00    0.998265638395858801E-01    0.700002134650226253E+02    0.826742980526973714E-14   -0.393926573088959087E+01
    0.299942782805706798E+00    0.100158176305384705E+00    0.700003174167599980E+02    0.494868435335779018E-14   -0.391209038673119247E+01
    0.299980420412230941E+00    0.998600360994907899E-01    0.700003609980480945E+02    0.321859589509023605E-14   -0.390413347911773956E+01
    0.300120339084098908E+00    0.998963519061530913E-01    0.699998209468842560E+02    0.371217515860942004E-14   -0.387678194914714247E+01
    0.300192579554794781E+00    0.993884778938129987E-01    0.700004062964939493E+02    0.883534289872884826E-15   -0.387456559750670992E+01
    0.299914415107726873E+00    0.100027582159655903E+00    0.700002993766244828E+02    0.187666529313341359E-15   -0.386898629623450407E+01
    0.299928160287685264E+00    0.100053517609773213E+00    0.700003933736415718E+02    0.587563415418880607E-14   -0.386272818523917749E+01
    0.299707231880812552E+00    0.100746133365642754E+00    0.699996276949379421E+02    0.263710770473613469E-14   -0.386193214155777120E+01
    0.300224341187041499E+00    0.995491485063888515E-01    0.699998719090677497E+02    0.896561530442886154E-14   -0.386156081433197373E+01
    0.299694277064500747E+00    0.100713561072496072E+00    0.699997362632430224E+02    0.550769774895446540E-14   -0.385915849815036038E+01
    0.299802073975176553E+00    0.100496717403959934E+00    0.700000971738997322E+02    0.543294812714435389E-14   -0.381653236825620912E+01
    0.299695510293907896E+00    0.100713114538396598E+00    0.699997608817751882E+02    0.456033255974236042E-14   -0.381513894413625065E+01
    0.300062229864411334E+00    0.998920809616048455E-01    0.699996228412830845E+02    0.526936562019502128E-14   -0.381346273482081699E+01
    0.300000273805974216E+00    0.100197520408492391E+00    0.699997881802746349E+02    0.802937033297813263E-14   -0.381028132547734666E+01
    0.300013109244232024E+00    0.100156091124623314E+00    0.699996496567010809E+02    0.503702824651414125E-14   -0.380695078719503277E+01
    0.299882770520824848E+00    0.100458266918897809E+00    0.699997495551083517E+02    0.830958111981417062E-14   -0.380400386063586549E+01
    0.300164478093380871E+00    0.996861548694858435E-01    0.700003398896221682E+02    0.696921986205555783E-14   -0.377825923690110788E+01
    0.300298428029516395E+00    0.992698999473788923E-01    0.700002271459514844E+02    0.794228104687139812E-14   -0.376505493616578413E+01
    0.299785267749326734E+00    0.100614928806981752E+00    0.699995077077229553E+02    0.872716251654010255E-14   -0.375314439129212651E+01
    0.299881509062812690E+00    0.100295862531318392E+00    0.699995200453063120E+02    0.191762288069100080E-14   -0.375270138663392494E+01
    0.299719191662570439E+00    0.100690857676613899E+00    0.699998682981272680E+02    0.424148909846201980E-14   -0.373999121476057139E+01
    0.300084931047730596E+00    0.996794014687427676E-01    0.700005105585519942E+02    0.504506614439755527E-14   -0.372550848608277185E+01
    0.300070807073182566E+00    0.998945539840634389E-01    0.700003438744923585E+02    0.857116559905042604E-14   -0.372509620568186506E+01
    0.300161017565026278E+00    0.997476551251976762E-01    0.700001819399414558E+02    0.890780142623714122E-14   -0.371422750764838439E+01
    0.299862809511254269E+00    0.100372318615193468E+00    0.700001618053809835E+02    0.858131452719685355E-14   -0.369168443790725131E+01
    0.300197910183526040E+00    0.996530069786611961E-01    0.700001755562874166E+02    0.360401258443404465E-14   -0.368304056328470519E+01
    0.299740077249050552E+00    0.100671685154168689E+00    0.699995525544975408E+02    0.419538828969133769E-14   -0.367976377427320278E+01
    0.299960530736810393E+00    0.100285432804408492E+00    0.699996850531521204E+02    0.334047419473037292E-14   -0.366042772371986747E+01
    0.300228944375656503E+00    0.993913742536558509E-01    0.700004872559770632E+02    0.888660504562385522E-14   -0.365883277907302107E+01
    0.300171075081888949E+00    0.997165324452444768E-01    0.699997911723415882E+02    0.910399332391302702E-14   -0.365604278990478537E+01
    0.300170993646155460E+00    0.997489842568088925E-01    0.700000280294256498E+02    0.115300312615117508E-14   -0.365497720416232585E+01
    0.300066351773086881E+00    0.998905244988019803E-01    0.700003643072257091E+02    0.117515717311582453E-14   -0.365420379976236509E+01
    0.299814772179879896E+00    0.100351636485858098E+00    0.700001999849717009E+02    0.218059850458669077E-14   -0.365241478421397670E+01
    0.299989334887096504E+00    0.100098290549819779E+00    0.699995424420160930E+02    0.153478079019643615E-14   -0.362737481500250825E+01
    0.299903658094256564E+00    0.100111421395919775E+00    0.699997805316205302E+02    0.140871494234693896E-14   -0.362472771978936814E+01
    0.299982765542473884E+00    0.998487147519151463E-01    0.700001786606490839E+02    0.964261779100698656E-14   -0.361880784232139430E+01
    0.299723126215728441E+00    0.100688672284735548E+00    0.699996066793053728E+02    0.803470748243389860E-15   -0.358966280733326748E+01
    0.299816036317530232E+00    0.100586693386797377E+00    0.699996268201722529E+02    0.295511507105852540E-14   -0.358612907376768408E+01
    0.300107060708599216E+00    0.995663893292160207E-01    0.700003297401582216E+02    0.440766741031108391E-14   -0.357503940759790950E+01
    0.300008077188903655E+00    0.100060391051492559E+00    0.699995591067524430E+02    0.766708025095635253E-14   -0.357069136945782217E+01
    0.299967484506215187E+00    0.100035878494956210E+00    0.700003963862211691E+02    0.203194695013430630E-14   -0.356831644811239457E+01
    0.300061201602816741E+00    0.100040074548873426E+00    0.699998865974377509E+02    0.686762721681774185E-14   -0.356276480323747169E+01
    0.300058529586648193E+00    0.999906147380038579E-01    0.700001636717947520E+02    0.709662031688486054E-14   -0.355883996620905263E+01
    0.300150158405199596E+00    0.997401401931792275E-01    0.700002760327102465E+02    0.194448449879174196E-14   -0.355775585986713505E+01
    0.299922499191466463E+00    0.100014485077437820E+00    0.700002896927104814E+02    0.886130774093306234E-14   -0.354520185208172567E+01
    0.299797059626547846E+00    0.100385880222487511E+00    0.699997459203605104E+02    0.159495823505700773E-14   -0.354171435117460076E+01
    0.300019413665988721E+00    0.100137618057019040E+00    0.699998969355823704E+02    0.547716807829008578E-14   -0.354024426142399529E+01
    0.300151829636848277E+00    0.995183078956378697E-01    0.700000555187582307E+02    0.233060186634947211E-14   -0.353781925346851800E+01
    0.299769443267989655E+00    0.100606832901437127E+00    0.699999358435617012E+02    0.179113667578854690E-14   -0.352964754598831654E+01
    0.299752424196962686E+00    0.100646022323868989E+00    0.699995507833778419E+02    0.212481949451938943E-14   -0.352376864011533142E+01
    0.299786808791187909E+00    0.100636586419846408E+00    0.699996376909362965E+02    0.197639224199682088E-14   -0.352030183498181826E+01
    0.300169601384711549E+00    0.996951234527814201E-01    0.699997827077033890E+02    0.522834102916739270E-14   -0.350873250304329254E+01
    0.299841921567863434E+00    0.100468701503015234E+00    0.700000121432669573E+02    0.658936576100872275E-14   -0.350567605601587218E+01
    0.300239523609171222E+00    0.994906269175459546E-01    0.699999473999280042E+02    0.862079341270365941E-14   -0.350516114975732718E+01
    0.300161673898521109E+00    0.996892245486018513E-01    0.700003277502752184E+02    0.203646438260722233E-14   -0.349197217055772313E+01
    0.300120571180170048E+00    0.997155950324324358E-01    0.700004453656758443E+02    0.803419947083111187E-14   -0.347920352702070712E+01
    0.299846697521585603E+00    0.100220595946290070E+00    0.700001934431630417E+02    0.472638557230676485E-14   -0.347498623483151370E+01
    0.300053068879426399E+00    0.997301243616068867E-01    0.700004582579364296E+02    0.884758577690804926E-14   -0.346310481973014461E+01
    0.300036005168848707E+00    0.100099046524604995E+00    0.699998761775738103E+02    0.379144651033304558E-14   -0.346277558815000575E+01
    0.300132302360705872E+00    0.998053435998931260E-01    0.699997287002563553E+02    0.647353103756966303E-14   -0.345186834779975671E+01
    0.300235449510754149E+00    0.994650019802827412E-01    0.699999572232356968E+02    0.888048000334399350E-14   -0.342379937568568105E+01
    0.299728027360069260E+00    0.100691240152055661E+00    0.699996257796050827E+02    0.571099750670017311E-14   -0.342278235380506501E+01
    0.300135751848510213E+00    0.995722335821123128E-01    0.699999867184117193E+02    0.390266188015577858E-14   -0.342057660923526674E+01
    0.300187656261059366E+00    0.994308225996312078E-01    0.700001650934338642E+02    0.935515086699551084E-14   -0.341663306118938204E+01
    0.300197478688884301E+00    0.994795566828090561E-01    0.700004834215949785E+02    0.213461699057522960E-14   -0.340087739723323468E+01
    0.300143439834615444E+00    0.998202301806487835E-01    0.699998781591930026E+02    0.254924251226607664E-14   -0.339587961289295492E+01
    0.299738817535189273E+00    0.100545155308184864E+00    0.699998289113552516E+02    0.679005163403905507E-14   -0.338279416212021689E+01
    0.300090188938269387E+00    0.999619382074918850E-01    0.699999080079680454E+02    0.555830292300083150E-14   -0.338131070216252549E+01
    0.300160102835564935E+00    0.997414591205605383E-01    0.700001785349892032E+02    0.325398781499612496E-14   -0.337535266833904357E+01
    0.300095205418098365E+00    0.997668114869521006E-01    0.699997370000480430E+02    0.126246054921101436E-15   -0.337054297029156391E+01
    0.300061453862025984E+00    0.997292032011292129E-01    0.700004709851926350E+02    0.764360603897026702E-14   -0.336115870669916728E+01
    0.300062478495797536E+00    0.100001494412767844E+00    0.700000724680762545E+02    0.575019718639780310E-14   -0.332372305983240590E+01
    0.300072908013528761E+00    0.998118563517853552E-01    0.700004356115618691E+02    0.283828011246490281E-14   -0.328749883034225698E+01
    0.300145206083847205E+00    0.998119032284885410E-01    0.699998862771098374E+02    0.103099045203105013E-14   -0.328690729854611075E+01
    0.300134362262138576E+00    0.998326639983730946E-01    0.699998135033609259E+02    0.104887970153752368E-14   -0.328018736454857551E+01
    0.299835782221550273E+00    0.100242276808724551E+00    0.699999900143005505E+02    0.292389879799686627E-14   -0.327641001293416112E+01
    0.300256908731772687E+00    0.994540164389627890E-01    0.700002195022478588E+02    0.863606959428638893E-15   -0.327206007834127321E+01
    0.299778893683517400E+00    0.100419574511587451E+00    0.699998525452590172E+02    0.123426672379990200E-14   -0.327087549208261574E+01
    0.300230522857957427E+00    0.994380796671985312E-01    0.700004225476224917E+02    0.563339196943838730E-14   -0.326415178416934815E+01
    0.300208151523893463E+00    0.993896686857611567E-01    0.700002335836968399E+02    0.776159647838027251E-14   -0.324084461923352007E+01
    0.299737822496037698E+00    0.100576414074010856E+00    0.699999269376924786E+02    0.383275458360351087E-14   -0.323277293436660829E+01
    0.300121142666788021E+00    0.995504151300332651E-01    0.700003642758936451E+02    0.448708867571351673E-16   -0.321972798505901547E+01
    0.299783330407641213E+00    0.100525772082835418E+00    0.699995721947669836E+02    0.516928629268785017E-14   -0.321764926085529934E+01
    0.299849376825582381E+00    0.100505413969243618E+00    0.699996063563774555E+02    0.676311277343191635E-14   -0.321230087027318278E+01
    0.300005077201053572E+00    0.100164240030133467E+00    0.699998804716017986E+02    0.870833968456388128E-14   -0.320394209341918579E+01
    0.300010812915132929E+00    0.998022450128990268E-01    0.700003385854870714E+02    0.578585567175145551E-14   -0.319788132258601765E+01
    0.299759448596413292E+00    0.100656726283339326E+00    0.699997565235952237E+02    0.442678660181981624E-14   -0.318747594416401947E+01
    0.299937992272392928E+00    0.100033022734151045E+00    0.699998172094144735E+02    0.388942432151774788E-14   -0.317931442472757242E+01
    0.299797560158312493E+00    0.100461771291476598E+00    0.700000977235911819E+02    0.613989412614253457E-14   -0.317828882574789251E+01
    0.299783128328908022E+00    0.100623166431037303E+00    0.699997490457083131E+02    0.812456605640872584E-15   -0.316736249250201762E+01
    0.299880938932356178E+00    0.100240000550773978E+00    0.699996359091957743E+02    0.999050873178705250E-14   -0.315992427849351243E+01
    0.299987800958909923E+00    0.100189963553136252E+00    0.699996281189469300E+02    0.996848301363324333E-14   -0.315543754112254371E+01
    0.299922151288462113E+00    0.100100971160985930E+00    0.700003399712358743E+02    0.269708971246439542E-14   -0.314342465611946231E+01
    0.299726527216603256E+00    0.100642404006164421E+00    0.699998280335206573E+02    0.143940625148116478E-14   -0.313789233283824887E+01
    0.299891961487269765E+00    0.100142966159760594E+00    0.700002886142351741E+02    0.628286342345291348E-14   -0.312402180915311511E+01
    0.299786294236459805E+00    0.100394983947001748E+00    0.699999464549678976E+02    0.260651876017736022E-14   -0.309687795838660618E+01
    0.299778424767937646E+00    0.100492534421926516E+00    0.700000539687200813E+02    0.347119043562628518E-14   -0.309489540645400618E+01
    0.300180251352217986E+00    0.996881386163921412E-01    0.700001467750308564E+02    0.822232145635680407E-14   -0.309231228339033448E+01
    0.299909646321037171E+00    0.100144592476011818E+00    0.700003160669273683E+02    0.205876772277652744E-14   -0.307853407897623921E+01
    0.300232026950303377E+00    0.994489574154304723E-01    0.700000075108369515E+02    0.911489139014883896E-14   -0.307186453696766026E+01
    0.300124021570724320E+00    0.995789187074167526E-01    0.700004532323029593E+02    0.320807522018012922E-14   -0.307042789089808288E+01
    0.299743446986307616E+00    0.100594198286301895E+00    0.699996811938084988E+02    0.845970583605699583E-14   -0.306751214224051116E+01
    0.299949386641742866E+00    0.100114159573188921E+00    0.700003144126100949E+02    0.856221080003903895E-14   -0.306154397231922815E+01
    0.299830422411296205E+00    0.100358919408708891E+00    0.700001748184175199E+02    0.795013490656378774E-14   -0.305792828906980008E+01
    0.299874169795459944E+00    0.100412156268895991E+00    0.699999738477132922E+02    0.849634567425848267E-14   -0.305275624033846116E+01
    0.299763239687554472E+00    0.100575807348452839E+00    0.699999565784820277E+02    0.577133869682703643E-14   -0.305017304727790295E+01
    0.299840451712562350E+00    0.100343354528133366E+00    0.700001870985325780E+02    0.547160067796897493E-14   -0.304155895178268620E+01
    0.300152089721240356E+00    0.996571290252055153E-01    0.699998146024328776E+02    0.605309530150546368E-15   -0.303524104636979164E+01
    0.300081543219830771E+00    0.996803184996040148E-01    0.700004496694890577E+02    0.815071340481018788E-14   -0.303497119434997931E+01
    0.299778272666793411E+00    0.100495423444491916E+00    0.699996578144353521E+02    0.846567797595458195E-14   -0.300209660560028935E+01
    0.300076607700736298E+00    0.996524774201548169E-01    0.700001972395519090E+02    0.680168773427096937E-14   -0.300155765696375543E+01
    0.299815531997213669E+00    0.100327813630419982E+00    0.700001107613978206E+02    0.579114241887851907E-14   -0.298894209202985239E+01
    0.300031657610850266E+00    0.997857809816662389E-01    0.699999873112569304E+02    0.179699490158669939E-14   -0.296742214491635625E+01
    0.299916525251461785E+00    0.100217219300016813E+00    0.699995747013676635E+02    0.851406315213298559E-14   -0.296736878313191887E+01
    0.299872826149904903E+00    0.100416881868433228E+00    0.699995450665071672E+02    0.407199561162326975E-14   -0.296370974967361001E+01
    0.299842557742483418E+00    0.100236275092732807E+00    0.700001013739295388E+02    0.721639948122909062E-14   -0.294983725531462992E+01
    0.299810958596936683E+00    0.100329688423838714E+00    0.700000515496123796E+02    0.329803102844092872E-14   -0.294163039689759520E+01
    0.300080915272242010E+00    0.996438855598014150E-01    0.700002122490243579E+02    0.706178101522741870E-15   -0.293591254649479616E+01
    0.300005140896952793E+00    0.100158796985068133E+00    0.699998621853262364E+02    0.651869200982616884E-14   -0.293102509032613456E+01
    0.300180586284179707E+00    0.995813897045576546E-01    0.700003962171604712E+02    0.582115253438844177E-14   -0.293066679411505948E+01
    0.300147024453653433E+00    0.996693309212566270E-01    0.700003894440913399E+02    0.989808763688377017E-14   -0.291741229880266850E+01
    0.299911565834404870E+00    0.100319729553763004E+00    0.699995485217206834E+02    0.150840440578888715E-14   -0.289455956415303906E+01
    0.299913009249824780E+00    0.100338283816290064E+00    0.699999585418991188E+02    0.716884965422196758E-14   -0.288998228911557842E+01
    0.300096293046713147E+00    0.998461828573058430E-01    0.700002752044535157E+02    0.990784421189952077E-14   -0.288753135588387666E+01
    0.300139726106286420E+00    0.998075458094906942E-01    0.700000399861633724E+02    0.509937689621114624E-14   -0.288503875320700764E+01
    0.300158536269299669E+00    0.997609568380852796E-01    0.699999401195717184E+02    0.922962848489486883E-14   -0.287448229164984159E+01
    0.299860377751780760E+00    0.100398871064904860E+00    0.699995387335414136E+02    0.471762624412722795E-14   -0.287244125255768390E+01
    0.300258660023198232E+00    0.993945651057610569E-01    0.700002713949826187E+02    0.586865861666395895E-14   -0.285490695645704262E+01
    0.300008776987283787E+00    0.100021956283016245E+00    0.699996222598768298E+02    0.221653194816011436E-15   -0.284943827014570505E+01
    0.299991723064990889E+00    0.100104549618782013E+00    0.700001875151478146E+02    0.735562090221245432E-14   -0.284842536536555802E+01
    0.299984514823791404E+00    0.100206054241021469E+00    0.699997241529117105E+02    0.130786493437316384E-14   -0.284672401394176111E+01
    0.300234679275035998E+00    0.994902957082250960E-01    0.700000215399610823E+02    0.665180889240300493E-14   -0.282492503557134222E+01
    0.299763085864720502E+00    0.100496916605225195E+00    0.699998163847898383E+02    0.513053919133620188E-14   -0.281473687027055686E+01
    0.300095266658194693E+00    0.999322981168211388E-01    0.699999118569638767E+02    0.661266097896900088E-14   -0.281399542870280772E+01
    0.299783124747824925E+00    0.100583418436964944E+00    0.699998653037699654E+02    0.663279170071576578E-14   -0.281221176260878059E+01
    0.299999224743755510E+00    0.100156971743541323E+00    0.699996687214637063E+02    0.845374134523990418E-14   -0.279629066863862974E+01
    0.299807566359812205E+00    0.100381794547458547E+00    0.700001026747478647E+02    0.400302352235316446E-14   -0.279208461442114597E+01
    0.300078524081440312E+00    0.999754429642392139E-01    0.699998520307360934E+02    0.844293855797313012E-14   -0.278894341214727692E+01
    0.299875325711384755E+00    0.100222404513788943E+00    0.699997251900259698E+02    0.809236234107448613E-14   -0.278521517797803586E+01
    0.299759168415204558E+00    0.100529092529409780E+00    0.699997510474152591E+02    0.841933206285251542E-14   -0.278379164648466082E+01
    0.299992830061610483E+00    0.999153020292895544E-01    0.700003902007630785E+02    0.620679900571569088E-14   -0.277846347535643812E+01
    0.300202227367556529E+00    0.996162065560237675E-01    0.700001405563722017E+02    0.626050174128573318E-14   -0.276819840443706155E+01
    0.300146844606213492E+00    0.995192512479661229E-01    0.700001947911702445E+02    0.312135801116076688E-14   -0.276057845908809885E+01
    0.300100774063834341E+00    0.996785517957246014E-01    0.700004506894823066E+02    0.472524420227895947E-14   -0.275500524245841349E+01
    0.300084625576639230E+00    0.997766438895149044E-01    0.700004152822947532E+02    0.167769860518580641E-14   -0.275314874288679867E+01
    0.300241456630578829E+00    0.994660123373845018E-01    0.700002465064174118E+02    0.584917926682012561E-14   -0.274685593310069986E+01
    0.300021958988006987E+00    0.999020942387227606E-01    0.699997512026846493E+02    0.336262316876927722E-14   -0.274551647768397888E+01
    0.299921743693372156E+00    0.100346364838084012E+00    0.699997514716996250E+02    0.814795207366634763E-14   -0.274262013388119064E+01
    0.299801752788087572E+00    0.100528370602077644E+00    0.699999441910489963E+02    0.708463763361973827E-14   -0.274236243342740860E+01
    0.300132991385309023E+00    0.996495615774046772E-01    0.699998743209947492E+02    0.533867629529898625E-14   -0.274078721882458742E+01
    0.299834240137376751E+00    0.100444635363107659E+00    0.699995597191260543E+02    0.546370597841449107E-15   -0.273604382382544520E+01
    0.299746703409886406E+00    0.100573070843862578E+00    0.699998430251167889E+02    0.666255427257811279E-14   -0.272321113939917669E+01
    0.300060061357201702E+00    0.100002497602256213E+00    0.699997230449179852E+02    0.932796171502880201E-15   -0.272197292148613723E+01
    0.299873069072469078E+00    0.100242255878187247E+00    0.700002314319053767E+02    0.485209941989356492E-15   -0.271190182130817226E+01
    0.300026700238686272E+00    0.100092380661119140E+00    0.699999506435025012E+02    0.357351816939433475E-14   -0.271159941987197151E+01
    0.299855857539645221E+00    0.100276090821625363E+00    0.700002029132124335E+02    0.596738078535341048E-15   -0.271086420412852025E+01
    0.300098146908689856E+00    0.999210549873970066E-01    0.699999223197036002E+02    0.523340958851102115E-14   -0.270761361232137343E+01
