    0.305919145950566740E+00   -0.100356374635468026E+01   -0.931001830802453689E-01    0.710422575593301246E+02    0.281470162727789785E-15   -0.520693949730469008E+01
    0.280124461978483841E+00   -0.839227019799269058E+00   -0.115909903572078310E+00    0.699352690610743082E+02    0.692747434179094671E-14   -0.519687874461213895E+01
    0.312613270747869876E+00   -0.935326176134054332E+00   -0.305039947164586600E+00    0.703166392562375506E+02    0.610198829781828042E-14   -0.518690689797828952E+01
    0.312933901487308874E+00   -0.813369859571484000E+00   -0.750347758340025095E+00    0.698049435226843826E+02    0.208284052480433414E-14   -0.515022235623686520E+01
    0.318459305054224151E+00   -0.958268022556029830E+00   -0.395241415796545148E+00    0.706647840966901697E+02    0.992695526487079874E-14   -0.510407543236535233E+01
    0.282822391486992730E+00   -0.779914339113864763E+00   -0.300483277883598632E+00    0.694203439958700557E+02    0.920346215855261800E-14   -0.508919483580479870E+01
    0.272210909979279048E+00   -0.974690557532559065E+00    0.473633924868880563E+00    0.705653925746477597E+02    0.178115629294029898E-14   -0.507835671142537493E+01
    0.290631350478691097E+00   -0.980862487484462253E+00    0.554827529886834370E-01    0.710787469032128882E+02    0.561724560865112390E-14   -0.507775433184876057E+01
    0.321299854760406234E+00   -0.863057609503098622E+00   -0.669595624325439065E+00    0.698975853822359738E+02    0.184799826898291174E-14   -0.505689818706821992E+01
    0.323731992175866179E+00   -0.955318498270906646E+00   -0.216678680956329472E+00    0.700296492333536094E+02    0.285492485979029254E-14   -0.505390378308866062E+01
    0.311934784140852961E+00   -0.980030648851849095E+00    0.117670627405227268E+00    0.700577537985662104E+02    0.670493258480698842E-15   -0.504792733083935286E+01
    0.314093786754135684E+00   -0.716634679629958526E+00   -0.799472746716364924E+00    0.686881354219942324E+02    0.586880511142676391E-14   -0.504093013478654139E+01
    0.288086849485146845E+00   -0.762141148401330959E+00   -0.449827866456267600E+00    0.693542033289351139E+02    0.649740904717517763E-14   -0.502594415867660693E+01
    0.305645504250646072E+00   -0.818286065227950221E+00   -0.498828843872659800E+00    0.695081082871517992E+02    0.728374884854244723E-14   -0.500896117060282986E+01
    0.294077724486441983E+00   -0.895186116330066284E+00   -0.187729311117564635E+00    0.704308601997905015E+02    0.150437132057150644E-14   -0.500263747029202221E+01
    0.304435827223603406E+00   -0.988859027061159246E+00   -0.129231611029325677E+00    0.710226120635102376E+02    0.794709593938907539E-14   -0.499591066057299482E+01
    0.311526368285470256E+00   -0.881713178906331496E+00   -0.483944350806938317E+00    0.700874232481099995E+02    0.735580438171681627E-14   -0.499189870442328765E+01
    0.281227592183966479E+00   -0.836263078102223334E+00   -0.177869819090776371E+00    0.699967754196205618E+02    0.710553943508726536E-14   -0.498996065303027425E+01
    0.313167275399088785E+00   -0.863233128111172920E+00   -0.326376834398746318E+00    0.696303995139297456E+02    0.356845672713167976E-15   -0.498886626888183482E+01
    0.281352365439743735E+00   -0.902124057612704977E+00    0.167668867799799060E+00    0.700737277637580291E+02    0.157925115894422758E-14   -0.497606833730595177E+01
    0.284931710887469269E+00   -0.103305579121590907E+01    0.482300191629707165E+00    0.709880104108014507E+02    0.317898780330092931E-14   -0.496447490746798437E+01
    0.318708633530090657E+00   -0.867691343630197842E+00   -0.653495118791322049E+00    0.700291154667006310E+02    0.657916993942731300E-14   -0.495658081071918399E+01
    0.323012549412322381E+00   -0.870993656249442694E+00   -0.680476774413214969E+00    0.700615668798786402E+02    0.408757445909866041E-14   -0.494725155060373645E+01
    0.305811776215992093E+00   -0.884734039004531958E+00   -0.511287123980799230E-01    0.694808612098093334E+02    0.374459914390809611E-14   -0.494658340140569841E+01
    0.327211454357268672E+00   -0.902549118077641710E+00   -0.612245324523119194E+00    0.700930779336164704E+02    0.183284169179148350E-14   -0.494381911081899883E+01
    0.293246004977161134E+00   -0.107325681420191499E+01    0.493367664516774607E+00    0.711096264671828493E+02    0.865762132595872259E-14   -0.494124159201937907E+01
    0.322480450646065120E+00   -0.940201056470700847E+00   -0.479340053339546213E+00    0.704446586435629030E+02    0.874525897139189046E-14   -0.489214205337967734E+01
    0.326107434318432032E+00   -0.891654828362105523E+00   -0.615378197567594931E+00    0.700460016559980261E+02    0.676268594407699190E-14   -0.488463100231962777E+01
    0.303663304018741587E+00   -0.847364184613624838E+00   -0.412492858178638677E+00    0.699755089878448189E+02    0.433729583879277347E-14   -0.488057642933342262E+01
    0.322140884661266780E+00   -0.771725344750577191E+00   -0.779604708110170463E+00    0.691121116825881359E+02    0.455168371778538104E-14   -0.487438205622579090E+01
    0.328086369293556557E+00   -0.838216889797631870E+00   -0.765399725550416576E+00    0.695713136084825408E+02    0.808248427220903098E-14   -0.486038304097351848E+01
    0.302213599949825606E+00   -0.107867749000381696E+01    0.350703576445706489E+00    0.711814110654878363E+02    0.550952859552457955E-14   -0.485965789212824095E+01
    0.299335596660096626E+00   -0.880217679725962210E+00   -0.614452293903569036E-01    0.697254883464612192E+02    0.691588103643544413E-14   -0.483428453335935870E+01
    0.282935711197196404E+00   -0.877112966228018154E+00   -0.106738272212826502E+00    0.702405361962329806E+02    0.813263819863920457E-14   -0.481947058089587532E+01
    0.302817038626139068E+00   -0.737097919215447872E+00   -0.616279359155749606E+00    0.689559994280255069E+02    0.865076320370347594E-14   -0.481576276895457500E+01
    0.292078483119159404E+00   -0.100060576671534496E+01    0.332535534258934007E+00    0.704894762047697299E+02    0.561982503088585427E-14   -0.481329615199447680E+01
    0.328840299389787261E+00   -0.858897923430806731E+00   -0.727500678572639004E+00    0.697293911943806819E+02    0.990348047584892760E-14   -0.480192180803480273E+01
    0.295203862613764856E+00   -0.103077257761810248E+01    0.324522384683702647E+00    0.708116916399550149E+02    0.189869485009813312E-14   -0.480059708232463755E+01
    0.300317659182949559E+00   -0.829519474866882378E+00   -0.321646641490333174E+00    0.694225521093656539E+02    0.295118688916211564E-14   -0.479065918416213599E+01
    0.310771861046751974E+00   -0.762033674243264514E+00   -0.764289591266579471E+00    0.693665081714059681E+02    0.101119559923115493E-15   -0.478264752872209797E+01
    0.323513980856086292E+00   -0.789560298471589039E+00   -0.870782930420425316E+00    0.693712904899114164E+02    0.731391578062007100E-14   -0.477404106069921585E+01
    0.285977589347319594E+00   -0.105903833688856142E+01    0.540096499649736828E+00    0.711185897071738538E+02    0.236297850039010381E-14   -0.476802280920205135E+01
    0.322701761338998860E+00   -0.774202574329363902E+00   -0.705015668170399401E+00    0.689028193686818042E+02    0.570309879948045477E-14   -0.474188446924033968E+01
    0.313719884550627048E+00   -0.102782701494272333E+01   -0.154045311905504079E-02    0.708955314978610005E+02    0.562737042724186824E-14   -0.473406333869751084E+01
    0.288005103858003320E+00   -0.775508357290341843E+00   -0.426455382752863876E+00    0.694638290727888545E+02    0.689210748295358629E-14   -0.472200917672766618E+01
    0.306129922062585158E+00   -0.805563162321095039E+00   -0.672578426170138854E+00    0.698125381637365336E+02    0.759790087350956615E-14   -0.471942507850284620E+01
    0.319471513113940564E+00   -0.977242191910828506E+00   -0.269376226176881062E+00    0.706148226690251164E+02    0.805785743915637165E-14   -0.471842198782171884E+01
    0.298753366178280855E+00   -0.104124447862696257E+01    0.272774336525740235E+00    0.709455478674790498E+02    0.213598761802652507E-14   -0.471748772192974819E+01
    0.291460199183247615E+00   -0.948176646388764199E+00    0.303990528080764211E+00    0.699380959523429908E+02    0.229167020260969070E-14   -0.471689412816572418E+01
    0.283041139405533770E+00   -0.848024350966313234E+00   -0.537464381322214635E-01    0.696324254711860675E+02    0.893906530311723473E-14   -0.470791552589539020E+01
    0.305587647707416643E+00   -0.903066928287871162E+00   -0.444224568156994515E-01    0.695848988174081171E+02    0.179721807689081478E-14   -0.470567080459884313E+01
    0.297289022365819500E+00   -0.766392819269485770E+00   -0.353755951543986757E+00    0.688238610671871811E+02    0.646490861784226290E-15   -0.468906942576910879E+01
    0.286294834355936390E+00   -0.782959254429041795E+00   -0.206744328055705751E+00    0.690604835047187464E+02    0.472623057229847580E-14   -0.466965924072377270E+01
    0.288634373922980747E+00   -0.831685698147688113E+00   -0.111682164890453350E+00    0.695257928113726962E+02    0.884727342277007725E-15   -0.466720824748239060E+01
    0.301703396379635447E+00   -0.738058009244980884E+00   -0.700812631026159760E+00    0.691775754224988901E+02    0.925744911888269956E-15   -0.465622124960731920E+01
    0.303397554842246897E+00   -0.912176464564034228E+00   -0.227975827673195575E+00    0.704088099616712100E+02    0.592328218070853661E-14   -0.465041687302757811E+01
    0.325268566624469180E+00   -0.861245827393689822E+00   -0.717248018002933030E+00    0.698514145809499638E+02    0.855827852634168217E-14   -0.464969403782142887E+01
    0.308810718118018857E+00   -0.727268134005988109E+00   -0.810415663763072835E+00    0.690455905510988828E+02    0.922333528992480870E-14   -0.464386492210923052E+01
    0.290885687653247182E+00   -0.924276531624851350E+00   -0.284548015185173142E-01    0.703675047745402082E+02    0.134398451970335455E-14   -0.462319480658583082E+01
    0.325800497859018878E+00   -0.785996769284127650E+00   -0.826189501961175576E+00    0.692324936258536638E+02    0.114370568948307127E-14   -0.462039596385930373E+01
    0.282766664862593053E+00   -0.914118340327798595E+00    0.101656280880221050E+00    0.701937943726258311E+02    0.734122272855887192E-14   -0.461515438337987671E+01
    0.274742004843239573E+00   -0.926974304131439109E+00    0.347188830250111380E+00    0.700983160451518330E+02    0.838605023317525569E-14   -0.461451494591394606E+01
    0.299358722582235615E+00   -0.934008640512299593E+00    0.903518425788552015E-01    0.698901188551701864E+02    0.854313483748144911E-14   -0.459717510216794167E+01
    0.279780127311443916E+00   -0.964448504555488695E+00    0.426536061878313166E+00    0.702533628821958303E+02    0.785024646357758041E-15   -0.458279749743773390E+01
