    0.309422830060866016E+00   -0.182245895376218159E+00    0.727243489852524903E+02    0.995548303769967218E-14   -0.515857673797961347E+01
    0.297512120620887111E+00   -0.292032681014274709E+00    0.724312642648448133E+02    0.353658150436277482E-14   -0.512477826690940930E+01
    0.288507166207309040E+00    0.333362124804923221E+00    0.675266872060775398E+02    0.364352326964444214E-14   -0.509952648760201654E+01
    0.328439354441748210E+00    0.128290989616985929E-01    0.695117141259741373E+02    0.325109716354590574E-14   -0.487739954555946120E+01
    0.312769104657085628E+00   -0.211319651765268790E+00    0.726131625702252705E+02    0.131468566914070098E-14   -0.487086867395351231E+01
    0.277090612841079387E+00   -0.262622383198187759E-01    0.705293337951644475E+02    0.955570193777508240E-14   -0.480487132924246652E+01
    0.309784655467226111E+00   -0.291472056006962132E+00    0.726218611098800011E+02    0.878316104385343596E-14   -0.478818567648806948E+01
    0.283496089535582418E+00    0.262000936932315742E+00    0.680233799590985768E+02    0.324635898490213860E-14   -0.475245216320852837E+01
    0.313639392537492123E+00   -0.270911880552959783E+00    0.725234103485339858E+02    0.561417685670199839E-15   -0.472135091215712244E+01
    0.321319845160219053E+00    0.194349866924178327E+00    0.682824949794366063E+02    0.130333130448151425E-14   -0.470742083590727489E+01
    0.296405326444977968E+00    0.436085235931627180E+00    0.678108983075183005E+02    0.620620758213899395E-14   -0.468214139944467167E+01
    0.273381278033976771E+00    0.677105348254238848E-01    0.711587826859054360E+02    0.676648430021442844E-14   -0.466421185934706006E+01
    0.326640038642457109E+00   -0.770427721525022147E-01    0.712717588339062047E+02    0.652980570691820944E-14   -0.462917905414214914E+01
    0.315001727034274481E+00    0.559809716166008720E-01    0.713676380579853742E+02    0.805759294112719419E-14   -0.462173237914039525E+01
    0.270161780577340083E+00    0.138648496771617502E+00    0.699838720497457132E+02    0.856320853159341544E-14   -0.458681885080379104E+01
    0.282151310749941209E+00   -0.923290530917850738E-01    0.721236101323508478E+02    0.259407831910615832E-14   -0.456646590446531953E+01
    0.274675902897187907E+00    0.232086838018916719E+00    0.701578097162232126E+02    0.754564936181233454E-14   -0.453075191833966517E+01
    0.294431433711417001E+00    0.309945289628466680E+00    0.675994121108263926E+02    0.995552084253370403E-14   -0.447908231895253817E+01
    0.283950712380519277E+00   -0.422134303075152317E-01    0.721106640929919109E+02    0.925738704293104275E-14   -0.447280224487772671E+01
    0.278188377052423608E+00    0.359298896396353484E+00    0.687133197157929203E+02    0.261078099729757475E-14   -0.447116059246159381E+01
    0.277739605508286580E+00   -0.325685602616476721E-02    0.703320322822388277E+02    0.596785510455158780E-14   -0.441577022736409663E+01
    0.320423304872569981E+00    0.118996393715950832E+00    0.706249609271563088E+02    0.864684431820970060E-14   -0.441488313048657233E+01
    0.282012238992214392E+00    0.189747027227888942E-01    0.697639333120199154E+02    0.165705324405292671E-14   -0.440545047139569412E+01
    0.320572687861695849E+00    0.298848289753398166E+00    0.684707171880468906E+02    0.645914834104078477E-14   -0.440132974851268699E+01
    0.300116262495190189E+00    0.333480395285485010E+00    0.695058212664404209E+02    0.183295695321803654E-15   -0.439964158885923062E+01
    0.289415758090355080E+00   -0.200190462870391328E+00    0.721515637133222896E+02    0.724854491378998987E-14   -0.436075407379893232E+01
    0.287898978367103986E+00   -0.106297846585693745E+00    0.723479995263677154E+02    0.159952838581897634E-14   -0.429988576695286451E+01
    0.324827212584384017E+00   -0.126425256679561060E+00    0.714616328417182842E+02    0.323187656736123207E-14   -0.429344118421676946E+01
    0.320927399910837019E+00   -0.170081791523421400E+00    0.718850807562974410E+02    0.700480079436852750E-14   -0.421915693194061081E+01
    0.304697739209109697E+00   -0.267496595073649646E+00    0.724646337107396477E+02    0.504854048084250789E-14   -0.419602842667527387E+01
    0.298339576643582127E+00    0.409797916585002975E+00    0.677054700222467289E+02    0.294774032005403696E-14   -0.416419048078788911E+01
    0.310312346984209730E+00    0.203939742213091080E+00    0.680462215626032929E+02    0.105320292019021535E-15   -0.416157498052307684E+01
    0.307429173628737951E+00    0.343055547137324890E+00    0.676329093270923920E+02    0.820393273611907677E-14   -0.415399784075430389E+01
    0.298624916890705194E+00   -0.250657110958019680E+00    0.723400935590572942E+02    0.721211748937922070E-14   -0.413174265964800469E+01
    0.298034896826564144E+00    0.163830643336959181E+00    0.682675212856038058E+02    0.406285671046460329E-14   -0.410747903194112673E+01
    0.325655986739898096E+00    0.182021647608513248E+00    0.691104813814650214E+02    0.755296361275105903E-14   -0.407682817053315905E+01
    0.308977722075297945E+00    0.238953464578882002E+00    0.679083274082244088E+02    0.312433987744700809E-14   -0.406849426339834430E+01
    0.326906694747261362E+00   -0.324534648620237176E-01    0.707704454595357078E+02    0.519990885437086127E-14   -0.401574039645558134E+01
    0.273349299691476810E+00    0.154282152355836200E+00    0.695538767550851986E+02    0.425859887264897956E-14   -0.399023243273094463E+01
    0.306128142744983733E+00    0.305966610685455498E+00    0.695584640595174903E+02    0.491836053716211984E-14   -0.398612895115740784E+01
    0.290224543214947672E+00    0.297886745976785550E+00    0.698506197772538542E+02    0.712296307165164944E-14   -0.398138184643818205E+01
    0.275121947678400980E+00    0.285766818773255826E+00    0.688609319421933179E+02    0.845991884678726913E-14   -0.394401053284843561E+01
    0.290451472782660924E+00    0.390885328617519345E+00    0.685976094389437918E+02    0.588353426972056535E-14   -0.393883521560640437E+01
    0.287163287316629601E+00   -0.955109085807055447E-01    0.721856922462240220E+02    0.546534619734013719E-14   -0.391414042076148849E+01
    0.297090895716544345E+00   -0.921595172430782483E-01    0.723507415927922750E+02    0.807967368513402424E-14   -0.390064874478567392E+01
    0.303479862976721637E+00    0.219092805001904534E+00    0.704361201283070528E+02    0.762182453666306595E-14   -0.389137765512456557E+01
    0.324901308045653869E+00   -0.888555550470211397E-01    0.711755098460799047E+02    0.704593124418202329E-14   -0.389050683080643322E+01
    0.327721642574703154E+00    0.186145125444929782E-01    0.700661729361720802E+02    0.589433079813947188E-14   -0.387727881935803920E+01
    0.282510108710270602E+00    0.143847262378548280E+00    0.710073072120744371E+02    0.571350816698461741E-14   -0.386910718241729867E+01
    0.310614153164698037E+00   -0.196311972500967435E+00    0.708799785750761941E+02    0.428790700256627382E-14   -0.386536001338901114E+01
    0.285460568560842010E+00   -0.465789792729405239E-01    0.702968024777313616E+02    0.121766960568041600E-14   -0.383895441295825623E+01
    0.282988309057254250E+00    0.175316714138471497E-01    0.698554218122405075E+02    0.513760509332950378E-14   -0.382877684456772016E+01
    0.302356927716761426E+00   -0.607791727034767693E-02    0.693450136390762850E+02    0.692472828293241009E-14   -0.381972667346182826E+01
    0.318394593729095343E+00   -0.155576423345046067E+00    0.705963844271956589E+02    0.825008093855253409E-14   -0.381238632236193364E+01
    0.272943587645183561E+00    0.138988526657749745E+00    0.699029443278389238E+02    0.809735436178433052E-14   -0.380295006660299473E+01
    0.309840897815591598E+00    0.255028571760201217E+00    0.698982279605974526E+02    0.650899510081753990E-14   -0.380105847212413606E+01
    0.307459455479321020E+00    0.340247547788679938E+00    0.677555231816767360E+02    0.303423838193486406E-14   -0.377714621219833058E+01
    0.304076364817672140E+00   -0.243506756218302201E+00    0.716898336050445408E+02    0.341547061000029518E-14   -0.375884043721142014E+01
    0.323112377630981107E+00   -0.118178602412980727E+00    0.713778877898472359E+02    0.614309449722574519E-14   -0.374026600309908286E+01
    0.312928702878737086E+00    0.178989474463853826E+00    0.704185056849324837E+02    0.619704815168112681E-14   -0.372448061637159888E+01
    0.318212098511263863E+00    0.172895915936026601E+00    0.684725512478486706E+02    0.264301478259929772E-14   -0.372211755590343962E+01
    0.287569318485778325E+00   -0.849573633405322770E-01    0.705996319025525452E+02    0.715550958408206988E-14   -0.369282913459655360E+01
    0.303519021109695752E+00    0.938163227801047661E-02    0.692461661561055166E+02    0.476943021608185552E-14   -0.367412370919231224E+01
    0.279426893515714647E+00    0.607222229609547526E-01    0.713036779527666624E+02    0.441688365686825320E-14   -0.366244893573457286E+01
    0.297592125073080804E+00   -0.760488711412133922E-01    0.722416089770369183E+02    0.473441173932983351E-14   -0.365781344274294007E+01
    0.293151542566134182E+00    0.139296917902153705E+00    0.711149462314307783E+02    0.496101936526881896E-14   -0.362214789481452026E+01
    0.299730900411205536E+00    0.387531289808370705E+00    0.678424794178040713E+02    0.357374405198394931E-14   -0.361996180298636894E+01
    0.294269723827366991E+00   -0.186328043638070762E+00    0.714497458439947337E+02    0.633167577594982673E-14   -0.361418305537988260E+01
    0.275577986257379337E+00    0.270168670677091161E+00    0.690536906961377639E+02    0.474070907168592024E-14   -0.360134183195581992E+01
    0.301678865930629203E+00   -0.177931941288009821E+00    0.724358308962901276E+02    0.157035316013537483E-14   -0.359843096748503521E+01
    0.319405745622562187E+00   -0.257522854714763438E-01    0.696273106770980803E+02    0.737631818612189456E-14   -0.359819426572613077E+01
    0.284393022713321897E+00    0.366436351940417460E+00    0.683966808732339473E+02    0.768773442123499308E-15   -0.358524766515528359E+01
    0.299909159406542558E+00   -0.192054742677159607E+00    0.724192456794049377E+02    0.192802911528426884E-14   -0.358276666783197140E+01
    0.284406925728769633E+00   -0.891402328100923125E-01    0.718577215734269998E+02    0.787153119467842886E-14   -0.357084061427389798E+01
    0.303076030108069050E+00   -0.224106626272960963E+00    0.723472082374203467E+02    0.348456757274043907E-14   -0.357046046156793784E+01
    0.290540477781291551E+00   -0.154933427205326879E+00    0.713370664739071998E+02    0.521540774014588453E-14   -0.354975715313008822E+01
    0.288749602776397885E+00   -0.941899228201127370E-01    0.721273220762325451E+02    0.524424626409465180E-14   -0.354788431945904703E+01
    0.311521843258485531E+00    0.339864481325248491E+00    0.681162561268570244E+02    0.623726249321681725E-14   -0.354532892575759373E+01
    0.307016986459463126E+00   -0.785328677774965733E-01    0.699062410849939795E+02    0.400052293294027593E-16   -0.352534196400072863E+01
    0.304984971797699622E+00   -0.244046869548220746E+00    0.719896703456379043E+02    0.967425238059472631E-14   -0.352459599126246914E+01
    0.282778201254035744E+00    0.260698192398163053E+00    0.699745964748087630E+02    0.760554760089060063E-14   -0.351996867511373157E+01
    0.283827543364144286E+00    0.253615057453445480E+00    0.683283033675592719E+02    0.814181624252251855E-14   -0.351433387954743415E+01
    0.286070808205497795E+00    0.241179256909913597E+00    0.682826589451449451E+02    0.331903118420545496E-14   -0.351395320140952316E+01
    0.308424415331098878E+00    0.321350843135696618E+00    0.691382639856928733E+02    0.470118297292206372E-14   -0.350883043815851625E+01
    0.291761548200293763E+00   -0.148328449714161259E+00    0.711349220715817410E+02    0.630067676358333386E-14   -0.350381259301526748E+01
    0.298147699475746597E+00    0.391729960457992910E+00    0.680322072312779369E+02    0.937107032552412647E-14   -0.349649533168219318E+01
    0.280018656621487394E+00   -0.383842201757635948E-01    0.710046977723203270E+02    0.263526599358450019E-14   -0.349228230931062189E+01
    0.316346598243197885E+00    0.169973776687862177E+00    0.684718400168688675E+02    0.459988010162309008E-14   -0.348961035420304011E+01
    0.289993952631090068E+00   -0.700875491881580714E-02    0.697675802217966634E+02    0.862137182191322551E-14   -0.348109037409403621E+01
    0.291296752942904524E+00    0.981087497069754733E-02    0.695756342845238578E+02    0.242380953627366437E-14   -0.347705349017590715E+01
    0.309490210890121464E+00    0.350176470764983705E+00    0.685259316571645201E+02    0.350696628817982154E-14   -0.346454883532918556E+01
    0.293424610685468101E+00    0.370404167011125107E+00    0.687736730931178215E+02    0.493340298623956506E-14   -0.343811392993918741E+01
    0.325650992143453721E+00    0.669624830831525575E-01    0.700357143843734207E+02    0.552775052716910780E-14   -0.343050614626543959E+01
    0.284354813917683913E+00    0.456471262968651814E-01    0.696299175118302713E+02    0.543271507158168086E-14   -0.342476342094308572E+01
    0.317662579409558943E+00   -0.145189080021741468E+00    0.706171513852390689E+02    0.707582204460314804E-14   -0.342209945229894785E+01
    0.306962809330011521E+00    0.161227922036852878E+00    0.707071871442743998E+02    0.686387649107236061E-14   -0.338847439472668954E+01
    0.308690003484757836E+00   -0.213501733961879436E+00    0.722129991160044256E+02    0.304715798269528051E-14   -0.337671358251745213E+01
    0.321855330030981601E+00   -0.450661494130438767E-01    0.699610430406567616E+02    0.947284666881383078E-14   -0.336736881529051901E+01
    0.299505708281510352E+00    0.376691662419682771E+00    0.685358512407888014E+02    0.103267656125858288E-14   -0.335541769312009119E+01
    0.283189871197950749E+00    0.343783031070345579E+00    0.687738591558481858E+02    0.983103612701082815E-14   -0.335314662419798459E+01
    0.282120656063183317E+00   -0.264609445320946879E-01    0.716044943748057250E+02    0.762429282511520206E-15   -0.334871856951311475E+01
    0.315793752247295390E+00    0.288413199584971247E+00    0.683464600728605234E+02    0.773807873826695536E-14   -0.334860885571981104E+01
    0.282704239208447727E+00    0.107252582180277223E+00    0.711163650391468707E+02    0.323879793003395383E-14   -0.333990313164527652E+01
    0.304114678358435253E+00    0.370300849579235702E+00    0.684252118281221584E+02    0.497645170618956549E-14   -0.333596204015454800E+01
    0.294662211561261433E+00    0.648912467547289040E-01    0.715250350926384471E+02    0.392927423700620746E-14   -0.332288845555265100E+01
    0.297269308228421902E+00   -0.199314918181277667E+00    0.716109640573756394E+02    0.365722007986789645E-14   -0.332223646984492138E+01
    0.279439799312173942E+00    0.966489334290818736E-01    0.710193610835855509E+02    0.713359869310442881E-14   -0.331381193789807504E+01
    0.298876345966050616E+00    0.335710753977159104E+00    0.677978821160688057E+02    0.487762897961678846E-14   -0.330313502840026718E+01
    0.294507004764562930E+00   -0.544862771057534889E-01    0.720774537088207126E+02    0.579144292508185887E-14   -0.330192099160002206E+01
    0.285275370009624107E+00   -0.913333581876084599E-01    0.717717515395580392E+02    0.103535649995505486E-15   -0.329705024534400248E+01
    0.315666606396117100E+00   -0.140982727346261827E+00    0.718689673911466258E+02    0.747241583772426961E-14   -0.328731197886451998E+01
    0.322048221802237800E+00    0.369180070976526942E-02    0.696571254396971256E+02    0.426949811954233682E-14   -0.328568231413497536E+01
    0.304884100596737817E+00   -0.127970625886965284E+00    0.722336086494766363E+02    0.514107290270787077E-14   -0.328491597049079731E+01
    0.307510996771788281E+00    0.140608110178899626E+00    0.708199428393036925E+02    0.422744568639600305E-15   -0.327667368692365768E+01
    0.284734861576594167E+00   -0.473389307477722898E-02    0.700975557695754077E+02    0.626130342299748169E-14   -0.327381446877329774E+01
    0.281609577923521814E+00    0.326307245265635260E+00    0.685353446354616835E+02    0.355866327487341891E-14   -0.327351077601959162E+01
    0.307465191835338103E+00   -0.128698315149343712E-01    0.694567551447705824E+02    0.468621818845799799E-14   -0.326176678892807015E+01
    0.310069375004140391E+00   -0.205332239809287165E+00    0.721267808155382966E+02    0.751432981120435947E-14   -0.326122267730535542E+01
    0.291697994240559311E+00   -0.454857527506574710E-01    0.720067839772561626E+02    0.439411068160124623E-14   -0.325926375421771786E+01
    0.322466403674432078E+00    0.620238390659366701E-01    0.705035040106418478E+02    0.499707636080635331E-14   -0.325726931672472642E+01
    0.295282713437236000E+00   -0.162209874186290626E+00    0.722268584116401939E+02    0.215610082832405862E-14   -0.325373611091477377E+01
    0.289013250815010947E+00   -0.123651941952543254E+00    0.711629512232610750E+02    0.354364885124000899E-14   -0.325355886392998173E+01
    0.281208225643094167E+00    0.660399709660053347E-01    0.712419707562876567E+02    0.618770199771533377E-14   -0.323762800496576819E+01
    0.316767224119573809E+00   -0.134694579738454778E+00    0.717663707053820872E+02    0.175534393589231777E-14   -0.323318045735275028E+01
    0.305819059902103119E+00    0.138313678975308330E+00    0.708717408055767919E+02    0.446448669106898157E-15   -0.321160533216598587E+01
    0.305947212251369893E+00   -0.173794570565478645E+00    0.722541468715560029E+02    0.859663650641571644E-14   -0.320962888755885878E+01
    0.282746335975458396E+00    0.328749679093903069E+00    0.689252828083028390E+02    0.265315904601574330E-14   -0.318037475180946583E+01
    0.300181285437216616E+00   -0.202510063881061297E+00    0.715398465655003548E+02    0.868480758517153194E-14   -0.317322781145712440E+01
    0.304638749225680627E+00   -0.174461025983197793E+00    0.709523081930290118E+02    0.891976722839877870E-14   -0.316593523213512196E+01
    0.278295781039160306E+00    0.282576748852079618E+00    0.691480263358376419E+02    0.291474284706913994E-14   -0.315622634506301925E+01
    0.312151674008922131E+00   -0.184320012391333776E+00    0.710311011137372930E+02    0.336596226812974131E-14   -0.315310320428595814E+01
    0.284257880190669499E+00    0.105639838331311076E+00    0.692392546571835794E+02    0.197540290224159242E-14   -0.315188197415761273E+01
    0.295937962643919361E+00    0.123625702286756400E+00    0.687110653261797353E+02    0.885277690669663709E-14   -0.313427440811495872E+01
    0.304835154432256339E+00   -0.121727011345891256E-01    0.717742173602226217E+02    0.372129410583516568E-14   -0.313106391538930229E+01
    0.294468387200118864E+00    0.280353283173732315E+00    0.679895903417527450E+02    0.868830442026362764E-15   -0.312746672105680501E+01
    0.293875892796972349E+00    0.334381252909197180E+00    0.679099167111741622E+02    0.636255961318196972E-14   -0.312280229352092764E+01
    0.292791051041502104E+00   -0.117301386110454153E+00    0.721302244048070804E+02    0.741386888252688015E-14   -0.311786236574247333E+01
    0.289354689165647494E+00   -0.853754120917769033E-01    0.719877899440699593E+02    0.971870638951339230E-14   -0.311093896279079996E+01
    0.317642299390127614E+00    0.153743075206206559E+00    0.686986673261631040E+02    0.440425039409068679E-14   -0.310137909947414814E+01
    0.310476612605401880E+00    0.313192665940317250E+00    0.681316707564073738E+02    0.330742941395401056E-15   -0.308224060455181892E+01
    0.292848396639767083E+00    0.289212970199463903E-01    0.716604043181543204E+02    0.800425014262556163E-14   -0.306424928878052683E+01
    0.314811520739910700E+00    0.291867425629530608E+00    0.685492759581216404E+02    0.325796639443832376E-14   -0.305503132496904772E+01
    0.276550922216924566E+00    0.854994073785646513E-01    0.702499796847484390E+02    0.167181844040736156E-14   -0.305059039810420396E+01
    0.282697017418601426E+00    0.264249158479446411E+00    0.684952916870877431E+02    0.455554734237065494E-14   -0.304980348328323014E+01
    0.300937721521068235E+00    0.606999947726087896E-01    0.714415846817347671E+02    0.435242253700020077E-15   -0.304299275850144424E+01
    0.309029307478305482E+00    0.296217023572144411E+00    0.680495012612635151E+02    0.804268226263638059E-14   -0.303436743725184055E+01
    0.297990435288661482E+00    0.943425416550844886E-01    0.688741564368660164E+02    0.488799619584150124E-14   -0.303407109104901984E+01
    0.323168161497411344E+00    0.751689627938634253E-01    0.694799595671626662E+02    0.146327376417965676E-14   -0.302559232567757741E+01
    0.295865384535436704E+00   -0.181550632801635747E+00    0.716688149169071238E+02    0.864819981610308435E-14   -0.302293010477428314E+01
    0.302475189368870634E+00    0.164874998342057211E+00    0.684222450406363123E+02    0.909960319110511052E-15   -0.300928104308487443E+01
    0.295120058928183382E+00    0.294382027098605281E+00    0.696433343133330283E+02    0.812948469227359382E-14   -0.299200183404717412E+01
    0.306836794961520443E+00   -0.145954281758282178E+00    0.706611966060394678E+02    0.351346825446805304E-15   -0.298913759573337101E+01
    0.297810796382227738E+00   -0.196314213646693325E-01    0.697061459512264605E+02    0.270464964304452568E-15   -0.298657051368182369E+01
    0.284906428041923343E+00    0.324807147792112172E+00    0.690535661594123269E+02    0.590240829366207131E-14   -0.297765631739267267E+01
    0.317472911447942541E+00   -0.229422503605928307E-01    0.712815099686479101E+02    0.421722408132565588E-14   -0.297446815517968499E+01
    0.293304423670926684E+00   -0.683466850215364019E-03    0.696965094017189415E+02    0.893756106785893509E-14   -0.297194660445391357E+01
    0.313633357333818308E+00   -0.190575783750816741E+00    0.713248913430478808E+02    0.658260826863679018E-14   -0.294877274764659614E+01
    0.322917868995040158E+00    0.480708229304571688E-02    0.706137543103755974E+02    0.916833212491894142E-14   -0.294696986249103698E+01
    0.296616772024917319E+00    0.366862950622039108E+00    0.684862937941923917E+02    0.965881418157922192E-15   -0.292395565016892878E+01
    0.307575321923832301E+00   -0.207481201137333482E+00    0.715536456805596401E+02    0.644820240454416668E-14   -0.291611760540383802E+01
    0.277272810276405324E+00    0.163887480754929094E+00    0.702649133737401428E+02    0.628040591728702193E-14   -0.291584688388445246E+01
    0.302637401034753284E+00    0.346947828591315677E+00    0.687586241640144493E+02    0.954100010336651066E-14   -0.291471614074904206E+01
    0.303050169661534807E+00    0.186031470278957389E+00    0.705148440240720333E+02    0.557359646642278749E-14   -0.290563595328364510E+01
    0.298730880431465395E+00   -0.215960666298739001E-01    0.718527330084442042E+02    0.667908064456449468E-14   -0.289854583184399672E+01
    0.281908731219657538E+00    0.306124527294832305E+00    0.690399729512464688E+02    0.239636607030098144E-15   -0.289507558564334389E+01
    0.282395501109927838E+00    0.135351802614473549E+00    0.692122578495409186E+02    0.150673392325139535E-14   -0.289500798669823300E+01
    0.297831416376184988E+00   -0.176365697977030167E+00    0.714270635119278552E+02    0.318367343506742246E-14   -0.288614192334098973E+01
    0.313754032653972725E+00   -0.686672499010054782E-01    0.700059954319700068E+02    0.977082529070167631E-14   -0.288345225705306785E+01
    0.320572895199651375E+00    0.163011315404237189E+00    0.697097554019768353E+02    0.743028227499023775E-15   -0.287764971228127076E+01
    0.283875410923808802E+00    0.216505031736910381E+00    0.686631133719563849E+02    0.289598371378821843E-14   -0.287649475634948315E+01
    0.308556102921229036E+00    0.326067636912191983E+00    0.682135819079627197E+02    0.442771653407624617E-14   -0.287181653964591721E+01
    0.319588738481955958E+00    0.204634881970089832E+00    0.693189188882877545E+02    0.255210840472538989E-14   -0.287059925116869197E+01
    0.291498826708718961E+00    0.314964579224191077E+00    0.693546260388923486E+02    0.893243764805741038E-14   -0.286790489933886494E+01
    0.298791736046800205E+00   -0.569769607698277225E-01    0.700230855311666147E+02    0.655037676534569812E-14   -0.285645013882674004E+01
    0.296347761786680264E+00    0.364576112794909424E+00    0.681816525255203771E+02    0.240891921204004306E-14   -0.285351195554425718E+01
    0.314418461001373717E+00   -0.174909137746544707E+00    0.711704945875476227E+02    0.118663358173523984E-14   -0.284827306727977270E+01
    0.302921445355309349E+00    0.274660744895185438E+00    0.680231948994618563E+02    0.786194236013572458E-15   -0.284575866910086273E+01
    0.313778964369552216E+00    0.854225767813920900E-01    0.689675944163599439E+02    0.308703870320311055E-14   -0.284485824161540846E+01
    0.295807355186169574E+00   -0.263499019176405280E-01    0.718666101808648534E+02    0.844218970305236324E-14   -0.284383762109363536E+01
    0.313022277464364951E+00    0.135957845102427921E+00    0.686926502148978386E+02    0.668577873645297744E-14   -0.282374667415581859E+01
    0.289433901687390693E+00   -0.244053778300253876E-01    0.717705037377727848E+02    0.578601877681498940E-14   -0.281649971393792375E+01
    0.319260624385565794E+00    0.197818211398919086E+00    0.688680094359384043E+02    0.314112324356227147E-15   -0.280730795611896422E+01
    0.286087533733110133E+00   -0.601345161215084412E-01    0.707923990792892681E+02    0.101307790173475805E-14   -0.280513959252017919E+01
    0.316823221118436305E+00    0.116335397169248234E+00    0.689170846709892402E+02    0.296479230788954167E-14   -0.279101539056534076E+01
    0.295218935813086114E+00    0.334665685673293467E+00    0.680170652292286917E+02    0.787059635875684870E-14   -0.278547700207525217E+01
    0.288964299872688124E+00    0.126749894341506630E+00    0.709981689697243610E+02    0.345296449293760913E-14   -0.277859146663897238E+01
    0.318172324865267475E+00    0.208941436061213182E+00    0.694445265899014004E+02    0.939070603374876861E-14   -0.277502537747633138E+01
    0.297026917430870341E+00    0.356081111877686762E+00    0.681199467743507512E+02    0.807951541124355799E-14   -0.276815811284581414E+01
    0.293930960178786616E+00    0.261026521057430738E+00    0.681540596402459471E+02    0.835926597900741713E-14   -0.275733057360775735E+01
    0.284443999609626297E+00    0.219696843463423885E-01    0.714179314433559966E+02    0.734657938251500420E-14   -0.275477587580485661E+01
    0.289196853985746405E+00    0.175371391946451460E+00    0.706488089438472429E+02    0.186571254375256955E-14   -0.274940191812762347E+01
    0.310537454777484234E+00    0.298691563822698569E+00    0.682694014817162156E+02    0.142038310525962773E-15   -0.274781439322770638E+01
