    0.336141943931579590E+00    0.192303180694580078E+01    0.146758246421813965E+01    0.868274450302124023E+02    0.868901014328002915E-15   -0.469951419180873381E+04   -0.658536570919307263E+01    1
    0.177363753318786621E-01    0.135335803031921387E+01    0.276968514919281006E+01    0.825973898172378540E+02    0.395885229110717773E-14   -0.456342029045940944E+04   -0.658679428062163019E+01    1
    0.884089052677154541E+00    0.587847948074340820E+00    0.122921097278594971E+01    0.992368429899215698E+02    0.189984261989593509E-14   -0.455414077391992578E+04   -0.658822285205017089E+01    1
    0.756028056144714355E+00    0.138590621948242188E+01    0.530024170875549316E+00    0.975531816482543945E+02    0.247851133346557627E-14   -0.451447339547034244E+04   -0.658965142347874533E+01    1
    0.957885742187500000E+00    0.474910497665405273E+00    0.121155023574829102E+00    0.946339666843414307E+02    0.881530761718750073E-14   -0.449984594982909312E+04   -0.659107999490733221E+01    1
    0.969841361045837402E+00    0.150482702255249023E+01   -0.276763558387756348E+00    0.920978188514709473E+02    0.428314626216888399E-14   -0.449000479979566808E+04   -0.659250856633591731E+01    1
    0.958786725997924805E+00   -0.854055881500244141E-01   -0.283369767665863037E+01    0.944062650203704834E+02    0.443416237831115739E-15   -0.441537639236493669E+04   -0.659393713776448553E+01    1
    0.992300510406494141E+00   -0.147072315216064453E+00   -0.108804094791412354E+01    0.907274603843688965E+02    0.426916718482971217E-14   -0.440161975245639769E+04   -0.659536570919305554E+01    1
    0.489800572395324707E-01    0.100797700881958008E+01   -0.162908113002777100E+01    0.988945752382278442E+02    0.560337126255035412E-14   -0.435917490144641397E+04   -0.659679428062163176E+01    1
    0.917672812938690186E+00    0.145780277252197266E+01    0.140171062946319580E+01    0.912227183580398560E+02    0.500463128089904821E-14   -0.435686319236955023E+04   -0.659822285205020087E+01    1
    0.512163460254669189E+00    0.161910200119018555E+01    0.241382324695587158E+01    0.898891270160675049E+02    0.667626798152923554E-14   -0.432121200579343804E+04   -0.659965142347876732E+01    1
    0.956021308898925781E+00   -0.376513957977294922E+00    0.597113013267517090E+00    0.932715147733688354E+02    0.948394834995269844E-14   -0.429767002866161511E+04   -0.660107999490734354E+01    1
    0.890516996383666992E+00   -0.681391239166259766E+00    0.106853699684143066E+01    0.996175795793533325E+02    0.654541730880737273E-14   -0.429133858186576254E+04   -0.660250856633590555E+01    1
    0.478338360786437988E+00    0.171978235244750977E+01    0.265980398654937744E+01    0.869978874921798706E+02    0.311646044254302968E-14   -0.424444275522339740E+04   -0.660393713776446933E+01    1
    0.960831880569458008E+00   -0.187747478485107422E+01   -0.101612341403961182E+01    0.927407175302505493E+02    0.493778288364410411E-14   -0.424103539689736863E+04   -0.660536570919304200E+01    1
    0.378431618213653564E+00    0.185166215896606445E+01    0.520928978919982910E+00    0.872010409832000732E+02    0.689752340316772489E-14   -0.422778183508293387E+04   -0.660679428062161911E+01    1
    0.524490773677825928E+00    0.141671991348266602E+01    0.276466977596282959E+01    0.914828687906265259E+02    0.414120793342590347E-14   -0.421539078199957476E+04   -0.660822285205021487E+01    1
    0.997826099395751953E+00   -0.143948340415954590E+01   -0.110145735740661621E+01    0.876566946506500244E+02    0.450285255908966055E-14   -0.420237427825282975E+04   -0.660965142347877954E+01    1
    0.648556232452392578E+00    0.150974249839782715E+01    0.477499008178710938E+00    0.941421478986740112E+02    0.881511688232421864E-14   -0.417289275624365382E+04   -0.661107999490735132E+01    1
    0.557992875576019287E+00    0.134886384010314941E+01    0.636749982833862305E+00    0.959278196096420288E+02    0.431403577327728256E-14   -0.414190241351942768E+04   -0.661250856633593553E+01    1
    0.738441467285156250E+00    0.170747113227844238E+01   -0.299434447288513184E+01    0.957578271627426147E+02    0.821781277656555167E-14   -0.409006405853037859E+04   -0.661393713776448955E+01    1
    0.329480350017547607E+00    0.885390758514404297E+00    0.248709118366241455E+01    0.971172958612442017E+02    0.901057481765747115E-14   -0.408125132055334143E+04   -0.661536570919304712E+01    1
    0.815663874149322510E+00    0.941717863082885742E+00   -0.989931464195251465E+00    0.970428407192230225E+02    0.792999744415283157E-14   -0.403193523297549518E+04   -0.661679428062162867E+01    1
    0.798694849014282227E+00    0.825065612792968750E+00   -0.187474679946899414E+01    0.989289581775665283E+02    0.406882882118225135E-14   -0.399642613759381311E+04   -0.661822285205019067E+01    1
    0.980957627296447754E+00   -0.170156598091125488E+01    0.847332000732421875E+00    0.869382351636886597E+02    0.407569825649261463E-14   -0.397986510205593913E+04   -0.661965142347874824E+01    1
    0.894513368606567383E+00    0.748565435409545898E+00   -0.281111741065979004E+01    0.937463164329528809E+02    0.142812788486480717E-14   -0.396953892609536342E+04   -0.662107999490732269E+01    1
    0.478502988815307617E+00    0.177237963676452637E+01    0.502120256423950195E-01    0.888327091932296753E+02    0.349297761917114251E-14   -0.396421827484634741E+04   -0.662250856633590246E+01    1
    0.762135863304138184E+00    0.140581250190734863E+01    0.222183609008789062E+01    0.895528286695480347E+02    0.948286771774291968E-14   -0.394801841184598288E+04   -0.662393713776446713E+01    1
    0.997741878032684326E+00   -0.560827255249023438E+00    0.700286149978637695E+00    0.839309453964233398E+02    0.811449110507965093E-14   -0.392692784760403674E+04   -0.662536570919303447E+01    1
    0.960445880889892578E+00    0.632701873779296875E+00   -0.157741141319274902E+01    0.869308233261108398E+02    0.109324932098388674E-14   -0.386577317864409633E+04   -0.662679428062160536E+01    1
    0.930605471134185791E+00    0.736522674560546875E-02   -0.121390306949615479E+01    0.899065345525741577E+02    0.972103476524353008E-14   -0.381884507750457533E+04   -0.662822285205016026E+01    1
    0.950139164924621582E-01    0.119082188606262207E+01   -0.285429346561431885E+01    0.953155189752578735E+02    0.424856841564178471E-14   -0.379483799707262096E+04   -0.662965142347873737E+01    1
    0.922253608703613281E+00   -0.220327377319335938E+00    0.182169270515441895E+01    0.899877399206161499E+02    0.412874400615692149E-14   -0.377749373036557245E+04   -0.663107999490734290E+01    1
    0.836918473243713379E+00    0.906056642532348633E+00   -0.147500360012054443E+01    0.936196208000183105E+02    0.889027476310729937E-14   -0.374365976423263055E+04   -0.663250856633594399E+01    1
    0.871979057788848877E+00   -0.357170104980468750E+00    0.178015708923339844E+00    0.945582181215286255E+02    0.564895629882812510E-14   -0.372595956961011598E+04   -0.663393713776450422E+01    1
    0.929394364356994629E+00    0.148631978034973145E+01   -0.550343155860900879E+00    0.849309474229812622E+02    0.653071999549865687E-14   -0.371639394684020317E+04   -0.663536570919306623E+01    1
    0.988511264324188232E+00   -0.196694254875183105E+01   -0.144636154174804688E+01    0.820647865533828735E+02    0.446510970592498807E-14   -0.370584491875014282E+04   -0.663679428062161314E+01    1
    0.709557831287384033E+00    0.512589216232299805E+00    0.706321120262145996E+00    0.991502553224563599E+02    0.127962112426757822E-14   -0.366975591644492943E+04   -0.663822285205019291E+01    1
    0.161104738712310791E+00    0.130225062370300293E+01    0.314588427543640137E+00    0.871189296245574951E+02    0.387191355228424101E-14   -0.366808492472584294E+04   -0.663965142347878690E+01    1
    0.848260283470153809E+00   -0.238149166107177734E+00    0.194963872432708740E+01    0.948953211307525635E+02    0.544791579246520961E-14   -0.366370581394304008E+04   -0.664107999490734180E+01    1
    0.161258637905120850E+00    0.193481731414794922E+01   -0.734141349792480469E+00    0.783356428146362305E+02    0.591850876808166504E-15   -0.365693335750707502E+04   -0.664250856633589404E+01    1
    0.834917783737182617E+00   -0.567710161209106445E+00    0.191246616840362549E+01    0.965593427419662476E+02    0.914097070693969752E-14   -0.362779160998991892E+04   -0.664393713776448003E+01    1
    0.992310047149658203E-01    0.194360995292663574E+01   -0.316017866134643555E-01    0.741821169853210449E+02    0.360088527202606232E-14   -0.360255063424524633E+04   -0.664536570919308289E+01    1
    0.280466198921203613E+00    0.151364660263061523E+01   -0.130208694934844971E+01    0.894832313060760498E+02    0.482191681861877461E-14   -0.358944400031078931E+04   -0.664679428062163247E+01    1
    0.978004336357116699E+00   -0.151689839363098145E+01   -0.379143476486206055E+00    0.811015963554382324E+02    0.663782596588134771E-14   -0.354532451993185623E+04   -0.664822285205020691E+01    1
    0.239191651344299316E+00    0.762478590011596680E+00    0.453167080879211426E+00    0.975757688283920288E+02    0.956604003906250067E-14   -0.354480073445203607E+04   -0.664965142347877602E+01    1
    0.968868792057037354E+00    0.974526882171630859E+00    0.597516775131225586E+00    0.807744681835174561E+02    0.780099630355834903E-14   -0.354244611364161437E+04   -0.665107999490731849E+01    1
    0.997375130653381348E+00   -0.589676380157470703E+00    0.106786787509918213E+01    0.778876602649688721E+02    0.631262660026550298E-14   -0.353895498024066228E+04   -0.665250856633590537E+01    1
    0.695605933666229248E+00    0.111389398574829102E+01    0.186104285717010498E+01    0.905131191015243530E+02    0.390661835670471172E-14   -0.353781389906345657E+04   -0.665393713776447715E+01    1
    0.937033593654632568E+00   -0.609389781951904297E+00    0.156536543369293213E+01    0.855396658182144165E+02    0.917622566223144572E-14   -0.351183312786779834E+04   -0.665536570919305515E+01    1
    0.790337562561035156E+00   -0.538096904754638672E+00    0.289756536483764648E+00    0.992060363292694092E+02    0.168024897575378418E-15   -0.350885500836288065E+04   -0.665679428062164646E+01    1
    0.941828370094299316E+00    0.196386480331420898E+01    0.552547574043273926E+00    0.783076822757720947E+02    0.734840035438537558E-15   -0.350174186051044489E+04   -0.665822285205019870E+01    1
    0.174494743347167969E+00    0.160525369644165039E+01    0.185097098350524902E+00    0.811564505100250244E+02    0.935449540615081720E-14   -0.349061558668827820E+04   -0.665965142347876071E+01    1
    0.931905508041381836E-01    0.123300647735595703E+01    0.256063985824584961E+01    0.796996951103210449E+02    0.603364169597625763E-14   -0.346847695770677137E+04   -0.666107999490735558E+01    1
    0.488445043563842773E+00    0.102246737480163574E+01   -0.731939792633056641E+00    0.973667800426483154E+02    0.388651847839355435E-14   -0.345658031598064872E+04   -0.666250856633592292E+01    1
    0.597143530845642090E+00    0.169839644432067871E+01    0.194870173931121826E+01    0.829961270093917847E+02    0.506935417652130116E-14   -0.345424775365619234E+04   -0.666393713776449026E+01    1
    0.985456466674804688E+00   -0.187758588790893555E+01    0.173933386802673340E+01    0.783688247203826904E+02    0.909528136253356988E-14   -0.345056789916791331E+04   -0.666536570919308247E+01    1
    0.439989387989044189E+00    0.190591931343078613E+01   -0.661041855812072754E+00    0.835656374692916870E+02    0.533415257930755647E-14   -0.344743286751721689E+04   -0.666679428062162405E+01    1
    0.858967661857604980E+00   -0.478363752365112305E+00   -0.272094404697418213E+01    0.931732714176177979E+02    0.105652987957000736E-14   -0.344120441768088222E+04   -0.666822285205019760E+01    1
    0.681803882122039795E+00    0.637903451919555664E+00   -0.634328842163085938E+00    0.983372628688812256E+02    0.770680129528045611E-14   -0.344023501624186520E+04   -0.666965142347877471E+01    1
    0.936455130577087402E+00    0.138111090660095215E+01   -0.116232919692993164E+01    0.813745260238647461E+02    0.375514626502990717E-15   -0.342222893064072423E+04   -0.667107999490734205E+01    1
    0.179654002189636230E+00    0.976107120513916016E+00   -0.158459329605102539E+01    0.958340525627136230E+02    0.752657115459442150E-14   -0.341879610260456639E+04   -0.667250856633593958E+01    1
    0.886155724525451660E+00   -0.179865002632141113E+01    0.731248140335083008E+00    0.910599201917648315E+02    0.806586682796478307E-14   -0.340933606992418299E+04   -0.667393713776447672E+01    1
    0.972085654735565186E+00   -0.141650772094726562E+01   -0.262768471240997314E+01    0.798009991645812988E+02    0.297754824161529521E-14   -0.340858267854436872E+04   -0.667536570919303784E+01    1
    0.259398221969604492E-01   -0.190626311302185059E+01   -0.875726580619812012E+00    0.565668731927871704E+02    0.692941844463348416E-14   -0.340380833605916587E+04   -0.667679428062160696E+01    1
    0.846104919910430908E+00    0.184307050704956055E+01    0.184990382194519043E+01    0.786806911230087280E+02    0.891203165054321305E-14   -0.339821427420918599E+04   -0.667822285205015653E+01    1
    0.535780310630798340E+00    0.191936373710632324E+01    0.253812432289123535E+01    0.782318145036697388E+02    0.520371198654174792E-15   -0.339696919714034993E+04   -0.667965142347876828E+01    1
    0.807519376277923584E+00   -0.671500205993652344E+00   -0.166629445552825928E+01    0.974576592445373535E+02    0.343542218208312973E-14   -0.339662743337687789E+04   -0.668107999490736404E+01    1
    0.957493603229522705E+00   -0.141954517364501953E+01   -0.114057290554046631E+01    0.812025487422943115E+02    0.741899013519287122E-14   -0.336049335105762475E+04   -0.668250856633592250E+01    1
    0.451723635196685791E+00    0.148724007606506348E+01    0.174358105659484863E+01    0.845610827207565308E+02    0.263761758804321287E-14   -0.333585377750661974E+04   -0.668393713776447029E+01    1
    0.997482478618621826E+00    0.158230018615722656E+01    0.281329393386840820E+01    0.733289569616317749E+02    0.744096636772155726E-15   -0.333348613573876219E+04   -0.668536570919303408E+01    1
    0.537342727184295654E+00    0.178910803794860840E+01    0.141686975955963135E+01    0.812070310115814209E+02    0.824110090732574455E-14   -0.330575261027981469E+04   -0.668679428062163428E+01    1
    0.586362779140472412E+00    0.125517868995666504E+01   -0.361429810523986816E+00    0.916290700435638428E+02    0.986210525035858116E-14   -0.330101183171211778E+04   -0.668822285205018829E+01    1
    0.940780043601989746E-01    0.151779055595397949E+01   -0.222662615776062012E+01    0.834848880767822266E+02    0.204842090606689463E-14   -0.329700121713178942E+04   -0.668965142347873076E+01    1
    0.796524047851562500E+00   -0.732398033142089844E+00   -0.532480716705322266E+00    0.968172550201416016E+02    0.458791315555572516E-14   -0.327063834975305690E+04   -0.669107999490731320E+01    1
    0.922394573688507080E+00    0.911186456680297852E+00   -0.270317065715789795E+01    0.822542518377304077E+02    0.594202876091003454E-15   -0.326739811776170745E+04   -0.669250856633591518E+01    1
    0.988180696964263916E+00    0.164344644546508789E+01    0.667824625968933105E+00    0.727836668491363525E+02    0.357842266559600866E-14   -0.326163991807969160E+04   -0.669393713776447719E+01    1
    0.995768785476684570E+00   -0.140516042709350586E+00    0.197813773155212402E+01    0.723536819219589233E+02    0.920478343963623082E-14   -0.325952208463885427E+04   -0.669536570919303298E+01    1
    0.861056089401245117E+00    0.349624395370483398E+00    0.207126581668853760E+01    0.868153929710388184E+02    0.351266741752624502E-14   -0.325653022063788148E+04   -0.669679428062161097E+01    1
    0.999988734722137451E+00    0.141217374801635742E+01    0.913643002510070801E+00    0.711587995290756226E+02    0.982728064060211199E-14   -0.325049227906139095E+04   -0.669822285205018630E+01    1
    0.708841562271118164E+00    0.152540445327758789E+01   -0.246734619140625000E+01    0.893444657325744629E+02    0.118232905864715581E-14   -0.323507781113905412E+04   -0.669965142347876252E+01    1
    0.643514573574066162E+00    0.195365524291992188E+01    0.808722138404846191E+00    0.795226424932479858E+02    0.718864798545837408E-15   -0.322601728029106562E+04   -0.670107999490732187E+01    1
    0.957976460456848145E+00   -0.123715472221374512E+01   -0.159289634227752686E+01    0.787125021219253540E+02    0.524524688720703121E-14   -0.321862303882811011E+04   -0.670250856633590963E+01    1
    0.580879271030426025E+00    0.127755737304687500E+01   -0.454080820083618164E+00    0.907298147678375244E+02    0.426008701324462880E-15   -0.321237272549272348E+04   -0.670393713776449118E+01    1
    0.734513103961944580E+00    0.108012604713439941E+01   -0.269203555583953857E+01    0.924608349800109863E+02    0.784939706325530931E-14   -0.319268061737523840E+04   -0.670536570919303720E+01    1
    0.971869349479675293E+00   -0.116036701202392578E+01    0.250850236415863037E+01    0.526772648096084595E+02    0.837806463241577082E-14   -0.319182544356052904E+04   -0.670679428062161076E+01    1
    0.993513584136962891E+00   -0.124113345146179199E+01    0.713339924812316895E+00    0.560777068138122559E+02    0.394265651702880844E-15   -0.317760917466751471E+04   -0.670822285205017543E+01    1
    0.801747441291809082E+00    0.106548476219177246E+01   -0.358677506446838379E+00    0.871082335710525513E+02    0.983027815818786620E-14   -0.317597280596884548E+04   -0.670965142347872767E+01    1
    0.578495383262634277E+00    0.163614273071289062E+01   -0.193821752071380615E+01    0.881997138261795044E+02    0.897526502609252947E-14   -0.316796532250477503E+04   -0.671107999490734031E+01    1
    0.974018990993499756E+00   -0.136943054199218750E+01    0.278084242343902588E+01    0.748505502939224243E+02    0.298718810081481954E-15   -0.316734640099152830E+04   -0.671250856633592008E+01    1
    0.559519767761230469E+00    0.157486009597778320E+01   -0.254580616950988770E+01    0.901755154132843018E+02    0.315825819969177242E-14   -0.316688966596752425E+04   -0.671393713776448386E+01    1
    0.198611378669738770E+00    0.159735655784606934E+01    0.652357578277587891E+00    0.783914327621459961E+02    0.597642958164215049E-14   -0.315309040351693557E+04   -0.671536570919305742E+01    1
    0.438787937164306641E+00    0.176805138587951660E+01    0.170237052440643311E+01    0.787970840930938721E+02    0.256564021110534655E-15   -0.314963007982072850E+04   -0.671679428062162298E+01    1
    0.728291749954223633E+00   -0.113191604614257812E-01   -0.203515362739562988E+01    0.984242230653762817E+02    0.688799679279327412E-14   -0.313963294598218090E+04   -0.671822285205020631E+01    1
    0.627935647964477539E+00    0.589874029159545898E+00    0.803627014160156250E+00    0.955304980278015137E+02    0.717412769794464116E-14   -0.313962819696412316E+04   -0.671965142347878075E+01    1
    0.996821045875549316E+00    0.969554662704467773E+00   -0.140680217742919922E+01    0.585440963506698608E+02    0.826262354850769003E-14   -0.312174910306904439E+04   -0.672107999490734809E+01    1
    0.372878313064575195E-01   -0.171460485458374023E+01   -0.171154725551605225E+01    0.558360457420349121E+02    0.707395374774932838E-14   -0.311479012999237011E+04   -0.672250856633589233E+01    1
    0.623580157756805420E+00    0.613835334777832031E+00    0.258464562892913818E+01    0.921155095100402832E+02    0.428786337375640852E-14   -0.308561378433929440E+04   -0.672393713776446234E+01    1
    0.662165999412536621E+00    0.974610090255737305E+00    0.168740701675415039E+01    0.885651975870132446E+02    0.304838418960571310E-15   -0.308098462176032217E+04   -0.672536570919307497E+01    1
    0.622691154479980469E+00    0.179621028900146484E+01   -0.157376861572265625E+01    0.844124674797058105E+02    0.411591112613678017E-14   -0.307960619732145187E+04   -0.672679428062166096E+01    1
    0.889908969402313232E+00   -0.115099644660949707E+01   -0.168813228607177734E+01    0.856248080730438232E+02    0.630405128002166776E-14   -0.306424962345228005E+04   -0.672822285205020076E+01    1
    0.317964494228363037E+00    0.145049023628234863E+01   -0.100344014167785645E+01    0.863454997539520264E+02    0.262892544269561772E-14   -0.306272569266045230E+04   -0.672965142347876277E+01    1
    0.497443914413452148E+00    0.155336594581604004E+01    0.119936871528625488E+01    0.825624197721481323E+02    0.854022920131683336E-14   -0.305633283983892625E+04   -0.673107999490735942E+01    1
    0.987413346767425537E+00    0.388451576232910156E+00    0.384252548217773438E+00    0.585704982280731201E+02    0.877568185329437258E-14   -0.304091452491960399E+04   -0.673250856633594097E+01    1
    0.172688841819763184E+00    0.125756025314331055E+01    0.152500605583190918E+01    0.805478960275650024E+02    0.204327285289764392E-14   -0.303697427041048695E+04   -0.673393713776448077E+01    1
    0.990597605705261230E+00    0.100207877159118652E+01    0.169147002696990967E+01    0.608439475297927856E+02    0.809326648712158274E-14   -0.303253890240805049E+04   -0.673536570919306499E+01    1
    0.941311419010162354E+00    0.138340711593627930E+00    0.106327235698699951E+01    0.514144122600555420E+02    0.410665035247802719E-14   -0.302227416048451596E+04   -0.673679428062165186E+01    1
    0.700420320034027100E+00    0.834610462188720703E-01   -0.104427945613861084E+01    0.976460427045822144E+02    0.987085223197936979E-14   -0.301940208615287656E+04   -0.673822285205020854E+01    1
    0.985227048397064209E+00    0.196710419654846191E+01    0.224206566810607910E+00    0.634635388851165771E+02    0.915344476699829178E-14   -0.301195699904381490E+04   -0.673965142347879365E+01    1
    0.844952762126922607E+00   -0.363276958465576172E+00    0.945114612579345703E+00    0.879732102155685425E+02    0.649989247322082554E-14   -0.300379152713169424E+04   -0.674107999490736898E+01    1
    0.481450974941253662E+00    0.121897745132446289E+01   -0.146049606800079346E+01    0.916476577520370483E+02    0.407081663608551044E-14   -0.298021110108786797E+04   -0.674250856633593099E+01    1
    0.958820164203643799E+00    0.140492963790893555E+01   -0.297161400318145752E+01    0.539530485868453979E+02    0.190782606601715094E-14   -0.297535688312265984E+04   -0.674393713776450632E+01    1
    0.962971746921539307E+00    0.119259285926818848E+01    0.851980447769165039E+00    0.700517386198043823E+02    0.611287355422973612E-15   -0.297511753685698932E+04   -0.674536570919305234E+01    1
    0.983681082725524902E+00   -0.686740159988403320E+00   -0.551099181175231934E+00    0.655278027057647705E+02    0.480569005012512240E-15   -0.296925613742105452E+04   -0.674679428062159037E+01    1
    0.399349570274353027E+00    0.726401567459106445E+00   -0.197820568084716797E+01    0.997027575969696045E+02    0.211117923259735122E-14   -0.296814338150009235E+04   -0.674822285205020211E+01    1
    0.963219344615936279E+00   -0.966541528701782227E+00   -0.180359959602355957E+00    0.553466290235519409E+02    0.133902966976165775E-14   -0.296290899214658339E+04   -0.674965142347878544E+01    1
    0.883422195911407471E+00   -0.152908372879028320E+01   -0.234086894989013672E+01    0.852282732725143433E+02    0.719498097896575902E-14   -0.295908474125350494E+04   -0.675107999490733501E+01    1
    0.978322565555572510E+00    0.938260793685913086E+00    0.303518772125244141E+00    0.657123625278472900E+02    0.888855814933776838E-14   -0.294709172535574089E+04   -0.675250856633593166E+01    1
    0.491013109683990479E+00    0.360258340835571289E+00    0.189291501045227051E+01    0.970993876457214355E+02    0.996070265769958441E-14   -0.294499254856843481E+04   -0.675393713776450522E+01    1
    0.965266466140747070E+00   -0.109078669548034668E+01   -0.377912163734436035E+00    0.563181072473526001E+02    0.738990306854248025E-16   -0.293544066787466045E+04   -0.675536570919306190E+01    1
    0.388250350952148438E-01    0.120232701301574707E+01   -0.225350368022918701E+01    0.840217232704162598E+02    0.301579356193542467E-14   -0.292952159960456947E+04   -0.675679428062163012E+01    1
    0.740104377269744873E+00    0.100647687911987305E+00   -0.242032098770141602E+01    0.949357420206069946E+02    0.952703714370727550E-14   -0.292387890890943618E+04   -0.675822285205021167E+01    1
    0.959967076778411865E+00   -0.825194120407104492E+00   -0.297147059440612793E+01    0.719689965248107910E+02    0.665547490119934069E-14   -0.292222393590763204E+04   -0.675965142347877102E+01    1
    0.219371557235717773E+00    0.780729770660400391E+00    0.134534418582916260E+01    0.893588244915008545E+02    0.883170902729034352E-14   -0.291368569328718331E+04   -0.676107999490732592E+01    1
    0.839247703552246094E+00    0.917381048202514648E+00   -0.159250330924987793E+01    0.837529569864273071E+02    0.710676550865173350E-14   -0.291009703173603111E+04   -0.676250856633589681E+01    1
    0.706350147724151611E+00    0.258049488067626953E+00   -0.136657798290252686E+01    0.952784001827239990E+02    0.646668553352355943E-14   -0.290726947884138235E+04   -0.676393713776444905E+01    1
    0.509840548038482666E+00    0.369386911392211914E+00    0.293756175041198730E+01    0.945496201515197754E+02    0.441499948501586897E-14   -0.290333896242405262E+04   -0.676536570919303237E+01    1
    0.927986443042755127E+00   -0.138811135292053223E+01    0.264077389240264893E+01    0.776077777147293091E+02    0.746618747711181654E-14   -0.290139579611211775E+04   -0.676679428062163080E+01    1
    0.249494373798370361E+00    0.196211957931518555E+01   -0.668079614639282227E+00    0.742697983980178833E+02    0.971093058586120665E-14   -0.287750057562004849E+04   -0.676822285205020524E+01    1
    0.918108165264129639E+00   -0.856248378753662109E+00    0.118171477317810059E+01    0.514926433563232422E+02    0.582612454891204807E-14   -0.287015966555337491E+04   -0.676965142347878235E+01    1
    0.886161029338836670E+00   -0.277849674224853516E+00    0.187498211860656738E+00    0.818332076072692871E+02    0.335844337940216056E-14   -0.286774499234699897E+04   -0.677107999490735502E+01    1
