    0.305115767833407270E+00    0.458719041793482774E-01   -0.236566585763204662E+01    0.702702177896492799E+02    0.840959599509113074E-14   -0.441437657189869057E+02
    0.283783916869518094E+00    0.119595431725137757E+00   -0.987968242348385317E+00    0.702700134480424907E+02    0.416156346121461849E-14   -0.441142906726892292E+02
    0.314722044974618975E+00    0.613458110044833305E-01   -0.118124570930221395E+01    0.698540146560008139E+02    0.328696166259181135E-14   -0.441077142408058620E+02
    0.295582449437291395E+00    0.512857870584424447E-01    0.152966588533104897E+01    0.706063985814040933E+02    0.554907491535519090E-14   -0.441065513498645458E+02
    0.286348461512357433E+00    0.133295371262851070E+00   -0.766814496385863187E+00    0.701801807184367021E+02    0.778497738689676262E-14   -0.440974897559421493E+02
    0.298015657253616506E+00    0.801815578317581767E-01    0.118273142259617980E+01    0.703458068705059247E+02    0.408578542050164899E-14   -0.440734755791426664E+02
    0.292386310945842776E+00    0.157461227957418792E+00    0.579886881306265423E+00    0.696447742669173948E+02    0.270256890321666263E-14   -0.440708250018659697E+02
    0.314251833990774720E+00    0.706261350958055090E-01   -0.221497461927164929E+01    0.697999794144941319E+02    0.640286308289693263E-14   -0.440474831531695372E+02
    0.286956940289347651E+00    0.862046290264646409E-01   -0.161402419474217496E+01    0.705590224617086932E+02    0.550483337265046155E-14   -0.440430422897217753E+02
    0.286862805372961438E+00    0.163759718589941095E+00   -0.219826506275671463E+00    0.697455711543209134E+02    0.116681772612953395E-14   -0.440339910735524995E+02
    0.306009286254721014E+00    0.118746922953528511E+00   -0.402569337790273263E+00    0.696364610273545424E+02    0.470727002944293765E-14   -0.440118286130386736E+02
    0.288616295125414424E+00    0.153505764962662106E+00   -0.694673913644016316E+00    0.697690119905683162E+02    0.865314791518362807E-14   -0.440116990928616474E+02
    0.313313069437559155E+00    0.754332513720186171E-01   -0.282388348990537486E+01    0.698226170847876659E+02    0.717743120962994943E-14   -0.439842055526196205E+02
    0.289786195772653354E+00    0.991849878002915020E-01   -0.229912045641930174E+01    0.704163910296287554E+02    0.104569765003904964E-14   -0.439809648485723912E+02
    0.304577712386365385E+00    0.927765768623740605E-01   -0.232001044562529124E+00    0.700017913842112165E+02    0.691506406445144511E-14   -0.439584094567243255E+02
    0.295013964336592605E+00    0.136270518846092870E+00    0.246361868886354074E+01    0.697297782721054205E+02    0.807020560252473340E-14   -0.439503033695583767E+02
    0.297063184314979079E+00    0.515562839697385478E-01    0.171951536290143103E+01    0.705243711006796588E+02    0.131092514187124973E-14   -0.439134957106490802E+02
    0.304752849508180268E+00    0.301900177136720238E-01    0.245949630380837903E+01    0.704731041502311939E+02    0.750280894353839647E-14   -0.439096814581407884E+02
    0.301128352626018614E+00    0.113884171607594453E+00   -0.969880339898576693E-02    0.697507851284956928E+02    0.506720067190766432E-14   -0.439035684470381540E+02
    0.294967204982667985E+00    0.127137718226449259E+00    0.141014832101421117E+01    0.699746894648995266E+02    0.211360519438598156E-14   -0.439027358495724016E+02
    0.280678987139976799E+00    0.150513844109249728E+00    0.776806462315296820E+00    0.700709319078261501E+02    0.249708727530406467E-14   -0.438845134079014159E+02
    0.313844420087941778E+00    0.304647329716063453E-01   -0.182247580900752215E+01    0.701635755385884750E+02    0.223574175607735641E-14   -0.438700218973803047E+02
    0.285052562252445241E+00    0.108789332120117876E+00   -0.287576342734887280E+01    0.703463321414633640E+02    0.744346609290296726E-14   -0.438640415292293184E+02
    0.304386653903753412E+00    0.112795847496018453E+00    0.272567669149723280E+01    0.696783230931101230E+02    0.194983857769038922E-14   -0.438591150293810159E+02
    0.309331244602029209E+00    0.232457316317864482E-01   -0.135197092671308727E+01    0.703922239186120180E+02    0.464948837869265478E-14   -0.438587496471676843E+02
    0.282918356331528398E+00    0.109790254055302849E+00    0.272155766899178531E+00    0.704522185515039041E+02    0.286380575229421406E-14   -0.438558322921002031E+02
    0.283170601015055867E+00    0.163976953271578907E+00    0.398721180135591435E+00    0.698660118691961998E+02    0.639528643240537780E-14   -0.438503062126774736E+02
    0.312071517721293379E+00    0.390872729649345274E-01   -0.697908652276081121E+00    0.701213084045028552E+02    0.988321276893975695E-14   -0.438445786693483726E+02
    0.304872907001564442E+00    0.283245533533440508E-01    0.181959028736355766E+01    0.705144567993924340E+02    0.507714429477862307E-14   -0.438268820705293791E+02
    0.315287448200958498E+00    0.494093518492730865E-01    0.192975839091795720E-01    0.699562498244067257E+02    0.742957050526557994E-14   -0.438186746252274233E+02
    0.286077588141763040E+00    0.162063813775328303E+00    0.535415389587795332E+00    0.698444596629358045E+02    0.283147641688823508E-14   -0.438159895711899026E+02
    0.286324222080357238E+00    0.950099045293537614E-01   -0.211553538938070496E+01    0.705286853308640076E+02    0.734612069489345824E-14   -0.438071122147374723E+02
    0.299380352660155336E+00    0.739473964168424480E-01   -0.145277477298920399E+01    0.701821174467426658E+02    0.278975845031181116E-15   -0.438058245752788480E+02
    0.302151745424741713E+00    0.904100790686532818E-01   -0.125221644616013239E+01    0.701092862564046015E+02    0.756616943167725372E-14   -0.437964345890525806E+02
    0.296664640375283117E+00    0.119942180646258834E+00   -0.238318384870814448E+01    0.698261427958786385E+02    0.976843303159970924E-14   -0.437862059535873342E+02
    0.303592256932822047E+00    0.584601018051720267E-01   -0.214689789072989257E+01    0.701967965262683578E+02    0.101185445266072297E-14   -0.437696067838568794E+02
    0.286258563512829078E+00    0.164740376740819539E+00    0.158503518746543115E+01    0.697762194141650980E+02    0.981712073068588648E-14   -0.437675828343677793E+02
    0.285458165128804675E+00    0.124237530622322900E+00   -0.132741932117494765E+01    0.702927549974019712E+02    0.713975907299532147E-14   -0.437577031832150922E+02
    0.293867709415967737E+00    0.124205251788466864E+00   -0.169431659834136150E+01    0.698723429581673514E+02    0.650453135110089855E-14   -0.437495208942959408E+02
    0.297104552877357819E+00    0.145613760251567914E+00    0.143630088168914494E+01    0.696235222973005818E+02    0.833359691677070493E-14   -0.437234518573705415E+02
    0.289110915827587300E+00    0.811190352680712934E-01   -0.127464325474863793E+01    0.705136396922108020E+02    0.880491233247736413E-14   -0.437170391781573002E+02
    0.314255929352316332E+00    0.602792560610128092E-01    0.968740435755609752E+00    0.699290461500939813E+02    0.879619739922558561E-14   -0.437063557526633772E+02
    0.306729914961299310E+00    0.318632117663923964E-01   -0.250804824626816103E+01    0.703776814709600558E+02    0.299419292127527660E-14   -0.437042886025618031E+02
    0.282558377039001385E+00    0.163017856918473925E+00   -0.214074949967208017E+01    0.699036529832459621E+02    0.644633880379186028E-14   -0.437041632725726643E+02
    0.302965279156070355E+00    0.117569676060957029E+00   -0.292982959531490739E+01    0.697905279716308797E+02    0.152465724178584315E-14   -0.436982254988892507E+02
    0.296144224033888737E+00    0.759798047336799343E-01    0.777461823787429118E+00    0.704357545289705484E+02    0.505907415086308762E-14   -0.436876459694983055E+02
    0.283687628455585927E+00    0.112383310253690638E+00    0.143912774827132584E+01    0.703709342992338804E+02    0.616390910698627975E-14   -0.436694823261469622E+02
    0.304280444867411071E+00    0.515667126164576217E-01   -0.188558385128154282E+01    0.702464010385236577E+02    0.844472685914110327E-14   -0.436529814230998241E+02
    0.282274635708372967E+00    0.159102159435478452E+00    0.181942406291384096E+01    0.699395091884889979E+02    0.121122758367515051E-14   -0.436450354478648066E+02
    0.289388873453820805E+00    0.802202956258444289E-01    0.322408084961265828E+00    0.705682934306910141E+02    0.509877940239778187E-14   -0.436239179500557768E+02
    0.314176477822026790E+00    0.606113534596888215E-01    0.181652281437955399E+01    0.698855367738960354E+02    0.261137847899427938E-14   -0.436183750131504198E+02
    0.309144021300064908E+00    0.676784566065089521E-01    0.195661469752329342E+01    0.699380211331152708E+02    0.765249313828081971E-14   -0.436179362446875771E+02
    0.304058677135952582E+00    0.354544945614403417E-01    0.204504169205304898E+00    0.704395993433107179E+02    0.133326043692897693E-14   -0.436109415862755512E+02
    0.313356354906521195E+00    0.728500257416411223E-01    0.121191267735589037E+01    0.698128041818191321E+02    0.281304074265413190E-14   -0.436081600122318562E+02
    0.289535392751503917E+00    0.122431389208832453E+00    0.789352919772631001E+00    0.700321120533826047E+02    0.175947460505177701E-14   -0.436069937930259215E+02
    0.309210906051979317E+00    0.522245652998130083E-01    0.472946137516370158E+00    0.702102819912146714E+02    0.375767869611758338E-14   -0.435895492877143056E+02
    0.310846444961515478E+00    0.410051692585078342E-01   -0.416704832214276788E+00    0.702435275622607378E+02    0.465674533326302437E-14   -0.435888888753028994E+02
    0.305258944360342732E+00    0.428079498059719121E-01    0.713173563031413771E+00    0.703076288299943855E+02    0.179737381952431328E-14   -0.435700986163663870E+02
    0.305280710620730145E+00    0.118609731874395496E+00    0.156853389989601144E+01    0.696615270524841037E+02    0.324984018875517191E-14   -0.435625732615080281E+02
    0.293986567692529677E+00    0.133446858984640038E+00   -0.217088913591928589E+01    0.697885498287971444E+02    0.996901144308172495E-14   -0.435575051096529720E+02
    0.308279209387389785E+00    0.578033225077687618E-01   -0.752021987744236675E+00    0.700560814325708634E+02    0.561171760381764111E-14   -0.435331593451407812E+02
    0.299586190173509848E+00    0.941332892916775243E-01    0.258194674765132781E+01    0.699789037161545906E+02    0.597770150302193740E-14   -0.435308940567230422E+02
    0.280110440843578057E+00    0.144296630597453124E+00   -0.535844738431948464E+00    0.701915108135498826E+02    0.303489883873184879E-14   -0.435213410309166164E+02
    0.311217706786571180E+00    0.837290798038607953E-01   -0.725340190299486043E+00    0.697617183577796141E+02    0.280660538215542606E-14   -0.435137848769862075E+02
    0.313796781095772637E+00    0.374355644456434433E-01   -0.172937021356079246E+00    0.701043647959514118E+02    0.645650061277239306E-14   -0.435084079068183840E+02
    0.291047420635694221E+00    0.911324477046426829E-01   -0.272096041588216320E+01    0.703082034933818250E+02    0.234569999546143180E-14   -0.435054930280536993E+02
    0.311750968771077386E+00    0.492861629185954442E-01    0.640605491999211019E+00    0.700382041170482239E+02    0.332336942528030854E-16   -0.435006192663684530E+02
    0.291602292974493638E+00    0.104353992892738834E+00    0.120896959364077805E+01    0.701452989977673411E+02    0.261405908478258233E-14   -0.434932327162121908E+02
    0.287570223545305759E+00    0.161366259638389575E+00    0.136295541088098116E+01    0.697635494936243958E+02    0.449761416783305547E-15   -0.434839276058214210E+02
    0.312399450224263409E+00    0.589590115850771035E-01   -0.188210904861324102E+01    0.700232994913863109E+02    0.569961746338566457E-14   -0.434813011299904844E+02
    0.312234637595640185E+00    0.698165834504562710E-01   -0.273234499892101779E+01    0.698480625885075455E+02    0.375455054770080981E-14   -0.434565309003041733E+02
    0.302234589813130561E+00    0.976480052726356185E-01   -0.164694607352165612E+01    0.698671675385606079E+02    0.466624739229810655E-14   -0.434546790656313959E+02
    0.302619178887985285E+00    0.555169953486061019E-01    0.222315957830735123E+01    0.704053178451785016E+02    0.112269433116398533E-15   -0.434535685321222971E+02
    0.297575441352563363E+00    0.673096050930359624E-01   -0.189279235243566335E+01    0.703226122998634082E+02    0.724909544099618877E-14   -0.434482058633670576E+02
    0.291364506424485858E+00    0.121939761578535144E+00    0.458797860499283505E+00    0.701405696193551478E+02    0.115291061209927140E-14   -0.434401896693709233E+02
    0.291439420752346356E+00    0.129903071684254190E+00   -0.239921816699849355E+00    0.698996277011876259E+02    0.483408572112278771E-14   -0.434244330705546915E+02
    0.295927511553226108E+00    0.144894178852686739E+00    0.201976897737256333E+01    0.697164159173046016E+02    0.861040460006105824E-14   -0.434191292427415121E+02
    0.308997497091982265E+00    0.870377120250509506E-01   -0.276753333933424273E+00    0.697803671381940944E+02    0.583786793296872253E-14   -0.434188273939318492E+02
    0.304831279401415745E+00    0.119224755594519838E+00   -0.556326039988398691E+00    0.696716749142199063E+02    0.440463215792011729E-14   -0.434114233446617419E+02
    0.282453064321857517E+00    0.140079106029332046E+00    0.227380466979242790E+01    0.701154166726143302E+02    0.704466917574163052E-14   -0.434063077504914858E+02
    0.299154929256313262E+00    0.509934881158349285E-01   -0.169972642405166607E+01    0.705400410858730282E+02    0.605782322850230231E-14   -0.434049404271603194E+02
    0.293242148907389311E+00    0.150379704276074389E+00   -0.933977859802924915E+00    0.696825532361481521E+02    0.123608265232564624E-14   -0.434048137092690780E+02
    0.296827278606361600E+00    0.515276976725180802E-01   -0.905955471820064417E+00    0.705690028322558618E+02    0.122188702835391882E-14   -0.433802196808450375E+02
    0.287076902170712245E+00    0.156060339719503727E+00   -0.108073264688128190E+01    0.698091747117395443E+02    0.733812227527181760E-14   -0.433742942107278324E+02
    0.288810143006069664E+00    0.998719869940933869E-01   -0.183754028104955114E+01    0.703009409864324937E+02    0.292574120276084462E-14   -0.433644413198951568E+02
    0.286611798185210376E+00    0.145019154969568742E+00   -0.874541019445854495E+00    0.699168029830704825E+02    0.935243770381068943E-14   -0.433636511452989311E+02
    0.292157027067040775E+00    0.689361678635225239E-01    0.194949228216003512E+01    0.705458009948527263E+02    0.848673381470017197E-14   -0.433394434277837561E+02
    0.297968789556205038E+00    0.831862204594218113E-01   -0.103235922058147933E+01    0.701421554379226819E+02    0.213514336077055618E-14   -0.433297410288721494E+02
    0.289263391507395717E+00    0.131991448000846390E+00   -0.176444457051670334E+00    0.700970624421847646E+02    0.633734449795124592E-14   -0.433240620753056191E+02
    0.304132004795439337E+00    0.333099530099802976E-01   -0.229713332700361050E+01    0.704950814755957538E+02    0.200118065794404092E-14   -0.433211906853160613E+02
    0.303699244273376079E+00    0.499588367991274929E-01    0.102743453630374848E+01    0.704131863852617670E+02    0.395135602654466726E-14   -0.433189153902328741E+02
