    0.307569123740838113E+00   -0.256886312639851289E-01    0.693427503595189307E+02    0.856143187217616237E-14   -0.404640610666697764E+01
    0.465866791128771662E+00   -0.230053108582030541E+00    0.692616824733140106E+02    0.369280944755038518E-14   -0.404415756350837441E+01
    0.854799128451909501E-01    0.430711364874694747E+00    0.702151826085121371E+02    0.844286743415665911E-14   -0.403818435317301550E+01
    0.114537049767566471E+00    0.305787000634188511E+00    0.708214776168981075E+02    0.113890385444999249E-14   -0.397700148813301091E+01
    0.154073356829123792E+00    0.321109927272564155E+00    0.690319029803698072E+02    0.990051758047304738E-14   -0.396889014642533855E+01
    0.404595308053194991E+00    0.639960015332874388E-01    0.695585815134895142E+02    0.424437663368375597E-14   -0.396783560252810164E+01
    0.319152408994534009E+00   -0.837879605885205603E-01    0.721271201432339950E+02    0.902166930387682680E-14   -0.396508962543234977E+01
    0.433024432363883827E+00   -0.420695990633228489E+00    0.714560172305824182E+02    0.491669311628786992E-14   -0.391532756864105380E+01
    0.304703290298720009E+00    0.339153768900884334E+00    0.692292932216731742E+02    0.400437861321738109E-14   -0.391444094593295677E+01
    0.426141267839300508E+00   -0.788998847528019853E+00    0.723815696017709627E+02    0.654416469460829680E-14   -0.390770397543353099E+01
    0.392741660107129131E+00   -0.634140355089254815E+00    0.715966900265493678E+02    0.534392189611125250E-14   -0.386249741530728485E+01
    0.345841887049481156E+00    0.120500400932837870E+00    0.704802472662583597E+02    0.263165576145563279E-14   -0.384730171089032646E+01
    0.473593544863903204E+00   -0.635088180322318507E+00    0.709479432547349091E+02    0.140529651106960981E-15   -0.384331476064433009E+01
    0.421812017314536825E+00   -0.758096019468002091E+00    0.723985723363215072E+02    0.309584323993587679E-15   -0.384276086062418543E+01
    0.280208624653812688E+00    0.412976318930445840E+00    0.686073669558460466E+02    0.328271732001705509E-14   -0.383734637783286869E+01
    0.438965144608219615E+00   -0.833602416877480046E+00    0.714092588183389694E+02    0.268014933096809888E-14   -0.383634490437407694E+01
    0.332754376135675545E+00    0.338708967879667755E+00    0.684333449263266118E+02    0.463850847667686899E-14   -0.382060821714423904E+01
    0.794935456328644680E-01    0.498911956494228148E+00    0.689274440315670063E+02    0.339774498794879653E-14   -0.378694415244253380E+01
    0.380611889941605275E+00   -0.306603501346456531E+00    0.697679486083804790E+02    0.713057254073614740E-14   -0.376601219145161448E+01
    0.260395499633064187E+00   -0.890387738228090031E-01    0.717317346579794020E+02    0.382318501656014818E-14   -0.376193794044467067E+01
    0.120885820471384617E+00    0.484800963379781402E+00    0.692647667267817155E+02    0.497501857976426114E-14   -0.374875447820943952E+01
    0.917885495344444025E-01    0.488227571693300000E+00    0.692452332016740542E+02    0.286971967186356761E-14   -0.373738968339454525E+01
    0.465805802406061953E+00   -0.580620445048966261E+00    0.698059794714829565E+02    0.619992454359405970E-14   -0.372115975934283849E+01
    0.378463543952246739E+00   -0.392515767161370710E+00    0.723681227131804974E+02    0.578513304878490693E-14   -0.367241498330227367E+01
    0.318485799393373181E+00    0.341431843107259381E+00    0.677726151808146255E+02    0.926901533183819593E-15   -0.364871689102652175E+01
    0.440523557325159076E+00   -0.847790628201189111E+00    0.719316573237440906E+02    0.428470206618441234E-14   -0.363158024407938740E+01
    0.456366783785024988E+00   -0.205012410564833325E+00    0.691019880615900490E+02    0.369664092104955171E-14   -0.361668112091967231E+01
    0.463060433147266970E+00   -0.601256169870780566E+00    0.699386852819127114E+02    0.379048383140608472E-14   -0.359886236793514103E+01
    0.391866044235470723E+00   -0.357590023804802093E+00    0.720220535774052024E+02    0.515474746614640112E-14   -0.355541559746190572E+01
    0.147087246484545353E+00    0.492096772295036677E+00    0.680816573304188069E+02    0.598880483055077374E-14   -0.352869067446106577E+01
    0.873613493624508797E-01    0.381782439538753682E+00    0.702325684259644163E+02    0.424033555908121824E-14   -0.352295049428598617E+01
    0.460547755074795673E+00   -0.329348458156481616E+00    0.700441526627946303E+02    0.889719675521707015E-14   -0.351249959306178283E+01
    0.443647059242204267E+00   -0.190402324678948576E+00    0.699253038491931562E+02    0.226937756948781574E-14   -0.351101138294239856E+01
    0.458396862789373361E+00   -0.405844753532003111E+00    0.705176712663114102E+02    0.948878697641354000E-14   -0.349381401245009027E+01
    0.961865604817270375E-01    0.402257847715073558E+00    0.702910386944435572E+02    0.501905410525367502E-14   -0.348782318896825627E+01
    0.279311109975958705E+00    0.418642348739227010E+00    0.681414095586550559E+02    0.369418219739363671E-14   -0.347858938089072600E+01
    0.235806489390075646E+00    0.321083379272405489E+00    0.680867266067597114E+02    0.850959099319069714E-14   -0.347544818652861354E+01
    0.343246661923084340E+00    0.257430181347595211E+00    0.678828489901339083E+02    0.371941406951735309E-14   -0.345293299299939216E+01
    0.442684246705209006E+00   -0.802484738260043184E+00    0.718813981602934717E+02    0.723000873518499296E-14   -0.343501440749193776E+01
    0.377398551619940514E+00   -0.418907333449079711E+00    0.723809012681259674E+02    0.813783846668079832E-14   -0.343391028578148960E+01
    0.454096245765149287E+00   -0.208176806462959330E+00    0.693915605849612405E+02    0.750488594880506377E-14   -0.342703465264203277E+01
    0.374315512527528982E+00   -0.748047298239730152E-01    0.687685521921456768E+02    0.323682924855749360E-14   -0.342691957126227020E+01
    0.890091644627591105E-01    0.442781709866911122E+00    0.698247190567662557E+02    0.146346470761683726E-14   -0.341018623046428448E+01
    0.382632589450937699E+00   -0.575659473674812627E+00    0.723567194862478402E+02    0.579510861449305182E-14   -0.340051725180548559E+01
    0.215031733350499465E+00    0.453080315220739216E+00    0.688749680490227689E+02    0.315596265170197295E-14   -0.338384790435020211E+01
    0.936492045184492278E-01    0.432928103924953067E+00    0.689461275978646029E+02    0.521653622056602274E-14   -0.337842710110247690E+01
    0.179598037952587553E+00    0.177705862908809520E+00    0.707671482753005279E+02    0.951894873704010555E-14   -0.337822759519752980E+01
    0.294010500671267883E+00    0.184578985044387300E+00    0.707691289338645078E+02    0.850378685079729526E-14   -0.337327057945657849E+01
    0.178698002887555080E+00    0.416365263026889920E+00    0.680675239914697698E+02    0.472228320352742714E-14   -0.337004190063554843E+01
    0.420767473352350763E+00    0.256451088996969556E-01    0.687706510032876110E+02    0.242782207539568247E-14   -0.336727184518778788E+01
    0.168718754359045486E+00    0.323380553708551677E+00    0.689045723910797818E+02    0.456904407053718336E-14   -0.334964814857283955E+01
    0.399048024366660370E+00   -0.153301076720619545E+00    0.709600560895467254E+02    0.550421720187229809E-14   -0.334628167210358374E+01
    0.298048923112338937E+00    0.271686726327846628E-01    0.717219523999849287E+02    0.780808544992669536E-14   -0.333385720440323485E+01
    0.171562308975868771E+00    0.227895424481397990E+00    0.713390153234662847E+02    0.516213323867791521E-14   -0.333183797289157102E+01
    0.464065548328034150E+00   -0.619377786899755867E+00    0.701276604173009588E+02    0.885632307528281289E-15   -0.332994657672689254E+01
    0.456197884207755699E+00   -0.732355392465335875E+00    0.706908245466287610E+02    0.884524305190211835E-14   -0.332376478873002679E+01
    0.441182735162578332E+00   -0.153601473356436036E+00    0.696670392654096133E+02    0.453978281463935653E-14   -0.331121744466902168E+01
    0.250642832618778455E+00    0.351192507882152061E-01    0.720077417951627154E+02    0.769225328939034434E-14   -0.330299052343129906E+01
    0.270950711319708826E+00    0.133995584867204309E+00    0.714066357720761431E+02    0.748719256515982758E-14   -0.329909472152400696E+01
    0.329083654459910779E+00   -0.337819158048781820E+00    0.721643923198783739E+02    0.439437382115999152E-15   -0.329455721255608314E+01
    0.415805068213350559E+00   -0.721963273435593189E+00    0.719644019175693046E+02    0.185479527530963318E-14   -0.328426089413306777E+01
    0.259042968405286234E+00    0.416546879570769857E+00    0.678194717844729098E+02    0.374759449471251522E-14   -0.328157364022722442E+01
    0.454457831813502855E+00   -0.602351722004947909E+00    0.701338938311451727E+02    0.938369055059557099E-14   -0.327918156903324087E+01
    0.439002931118011475E+00   -0.790259838104248047E+00    0.717454224824905396E+02    0.768879890441894480E-14   -0.327408200584943065E+01
    0.392517005743121927E+00   -0.177607748828762735E+00    0.690613262258455620E+02    0.467263974794918744E-14   -0.325405179644658915E+01
    0.321232517019608421E+00    0.317296697489735324E+00    0.689044508499171116E+02    0.342491665437676622E-14   -0.323880584633497559E+01
    0.215120964766119971E+00    0.265209142501745987E+00    0.710026387533286822E+02    0.636773185251758597E-14   -0.323427877226959160E+01
    0.347864128979531229E+00   -0.307886871371280457E+00    0.723778301866882430E+02    0.944895294180918869E-14   -0.322879745088534209E+01
    0.194735551082857339E+00    0.141698720000890788E+00    0.709030194049040290E+02    0.575684413313769733E-14   -0.322020021501298181E+01
    0.233944187197682396E+00    0.127409914626012366E+00    0.697270008982469562E+02    0.708746085742358348E-14   -0.321122413761806902E+01
    0.270866303449055934E+00    0.235798799037177265E+00    0.682988288676070283E+02    0.245578194236750794E-14   -0.320546688878042163E+01
    0.467162398233710863E+00   -0.548229763585888374E+00    0.699915573471349006E+02    0.238280533671722458E-14   -0.319438391667790578E+01
    0.230869659720574466E+00    0.148070710473305667E+00    0.695834595493423365E+02    0.893658677914291536E-14   -0.319245355861149394E+01
    0.297195525351198420E+00    0.711606775577482420E-01    0.690043603407187334E+02    0.118620888793858064E-14   -0.318534764243954749E+01
    0.350579938480480358E+00    0.264506659363457075E+00    0.681135570438758435E+02    0.619252421607681873E-14   -0.318528084056184824E+01
    0.165688678844882364E+00    0.225221371194670228E+00    0.711665336149757763E+02    0.126038104058732173E-14   -0.318344041833928415E+01
    0.438654544206155794E+00   -0.774048781420518694E+00    0.715204559328583116E+02    0.835239605494316939E-14   -0.317581585069698802E+01
    0.434191674973321007E+00   -0.678968584025055666E+00    0.718753886992433024E+02    0.976541092977651421E-14   -0.316992846174889298E+01
    0.378864097778096875E+00   -0.248278470275909435E+00    0.717631614193984433E+02    0.333971567727271749E-14   -0.315457621367663332E+01
    0.213817809569214035E+00    0.234482572571380388E+00    0.690713035928388877E+02    0.726881892191467571E-14   -0.314746572316982398E+01
    0.258911839651582876E+00    0.982697242545853555E-01    0.694820534154041525E+02    0.439469208116832908E-14   -0.312662925698198180E+01
    0.370996895636692747E+00   -0.138160212324264231E-01    0.707344916368252257E+02    0.702049752587446024E-14   -0.312233289500162758E+01
    0.408116596902244499E+00   -0.121074300899944642E+00    0.687660678596970314E+02    0.769187073081728904E-14   -0.311699466507921574E+01
    0.131306187534559304E+00    0.376867489024060198E+00    0.704291495344119056E+02    0.447103586048090788E-14   -0.310592713877290461E+01
    0.407737078219006177E+00   -0.390193155420032745E+00    0.717166612666722330E+02    0.855853129834762317E-14   -0.310575602531058870E+01
    0.116274871309105438E+00    0.454656110838112859E+00    0.695280561207458732E+02    0.381386234313393729E-14   -0.310312926308143400E+01
    0.247861696860662839E+00    0.421313896447853109E+00    0.688028881403983803E+02    0.951054461416474074E-14   -0.309686035567493345E+01
    0.259814389739674356E+00    0.159523269490487118E+00    0.689647744064984067E+02    0.103504053303504378E-14   -0.309009236560227230E+01
    0.401537694411677193E+00   -0.318325334430333839E-01    0.685468030591476634E+02    0.650198307706320677E-14   -0.306861614696220775E+01
    0.258777555143326454E+00    0.415973409540718153E+00    0.679339731146926482E+02    0.886310110584517985E-14   -0.306150402775802100E+01
    0.225270506193512382E+00    0.395919763831918292E+00    0.679353735231820934E+02    0.232072044518973356E-14   -0.302872661786611719E+01
    0.983406620119044311E-01    0.408335823469633263E+00    0.700086107522020882E+02    0.445722810144030737E-14   -0.302439492883828542E+01
    0.207299648038900053E+00    0.197951503956121266E+00    0.696131085644585141E+02    0.263654735749618458E-14   -0.301703508616208405E+01
    0.429522318907506362E+00   -0.652666169748291614E+00    0.709033345358387521E+02    0.361251048061509764E-14   -0.299405881466990387E+01
    0.438278800715609207E+00   -0.435152565232404420E+00    0.697158414547162408E+02    0.867329792854860669E-14   -0.299283786509794503E+01
    0.362111152027622174E+00   -0.331588109719022417E+00    0.722293146812440057E+02    0.832057262416378511E-14   -0.297825198064285379E+01
    0.393955459333164837E+00   -0.596622431368659556E+00    0.720451670498357544E+02    0.563360658173686215E-14   -0.297311187681561462E+01
    0.304121359680200487E+00   -0.120536448182028133E-01    0.717712200814448806E+02    0.910492521640972549E-14   -0.296740819917202270E+01
    0.369489229448118794E+00   -0.209366811824324262E+00    0.717240560579661235E+02    0.847664391204886949E-14   -0.295601274054762664E+01
    0.464640364696115749E+00   -0.527251648413983642E+00    0.703506705146993454E+02    0.287139347187849798E-14   -0.295223096937144325E+01
    0.304592863266633984E+00    0.273261226136593205E+00    0.679831820774924154E+02    0.757564414517147333E-14   -0.295027783676638977E+01
    0.449908594283086549E+00   -0.734465259052151098E+00    0.712718513377088101E+02    0.498166390580177679E-14   -0.294304714290299962E+01
    0.359181919274473793E+00    0.231481298656683210E+00    0.687592808227426531E+02    0.144693341079674533E-15   -0.293964153244522386E+01
    0.363091696535716768E+00    0.135929948205538498E+00    0.697708119204666133E+02    0.449870429830496937E-14   -0.293785731001567552E+01
    0.380520414429438847E+00    0.149542347420862365E+00    0.683522094352212264E+02    0.306067846011745246E-14   -0.291161346384620634E+01
    0.115419840767017320E+00    0.365985619030926967E+00    0.696120222276897636E+02    0.539611277328643667E-14   -0.290940388496671165E+01
    0.348607110915029661E+00   -0.215951641626396573E+00    0.720447425807012394E+02    0.510578141992983363E-14   -0.290492240922075462E+01
    0.116942710957456175E+00    0.361355289990089368E+00    0.696556927763600555E+02    0.296427832919746343E-14   -0.289755330968911107E+01
    0.397482727290748405E+00   -0.210286461968071325E+00    0.692311723132203269E+02    0.612912434258235796E-14   -0.289618697051480289E+01
    0.321128051965271666E+00    0.299989843535765965E+00    0.690004737244238271E+02    0.441522641418916026E-14   -0.286964956750470535E+01
    0.346171558460987128E+00    0.269845117665934220E+00    0.684823942468732696E+02    0.994160166289344572E-14   -0.286951391123187571E+01
    0.399599413637380607E+00    0.300577309912057888E-01    0.685095924845806223E+02    0.948015015984827128E-14   -0.286640075920973025E+01
    0.407395708514160571E+00   -0.245434651532804304E+00    0.692873890742310152E+02    0.365369729036824252E-14   -0.285688306635931655E+01
    0.421443634820751534E+00   -0.554888349045975504E-01    0.694881778383669513E+02    0.705557971518719217E-14   -0.284320779771028054E+01
    0.130783687878162524E+00    0.315860044934813899E+00    0.704622537331310070E+02    0.219721538062788544E-14   -0.282629739641953925E+01
    0.458458099983101441E+00   -0.407704415715525292E+00    0.698631156757489578E+02    0.906818565269873056E-14   -0.282386327060019315E+01
    0.453859396665759474E+00   -0.652783188976401418E+00    0.706662583406329645E+02    0.600895396097063026E-14   -0.281003800074480559E+01
    0.397567316875343690E+00    0.306350514129596352E-01    0.696524682826331372E+02    0.215735737215822532E-14   -0.280427740091850275E+01
    0.135578411032178991E+00    0.346335632000528859E+00    0.705411299511208938E+02    0.243054672162114291E-14   -0.279860076626249832E+01
    0.412702182917176141E+00   -0.371971925021863825E+00    0.697931117187672783E+02    0.702884530844699623E-14   -0.279825270855874964E+01
    0.166186358241768778E+00    0.230126125558212102E+00    0.706419270267217598E+02    0.748080970574039509E-14   -0.279598610465697117E+01
    0.442083307016741034E+00   -0.548868026331214010E+00    0.712692949444749075E+02    0.387118843956045221E-15   -0.278718020120730614E+01
    0.450842218256230443E+00   -0.574002874301858035E+00    0.702887533349380931E+02    0.424547787856808739E-14   -0.278383210462477981E+01
    0.400490244115864480E+00    0.614246805763332127E-01    0.686026460496704544E+02    0.272110118623170786E-14   -0.278102422393605186E+01
    0.363623169081460196E+00   -0.450834777209629278E+00    0.720114722428761809E+02    0.524637353730837055E-14   -0.276643633787715926E+01
    0.127331934470873431E+00    0.326517894244207074E+00    0.703372908772213776E+02    0.491802735929843291E-15   -0.276334098309186782E+01
    0.346629910447542877E+00   -0.349677897420133776E+00    0.722102105317169531E+02    0.347743365898185777E-15   -0.275699999068291568E+01
    0.451655252809408381E+00   -0.550910889997094921E+00    0.709441631347648922E+02    0.960145312191420420E-14   -0.275552322882984901E+01
    0.252996603323116687E+00    0.303556751189406615E+00    0.681942861949959394E+02    0.608952578752644867E-14   -0.274955113188269884E+01
    0.254965315972442652E+00    0.415124989993031379E+00    0.685367905472941743E+02    0.641865156731725839E-14   -0.274920044850138590E+01
    0.345129517857307555E+00   -0.267990618988206530E+00    0.721732073458659613E+02    0.578057880053121338E-14   -0.274007291495993410E+01
    0.308120390044626435E+00    0.334591173954723597E+00    0.681048431975391111E+02    0.471125173086972849E-14   -0.273922164795572165E+01
    0.143917940879278616E+00    0.305148599676367205E+00    0.707108056945365178E+02    0.837913088650244000E-14   -0.273743098504416205E+01
    0.365675880985206592E+00   -0.216773803728872561E+00    0.717628275776411044E+02    0.329157492049143181E-15   -0.273261245987042933E+01
    0.407094802611638107E+00   -0.564537059189777257E+00    0.710349823536536320E+02    0.968545594370741763E-14   -0.272681609878785336E+01
    0.362886571062084884E+00    0.213010321732359564E+00    0.687000339476249025E+02    0.709818038771651099E-15   -0.272009569438113585E+01
    0.400888493496943943E+00   -0.382292888252215524E+00    0.717164821683102360E+02    0.455171163704416389E-14   -0.271357177469345379E+01
    0.446036794711469564E+00   -0.552581351949518851E+00    0.702612732711463650E+02    0.358307680711384314E-14   -0.270594549982056520E+01
    0.426584100658631671E+00   -0.656290907723857675E+00    0.712203461742203388E+02    0.509834536974336437E-14   -0.269259484579110353E+01
    0.436166518274061055E+00   -0.655970157167592771E+00    0.715148304651363844E+02    0.110185653100693081E-14   -0.268593811399999716E+01
    0.246820175603887249E+00    0.399354879068770874E+00    0.680003312086787162E+02    0.480863994432262958E-14   -0.268331515675625409E+01
    0.360303797322619856E+00    0.467358939951276753E-01    0.704590564429220194E+02    0.855483570946129081E-14   -0.267933103045592347E+01
    0.247110585076109474E+00    0.281853450242553372E+00    0.683760252683232466E+02    0.640533477775570120E-14   -0.267806338497678276E+01
    0.420544650665255704E+00   -0.966723374006979164E-01    0.688878337609426836E+02    0.341764785235471610E-14   -0.267647854427687992E+01
    0.426382719754379191E+00   -0.569620467500085215E+00    0.716503990911520248E+02    0.337263161119868859E-14   -0.267383729602204623E+01
    0.143445310484908162E+00    0.292819726249182510E+00    0.703041993584058389E+02    0.159123315344925097E-14   -0.267194701245564925E+01
    0.364508336852981507E+00   -0.260665260552812250E+00    0.700729741830458153E+02    0.193464084296459180E-14   -0.266714612870506018E+01
    0.130512619113953732E+00    0.411667667295143147E+00    0.699112900514056577E+02    0.425698908606132000E-14   -0.266551586049868661E+01
    0.113653893913152865E+00    0.439530329048415380E+00    0.689481409066914921E+02    0.621844736409124445E-14   -0.266013603451224956E+01
    0.334156103640910529E+00   -0.117578621368295222E+00    0.718032630233045523E+02    0.722810340981967096E-15   -0.265333690571317637E+01
    0.293502860666479126E+00    0.689409305953798679E-01    0.691850610815496765E+02    0.886231928440826532E-14   -0.265329131555367548E+01
    0.213521548287151086E+00    0.392305591949032584E+00    0.695965646480561873E+02    0.885892067428755356E-14   -0.264648849635093741E+01
    0.405740543398458220E+00   -0.607234581963952413E+00    0.716420767113702084E+02    0.441123785483113472E-14   -0.264055511743249571E+01
    0.301918990100561779E+00    0.350379043591542372E+00    0.682995927199825275E+02    0.796093995280311325E-15   -0.263952511317137883E+01
    0.400760001318259229E+00   -0.165929222967267309E+00    0.708043312700115024E+02    0.965930077254818131E-14   -0.263522315173783594E+01
    0.392554137713064966E+00   -0.505495842905974380E+00    0.720499913104514604E+02    0.387538226408169240E-14   -0.263480672950466221E+01
    0.322144405980476889E+00   -0.267760764393818351E+00    0.719136264663262637E+02    0.910034282820105809E-14   -0.262826916911935937E+01
    0.289110761281617668E+00    0.697949671730000443E-01    0.714446624195016966E+02    0.750807823816052451E-14   -0.262496576538459570E+01
    0.448161126082422312E+00   -0.445785868264976570E+00    0.706507443861636091E+02    0.253121874085385552E-14   -0.262244873717320770E+01
    0.420324439266854755E+00   -0.517167517075573291E+00    0.704627713590205360E+02    0.830295048552537788E-14   -0.261882362000751989E+01
